Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:12
id	x	y	end	c
86	74.97	89.01	10	1.45
87	63.49	15.78	9	1.71
88	85.49	86.15	7	1.11
89	73.93	137.3	9	1.81
90	147.23	83.13	10	0.9
91	68.69	114.01	13	1.45
92	38.48	80.09	9	1.93
93	66.69	142.75	12	1.27
94	38.8	162.86	9	1.23
95	196.81	182.07	10	1.75
96	26.25	110.93	10	1.47
97	52.56	187.69	11	1.46
98	143.75	76.9	9	1.27
99	14.78	22	12	1.46
100	131.03	75.6	8	1.68
101	92.82	182.98	9	1.71
102	74.74	27.08	8	0.92
103	139.02	9.77	8	1.03
104	182.44	130.47	7	1.36
105	140.56	133.54	9	1.32
106	167.87	125.99	9	1.6
107	85.4	96.85	11	1.89
Period: 8
Tasks:15
id	x	y	end	c
110	107.03	65.94	10	34.78
111	162.12	57.46	9	75.29
112	41.55	165	9	87.42
113	187.71	94.29	11	87.9
114	149.71	30.29	10	85.62
115	20.1	93.11	9	80.2
116	78.66	123.77	10	31.94
117	28.24	56.21	11	84.07
118	75.62	45.97	8	59.28
119	165.36	106.04	10	65.64
120	25.38	155.2	13	92.82
121	24.28	51.33	9	90.01
122	130.76	185.83	10	91.18
123	145.6	79.17	8	50.13
124	12.44	129.01	8	92.24
Drivers: 17
id	x	y	end	sensitivity
108	87.56	37.15	9	1.31
109	91.38	149.01	10	1.4
110	81.2	45.14	10	0.7
111	196.77	145.86	10	1.26
112	122.08	25.87	11	1.72
113	69.72	84.35	8	0.93
114	97.54	94.64	12	1.1
115	167.16	55.13	10	1.97
116	38.6	107.64	10	0.74
117	152.75	73.62	11	0.73
118	97.15	69.19	8	1.81
119	93.67	143.85	9	1.58
120	2.78	19.35	9	1.38
121	14.66	143.21	9	1.69
122	132.03	139.43	9	1.24
123	54.16	72.8	8	0.99
124	61.26	47.13	8	1.68
Period: 9
Tasks:11
id	x	y	end	c
125	95.67	84.51	11	16.08
126	54.63	30.19	11	83.26
127	193.6	189.26	10	129.34
128	7.75	31.5	10	114.9
129	112.4	184.16	11	85.07
130	17.54	10.74	12	121.52
131	136.66	41.49	12	69.05
132	133.31	19.15	11	87.44
133	108.75	132.6	10	33.75
134	80.13	187.37	14	89.6
135	20.26	194.8	14	123.88
Drivers: 7
id	x	y	end	sensitivity
125	115.07	5.8	13	0.63
126	56.75	149.4	11	0.56
127	18.35	115.54	10	1.41
128	35.56	19.49	13	1
129	38	16.67	13	0.95
130	187.69	152.95	10	1.45
131	79.52	164.36	14	0.92
Period: 10
Tasks:20
id	x	y	end	c
136	163.68	36.22	11	90.13
137	30.27	176.19	13	103.28
138	27.87	177.22	12	105.67
139	85.22	80.46	11	24.5
140	105.35	175.92	12	76.11
141	42.01	125.69	12	63.43
142	116.11	119.63	13	25.39
143	38.58	52.75	12	77.49
144	179.9	146.92	13	92.66
145	158.78	106.67	12	59.16
146	193.18	78.04	13	95.73
147	18.11	77.96	15	84.8
148	15.23	153.83	11	100.42
149	0.11	123.67	12	102.66
150	148.41	57.89	14	64.16
151	76.33	197.94	10	100.76
152	157.1	190.99	13	107.42
153	14.01	31.05	11	110.22
154	197.57	83.5	12	98.96
155	84.19	105.16	11	16.63
Drivers: 12
id	x	y	end	sensitivity
132	183.61	46.01	10	1.86
133	101.89	21.36	11	0.7
134	197.79	105.15	10	1.88
135	147.2	181.32	11	0.78
136	31.94	148.02	12	1.19
137	98.32	164.75	11	0.53
138	126.16	124.08	13	1.74
139	70.13	195.65	12	0.6
140	96.81	182.89	11	1.8
141	199.39	173.92	11	1.1
142	14.7	39.96	11	0.58
143	122.33	3.08	12	0.96
Period: 11
Tasks:16
id	x	y	end	c
156	156.48	103.3	13	56.58
157	40.42	176.48	12	96.95
158	7.01	105.14	15	93.13
159	35.58	151.62	15	82.55
160	157.13	105.07	12	57.35
161	175.92	158.63	13	95.92
162	45.81	5.94	12	108.55
163	38.69	71.38	16	67.66
164	84.51	169.37	15	71.08
165	26.58	127.82	12	78.51
166	110.58	43.75	13	57.24
167	61.08	84.49	13	41.9
168	16.89	80.03	12	85.48
169	129.46	62.05	12	48.04
170	2.18	114.93	13	98.95
171	130.42	76.85	13	38.23
Drivers: 17
id	x	y	end	sensitivity
144	52.03	71.28	12	1.61
145	81.63	147.32	12	1.22
146	126.2	85.67	12	1.24
147	138.82	21.85	13	1.92
148	198.89	29.5	13	0.71
149	42.74	161.92	14	1.26
150	14.09	102.49	12	1.19
151	68.21	168.15	12	1.76
152	13.84	182.45	14	0.81
153	134.94	147.38	12	1.97
154	7.94	129.96	11	0.61
155	53.59	103.5	14	1.13
156	164.74	95.1	12	1.05
157	169.1	93.08	12	0.79
158	153.03	104.74	12	0.5
159	97.07	160.92	15	1.23
160	51.04	186.48	13	1.55
Period: 12
Tasks:13
id	x	y	end	c
172	183.18	27.34	14	110.45
173	172.6	37.38	13	95.88
174	174.07	8.64	12	117.61
175	81.22	55.74	14	48.08
176	119.22	19.04	12	83.21
177	194.29	88.37	15	95
178	53.99	19.14	16	93.03
179	78.32	36.75	15	66.86
180	62.04	83.25	15	41.49
181	70.64	55.02	14	53.71
182	182.16	140.99	14	91.82
183	65.85	19.98	13	87
184	95.89	69.31	12	30.96
Drivers: 14
id	x	y	end	sensitivity
161	132.23	75.29	15	0.75
162	91.05	128.51	14	1.52
163	10.46	148.77	14	0.67
164	83.51	51.44	16	0.68
165	15.57	92.48	15	0.94
166	47.3	2.96	12	1.61
167	91.94	1.38	13	1.61
168	168.88	53.83	13	0.88
169	106.47	166.17	12	1.87
170	47.01	22.47	14	1.86
171	52.16	191.2	14	1.08
172	148.37	139.99	14	0.75
173	35.13	28.9	14	1.46
174	45.26	34.06	15	1.42
Period: 13
Tasks:24
id	x	y	end	c
185	168.32	36.96	15	92.96
186	63.99	135.15	16	50.32
187	52.59	55.98	14	64.7
188	159.04	16.04	15	102.64
189	179.98	27.33	15	108.06
190	60.54	118.63	15	43.64
191	123.94	39.93	17	64.66
192	155.18	71.85	16	61.95
193	74.69	196.67	15	99.93
194	53.28	84.28	13	49.29
195	17.49	99.24	15	82.51
196	4.67	86.97	17	96.22
197	53.83	127.8	14	53.89
198	104.86	187.05	18	87.19
199	177.34	44.53	17	95.18
200	181.83	1.87	13	127.77
201	146.34	4.49	15	106.16
202	184.85	97.14	13	84.9
203	117.27	56.16	14	47.12
204	148.39	162.11	15	78.74
205	124.98	64.55	16	43.37
206	190.12	37.52	14	109.66
207	35.13	81.23	15	67.53
208	12.54	136.65	13	94.83
Drivers: 21
id	x	y	end	sensitivity
175	82.55	155.36	15	0.92
176	33.88	48.06	13	1.3
177	7.97	2.63	14	1.74
178	35.68	155.17	13	1.27
179	15.01	154.9	13	0.68
180	161.04	130.48	18	0.65
181	166.85	23.21	16	1.93
182	55.85	32.61	13	1.4
183	187.12	8.48	14	1.11
184	193.48	142.5	15	1.74
185	182.69	26.94	18	0.73
186	175.36	5.66	15	1.17
187	11.33	141.16	15	1.9
188	45.6	17.2	14	0.58
189	168.05	21.2	15	1.62
190	178.57	49.06	16	1.41
191	111.21	132.24	17	0.7
192	19.49	12.93	15	1.41
193	127.8	104.13	16	1.17
194	74.05	82.48	13	1.74
195	15.94	129.07	14	1.99
Period: 14
Tasks:18
id	x	y	end	c
209	158.67	37.83	17	85.48
210	108.42	19.35	16	81.09
211	89.86	75.22	17	26.77
212	182.24	199.89	16	129.39
213	110.66	47.73	16	53.35
214	146.08	98.36	14	46.11
215	57.13	139.38	17	58.21
216	29.29	40.06	16	92.7
217	30.65	193.87	14	116.71
218	38.56	151.28	16	80.03
219	127.18	78.88	16	34.42
220	185.91	86.23	22	87.01
221	128.77	44.68	17	62.35
222	2.04	13.47	16	130.7
223	57.27	153.8	15	68.7
224	31.87	30.6	16	97.25
225	44.87	86.21	15	56.83
226	7.03	17.47	14	124.32
Drivers: 16
id	x	y	end	sensitivity
196	50.54	96.45	15	0.96
197	38.23	93.11	16	1.69
198	77.4	137.56	17	1.92
199	110.61	104.29	16	0.68
200	53.51	102.33	15	1.33
201	170.56	40.09	20	1.57
202	33.25	199.03	16	0.89
203	153.82	32.42	14	1.16
204	42.25	103.16	15	1.08
205	118.52	181	16	1.38
206	159.77	32.67	16	1.79
207	52.87	84.05	17	0.54
208	102.88	46.84	17	1.56
209	111.65	74.04	15	0.64
210	178.66	95.82	16	0.81
211	85.05	194.24	17	1.78
Period: 15
Tasks:16
id	x	y	end	c
227	43.88	89.93	17	57.02
228	105.59	192.9	18	93.07
229	176.16	177.68	18	108.79
230	16.86	184.25	17	118.37
231	17.15	14.27	16	119.22
232	15.19	51.39	16	97.75
233	131.28	33.71	15	73.3
234	166.18	8.01	16	113.32
235	38.98	179.15	16	99.94
236	24.29	199.72	16	125.2
237	59.6	154.59	15	67.91
238	53.83	26.79	18	86.55
239	34.15	55.26	17	79.61
240	67.24	40.44	18	67.98
241	196.16	92.11	16	96.48
242	167.7	60.56	16	78.35
Drivers: 11
id	x	y	end	sensitivity
212	87.55	129.13	15	1.93
213	3.29	92.27	17	1.37
214	58.8	8.69	17	1.37
215	82.77	158.21	17	1.7
216	160.88	165.94	18	0.61
217	138.48	190.78	19	1.7
218	160.25	55.11	17	1.43
219	149.61	8.16	19	0.58
220	5.64	102.88	17	1.34
221	97.6	62	17	1.01
222	59.39	4.43	18	1.87
Period: 16
Tasks:18
id	x	y	end	c
243	37.66	195.7	19	114.21
244	33.88	17.28	18	105.9
245	15.63	33.7	19	107.3
246	168.21	126.3	16	73.1
247	165.03	11.33	18	109.96
248	167.69	6.72	18	115.25
249	156.29	41.52	17	81.17
250	21.93	65	18	85.56
251	116.78	173.06	17	74.96
252	32.82	173.39	20	99.49
253	123.38	167.39	18	71.33
254	67.13	14.61	17	91.5
255	167.06	167.41	21	95.08
256	55.4	157.72	17	72.94
257	4.22	2.49	16	136.68
258	96.91	102.95	18	4.27
259	131.43	91.29	18	32.61
260	38.85	55.2	16	75.8
Drivers: 14
id	x	y	end	sensitivity
223	48.23	103.04	17	1.94
224	158.28	64.7	20	0.61
225	105.42	168.9	19	0.8
226	56.79	187.3	18	0.59
227	12.09	90.23	17	1.03
228	137.5	62.98	18	0.92
229	25.95	104.95	20	1.72
230	66.13	16.61	19	1.86
231	59.57	186.26	18	1.48
232	154.74	5.21	16	1.85
233	56.16	12.14	16	1.57
234	99.26	102.35	17	1.32
235	166.49	184.11	18	0.84
236	144.43	112	17	0.79
Period: 17
Tasks:15
id	x	y	end	c
261	171.1	105.86	18	71.34
262	187.04	178.15	19	116.98
263	107.59	63.1	19	37.67
264	129.25	103.76	21	29.49
265	163.45	68.31	20	70.92
266	72.23	46.18	17	60.56
267	107.52	192.26	20	92.57
268	58.69	89.48	19	42.63
269	15.56	144.13	19	95.28
270	116.35	114.73	19	22.01
271	114.54	79.7	17	24.97
272	142.8	180.99	18	91.6
273	199.13	75.27	19	102.17
274	117.5	103.65	23	17.88
275	176.52	33.3	17	101.51
Drivers: 18
id	x	y	end	sensitivity
237	199.51	161.11	17	0.56
238	95.84	18.16	22	0.75
239	6.18	190.79	18	1.98
240	114.05	102.85	18	0.99
241	121.49	160.37	20	0.59
242	24.97	112.67	18	1.58
243	173.13	84.01	19	1.53
244	45.4	11.79	18	1.57
245	47.51	80.23	19	1.67
246	177.57	121.42	20	0.85
247	124.31	65.2	18	0.63
248	127.51	30.13	17	1.82
249	118.9	74.2	20	1.05
250	80.29	96.81	20	1.25
251	28.41	78.74	18	1.11
252	68.01	67.09	19	1.46
253	12.65	157.3	19	1.74
254	2.25	46.14	19	1.3
Period: 18
Tasks:12
id	x	y	end	c
276	137.71	96.23	23	37.9
277	92.74	111.75	20	13.81
278	110.49	149.07	22	50.18
279	148.02	22.98	19	90.76
280	88.37	24.28	18	76.61
281	184.72	35.04	22	106.76
282	101.26	130.94	22	30.97
283	94.03	143.52	19	43.93
284	14.24	105	20	85.91
285	59.22	167.16	20	78.57
286	21.58	18.16	20	113.35
287	62.17	114.22	23	40.41
Drivers: 19
id	x	y	end	sensitivity
255	53.08	108.49	19	1.89
256	27.24	41.06	20	0.57
257	1.95	131.73	22	0.75
258	2	35.46	20	0.97
259	157.41	19.5	18	0.72
260	120.98	163.47	21	0.63
261	176.64	152.23	21	1.18
262	85.07	79.64	19	1.17
263	192.06	81.45	18	1.84
264	62.21	9.74	21	0.86
265	141.52	59.98	18	0.92
266	149.7	64.57	20	1.1
267	113.89	20.08	23	1.18
268	23.48	72.78	20	1.05
269	72.08	21.4	19	1.62
270	71.63	166.72	20	1.22
271	116.73	177.89	18	1.31
272	147.11	114.77	19	1.19
273	183.5	192.1	21	1.72
Period: 19
Tasks:20
id	x	y	end	c
288	44.49	78.11	22	59.67
289	50.28	183.38	21	97.08
290	137.97	129.96	22	48.37
291	183.93	49.89	21	97.75
292	57.76	92.43	20	42.91
293	7.69	25	21	118.94
294	27.67	27.51	19	102.4
295	4.08	144.31	20	105.66
296	57.35	182.11	22	92.53
297	45.85	22.02	21	94.94
298	190.88	70.74	20	95.47
299	145.29	60.27	22	60.25
300	153.52	169.26	20	87.53
301	144.09	38.6	21	75.59
302	40.73	41.3	22	83.42
303	21.36	73.04	20	83.13
304	171.56	171.85	22	101.41
305	103.36	46.97	19	53.14
306	13.46	170.48	23	111.61
307	35.3	140.23	24	76.19
Drivers: 10
id	x	y	end	sensitivity
274	41.8	110.86	20	1.98
275	161.96	42.62	22	0.59
276	164.32	142.23	19	1.81
277	171.72	98.76	21	1.04
278	38.61	17.44	20	1.44
279	148.14	154.96	22	1.44
280	29.34	62.41	21	1.3
281	13.02	7.92	20	0.9
282	44.16	116.71	19	1.9
283	103.09	92.36	21	1.76
Period: 20
Tasks:11
id	x	y	end	c
308	55.51	77.01	23	50.08
309	86.45	102.33	23	13.75
310	46.92	49.6	21	73.2
311	103.06	73.23	24	26.94
312	162.55	123.59	22	66.85
313	94.11	19.28	20	80.93
314	44.39	173.15	22	91.89
315	113.32	108.28	21	15.68
316	153.92	167.38	21	86.3
317	185.23	65.12	24	92.09
318	140.04	56.51	21	59.11
Drivers: 14
id	x	y	end	sensitivity
284	157.23	178.05	22	1.2
285	77.2	33.14	22	0.95
286	21.91	60.48	23	1.34
287	107.8	149.5	20	1.73
288	106.46	16.26	23	1.79
289	119.61	160.25	21	0.53
290	44.38	94.36	23	1.68
291	52.51	183.79	21	1.29
292	54.73	152.63	20	0.8
293	88.84	151.2	22	0.76
294	173.27	95.61	22	0.92
295	141.16	47.8	22	0.69
296	5.98	27.85	20	1.57
297	36.35	33.07	22	1.4
Period: 21
Tasks:22
id	x	y	end	c
319	5.37	52.69	25	105.8
320	21.36	154.67	22	95.78
321	50.77	191.04	26	103.5
322	16.06	20.12	22	115.87
323	10.17	72.86	24	93.84
324	175.63	141.97	27	86.49
325	36.11	162.16	23	89.14
326	177.4	178.32	25	110.11
327	105.76	173.72	25	73.94
328	158.47	6.9	23	109.94
329	118.52	144.24	22	47.96
330	25.45	158.5	22	94.76
331	147.85	157.94	22	75.14
332	164.47	167.76	24	93.53
333	150.45	130.06	25	58.73
334	69.48	49.54	26	58.97
335	150.81	2.9	23	109.59
336	4.75	121.08	24	97.55
337	60.21	91.55	24	40.68
338	117.48	129.46	23	34.26
339	185.65	172.66	22	112.32
340	25.15	84.55	24	76.43
Drivers: 12
id	x	y	end	sensitivity
298	50.12	185.6	22	1.14
299	173.99	48.71	22	1.11
300	193.68	39.12	23	1.77
301	114.1	12.78	22	1.1
302	154.42	52.54	21	1.37
303	158.73	71.55	21	1.02
304	59.54	186.44	23	1.11
305	155.48	74.65	23	0.97
306	83.63	8.17	23	1.62
307	140.56	21.21	21	1.08
308	42.94	129.73	25	1.4
309	78.9	84.96	23	1.48
Period: 22
Tasks:19
id	x	y	end	c
341	17.87	167.52	24	106.32
342	52.63	20.6	25	92.46
343	98.26	170.41	24	70.43
344	31.93	141.01	23	79.47
345	79.88	17.79	25	84.64
346	195.02	9.38	23	131.3
347	83.47	110.58	22	19.63
348	185.83	123.52	23	88.99
349	179.47	79.88	27	81.98
350	1.79	58.01	24	106.81
351	196.67	1.94	22	137.7
352	22.91	11.38	24	117.46
353	196.76	27.6	22	120.85
354	23.7	128.31	24	81.38
355	87.46	29.08	24	72.02
356	47.66	60.44	23	65.61
357	71.82	115.08	26	31.96
358	76.05	112.74	23	27.13
359	90.44	191.45	23	91.95
Drivers: 10
id	x	y	end	sensitivity
310	186.85	110.34	24	1.8
311	96.66	138.99	23	0.77
312	140.25	17.99	26	0.54
313	150.21	77.35	23	0.98
314	33.18	53.18	28	1.07
315	42.37	98.88	23	0.68
316	101.81	40.17	22	1.07
317	28.98	51.17	25	1.84
318	76.89	93.8	24	0.67
319	163.73	103.61	24	0.88
Period: 23
Tasks:22
id	x	y	end	c
360	46.71	179.68	24	95.86
361	41.38	129.47	24	65.61
362	114.11	26.25	24	75.09
363	116.59	91.02	24	18.86
364	32.03	126.72	23	73.03
365	14.62	170.31	23	110.6
366	24.42	172	25	104.39
367	103.69	94.9	29	6.29
368	79.56	35.69	26	67.48
369	83.45	71	24	33.39
370	141.9	57.07	26	59.99
371	179.33	48.21	24	94.74
372	9.5	58.73	24	99.47
373	112.24	161.57	23	62.77
374	34.95	145.84	27	79.58
375	77.97	39.46	24	64.42
376	192.78	62.38	26	100.12
377	95.52	169.71	24	69.85
378	144.17	117.78	24	47.61
379	73.7	80.9	23	32.5
380	172.83	167.64	24	99.4
381	81.24	34.74	25	67.9
Drivers: 22
id	x	y	end	sensitivity
320	111.63	126.55	29	1.78
321	41.36	99.96	24	0.61
322	155.52	114.18	24	0.61
323	66.77	129.3	24	0.9
324	34.15	122.86	25	1.77
325	191.07	188.17	26	0.52
326	24.52	52.13	25	1.79
327	132.06	75.79	27	1.06
328	187.49	79.3	25	1.94
329	151.63	135.61	26	0.64
330	46.18	124.72	25	1.37
331	136.85	22.2	26	1.13
332	0.6	72.17	29	1.86
333	57.79	13.72	24	1.39
334	135.59	160.04	25	0.64
335	181.33	22.6	27	0.73
336	159.59	53.81	25	1.02
337	71.32	114.79	24	0.78
338	7.67	41.65	25	1.82
339	135.9	137.39	26	1.76
340	89.4	141.13	26	1.13
341	53.64	51.86	24	1.63
Period: 24
Tasks:17
id	x	y	end	c
382	182.62	77.22	26	85.7
383	43.21	136.21	26	67.35
384	158.55	16.98	27	101.59
385	31.55	131.66	26	75.42
386	127.32	133.69	27	43.38
387	137.83	72.96	26	46.5
388	41.1	125.7	27	64.26
389	124.64	39.4	24	65.42
390	163.37	0.05	26	118.35
391	101.79	177.06	29	77.08
392	23.38	143.09	26	87.91
393	73.01	92.61	25	27.98
394	94.86	90.57	27	10.74
395	82.14	168.3	27	70.6
396	186.5	135.45	27	93.48
397	25.83	37.09	25	97.26
398	119.81	182.69	28	85.03
Drivers: 17
id	x	y	end	sensitivity
342	146.83	46.49	28	0.62
343	144.79	57	25	0.94
344	63.17	153.37	27	1.05
345	185.16	10.22	25	0.88
346	143.33	85.53	26	1.54
347	67.91	51.25	26	0.95
348	79.15	157.53	26	1.04
349	40.89	76.7	29	1.73
350	185.02	111.3	28	1.21
351	180.94	59.54	26	1.79
352	127.16	15.84	24	1.66
353	113.7	88.95	27	0.55
354	9.29	1.34	27	1.13
355	24.96	122.42	28	1.58
356	28.4	95.1	24	1.16
357	148.37	139.12	28	1.54
358	124.62	72.39	25	0.64
Period: 25
Tasks:13
id	x	y	end	c
399	127.5	181.78	30	86.28
400	157.18	80.8	25	60.32
401	80.55	7.24	26	94.78
402	12.9	167.4	28	110.13
403	44.73	34.76	26	85.5
404	131.48	156.04	31	64.28
405	29.72	85.94	27	71.67
406	28.4	157.5	27	91.83
407	167.32	4.34	26	116.97
408	102.87	74.87	27	25.29
409	124.28	82.39	26	29.99
410	83.01	113.58	27	21.75
411	184.46	27.62	26	111.23
Drivers: 14
id	x	y	end	sensitivity
359	92.75	177.99	30	1.78
360	126.65	91.75	28	0.67
361	53.76	75.06	26	0.66
362	123.81	171.25	28	1.15
363	180.41	87.88	28	0.64
364	27.49	191.4	28	1.86
365	181.61	8.04	25	1.08
366	49.9	95.97	26	1.46
367	1.59	129.79	26	0.93
368	33.23	156.63	26	0.97
369	171.89	85.89	30	1.12
370	161.02	63.66	25	0.55
371	185.71	114.2	26	1.69
372	20.38	123.42	27	1.6
Period: 26
Tasks:12
id	x	y	end	c
412	152.1	148.19	32	70.97
413	58.85	102.8	30	41.25
414	11.45	126.44	27	92.41
415	110.21	99.6	30	10.22
416	137.84	183.08	27	91.29
417	141.73	106.18	28	42.19
418	106.14	27.75	28	72.51
419	123.43	115.09	27	27.87
420	162.63	139.63	26	74.12
421	68.96	167.16	28	73.99
422	74.79	77.33	31	33.9
423	1.61	181.14	28	127.53
Drivers: 12
id	x	y	end	sensitivity
373	61.27	116.84	30	1.26
