Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 10
Driver Average Time: 2
Period: 1
Tasks:13
id	x	y	end	c
77	125.25	133.02	10	41.57
78	104.04	59.9	11	40.3
79	165.84	173.11	7	98.39
80	108.61	155.47	8	56.13
81	0.9	189.28	8	133.39
82	21.51	33.13	8	103.11
83	103.69	48.9	10	51.23
84	66.65	105.28	9	33.77
85	120.43	3.9	6	98.25
86	28.47	185.67	8	111.61
87	85.42	99.33	7	14.6
88	99.51	87.35	7	12.66
89	76.65	15.75	7	87.43
Drivers: 7
id	x	y	end	sensitivity
56	108.42	162.17	12	0.74
57	130.07	31.11	7	1.64
58	166.76	17.99	13	1.9
59	97.84	184.18	9	1.42
60	96.38	31.23	7	1.96
61	151.86	95.96	8	0.9
62	81.55	37.38	9	1.42
Period: 7
Tasks:16
id	x	y	end	c
90	168.71	199.77	8	121.14
91	29.7	124.03	10	74.29
92	174.35	104	13	74.46
93	112.12	82.73	10	21.1
94	10.11	123.96	8	93.03
95	169.78	66.79	7	77.28
96	17.98	197.49	8	127.4
97	110.63	144.22	8	45.48
98	196.84	97.46	9	96.87
99	82.04	198.35	11	99.98
100	106.58	62.99	8	37.59
101	104.94	148.56	8	48.81
102	28.96	179.58	8	106.68
103	173.84	124.68	8	77.86
104	133.24	47.59	7	62.06
105	170	38.73	10	93.03
Drivers: 15
id	x	y	end	sensitivity
63	7.85	4.71	10	1.79
64	45.42	33.99	8	1.23
65	190.58	52.38	7	0.88
66	30.59	35.35	10	1.75
67	192.97	14.54	8	1.19
68	3.33	58.47	9	1.98
69	93.75	136.94	7	1.28
70	94.51	168.73	11	1.93
71	108.78	163.96	10	1.32
72	180.24	157.23	7	0.96
73	19.9	153.76	9	0.91
74	171.8	10.15	11	1.39
75	179.55	172.73	9	1.02
76	154.44	30.9	7	1.16
77	196.35	11.15	10	1.53
Period: 8
Tasks:15
id	x	y	end	c
106	74.77	44.01	12	61.41
107	160	176.58	9	97.29
108	107.35	193.81	10	94.1
109	31.74	105.82	9	68.51
110	59	101.91	12	41.04
111	186.82	84.75	12	88.15
112	117.6	58.46	11	45.11
113	150.36	85.51	10	52.4
114	166.93	131.17	8	73.83
115	155.05	176.58	8	94.31
116	126.8	20.16	11	84.22
117	124.7	43.57	8	61.6
118	119.47	56.55	10	47.61
119	119.35	78.04	11	29.27
120	152.23	66.82	9	61.88
Drivers: 7
id	x	y	end	sensitivity
78	127.21	28.65	9	1.96
79	19.83	148.28	11	1.08
80	44.42	27.53	11	1.97
81	194.99	42.77	10	1.75
82	191.14	61.27	8	1.79
83	48.32	185.52	8	0.93
84	77.89	167.05	9	1.38
Period: 9
Tasks:7
id	x	y	end	c
121	148.95	96.09	11	49.11
122	76.78	15.82	10	87.32
123	107.57	166.98	12	67.41
124	70.17	160.3	11	67.27
125	131.68	28.1	12	78.57
126	79.82	11.79	11	90.49
127	37.33	132.49	11	70.59
Drivers: 13
id	x	y	end	sensitivity
85	2.19	8.65	11	0.61
86	94.99	124.08	9	1.51
87	116.38	26.46	11	1.94
88	6.79	183.58	13	1.27
89	193.97	137.99	9	0.92
90	123.44	11.88	10	1.21
91	136.29	143.78	11	1.08
92	64.93	51.22	10	0.68
93	132.64	165.15	12	1.58
94	191.18	145.12	11	1.85
95	161.5	186.12	10	1.91
96	51.36	66.02	12	1.86
97	81.76	32.38	9	0.57
Period: 10
Tasks:17
id	x	y	end	c
128	191.31	125.01	13	94.67
129	186.41	79.16	12	88.89
130	5.91	184.8	12	126.66
131	129.61	97.56	12	29.71
132	30.26	187.56	11	111.94
133	35.52	196.04	12	115.68
134	84.73	23.17	11	78.33
135	127.96	0.89	11	102.98
136	117.15	50.67	12	52.23
137	121.27	137.96	13	43.51
138	162.43	140.18	11	74.24
139	168.72	77.33	13	72.36
140	146.33	163.48	10	78.59
141	123.61	115.02	10	27.98
142	137.59	146.33	12	59.66
143	87.45	50.13	11	51.42
144	180.02	13.57	12	117.79
Drivers: 5
id	x	y	end	sensitivity
98	164.04	76.25	13	1.8
99	142.21	96.71	12	0.93
100	62.84	181.28	13	0.56
101	102.64	50.77	10	1.43
102	72.57	116.8	10	0.85
Period: 11
Tasks:13
id	x	y	end	c
145	121.34	86.25	14	25.39
146	91.21	193.36	11	93.77
147	4.74	110.98	12	95.89
148	36.54	132.45	13	71.28
149	60.96	54.38	14	60.04
150	142.56	151.25	14	66.62
151	113.75	99.53	11	13.76
152	76.16	107	13	24.85
153	140.14	125.57	11	47.59
154	48.16	120.79	13	55.85
155	135.94	170.91	11	79.5
156	59.99	164.51	11	75.91
157	167.04	110.87	15	67.92
Drivers: 10
id	x	y	end	sensitivity
103	193.43	13.61	14	0.7
104	64.06	174.19	13	0.54
105	2.97	47.46	12	1.82
106	151.25	109.37	13	1.63
107	125.18	165.85	13	1.21
108	132	63.51	15	1.24
109	177.25	74.59	13	1.9
110	90.8	178.41	13	1.8
111	49.4	41.64	12	1.61
112	129	142.2	12	0.93
Period: 12
Tasks:20
id	x	y	end	c
158	130.38	141.61	16	51.52
159	22.68	71.41	13	82.44
160	183.82	32.81	13	107.43
161	121.06	34.18	15	69.11
162	98.56	64.22	14	35.81
163	173.97	111.93	14	74.93
164	74.53	130.18	13	39.49
165	146.51	76.86	14	51.95
166	144.63	78.09	12	49.72
167	185.27	197.87	15	129.81
168	89.72	22.69	12	77.99
169	144.64	12.62	13	98.12
170	126.92	43.26	15	62.8
171	118.13	91.6	12	19.98
172	97.47	171.15	15	71.19
173	170.13	192.26	17	115.89
174	43.64	1.15	13	113.79
175	61.9	159.04	14	70.27
176	179.34	64.61	13	86.88
177	82.23	36.29	13	66.14
Drivers: 10
id	x	y	end	sensitivity
113	103.33	147.94	14	1.16
114	2.8	37.75	13	1.76
115	87.81	6.37	13	1.01
116	97.79	20.82	14	1.29
117	10.71	97.94	12	1.25
118	18.54	64.27	15	1.53
119	82.78	193.33	14	1.4
120	154.82	23.1	14	0.78
121	24.69	53.32	12	1.83
122	123.36	37.97	15	1.27
Period: 13
Tasks:14
id	x	y	end	c
178	43.08	103.97	16	57.06
179	79.97	2.54	15	99.5
180	12.79	15.69	16	121.3
181	175.63	114.2	15	76.95
182	198.26	177.4	16	125.08
183	30.87	95.76	14	69.26
184	88.98	160.13	14	61.13
185	91.87	184.7	15	85.09
186	7.17	139.8	14	101
187	104.03	30.08	15	70.04
188	166.12	0.25	14	119.67
189	185.61	60.34	14	94.35
190	81.64	58.17	17	45.68
191	86.48	156.46	14	58.06
Drivers: 11
id	x	y	end	sensitivity
123	25.58	161.95	14	1.78
124	136.43	70.61	17	0.68
125	172.31	138.35	15	1.99
126	57.82	180.08	18	1.3
127	184.5	163.23	16	0.5
128	71.08	31.35	14	1.64
129	185.61	184.28	14	0.76
130	38.23	197.09	13	1.74
131	38.82	163.17	16	0.66
132	33.53	184.49	16	1.7
133	44.02	90.34	16	1.04
Period: 14
Tasks:14
id	x	y	end	c
192	49.08	104.91	18	51.16
193	199.26	194.45	16	137.02
194	197.91	100.74	15	97.91
195	108.72	48.06	18	52.67
196	86.92	118.43	16	22.6
197	27.22	36.61	16	96.52
198	25.95	170.98	16	102.57
199	95.25	120.68	18	21.22
200	8.84	186.2	19	125.46
201	66.22	132.72	16	47.03
202	164.36	178.86	14	101.79
203	163.73	31.32	14	93.69
204	26.77	45.22	17	91.45
205	73.73	38.46	15	66.91
Drivers: 10
id	x	y	end	sensitivity
134	54.66	1.88	17	1.69
135	10.7	173.53	17	1.42
136	55.4	21.27	17	1.02
137	164.61	35.82	15	1.85
138	172.03	117.1	16	1.27
139	65.46	4.09	15	1.42
140	26.15	140.83	16	0.92
141	174.4	24.95	16	1.76
142	130.59	5.52	15	1.54
143	117.32	46.37	17	1.01
Period: 15
Tasks:15
id	x	y	end	c
206	94.78	44.65	18	55.6
207	196.48	103.99	20	96.56
208	146.97	102.66	20	47.05
209	0.39	61.99	16	106.62
210	132.16	64.64	18	47.8
211	147.41	195.67	15	106.77
212	115.14	134.14	18	37.35
213	71.52	74.83	20	38.01
214	59.12	145	16	60.8
215	56.21	14.2	16	96.33
216	100.64	56.48	21	43.52
217	105.48	56.21	15	44.13
218	188.56	85.75	19	89.7
219	30.53	161.22	21	92.6
220	69.85	19	16	86.43
Drivers: 6
id	x	y	end	sensitivity
144	36.72	133.64	18	1.2
145	102.66	169.77	16	1.3
146	13.36	186.35	16	0.89
147	179.83	109.81	17	1.45
148	89.82	13.45	17	1.12
149	64.64	96.47	17	0.98
Period: 16
Tasks:15
id	x	y	end	c
221	64.88	6.95	17	99.46
222	86.6	75.01	18	28.36
223	45.69	124.81	18	59.71
224	34.65	37.35	16	90.53
225	41.65	89.48	19	59.29
226	124.22	26.24	18	77.63
227	94.48	122.53	16	23.2
228	49.9	13.48	18	99.98
229	31.81	101.68	19	68.21
230	9.9	160.45	17	108.5
231	176.04	199.47	21	125.21
232	21.39	139.44	17	87.95
233	137.03	130.23	17	47.8
234	110.99	184.9	17	85.61
235	199.64	120.97	18	101.82
Drivers: 9
id	x	y	end	sensitivity
150	94.02	60.28	19	0.67
151	117.89	57.61	17	1.67
152	38.53	88.88	18	0.84
153	27.32	22.44	16	1.82
154	75.14	22.71	17	1.46
155	134.03	31.34	20	1.62
156	104.04	151	17	0.91
157	180.69	14.17	22	0.93
158	197.43	62.57	20	1.8
Period: 17
Tasks:16
id	x	y	end	c
236	20.84	159.05	17	98.76
237	42.97	90.54	18	57.81
238	75.66	169.12	18	73.28
239	107.15	2.72	19	97.54
240	93.85	158.42	20	58.74
241	157.37	17.5	20	100.49
242	6.62	55.03	17	103.64
243	70.74	80.81	18	34.99
244	92.27	159.38	20	59.88
245	69.13	27.14	20	79.13
246	131.8	133.07	21	45.88
247	16.19	163.54	22	105.17
248	68.97	3.36	22	101.5
249	100.59	100.71	21	0.92
250	190.17	104.26	21	90.27
251	17.82	162.48	19	103.23
Drivers: 6
id	x	y	end	sensitivity
159	37.41	153.14	18	1.27
160	195.22	190.03	19	0.53
161	7.44	47.35	17	0.94
162	104.31	88	18	1.74
163	163.36	91.34	17	0.83
164	80.97	163.32	18	1.96
Period: 18
Tasks:14
id	x	y	end	c
252	60.74	120.99	19	44.52
253	90.3	11.53	18	89
254	189.9	2.4	22	132.69
255	85.44	81.19	23	23.79
256	153.46	176.52	23	93.34
257	73.26	182.52	18	86.74
258	122.63	181.57	21	84.65
259	69.7	146.45	20	55.46
260	41.04	184.74	21	103.23
261	131.2	19.12	21	86.69
262	197.46	173.4	20	122.01
263	45.78	16.07	21	99.92
264	138.63	195.3	20	102.83
265	7.97	118.48	22	93.87
Drivers: 7
id	x	y	end	sensitivity
165	127.02	16.87	21	0.61
166	89.27	116.77	19	1.05
167	36.43	151.76	20	1.39
168	112.22	56.03	19	1.95
169	131.2	74.34	19	1.3
170	159.93	56.71	21	1.64
171	192.46	109.02	20	0.87
Period: 19
Tasks:15
id	x	y	end	c
266	166.95	165.57	22	93.71
267	52.37	33.41	21	81.87
268	153.4	56.57	21	68.83
269	30.6	84.71	22	71.06
270	113.53	186.16	20	87.22
271	153.94	82.51	25	56.7
272	48.86	39.46	24	79.25
273	90.17	70.34	22	31.25
274	11.11	150.2	21	102.09
275	44.88	35.9	23	84.54
276	98.91	177.01	19	77.02
277	124.39	69.96	21	38.69
278	57.1	121.89	19	48.16
279	165.44	53.09	21	80.52
280	84.97	16.09	20	85.25
Drivers: 13
id	x	y	end	sensitivity
172	88.79	100.6	21	1.25
173	131	131.44	21	1.44
174	11.43	192.57	20	1.22
175	25.37	0.41	22	0.55
176	161.01	2.91	20	1.02
177	145.36	176.95	22	1.96
178	123.79	75.07	22	1.76
179	96.68	70.19	20	0.69
180	46.24	25.34	19	1.35
181	169.04	111.17	22	1.53
182	5.85	157.55	20	0.52
183	93.49	82.48	22	1.68
184	70.52	103.42	20	1.07
Period: 20
Tasks:16
id	x	y	end	c
281	56.95	9.15	24	100.53
282	80.75	197.24	24	99.13
283	145	171.12	24	84.16
284	128.94	24.07	22	81.26
285	62.69	183.93	23	91.85
286	145.88	133.18	23	56.62
287	111.05	181.63	25	82.37
288	7.96	74.46	20	95.52
289	181.79	105.32	20	81.96
290	131.67	27.42	21	79.19
291	94.11	154.28	22	54.6
292	124.53	50.51	21	55.24
293	50.3	171.37	21	86.97
294	161.8	191.3	21	110.25
295	82.82	18.23	23	83.56
296	198.44	154.32	21	112.43
Drivers: 11
id	x	y	end	sensitivity
185	47.56	15.4	22	1.94
186	198.62	176.1	21	0.69
187	67.9	53.74	21	1.05
188	96.4	106.95	22	1.67
189	12.71	109.38	21	1.54
190	23.57	71.92	21	1.31
191	95.12	171.27	26	1.38
192	152.42	134.6	21	0.52
193	6.68	99.12	24	0.99
194	187.23	154.71	20	1.13
195	143.44	133.54	23	1.25
Period: 21
Tasks:9
id	x	y	end	c
297	193.52	84.78	22	94.75
298	183.2	71.79	21	87.85
299	42.35	142.99	22	71.91
300	21.41	197.68	22	125.37
301	90.15	188.19	24	88.74
302	162.71	68.24	24	70.29
303	151.54	82.66	21	54.38
304	113.01	1.82	24	99.04
305	52.2	30.04	23	84.73
Drivers: 13
id	x	y	end	sensitivity
196	145.89	158.67	21	1.86
197	128.35	157.77	28	1.45
198	62.98	172.98	22	1.92
199	74.91	74.68	26	1.59
200	110.15	127.98	22	1.84
201	128.85	112.25	22	1.9
202	199.75	107	23	1.38
203	74.14	147.58	26	0.55
204	63.7	50.23	23	1.98
205	137.76	170.73	22	1.61
206	133.35	54.79	21	1.98
207	72.12	123.64	23	0.66
208	63.7	137.01	24	0.62
Period: 22
Tasks:11
id	x	y	end	c
306	66.82	94.49	24	33.63
307	115.97	49.5	27	52.96
308	195.67	90.35	26	96.16
309	111.76	111.46	23	16.42
310	70.18	189.79	23	94.61
311	110.72	120.43	22	23.07
312	33.42	197.13	25	117.76
313	79.02	4.12	24	98.15
314	155.77	76.26	23	60.61
315	55.4	139.74	22	59.74
316	197.72	19.18	23	126.81
Drivers: 9
id	x	y	end	sensitivity
209	120.25	197.85	26	1.59
210	96.6	54.2	23	0.81
211	146.19	148.62	26	1.95
212	83.72	129.56	25	1.3
213	24.18	98.1	22	1.79
214	180.34	99.66	22	1.83
215	81.6	86.67	24	1.88
216	164.56	115.63	26	1.44
217	135.89	193.83	22	0.76
Period: 23
Tasks:20
id	x	y	end	c
317	78.76	139.9	26	45.2
318	99.26	9.88	24	90.12
319	78.37	51.29	26	53.3
320	167.81	69.61	24	74.31
321	5.18	145.92	26	105.35
322	100.16	80.84	27	19.16
323	54.51	146.73	23	65.22
324	84.41	29.94	25	71.77
325	187.88	97.63	25	87.91
326	104.1	69.76	27	30.52
327	149.23	105.56	26	49.54
328	139.98	196.14	25	104.12
329	92.36	59.31	25	41.4
330	82.53	74.02	25	31.31
331	98.21	132.92	24	32.97
332	172.71	2.63	26	121.52
333	178.87	13.52	23	117.04
334	158.98	78.11	24	62.91
335	19.9	133.22	23	86.72
336	119.39	139.18	23	43.72
Drivers: 6
id	x	y	end	sensitivity
218	152.27	41.56	24	1.86
219	74.62	191.65	26	1.41
220	4.39	126.01	24	0.75
221	198.78	134.62	26	1.53
222	67.71	165.74	26	1.79
223	18.2	166.13	24	0.67
Period: 24
Tasks:11
id	x	y	end	c
337	117.32	95.76	27	17.83
338	145.58	140	25	60.64
339	169.84	29.84	26	99
340	75.15	188.34	25	91.77
341	102.07	55.43	25	44.62
342	141.62	76.2	28	47.94
343	29.38	81.77	26	72.94
344	8.77	58.45	28	100.25
345	79.19	71.18	25	35.55
346	127.9	188.18	25	92.49
347	197.59	68.42	26	102.57
Drivers: 12
id	x	y	end	sensitivity
224	67.87	76.58	28	1.39
225	186.06	117.93	26	1.57
226	155.1	49.79	28	1.32
227	21.84	189.45	26	1.29
228	86.47	31.17	25	1.35
229	55.63	34.46	26	1.67
230	24.25	156.71	24	0.97
231	70.49	54.72	24	1.61
232	120.53	158.88	25	1.37
233	38.23	149.1	25	1.02
234	65.55	35.77	26	1.87
235	175.26	197.02	25	0.62
Period: 25
Tasks:24
id	x	y	end	c
348	5.26	18.2	31	125.17
349	123.11	84.49	27	27.83
350	134.85	131.35	28	46.88
351	49.23	18.81	27	95.76
352	174.4	136.92	28	83.06
353	170.63	101.27	27	70.64
354	51.27	16.48	28	96.7
355	121.76	118.05	28	28.27
356	8.65	195.39	25	132.08
357	120.82	123.71	26	31.55
358	11.56	101.62	26	88.45
359	147.28	155.52	26	72.92
360	73.68	197.9	25	101.38
361	137.54	103.74	27	37.73
362	159.94	132.29	28	68.08
363	99.75	27.97	27	72.03
364	102.13	103.34	25	3.96
365	86.6	7.73	30	93.24
366	50.43	179.26	31	93.48
367	51.1	116.78	25	51.7
368	7.37	187.51	27	127.43
369	43.27	8	27	108.08
370	41.86	126.85	26	64.04
371	78.39	13.31	27	89.34
Drivers: 4
id	x	y	end	sensitivity
236	38.95	96.41	31	1.37
237	73.57	96.99	27	1.16
238	123.3	125.86	25	0.85
239	82.79	155.65	27	0.9
Period: 26
Tasks:18
id	x	y	end	c
372	70.6	45.7	27	61.75
373	95.29	114.32	29	15.07
374	1.19	75.79	26	101.73
375	100.74	91.38	28	8.65
376	78.53	0.25	32	102.03
377	41.82	93.72	28	58.52
378	172.43	131.01	27	78.79
379	90.44	70.78	28	30.74
380	175.06	173.74	29	105.22
381	129.29	122.13	29	36.71
382	166.2	64.28	27	75.22
383	8.42	106.26	26	91.79
384	152.44	97.89	26	52.48
385	34.17	194.57	29	115.23
386	164.32	139.99	28	75.74
387	16.57	76.52	27	86.67
388	76.15	184.66	26	87.96
389	17.3	137.15	27	90.66
Drivers: 10
id	x	y	end	sensitivity
240	103.46	144.59	26	1.91
241	167.84	119.58	27	1.07
242	117.93	81.33	26	1.41
243	88.05	12.02	28	1.01
244	22.66	60.34	28	1.59
245	62.76	7.72	27	1.7
246	84.84	96.96	26	0.91
247	63.98	172.94	29	1.9
248	102.76	156.65	27	1.22
249	47.22	194.81	27	1.3
Period: 27
Tasks:18
id	x	y	end	c
390	59.29	145.13	27	60.78
391	189.91	95.23	29	90.04
392	58.69	109.67	27	42.43
393	151.95	71.56	28	59.23
394	164.57	16.03	29	105.93
395	42.53	118.48	28	60.37
396	24.53	152.87	31	92.15
397	74.48	114.06	28	29.14
398	153.46	171.09	29	88.95
399	187.61	62.41	30	95.33
400	63.7	172.12	29	80.74
401	114.17	100.81	29	14.19
402	121.65	15.14	28	87.58
403	48.14	8.06	29	105.56
404	37.79	141.34	31	74.69
405	2.7	151.59	31	110.13
406	68.23	170.4	29	77.24
407	23.51	5.86	28	121.3
Drivers: 13
id	x	y	end	sensitivity
250	155.35	133.8	27	1.47
251	13.32	119.48	29	0.76
252	99.36	15.97	30	1.5
253	11.77	187.09	29	0.8
254	2.52	199.6	30	1.73
255	102.18	160.43	30	0.98
256	141.32	114.25	30	1.51
257	77.91	139.2	30	1.91
258	183.57	74.4	29	0.97
259	183.9	80.24	29	1.23
260	58.28	80.75	29	1.53
261	19.23	172.93	29	1.29
262	121.93	3.57	27	0.72
Period: 28
Tasks:16
id	x	y	end	c
408	87.84	107.13	32	14.1
409	148.48	41.55	30	75.94
410	120.37	175.11	31	77.82
411	38.36	136.17	30	71.47
412	109.83	171.35	30	72.02
413	125.9	43.98	30	61.72
414	14.25	74.9	31	89.35
415	61.91	145.63	30	59.44
416	103.98	115.89	30	16.38
417	86.97	3.75	31	97.13
418	101.95	70.68	29	29.38
419	98.65	124.2	31	24.24
420	95.74	73.48	29	26.86
421	42.85	101.18	29	57.16
422	187.56	94.63	30	87.72
423	9.4	118.51	30	92.47
Drivers: 9
id	x	y	end	sensitivity
263	150.54	162.03	29	1.16
264	185.09	67.14	29	1.65
265	47.56	36.59	31	1.64
266	172.97	84.82	33	1.3
267	92.69	161.65	29	1.69
268	52.11	69.41	30	1.81
269	94.94	85.85	30	1.51
270	89.39	63.77	30	1.51
271	24.06	46.2	34	1.05
Period: 29
Tasks:14
id	x	y	end	c
424	129.99	128.23	35	41.19
425	192.55	146.75	30	103.69
426	175.54	77.06	30	78.95
427	169.92	4.13	31	118.66
428	62.85	126.37	34	45.56
429	51.5	106.27	31	48.9
430	58.34	43.83	30	69.93
431	88	103.1	31	12.39
432	150.32	173.05	31	88.7
433	21.76	184.19	29	114.93
434	4.77	103.5	30	95.29
435	67.64	60.55	30	51.02
436	57.39	120.58	30	47.32
437	167.3	196.92	30	117.99
Drivers: 12
id	x	y	end	sensitivity
272	87.44	76.39	31	1.84
273	38.09	101.43	29	1.81
274	43.13	40.69	30	0.56
275	104.12	29.12	32	0.98
276	151.47	146.07	32	1.99
277	9.55	25.7	32	1.26
278	166.48	17.67	31	0.67
279	110.61	69.77	33	1.2
280	45.46	54.76	31	1.04
281	154.53	17.2	31	0.84
282	15.18	146.5	30	1.58
283	56.57	37.73	31	1.32
Period: 30
Tasks:16
id	x	y	end	c
438	32.04	2.82	32	118.59
439	0.15	25.06	31	124.84
440	61.04	56.06	30	58.72
441	109.15	192.94	31	93.39
442	16.94	111.37	32	83.83
443	131.26	33.84	32	73.17
444	145.54	97.68	35	45.6
445	118.56	82.04	32	25.83
446	0.51	14.98	32	130.87
447	53.02	69.14	32	56.21
448	111.95	158.13	31	59.35
449	178.19	118.85	33	80.43
450	189.87	78.54	34	92.4
451	48.87	18.61	32	96.12
452	164.72	186.02	32	107.65
453	57.14	190.99	30	100.58
Drivers: 11
id	x	y	end	sensitivity
284	12.55	159.14	32	1.28
285	2.2	46.57	31	1.21
286	185.61	67.92	30	0.94
287	80.25	90.13	31	0.85
288	27.73	7.18	31	1.7
289	110.72	75.42	33	0.5
290	157.26	109.87	32	1.71
291	77.43	185.88	31	1.31
292	183.74	62.36	31	1.97
293	62.22	156.01	31	1.87
294	64.99	79.62	34	1.05
Period: 31
Tasks:19
id	x	y	end	c
454	190.98	179.43	34	120.77
455	33.22	13.53	31	109.25
456	139.88	181.58	31	90.81
457	179.2	125.92	32	83.33
458	153.22	108.48	32	53.89
459	109.88	10.8	33	89.75
460	167.93	21.95	38	103.47
461	135.69	67.39	32	48.34
462	23.36	176.49	35	108.28
463	85.7	90.56	34	17.13
464	27.5	168.32	33	99.62
465	172.25	154.36	34	90.42
466	47.92	152.55	33	73.99
467	175.82	106.33	32	76.08
468	19.25	96.26	33	80.84
469	133.91	180.47	33	87.32
470	93.34	113.26	32	14.84
471	104.22	180.03	32	80.14
472	176.31	85.71	32	77.64
Drivers: 12
id	x	y	end	sensitivity
295	20.26	85.13	31	1.66
296	135.7	152.04	32	0.73
297	29.12	34.17	32	1.56
298	50.41	33.5	33	1.15
299	118.58	116.12	36	1.78
300	43.78	27.46	32	1.43
301	198.75	91.78	32	0.64
302	133.04	145.32	32	1.16
303	176.26	59.51	33	1.03
304	158.69	68.98	32	1.69
305	78.36	16.58	32	1.3
306	46	143.07	34	1.41
Period: 32
Tasks:16
id	x	y	end	c
473	88.57	108	36	13.95
474	68.94	196.15	34	101.04
475	59.17	133.76	33	52.98
