Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 10
Driver Average Time: 3
Period: 1
Tasks:12
id	x	y	end	c
429	165.93	176.75	32	101.18
430	180.77	84.13	32	82.31
431	56.72	94.2	31	43.67
432	153.55	38.96	33	81.2
433	37.16	89.17	33	63.77
Drivers: 12
id	x	y	end	sensitivity
302	35.27	14.39	33	1.37
303	138.62	58.63	32	1.19
304	68.47	165.17	32	1.92
305	38.42	104.62	32	0.69
306	133.13	33.19	33	1.26
307	91.91	54.14	30	1.06
308	59.47	90.25	32	0.71
309	6.64	182.16	34	1.4
310	65.94	191.85	35	0.79
311	188.97	14.06	32	1.35
312	135.88	113.9	34	0.77
313	106.65	132.08	36	1.84
Period: 31
Tasks:19
id	x	y	end	c
434	106.68	16.51	33	83.76
435	149.45	55.49	34	66.53
436	167.99	37.98	34	92.03
437	41.58	43.96	33	80.95
438	169.69	59.46	34	80.62
439	117.46	123.99	33	29.67
440	169	84.86	35	70.64
441	91.3	113.27	32	15.87
442	98.58	171.1	35	71.11
443	18.23	130.68	32	87.34
444	124.18	91.02	36	25.79
445	54.82	136.66	38	58.18
446	185.25	100.01	31	85.25
447	180.71	79.37	33	83.3
448	199.57	42.37	34	115.05
449	151.37	13.4	33	100.69
450	115.34	70.87	33	32.92
451	121.55	162.07	34	65.7
452	4.44	66.24	37	101.35
Drivers: 8
id	x	y	end	sensitivity
314	134.87	69.27	33	0.56
315	151.71	159.31	33	1.62
316	26.28	29.14	33	1.64
317	17.1	177.6	39	0.88
318	76.76	168.54	32	0.89
319	158.36	67.86	34	1.2
320	91.75	97.34	33	0.76
321	33.08	1	35	0.92
Period: 32
Tasks:17
id	x	y	end	c
453	131.11	168.08	33	74.85
454	183.57	10.75	32	122.27
455	154.35	96.11	38	54.49
456	105.3	127.26	36	27.77
457	92.37	153.97	34	54.51
458	80.53	183.5	34	85.74
459	1.53	179.29	35	126.42
460	65.25	170.25	36	78.37
