Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:21
id	x	y	end	c
264	39.85	12.08	27	0.79
265	179.47	82.21	28	1.03
266	49.8	89.54	26	1.91
267	50.41	14.66	26	1.56
268	145.43	33.89	28	1.58
269	115.83	93.37	30	1.13
270	170.91	84.19	26	1.19
Period: 27
Tasks:16
id	x	y	end	c
403	113.71	2.44	29	98.52
404	81.87	128.91	31	34.12
405	112.96	150.61	27	52.24
406	182.91	41.22	29	101.63
407	117.64	127.65	27	32.8
408	17.27	131.45	28	88.51
409	0.71	7.5	28	135.7
410	62.76	91.16	28	38.27
411	155.93	63.38	28	66.85
412	54.27	138.82	29	59.99
413	48.99	197.08	33	109.67
414	198.67	124.6	29	101.69
415	104.65	193.54	30	93.66
416	142.31	0.36	28	108.25
417	119.44	121.01	30	28.62
418	84.63	13.62	29	87.74
Drivers: 10
id	x	y	end	sensitivity
271	127.3	5.18	28	1.9
272	128.1	14.57	28	0.72
273	137.11	3.18	30	0.71
274	50.07	45.18	27	0.62
275	126.84	4.5	29	1.26
276	146.14	13.06	29	0.79
277	70.85	12.6	29	1.44
278	199.53	64.77	29	1.98
279	155.8	149.79	27	1.93
280	129.51	138.83	31	1.48
Period: 28
Tasks:14
id	x	y	end	c
419	1.11	27.62	31	122.55
420	22.91	122.77	33	80.38
421	175.34	105.26	33	75.52
422	166.73	171.85	31	98.06
423	26.57	184.44	29	111.9
424	157.11	131.14	31	65.05
425	43.55	177.97	29	96.26
426	163.57	190.01	34	110.2
427	86.65	112.23	31	18.11
428	15.94	176.54	29	113.69
429	106.42	0.04	29	100.17
430	192.8	18.06	28	123.8
431	6.12	76.75	29	96.72
432	41.84	144.35	29	73.14
Drivers: 19
id	x	y	end	sensitivity
281	111.82	44.21	29	1.29
282	3.24	145.62	29	1.82
283	97.85	102.03	29	0.77
284	32.68	148.54	29	1.72
285	53.68	101.74	28	1.44
286	6.33	156.99	30	1.33
287	184.89	183.4	28	1.87
288	44.33	58.43	30	1.98
289	191.1	191.65	29	0.9
290	48.59	142.55	28	1.34
291	83.72	112.56	31	1.74
292	94.96	173.86	29	1.46
293	54.91	170.72	28	0.56
294	7.75	139.6	28	0.62
295	17.33	185.05	29	1.69
296	191.83	14.05	31	1.53
297	47.39	47.37	28	1.61
298	159.65	165	31	1.08
299	119.45	50.45	31	1.9
Period: 29
Tasks:13
id	x	y	end	c
433	107.4	44.5	30	55.99
434	133.24	103.24	29	33.4
435	23.16	111.4	33	77.68
436	97.67	155.13	31	55.18
437	42.95	95.69	31	57.21
438	3.03	68.91	29	101.83
439	5.25	31.43	34	116.96
440	34.85	62.09	32	75.38
441	63.41	187.39	30	94.74
442	73.18	146.11	32	53.34
443	5.9	68.92	30	99.1
444	139.26	60.33	30	55.81
445	86.27	153.97	34	55.69
Drivers: 14
id	x	y	end	sensitivity
300	187.39	175.8	34	1.89
301	55.42	152.17	29	1.78
302	84.56	128.9	29	1.52
303	113.63	131.11	29	0.53
304	17.32	99.55	29	1.37
305	80.99	92.21	32	1.57
306	180.86	12.52	31	1.31
307	113.64	21.68	31	0.81
308	122.16	53.27	29	1.88
309	156.53	74.98	30	0.74
310	193.23	199.95	31	1.58
311	12.16	155.51	31	1.18
312	17.36	106.32	30	1
313	3.04	177.26	30	0.8
Period: 30
Tasks:19
id	x	y	end	c
446	129.08	113.54	32	32.08
447	95.92	178.17	32	78.28
448	114.64	73.21	33	30.53
449	93.99	49.84	35	50.52
450	90.88	11.75	31	88.72
451	14.82	119.98	33	87.49
452	34.7	21.5	35	102.11
453	40.78	9.11	34	108.48
454	142.54	63.36	32	56.14
455	166.87	45.88	33	86.03
456	30.25	61.72	34	79.56
457	163.53	186.31	31	107.17
458	36.17	2.39	32	116.63
459	45.6	104.05	35	54.55
460	31.82	48.97	32	85.16
461	146.11	17.41	33	94.59
462	127.4	49.05	30	57.85
463	45.79	149.65	30	73.51
464	16.64	44.55	31	100.12
Drivers: 14
id	x	y	end	sensitivity
314	15.34	76.85	31	0.68
315	29.89	190.44	32	0.59
316	42.01	162.56	30	1.57
317	91.38	156.74	33	1.55
318	114.25	26.25	32	0.85
319	124.66	24.54	33	1.31
320	85.66	94.07	31	1.27
