Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:9
id	x	y	end	c
56	165.39	56.87	4	1.93
57	108.65	153.51	5	0.78
58	188.86	115.62	5	1.43
59	21.77	122.69	5	0.79
60	123.69	61.11	4	1.83
61	5.25	120.78	4	0.68
62	158.4	193.14	5	0.94
63	115.88	150.25	6	1.02
64	70.08	0.69	4	0.87
Period: 5
Tasks:8
id	x	y	end	c
34	148.15	145.33	7	66.13
35	66.13	74.38	7	42.47
36	63.4	142.65	5	56.2
37	131.45	199.93	5	104.76
38	197.95	83.66	5	99.3
39	77.8	169.4	6	72.86
40	78.87	181.44	6	84.14
41	111.47	159.98	5	61.07
Drivers: 16
id	x	y	end	sensitivity
65	179.69	167.54	6	1.5
66	172.85	162.11	6	1.73
67	58.56	173.89	7	1.52
68	62.58	140.32	6	1.51
69	3.11	158.7	6	1.33
70	53.29	141.97	5	1.32
71	145.91	138.89	7	1.55
72	3.31	151.87	5	1.26
73	158.01	169.73	6	1.55
74	198.41	119.97	5	1.46
75	122.55	23.93	6	1.73
76	197.33	51.91	5	1.14
77	182.34	69.19	5	1.32
78	167.84	5.59	5	1.92
79	77.02	127.26	6	1.93
80	36.09	193.13	5	1.54
Period: 6
Tasks:11
id	x	y	end	c
42	95.63	14.55	7	85.56
43	100.12	131.68	7	31.68
44	138.7	101.55	6	38.73
45	81.46	186.21	6	88.18
46	182.91	123.87	6	86.28
47	40.69	195.93	8	112.78
48	46.27	152.27	7	74.96
49	155.3	149.91	6	74.49
50	88.05	134.27	6	36.29
51	83.83	140.08	6	43.22
52	101.24	62.99	7	37.03
Drivers: 13
id	x	y	end	sensitivity
81	27.47	72.98	8	1.94
82	114.2	35.43	7	1.72
83	107.8	133.82	6	0.88
84	103.55	150.48	6	1.48
85	35.26	134.46	8	0.66
86	123.99	87.97	7	0.6
87	33.51	28.97	6	1.44
88	156.42	199.18	7	1.81
89	128.65	127.3	6	0.63
90	189.39	68.98	7	1.22
91	196.32	158.02	6	0.74
92	120.68	25.91	6	0.86
93	188.21	130.77	8	0.55
Period: 7
Tasks:9
id	x	y	end	c
53	76.81	16.52	8	86.64
54	140.93	70.73	8	50.32
55	97.64	151.93	7	51.98
56	95.13	52.91	7	47.34
57	164.81	186.15	8	107.81
58	72.39	163.98	9	69.68
59	29.64	93.48	7	70.66
60	142.49	62.74	7	56.51
61	59.83	14.33	9	94.62
Drivers: 17
id	x	y	end	sensitivity
94	158.72	55.2	9	0.55
95	176.18	5.55	9	0.91
96	44.3	189.74	9	1.66
97	91.94	194.83	8	1.92
98	158.85	75.53	8	1.36
99	80.8	185.66	8	1.64
100	39.31	58.64	8	1.64
101	111.42	199.85	8	1.62
102	121.12	45.54	8	0.58
103	18.84	27.11	7	1.85
104	95.9	95.28	7	1.76
105	84.52	156.94	7	0.88
106	123.39	31.01	7	1.98
107	151.53	115.3	8	1.57
108	103.97	184.66	7	1.92
109	121.08	108.03	9	1.84
110	126.26	1.58	9	0.85
Period: 8
Tasks:11
id	x	y	end	c
62	149.39	115.2	9	51.68
63	108.96	71.65	9	29.73
64	125.71	30.45	8	74.15
65	55.64	170.65	10	83.42
66	55.49	164.11	10	78.05
67	139.83	43.7	9	68.96
68	120.07	102.49	9	20.22
69	126.02	192.24	10	95.84
70	26.9	49.7	9	88.73
71	60.05	49.87	8	64.1
72	3.76	39.24	9	113.82
Drivers: 13
id	x	y	end	sensitivity
111	60.12	140.67	8	0.71
112	193.84	60.88	8	0.96
113	179.59	137	8	1.24
114	186.16	170.64	10	1.13
115	189.31	134.23	9	1.85
116	143.31	191.23	8	1.86
117	145.64	97.4	10	1.45
118	111.91	189.11	8	0.58
119	174.24	21.5	8	1.24
120	191.24	42.56	9	1.05
121	65.58	174.26	8	1.16
122	183.65	14.55	10	1.95
123	138.14	87.24	8	1.4
Period: 9
Tasks:5
id	x	y	end	c
73	10.36	191.13	9	127.83
74	19.81	157.5	12	98.67
75	42.02	118.97	11	61
76	95.79	163.86	11	64
77	158.9	161.04	11	84.82
Drivers: 19
id	x	y	end	sensitivity
124	26.8	7.31	9	0.62
125	85.24	147.09	11	1.16
126	38.08	188.96	9	1.88
127	78.25	163.97	11	1.88
128	139.41	182.58	10	1.26
129	175.68	36.72	11	1.84
130	185.87	135.16	9	1.46
131	165.42	196.87	10	1.34
132	97.18	167.6	9	1.26
133	110.87	33.54	10	1.17
134	67.83	194.5	11	2
135	135.79	166.01	10	1.16
136	177.12	65.08	9	1.65
137	12.34	195.65	10	1.02
138	77.98	29.32	9	1.51
139	42.53	84.22	10	1.24
140	137.28	161.63	10	0.72
141	196.17	111.52	12	1.83
142	159.02	94.2	9	0.59
Period: 10
Tasks:13
id	x	y	end	c
78	146.68	35.39	10	79.71
79	191.62	47.22	10	105.74
80	129.37	34.35	12	71.92
81	12.48	137.08	10	95.05
82	61.27	145.64	11	59.86
83	182.2	50.87	12	95.76
84	150.87	37.37	10	80.69
85	112.51	122.83	10	26.03
86	137.72	86.58	11	40.04
87	172.08	198.41	10	121.98
88	142.02	9.32	12	99.94
89	189.48	118.48	12	91.37
90	143.89	108.41	13	44.69
Drivers: 16
id	x	y	end	sensitivity
143	190.18	33.44	11	1.84
144	32.48	135.78	11	0.97
145	192.4	115.28	10	0.55
146	80.76	161.98	10	0.74
147	90.22	175.2	13	0.82
148	50.14	24.75	11	1.06
149	170.23	35.11	12	1.93
150	64.48	86.06	10	1.87
151	134.14	29.38	12	1.55
152	154.07	24.35	10	0.76
153	158.07	42.57	11	1.98
154	158.42	67.08	10	1.72
155	110.79	52.94	11	0.9
156	77.87	103.31	12	1.16
157	111.23	193.78	14	1.18
158	91.97	88.4	14	0.66
Period: 11
Tasks:6
id	x	y	end	c
91	25.4	91.68	12	75.06
92	16.86	95.9	12	83.24
93	117.52	193.81	11	95.43
94	160.68	185.39	13	104.75
95	80.85	139.22	12	43.65
96	197.98	174.21	11	122.91
Drivers: 18
id	x	y	end	sensitivity
159	77.92	112.26	13	1.61
160	163.94	150.5	11	1.47
161	170.15	31.73	11	0.77
162	6.25	16.36	12	1.96
163	146.62	63.05	11	1.46
164	180.6	61.76	11	0.89
165	106.07	99.82	11	1.82
166	59.5	188.37	12	1.83
167	106.22	88.51	11	1.86
168	170.43	133.54	12	0.69
169	62.55	43.13	13	0.62
170	148.88	5.05	12	1.23
171	120.41	199.79	11	1.6
172	112.67	49.22	14	1.44
173	37.4	118.23	12	1.19
174	179.14	81.35	12	1.16
175	175.63	76.54	13	1.5
176	114.85	182.69	12	1.5
Period: 12
Tasks:14
id	x	y	end	c
97	5.23	96.97	13	94.82
98	70.83	118.92	14	34.77
99	176.65	107.23	15	76.99
100	175.35	139.88	13	85.25
101	21.09	58.9	12	88.97
102	162.99	178.55	13	100.69
103	38.95	94.19	15	61.33
104	63.8	46.69	12	64.44
105	72.49	89.05	14	29.61
106	159.72	181.12	13	100.73
107	41.74	163.68	12	86.31
108	142.85	125.55	14	49.89
109	33.99	39.11	12	89.8
110	192.11	31.29	15	114.91
Drivers: 21
id	x	y	end	sensitivity
177	107.39	117.42	13	1.49
178	168.99	154.67	13	1.86
179	75.3	86.49	15	1.9
180	184.41	104.94	12	1.94
181	107.92	167.5	13	0.83
182	21.37	85.35	13	1.85
183	53.41	21.58	12	1.07
184	110.47	111.31	12	1.73
185	99.76	70.52	13	0.7
186	178.05	160.38	13	1.68
187	75.54	124.72	13	0.6
188	27.2	111.46	15	1.06
189	67.15	93.07	12	0.9
190	106.28	164.14	13	1.51
191	186.81	16.51	12	0.74
192	53.73	114.15	12	1.97
193	81.05	55.8	12	1.67
194	179.5	123.56	13	0.5
195	36.04	170.41	13	1.44
196	65.27	7.23	15	0.72
197	84.89	36.07	15	1.3
Period: 13
Tasks:10
id	x	y	end	c
111	103.47	164.18	13	64.27
112	40.81	92.59	14	59.65
113	162.9	35.09	13	90.39
114	183.82	18.25	13	117.08
115	184.77	138.73	15	93.2
116	183.66	149.81	14	97.37
117	170.68	119.56	14	73.34
118	67.38	26.06	16	80.82
119	78.7	87.43	13	24.73
120	183.43	30.53	15	108.57
Drivers: 10
id	x	y	end	sensitivity
198	96.86	59.5	13	1.15
199	4.34	61.55	14	1.06
200	40.43	53.79	13	1.23
201	147.84	121.16	13	0.89
202	91.57	196	17	0.68
203	186.09	199.81	14	1.2
204	41.61	63.8	13	1.4
205	156.2	19.75	13	1.49
206	80.81	67.28	13	1.63
207	137.8	158.5	15	0.89
Period: 14
Tasks:11
id	x	y	end	c
121	58.51	162.81	14	75.28
122	107.04	130.83	15	31.62
123	56.17	199.69	15	108.9
124	32.68	139.59	19	78.1
125	80.46	114.67	15	24.43
126	126.29	169.94	17	74.72
127	92.23	175.77	14	76.17
128	186.86	102.79	14	86.9
129	7.99	89.07	16	92.66
130	92.13	165.3	14	65.77
131	23.74	43.67	15	94.81
Drivers: 15
id	x	y	end	sensitivity
208	52.89	24.34	14	0.89
209	118.31	149.56	15	1.51
210	80.11	118.1	14	1.92
211	11.31	46.09	14	1.69
212	41.11	133.39	14	1.35
213	26.42	184.66	16	1.61
214	177.14	114.88	16	0.96
215	129.05	139.56	14	1.74
216	178.72	181.85	15	1.66
217	131.59	37.48	14	0.55
218	152.17	120.54	15	0.59
219	154.9	55.66	16	1.83
220	55.09	55.7	14	1.98
221	67.93	53.12	14	1.49
222	129.71	159.55	15	1.99
Period: 15
Tasks:10
id	x	y	end	c
132	65.64	130.57	17	45.99
133	91.7	118.22	16	20.02
134	145.35	144.06	17	63.23
135	17.66	148.25	17	95.44
136	168.56	28.55	15	99.02
137	188.71	156.11	16	104.97
138	45.42	10.27	15	105.03
139	53.81	122.93	16	51.57
140	115.53	72.53	17	31.56
141	25.81	30.01	15	101.99
Drivers: 17
id	x	y	end	sensitivity
223	38.57	37.02	17	0.72
224	176.1	15.41	16	1.2
225	197.76	144.71	17	1.02
226	75.97	14.09	16	1.54
227	6.48	35.97	15	1.36
228	176.12	35.99	15	1.9
229	58.59	83.73	18	1.86
230	131	38.5	16	1.58
231	103.66	141.41	16	1.58
232	198.43	20.55	16	1.07
233	186.76	170.03	16	1.51
234	158.9	178.55	16	1.71
235	8.37	50.48	16	1.64
236	169.44	35.8	16	0.74
237	54.48	109.27	16	0.95
238	86.41	171.34	15	0.7
239	120.41	112.87	16	0.63
Period: 16
Tasks:11
id	x	y	end	c
142	158.4	143.79	16	72.99
143	62.89	95.86	16	37.34
144	34.03	96.28	16	66.07
145	119.81	178.19	16	80.66
146	56.58	15.96	17	94.59
147	180.89	172.08	16	108.35
148	137.95	129.84	17	48.28
149	34.72	3.38	18	116.61
150	178.89	38.93	17	99.77
151	33.09	190.96	18	112.92
152	66.77	113.66	16	35.93
Drivers: 11
id	x	y	end	sensitivity
240	8.2	73.33	18	0.83
241	27.45	90.24	16	1.2
242	124.69	26.94	16	1.07
243	170.91	113.64	19	1.52
244	195.63	101.44	17	1.93
245	195.06	25.13	17	1.16
246	169.85	157.88	18	1.2
247	73.43	10.92	16	0.79
248	188.37	40.44	16	0.54
249	26.47	90.07	19	0.8
250	153.38	21.41	16	1.58
Period: 17
Tasks:10
id	x	y	end	c
153	157.62	121.96	18	61.66
154	139.19	79.46	17	44.25
155	98.25	64.34	17	35.7
156	73.99	10.92	18	92.8
157	19.51	33.99	18	104.1
158	2.44	109.31	17	98
159	122.04	128.33	18	35.89
160	10.57	66.2	17	95.6
161	31.21	104.74	18	68.95
162	125.96	137.89	17	45.93
Drivers: 21
id	x	y	end	sensitivity
251	139.73	2.55	18	1.24
252	71.88	58.01	18	1.43
253	141.87	19.97	17	1.54
254	162.14	121.56	19	1.16
255	121.35	169.77	18	0.57
256	125.54	139.1	17	0.86
257	54.92	100.15	18	1.92
258	104.36	162.41	19	1.59
259	35.59	66.32	17	1.53
260	109.56	74.15	17	1.17
261	90.84	102.63	17	1.13
262	144.24	61.99	18	1.83
263	96.35	77.87	17	0.87
264	38.49	90.3	17	0.87
265	140.56	150.68	18	1.74
266	39.12	161.87	17	1.67
267	161.58	122.98	18	1.49
268	59.09	82.59	17	0.89
269	19.66	124.54	19	0.71
270	188.81	116.36	18	1.51
271	52.83	78.44	17	0.65
Period: 18
Tasks:11
id	x	y	end	c
163	24.33	23.4	19	107.67
164	102.82	65.55	18	34.57
165	84.29	187.43	18	88.83
166	28.78	72.07	19	76.5
167	90.15	66.46	20	34.96
168	56.61	77.64	19	48.81
169	144.33	8.05	18	102.08
170	84.93	24.39	18	77.1
171	31.74	141.27	18	79.77
172	189.75	194.81	19	130.55
173	83.75	44.01	18	58.3
Drivers: 19
id	x	y	end	sensitivity
272	180.76	139.12	19	1.66
273	114.35	39.67	18	1.37
274	91.2	113.32	19	1.26
275	155.15	56.48	20	1.86
276	130.47	177.81	19	0.69
277	6.09	94.76	19	1.05
278	138.49	94.54	18	1.72
279	65.94	142.9	18	1.47
280	55.17	101.93	18	0.99
281	88.46	97.89	20	1.27
282	166.68	56.38	20	1.54
283	105.68	79.29	18	0.56
284	75.12	14.29	18	1.12
285	33.45	34.14	20	0.97
286	184.52	76.38	18	1.6
287	125.08	130.75	19	1.5
288	157.05	15.51	19	1.07
289	38.65	98.53	21	1.08
290	85.13	23.65	18	1.2
Period: 19
Tasks:12
id	x	y	end	c
174	25.95	91.34	19	74.55
175	35.54	183.67	22	105.62
176	178.35	158.86	19	98
177	105.79	153.38	20	53.69
178	128.77	153.09	21	60.38
179	23.53	15.01	20	114.33
180	59.44	29.84	20	81.04
181	141.01	109.74	20	42.15
182	170.91	191.36	19	115.65
183	63.24	108.31	21	37.69
184	132.03	164.31	20	71.84
185	47.2	162.49	21	81.81
Drivers: 19
id	x	y	end	sensitivity
291	26.87	23.07	19	1.08
292	164.25	59.67	21	1.85
293	153.47	166.53	19	0.65
294	154.94	139.31	21	0.77
295	46.87	52.15	22	1.63
296	167.74	42.96	21	1.75
297	99.36	71.33	19	1.39
298	1.42	175.76	19	1.46
299	127.53	125.68	23	1.36
300	41.3	130.76	21	1.37
301	36.34	8.48	20	1.73
302	109.43	51.76	21	1.97
303	65.57	123.7	20	1.95
304	198.8	61.7	19	1
305	134.53	151.6	19	1.24
306	73.46	139.35	19	1.45
307	84.12	168.54	19	0.93
308	120.34	83.52	23	1.47
309	10.39	150.02	19	0.58
Period: 20
Tasks:11
id	x	y	end	c
186	33.77	97.99	21	66.26
187	161.47	104.37	20	61.63
188	198.4	94.88	23	98.53
189	77.67	190.3	22	93.02
190	24.11	63.35	23	84.28
191	122.32	133.39	20	40.16
192	79.2	61.7	20	43.58
193	107.65	123.61	20	24.82
194	130.81	102.43	20	30.91
195	135.79	43.39	22	66.97
196	185.98	61.1	22	94.37
Drivers: 13
id	x	y	end	sensitivity
310	28.08	187.88	22	0.72
311	193.5	190.86	21	0.54
312	109.93	152.22	20	0.61
313	40.34	55.28	21	1.55
314	93.99	196.19	20	0.96
315	111.29	65.35	20	1
316	163.93	45.92	20	0.64
317	129.07	15.71	22	0.96
318	131.11	111.09	20	1.27
319	36.63	167.97	22	1.32
320	158.33	173.07	20	0.83
321	183.14	54.63	21	1.83
322	113.35	85.52	22	1.42
Period: 21
Tasks:8
id	x	y	end	c
197	3.99	63.6	21	102.68
198	124.91	71.14	22	38.12
199	78.58	186.95	22	89.55
200	113.92	86.63	23	19.3
201	54.75	120.22	23	49.56
202	99.85	55.42	21	44.58
203	191.38	34.72	23	112.3
204	136.61	168.79	23	77.93
Drivers: 18
id	x	y	end	sensitivity
323	129.67	8.01	22	1.57
324	182.34	12.93	23	1.19
325	128.56	18.73	21	1.88
326	67.68	94.72	23	0.53
327	136.92	47.85	22	0.57
328	32.45	135.88	23	1.46
329	103.1	60.7	22	1.02
330	194.2	65.55	23	0.81
331	128.66	59.39	21	1.79
332	1.86	173.3	22	1.49
333	15.75	141.37	21	1.7
334	83.58	125.4	23	1.02
335	88.06	118.17	21	0.77
336	73.64	164.72	24	0.83
337	163.78	134.98	21	1.98
338	113.64	102.8	22	0.59
339	191.37	6.56	22	1.88
340	123.78	159.39	21	1.84
Period: 22
Tasks:12
id	x	y	end	c
205	195.17	107.95	24	95.5
206	45.05	28.99	23	89.79
207	36.31	65.58	23	72.4
208	44.95	180.08	24	97.18
209	175.26	119.58	27	77.77
210	77.97	131.38	22	38.34
211	47.85	131.49	23	60.92
212	111.2	15.28	23	85.46
213	59.84	41.58	23	70.89
214	192.03	6.88	22	130.92
215	75.4	80.45	22	31.42
216	147.15	66.45	23	57.87
Drivers: 14
id	x	y	end	sensitivity
341	180.14	121.05	22	0.92
342	11.63	79.12	22	1.18
343	47.18	32.25	22	1.51
344	60.67	54.62	22	1
345	163.62	30.14	24	1.35
346	155.81	4.35	22	0.88
347	89.15	48.63	23	0.98
348	30.51	168.09	22	1.59
349	41.41	55.16	22	1.94
350	83.96	189.84	23	1.41
351	162.07	176.41	24	1.13
352	117.61	79.13	24	0.84
353	33.48	190.67	24	0.61
354	60.4	46.24	22	0.83
Period: 23
Tasks:10
id	x	y	end	c
217	78.36	178.35	26	81.28
218	117.78	32.25	24	70.04
219	15.87	7.71	24	124.88
220	15.63	115.51	23	85.78
221	16.77	41.51	23	101.73
222	169.45	67.69	23	76.6
223	192.85	137.85	24	100.27
224	154.63	67.2	24	63.72
225	106.94	193.79	24	94.05
226	133.55	113.4	23	36.13
Drivers: 11
id	x	y	end	sensitivity
355	99.13	89.85	25	1.6
356	46.24	77.55	23	0.51
357	107.96	139.92	23	1.07
358	19.69	44.5	23	1.72
359	47.07	192.45	24	1.33
360	179.92	128.97	24	1.43
361	118.26	162.53	23	1.32
362	177.81	26.81	24	1.69
363	25.13	188.28	26	0.5
364	100.28	97.13	23	1.86
365	146.06	147.71	23	0.92
Period: 24
Tasks:7
id	x	y	end	c
227	159.24	105.19	24	59.47
228	165.14	114.78	25	66.8
229	140.11	191.04	26	99.48
230	54.63	63.81	24	58.04
231	157.66	43.43	25	80.78
232	59.93	89.78	25	41.35
233	52.77	80.58	24	51.07
Drivers: 11
id	x	y	end	sensitivity
366	180.06	98.9	25	1.43
367	83.33	64.43	25	1.8
368	63.12	58.59	26	0.54
369	126.45	96.28	26	1.46
370	156.63	44.41	24	0.72
371	46.44	77.09	26	1.25
372	66.04	120.92	25	1.66
373	154.43	165.57	28	0.6
374	92.08	96.07	26	1.48
375	149.08	105.42	25	0.81
376	53.91	159.75	26	1.44
Period: 25
Tasks:8
id	x	y	end	c
234	64.46	31.98	25	76.75
235	152.47	109.12	28	53.26
236	86	118.06	30	22.85
237	147.97	119.87	28	51.92
238	35.62	33.11	25	92.84
239	170.57	27.44	26	101.22
240	158.98	118.49	25	61.81
241	139.16	17.55	26	91.28
Drivers: 20
id	x	y	end	sensitivity
377	34.46	146.06	27	1.51
378	40.7	26.4	27	1.08
379	107.6	152.76	29	0.64
380	38.2	86.1	26	1.84
381	185.7	155.24	25	1.89
382	191.61	163.98	29	0.74
383	38.58	154.84	25	1.87
384	198.25	193.97	26	1.68
385	53.7	71.59	28	1.13
386	98.07	24.06	25	1.87
387	195.93	86.54	28	1.01
388	113.37	104.22	27	1.07
389	155.6	123.52	26	1.01
390	32.21	78.66	27	1.37
391	129.73	32.48	25	0.99
392	47.74	140.14	25	1.65
393	184.75	68.14	25	1.55
394	136.48	65.11	26	1.44
395	67.96	174.85	25	1.72
396	64.41	197.8	26	1.73
Period: 26
Tasks:10
id	x	y	end	c
242	85.79	151.89	26	53.8
243	156.73	140.15	26	69.5
244	160.89	64.87	26	70.3
245	118.23	82.95	27	24.96
246	96.85	177.37	27	77.43
247	162.18	89.83	27	63.01
248	47.39	140.06	27	66.13
249	190.48	157.15	26	107.02
250	6.47	78.41	27	95.99
251	141.59	51.78	26	63.68
Drivers: 15
id	x	y	end	sensitivity
397	162.22	99	26	1.02
398	179.95	109.65	27	1.55
399	89.73	183	27	1.14
400	147.64	169.48	27	1.69
401	97.72	29.34	26	1.99
402	180.78	29.1	26	0.61
403	79.47	52.22	27	1.05
404	20.69	0.33	29	0.84
405	157.05	156.49	26	1.84
406	92.44	42	26	1.39
407	50.87	54.61	26	0.97
408	165.73	71.14	27	1.42
409	136.68	7.44	27	0.52
410	162.89	173.89	27	1.29
411	105.31	17.35	27	1.63
Period: 27
Tasks:12
id	x	y	end	c
252	95.19	185.87	28	86
253	60.15	35.65	27	75.69
254	159.67	144.15	29	74.23
255	15.77	170.65	27	109.94
256	75.94	107.77	28	25.28
257	58.97	183.2	27	92.77
258	33.57	18.06	28	105.49
259	27.39	161.13	31	94.92
260	13.25	194.2	28	128.06
261	67.47	41.83	27	66.65
262	195.41	60.38	28	103.31
263	193.51	126.42	27	97.17
Drivers: 18
id	x	y	end	sensitivity
412	165.37	16.82	30	0.84
413	134.77	95.69	27	0.92
414	81.08	107.73	28	1.05
415	188.74	110.12	27	1.12
416	187.98	183.52	28	1.82
417	142.53	44.9	27	0.83
418	186.26	89.54	27	0.69
419	161.76	46.3	27	0.9
420	5.32	144.35	28	0.73
421	24.93	14.7	28	0.6
422	195.72	170.76	30	0.85
423	86.58	128.54	27	0.94
424	153.82	173.33	28	1.29
425	41.93	106.29	27	0.97
426	153.23	146.03	28	0.66
427	168.11	57.2	27	0.74
428	112.4	22.81	27	1.37
429	79.56	30.01	28	1.77
Period: 28
Tasks:8
id	x	y	end	c
264	137.54	100.23	29	37.54
265	130.69	37.63	29	69.51
266	196.6	99.62	29	96.6
267	135.97	83.58	29	39.54
268	22.02	161.78	28	99.49
269	55.04	98.51	31	44.98
270	16.22	35.81	29	105.54
271	195.31	151.92	30	108.53
Drivers: 18
id	x	y	end	sensitivity
430	129.07	120.94	29	1.23
431	184.77	191.29	30	1.97
432	126.73	161.82	29	0.72
433	82.49	190.96	30	1.7
434	198.62	136.78	28	1.78
435	127.77	26.74	30	1.54
436	80.2	31.85	30	1.54
437	144.82	102.5	29	1.35
438	80.08	115.33	28	0.77
439	95.02	116.5	28	1.98
440	184.8	42.79	29	1.2
441	136.14	187	30	0.82
442	136.24	160.25	29	1.71
443	17.78	188.04	29	1.44
444	8.16	12.63	29	0.87
445	39.85	70.27	29	1.34
446	154.42	60.56	28	0.94
447	99.21	177.52	28	1.03
Period: 29
Tasks:12
id	x	y	end	c
272	47.6	97.8	30	52.45
273	198.23	100.07	29	98.23
274	64.63	77.09	30	42.14
275	115.38	197	31	98.21
276	181.59	3.93	29	126.04
277	8.36	190.21	30	128.59
278	36.47	120.68	30	66.81
279	170.75	27.73	30	101.14
280	96.46	159.28	30	59.39
281	185.06	68.54	29	90.69
282	33.82	165.91	29	93.4
283	1.03	184.53	29	130.16
Drivers: 14
id	x	y	end	sensitivity
448	54.3	26.24	29	1.01
449	91.66	56.11	29	1.89
450	60.06	193.24	29	1.27
451	160.09	109.56	29	0.86
452	173.8	97.98	30	0.84
453	85.68	181.78	29	0.54
454	92.92	154.75	30	1.91
455	185.29	53.65	31	1.98
456	36.01	157.77	32	1.61
457	22.92	158.25	30	0.64
458	0.86	146.91	30	0.93
459	147.8	84.46	29	0.93
460	129.08	66.08	30	1.9
461	116.58	25.66	29	0.94
Period: 30
Tasks:8
id	x	y	end	c
284	63.99	34.38	31	74.85
285	164.36	106.31	31	64.67
286	142.12	12.79	32	96.85
287	169.6	178.42	32	104.85
288	73.54	189.51	32	93.34
289	119	89.39	32	21.76
290	163.29	163.16	30	89.41
291	192.7	70.02	31	97.43
Drivers: 19
id	x	y	end	sensitivity
462	168.86	114.65	32	1.85
463	45.79	133.75	31	1.7
464	47.99	87.77	30	1.79
465	183.54	90.99	30	1.14
466	102.15	183.33	30	1.2
467	13.72	41.96	31	1.1
468	129.13	142.23	30	0.67
469	115.4	169.64	30	0.95
470	116.65	134.47	32	1.22
471	126.82	112.94	32	0.53
472	74.58	45.14	31	1.76
473	156.82	86.36	31	1.87
474	145.03	54.32	31	1.68
475	188.4	97.16	30	1.98
476	3.54	147.33	31	1.68
477	59.86	96.93	31	0.5
478	80.75	115.1	32	0.76
479	175.57	159.05	30	1.48
480	195.54	142.62	31	1.49
Period: 31
Tasks:10
id	x	y	end	c
292	93.32	47.08	33	53.34
293	167.95	31.84	32	96.24
294	26.91	160.73	32	95.03
295	19.44	64.65	33	87.97
296	160.26	131.07	32	67.8
297	125.91	19.39	33	84.67
298	86.85	143.14	32	45.1
299	41.56	114.36	32	60.18
300	146.01	180.96	31	93.12
301	113.51	165.88	32	67.25
Drivers: 16
id	x	y	end	sensitivity
