Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:13
id	x	y	end	c
53	15.81	160.21	4	1.43
54	20.75	178.41	5	1.81
55	36.17	127.55	6	1.11
56	199.05	82.83	4	0.85
57	68.11	44.59	4	1.72
58	37.87	71.26	5	1.58
59	57.32	106.13	4	0.62
60	76.05	66.53	6	1.51
61	89.41	48.75	6	0.56
62	67.73	188.19	4	0.91
63	190.15	61.87	6	1.42
64	115.33	43.14	5	1.89
65	68.95	43.9	5	1.59
66	62.99	98.35	5	1.01
67	194.56	151.65	5	1.97
Period: 5
Tasks:10
id	x	y	end	c
43	137.61	96.19	8	37.8
44	81.13	158.3	6	61.28
45	53.45	129.19	5	54.95
46	101.38	185.45	6	85.46
47	78.98	101.91	5	21.11
48	124.94	197.28	10	100.43
49	83.76	82.95	8	23.55
50	92.29	77.77	5	23.53
51	145.61	116.07	5	48.36
52	38.9	149.58	5	78.69
Drivers: 15
id	x	y	end	sensitivity
68	189.65	167.62	7	1.86
69	176.29	20.62	5	1.01
70	162.1	137.97	5	1.42
71	47.6	130.46	5	1.99
72	76.57	9.25	7	1.12
73	20.41	21.9	7	0.6
74	164.28	163.31	5	1.6
75	131.25	157.32	6	0.93
76	128.79	52.3	5	0.63
77	169.94	66.14	7	1.79
78	179.11	34.04	5	0.89
79	28.9	159.53	5	0.72
80	30.91	45.18	6	0.83
81	43.61	133.49	6	1.87
82	136.98	192.99	5	1.8
Period: 6
Tasks:8
id	x	y	end	c
53	1.77	25.21	7	123.46
54	74.52	12.14	7	91.48
55	164.36	4.24	9	115.38
56	80.49	102.27	7	19.64
57	47.22	162.3	6	81.65
58	25.96	134.25	9	81.58
59	123.26	61.49	7	44.99
60	186.37	70.12	6	91.39
Drivers: 14
id	x	y	end	sensitivity
83	90.26	100.82	8	1.94
84	44.37	123.46	7	0.72
85	190.54	105.17	7	1.07
86	140.4	70.2	7	1.3
87	157.56	105.05	9	1.6
88	148.47	175.92	6	0.78
89	14.34	62.96	6	0.53
90	182.41	123.8	6	1.63
91	95.9	116.35	7	0.71
92	102.05	67.56	8	1.79
93	22.59	134.8	9	1.05
94	106.81	137.74	7	0.56
95	78.42	61.3	7	0.68
96	71.68	82.76	6	1.65
Period: 7
Tasks:13
id	x	y	end	c
61	87.36	43.35	8	58.04
62	125.43	165.11	7	69.9
63	56.01	3.26	7	106.27
64	93.95	18.89	8	81.34
65	134.82	146.69	8	58.24
66	85.73	110.66	7	17.81
67	104.45	21.34	8	78.79
68	63.38	128.36	7	46.32
69	64	148.21	8	60.17
70	122.85	151.28	8	56.14
71	37.3	183.76	7	104.63
72	167.21	164.77	8	93.34
73	16.04	153.17	8	99.38
Drivers: 8
id	x	y	end	sensitivity
97	68.45	22.52	9	0.85
98	22.51	180.59	7	0.57
99	191.85	17.86	8	0.82
100	19.7	193.96	7	0.56
101	95.64	149.63	8	0.97
102	163.07	55.7	8	1.52
103	173.12	184.79	7	1.98
104	76.61	13.36	8	0.98
Period: 8
Tasks:8
id	x	y	end	c
74	93.38	193.3	10	93.53
75	169.45	124.95	10	73.8
76	17.37	146.47	8	94.8
77	145.44	12.64	10	98.47
78	131.94	164.25	8	71.75
79	100.86	123.26	10	23.28
80	194.32	176.07	9	121.17
81	98.06	5.95	10	94.07
Drivers: 23
id	x	y	end	sensitivity
105	174.51	154.67	9	1.57
106	126.06	0.1	12	0.81
107	157.97	113.77	8	1.03
108	146.4	118.29	8	1.83
109	125.22	158.51	9	1.08
110	176.97	110.57	8	0.77
111	73.33	169.92	8	1.03
112	106.78	34.81	8	1.35
113	162.56	109.38	8	0.55
114	190.56	73.43	13	1.91
115	161.11	159.22	10	1.59
116	48.11	40.12	8	1.89
117	126.42	46.25	9	0.69
118	158.1	49.4	8	0.85
119	112.83	25.63	9	1.28
120	69.66	136.94	9	1.99
121	87.67	87.58	8	1.42
122	150.62	191.52	10	1.7
123	32.5	50.94	10	1.04
124	64.89	111.19	8	1.1
125	91.91	70.97	10	1.92
126	80.82	39.72	8	1.5
127	148.98	184.74	9	1.68
Period: 9
Tasks:7
id	x	y	end	c
82	22.59	66.11	10	84.5
83	50.95	142.01	10	64.58
84	56.18	176.29	12	87.98
85	22.38	68.89	11	83.62
86	50.22	185.75	9	99.15
87	145.57	72.53	10	53.21
88	103.71	102.16	11	4.29
Drivers: 12
id	x	y	end	sensitivity
128	198.34	47.92	11	1.99
129	93.33	152.3	11	1.71
130	98.74	53.86	11	1.51
131	116.78	148.35	11	0.93
132	198.46	37.16	9	0.8
133	140.58	17.78	10	0.57
134	192.91	105.16	10	1.95
135	18.65	17.91	11	1.33
136	173.01	84.36	10	1.2
137	43.06	76.09	11	1.59
138	122.07	47.34	10	0.83
139	132.16	144.11	9	1.43
Period: 10
Tasks:16
id	x	y	end	c
89	11.88	89.53	12	88.74
90	65.63	67.74	12	47.14
91	167.45	146.44	10	81.89
92	126.33	33.24	11	71.76
93	172.02	69.88	11	78.06
94	193.53	5.79	11	132.75
95	104.51	85.33	11	15.35
96	2.92	176.56	11	123.64
97	105.68	54.82	11	45.54
98	157.42	192.91	10	109.22
99	31.3	75.82	11	72.83
100	4.68	191.25	11	131.96
101	102.51	35.54	12	64.51
102	128.81	67.66	10	43.31
103	0.26	90.87	10	100.16
104	193.63	132.89	10	99.24
Drivers: 15
id	x	y	end	sensitivity
140	191.75	82.42	11	1.59
141	91.27	167.97	14	0.68
142	49.77	142.17	12	1.84
143	95.07	62.15	10	1.82
144	90.52	70.81	11	1.56
145	147.03	78.53	10	1.66
146	26.41	98.63	11	0.69
147	49.92	40.87	11	0.79
148	164.47	35.86	10	1.27
149	130.74	190.12	11	1.01
150	94.16	22.62	10	0.99
151	1.8	160.37	12	1.03
152	125.48	171.68	11	1.82
153	119.78	146.77	12	0.5
154	92.2	21.37	11	1.54
Period: 11
Tasks:13
id	x	y	end	c
105	63.5	73.37	11	45.18
106	170.01	122.36	11	73.49
107	146.28	21.55	12	91.08
108	28.86	170.65	12	100.26
109	9.77	168.32	11	113.18
110	62.18	79.31	14	43.11
111	127.78	87.72	15	30.37
112	8.55	133.03	12	97.23
113	136.93	9.48	13	97.76
114	17.7	88.46	12	83.11
115	41.34	49.24	12	77.57
116	9.23	39.7	11	108.97
117	173.7	15.36	11	112.23
Drivers: 15
id	x	y	end	sensitivity
155	166.43	27.74	13	1.89
156	33.58	43.91	12	0.71
157	137.04	45.14	14	1.71
158	135.67	116.27	14	1.72
159	91.53	103.88	13	0.54
160	44.27	57.34	11	1.89
161	110.74	140.28	13	0.73
162	190.6	163.43	12	1.7
163	165.12	2.62	11	1.35
164	69.66	165.53	12	0.78
165	41.63	86.74	11	1.04
166	112.53	14.44	11	0.7
167	140.44	159.8	12	1.22
168	196.06	188.92	12	0.72
169	130.35	24.96	12	0.98
Period: 12
Tasks:9
id	x	y	end	c
118	41.3	13.01	13	104.94
119	107.16	157.56	12	58
120	81.85	35.97	14	66.55
121	173.99	63.38	12	82.56
122	165.12	2.25	16	117.45
123	108.27	72.77	12	28.46
124	69.87	77.4	12	37.66
125	75.19	189.35	13	92.73
126	169.64	88.88	14	70.52
Drivers: 14
id	x	y	end	sensitivity
170	33.87	31.13	13	1.92
171	14.82	92.51	14	1.01
172	65.15	48.1	12	1.05
173	98.93	116.4	13	0.9
174	197.44	106.23	13	1.41
175	32.59	91.42	12	0.54
176	146.51	55.8	12	1.58
177	66.01	15.53	12	1.32
178	81.46	7.86	14	0.98
179	28.82	155.87	13	1.67
180	186.04	197.48	14	1.26
181	76.51	104.4	12	1.91
182	132.01	71.2	13	1.79
183	71.17	42.24	13	1.45
Period: 13
Tasks:7
id	x	y	end	c
127	62.67	180.55	13	88.78
128	90.38	91.33	14	12.95
129	169.17	186.24	13	110.55
130	131.21	14.48	14	91.04
131	54.17	178.19	15	90.63
132	187.55	132.17	14	93.27
133	193.2	7.11	15	131.59
Drivers: 17
id	x	y	end	sensitivity
184	70.28	56.63	14	1.22
185	148.5	3.37	14	0.81
186	82.02	39.98	13	1.43
187	42.49	18	14	1.78
188	187.21	176.36	13	1.96
189	106.22	130.52	14	0.59
190	69.28	145.32	14	1.36
191	146.22	194.76	14	0.85
192	47.54	40	14	1.59
193	102.21	111.46	16	0.68
194	132.23	105.19	13	1.8
195	30.06	125.67	14	1.59
196	12.26	148.67	15	1.54
197	142.59	21.84	15	1.12
198	19.18	19.5	14	1.5
199	186.2	67.09	14	1.36
200	164.89	40.35	16	1.64
Period: 14
Tasks:14
id	x	y	end	c
134	91.35	88.64	14	14.28
135	133.16	177.21	14	84.03
136	45.2	181.07	14	97.85
137	42.45	193.18	15	109.52
138	28.58	170.08	14	100.06
139	65.63	8.8	15	97.46
140	8.49	55.18	15	101.9
141	131.92	50.64	14	58.78
142	128.22	144.87	15	53.01
143	15.33	140.42	14	93.82
144	26.56	110.74	15	74.22
145	18.83	15.1	14	117.46
146	139.96	126.87	16	48.15
147	199.61	193.23	15	136.43
Drivers: 13
id	x	y	end	sensitivity
201	128.03	129.01	16	1.62
202	142.78	47.51	15	1.2
203	53.1	58.24	15	1.49
204	98.97	38.47	15	0.7
205	163.03	153.23	16	1.32
206	135.03	28.35	14	1.83
207	112.25	91.83	15	1.36
208	149.72	24.99	14	1.56
209	129.03	52	17	1.4
210	165.16	183.41	15	1.87
211	155.24	131.37	14	1.9
212	104.86	29.26	17	1.06
213	111.93	136.7	17	0.79
Period: 15
Tasks:4
id	x	y	end	c
148	140.98	51.72	16	63.33
149	47.21	86.53	16	54.48
150	82.71	172.8	17	74.83
151	19.93	152.81	18	95.92
Drivers: 13
id	x	y	end	sensitivity
214	185.11	132.32	15	1.61
215	174.19	127.23	16	0.88
216	113.26	131.24	15	1.1
217	163.88	23.31	16	1.46
218	76.5	66.92	15	1.43
219	36.8	10.76	16	1.85
220	159.56	104.02	17	0.77
221	166.87	93.9	15	1.34
222	57.62	168.53	15	0.72
223	141.63	198.34	15	1.3
224	93	101.17	15	0.99
225	106.12	77.29	20	1.33
226	41.11	170.68	15	0.77
Period: 16
Tasks:13
id	x	y	end	c
152	74.13	100.51	17	25.88
153	43.02	40.08	17	82.69
154	102.43	164	16	64.05
155	104.8	185.69	17	85.82
156	66.7	84.92	18	36.56
157	82.63	101.58	16	17.44
158	59.59	176.74	18	86.73
159	32.32	122.94	17	71.46
160	111.48	197.08	16	97.76
161	190.43	178.7	19	119.88
162	99.41	66.62	18	33.39
163	37.88	91.07	17	62.76
164	152.4	71.64	18	59.58
Drivers: 15
id	x	y	end	sensitivity
227	47.91	104.41	19	0.68
228	80.05	54.44	16	0.79
229	21.6	130.76	17	1.58
230	57.39	7.71	17	1.08
231	124.68	27.14	17	1.9
232	6.71	66.23	18	0.93
233	108.34	76.81	17	1.26
234	96	47.27	17	0.72
235	90.78	190.8	16	1.42
236	34.24	109.66	16	1.75
237	60.25	148.3	17	0.81
238	61.35	198.45	16	0.84
239	111.92	126.48	17	1.07
240	25.07	3.17	17	1.24
241	61.85	195.49	17	1.53
Period: 17
Tasks:9
id	x	y	end	c
165	154.98	13.27	19	102.69
166	71.82	17.9	20	86.8
167	191.88	187.11	19	126.61
168	115.17	197.28	17	98.46
169	37.17	18.49	17	102.91
170	65.46	32.93	22	75.44
171	175.39	139.95	17	85.32
172	21.14	21.55	18	111.24
173	83.1	118.68	21	25.19
Drivers: 15
id	x	y	end	sensitivity
242	134.74	136.47	17	1.24
243	163.37	55.62	20	0.82
244	192.03	154.11	19	0.91
245	178.8	27.85	18	0.87
246	87.43	190.22	18	1.32
247	51.71	126.25	18	1.58
248	108.65	59.79	18	0.57
249	78.81	151.11	18	0.94
250	100.75	37.15	17	1.66
251	142.97	140.87	17	0.84
252	58.92	135.73	18	1.67
253	71.39	142.2	19	0.54
254	134	7.87	18	1.63
255	149.57	1.64	18	1.22
256	158.09	77.24	20	0.8
Period: 18
Tasks:15
id	x	y	end	c
174	158.49	30.48	18	90.85
175	6.03	4.74	19	133.81
176	53.65	190.07	20	101.3
177	43.42	15.24	19	101.91
178	90.79	49.37	19	51.46
179	43.71	26.07	19	92.92
180	138.1	187.55	20	95.48
181	62.24	19.37	18	89.03
182	26.68	176.08	20	105.66
183	111.37	185.3	19	86.05
184	36.16	34.96	20	91.14
185	100.38	138.61	19	38.61
186	153.29	5.62	18	108.39
187	117.33	22.49	21	79.42
188	99.75	142.52	19	42.52
Drivers: 15
id	x	y	end	sensitivity
257	51.17	190.96	18	0.53
258	176.02	31.26	20	1.43
259	73.23	122.85	20	0.58
260	44.91	127.63	20	1.07
261	143.51	103.16	19	0.93
262	89.93	94.15	18	0.8
263	115.08	80.25	18	1.12
264	31.85	173.41	18	0.53
265	83.18	15.68	20	1.74
266	19.13	167.83	18	1.52
267	196.87	30.87	19	0.52
268	116.34	182.02	19	0.76
269	145.17	28.28	19	1.33
270	138.95	109.42	19	0.92
271	124.52	1.14	19	0.66
Period: 19
Tasks:7
id	x	y	end	c
189	88.99	16.28	21	84.44
190	32.65	8.38	19	113.71
191	105.41	197.8	22	97.95
192	192.84	142.65	22	102.17
193	19.73	24.58	19	110.14
194	106.18	146.5	19	46.91
195	175.19	97.44	19	75.23
Drivers: 13
id	x	y	end	sensitivity
272	43.64	198.34	19	1.34
273	26.46	129.05	19	0.79
274	116.43	20.25	19	0.75
275	76.96	76.3	20	1.66
276	19.53	13.48	20	0.83
277	57.75	108.61	19	1.04
278	114.45	54.08	20	0.67
279	152.48	181.12	19	1.77
280	176.69	195.43	22	0.88
281	143.08	15.39	20	0.97
282	37.61	119.07	20	0.8
283	161.47	107.61	22	0.5
284	148.26	8.38	21	1.18
Period: 20
Tasks:7
id	x	y	end	c
196	74.21	110.71	22	27.93
197	28.74	95.17	21	71.42
198	86.74	83.68	21	21.03
199	118.96	10.9	21	91.09
200	180.78	56.53	20	91.73
201	108.08	101.85	21	8.29
202	94.66	67.16	21	33.27
Drivers: 8
id	x	y	end	sensitivity
285	108.76	131.61	22	0.64
286	121.4	162.4	20	1.57
287	13.31	56.38	20	1.12
288	107.75	15.12	21	1.6
289	20.88	76.16	21	1.88
290	138.74	69.97	21	2
291	81.61	56.13	20	1.19
292	163.73	136.58	20	1.26
Period: 21
Tasks:12
id	x	y	end	c
203	131.57	64.72	21	47.34
204	105.34	181.44	21	81.61
205	184.76	190.85	22	124.25
206	160.22	144.23	22	74.72
207	62	22.04	21	86.73
208	112.14	110.17	23	15.84
209	32.58	47.5	23	85.45
210	161.43	45.07	22	82.41
211	94.54	12.08	22	88.09
212	163.11	109.09	22	63.76
213	77.79	48.77	22	55.84
214	83.85	161.03	21	63.13
Drivers: 14
id	x	y	end	sensitivity
293	193.11	70.89	22	1.25
294	9.66	40.34	21	1.85
295	174.14	123.82	22	1.27
296	112.96	5.73	24	1.47
297	94.68	14.58	22	1.18
298	165.31	58.6	21	1.94
299	44.77	25.75	21	1.24
300	85.45	130.36	22	0.73
301	56.34	118.73	22	1.19
302	79.63	123.65	22	1.81
303	109.35	199.12	21	1.07
304	35.28	157.56	22	0.64
305	150.84	65.49	21	1.62
306	166.55	34.09	21	0.76
Period: 22
Tasks:6
id	x	y	end	c
215	151.64	143.04	22	67.22
216	169.99	82.14	22	72.23
217	62.66	14.71	24	93.11
218	172.77	6.5	23	118.48
219	160.2	194.93	24	112.41
220	181.83	18.54	23	115.46
Drivers: 14
id	x	y	end	sensitivity
307	46.47	6.05	22	1.07
308	48.98	92.21	23	0.61
309	166.7	55.8	24	1.07
310	74.6	152.45	24	1.06
311	50.67	182.68	24	0.69
312	85.34	124.86	23	1.65
313	52.39	104.13	23	1.74
314	185.85	48.97	23	0.77
315	135.4	152.89	22	1.15
316	198.74	69.13	22	1.51
317	62.64	45.04	22	0.81
318	132.92	77.78	23	0.55
319	48.25	144.15	22	1.13
320	76.31	47.61	23	1.87
Period: 23
Tasks:3
id	x	y	end	c
221	30.35	79.93	23	72.48
222	60.37	47.47	26	65.8
223	170.47	17.29	23	108.66
Drivers: 16
id	x	y	end	sensitivity
321	77.5	46.97	24	0.88
322	94.23	96.7	23	0.8
323	17.19	146.17	24	0.8
324	82.23	87.64	23	1.67
325	158.54	23.38	26	1.08
326	18.98	171.29	26	1.54
327	72.27	7.98	24	1.63
328	23.47	184.81	24	1.33
329	185.79	54.9	23	1.38
330	173.94	60.95	23	1.2
331	42.9	58.58	23	1.8
332	112.68	48.33	26	1.46
333	25.78	74.92	25	1.11
334	51.49	100.67	23	1.22
335	107.07	74.15	24	1.58
336	24.79	177.54	23	0.57
Period: 24
Tasks:10
id	x	y	end	c
224	137.83	135.18	24	51.66
225	195.99	47.83	24	109.25
226	53.48	74.71	25	52.95
227	166.57	171.94	25	98.01
228	153.18	131.71	25	61.92
229	67.12	75.15	25	41.21
230	60.3	45.23	25	67.64
231	126.95	150.67	26	57.39
232	124.58	16.23	25	87.3
233	192.35	157.64	26	108.86
Drivers: 21
id	x	y	end	sensitivity
337	48.02	65.61	26	0.53
338	149.52	36.24	26	1.16
339	84.07	30.82	24	1.55
340	76.69	88.08	26	0.67
341	10.19	199.48	24	0.68
342	2.05	86.08	24	1.61
343	136.89	59.92	27	1.56
344	187.72	99.78	25	0.5
345	62.62	105.82	24	0.78
346	147.74	106.01	24	1.07
347	3.61	99.08	27	1.09
348	190.36	125.82	24	1.63
349	38.37	28.34	25	0.73
350	27.19	183.92	26	1.15
351	133.53	87.93	24	0.98
352	31.88	7.22	25	0.62
353	1.89	142	26	1.9
354	139.11	138.98	24	1.58
355	35.38	110.33	27	1.24
356	59.77	95.09	25	1.29
357	141.23	2.48	24	1.54
Period: 25
Tasks:10
id	x	y	end	c
234	189.67	162.69	27	109.41
235	15.59	81.26	26	86.47
236	177.5	196.05	27	123.42
237	165.92	11.98	26	109.97
238	26.44	165.65	25	98.6
239	166.7	120.24	26	69.7
240	79.64	37.82	25	65.43
241	44.56	15.31	25	101.22
242	149.86	56.65	25	66.07
243	108.01	32.22	25	68.25
Drivers: 18
id	x	y	end	sensitivity
358	53.12	105.5	25	1.51
359	70.98	54.72	26	0.91
360	68.56	158.72	25	0.76
361	78.1	144.57	26	1.98
362	62.57	129.11	26	1.69
363	34.99	121.52	25	1.97
364	172.41	128.68	27	1.16
365	46.91	4.82	25	1.64
366	2.7	82.36	26	1.18
367	28.27	147.34	25	1.83
368	4.86	160.88	25	1.8
369	117.44	98.86	25	1.07
370	16.21	147.49	25	0.98
371	48.52	148.59	29	0.66
372	126.1	23.79	26	1.34
373	35.41	151.68	27	1.09
374	74.92	196.6	26	0.5
375	93.93	72.12	25	1.34
Period: 26
Tasks:4
id	x	y	end	c
244	18.35	42.42	29	99.91
245	61.44	172.35	26	81.98
246	24.83	153.07	27	92.02
247	89.54	135.3	27	36.82
Drivers: 16
id	x	y	end	sensitivity
376	145.34	111.36	27	1.1
377	86.47	75.26	29	0.98
378	105.7	99.88	28	1.87
379	66.72	180.31	26	1.32
380	18.45	173.62	28	0.7
381	176.15	77.98	28	1.99
382	33.28	18.06	28	0.84
383	105.1	123.3	29	0.88
384	149.44	52.98	27	1.55
385	94.91	104.9	27	1.83
386	136.29	30.75	28	1.55
387	75.31	122.04	26	1.48
388	149.44	94.36	26	0.71
389	103.24	149.31	28	1.75
390	77.78	143.29	27	1.25
391	153.17	130.95	28	1.97
Period: 27
Tasks:7
id	x	y	end	c
248	112.42	169.09	29	70.2
249	98.75	193.9	29	93.91
250	33.32	12.57	28	109.96
251	104.86	74.99	28	25.48
252	180.58	134.15	27	87.52
253	41.62	121.82	29	62.32
254	70.67	97	27	29.48
Drivers: 14
id	x	y	end	sensitivity
392	91.75	131.34	28	1.32
393	31.13	157.26	30	1.11
394	179.12	155.21	27	0.65
395	73.02	149.21	28	0.83
396	172.81	86.01	27	0.69
397	40.52	76.88	28	1.06
398	197.99	148.74	28	1.58
399	190.19	173.1	28	1.99
400	128.08	57.99	27	0.66
401	78.79	114.01	27	0.55
402	106.49	49.39	27	1.9
403	19.27	88.63	27	1.99
404	191.49	194.42	29	0.91
405	7.5	168.85	30	1.21
Period: 28
Tasks:12
id	x	y	end	c
255	96.72	134.91	30	35.06
256	151.22	35.05	29	82.72
257	186.21	84.34	28	87.62
258	165.55	116.29	28	67.54
259	174.44	0.93	29	123.92
260	39.46	138.26	29	71.62
261	38.38	125.7	30	66.76
262	71.26	45.54	31	61.58
263	14.03	9.14	29	125.09
264	129.64	135.03	28	45.89
265	114.35	133.6	28	36.54
266	88.24	170.54	33	71.51
Drivers: 12
id	x	y	end	sensitivity
406	138.35	44.04	28	0.82
407	71.04	21.06	28	1.07
408	108.02	176.53	29	1.65
409	149.07	39.85	28	0.96
410	118.95	60.06	29	0.94
411	46.45	12.31	32	1.47
412	119.59	63.6	30	1.1
413	188.88	53.78	29	0.91
414	193.43	14.77	29	1.65
415	65.19	176.65	29	1.96
416	134.71	17.79	28	1.44
417	158.4	129.88	29	0.61
Period: 29
Tasks:15
id	x	y	end	c
267	42.62	34.78	31	86.87
268	199.06	181.9	31	128.53
269	81.78	93.42	31	19.37
270	154.03	171.86	29	89.91
271	114.4	29.82	30	71.64
272	83.28	5.93	30	95.54
273	198.03	105.22	31	98.17
274	112.12	136.7	32	38.65
275	121.4	125.92	32	33.61
276	3.29	119.51	31	98.66
277	23.88	149.18	29	90.63
278	108.25	55.35	30	45.41
279	67.96	54.1	31	55.98
280	146.97	177.23	31	90.39
281	175.01	67.64	31	81.69
Drivers: 15
id	x	y	end	sensitivity
418	180.7	161.1	30	1.23
419	134.06	99.09	29	1.12
420	55.81	199.91	29	0.8
421	31.91	152.84	29	1.33
422	35.28	75.54	29	1.76
423	28.51	8.13	31	1.2
424	160.26	43.1	29	1.05
425	183.96	19.11	31	1.36
426	74.7	73.4	30	0.62
427	13.66	4.14	31	0.78
428	59	154.5	30	1.69
429	194.69	30.2	29	1.41
430	82.75	81.48	31	1.1
431	133.17	47.93	30	1.62
432	153.93	191.06	29	1.87
Period: 30
Tasks:5
id	x	y	end	c
282	115.28	83.67	32	22.36
283	132.41	187.8	30	93.59
284	85.93	81.02	31	23.63
285	120.18	186.52	31	88.84
286	64.79	125.29	30	43.35
Drivers: 12
id	x	y	end	sensitivity
433	154.15	23.03	31	0.73
434	154.31	65.5	30	0.58
435	30.58	130.76	31	1.83
436	121.73	169.8	30	1.74
437	6.73	180.02	32	1.1
438	171.3	192.83	32	0.59
439	61.78	4.78	30	0.72
440	182.52	79.09	31	0.77
441	54.89	37	31	0.61
442	35.81	162.09	31	1.91
443	25.3	105.32	31	1.74
444	61.45	141.57	31	1.81
Period: 31
Tasks:9
id	x	y	end	c
287	6.22	169.32	32	116.62
288	181.92	29.09	34	108.35
289	198.34	51.38	31	109.7
290	63.27	134.77	31	50.58
291	139.34	167.35	33	78
292	189.24	47.66	32	103.46
293	14.94	121.76	32	87.8
294	126.17	50.13	32	56.32
295	130.24	94.86	33	30.67
Drivers: 18
id	x	y	end	sensitivity
445	50.84	45.49	31	0.94
446	26.12	151.92	31	1.27
447	168.52	138.04	31	1.1
448	12.34	117.78	31	1.81
449	135.15	77.25	31	1.9
450	186.45	185.1	31	1.18
451	119.34	170.25	33	1.86
452	49.17	18.06	34	1.04
453	34.47	197.57	33	1.64
454	133.56	126.25	31	0.97
455	9.22	90.52	33	1.18
456	158.17	147.76	31	1.18
457	41.59	162.21	32	1.18
458	66.84	107.19	32	1.03
459	29.63	73.23	31	1.43
460	168.86	64.92	34	1.39
461	48.49	110.32	31	1.15
462	179.67	98.65	31	0.69
Period: 32
Tasks:10
id	x	y	end	c
296	2.99	55.99	33	106.53
297	164.74	179.27	33	102.35
298	93.48	123.67	32	24.55
299	94.46	78.86	36	21.85
300	174.66	48.86	32	90.5
301	94.4	98.59	32	5.77
302	177.14	140.27	32	87.02
303	165.79	153.67	32	84.9
304	56.73	95.52	33	43.5
305	11.43	82.12	32	90.36
Drivers: 15
id	x	y	end	sensitivity
463	161.13	15.51	35	1.79
464	171.25	41.13	33	0.74
465	154.82	151.56	33	1.6
466	73.69	80.16	34	1.32
467	170.53	7.73	34	0.99
468	54.25	43.63	32	1.74
469	55.38	166.61	34	1.8
470	158.17	74.89	32	1.49
471	107.84	27.72	33	1.41
472	113.69	73.93	33	1.09
473	42.05	75.09	33	1.59
