Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:13
id	x	y	end	c
61	20.16	180.65	6	1.4
62	127.27	19.68	6	1.28
63	113.26	123.25	5	1.97
Period: 6
Tasks:10
id	x	y	end	c
62	53.43	164.98	7	79.94
63	37.88	110.85	7	63.06
64	49.94	120.65	7	54.15
65	159.97	104.81	6	60.16
66	80.85	110.33	8	21.76
67	109.81	62.89	11	38.38
68	173.34	1.42	8	122.87
69	9.99	67.05	8	95.85
70	172.48	102.34	7	72.52
71	183.66	104.06	9	83.76
Drivers: 15
id	x	y	end	sensitivity
64	173.55	12.88	9	1.36
65	112.38	180.68	9	0.88
66	92.33	146.83	7	1.26
67	130.93	98.96	7	1.47
68	94.35	66.03	8	1.12
69	124.22	93.08	8	0.94
70	43.02	63.36	8	1.81
71	166.73	197.19	8	1.41
72	171.5	178.74	8	0.7
73	147.75	178.76	6	0.77
74	44.78	30.14	8	1.1
75	155.59	138.5	8	0.53
76	184.27	86.2	6	1.08
77	147.47	58.46	11	0.94
78	192.14	182.04	7	1.29
Period: 7
Tasks:8
id	x	y	end	c
72	190.9	31.71	8	113.69
73	111.88	36.61	8	64.49
74	168.09	190.05	9	112.89
75	135.41	76.96	8	42.25
76	61.71	19.32	10	89.31
77	139.82	160.45	9	72.39
78	55.29	182.6	10	93.92
79	125.8	17.93	8	86.03
Drivers: 14
id	x	y	end	sensitivity
79	91.85	142.6	10	0.5
80	19.08	129.94	10	1.75
81	119.66	91.41	8	1.27
82	135.52	124.23	10	1.64
83	159.05	53.96	12	0.74
84	12.19	77.6	7	0.69
85	57.87	146.48	8	2
86	185.5	48.17	8	0.59
87	5.72	155.81	9	0.99
88	166.01	100.21	9	1.01
89	63.15	64.75	10	0.66
90	131.73	190.23	7	1.36
91	123.34	186.63	13	0.99
92	199.38	58.9	11	0.52
Period: 8
Tasks:17
id	x	y	end	c
80	130.8	102.67	10	30.92
81	185.49	75.17	9	89.02
82	81.56	71.66	13	33.81
83	158.1	153.02	8	78.66
84	47.75	79.39	9	56.17
85	174.94	32.02	11	101.18
86	87.02	5.7	11	95.19
87	83.26	129.88	11	34.25
88	86.6	98.03	10	13.54
89	196.94	72.6	9	100.74
90	126.44	95.57	10	26.81
91	179.14	195.78	15	124.25
92	57.97	97.08	10	42.13
93	67.64	100.12	8	32.36
94	77.16	196.91	9	99.57
95	76.9	40.27	10	64.04
96	181.32	55.82	9	92.55
Drivers: 23
id	x	y	end	sensitivity
93	93.16	164.69	8	0.56
94	116.14	151.44	9	1.93
95	64.14	71.64	9	2
96	48.92	137.06	10	1.25
97	71.71	111.33	10	0.77
98	105.36	53.79	11	1.05
99	23.89	57.89	10	1.57
100	31.03	46.18	11	0.66
101	102.91	130.27	10	0.99
102	35.35	119.6	9	1.69
103	63.55	169.14	12	0.51
104	185.66	82.3	9	1.89
105	18.65	185.67	9	1.51
106	62.22	74.65	9	0.61
107	131.2	104.88	9	1.8
108	199.03	172.53	10	1.11
109	116.74	195.18	10	1.38
110	171.35	102.49	12	0.62
111	84.57	45.45	10	0.61
112	81.55	89.32	9	0.87
113	98.15	115.14	8	1.58
114	82.3	15.25	8	1.73
115	178.56	31.35	12	0.95
Period: 9
Tasks:12
id	x	y	end	c
97	176.53	152.77	9	92.96
98	44.78	20.37	10	96.9
99	74.76	114.3	11	29.01
100	18.87	24.72	11	110.68
101	65.07	147.71	10	59.13
102	26.31	29.35	14	102.09
103	29.02	91.19	12	71.52
104	137.98	149.31	11	62.24
105	93.04	173.79	13	74.12
106	171.88	199.02	9	122.36
107	106.47	23.35	11	76.92
108	17.14	103.06	13	82.92
Drivers: 14
id	x	y	end	sensitivity
116	6.63	114.49	9	1.06
117	87.16	126.5	9	1.61
118	30.59	175.51	10	1.54
119	54.25	11.1	12	0.58
120	28.44	1.93	10	0.63
121	20.84	72.98	10	0.85
122	93.06	42.51	9	1.49
123	175.12	8.4	13	1.7
124	22.62	151.49	12	1.07
125	141.05	101.29	12	0.61
126	109.91	39.41	12	0.76
127	109.24	119.73	11	0.97
128	84.57	76.46	11	0.55
129	104.87	123.51	11	1.77
Period: 10
Tasks:13
id	x	y	end	c
109	64.92	190.65	11	97.2
110	100.45	188.88	12	88.88
111	135.38	194.28	10	100.7
112	60.78	92.03	13	40.02
113	103.05	88.12	13	12.27
114	95.99	56.34	11	43.84
115	172.19	39.96	11	93.89
116	187.47	158.94	13	105.47
117	123.63	142.83	12	48.92
118	175.79	153.32	13	92.67
119	13.14	135.13	11	93.7
120	91.56	187.38	13	87.79
121	80.12	82.64	13	26.39
Drivers: 11
id	x	y	end	sensitivity
130	180.42	125.07	11	1.73
131	132.19	91.51	12	0.96
132	153.28	73.23	13	1.28
133	88.9	11.64	13	0.68
134	19.51	61.93	11	0.92
135	37.52	1.97	17	1.17
136	62.23	47.6	13	0.96
137	132.28	38.64	11	0.52
138	31.99	51.58	11	1.14
139	48.02	89.87	14	1.46
140	90.16	4.45	13	1.01
Period: 11
Tasks:6
id	x	y	end	c
122	82.8	69.42	12	35.09
123	45.76	127.85	11	60.97
124	56.91	182.79	12	93.33
125	94.06	91.56	13	10.32
126	190.2	174.87	13	117.22
127	179.52	48.47	12	94.76
Drivers: 19
id	x	y	end	sensitivity
141	140.8	85.02	15	1.3
142	51.23	87	12	0.65
143	126.97	17.65	13	0.82
144	39.73	167.35	13	1.38
145	66.12	124.78	11	1.62
146	52.59	19.76	14	1.13
147	20.53	63.26	12	1.68
148	123.23	144.09	17	1.31
149	152.77	95.58	14	1.85
150	124.23	171.98	13	1.11
151	194.03	19.43	15	0.73
152	14.25	195.86	14	1.38
153	126.44	175.68	12	1.07
154	27.79	27.3	16	1.94
155	137.5	66.58	14	1.9
156	95.03	136.41	13	1.08
157	6.12	26.96	13	1.34
158	85.04	25.35	17	0.55
159	31.74	60.93	12	0.56
Period: 12
Tasks:15
id	x	y	end	c
128	48.58	66.19	13	61.54
129	25.34	146.25	13	87.82
130	124.05	166.8	15	71
131	20.28	197.57	15	126
132	135.15	131.24	12	47.03
133	65.54	162.74	13	71.58
134	101.86	136.82	13	36.87
135	42.85	179.52	14	97.93
136	56.22	75.55	15	50.14
137	114.64	105.31	14	15.57
138	143.6	55.5	13	62.3
139	107.89	107.67	16	11
140	5.22	118.36	14	96.54
141	76.68	121.72	14	31.87
142	42.6	75.47	14	62.42
Drivers: 22
id	x	y	end	sensitivity
160	93.63	51.46	14	1.75
161	83.2	19.85	13	0.95
162	186.49	112.98	13	0.62
163	119.75	18.11	13	1.95
164	112.46	157.93	13	0.6
165	192.1	27.03	15	1.39
166	37.42	142.91	15	0.77
167	67.61	182.27	15	1.12
168	82.54	130.72	13	1.62
169	48.99	70.96	13	1.13
170	52.55	117.32	13	1
171	139.34	59.71	15	0.89
172	41.03	31.15	15	0.97
173	9.24	190.67	15	0.6
174	32.11	154.49	13	1.36
175	143.05	147.02	12	1.91
176	108.39	6.68	14	1.92
177	164.19	134.36	14	1.78
178	25.16	18.46	15	1.55
179	162.96	55.6	13	1.65
180	26.14	145.95	16	1.5
181	60.89	83.58	14	1.47
Period: 13
Tasks:11
id	x	y	end	c
143	90.93	50.26	15	50.56
144	126.08	162.67	15	67.88
145	19.61	145.22	16	92.24
146	20.16	152.68	17	95.65
147	181.43	180.17	15	114.27
148	111.27	176.22	15	77.05
149	71.32	1.29	16	102.79
150	82.6	89.63	17	20.26
151	127.45	180.5	14	85.05
152	8.54	125.3	18	94.89
153	113.96	35.28	14	66.21
Drivers: 11
id	x	y	end	sensitivity
182	104.64	55.35	14	0.57
183	109.09	40.95	16	0.91
184	156.92	80.69	13	1.59
185	136.86	138.94	16	1.29
186	115.85	48.06	15	1.36
187	160.29	2.04	14	0.77
188	126.92	195.84	15	1.87
189	53.51	94.26	15	0.71
190	83.83	36.52	15	0.52
191	65.15	133.65	15	1.07
192	97.71	101.49	14	1.44
Period: 14
Tasks:7
id	x	y	end	c
154	152.65	178.17	15	94.25
155	57.75	135	14	54.86
156	129.4	113.86	18	32.5
157	63.35	131.89	16	48.58
158	122.83	140.01	17	46.07
159	86.18	184.97	17	86.09
160	44.74	134.48	16	65.13
Drivers: 20
id	x	y	end	sensitivity
193	185.46	190.66	18	0.94
194	86.3	47.82	16	1.07
195	85.43	32.73	17	1.15
196	138.7	176.58	18	1.18
197	99.27	192.18	14	1.42
198	142.12	92.22	16	0.91
199	7.63	147.75	16	0.5
200	157.64	18.59	16	1.07
201	71.14	105.34	14	0.89
202	159.02	66.97	17	0.75
203	137.92	139.98	19	1.38
204	114.39	77.32	16	1.76
205	193.62	141.64	15	1.38
206	72.72	71.18	19	1.04
207	92.06	108.55	15	1.12
208	19.82	9.01	14	1.91
209	37.62	92.7	16	0.94
210	138.83	14.03	20	0.58
211	123.29	191.12	15	1.51
212	113.16	146.45	15	1.36
Period: 15
Tasks:5
id	x	y	end	c
161	2.72	74.7	18	100.52
162	61.29	147.22	17	61.06
163	89.25	128.63	15	30.58
164	191.1	143.5	17	100.95
165	9.05	44.37	16	106.61
Drivers: 21
id	x	y	end	sensitivity
213	185.31	184.66	16	0.75
214	75.33	75.13	17	0.6
215	0.42	72.52	17	1.65
216	138.58	11.61	15	0.81
217	141.91	15.89	19	1.21
218	79.45	62.57	17	1.5
219	36.61	186.69	18	1.19
220	11.78	159.11	18	0.58
221	51.52	16.47	17	1.1
222	54.58	17.35	17	1.33
223	115.09	108.12	17	0.51
224	199.54	133.63	15	0.59
225	75.07	117.29	17	1.96
226	71.08	96.92	15	1.32
227	97.78	192.89	17	1.18
228	28.39	36.43	19	1.08
229	87.05	93.27	17	1.4
230	170.99	160.79	18	1.8
231	91.01	134.22	20	1.04
232	146.39	63.19	16	1.14
233	185.86	107.16	16	1.35
Period: 16
Tasks:4
id	x	y	end	c
166	128.45	133.33	20	43.82
167	2.02	22.17	20	125.13
168	68.18	115.36	18	35.33
169	173.46	92.71	21	73.82
Drivers: 17
id	x	y	end	sensitivity
234	191.65	110.14	18	1.8
235	2	78.88	17	1.5
236	158.96	182.01	19	1.97
237	132.17	125.1	18	1.14
238	180.89	102.3	18	1.42
239	123.97	8.32	17	1.98
240	134.62	55.79	16	1.57
241	186.9	150.47	17	1.95
242	153.06	26.87	18	1.74
243	7.83	147.27	16	1.67
244	78.93	150.09	19	1.36
245	19.04	21.01	19	1.56
246	147.36	81.78	16	1.58
247	197.46	164.09	17	0.85
248	64.87	167.43	17	0.85
249	177.08	5.39	17	1.45
250	79.14	35.92	18	1.3
Period: 17
Tasks:8
id	x	y	end	c
170	73.34	135.97	20	44.77
171	129.02	150.97	18	58.65
172	146.65	182.42	18	94.71
173	2.23	195.04	19	136.35
174	148.86	42.78	18	75.24
175	26.97	153.45	19	90.5
176	197.58	177.83	17	124.82
177	92.89	187.05	17	87.34
Drivers: 17
id	x	y	end	sensitivity
251	2.71	121.34	18	1.26
252	66.71	166.75	18	0.77
253	107.26	140.29	20	0.58
254	140.44	87.04	21	1.38
255	2.2	162.41	17	1.98
256	39.97	135.73	19	0.91
257	173.81	83.72	18	1.48
258	16.13	198.93	19	1.37
259	197.99	96.62	19	1.06
260	195.59	136.61	18	1.6
261	28.24	150.02	19	1.13
262	95.16	116.38	17	0.85
263	166.54	14.2	18	0.63
264	53.11	195.57	17	0.72
265	81.39	40.61	18	0.78
266	156.1	135.3	18	1.27
267	30.85	148.17	18	0.86
Period: 18
Tasks:10
id	x	y	end	c
178	93.83	89.22	19	12.42
179	44.66	188.24	21	104.16
180	31.16	130.66	21	75.36
181	59.46	31.68	18	79.44
182	81.59	106.67	20	19.58
183	177.9	180.95	20	112.34
184	90.71	71.6	22	29.88
185	25.62	14.22	21	113.54
186	21.01	76.18	21	82.5
187	98.46	143.14	18	43.17
Drivers: 16
id	x	y	end	sensitivity
268	84.91	199.9	20	1.19
269	79.42	12.21	18	1.72
270	80.96	185.88	20	1.72
271	86.87	155.41	21	0.89
272	192.4	32.72	18	1.12
273	113.84	195.44	19	0.57
274	87.46	114.15	20	1.93
275	122.96	17.77	22	1.77
276	66.76	76.43	21	1.88
277	111.08	113.72	19	0.69
278	170.39	124.31	22	1.4
279	1.37	5.32	19	1.32
280	133.5	123.06	20	1.81
281	39.52	118.75	19	1.04
282	129.28	104.65	20	1.68
283	152.18	147.54	19	0.84
Period: 19
Tasks:11
id	x	y	end	c
188	158.01	13.18	25	104.42
189	149.23	34.61	24	81.85
190	94.25	85.98	22	15.15
191	73.83	126.7	22	37.39
192	193.4	114.07	21	94.45
193	3.19	22.68	20	123.9
194	90.83	176.21	19	76.76
195	39.77	123.41	21	64.62
196	137.59	38.5	21	72.08
197	30.85	96.4	22	69.24
198	72.42	199.21	23	102.97
Drivers: 22
id	x	y	end	sensitivity
284	101.46	45.36	22	1.77
285	70.87	19.59	21	1.53
286	72.1	177.57	20	0.87
287	128.4	42.52	20	1.13
288	137.15	170.03	20	1.32
289	102.1	147.89	20	1.07
290	155.43	46.3	21	1.95
291	10.58	172.74	21	1.79
292	68.88	192.05	21	1.34
293	45.28	48.87	21	1.37
294	199.09	64.76	20	0.71
295	30.88	65.48	22	1.78
296	118.62	128.39	22	1.05
297	135.11	1.89	21	1.72
298	29.84	179.5	20	1.15
299	132.85	17.07	22	1.14
300	9.06	26.99	20	0.52
301	40.78	8.44	22	1.61
302	177.34	20.41	19	1.01
303	43.22	42.87	20	1.17
304	107.22	78.54	22	1.34
305	195.9	108.29	20	0.71
Period: 20
Tasks:10
id	x	y	end	c
199	136.24	22.14	24	85.88
200	134.05	57.51	25	54.45
201	15.48	102.17	22	84.55
202	35.76	76.28	20	68.48
203	184.01	22.86	24	114.05
204	92.81	164.07	22	64.47
205	134.63	59.02	22	53.65
206	42.63	168.03	22	88.99
207	30.05	45.89	23	88.44
208	92.4	197.28	22	97.58
Drivers: 13
id	x	y	end	sensitivity
306	123.07	190.39	23	1.83
307	168.02	118.99	21	1.93
308	24.09	198.87	22	1.66
309	37.32	198.11	20	1.19
310	129.54	170.16	20	1.36
311	101.03	62.9	23	1
312	1.74	140.92	21	2
313	9.85	49.88	21	1
314	39.66	129.02	21	1.97
315	9	49.93	22	1.14
316	114.41	183.47	23	1.23
317	199.41	162.19	21	1.61
318	71.89	189.05	23	1.64
Period: 21
Tasks:15
id	x	y	end	c
209	8.63	190.53	23	128.62
210	13.46	73.35	22	90.55
211	58.93	199.11	24	107.28
212	152.93	181.53	23	97.2
213	49.61	2.94	23	109.36
214	146.26	141.28	24	62
215	147.63	126.9	23	54.7
216	71.71	64.76	25	45.19
217	84.67	145.73	22	48.23
218	192.97	122.12	24	95.57
219	51.74	134.11	22	59.1
220	55.34	121.38	22	49.51
221	113.05	64.35	21	37.96
222	89.81	43.37	27	57.54
223	193.92	97.44	24	93.95
Drivers: 15
id	x	y	end	sensitivity
319	107.38	190.31	21	0.73
320	148.77	87.26	23	1.73
321	42	175.21	21	1.67
322	21.69	115.8	22	1.07
323	24.16	159.6	23	1.77
324	195.58	48.17	21	1.36
325	71.74	15.58	23	1.67
326	134.98	89.67	22	0.59
327	192.37	165.81	23	0.64
328	86.27	82.34	23	1.5
329	75.82	78.49	21	1.12
330	66.29	115.22	24	0.55
331	141.93	77.2	23	1.8
332	91.16	119.81	21	0.91
333	34.28	134.55	25	1.92
Period: 22
Tasks:10
id	x	y	end	c
224	9.92	80.38	24	92.19
225	47.46	145.41	23	69.44
226	173.75	180.63	23	109.27
227	34.96	111	23	65.96
228	177.43	62.1	24	86.21
229	153.47	84.93	24	55.55
230	8.06	147.79	22	103.62
231	74.16	45.91	24	59.95
232	128.8	125.65	22	38.57
233	98.61	171.73	22	71.74
Drivers: 19
id	x	y	end	sensitivity
334	136.82	51.9	23	0.64
335	153.46	192.69	25	1.1
336	16.34	79.01	26	1.49
337	9.6	157.23	27	1.59
338	60.51	123.2	25	1.51
339	168.65	37.89	24	1.23
340	33.98	112.98	24	0.89
341	179.21	107.08	22	0.7
342	159.1	80.39	24	1.57
343	158.71	2.28	23	0.67
344	190.25	133.47	22	1.86
345	195.18	4.78	24	1.6
346	158.56	195.18	22	1.21
347	170.05	126.1	23	1.87
348	94.35	182.37	24	1.04
349	44.82	120.37	24	1.23
350	169.57	55.66	25	0.82
351	42.7	180.8	25	1.28
352	21.68	102.88	24	1.4
Period: 23
Tasks:15
id	x	y	end	c
234	93.31	138.02	26	38.6
235	199.37	27.25	25	123.15
236	11.01	145.52	27	99.96
237	34.18	41.64	24	87.97
238	141.36	102.59	25	41.44
239	74.48	52.4	25	54.01
240	190.64	135.88	24	97.48
241	159.66	132.48	27	67.93
242	195.45	71.74	26	99.55
243	36.6	89.47	23	64.27
244	157.42	75.56	25	62.4
245	104.56	106.8	23	8.19
246	18.89	107.19	24	81.43
247	108.18	134.29	25	35.25
248	3.47	145.98	25	106.92
Drivers: 12
id	x	y	end	sensitivity
353	173.62	3.89	24	1.28
354	59.8	40.8	26	1.16
355	21.22	56.4	23	0.92
356	90.07	118.93	24	0.82
357	38.34	168.22	25	1.02
358	20.62	30.17	24	1.67
359	43.01	82.14	25	1.97
360	76.48	133.73	27	0.63
361	182.54	71.17	27	1.85
362	173.01	195.62	24	0.79
363	160.14	26.84	27	1.59
364	80.3	156.78	27	1.78
Period: 24
Tasks:10
id	x	y	end	c
249	72.18	0.45	26	103.36
250	14.73	178.2	28	115.7
251	15.32	43.76	25	101.65
252	16.14	146.99	26	96.13
253	138.52	80.84	25	43.02
254	167.45	43.51	26	87.98
255	50.18	55.12	28	67.05
256	52.29	198.56	25	109.5
257	121.56	95.81	25	21.96
258	5.25	191.42	25	131.66
Drivers: 16
id	x	y	end	sensitivity
365	88.79	188.41	26	1.24
366	21.11	145.49	25	0.99
367	189.29	41.8	26	0.78
368	0.06	122.75	26	0.65
369	97.78	122.55	24	0.69
370	164.45	93.28	26	1.03
371	134.15	198.73	25	1.78
372	13.11	187.37	24	1.21
373	99.47	43.49	28	0.76
374	132.91	132.86	25	1.81
375	26.11	61.01	27	1.16
376	84	126.62	26	1.58
377	163.43	52.6	24	1.59
378	49.75	56.28	29	1.44
379	85.27	96.04	26	0.99
380	106.37	9.38	24	1.41
Period: 25
Tasks:12
id	x	y	end	c
259	145.41	167.66	28	81.49
260	31.53	194.38	26	116.6
261	161.18	150.75	25	79.49
262	139.66	105.42	27	40.03
263	0.98	43.59	27	113.96
264	121.07	24.92	28	77.98
265	5.45	45.56	29	109.1
266	89.67	82.79	27	20.07
267	151.94	30.92	29	86.43
268	15.3	48.54	26	99.11
269	75.14	140.58	28	47.59
270	68.03	74.97	27	40.6
Drivers: 18
id	x	y	end	sensitivity
381	194.46	151.37	26	0.91
382	126.51	111.19	27	1.46
383	50.35	127.48	25	1.96
384	42.25	30.3	30	1.87
385	117.2	23.9	25	0.82
386	139.66	25.27	27	1.88
387	147.59	150.47	27	1.75
388	163.9	57.8	29	1.69
389	21.43	180.5	28	0.63
390	70.15	4.77	27	1.01
391	122.75	157.08	27	0.97
392	135.98	45.14	27	1.16
393	131.76	135.35	27	1.3
394	74.55	195.22	26	1.81
395	23.93	148.66	29	1.5
396	149.28	39.34	25	1.6
397	22.18	20.5	29	1.21
398	197.36	7.86	25	0.97
Period: 26
Tasks:6
id	x	y	end	c
271	100.69	59.25	29	40.76
272	172.16	169.66	29	100.3
273	109.54	87.62	30	15.63
274	60.79	197.15	27	104.76
275	174.42	29.93	27	102.22
276	65.61	13.34	28	93.23
Drivers: 16
id	x	y	end	sensitivity
399	99.37	187.94	30	0.73
400	24.55	16.4	32	1.77
401	195.95	92.07	28	0.74
402	126.17	110.85	28	1.25
403	126.72	52.3	29	1.64
404	34.79	99.91	28	1.49
405	131.22	112.38	28	1.49
406	73.05	134.9	26	1
407	192.71	142.92	26	1.99
408	50.43	87.28	27	1.18
409	78.72	197.11	27	1.54
410	126.03	20.33	27	1.82
411	74.94	175.68	26	0.84
412	148.14	149.66	32	0.71
413	35.99	67.9	29	1.93
414	115.23	125.41	30	1.45
Period: 27
Tasks:12
id	x	y	end	c
277	152.94	94.73	29	53.2
278	174.68	148.64	27	89.12
279	2.07	108.78	31	98.32
280	187.55	80.82	28	89.63
281	23.23	10.96	30	117.57
282	54.25	76.61	30	51.38
283	22.14	142.21	28	88.57
284	56.59	25.58	30	86.16
285	1.11	152.39	29	111.91
286	182.45	114.67	28	83.74
287	185.88	60.31	29	94.61
288	164.91	8.7	29	112.02
Drivers: 13
id	x	y	end	sensitivity
415	113.68	152.82	28	1.92
416	160.71	146.89	27	0.88
417	141.43	82.53	30	0.67
418	142.95	7.61	30	1.34
419	186.9	191.87	30	0.73
420	114.47	191.46	29	1.94
421	56.76	25.68	29	0.65
422	78.82	171.35	28	0.97
423	91.3	111.83	28	1.87
424	86.96	54.59	29	1.32
425	141.99	153.55	32	1.27
426	60.07	68.73	30	1.71
427	118.36	114.94	27	1.36
Period: 28
Tasks:13
id	x	y	end	c
289	186.15	50.85	30	99.18
290	32.87	55.8	29	80.37
291	194.69	32.56	31	116.25
292	35.12	176.59	30	100.38
293	95.53	194.7	28	94.81
294	85.26	172.26	29	73.75
295	42.18	131.54	30	65.86
296	95.86	163.29	31	63.43
297	62.94	166.17	28	75.84
298	178.69	69.77	32	84.3
299	123.3	26.68	30	76.93
300	88.64	183.91	29	84.68
301	186.17	7.52	32	126.4
Drivers: 14
id	x	y	end	sensitivity
428	6.8	97.72	32	1.74
429	157.98	21.67	31	0.69
430	197.04	105.76	31	0.98
431	163.78	137.42	29	1
432	107.43	95.66	32	0.95
433	184.35	129.1	30	1.87
434	168.2	179.52	30	1.55
435	16.96	150.75	30	1.94
436	46.19	100.69	29	1.6
437	196.2	15.21	30	1.54
438	158.15	54.3	32	1.58
439	199.32	37.65	28	1.04
440	150.06	101.34	28	1.72
441	65.68	192.99	30	1.94
Period: 29
Tasks:10
id	x	y	end	c
302	107.71	117.85	30	19.44
303	100.84	94.98	30	5.09
304	152.44	170.32	30	87.72
305	60.79	185.29	31	93.87
306	79.13	136.32	32	41.89
307	98.39	57.85	30	42.18
308	14.73	139.83	32	94.11
309	170.86	70.99	32	76.57
310	79.55	124.27	31	31.74
311	56.57	94.75	29	43.75
Drivers: 12
id	x	y	end	sensitivity
442	8.5	188.14	30	1.77
443	82.66	168.8	30	0.98
444	116.79	45.77	30	1
445	80.02	191.15	30	1.2
446	47.46	103.49	31	1.67
447	152.57	196.91	32	1.47
448	36.13	171.58	32	0.68
449	196.89	180.89	33	1.15
450	131.96	143.77	30	1.48
451	191.4	59.64	29	1.63
452	195.7	131.52	30	1.35
453	21.97	57.27	30	1.89
Period: 30
Tasks:11
id	x	y	end	c
312	147.88	91.8	30	48.58
313	17.82	177.08	30	112.67
314	162.4	47.5	32	81.55
315	10.93	130.53	33	94.16
316	197.33	30.89	34	119.37
317	180.57	165.59	32	103.89
318	71.71	121.26	31	35.39
319	115.5	105.33	32	16.39
320	29.73	149.87	34	86.17
321	159.43	39.49	34	84.81
322	36.48	39	34	88.07
Drivers: 14
id	x	y	end	sensitivity
454	2.23	130.32	32	0.88
455	39.05	160.07	32	1.11
456	149.1	123.11	33	1.22
457	4.79	2.56	32	1
458	128.4	103.42	30	1.56
459	154.75	182.48	33	1.12
460	91.26	42.8	31	1.85
461	172.77	121.41	31	0.79
462	194.82	145.2	30	1.72
463	107.14	182.37	32	1.97
