Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:15
id	x	y	end	c
89	87.52	50.33	7	0.67
90	4.03	134.98	8	1.79
91	2.29	86.14	8	1.17
92	141.47	152.09	8	1.42
Period: 8
Tasks:13
id	x	y	end	c
100	59.77	16.79	9	92.42
101	182.78	197.72	8	128.07
102	191.39	9.96	9	128.29
103	64.27	110.11	9	37.13
104	46.83	188.5	9	103.24
105	42.3	48.29	8	77.48
106	100.71	131.94	11	31.95
107	40.48	122.2	10	63.53
108	63.21	51.23	8	61.09
109	166.02	198.49	8	118.57
110	186.89	11.04	8	124.35
111	3.79	67.03	8	101.7
112	101	0.52	9	99.49
Drivers: 10
id	x	y	end	sensitivity
93	144.01	46.23	9	1.86
94	81.84	118.37	8	0.64
95	72.32	33.11	10	0.59
96	17.09	30.95	8	0.95
97	190.56	133.72	8	1.16
98	83.55	138.34	8	1.72
99	96.26	34.15	10	1.13
100	93.94	128.56	9	1.88
101	72.83	14.81	10	0.83
102	124.03	76.15	9	0.78
Period: 9
Tasks:11
id	x	y	end	c
113	82.96	71.61	9	33.11
114	105.88	91.36	9	10.45
115	103.57	179.55	9	79.63
116	73.85	174.38	10	78.84
117	51.51	158.9	10	76.29
118	96.74	82.46	10	17.84
119	123.81	131.09	11	39.16
120	160.47	38.11	9	86.53
121	40.25	165.64	11	88.76
122	137.67	193.63	9	100.92
123	82.01	14.83	11	87.05
Drivers: 10
id	x	y	end	sensitivity
103	194.3	123.03	10	1.44
104	180	3.85	10	1.23
105	101.15	115.7	9	1.36
106	154.87	191.45	10	1.01
107	156.08	49.31	9	0.59
108	57.29	129.55	9	1.32
109	34.75	81.3	12	1.68
110	142.29	40.56	10	0.51
111	42.28	43.76	9	1.56
112	86.37	50.83	10	0.89
Period: 10
Tasks:22
id	x	y	end	c
124	185.07	69.76	13	90.28
125	162.93	17.32	11	103.9
126	124.42	150.16	11	55.79
127	59.12	122.26	10	46.55
128	0.83	178.78	11	126.65
129	124.98	11.58	10	91.88
130	18.48	27.28	13	109.24
131	142.38	120.47	12	47.06
132	130.17	114.14	10	33.32
133	57.16	104.06	12	43.03
134	168.81	163.52	11	93.65
135	98.58	152.56	12	52.58
136	49.6	95.57	10	50.59
137	191.46	94.98	10	91.6
138	55.35	74.45	11	51.44
139	23.71	132.33	11	82.86
140	150.9	199.34	11	111.62
141	162.19	30.49	10	93.27
142	117.59	153.71	10	56.52
143	128.8	178.85	12	83.94
144	67.52	159.36	11	67.67
145	13.8	101.52	13	86.21
Drivers: 10
id	x	y	end	sensitivity
113	123.59	118.84	10	1.53
114	26.41	41	11	1.4
115	182.2	182.89	10	1.64
116	195.62	33.92	11	0.94
117	196.05	107.71	10	1.05
118	82.42	149.43	11	0.66
119	13.76	148.54	11	0.94
120	141.11	9.31	11	0.92
121	133.52	132	11	1.46
122	128.73	184.13	10	0.51
Period: 11
Tasks:18
id	x	y	end	c
146	103.49	115.13	12	15.53
147	92.24	152.58	12	53.15
148	155.73	179.46	11	97.06
149	16.86	198.59	12	128.97
150	192.78	149.38	11	105.1
151	20.63	92.24	12	79.75
152	125.36	68.63	11	40.34
153	144.61	109.83	11	45.68
154	121.39	133.63	12	39.86
155	60.97	126.22	11	47.02
156	125.85	117.1	13	30.99
157	11.47	163.16	12	108.75
158	175.46	118.25	13	77.64
159	100.24	25.42	12	74.58
160	179.27	80.95	12	81.53
161	172.79	86.55	12	74.02
162	128.54	135.7	12	45.71
163	122.22	23.72	11	79.45
Drivers: 10
id	x	y	end	sensitivity
123	197.48	43.82	12	1.88
124	55.52	97.55	13	1.05
125	192.74	173.64	11	1.75
126	57.31	140.54	12	1.2
127	131.23	91.85	11	1.46
128	86.12	32.37	12	1.76
129	118.21	119.21	13	1.87
130	51.03	28.24	12	1.45
131	48.02	94.05	11	1.2
132	62.32	143.87	12	0.84
Period: 12
Tasks:18
id	x	y	end	c
164	0.86	17.69	13	128.86
165	168.86	187.92	12	111.68
166	73.95	32.02	13	72.8
167	98.17	41.91	13	58.12
168	93.02	111.69	12	13.62
169	76.1	18.81	12	84.63
170	148	198.76	14	109.81
171	119.77	96.05	13	20.16
172	48.42	185.79	12	100.1
173	10.63	113.78	14	90.43
174	116.99	3.38	13	98.1
175	119.94	109.27	14	21.99
176	4.1	87.36	12	96.73
177	68.09	95.34	12	32.25
178	24.22	61.01	13	85.22
179	34.96	43.12	12	86.4
180	195.65	109.27	14	96.1
181	45.4	17.12	12	99.25
Drivers: 11
id	x	y	end	sensitivity
133	40.77	23.84	14	1.63
134	101.89	22.31	12	1.21
135	82.13	2.4	12	0.52
136	71.87	70.73	13	1.87
137	114.62	136.74	13	1.05
138	148.79	108.89	14	0.92
139	17.43	0.86	13	1.12
140	196.86	37.47	12	0.88
141	78.07	157.54	12	0.96
142	21.61	133.6	13	1.34
143	154.8	177.97	12	1.44
Period: 13
Tasks:10
id	x	y	end	c
182	192.2	189.68	13	128.62
183	121.61	71.18	13	36.02
184	90.01	198.82	14	99.32
185	154.29	169.84	13	88.46
186	123.96	110.85	14	26.3
187	183.21	45.39	14	99.53
188	119.47	27.35	14	75.21
189	173.76	79.63	14	76.52
190	46.95	170.8	14	88.47
191	142.65	12.74	13	97.13
Drivers: 7
id	x	y	end	sensitivity
144	64.54	46.58	16	1.71
145	122.08	93.53	15	1.53
146	165	172.11	15	0.55
147	70.19	190.86	13	1.63
148	39.37	134.77	15	1.45
149	171.32	156.24	15	1.45
150	87.74	56.59	14	0.88
Period: 14
Tasks:9
id	x	y	end	c
192	55.48	183.18	18	94.34
193	98.22	187.12	16	87.14
194	77.64	90.03	18	24.48
195	6.8	25.05	14	119.6
196	108.77	68.09	14	33.09
197	97.5	36.26	15	63.79
198	66.18	117.59	16	38.12
199	23.32	15.23	17	114.31
200	109.45	96.42	16	10.11
Drivers: 6
id	x	y	end	sensitivity
151	71.29	140.99	16	0.9
152	4.43	76.47	14	1.95
153	77.27	44.28	15	1.77
154	182.61	20.43	14	1.02
155	121.87	144.2	14	1.25
156	76.88	74.91	14	1.96
Period: 15
Tasks:15
id	x	y	end	c
201	50.99	83.88	18	51.59
202	87.05	151.24	15	52.85
203	165.27	185.06	17	107.22
204	117.54	4.34	15	97.25
205	83.98	34.61	15	67.32
206	79.59	47.6	17	56.23
207	3.13	77.53	17	99.44
208	75.06	183.63	17	87.27
209	141.19	84.89	17	43.87
210	106.56	132.64	17	33.29
211	155.19	110.2	17	56.12
212	9.83	55.25	16	100.66
213	109.93	162.31	15	63.1
214	77.83	153.83	15	58.22
215	188.28	192.41	16	127.8
Drivers: 15
id	x	y	end	sensitivity
157	40.28	73.12	16	0.68
158	0.8	33.27	16	1.47
159	71.99	88.45	16	0.71
160	110.9	105.87	17	0.98
161	37.45	10.86	16	1
162	57.17	44.71	15	1.1
163	94.16	166.01	16	0.69
164	184.97	31.79	16	0.83
165	12.84	79.47	16	1.37
166	199.64	197.79	17	1.28
167	72.1	82.49	18	1.86
168	71.64	39.06	16	0.52
169	120	12.13	17	0.78
170	182.02	88.03	16	0.98
171	17.01	89.31	17	0.82
Period: 16
Tasks:14
id	x	y	end	c
216	123.15	128.38	16	36.62
217	33.15	2.94	17	117.85
218	94.63	163.61	16	63.84
219	92.12	102.65	16	8.31
220	181.28	183.27	16	116.36
221	48.68	15.4	19	98.95
222	130.22	197.06	16	101.66
223	96.4	5.72	16	94.35
224	125.31	129.56	17	38.92
225	50.16	89.93	17	50.85
226	165.91	156.63	17	86.9
227	27.61	182.72	18	109.92
228	41.42	176.59	18	96.42
229	12.53	87.47	17	88.36
Drivers: 11
id	x	y	end	sensitivity
172	50.9	135.29	17	1.78
173	95.05	107.24	18	1.41
174	193.27	26.62	16	1.37
175	31.59	27.03	18	1.12
176	13.14	102.18	18	1.86
177	44.88	9.73	17	1
178	3.76	155.47	17	1.63
179	124.19	8.2	16	0.76
180	88.39	162.09	17	1.71
181	142.21	191.97	19	0.95
182	134.95	68.93	17	1.68
Period: 17
Tasks:20
id	x	y	end	c
230	152.66	95.99	19	52.81
231	31.91	158.96	18	90.07
232	184.18	9.66	19	123.48
233	190.98	9.7	18	128.19
234	57.64	195.11	17	104.12
235	141.37	138.95	18	56.82
236	115.63	123.16	19	27.94
237	134.88	147.56	18	58.98
238	114.03	15.35	18	85.8
239	162.7	36.04	19	89.57
240	110.52	156.89	17	57.85
241	155.08	25.79	17	92.42
242	90.48	64.05	18	37.19
243	186.61	11.95	18	123.51
244	26.91	41.2	17	93.81
245	134.03	111.44	19	35.9
246	98.76	9.65	17	90.36
247	71.26	14.87	20	89.85
248	136.17	99.34	17	36.18
249	137.05	77.47	17	43.36
Drivers: 12
id	x	y	end	sensitivity
183	126.41	2.44	18	0.64
184	198.06	70.1	19	0.71
185	92.4	93.74	18	0.97
186	61.09	103.25	18	0.6
187	116.91	87.63	18	1.67
188	40.76	155.73	18	1.98
189	31.13	29.17	18	1.21
190	6.29	41.78	19	1.09
191	39.89	83.47	18	0.67
192	153.16	6.97	18	0.94
193	183.19	189.47	17	1.57
194	71.77	157.78	17	0.88
Period: 18
Tasks:16
id	x	y	end	c
250	194.36	0.8	21	136.91
251	53.89	136.72	21	58.94
252	88.52	59.89	18	41.72
253	124.51	162.64	22	67.26
254	118.87	129.01	18	34.61
255	91.4	31.43	19	69.11
256	147.83	57.03	20	64.3
257	103.86	16.18	19	83.91
258	143.57	16.95	18	93.79
259	19.14	88.9	20	81.62
260	129.3	118.31	19	34.55
261	40.4	13.58	20	104.98
262	64.91	170.1	18	78.39
263	120.93	192.34	19	94.68
264	115.96	118.23	18	24.23
265	109.97	35.89	19	64.88
Drivers: 12
id	x	y	end	sensitivity
195	106.21	91.19	18	0.75
196	187.44	99.9	20	1.43
197	90.82	79.78	18	0.57
198	57.97	144.31	20	0.6
199	187.38	96.81	18	1.28
200	126.76	140.14	18	0.88
201	157.15	136.58	18	0.94
202	199.16	116.72	18	1.91
203	13.25	68.96	20	1.25
204	189.85	1.25	18	1.29
205	128.06	16.68	20	0.71
206	145.77	11.49	18	0.81
Period: 19
Tasks:14
id	x	y	end	c
266	111.09	166.32	21	67.24
267	147.71	95.39	20	47.93
268	165.14	164.74	20	91.84
269	71.61	57.07	20	51.47
270	127.92	165.87	20	71.54
271	103.06	80.09	21	20.14
272	23.92	140.91	19	86.38
273	147	75.55	20	52.98
274	46.97	153.69	20	75.46
275	193.49	45.61	19	108.16
276	52.98	149.71	19	68.42
277	35.87	147.03	20	79.53
278	59.64	44.45	19	68.66
279	93.13	97.14	20	7.44
Drivers: 9
id	x	y	end	sensitivity
207	132.67	72.73	19	1.16
208	182.25	50.72	21	1.83
209	51.93	24.96	19	0.99
210	119.54	71.87	19	1.75
211	148.29	92.98	20	1.44
212	162.95	110.44	19	0.81
213	140.7	181.6	20	0.58
214	157.52	9.97	21	0.76
215	79.28	188.92	19	1.2
Period: 20
Tasks:9
id	x	y	end	c
280	121.69	147.08	22	51.84
281	104.75	102.02	21	5.16
282	148.52	87.44	20	50.12
283	172.22	50.7	20	87.44
284	43.29	130.89	23	64.58
285	175.41	139.59	22	85.17
286	89.3	66.79	21	34.89
287	112.11	168.87	21	69.93
288	115.76	87.45	20	20.15
Drivers: 8
id	x	y	end	sensitivity
216	85.28	34.06	20	1.31
217	106.34	120.77	21	1.13
218	4.32	47.54	21	0.91
219	193.97	3.27	21	1.6
220	120.36	56.71	20	1.81
221	96.77	11.95	23	1.85
222	127.93	74.68	21	1.78
223	130.47	31.92	21	0.94
Period: 21
Tasks:15
id	x	y	end	c
289	49.41	199.6	21	111.71
290	102.43	134.2	22	34.29
291	166.74	143.09	22	79.44
292	71.59	13.22	22	91.31
293	152.64	167.14	22	85.32
294	89.69	79.23	23	23.19
295	94.36	121.26	22	22
296	168.73	37.34	23	93.01
297	31.37	137.1	22	78.02
298	171.2	142.31	23	82.82
299	119.43	49.35	22	54.25
300	139.58	10.41	21	97.94
301	42.11	167.72	22	89.09
302	79.67	190.31	21	92.57
303	19.91	121.12	22	82.83
Drivers: 13
id	x	y	end	sensitivity
224	170.23	176.88	21	1.23
225	185.87	7.92	23	1.6
226	138.91	193.91	21	1.26
227	119.08	73.08	21	1.93
228	86.11	2.08	24	0.75
229	6.19	174.01	22	1.6
230	39.8	122.25	22	0.92
231	96.3	43.54	21	0.75
232	39.92	142.06	21	1.49
233	163.89	103.14	22	1.7
234	16.05	69.83	22	0.53
235	118.07	192.74	21	0.69
236	26.8	66.36	22	1.65
Period: 22
Tasks:9
id	x	y	end	c
304	35.47	93.97	24	64.81
305	192.69	13.01	22	127.12
306	122.06	23.9	22	79.23
307	118	67.32	23	37.31
308	161.49	29.29	26	93.71
309	86.59	109.73	23	16.57
310	150.89	119.3	23	54.43
311	63.44	194.5	23	101.33
312	132.35	141.43	23	52.56
Drivers: 6
id	x	y	end	sensitivity
237	0.43	67.62	23	1.62
238	133.36	111.67	22	1.51
239	184.73	153.44	24	0.89
240	178.12	144.07	23	1.48
241	11.27	9.37	23	1.37
242	125.97	128.37	22	1.04
Period: 23
Tasks:23
id	x	y	end	c
313	190.56	66.22	24	96.66
314	164.86	194.24	25	114.4
315	5.36	117.02	23	96.16
316	90.08	99.3	23	9.94
317	61.58	121.09	24	43.83
318	37.18	110.57	23	63.7
319	122.72	126	23	34.53
320	28.9	103.85	23	71.2
321	192.36	25.84	24	118.45
322	199.77	161.3	24	117.1
323	97.5	159.09	24	59.14
324	157.5	43.91	24	80.33
325	70.97	157.2	28	64.14
326	104.69	68.33	25	32.02
327	8.44	77.18	23	94.36
328	26.49	81.86	26	75.72
329	58.95	54.78	23	61.07
330	48.39	151.82	24	73.14
331	169.94	66.03	23	77.75
332	83.23	171.23	24	73.18
333	17.75	135.41	26	89.55
334	55.97	151.84	23	68.01
335	139.65	150.82	25	64.46
Drivers: 8
id	x	y	end	sensitivity
243	170.85	111.34	24	0.64
244	146.91	84.76	23	1.87
245	1.63	194.84	25	1.65
246	183.12	36.76	23	1.72
247	79.12	118.11	25	1.83
248	141.72	150.61	26	0.7
249	60.34	39.6	23	1.42
250	193.08	126.78	24	1.91
Period: 24
Tasks:17
id	x	y	end	c
336	30.95	39.46	24	91.83
337	48.66	116.6	25	53.96
338	4.29	70.36	24	100.19
339	130.56	93.26	25	31.29
340	119.53	64.83	24	40.23
341	24.82	132.64	25	81.96
342	165.21	27.77	30	97.31
343	95.88	100.05	25	4.12
344	66.11	108.99	27	35.06
345	185	95.99	26	85.09
346	79.49	6.55	26	95.67
347	46.67	47.42	24	74.89
348	92.31	36.61	24	63.85
349	0.77	20.37	25	127.23
350	17.88	103.2	24	82.18
351	68.05	173.6	25	80.24
352	93.66	10.64	24	89.58
Drivers: 10
id	x	y	end	sensitivity
251	41.92	54.94	26	0.98
252	81.27	143.21	24	1.13
253	103.99	73.88	27	1.68
254	102.14	77.1	25	1.99
255	28.99	75.22	27	1.56
256	196.49	44.39	28	1.3
257	39.79	30.26	25	0.86
258	141.93	110.79	25	1.19
259	55.55	15.19	25	1.08
260	163.46	156.95	25	0.54
Period: 25
Tasks:13
id	x	y	end	c
353	112.68	178.81	28	79.82
354	130.88	127.07	25	41.07
355	119.11	27.61	25	74.87
356	176.67	194.26	27	121.5
357	183.3	48.44	26	97.97
358	69.98	115.87	25	33.96
359	25.61	49.73	28	89.78
360	126.64	125.82	25	37.1
361	14.04	153.4	26	101.2
362	167.41	196.95	26	118.08
363	27.58	34.71	26	97.51
364	159.68	189.24	26	107.36
365	21.77	99.54	26	78.23
Drivers: 11
id	x	y	end	sensitivity
261	90.96	74.01	25	0.75
262	0.86	101.63	27	0.82
263	76.34	47.22	27	1.82
264	37.64	12.7	25	1.15
265	56.19	142.27	25	1.52
266	109.43	23.8	25	0.91
267	62.27	191.48	27	1.89
268	148.3	197.24	26	1.58
269	68	52.96	26	1.72
270	116.22	2.04	26	1.45
271	81.15	19.94	25	0.7
Period: 26
Tasks:18
id	x	y	end	c
366	118.4	172.29	27	74.59
367	90.76	118.83	26	20.97
368	44.57	147.28	26	72.86
369	2.18	70.94	26	102.05
370	79.22	172.86	26	75.77
371	141.56	110.59	26	42.89
372	60.47	3.54	26	104.25
373	167.17	40.02	26	90.05
374	164.12	60.05	27	75.55
375	113	53.56	28	48.23
376	4.92	60.07	27	103.12
377	162.88	48.79	27	81.09
378	162.59	140.68	26	74.65
379	96.47	138.41	26	38.57
380	120.63	148.02	28	52.26
381	170.66	176.89	29	104.43
382	60.66	39.44	28	72.22
383	157.22	74.59	27	62.61
Drivers: 18
id	x	y	end	sensitivity
272	59.21	9.7	27	0.59
273	169.94	34.88	28	0.96
274	164.54	155.82	28	1.94
275	134.87	149.72	29	1.71
276	85	123.55	28	0.7
277	72.39	164.32	26	0.99
278	157	104.25	26	0.97
279	4.87	136.7	27	1.65
280	198.84	30.74	29	1.7
281	120.7	79.05	28	1.06
282	143.83	182.43	27	1.59
283	173.6	172.69	26	0.96
284	117.33	191.79	26	1.45
285	30.03	103.96	28	1.88
286	177.75	134.26	28	1.56
287	1.77	179.73	26	0.53
288	127.18	48.23	26	0.86
289	86.98	77.78	26	1.99
Period: 27
Tasks:14
id	x	y	end	c
384	150.61	7.14	27	105.76
385	61.88	48.23	29	64.29
386	40.05	52.95	27	76.21
387	185.67	133.64	27	92.04
388	18.74	28.31	29	108.36
389	80.4	156.24	29	59.56
390	127.02	174.17	30	78.94
391	112.05	169.84	28	70.87
392	127.08	100.46	27	27.08
393	174.34	120.95	27	77.24
394	184.56	27.23	27	111.56
395	44.88	120.83	27	58.92
396	106.71	148.48	29	48.94
397	33.66	161.88	28	90.72
Drivers: 7
id	x	y	end	sensitivity
290	116.9	129.34	27	0.73
291	199.36	42.89	27	0.78
292	197.03	20.65	28	1.54
293	195.18	125.53	28	1.19
294	113.62	24.82	30	1.12
295	7.12	130.4	27	1.04
296	102.6	14.86	27	1.09
Period: 28
Tasks:16
id	x	y	end	c
398	112.63	93.19	28	14.35
399	197.44	151.46	28	110.19
400	19.29	27.85	28	108.26
401	118.21	31.9	30	70.49
402	76.43	42.11	28	62.5
403	93.93	100.44	28	6.09
404	47.33	170.17	29	87.74
405	137.38	35.01	29	74.97
406	155.99	195.4	30	110.62
407	150.81	148.67	28	70.36
408	70.86	38.43	28	68.12
409	107.44	186.67	31	86.99
410	114.88	77.07	30	27.33
411	131.96	14.96	28	90.85
412	68.81	160.32	29	67.91
413	103.68	59.67	28	40.5
Drivers: 9
id	x	y	end	sensitivity
297	197.04	188.06	30	0.79
298	143.73	101	29	1.89
299	4.4	173.8	29	1.36
300	62.74	38.94	29	0.55
301	119.25	124.72	29	1.76
302	162.13	54.62	31	0.52
303	37.47	70.37	29	1.41
304	12.45	28.92	32	1.81
305	177.28	14.52	28	0.99
Period: 29
Tasks:16
id	x	y	end	c
414	48.27	91.19	30	52.47
415	146.45	84.44	29	48.99
416	179.51	58.75	29	89.57
417	68.04	148.94	30	58.45
418	80.52	120.66	30	28.4
419	180	115.82	31	81.55
420	43.64	136.09	30	66.92
421	164.49	73.68	29	69.65
422	79.82	188.99	31	91.25
423	0.44	162.31	32	117.45
424	138.31	189.51	31	97.36
425	48.5	195.36	32	108.38
426	3.48	118.11	31	98.2
427	198.91	169.88	29	121.1
428	49.87	147.97	29	69.38
429	36.71	53.39	30	78.6
Drivers: 9
id	x	y	end	sensitivity
306	41.18	102.74	30	1.24
307	30.04	137.69	31	0.51
308	168.03	44.94	31	0.52
309	59	43.5	29	0.55
310	195.45	139.24	29	1
311	179.16	99.6	30	0.67
312	189.65	100.84	29	1.91
313	8.8	122.16	30	1.68
314	95.21	109.54	32	0.77
Period: 30
Tasks:18
id	x	y	end	c
430	57.99	132.96	31	53.4
431	149.52	143.15	30	65.68
432	178.61	106.14	32	78.85
433	70.96	28.74	30	76.95
434	49.01	106.98	32	51.47
435	99.72	81.33	31	18.67
436	88.11	153.03	30	54.35
437	31.87	23.82	30	102.2
438	102.4	19.12	30	80.92
439	178.31	189.76	31	119.12
440	71.59	71.19	30	40.46
441	109.34	102.76	33	9.74
442	90.65	189.67	31	90.16
443	137.75	140.48	31	55.35
444	97.76	125.37	33	25.47
445	58.95	25.52	32	85.04
446	22.47	67.09	31	84.23
447	93.94	185.47	32	85.68
Drivers: 11
id	x	y	end	sensitivity
315	131.97	140.29	30	1.76
316	87.26	104.5	30	1.53
317	135	169.75	30	1.14
318	81.65	48.75	32	1.07
319	149.16	186.87	30	1.7
320	106.89	111.32	33	1.88
321	105.75	44.74	31	0.89
322	154.83	148.17	33	0.66
323	36.29	182.61	32	1.36
324	152.63	34.21	30	1.1
325	156.96	9.08	30	1.67
Period: 31
Tasks:21
id	x	y	end	c
448	111.6	155.25	33	56.45
449	55.8	87.24	31	46
450	163.96	106.5	31	64.29
451	30.41	185.19	32	110
452	10.01	61.3	32	97.96
453	78.55	115.97	32	26.74
454	188.97	179.6	33	119.38
455	119.34	191.53	31	93.55
456	141.21	3.38	32	105.04
457	168.77	53.84	32	82.83
458	32.34	160.19	31	90.56
459	175.21	148.03	31	89.24
