Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:12
id	x	y	end	c
79	15.84	100.7	8	84.16
Drivers: 8
id	x	y	end	sensitivity
55	42.48	53.6	6	1.98
56	96.83	18.44	7	1.56
57	74.94	79.95	6	1.15
58	110.1	147.98	8	0.5
59	113.18	26.94	10	1.15
60	92.97	166.85	7	0.79
61	58.75	170.72	9	0.79
62	119.51	191.42	8	1.11
Period: 6
Tasks:15
id	x	y	end	c
80	44.06	57.2	8	70.44
81	20.18	72	6	84.59
82	122.62	115.87	7	27.63
83	42.42	85.55	8	59.37
84	64.57	82.43	8	39.55
85	44.25	196.24	6	111.22
86	48.78	143.1	7	66.94
87	36.44	131.95	7	71.14
88	76.16	48.64	6	56.62
89	97.02	12.24	6	87.81
90	25.95	86.26	6	75.31
91	99.66	9.62	8	90.38
92	103.66	27.2	7	72.89
93	10.46	165.84	6	111.14
94	66.81	54.15	7	56.6
Drivers: 16
id	x	y	end	sensitivity
63	178.85	74.94	8	1.12
64	121.21	171.35	9	1.23
65	160.6	70.7	8	0.64
66	148.74	130.36	7	1.4
67	152.72	13.69	10	1.1
68	103.77	63.81	8	0.98
69	151.69	22.3	8	0.79
70	173.85	53.37	11	1.48
71	195.05	192.48	11	0.87
72	166.65	108.76	10	0.97
73	48.5	62.38	10	1.69
74	90.37	71.6	9	1.65
75	35.57	32.73	8	1.17
76	118.28	45.7	10	0.8
77	192.71	1.06	11	1.13
78	134.88	94.03	10	0.83
Period: 7
Tasks:16
id	x	y	end	c
95	184.38	141.6	9	94.08
96	3.29	115.13	7	97.89
97	121.13	108.55	7	22.79
98	29.81	54.24	7	83.79
99	95.52	126.01	8	26.39
100	52.25	189.22	8	101.19
101	138.92	103.34	9	39.06
102	162.05	130.29	10	69.05
103	91	136.76	9	37.85
104	121.1	133.28	7	39.41
105	27.97	58.19	9	83.29
106	19.95	189.15	8	119.82
107	49.62	138.34	8	63.31
108	93.62	16.44	7	83.8
109	20.73	38.99	8	100.03
110	66.73	40.84	7	67.87
Drivers: 23
id	x	y	end	sensitivity
79	121.29	47.77	11	0.95
80	99.25	59.3	10	1.57
81	119.71	42.99	10	0.73
82	189.56	72.21	9	1.85
83	93.88	15.63	7	1.7
84	96.07	90.29	8	0.82
85	81.57	25.09	12	1.18
86	191.25	46.3	11	1.95
87	25.47	199.43	11	1.55
88	185.68	194.93	8	0.66
89	150.76	60.76	11	0.65
90	155.08	11.03	11	1.26
91	156.42	63.59	12	1.93
92	194.52	23.1	9	0.63
93	40.68	181.49	11	0.88
94	52.6	190.43	11	1.3
95	73.56	120.03	9	1.45
96	157.45	18.34	11	1.77
97	4.51	193.57	10	2
98	173.19	179.95	10	1.1
99	17.99	28.01	9	1.22
100	117.82	199.85	9	1.13
101	98.9	162.47	8	1.97
Period: 8
Tasks:14
id	x	y	end	c
111	123.9	92.35	9	25.09
112	182.62	38.57	9	102.95
113	69.98	36.42	8	70.31
114	193.93	123.04	8	96.71
115	54.02	187.46	8	98.81
116	20.28	56.18	10	90.97
117	39.84	179.28	9	99.52
118	97.12	141.18	9	41.28
119	160.02	132.46	8	68.24
120	137.6	6.97	8	100.34
121	167.06	85.65	9	68.58
122	161.13	66.08	8	69.91
123	37.82	193.96	10	112.67
124	23.25	175.99	10	108
Drivers: 11
id	x	y	end	sensitivity
102	151.16	59.12	10	1.47
103	84.38	85.45	9	0.58
104	3.09	22.99	12	1.45
105	10.32	6.16	13	1.5
106	72.06	174.67	13	1.53
107	82.03	64.29	10	0.91
108	146.84	6.05	15	0.59
109	147.07	164.13	12	0.94
110	69.03	40.2	10	0.66
111	24.83	9.22	11	1.47
112	195.63	145.68	10	1.68
Period: 9
Tasks:10
id	x	y	end	c
125	39.67	164.08	12	88.01
126	60.38	52.86	9	61.58
127	18.37	13.71	10	118.78
128	5.33	78.14	11	97.16
129	85.96	0.04	13	100.94
130	116.21	93.99	10	17.29
131	39.99	123.05	10	64.28
132	47.43	94.37	9	52.87
133	62.06	41.91	10	69.38
134	102.67	125.86	12	26
Drivers: 9
id	x	y	end	sensitivity
113	143.1	67.22	11	1.35
114	1.14	42.31	15	1.49
115	34.14	102.82	11	0.54
116	51.93	110.85	12	0.67
117	55.46	81.09	14	0.98
118	78.7	172.41	9	1.83
119	136.08	195.98	11	1.1
120	77.39	119.8	11	1.28
121	55.8	5.97	11	1.17
Period: 10
Tasks:16
id	x	y	end	c
135	77.91	154.88	11	59.16
136	142.13	89.83	11	43.34
137	115.57	178.17	10	79.71
138	176.64	110.44	11	77.35
139	99.64	175.16	10	75.16
140	72.62	100.93	11	27.4
141	69.81	127.41	10	40.78
142	26.67	197.45	11	121.96
143	27.21	166.6	10	98.66
144	85.06	45.05	11	56.94
145	50.91	31.17	11	84.54
146	59.87	102.68	12	40.22
147	170.76	77.28	10	74.32
148	127.5	36.23	10	69.45
149	185.26	176.49	11	114.54
150	17.04	122.88	12	86.06
Drivers: 11
id	x	y	end	sensitivity
122	51.72	165.67	15	1.75
123	6.48	180.34	15	1
124	169.72	172.72	12	1.49
125	187.04	23.16	13	0.59
126	137.69	91.93	11	1.36
127	169.44	146.85	15	0.55
128	10.1	4.03	12	1.09
129	102.18	17.48	12	0.94
130	174.98	82.21	13	0.59
131	188.71	46.47	14	1.12
132	135.96	19.59	14	1.82
Period: 11
Tasks:22
id	x	y	end	c
151	86.62	10.3	11	90.69
152	133.06	70.25	12	44.48
153	120.15	72.38	11	34.19
154	157.11	50.94	15	75.29
155	17.71	169	12	107.39
156	3.75	7.24	12	133.67
157	113.5	180.49	13	81.61
158	121.35	171.83	11	74.94
159	199.94	150.34	13	111.9
160	14.01	61.43	13	94.24
161	134.99	71.19	11	45.32
162	57.83	90	11	43.34
163	10.69	77.11	11	92.2
164	78.94	179.34	12	82.09
165	84.27	72.37	11	31.79
166	92.52	113.93	12	15.81
167	175.24	128.36	12	80.41
168	82.48	49.93	13	53.05
169	185.04	192.73	11	125.82
170	15.1	22.72	11	114.81
171	51.44	194.51	12	106.26
172	66.33	4.21	11	101.54
Drivers: 16
id	x	y	end	sensitivity
133	55.31	76.24	13	1.43
134	6.69	98.14	14	1.28
135	163.51	9.05	14	1.81
136	113.83	143.16	15	1.35
137	138.99	183.54	18	1.34
138	86.33	172.04	14	1.65
139	27.79	116.52	11	1.2
140	126.54	144.07	13	1.72
141	88.25	10.63	14	1.21
142	36.6	8.02	14	0.71
143	176.02	77.53	13	1.97
144	44.24	194.9	13	0.57
145	151.37	63.99	15	0.93
146	172.5	102.92	13	0.59
147	175.38	69.72	13	1.22
148	138.24	156.92	14	1.45
Period: 12
Tasks:14
id	x	y	end	c
173	113.5	184.63	13	85.7
174	30.83	142	14	80.92
175	129.68	107.68	13	30.66
176	130.31	115.99	14	34.27
177	42.79	69.12	12	65.01
178	69.67	156.19	12	63.85
179	39.66	58.08	14	73.47
180	162.56	121.14	13	66.04
181	1.48	6.6	12	135.76
182	62.39	19.52	12	88.83
183	188.39	18.37	14	120.32
184	60.27	18.52	14	90.65
185	56.79	61.22	12	58.06
186	43.43	104.72	13	56.77
Drivers: 15
id	x	y	end	sensitivity
149	196.54	101.46	16	1.67
150	102.11	26.65	17	0.96
151	76.46	74.46	15	1.86
152	174.16	139.57	14	0.92
153	159.44	40.96	14	1.38
154	38.28	143.96	17	1.64
155	68.91	112.09	17	1.33
156	113.39	53.18	16	0.56
157	173.35	36.49	15	1.93
158	165.7	27.56	14	1.58
159	36.2	56.94	14	1.52
160	34.81	20.8	13	1.13
161	159.52	10.89	15	1.31
162	183.03	58.74	15	1.95
163	71.99	25.58	16	0.85
Period: 13
Tasks:13
id	x	y	end	c
187	176.33	82.58	13	78.29
188	189.66	82.08	16	91.43
189	195.64	70.98	13	99.95
190	66.03	86.47	13	36.57
191	131.16	120.52	15	37.31
192	36.95	180.4	13	102.17
193	60.28	168.1	15	78.84
194	66.46	123.01	14	40.67
195	71.54	166.49	15	72.32
196	115.08	79.02	14	25.84
197	62.83	111.86	13	39.02
198	32.3	9.89	15	112.71
199	98.69	22.99	13	77.02
Drivers: 15
id	x	y	end	sensitivity
164	136.38	23.83	15	1.7
165	138.67	75.9	18	0.77
166	7.54	186.56	16	1.13
167	129.5	105.84	15	1.79
168	166.94	93.75	16	0.55
169	3.15	8.05	17	0.82
170	115.17	190.81	16	1.2
171	161.08	11.23	17	1.6
172	165.46	132.11	18	1.33
173	141.69	18.62	16	0.63
174	61.63	0.26	16	1.54
175	41.5	68.22	15	1.47
176	109.32	146.01	14	1.94
177	74.09	20.75	15	1.81
178	167.06	71.28	17	1.75
Period: 14
Tasks:8
id	x	y	end	c
200	73.08	1.29	14	102.31
201	2.12	55.81	14	107.39
202	32.9	61.94	15	77.14
203	17.22	109.31	14	83.3
204	113.66	112.79	17	18.71
205	23.16	46.03	17	93.9
206	117.14	25.24	16	76.7
207	167.63	1.56	14	119.43
Drivers: 17
id	x	y	end	sensitivity
179	117.98	177.16	19	1.28
180	181.64	20.09	19	1.01
181	107.06	29.11	15	0.64
182	116.66	182.76	16	1.86
183	158.21	183.27	21	1.1
184	132.93	155.8	18	1.05
185	12.19	119.93	16	1.59
186	95.47	79.25	14	0.85
187	191.13	119.65	15	1.51
188	52.94	91.53	14	0.86
189	63.83	168.75	19	1.89
190	186.47	122.44	16	1.83
191	14.39	77.16	18	1.34
192	186.49	9.71	16	1.88
193	109.02	17.66	15	1.97
194	141.77	132.39	16	0.83
195	43.85	84.75	16	0.85
Period: 15
Tasks:18
id	x	y	end	c
208	74.95	176.62	15	80.61
209	188.07	9.57	16	126.23
210	61.3	127.88	17	47.7
211	5.82	4.3	17	134.27
212	43.35	133.28	16	65.7
213	176.73	148.79	15	90.93
214	172.55	197.37	17	121.43
215	85.62	103.24	17	14.74
216	28.71	180.16	15	107.27
217	105.78	151.65	15	51.97
218	11.59	29.49	15	113.08
219	195.43	33.92	15	116.08
220	12.39	99.82	16	87.61
221	166.87	0.75	16	119.68
222	109.21	97.06	15	9.67
223	144.82	130.37	16	54.14
224	137.2	19.31	16	88.85
225	98.05	142.15	16	42.2
Drivers: 10
id	x	y	end	sensitivity
196	51.18	155.38	18	1.61
197	50.46	168.83	20	0.75
198	79.36	2.22	18	0.99
199	183.08	29.74	19	1.31
200	118.4	3.97	17	0.93
201	150.63	69.74	16	0.88
202	199.74	192.11	18	1.55
203	59.59	189.29	17	1.97
204	89.21	18.66	18	1.58
205	82.68	2.19	19	0.69
Period: 16
Tasks:14
id	x	y	end	c
226	107.88	21.74	17	78.66
227	122.88	113.92	21	26.78
228	53.68	56.17	17	63.77
229	118.73	60.84	16	43.41
230	172.44	173.02	16	102.86
231	126.07	142.55	16	49.9
232	110.84	110.27	17	14.93
233	145.22	79.21	17	49.77
234	177.24	69.02	16	83.22
235	164.37	74.8	16	69.13
236	166.83	95.81	18	66.96
237	67.03	68.18	16	45.82
238	194.9	19.53	16	124.42
239	185.38	24.11	18	114.23
Drivers: 14
id	x	y	end	sensitivity
206	66.49	161.62	18	1.46
207	24.28	131.36	16	1.33
208	77.9	145.87	19	0.95
209	124.99	97.39	20	1.72
210	165.62	177.27	16	1.23
211	114.01	173.8	23	1.54
212	142.86	54.43	16	1.23
213	65.13	2.84	20	1.44
214	75.37	72.59	19	1.3
215	118.56	132.33	19	1.67
216	109.95	76.58	20	1.71
217	87.13	15.31	18	0.67
218	74.78	189.54	16	1.6
219	116.59	85.43	17	1.02
Period: 17
Tasks:13
id	x	y	end	c
240	89.96	62.13	18	39.18
241	199.28	185.02	19	130.71
242	168.36	108.04	17	68.83
243	60.99	156.62	18	68.76
244	174.18	65.26	18	81.91
245	95.75	34.09	18	66.05
246	23.52	139.78	18	86.21
247	1.08	62.49	18	105.79
248	135.02	171.32	17	79.45
249	173.59	4.56	18	120.52
250	199.47	174.79	19	124.45
251	100.55	145.9	17	45.9
252	193.73	52.59	18	105.04
Drivers: 15
id	x	y	end	sensitivity
220	62.45	191.68	19	0.68
221	1.58	149.53	18	1.3
222	112.12	91.54	21	1.37
223	95.35	40	20	1.86
224	86.52	178.55	22	1.96
225	98.25	99.26	19	1.53
226	74.53	89.73	21	0.55
227	188.36	133.35	20	1.08
228	182.58	173.43	18	0.89
229	81.74	112.21	20	1.45
230	168.92	159.33	23	1.45
231	58.45	67.21	19	1.31
232	73.87	90.11	20	0.66
233	170.32	8.68	17	1.2
234	22.94	66.08	22	0.66
Period: 18
Tasks:11
id	x	y	end	c
253	172.19	32.5	18	98.83
254	102.7	75.31	19	24.84
255	17.88	184.66	19	117.94
256	48.99	91.86	18	51.66
257	115.76	58.86	19	44.06
258	42.41	11.59	18	105.51
259	99.95	17.32	19	82.68
260	41.76	179.06	20	98.2
261	123.62	181.78	18	85.12
262	47.42	37.67	20	81.55
263	91.07	172.18	18	72.73
Drivers: 11
id	x	y	end	sensitivity
235	82.6	25.78	20	1.34
236	47.87	0.39	20	0.67
237	135.05	167.84	22	1.75
238	160.37	17.7	20	0.51
239	197.67	30.76	22	1.08
240	119.66	4.23	24	1.96
241	121.06	194.88	20	1.67
242	65.28	118.67	20	0.78
243	175.36	111.43	22	1.02
244	195.57	7.95	18	0.81
245	156.08	158.21	21	0.98
Period: 19
Tasks:16
id	x	y	end	c
264	108.76	67.85	20	33.32
265	52.95	198.62	20	109.27
266	44.17	10.92	20	105.13
267	172.73	175.96	20	105.16
268	109.3	42.19	19	58.55
269	137.63	142.09	19	56.46
270	182.15	125.02	23	85.88
271	116	132.06	20	35.83
272	32.83	19.41	20	104.91
273	103.8	141.3	19	41.47
274	39.36	50.1	19	78.53
275	57.89	140.17	20	58.2
276	188.39	10.7	19	125.65
277	62.88	190.65	20	97.96
278	104.88	125.55	21	26.01
279	131.35	150.69	19	59.6
Drivers: 17
id	x	y	end	sensitivity
246	97.43	36.59	22	0.65
247	77.62	101.35	23	1.69
248	26.04	191.16	24	1.36
249	93.6	69.28	23	1.26
250	1.87	89.11	26	1.05
251	115.37	112.46	20	0.83
252	129.56	194.42	22	0.73
253	195.34	12.83	25	0.81
254	158.86	128.09	19	0.74
255	117.4	87.37	22	1.07
256	61.56	160.11	24	1.21
257	121.92	174.72	20	1.07
258	40.3	48.3	23	1.16
259	77.68	57.02	26	1.78
260	61.8	48.74	21	1.44
261	163.42	92.17	26	1.5
262	46.27	187.37	24	1.79
Period: 20
Tasks:14
id	x	y	end	c
280	102.5	162.49	21	62.54
281	93.98	87.07	21	14.26
282	42.23	99.63	20	57.77
283	178.7	0.66	21	126.74
284	86.01	31.81	21	69.61
285	18.3	18.26	22	115.57
286	138.81	185.33	21	93.74
287	8.66	39.77	21	109.41
288	91.35	174.94	20	75.44
289	97.55	197.43	22	97.46
290	157.49	130	20	64.85
291	132.98	176.72	20	83.51
292	63.06	146.12	23	59.09
293	60.75	37.7	21	73.63
Drivers: 14
id	x	y	end	sensitivity
263	26.16	16.09	23	1.61
264	160.58	167.37	23	0.75
265	70.45	22.92	24	0.67
266	97.91	14.95	22	1.21
267	114.28	94.12	20	1.87
268	165.05	1.41	24	1.8
269	178.09	40.02	24	0.71
270	43.08	152.33	25	1.36
271	67.96	139.55	22	1.59
272	49.97	134.08	24	1.29
273	8.39	17.36	22	1.11
274	38.58	73.99	22	2
275	62.68	78.04	21	1.39
276	182.46	77.42	26	0.87
Period: 21
Tasks:12
id	x	y	end	c
294	27.96	158.75	22	92.96
295	179.4	41.89	22	98.39
296	166.87	157.39	24	88.12
297	47.5	69.26	21	60.84
298	185.39	159.3	22	103.96
299	123.73	146.07	21	51.82
300	74.77	149.59	22	55.64
301	22.4	173.9	21	107.16
302	123.05	157.77	21	62.2
303	106.91	17.7	22	82.59
304	48.34	41.89	21	77.75
305	95.01	150.25	24	50.5
Drivers: 12
id	x	y	end	sensitivity
277	128.47	177.27	22	0.66
278	24.15	198.4	23	1.37
279	44.2	141.03	23	1.76
280	123.41	199.59	22	1.85
281	191.5	72.3	26	0.91
282	160.28	194.73	23	0.71
283	87.5	138.38	23	1.37
284	133.19	9.18	23	1.66
285	34.26	9.4	26	1.07
286	23.22	193.26	22	1.7
287	54.2	105.65	23	1.19
288	193.35	17.52	25	1.8
Period: 22
Tasks:14
id	x	y	end	c
306	81.62	88.13	23	21.88
307	106.03	148.48	25	48.85
308	136.55	129.44	22	46.93
309	56.78	131.44	23	53.45
310	134.94	111.33	23	36.73
311	153.86	23.29	25	93.73
312	103.25	149.89	22	50
313	18.76	78.6	23	84.01
314	57.26	14.64	23	95.46
315	73.42	108.86	22	28.02
316	186.08	135.2	22	93
317	2.96	100.97	22	97.04
318	28.24	4.78	22	119.23
319	41.27	66.34	23	67.69
Drivers: 11
id	x	y	end	sensitivity
289	12.75	182.72	27	1.95
290	48.3	151.58	25	1.68
291	112.37	98.68	24	0.97
292	194.77	104.45	24	1.74
293	123.03	0.5	23	0.58
294	115.37	71.34	28	1.84
295	155.62	163.57	25	1.72
296	48.48	114.64	28	0.56
297	2.35	103.96	25	1.13
298	183.56	130.75	25	1.78
299	148.7	60.69	22	1.78
Period: 23
Tasks:17
id	x	y	end	c
320	48.87	156.74	23	76.38
321	109.37	71.09	24	30.39
322	79.68	86.58	24	24.35
323	107.9	85.61	23	16.42
324	57.45	80.71	23	46.72
325	54.46	96.11	23	45.71
326	141.92	180.26	26	90.55
327	187.85	161.13	27	107.03
328	176.34	152.99	24	92.93
329	79.27	44.37	24	59.37
330	73.36	111.65	28	29.08
331	151.59	4.96	23	108.14
332	169.31	50.92	23	84.93
333	18.97	100.99	25	81.04
334	76.16	194.18	23	97.15
335	78.63	197.45	24	99.77
336	189.26	15.44	23	122.95
Drivers: 16
id	x	y	end	sensitivity
300	172.7	115.78	27	1.43
301	142	70.61	26	1.85
302	53.09	1.9	23	1.33
303	37.75	173.97	26	0.86
304	11.68	22.83	26	0.76
305	63.66	62.12	26	0.58
306	148.16	143	24	0.96
307	111.99	37.96	27	0.66
308	0.95	84.57	24	0.61
309	11.86	2.8	28	0.51
310	194.09	123.82	28	1.09
311	84.08	105.09	26	1.05
312	85.27	28.35	24	1.66
313	44.37	161.12	28	1.23
314	30.83	61.63	27	1.87
315	44.87	83.48	26	1.19
Period: 24
Tasks:14
id	x	y	end	c
337	82.46	181.65	24	83.51
338	127.6	48.57	26	58.37
339	23.79	1.59	24	124.47
340	72.58	145.59	25	53.2
341	198.21	2.67	25	138.27
342	49.34	133.92	25	60.97
343	50.65	19.63	26	94.31
344	48.78	174.86	25	90.71
345	185.39	67.27	24	91.45
346	133.75	126.2	25	42.73
347	142.98	113.46	27	45.04
348	132.25	155.85	27	64.49
349	156.78	49.86	25	75.75
350	97.03	65.62	24	34.51
Drivers: 14
id	x	y	end	sensitivity
316	28.46	91.93	29	1.4
317	67.97	0.42	29	1.93
318	120.44	20.99	27	1.11
319	173	109.39	28	1.69
320	128.12	171.73	30	1.03
321	29.65	4.63	28	0.55
322	52.46	172.05	28	0.91
323	82.09	74.1	29	0.64
324	86.54	43.79	27	1.92
325	94.29	158.25	27	0.81
326	115.21	116.13	28	1.62
327	141.56	82.66	29	1.03
328	147.61	165.18	26	1.23
329	114.21	191.57	24	0.69
Period: 25
Tasks:16
id	x	y	end	c
351	92.58	50.65	25	49.9
352	179.41	79.12	26	82.11
353	119.89	111.06	26	22.76
354	8.79	39.52	26	109.44
355	96.6	142.28	26	42.42
356	45.34	192.71	25	107.62
357	174.07	150.87	28	89.86
358	100.89	6.33	25	93.67
359	15.2	183.94	25	119.32
360	23.31	13.07	27	115.92
361	68.53	22.08	27	84.04
362	71.02	88.96	26	31.01
363	72.24	104.85	26	28.18
364	63.53	199.64	28	106.1
365	165.79	115.38	25	67.56
366	81.76	36.12	25	66.43
Drivers: 14
id	x	y	end	sensitivity
330	76.31	4.83	27	0.76
331	90.72	192.23	29	1.95
332	194.62	129.61	26	0.72
333	128.21	44.31	30	1.72
334	84.86	22.69	29	1.01
335	175.13	169	29	1.15
336	89.97	138.07	27	0.58
337	117.3	180.92	26	1.3
338	57.72	76.69	29	0.54
339	77.68	145	25	0.85
340	105.26	21.63	30	0.92
341	74.71	104.97	26	1.56
342	60.82	13.37	31	0.94
343	79.6	112.57	28	1.24
Period: 26
Tasks:8
id	x	y	end	c
367	51.54	39	27	77.91
368	104.98	34.23	27	65.96
369	37.06	144.76	28	77.23
370	199.95	4.77	27	138.05
371	171.72	60.56	26	81.85
372	35.08	181.14	26	103.91
373	166.58	148.24	27	82.22
374	156.9	39.46	30	83.08
Drivers: 22
id	x	y	end	sensitivity
344	163.95	55.93	29	0.98
345	53.56	162.41	30	1.88
346	177.24	45.07	31	0.81
347	23.68	59.23	31	1.98
348	131.26	182.73	33	0.59
349	188.68	172.76	29	1.02
350	21.36	165.97	28	1.67
351	151.77	154.78	28	0.84
352	6.2	2.47	29	1.55
353	49.47	155.22	27	1.55
354	61.49	139.92	30	1.7
355	84.77	137.4	30	0.73
356	114.53	66.75	28	1.06
357	150.45	176.59	30	1.65
358	158.16	117.97	28	1.39
359	110.27	156.55	30	0.96
360	148.82	163.54	27	1.04
361	118.63	125.07	27	0.64
362	155.62	155.76	28	1.43
363	153.79	6.46	28	1.42
364	0.82	136.79	33	1.22
365	161.5	39.65	30	1.17
Period: 27
Tasks:18
id	x	y	end	c
375	60.96	40.92	29	70.81
376	176.33	66.96	27	83.17
377	68.21	137.71	28	49.32
378	20.26	122.87	29	82.95
379	64.02	18.08	28	89.47
380	19.52	90.08	27	81.09
381	74.31	94.7	28	26.23
382	125.08	133.82	29	42.1
383	172.72	157.35	27	92.61
384	27.72	26.24	27	103.27
385	117.2	143.75	27	47.01
386	171.83	66.79	27	79.14
387	55.79	9.97	28	100.3
388	60.3	69.51	28	50.06
389	121.08	4.23	27	98.06
390	135.03	59.18	27	53.79
391	154.25	44.9	28	77.32
392	81.76	10.5	27	91.34
Drivers: 17
id	x	y	end	sensitivity
366	179.64	154.13	32	1.62
367	78.89	60.66	30	0.95
368	190.95	46.06	30	1.3
369	97.11	146.77	29	1.55
370	149.56	84.2	32	0.54
371	50.58	50.66	30	1.12
372	90.01	117.4	27	1.17
373	11.92	34.54	28	1.05
374	11.76	52.66	33	1.62
375	190.51	45.75	31	0.6
376	28.35	121.53	29	1.1
377	178.8	26.87	32	1.54
378	34.17	140.6	32	1.88
379	75.8	136.96	29	1.43
380	105.28	16.41	31	1.68
381	138.43	137.27	33	1.01
382	91.02	18.48	30	1.61
Period: 28
Tasks:17
id	x	y	end	c
393	57.42	149.52	28	65.31
394	109.2	29.43	28	71.17
395	99.61	31.83	28	68.17
396	26.58	170.66	30	101.9
397	58.09	92.63	28	42.55
398	130.19	12.26	30	92.79
399	9.8	191.2	30	128.27
400	58.27	36.02	29	76.39
401	12.1	114.34	28	89.06
402	61.08	178.9	29	87.98
403	72.04	148.35	31	55.85
404	138.74	144.15	28	58.74
405	85.6	84.2	30	21.38
406	190.11	22.3	30	118.98
407	128.19	127.23	28	39.19
408	58.33	189.1	29	98.36
409	25.14	138.67	29	84.26
Drivers: 16
id	x	y	end	sensitivity
