Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:9
id	x	y	end	c
45	19.41	137.14	11	88.74
46	9.93	83.14	5	91.63
47	85.49	197.45	8	98.52
48	12.72	71.72	6	91.75
Drivers: 14
id	x	y	end	sensitivity
40	101	81.23	9	1.8
41	61.67	49.29	8	1.38
42	137.47	151.29	6	1.45
43	192.64	193.57	7	0.57
44	129.24	22.7	9	1.6
45	42.41	195.31	6	1.29
46	113.9	137.37	5	1.29
47	56.97	152.98	6	1.87
48	140.67	43.46	9	1.6
49	179.99	8.79	5	1.69
50	183.89	50.55	8	1.34
51	47.61	189.18	6	1.94
52	70.38	94.15	6	1.36
53	34.22	139.8	4	1.71
Period: 5
Tasks:10
id	x	y	end	c
49	93.19	151.05	6	51.5
50	197.97	196.08	7	137.22
51	77.64	192.91	6	95.56
52	197.2	118.07	6	98.87
53	177.02	153.52	5	93.79
54	189.69	52.01	9	101.72
55	58.9	38.48	9	73.99
56	31.43	196.83	8	118.65
57	147	180.14	6	92.91
58	52.42	192.91	8	104.38
Drivers: 11
id	x	y	end	sensitivity
54	149.83	63.73	9	0.59
55	168.74	62.1	9	1.29
56	92.83	134.2	6	1.42
57	187.45	91.94	7	1.6
58	79.3	38.97	7	1.66
59	16.39	192.98	8	1.26
60	102.31	171.94	8	0.93
61	152.08	153.17	10	1.1
62	4.08	126.02	7	1.98
63	15.73	35.02	10	1.36
64	71.43	31.58	6	0.77
Period: 6
Tasks:6
id	x	y	end	c
59	47.91	190.69	7	104.59
60	7.56	12.21	7	127.48
61	9.24	4.9	8	131.46
62	73	183.3	9	87.57
63	197.52	18.75	9	126.93
64	139.17	153.97	10	66.69
Drivers: 13
id	x	y	end	sensitivity
65	92.66	76.71	11	0.67
66	47.88	59.68	8	1.16
67	163.19	138.26	8	1.56
68	126.6	103.21	10	0.91
69	175.1	188.45	8	0.6
70	72.66	16.48	8	1.91
71	53.28	24.5	7	1.47
72	119.65	64.59	13	1.47
73	143.62	68.22	7	0.88
74	132.46	190.63	10	1.58
75	152.58	87.93	14	1.78
76	91.66	2.68	8	0.8
77	50.2	138.04	10	1.81
Period: 7
Tasks:16
id	x	y	end	c
65	172.68	147.6	8	86.88
66	24.4	86.63	9	76.77
67	183.18	65.78	8	89.94
68	13.76	87.2	10	87.18
69	95.26	43.49	12	56.71
70	141.06	164.19	11	76.2
71	193.71	64	8	100.39
72	161.53	139.49	8	73.11
73	140.29	198	9	105.96
74	156.56	49.06	10	76.12
75	28	90.27	10	72.65
76	185.12	171.43	8	111.12
77	173.11	124.49	10	77.1
78	13.51	118.65	8	88.48
79	41.12	157.74	11	82.47
80	181.96	74.74	8	85.76
Drivers: 23
id	x	y	end	sensitivity
78	19.49	39.24	11	1.1
79	93.25	176.56	10	1.1
80	153.96	147.42	8	1.47
81	171.71	72.81	11	0.86
82	151.02	97.46	10	1.78
83	76.46	103.44	8	1.68
84	71.92	198.46	13	1.33
85	47.05	31.7	12	0.86
86	188.28	187.8	15	1.59
87	74.62	185.12	9	1.85
88	198.67	151.98	10	1.75
89	107.28	34.03	9	1.42
90	105.15	95.05	8	0.61
91	144.99	46.5	10	0.77
92	51.48	57.42	9	0.57
93	163.37	153.38	11	0.53
94	44.05	170.2	9	0.52
95	124.65	174.97	12	1.81
96	129.65	77.77	8	1.12
97	21.67	1.86	10	1.91
98	182.14	180.99	9	1.29
99	51.19	190.04	9	0.62
100	89.91	26.32	9	1.47
Period: 8
Tasks:22
id	x	y	end	c
81	153.83	116.9	10	56.42
82	71.52	176.1	12	81.25
83	78.12	102.68	12	22.04
84	58.14	45.48	13	68.74
85	192.02	108.1	12	92.38
86	188.95	21.44	9	118.68
87	84.68	110.54	12	18.6
88	108.41	65.32	10	35.69
89	91.53	116.93	9	18.93
90	21.31	183.62	10	114.82
91	155.62	83.72	9	57.95
92	176.88	1.27	9	125.13
93	164.78	38.39	10	89.4
94	90.48	159.59	8	60.35
95	191.98	122.84	11	94.77
96	171.62	36.02	13	96.04
97	53.92	4.89	10	105.68
98	71.8	108.28	12	29.39
99	172.26	167	10	98.54
100	128.55	179.05	11	84.05
101	199.82	87.15	12	100.64
102	96.86	106.01	8	6.78
Drivers: 18
id	x	y	end	sensitivity
101	38.76	154.5	11	1.66
102	58.19	75.34	11	1.67
103	62.05	168.97	17	0.68
104	102.37	113.71	11	1.45
105	199.97	0.81	13	1.21
106	175.84	128.54	8	1.1
107	49.13	154.88	11	0.69
108	19.28	172.16	12	1.54
109	165.31	90.96	11	1.75
110	38	59.46	13	1.31
111	155.58	138.54	13	0.76
112	60.77	161.11	12	0.8
113	7.12	132.05	9	1.26
114	138.2	170.38	14	1.9
115	55.91	79.46	13	0.64
116	181	96.59	11	1.49
117	22.69	100.79	12	0.89
118	44.63	32.29	9	0.75
Period: 9
Tasks:4
id	x	y	end	c
103	130.56	38.35	13	68.81
104	52.82	50.89	14	68.1
105	143.33	175.43	10	86.99
106	15.34	196.04	11	128.03
Drivers: 12
id	x	y	end	sensitivity
119	5.54	174.19	11	1.18
120	9.52	90.46	13	1.32
121	96.78	73.72	13	0.77
122	89.53	148.31	15	1.93
123	191.08	108.78	13	0.86
124	16.05	102.57	10	1.19
125	5.83	73.81	11	0.82
126	23.45	22.35	10	1.17
127	114.61	65.15	12	0.97
128	159.61	72.81	11	1.63
129	56.72	29.32	17	1.13
130	165.85	175.39	12	0.82
Period: 10
Tasks:10
id	x	y	end	c
107	184.45	71.84	11	89.02
108	128.19	20.62	12	84.24
109	101.09	12.13	12	87.88
110	188.42	152.47	15	102.82
111	121.71	148.75	12	53.37
112	192.17	87.08	12	93.07
113	150.02	21.98	12	92.68
114	2.51	86.01	11	98.49
115	110.42	179.43	12	80.11
116	48.97	4.33	13	108.43
Drivers: 9
id	x	y	end	sensitivity
131	193.45	57.37	15	0.85
132	22.93	147.65	13	0.65
133	55.11	101.83	12	1.87
134	167.38	57.78	13	1.71
135	56.65	182.41	13	1.55
136	197.8	18.73	14	1.67
137	92.92	162.15	12	1.67
138	77.88	104.05	12	1.41
139	108.62	20.44	10	0.84
Period: 11
Tasks:14
id	x	y	end	c
117	159.96	144.9	15	74.91
118	62.79	189.81	13	97.21
119	21.67	142.7	13	89.21
120	160	198.84	13	115.63
121	21.94	73.67	13	82.38
122	47.85	38.4	13	80.71
123	46.42	23.56	13	93.35
124	97	169.63	13	69.69
125	182.15	153.23	12	97.89
126	104.91	134.4	11	34.75
127	44.09	71.67	15	62.68
128	77.73	179.95	13	82.99
129	175.14	13.55	13	114.54
130	82.34	35.42	12	66.95
Drivers: 15
id	x	y	end	sensitivity
140	113.1	102.12	14	0.89
141	102.61	174.64	13	1.65
142	193.69	33.86	13	0.72
143	116.39	28.98	17	1.8
144	46.89	62.1	15	1.23
145	186.25	191.06	15	0.64
146	25.61	166.7	13	0.94
147	21.64	79.48	12	1.78
148	125.68	178.27	11	1.85
149	115.22	182.18	16	1.94
150	139.58	46.23	14	1.28
151	76.1	126.22	14	0.59
152	20.41	194.52	16	1.69
153	157.52	187.86	14	1.36
154	164.95	153.53	15	0.91
Period: 12
Tasks:8
id	x	y	end	c
131	2.64	104.65	13	97.47
132	153	20.2	12	95.8
133	24.25	106.9	14	76.06
134	1.7	114.12	14	99.31
135	1.76	104.06	14	98.32
136	77.36	77.15	13	32.17
137	86.21	102.06	13	13.94
138	12.99	55.07	17	97.93
Drivers: 19
id	x	y	end	sensitivity
155	136.86	42.45	20	1.98
156	6.07	117.3	13	0.89
157	192.63	103.17	16	1.85
158	137.63	31.28	17	1.23
159	137.91	188.99	14	1.52
160	2.02	70.81	18	1.13
161	147.65	30.18	15	0.88
162	107.68	138.77	13	1.97
163	44.24	148.96	16	1.42
164	80.96	155.01	14	1.19
165	17.37	61.24	13	1.92
166	88.91	142.75	15	1.06
167	7.85	46.48	14	0.57
168	23.14	185.12	14	1.24
169	84.19	57.46	16	1.28
170	51.09	102.15	17	1.87
171	132.44	14.7	15	0.89
172	35.57	133.07	16	1.92
173	193.95	16.55	15	1.1
Period: 13
Tasks:8
id	x	y	end	c
139	115.49	29.3	16	72.38
140	98.57	183.13	16	83.14
141	5.67	79.69	15	96.49
142	186.52	157.7	15	104
143	23.77	181.71	13	111.75
144	11.41	195.81	14	130.49
145	35	130.67	14	71.87
146	59.35	78.48	13	45.99
Drivers: 12
id	x	y	end	sensitivity
174	143.89	33.78	13	1.19
175	174.5	122.37	17	1.92
176	158.95	43.78	15	1.28
177	48.14	48.25	16	1.23
178	123.03	145.51	15	1.2
179	183.46	128.13	17	1.09
180	84.47	153.2	16	0.86
181	97.13	138.77	16	0.53
182	164.76	158.11	14	0.87
183	179.56	136.4	15	0.68
184	52.57	54.23	17	1.83
185	114.06	72.86	16	1.18
Period: 14
Tasks:10
id	x	y	end	c
147	105.64	166.81	17	67.05
148	113.8	25.12	18	76.14
149	11.91	109.6	17	88.61
150	162.28	190.26	18	109.66
151	73.02	52.48	17	54.64
152	187.35	137.17	14	94.93
153	60.9	31.53	18	78.85
154	127.45	118.14	16	32.9
155	52.05	15.59	15	97.08
156	97.2	140.76	17	40.86
Drivers: 19
id	x	y	end	sensitivity
186	6.09	186.65	17	1.74
187	108.83	195.76	15	0.94
188	120.38	78.35	15	1.29
189	86.14	196.15	15	1.26
190	34.96	12.1	18	1.44
191	154.25	160.21	17	0.64
192	173.39	35.16	20	1.49
193	2.12	105.95	17	0.91
194	197.33	74.73	18	1.44
195	33.03	162.11	17	1.77
196	175.9	142.36	17	0.63
197	59.62	184.48	20	1.51
198	157.91	36.15	18	0.95
199	70.72	190.77	17	1.66
200	87.37	174.36	17	0.92
201	192.15	64.87	17	1.78
202	40.27	105.33	17	1.59
203	142.67	52.32	18	1.88
204	159.61	82.45	16	1.61
Period: 15
Tasks:11
id	x	y	end	c
157	137.46	31.71	15	77.89
158	149.5	89.19	17	50.67
159	2.78	36.56	19	116.09
160	179.99	91.48	18	80.44
161	182.75	119.96	16	85.12
162	31.12	189.61	18	113.02
163	25.9	53.02	17	87.74
164	177.58	121.27	16	80.44
165	188.07	9.16	19	126.52
166	155.9	7.03	17	108.48
167	33.57	127.42	16	71.87
Drivers: 22
id	x	y	end	sensitivity
205	102.99	96.68	18	1.95
206	154.99	25.67	22	0.66
207	197.26	117.79	17	1.43
208	82.67	193.5	17	0.57
209	103.77	185.07	18	1.15
210	159.41	103.27	16	0.66
211	138.07	34.94	18	1.59
212	149.18	151.4	16	1.16
213	100.47	183.96	19	1.94
214	169.09	180.35	18	1.16
215	23.07	32.58	21	1.02
216	135	40.6	17	1.36
217	48.83	117.04	16	1.71
218	33.29	49.83	19	1.48
219	5.44	165.19	21	1.65
220	157.16	114.65	17	0.93
221	23.47	4.23	19	0.62
222	69.46	85.5	20	0.86
223	125.73	16.34	21	1.09
224	153.01	127.64	20	1.87
225	51.72	110.54	16	1.04
226	11.02	96.97	19	1
Period: 16
Tasks:11
id	x	y	end	c
168	158.95	186.74	19	104.88
169	84.19	69.16	19	34.66
170	9.47	81.55	17	92.39
171	1.76	26.7	17	122.57
172	20.79	73.27	17	83.6
173	60.98	185.5	18	93.98
174	14.31	95.36	19	85.82
175	45.06	149.83	18	74.17
176	153.06	187.49	17	102.32
177	73.38	70.2	17	39.96
178	172.08	30.51	16	100.12
Drivers: 21
id	x	y	end	sensitivity
227	76.96	94.08	19	0.69
228	144.35	55.13	18	1.52
229	183.98	183.22	19	1.19
230	34.63	13	19	0.96
231	145.66	38.17	17	1.9
232	83.54	120.55	18	0.87
233	156.01	156.42	17	1.01
234	140.31	180.94	19	1.27
235	55.19	103.7	19	1.34
236	100.21	117.2	20	0.69
237	105.79	143.56	20	1.71
238	18.36	17.27	18	1.74
239	27.86	63.11	18	0.87
240	190.22	44.26	17	1.37
241	145.05	69.24	19	0.73
242	171.02	18.45	18	1.62
243	41.42	151.66	17	1.7
244	125.74	80.89	18	1.14
245	179.27	59.42	21	0.53
246	131.09	83.79	20	0.89
247	135.36	45.55	17	1.4
Period: 17
Tasks:11
id	x	y	end	c
179	36.38	21.03	20	101.41
180	15.64	195.74	20	127.6
181	167.77	39.43	19	90.89
182	6.73	48.82	21	106.39
183	88.11	168.66	19	69.68
184	78.94	198.45	19	100.68
185	145.87	90.26	24	46.89
186	44.86	38.6	19	82.53
187	36.69	91.54	18	63.87
188	179.16	83.45	17	80.87
189	13.38	173.03	18	113.3
Drivers: 22
id	x	y	end	sensitivity
248	16.26	148.08	20	0.86
249	39.37	128.32	18	1.35
250	6.83	177.97	21	0.84
251	188.97	12.4	19	1.09
252	73.7	98.09	21	1.09
253	198.22	63.86	20	0.84
254	176.77	134.33	19	1.51
255	77.06	92.6	17	1.4
256	83.67	116.64	22	1.91
257	103.54	144.25	19	1.03
258	96.88	156	22	1
259	25.4	59.04	18	1.23
260	52.05	179.2	24	1.83
261	45.62	142.12	19	1.7
262	47.68	20.79	23	0.72
263	147.81	80.9	25	1.99
264	42.5	196.29	22	0.76
265	31.87	140.19	17	1.48
266	173.11	137.85	20	0.63
267	174.39	66.7	22	1.79
268	188.51	63.52	17	1.27
269	119.07	170.7	19	1.59
Period: 18
Tasks:5
id	x	y	end	c
190	158.48	27.94	19	92.8
191	117.08	197.35	18	98.84
192	164.07	31.35	22	93.9
193	127.98	144.59	22	52.64
194	130.39	194.82	19	99.57
Drivers: 17
id	x	y	end	sensitivity
270	169.61	190.5	21	1.63
271	113.03	3.12	20	1.67
272	192.71	106.47	18	1.96
273	20.39	42.81	26	0.83
274	29	95.52	21	1.01
275	39.2	190.19	23	1.76
276	65.85	182.61	22	1.14
277	57.6	11.52	19	1.42
278	112.12	114.22	22	0.67
279	131.12	184.44	18	1.27
280	76.09	100.69	19	1.58
281	151.62	93.11	23	1.16
282	157.12	60.42	22	1.29
283	130.13	52.26	18	1.47
284	5.48	66.22	20	0.68
285	161.22	111.53	23	0.58
286	153.86	26.89	22	1.94
Period: 19
Tasks:14
id	x	y	end	c
195	194.71	161.9	20	113.14
196	15.23	110.33	20	85.4
197	134.98	63.46	22	50.58
198	197.61	165.91	20	117.78
199	124.87	11.44	21	91.99
200	72.78	164.9	21	70.38
201	55.41	144.17	22	62.76
202	145.7	118.11	22	49.16
203	52.9	36.69	20	78.91
204	137.38	35	22	74.98
205	152.93	32.62	20	85.68
206	192.47	165.67	21	113.42
207	106.41	137.26	23	37.81
208	135.76	198.65	22	104.93
Drivers: 17
id	x	y	end	sensitivity
287	174.85	57.16	24	1.74
288	92.59	16.58	22	1.86
289	87.2	152.33	23	0.76
290	163.72	167.68	22	0.92
291	134.83	18.11	22	1.25
292	118.57	31.08	20	1.8
293	50.06	14.43	20	1.83
294	113.84	5.39	25	0.74
295	25.41	52.7	24	1.02
296	122.81	150.92	21	1.91
297	92.43	52.83	21	0.52
298	84.57	16.72	23	1.84
299	126.75	197.96	24	0.77
300	64.86	50.89	23	0.68
301	18.94	131.25	24	1.62
302	166.71	164.4	21	1.76
303	185.83	188.8	20	1.54
Period: 20
Tasks:16
id	x	y	end	c
209	6.03	57.98	25	102.94
210	37.83	40.99	23	85.72
211	102.86	112.05	22	12.38
212	16.55	190.49	21	123.09
213	29.46	32.52	22	97.62
214	118.7	100.14	23	18.7
215	139.5	69.7	21	49.78
216	110.44	194.2	24	94.78
217	86.31	191.29	24	92.31
218	113.63	69.68	21	33.24
219	85.56	2.73	21	98.34
220	58.93	167.12	24	78.69
221	112.96	62.51	22	39.67
222	171.62	174.09	22	103.05
223	69.11	104.29	20	31.19
224	125.17	181.81	23	85.59
Drivers: 11
id	x	y	end	sensitivity
304	97.68	128.35	22	0.7
305	25.58	183.74	21	1.77
306	144.44	193.05	21	1.05
307	87.25	163.86	21	1.74
308	59.33	105.52	24	1.74
309	60.25	61.98	24	1.39
310	144.6	95.18	25	1.31
311	65	17.53	24	0.99
312	12.65	180.89	27	0.51
313	173.04	67.64	21	1.74
314	6.47	29.36	26	0.58
Period: 21
Tasks:12
id	x	y	end	c
225	177.38	114.18	24	78.67
226	37.65	1.69	21	116.41
227	196.56	135.19	23	102.77
228	10.4	72.32	24	93.78
229	151.79	134.62	21	62.3
230	150.8	168.18	23	85.02
231	194.74	102.69	22	94.78
232	109.85	186.34	23	86.9
233	67.12	99.07	23	32.89
234	134.28	47.16	21	62.99
235	119.3	52.26	25	51.49
236	41.61	59.08	21	71.3
Drivers: 11
id	x	y	end	sensitivity
315	42.95	35.83	22	1.84
316	128.46	17.05	25	1.78
317	176.21	192.67	21	1.54
318	97.32	76.56	23	1.87
319	103.06	170.12	24	0.8
320	24.29	75.22	23	1.28
321	140.9	171.1	26	0.91
322	19.67	98.94	23	1.68
323	93.65	120.42	28	1.45
324	74.71	171.65	23	1.48
325	77.08	116.11	29	0.56
Period: 22
Tasks:13
id	x	y	end	c
237	199.58	43.68	23	114.4
238	141.96	74.55	23	49.07
239	141.66	194.83	26	103.58
240	149.83	8.74	25	103.98
241	22.04	140.06	27	87.65
242	173	181.07	29	109.09
243	129.35	108.64	23	30.6
244	48.44	54.69	25	68.64
245	24.84	129.19	29	80.63
246	18.64	193.76	23	124.14
247	154.14	113.19	23	55.72
248	191.06	4.56	25	131.91
249	198.77	33.44	23	119.1
Drivers: 11
id	x	y	end	sensitivity
326	181.37	85.16	24	0.94
327	54.8	104.11	24	1.74
328	60.85	148.91	23	1.64
329	19.64	38.46	24	1.67
330	86.56	132.21	27	1.63
331	36.13	15.51	25	1.91
332	192.41	34.72	25	0.51
333	9.14	58.54	27	0.93
334	137.99	66.96	26	0.5
335	74.94	84.9	24	1.08
336	135.11	37.25	25	1.44
Period: 23
Tasks:16
id	x	y	end	c
250	93.85	138.95	25	39.43
251	125.79	4.4	24	99.02
252	157.17	173.62	24	93.21
253	73.12	124.74	26	36.53
254	106.02	50.4	25	49.96
255	77.8	191.02	25	93.69
256	60.22	102.31	26	39.85
257	131.56	122.99	26	39.05
258	43.92	104.45	25	56.26
259	152.69	95.06	24	52.92
260	110.19	20.78	23	79.87
261	179.65	79.24	25	82.31
262	88.6	144.66	28	46.09
263	12.44	130.8	25	92.82
264	130.11	102.69	26	30.23
265	144.57	156.2	23	71.73
Drivers: 22
id	x	y	end	sensitivity
337	115.92	93.06	27	1.65
338	127.78	95.32	28	1.72
339	34.08	73.92	26	0.73
340	188.51	5.38	26	0.85
341	144.46	87.65	25	1.55
342	110.24	92.79	25	0.81
343	78.13	3.21	28	1.7
344	184.86	144.12	25	1.5
345	18.11	74.73	26	1.86
346	164.48	39.03	30	1.71
347	13.06	41.48	27	0.91
348	54.35	178.12	25	0.74
349	125.99	186.12	26	1.68
350	140.15	49.17	27	0.74
351	159.84	6.3	28	1.28
352	139.83	109.74	29	0.73
353	63.48	82.52	24	0.77
354	81.26	73.33	27	0.9
355	186.41	182.37	26	1.42
356	17.17	127.27	25	0.98
357	188.22	138.76	25	1.01
358	72.5	46.49	25	1.16
Period: 24
Tasks:9
id	x	y	end	c
266	52.12	91.29	25	48.67
267	86	65.61	26	37.13
268	73.27	55.37	25	52.02
269	9.42	144.26	25	100.82
270	154.9	149.03	26	73.61
271	155.74	106.24	24	56.09
272	1.72	125.19	27	101.46
273	186.76	0.66	27	131.89
274	149.27	78.02	25	53.95
Drivers: 11
id	x	y	end	sensitivity
359	171.44	88.8	28	1.6
360	114.31	97.93	25	1.82
361	19.93	191.05	25	0.71
362	9.25	46.88	26	1.41
363	145.24	100.18	25	1.95
364	195.08	3.95	30	1.35
365	103.85	146.59	28	1.76
366	93.03	3.89	27	1.47
367	107.18	133.77	27	1.04
368	123.77	133.71	27	0.64
369	110.38	153.76	27	1.37
Period: 25
Tasks:4
id	x	y	end	c
275	183.4	78.05	27	86.24
276	101.23	89.07	27	11
277	157.86	103.95	27	57.99
278	106.57	1.08	30	99.14
Drivers: 16
id	x	y	end	sensitivity
370	184.2	43.96	32	0.98
371	99	113.15	31	1.82
372	20.03	198.93	28	0.72
373	84.71	57.33	28	1.96
374	145.36	177.65	30	1.32
375	72.54	185.24	32	0.73
376	138.39	65.59	31	0.82
377	104.11	151.44	27	1.97
378	56.2	167.5	26	1.25
379	120.45	103.38	28	1.3
380	106.63	7.43	32	1.7
381	116.25	81.73	27	1.21
382	95.14	39.92	27	0.57
383	197.93	5.64	28	1.59
384	79.06	167.56	29	0.93
385	57.69	144.4	26	1.52
Period: 26
Tasks:8
id	x	y	end	c
279	114.58	144.19	27	46.53
280	19.38	134.61	26	87.74
281	184.88	32.66	30	108.35
282	164.8	182.95	26	105.26
283	182.16	10.55	27	121.46
284	96.86	96.69	28	4.56
285	138.43	17.38	27	91.12
286	117.77	130.15	29	35
Drivers: 10
id	x	y	end	sensitivity
386	97.98	3.46	29	1.8
387	156.28	143.95	33	0.94
388	43.46	198.61	32	0.57
389	0.44	110.84	27	0.66
390	52.42	138.94	29	1.61
391	105.55	117.95	31	0.93
392	196.37	41.58	28	1.99
393	19.92	155.51	32	0.51
394	160.6	83.45	31	0.98
395	98.11	116.62	28	1.19
Period: 27
Tasks:8
id	x	y	end	c
287	155.23	124.34	28	60.36
288	41.73	139.2	31	70.23
289	10.95	107.8	30	89.39
290	149.59	2.6	28	109.3
291	15.22	54.91	31	96.02
292	148.31	196.72	28	108.11
293	126.49	173.24	27	77.88
294	46	59.3	30	67.62
Drivers: 13
id	x	y	end	sensitivity
396	51.23	82.99	30	1.26
397	162.39	192.06	32	1.56
398	14.18	161.44	29	1.44
399	78.97	15.31	30	1.9
400	137.5	196.11	28	1.92
401	0.76	72.84	31	0.93
402	177.48	79	31	1.72
403	140.28	7.27	30	1.34
404	36.99	84.7	29	0.96
405	113.42	94.6	30	1.57
406	184.23	86.8	35	0.89
407	73.12	124.07	29	0.98
408	198.23	88.47	29	0.58
Period: 28
Tasks:8
id	x	y	end	c
295	159.68	182.79	33	102.06
296	191.09	82.97	30	92.67
297	143	12.38	32	97.6
298	39.57	92.78	30	60.86
299	155.69	119	34	58.84
300	17.42	131.96	29	88.55
301	94.85	62.77	30	37.58
302	145.57	101.9	31	45.61
Drivers: 16
id	x	y	end	sensitivity
409	195.17	76.99	31	1.46
410	143.14	56.83	33	0.73
411	3.41	182.66	31	1.62
412	78	31.98	29	1.55
413	100.91	113.17	30	1.31
414	58.6	129.52	32	1.77
415	154.28	180.43	32	1.85
416	188.33	93.93	32	1.78
417	193.05	108.87	34	1.33
418	103.65	106.84	32	1.22
419	15.51	181.16	33	1.32
420	100.51	95.62	31	1.42
421	111.48	44.85	29	1.63
422	14.03	67.26	32	0.86
423	105.95	22.13	29	1.06
424	167.38	165.43	31	0.94
Period: 29
Tasks:15
id	x	y	end	c
303	127.39	52.76	31	54.61
304	51.19	127	29	55.78
305	1.46	58.77	30	106.82
306	191.08	107.15	32	91.36
307	169.16	121.87	31	72.54
308	29.6	118.3	30	72.74
309	27.62	26.58	32	103.1
310	158.59	30.81	29	90.66
311	47.11	36.37	30	82.74
312	22.02	119.92	32	80.48
313	10.42	87.96	31	90.39
314	184.72	195.58	31	127.72
315	167.23	21.86	30	103.08
316	124.99	36.98	31	67.79
317	165.94	71.33	31	71.9
Drivers: 17
id	x	y	end	sensitivity
425	96.2	117.51	30	1.45
426	142.68	133.11	29	1.26
427	89.55	63.69	31	1.35
428	12.36	36.56	33	1.41
429	90.26	145.73	33	1.1
430	158.04	136.41	30	0.99
431	81.56	100.35	31	1.88
432	85.35	38.52	32	1.26
433	28.07	186.36	31	1.08
434	15.48	150.92	34	1.8
435	93.57	131.39	32	1.06
436	129.7	56.38	29	0.72
437	16.29	57.11	31	0.79
438	83.43	82.58	33	0.7
439	101.02	178.75	32	0.79
440	58.63	1.53	30	1.1
441	172.77	127.63	30	1.09
Period: 30
Tasks:6
id	x	y	end	c
318	125.17	129.65	32	38.89
319	56.88	152.5	31	67.94
320	91.24	36.62	31	63.98
321	148.47	40.04	33	77.1
322	62.4	72.13	32	46.8
323	179.77	20.55	34	112.59
Drivers: 11
id	x	y	end	sensitivity
442	72.44	157.69	35	0.64
443	135.88	167.55	32	1.02
444	51.28	48.54	31	1.65
445	53.67	26.71	33	0.53
446	161.55	176.43	33	1.83
447	112.3	53.83	36	1.37
448	74.59	125.45	33	1.18
449	112.86	100.65	36	1.69
450	164.87	193.6	31	1.39
451	177.5	5.67	33	1.87
452	175.77	95.84	35	1.44
Period: 31
Tasks:5
id	x	y	end	c
324	31.32	54.49	33	82.39
325	112.68	82.61	34	21.52
326	104.86	172.47	34	72.63
327	184.79	0.53	32	130.7
328	141.6	129.95	35	51.26
Drivers: 16
id	x	y	end	sensitivity
453	117.55	166.41	36	1.69
454	138.75	12.74	33	1.21
455	165.96	95.86	33	1.76
