Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 10
Driver Average Time: 3
Period: 1
Tasks:18
id	x	y	end	c
71	59.91	81.72	9	1.01
72	62.19	96.36	14	1.46
73	198.87	17.18	9	1.24
74	94.33	188.99	13	1.92
Period: 8
Tasks:22
id	x	y	end	c
111	83.98	118.6	10	24.55
112	127.75	39.59	9	66.48
113	81.95	43.65	11	59.17
114	39.71	8.38	9	109.68
115	176.68	182.67	8	112.76
116	164.14	133.51	12	72.37
117	85.65	28.76	11	72.67
118	98.21	69.62	10	30.43
119	43.72	52.84	9	73.43
120	106.74	112.31	12	14.03
121	37.1	125.75	10	67.97
122	124.86	3.73	10	99.43
123	173.74	154.94	10	91.96
124	96.76	122.88	11	23.11
125	71.89	7.07	10	97.09
126	10.23	178.13	11	119.01
127	99.84	193.13	8	93.13
128	199.34	178.93	9	126.88
129	111.05	43.6	10	57.47
130	144.89	63.59	11	57.8
131	71.43	22.88	10	82.24
132	27.98	166.83	9	98.25
Drivers: 13
id	x	y	end	sensitivity
75	133.64	133.07	10	1.08
76	136.3	125.41	15	1.97
77	58.02	199.27	17	0.54
78	100.53	165.32	12	1.64
79	160.67	182.78	10	0.94
80	192.71	20.44	11	1.01
81	38.81	196.57	11	1.18
82	103.1	56.73	11	0.93
83	156.94	27.13	11	0.88
84	1.8	104.12	14	1.56
85	75	140.75	12	1.71
86	19.76	104.6	10	0.8
87	85.78	115.81	14	0.52
Period: 9
Tasks:14
id	x	y	end	c
133	3.8	79.14	9	98.44
134	153.66	114.47	11	55.58
135	67.3	31.15	10	76.22
136	44.38	82.03	9	58.45
137	38.21	9.68	11	109.43
138	48.32	162.45	12	81.06
139	180.2	1.61	11	126.94
140	37.08	108.23	12	63.46
141	57.83	96.39	10	42.32
142	14.69	62.24	14	93.29
143	170.34	129.42	11	76.24
144	79.49	149.31	13	53.41
145	74.87	110.7	13	27.31
146	93.58	194.83	12	95.05
Drivers: 8
id	x	y	end	sensitivity
88	187.52	182.93	12	1.73
89	163.37	1.06	11	0.64
90	123.54	91.17	14	0.55
91	190.89	81.35	11	1.5
92	191.03	33.74	12	1.14
93	165.03	32.69	14	1.84
94	47.88	58.72	11	1.77
95	90.56	102.89	13	1.18
Period: 10
Tasks:16
id	x	y	end	c
147	63.98	109.44	11	37.24
148	40.76	22.08	10	97.88
149	48.23	93.02	12	52.24
150	82.35	185	11	86.81
151	60.37	155.23	12	67.98
152	143.56	5.58	12	103.98
153	149.96	92.1	12	50.58
154	188.85	32.44	10	111.62
155	197.36	138.09	17	104.55
156	98.18	82.87	13	17.23
157	43.67	30.65	13	89.34
158	187.73	45.71	11	103.17
159	38.89	116.74	10	63.36
160	184.8	78.47	11	87.49
161	154.95	15.9	14	100.46
162	60.41	113.75	12	41.91
Drivers: 6
id	x	y	end	sensitivity
96	197.76	1.63	12	0.88
97	184.9	18.25	13	0.78
98	51.27	167.27	13	1.31
99	178.55	193.03	13	0.55
100	187.64	116.15	11	1.75
101	41.26	89.71	15	0.58
Period: 11
Tasks:14
id	x	y	end	c
163	132.92	142.14	11	53.47
164	130.45	148.69	12	57.43
165	137.51	77.02	15	43.99
166	62.51	96.56	13	37.65
167	175.86	179.62	13	109.97
168	20.61	195.13	12	123.91
169	12.19	194.69	14	129.14
170	174.27	99.34	12	74.27
171	128.89	194.69	12	99
172	97.07	67.26	13	32.87
173	128.46	52.24	12	55.6
174	177.12	146.32	12	89.96
175	97.12	66.47	15	33.65
176	137.79	17.81	11	90.46
Drivers: 6
id	x	y	end	sensitivity
102	108.05	84.63	18	1.61
103	0.48	83.15	13	1.54
104	102.64	123.95	15	0.64
105	22.91	118.73	15	1.03
106	10.39	48.25	14	1.31
107	134.5	70.58	13	1.88
Period: 12
Tasks:16
id	x	y	end	c
177	171.39	123.02	13	75.01
178	93.06	104.09	15	8.06
179	167.16	129.72	13	73.44
180	124.69	95.19	16	25.15
181	38.17	4.49	13	113.78
182	97.52	127.92	13	28.03
183	184.19	75.76	14	87.61
184	65.19	100.33	12	34.81
185	104.66	161.4	14	61.58
186	60.75	199.85	13	107.29
187	182.31	158.39	15	100.92
188	80.26	36.79	14	66.22
189	25.77	162.09	12	96.77
190	188.03	18.05	14	120.27
191	149.58	64.47	13	61
192	38.63	180.2	13	100.99
Drivers: 12
id	x	y	end	sensitivity
108	40.6	12.34	16	1.47
109	167.74	47.96	15	1.4
110	22.22	11.43	17	1.72
111	176.52	169.94	17	0.5
112	60.63	23.11	16	1.99
113	79.67	67.06	17	0.8
114	114.1	134.96	15	0.6
115	174.98	138.29	16	1.18
116	6.91	136.91	17	1.27
117	21.08	48.63	14	1.15
118	157.99	23.34	13	1.27
119	98.53	155.88	15	0.58
Period: 13
Tasks:13
id	x	y	end	c
193	135.01	6.12	16	100.2
194	77.88	106.61	14	23.09
195	154.9	63.96	15	65.67
196	1.13	112.57	15	99.67
197	19.99	170.79	15	106.83
198	149.62	124.86	18	55.5
199	125.93	76.9	16	34.73
200	108.52	78.01	13	23.58
201	8.16	76.82	14	94.72
202	120.28	101.58	15	20.34
203	106.57	17.88	18	82.38
204	181.25	36.9	15	102.87
205	139.98	44.23	14	68.62
Drivers: 7
id	x	y	end	sensitivity
120	20.76	97.25	19	1.74
121	114.43	11.33	17	1.01
122	154.21	4.99	16	1.43
123	80.62	29.39	15	1.99
124	35.82	153.97	17	1.89
125	41.4	171.82	14	1.94
126	115.85	132.97	18	0.75
Period: 14
Tasks:15
id	x	y	end	c
206	101.43	67.26	15	32.77
207	42.17	57.24	18	71.92
208	168.18	153.15	14	86.45
209	110.31	109.39	16	13.95
210	153.96	11.42	16	103.72
211	143.92	30.81	17	81.95
212	109.03	7.39	19	93.05
213	86.75	47.91	16	53.75
214	66.5	47.16	15	62.56
215	47.83	159.7	15	79.28
216	1.8	188.63	14	132.28
217	66.54	176.49	17	83.49
218	42.81	90.9	15	57.91
219	69.96	20.43	15	85.05
220	94.64	1.56	16	98.59
Drivers: 12
id	x	y	end	sensitivity
127	27.86	118.25	17	1.24
128	191.99	54.14	16	1.84
129	21.17	79.04	14	0.89
130	140.88	8.91	14	1.42
131	42.97	64.21	20	0.52
132	25.3	25.48	19	1.91
133	104.22	117.31	15	0.64
134	65.74	193.89	17	1.28
135	37.56	193.11	18	0.53
136	46.21	193.83	15	1.82
137	62.92	55.79	19	1.06
138	173.86	107.63	19	1.26
Period: 15
Tasks:16
id	x	y	end	c
221	70.5	49.88	18	58.16
222	195.6	12.27	21	129.75
223	192.53	123.04	17	95.36
224	18.49	88.95	16	82.26
225	135.44	9.12	18	97.55
226	180.27	165.12	16	103.36
227	49.15	61.41	15	63.84
228	181.35	152.71	15	96.93
229	67.62	191.12	17	96.7
230	115.65	26.96	16	74.7
231	107.45	172.12	18	72.5
232	172.34	190.64	17	115.97
233	84.41	171.07	18	72.76
234	93.76	133.03	18	33.61
235	13.98	176.43	16	115.07
236	14.41	128.77	15	90.3
Drivers: 17
id	x	y	end	sensitivity
139	182.91	47.2	21	1.83
140	174.12	124.97	17	0.83
141	94.28	59.32	17	1.91
142	67.98	70.59	19	1.35
143	107.93	103.4	19	0.83
144	11.2	95.64	16	0.75
145	74.12	137.8	17	0.79
146	70.41	97.35	18	1.37
147	127.68	32.95	19	0.57
148	195.2	20.83	17	0.76
149	15.64	55.24	16	1.33
150	13.9	175.67	16	0.99
151	196.46	0.12	16	1.99
152	32.2	147.1	22	0.98
153	106.45	135.15	20	1.73
154	153.75	144.71	18	1.68
155	88.22	144.98	20	1.09
Period: 16
Tasks:13
id	x	y	end	c
237	114.8	193.91	18	95.07
238	80.2	84.38	16	25.22
239	169.54	81.91	17	71.85
240	187.51	23.75	17	116.07
241	122.47	174.89	17	78.19
242	130.52	78.02	17	37.61
243	74.35	12.53	19	91.15
244	125.36	130.89	16	39.97
245	99.85	130.38	17	30.38
246	174.31	109.7	22	74.94
247	56.58	164.19	21	77.5
248	34.53	99.58	17	65.47
249	7.39	47.49	16	106.46
Drivers: 13
id	x	y	end	sensitivity
156	79.49	80.05	22	0.65
157	180.74	18.68	18	1.25
158	186.47	131.31	20	0.7
159	52.88	125.68	19	0.9
160	122.8	3.35	17	1.79
161	126.8	63.76	20	1.01
162	16.55	155.93	21	1.21
163	173.69	32.07	21	1.53
164	116.05	7.25	20	1.22
165	151.56	135.14	18	1.46
166	76	59.33	20	1.11
167	62.1	152.96	19	1.98
168	77.83	163.89	16	1.7
Period: 17
Tasks:17
id	x	y	end	c
250	18.71	144.96	19	92.89
251	103.5	61.82	18	38.34
252	17.33	105.73	18	82.87
253	73.38	176.5	17	81
254	130.97	60.78	19	49.97
255	30.35	1.96	18	120.26
256	104.93	30.33	18	69.84
257	91.35	11.02	19	89.4
258	190.23	66.19	18	96.36
259	188.47	186.39	20	123.65
260	16.7	49.13	17	97.6
261	99.85	115.84	19	15.84
262	28.42	81	18	74.06
263	33.32	139.65	22	77.58
264	136.65	92.14	21	37.48
265	188.9	161.26	19	107.96
266	29.99	52.96	20	84.35
Drivers: 7
id	x	y	end	sensitivity
169	25.98	1.97	21	1.49
170	193.19	16.8	23	1.02
171	150.32	85.21	20	1.48
172	126.29	87.22	18	1.67
173	139.99	28.52	23	1.25
174	33.65	160.14	22	0.86
175	97.63	174.57	21	1.15
Period: 18
Tasks:14
id	x	y	end	c
267	46.2	77.6	20	58.28
268	64.41	153.19	19	64
269	146.58	106.63	19	47.05
270	97.75	191.57	19	91.6
271	186.24	145.21	20	97.37
272	154.29	21.36	18	95.56
273	79.15	109.78	19	23.03
274	193.14	175.25	21	119.74
275	61.24	41.78	22	69.94
276	188.44	157.72	21	105.61
277	192.13	67.28	20	97.77
278	130.67	113.55	19	33.53
279	125.74	104.01	19	26.05
280	62.77	119.6	19	42.07
Drivers: 9
id	x	y	end	sensitivity
176	22.79	188.07	22	1.93
177	12.02	89.42	24	1.87
178	137.63	157.89	23	1.28
179	139.52	101.43	23	1.91
180	106.24	186.1	20	1.77
181	197.92	29.8	21	1.61
182	22.46	118.05	21	1.17
183	195.08	62.32	23	1.71
184	109.86	190.77	22	0.88
Period: 19
Tasks:14
id	x	y	end	c
281	159.67	156.86	22	82.42
282	89.09	182.57	20	83.29
283	83.15	123.19	21	28.67
284	169.05	143.59	20	81.66
285	110.38	147.2	20	48.33
286	39.46	192.98	24	110.95
287	184.91	12.85	24	121.68
288	198.18	157.89	23	113.98
289	151.8	93.46	19	52.21
290	161.83	154.29	22	82.28
291	26.28	37.76	21	96.48
292	167.14	181.44	19	105.55
293	97.82	143.3	20	43.35
294	10.56	193.6	20	129.46
Drivers: 12
id	x	y	end	sensitivity
185	13.18	42.52	21	0.83
186	125.23	120.72	20	1.51
187	85.61	71.46	20	1.46
188	109.11	6.85	22	1.62
189	6.05	29.31	24	1.16
190	178.92	61.32	20	0.53
191	14.29	178.85	24	0.83
192	78.1	125.58	22	0.75
193	165.84	104.37	24	0.7
194	180.08	51.83	20	1.61
195	138.11	67.63	22	0.98
196	78.45	78.69	22	1.39
Period: 20
Tasks:10
id	x	y	end	c
295	145.47	68.46	21	55.34
296	7.53	69.47	21	97.38
297	147.26	148.6	21	67.79
298	75.1	128.7	20	38
299	131.51	195.77	25	100.82
300	82.92	196.85	24	98.34
301	24.07	174.95	24	106.69
302	80.25	172.16	25	74.81
303	146.69	77.81	24	51.69
304	121.16	75.42	20	32.43
Drivers: 9
id	x	y	end	sensitivity
197	43.3	0.75	25	1.19
198	80.22	98.93	22	1.1
199	98.06	148.21	23	1.98
200	28.99	141.52	24	1.82
201	24.78	120.2	22	0.83
202	67.22	120.07	23	0.99
203	167.82	27.37	26	1.79
204	98.47	72.19	23	1.2
205	151.82	168.37	22	0.73
Period: 21
Tasks:15
id	x	y	end	c
305	16.17	108.62	21	84.27
306	70.61	134.72	23	45.49
307	92.53	172.47	22	72.85
308	30.39	121.45	24	72.84
309	113.11	116.81	22	21.32
310	50.43	26.79	25	88.41
311	134.5	149.22	24	60.11
312	120.82	43.32	24	60.38
313	126.88	132.08	25	41.85
314	146.6	59.59	21	61.68
315	125.76	111.31	25	28.13
316	108.74	7.64	25	92.77
317	138.23	8.18	26	99.46
318	29	167.92	26	98.26
319	173.23	134.44	24	80.92
Drivers: 14
id	x	y	end	sensitivity
206	15.13	167.58	26	0.83
207	167.1	151.11	22	1.44
208	155.46	188.32	26	1.86
209	156.3	57.84	28	0.54
210	196.14	118.08	21	1.02
211	31.02	132.39	26	1.62
212	60.2	15.79	23	0.52
213	40.76	0.11	24	1.12
214	67.18	180.14	22	1.82
215	125.55	182.8	22	1.56
216	73.69	26.66	27	1.85
217	17.29	108.95	21	0.72
218	75.37	24.71	24	1.9
219	54.25	67.65	24	1.83
Period: 22
Tasks:13
id	x	y	end	c
320	29.52	176.41	24	103.95
321	158.26	43.02	23	81.49
322	69.92	20.98	24	84.55
323	82.89	9.83	28	91.78
324	160.16	122.42	23	64.2
325	39.79	17.35	24	102.26
326	135.38	28.68	25	79.61
327	24.45	1.58	24	124.07
328	17.53	129.1	24	87.45
329	123.82	53.19	25	52.52
330	183.64	71.41	23	88.39
331	87.61	176.78	23	77.77
332	134.24	35.87	24	72.7
Drivers: 14
id	x	y	end	sensitivity
220	154.75	103.37	23	1.91
221	79.13	25.83	25	0.75
222	188.19	182.25	25	0.81
223	185.96	197.44	24	0.93
224	36.69	35.74	23	0.6
225	99.97	134.5	26	1.96
226	110.32	168.23	25	0.91
227	121.73	39.25	27	0.97
228	191.57	115.9	24	1.1
229	3.38	122.83	26	1.66
230	18.14	183.41	24	0.96
231	189.33	56.18	24	0.8
232	82.61	147.15	25	1.28
233	190.84	23.97	25	0.88
Period: 23
Tasks:9
id	x	y	end	c
333	46.89	195.62	26	109.38
334	69.04	75.93	23	39.22
335	177.9	9.2	27	119.64
336	181.99	47.12	25	97.56
337	146.57	39.47	23	76.37
338	100.12	159.54	23	59.54
339	11.31	71.56	27	93.14
340	96.36	199.64	25	99.71
341	42.01	153.25	25	78.73
Drivers: 10
id	x	y	end	sensitivity
234	52.77	109.2	25	0.99
235	24.34	16.39	23	1.46
236	45.93	108.69	28	0.92
237	155.57	44.35	25	1.04
238	66.29	25.43	26	0.77
239	0.86	5.94	24	0.98
240	51.22	199.74	26	0.52
241	137.72	93.01	25	1.74
242	0.51	101.21	25	1.51
243	101.17	162.38	24	1.67
Period: 24
Tasks:9
id	x	y	end	c
342	42.05	176.17	26	95.71
343	136.22	189.61	28	96.65
344	99.71	45.62	25	54.38
345	163.56	153.33	27	82.97
346	88.86	165.04	27	65.99
347	53.03	108.7	24	47.77
348	118.97	89.4	26	21.73
349	20.93	79.24	28	81.75
350	175.33	162.74	24	98.04
Drivers: 11
id	x	y	end	sensitivity
244	4.32	90.3	28	0.59
245	12.21	180.33	26	1.45
246	136.07	29.9	27	1.09
247	160.66	119.87	26	1.58
248	71.53	163.93	28	1.46
249	196.09	36.81	25	1.22
250	46.99	158.4	25	0.94
251	25.41	133.23	25	1.13
252	71.57	77.66	29	1.94
253	181.84	71.48	26	1.18
254	72.01	87.54	28	1.69
Period: 25
Tasks:19
id	x	y	end	c
351	154.71	155.42	26	77.88
352	90.34	84.49	26	18.27
353	68.65	109.12	27	32.65
354	186.45	197.52	26	130.32
355	35.38	190.09	27	110.87
356	60.31	178.37	26	87.85
357	159.63	24.08	26	96.54
358	86.16	131.56	28	34.46
359	21.77	65.95	27	85.32
360	11.49	52.69	27	100.36
361	56.86	152.57	26	68
362	123.49	6.38	28	96.52
363	56.87	175.28	26	86.76
364	163.13	195.39	29	114.39
365	80.18	161.8	26	64.9
366	49.15	123.17	29	55.88
367	112.13	38.04	29	63.14
368	187.54	35.59	27	108.68
369	186.1	161.54	28	105.83
Drivers: 11
id	x	y	end	sensitivity
255	50.44	77.17	29	0.83
256	33.31	165.81	26	1.41
257	183.42	120.1	25	0.56
258	18.96	109.12	30	0.79
259	191.74	155.42	27	0.72
260	102.75	25.35	27	1.12
261	169.3	62.86	28	1.7
262	150.39	76.61	31	1.78
263	87.49	39.53	28	0.93
264	92.68	161.42	25	1.69
265	34.27	28.39	30	1.7
Period: 26
Tasks:16
id	x	y	end	c
370	35.15	165.43	29	92.12
371	27.36	184.98	28	111.8
372	88.45	115.52	27	19.35
373	24.35	14.31	27	114.31
374	69.39	37.11	28	69.94
375	171.87	129.85	26	77.82
376	198.88	128.23	26	102.83
377	113	2.74	30	98.12
378	144.26	187.81	28	98.33
379	168.2	119.83	27	71.02
380	106.61	110.71	28	12.59
381	172.18	8.59	26	116.47
382	100.41	79.37	27	20.63
383	20.85	42.08	26	98.08
384	19.29	88.9	28	81.47
385	25.47	188.49	29	115.69
Drivers: 14
id	x	y	end	sensitivity
266	149.6	191.91	31	0.95
267	93.82	151.94	31	0.87
268	53.8	89.36	30	0.98
269	15.48	113.37	29	1.3
270	103.47	157.21	28	0.77
271	143.79	7.18	28	1.67
272	78.3	95.72	32	1.26
273	49.19	38.66	29	0.59
274	138.3	39.08	30	0.96
275	163.85	177.76	32	0.92
276	131.41	27.41	28	1.77
277	89.03	69.73	29	1.89
278	127.09	83.21	32	1.2
279	182.03	198.91	28	1.75
Period: 27
Tasks:17
id	x	y	end	c
386	157.28	1.94	30	113.56
387	42.58	87.48	29	58.77
388	144.11	39.73	29	74.69
389	80.07	116.02	29	25.57
390	29.71	140.28	29	81.01
391	186.99	151.8	27	101.24
392	102.42	76.35	31	23.77
393	48.31	41.6	30	77.99
394	47.97	101.6	29	52.05
395	6.65	11.87	27	128.38
396	31.46	24.46	29	102
397	125.23	190.59	29	94.04
398	2.75	168.94	32	119.21
399	145.7	140.98	29	61.38
400	171.29	112.06	27	72.3
401	96.27	128.1	29	28.35
402	43.11	66.24	27	66.15
Drivers: 8
id	x	y	end	sensitivity
280	72.77	187.85	29	1.49
281	191.6	49.62	31	0.8
282	156.08	138.54	29	1.01
283	162.54	7.69	30	0.82
284	144.49	3.42	28	0.8
285	124.77	94	31	1.71
286	199.16	57.97	30	1.29
287	159.93	53.95	31	1.12
Period: 28
Tasks:21
id	x	y	end	c
403	170.98	60.4	29	81.28
404	15.86	46.12	30	99.91
405	75.66	15.05	30	88.37
406	130.35	90.44	33	31.82
407	175.76	51.51	29	89.95
408	179.36	156.88	30	97.64
409	167.65	25.99	31	100.27
410	9.16	178.72	30	120.2
411	190.96	170.03	28	114.8
412	189.35	182.21	29	121.42
413	25.26	192.37	30	118.82
414	166.23	96.61	29	66.32
415	114.96	46.93	31	55.14
416	46.15	8.72	29	105.98
417	188.67	173.83	31	115.38
418	11.51	76.95	28	91.44
419	2.89	6.7	31	134.67
420	65.27	18.96	31	88.17
421	1.52	181.21	30	127.65
422	13.05	40.72	29	105.24
423	7.8	177.62	28	120.52
Drivers: 9
id	x	y	end	sensitivity
288	192.73	137.71	29	0.66
289	139.02	113.86	32	1.55
290	15.86	28.17	29	0.54
291	115.96	48.92	30	1.81
292	4.37	111.74	30	0.52
293	156.83	181.95	33	1.57
294	74.07	8.3	30	1.24
295	135.93	116.81	32	0.97
296	56.01	166.8	31	1.62
Period: 29
Tasks:16
id	x	y	end	c
424	116.79	57.35	32	45.84
425	136.89	174.2	29	82.86
426	166.87	122.43	32	70.53
427	55.71	195.11	34	104.92
428	26.54	185.1	29	112.42
429	132.89	34.46	29	73.33
430	143.36	15.06	30	95.37
431	162.68	191.31	30	110.75
432	145.2	5.37	31	104.87
433	144.62	142.23	30	61.44
434	102.53	102.01	31	3.23
435	4.61	52.3	30	106.65
436	58.24	147.32	35	63.11
437	197.18	30.93	31	119.23
438	44.05	131.57	30	64.24
439	161.68	47.78	32	80.82
Drivers: 8
id	x	y	end	sensitivity
297	22.34	44.68	31	1.23
298	120	160.64	34	1.93
299	65.71	48.47	32	0.76
300	162.09	192.41	29	0.95
301	147.75	91.56	32	0.97
302	190.54	199.25	31	0.6
303	138.47	73.85	29	0.55
304	69.14	97.47	30	1.86
Period: 30
Tasks:17
id	x	y	end	c
440	180.88	108.84	32	81.36
441	84.93	148.87	33	51.14
442	57.17	114.25	32	45.14
443	193.62	150.49	32	106.37
444	53.87	163.21	34	78.25
445	21.73	51.81	32	91.92
446	66.78	171.75	31	79.07
447	155.9	42.83	31	79.96
448	7.71	15.06	32	125.43
449	61.81	170.85	34	80.49
450	170.74	158.73	31	91.94
451	96.34	31.18	30	68.92
452	27.93	117.01	30	74.05
453	61.55	83.14	32	41.98
454	108.63	187.51	33	87.93
455	89.36	26.46	32	74.31
456	25.65	44.08	33	93.03
Drivers: 12
id	x	y	end	sensitivity
305	17.57	137.59	33	1.72
306	91.39	189.66	35	0.56
307	39.81	57.31	33	1.54
308	79.83	71.49	34	0.88
309	58.65	83.97	32	1.52
310	91.11	184.3	33	0.9
311	117.45	168.21	41	1.1
312	125.62	70.99	32	1.62
313	19.57	143.49	35	0.92
314	199.67	90.68	34	0.85
315	7.36	45.07	31	1.24
316	27.37	163.11	33	1.23
Period: 31
Tasks:12
id	x	y	end	c
457	188.86	38.33	32	108.16
458	149.13	192.93	36	105.12
459	15.21	104.98	31	84.94
460	33.98	2.12	34	118.06
461	37.27	33.36	32	91.52
462	115.99	19.39	31	82.18
463	55.35	22.04	37	89.84
464	89.99	4.6	34	95.92
465	145.96	26.1	32	87.03
466	71.45	197.03	32	101.14
467	163.94	192.2	31	112.2
