Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:11
id	x	y	end	c
42	146.03	54.52	9	1.25
43	179.76	117.68	5	1.93
44	151.62	7.65	6	0.92
45	127.59	52.43	7	1.46
46	125.19	3.77	9	1.24
47	105.21	134.19	6	0.77
48	31.06	60.95	5	1.78
49	21.65	163.05	4	1.91
50	130.13	109.08	8	1.08
51	99.15	38.49	5	1.02
52	128.89	130.6	8	1.9
53	2.04	26.44	7	1.99
54	96.46	186.9	8	1.94
55	166.64	27.74	7	1.95
56	172.51	25.69	4	0.71
Period: 5
Tasks:15
id	x	y	end	c
60	78.34	84.96	5	26.37
61	135.51	151.44	5	62.51
62	52.63	154.69	6	72.35
63	182.44	132.11	7	88.47
64	4.73	123.31	6	98.08
65	116.12	70.33	6	33.77
66	102.32	56.82	5	43.24
67	4.1	89.03	8	96.53
68	56.49	171.14	5	83.39
69	14.95	52.04	7	97.64
70	120.4	158.3	6	61.77
71	33.64	94.93	5	66.55
72	163.25	190.43	7	110.35
73	122.89	143.22	6	48.91
74	73.89	160.95	5	66.31
Drivers: 13
id	x	y	end	sensitivity
57	188.96	71.59	8	1.11
58	92.05	5.24	7	0.91
59	148.86	176.42	8	1.65
60	147.11	63.94	5	1.55
61	196.05	132.69	5	1.9
62	37.02	78.69	8	0.67
63	53.43	15.22	7	0.77
64	179.16	110.08	8	1.28
65	146.84	141.94	6	1.12
66	74.5	98.92	5	1.26
67	11.66	86.67	6	0.65
68	196.32	131.36	9	0.64
69	123.59	162.04	6	1.75
Period: 6
Tasks:15
id	x	y	end	c
75	190	184.09	7	123.17
76	135.19	27.32	7	80.75
77	108.81	176.15	7	76.66
78	1.59	154.57	6	112.53
79	185.34	165.82	8	107.77
80	132.17	180.53	7	86.72
81	24	159.65	8	96.61
82	123.42	102.68	7	23.57
83	179.6	99.92	6	79.6
84	133.45	155.07	8	64.43
85	33.61	100.96	6	66.4
86	77.8	36.88	7	66.91
87	141.64	172.25	6	83.39
88	179.74	181.82	7	114.25
89	115.98	124.43	9	29.19
Drivers: 17
id	x	y	end	sensitivity
70	33.47	191.67	6	1.02
71	169.6	82.93	7	1.71
72	70.82	174.86	9	1.86
73	137.18	191.71	10	1.97
74	32.84	11.32	6	1.18
75	80.22	84.01	7	1.98
76	131.35	73.23	6	1.59
77	58.99	85.56	9	1.59
78	187.33	125.96	8	1.49
79	59.72	99.61	12	1.18
80	65.47	91.23	8	0.7
81	19.62	149.24	9	1.85
82	98.51	11.01	6	0.78
83	28.99	70.1	11	0.5
84	137.36	150.76	9	1.69
85	137.6	40.45	9	1.36
86	188.57	1.8	7	0.71
Period: 7
Tasks:14
id	x	y	end	c
90	71.43	90.91	7	29.98
91	58.63	199.82	8	108.05
92	185.22	95.42	10	85.34
93	17.85	193.78	7	124.67
94	55.97	110.4	7	45.24
95	94.41	105.69	7	7.98
96	4.95	181.39	8	125.14
97	79.04	18.7	7	83.96
98	6.03	137.87	7	101.31
99	45.91	162.92	7	82.97
100	171.84	116.54	9	73.72
101	49.88	171.3	8	87.15
102	91.03	147.44	8	48.28
103	156.78	88.27	7	57.98
Drivers: 20
id	x	y	end	sensitivity
87	158.08	28.47	8	0.62
88	111.41	107.22	9	1.63
89	187.34	144.61	9	1.79
90	90.47	187.96	8	0.58
91	64.77	143.45	11	1.55
92	81.57	138.08	9	1.57
93	187.07	12.16	10	1.13
94	24.46	97.03	8	1.12
95	154.05	141.8	9	1.63
96	41.97	150.92	11	1.66
97	130.14	133.69	8	0.95
98	198.02	112.28	8	0.68
99	190.63	167.33	9	1.15
100	88.69	193.72	10	1.48
101	69.03	192.4	12	0.78
102	61.31	4.41	10	1.29
103	96.57	196.98	8	1.92
104	166.99	67.36	10	1.54
105	78.05	65.07	8	0.73
106	42.54	27.08	9	1.27
Period: 8
Tasks:11
id	x	y	end	c
104	132.27	183.28	10	89.31
105	142.6	118.35	9	46.38
106	167.54	9.28	8	113.1
107	30.7	164.86	11	94.92
108	158.61	41.28	10	82.96
109	193.85	137.61	10	101.11
110	127.51	173.75	8	78.71
111	11.84	85.75	10	89.3
112	63.34	36.62	10	73.22
113	6.51	146.34	8	104.34
114	88.5	129.87	10	32.01
Drivers: 15
id	x	y	end	sensitivity
107	3.05	37.21	8	0.51
108	114.13	2.68	10	0.93
109	163.22	177.29	8	1.9
110	199.33	96.97	11	1.43
111	199.19	165.77	9	1.1
112	97.57	47.01	10	0.94
113	87.6	46.83	9	1.21
114	128.92	125.15	12	1.72
115	102.73	33.69	12	1.03
116	194.42	193.51	9	1.62
117	115.94	196.72	10	1.73
118	146.28	1.22	11	1.41
119	48.39	175.33	10	0.69
120	26.13	132.92	10	1.4
121	195.21	125.42	11	1.32
Period: 9
Tasks:17
id	x	y	end	c
115	20.72	105.89	9	79.5
116	136.14	30.85	10	78.02
117	36.12	80.64	9	66.75
118	37.72	83.6	10	64.4
119	78.87	107.96	10	22.58
120	96.98	178.86	9	78.92
121	191.86	67.13	11	97.56
122	73.74	64.19	11	44.41
123	30.69	48.33	10	86.45
124	109.85	6.26	9	94.26
125	194.23	153.49	9	108.35
126	31.55	187.89	10	111.4
127	54.74	133.03	10	56.03
128	89.29	39.32	10	61.62
129	170.3	117.87	12	72.54
130	39.19	132.07	10	68.75
131	106.45	99.82	10	6.45
Drivers: 10
id	x	y	end	sensitivity
122	35.49	164.66	11	1.94
123	9.97	4.7	10	0.94
124	192.49	12.23	11	0.67
125	69.33	187.44	10	1.96
126	161.58	93.27	13	0.63
127	28.64	13.38	13	1.44
128	156.36	83.15	10	1.87
129	196.48	148.39	11	1.34
130	82.63	114.91	11	0.68
131	49.16	120.76	11	1.91
Period: 10
Tasks:8
id	x	y	end	c
132	98.17	43.66	11	56.37
133	126	97.95	11	26.08
134	22.76	80.21	10	79.73
135	88.43	117.84	10	21.26
136	166.33	112.41	10	67.48
137	85.02	160.8	11	62.62
138	137.17	182.64	11	90.61
139	94.62	1.18	10	98.97
Drivers: 9
id	x	y	end	sensitivity
132	180.38	60.58	11	1.39
133	181.01	125.83	14	1.8
134	96.22	85.87	11	1.74
135	15.75	86.63	12	1.23
136	72.6	35.37	15	0.61
137	57.05	72.03	14	0.95
138	164.43	175.71	10	1.29
139	173.84	62.55	14	1.31
140	97.87	114.29	13	0.55
Period: 11
Tasks:20
id	x	y	end	c
140	10.29	57.26	11	99.37
141	21.9	190.63	12	119.64
142	2.61	121.85	13	99.81
143	151.47	111.35	13	52.71
144	57.19	108.17	12	43.58
145	89.74	58.89	14	42.37
146	151.31	141.51	11	66
147	20.89	184.49	12	115.75
148	5.84	183.15	12	125.62
149	112.02	53.05	12	48.46
150	173.63	67.43	12	80.51
151	121.4	86.48	12	25.31
152	55.66	41.15	11	73.68
153	81.97	15.3	12	86.6
154	17.98	138.65	14	90.67
155	95.6	73.18	12	27.18
156	9.3	104.07	12	90.79
157	103.33	195.67	11	95.73
158	155.74	180.15	13	97.63
159	83.3	157.05	11	59.44
Drivers: 12
id	x	y	end	sensitivity
141	91.72	179.45	12	1.22
142	75.6	75.39	13	1.85
143	153.38	115.11	12	1.28
144	8.59	19.42	12	1.14
145	124	133.68	14	0.77
146	43.39	50.46	12	0.71
147	113.61	5.54	16	1.65
148	66.36	138.25	12	1.24
149	165.68	143.65	11	1.42
150	74.9	51.56	11	0.68
151	117.07	114.64	12	1.09
152	37.2	139.44	17	1.12
Period: 12
Tasks:21
id	x	y	end	c
160	159.31	94.37	13	59.58
161	132.69	104.9	13	33.06
162	49.09	134.67	14	61.59
163	67.65	60.89	13	50.76
164	155.79	87.77	14	57.11
165	57.43	35.1	12	77.62
166	84.3	136.62	13	39.84
167	172.93	166.8	13	98.9
168	88.46	113.72	12	17.93
169	58.64	52.63	13	62.89
170	72.79	186.09	13	90.29
171	146.01	36.61	12	78.33
172	192.81	148.07	14	104.52
173	9.25	34.93	13	111.67
174	25.77	24.64	14	105.78
175	192.4	113.58	12	93.39
176	54.01	78	14	50.98
177	141.7	64.88	12	54.52
178	102.69	173.15	12	73.2
179	111.25	74	15	28.33
180	40.65	114.19	12	61.02
Drivers: 23
id	x	y	end	sensitivity
153	51.94	75.74	14	0.78
154	132.27	106.42	14	1.14
155	174.8	59.67	13	1.99
156	62.81	6.13	14	1.61
157	78.07	166.41	14	1.68
158	132.39	129.66	15	1.61
159	47.79	40.95	13	0.53
160	83.75	119.56	14	0.87
161	31.19	50.15	16	0.56
162	142.61	146.68	12	1.58
163	82.65	52.75	12	1.65
164	41.33	127.97	12	1.25
165	14.78	177.65	14	0.51
166	49.83	11.04	13	0.73
167	88.61	86.92	14	1.17
168	95.27	13.39	13	0.61
169	145.94	6.38	13	0.87
170	189.29	20.81	16	1.06
171	54.6	13.93	17	1.82
172	84.66	52.78	16	1.74
173	66.13	132	13	1.56
174	178.91	193.11	13	1.14
175	174.73	134.83	12	1.13
Period: 13
Tasks:13
id	x	y	end	c
181	187.61	197.89	14	131.37
182	99.47	9.72	14	90.28
183	23.73	111.01	14	77.06
184	185.28	7.26	13	125.99
185	126.29	142.24	16	49.75
186	171.82	26.29	16	102.91
187	149.17	80.02	14	53.07
188	134.71	28.95	14	79.08
189	82.4	186.46	14	88.23
190	111.6	59.25	13	42.37
191	117.67	145.52	13	48.83
192	153.16	22.63	14	93.87
193	149.69	5.73	15	106.56
Drivers: 15
id	x	y	end	sensitivity
176	17.39	177.91	18	0.78
177	153.98	120.96	15	1.47
178	43.36	35.92	15	1.74
179	79.01	119.07	14	1.98
180	138.01	161.77	14	1.09
181	66.92	175.6	16	1
182	196.31	165.94	17	1.8
183	107.44	73.7	16	1.2
184	86.99	75.6	15	1.95
185	67.43	192.92	15	0.99
186	167.23	120.06	16	1.89
187	189.1	40.95	15	1.51
188	15.13	6.67	15	1.9
189	36.79	44.45	14	0.77
190	107.81	40.28	17	1.68
Period: 14
Tasks:14
id	x	y	end	c
194	120.03	117.61	15	26.67
195	9.24	196.33	15	132.35
196	165.61	37.5	16	90.61
197	47.42	59.92	15	66.11
198	172.5	49.06	17	88.61
199	36.37	62.8	17	73.71
200	87.16	193.34	15	94.22
201	78.75	145.35	15	50.08
202	94.61	8.59	16	91.57
203	74.52	100.62	15	25.49
204	89.11	43.57	15	57.47
205	109.28	115.88	16	18.39
206	185.37	176.3	15	114.5
207	56.89	160.35	15	74.17
Drivers: 12
id	x	y	end	sensitivity
191	133.42	54.72	16	1.35
192	118.15	89.94	19	1.39
193	84.16	72.6	16	1.21
194	19.63	100.31	16	0.9
195	182.67	7.75	16	1.27
196	65.51	152.39	15	1.17
197	1.49	125.4	18	0.79
198	31.79	86.16	15	1.8
199	40.94	172.45	16	1.68
200	24.35	48.29	17	0.85
201	59.55	93.96	15	1.51
202	168.99	152.22	15	0.96
Period: 15
Tasks:13
id	x	y	end	c
208	74.52	168.76	16	73.33
209	29.81	136.73	17	79.22
210	90.79	1.42	16	99.01
211	148.87	97.76	19	48.92
212	121.83	140.73	15	46.21
213	149.25	123.94	15	54.76
214	182.23	18.42	16	115.83
215	98.79	186.96	15	86.97
216	28.83	122.75	16	74.72
217	131.45	186.14	15	91.7
218	76.58	8.15	15	94.79
219	135.02	127.7	15	44.65
220	132.4	146.24	16	56.46
Drivers: 17
id	x	y	end	sensitivity
203	53.63	20.23	16	1.72
204	75	135.04	19	0.78
205	97.95	75.28	16	1.44
206	90.72	35.97	18	0.98
207	77.94	6.71	16	0.97
208	86.39	29.69	19	1.25
209	177.04	90.72	16	1.36
210	56.11	24.85	15	1.17
211	196.26	156.99	19	1.79
212	66.51	83.44	16	0.87
213	54.52	99.5	18	0.59
214	17.42	34.34	20	0.58
215	11.2	54.33	17	0.85
216	29.52	49.09	17	0.81
217	100.42	136.8	16	1.29
218	114.2	132.44	18	1.99
219	96.59	81.63	19	1.68
Period: 16
Tasks:16
id	x	y	end	c
221	30.3	86.84	18	70.93
222	86.41	191.16	19	92.17
223	130.72	149.79	17	58.5
224	133.84	191.16	16	97.24
225	30.59	192.95	16	116.01
226	110.76	100.63	18	10.78
227	10.07	132.07	16	95.48
228	69.28	99.38	17	30.73
229	160.11	41.56	19	83.84
230	160.69	177.08	16	98.11
231	170.08	68.05	16	77.02
232	63.15	15.63	19	92.07
233	126.15	136.99	19	45.3
234	47.78	28.76	17	88.33
235	124.65	12.17	18	91.22
236	76.56	41.15	16	63.35
Drivers: 16
id	x	y	end	sensitivity
220	82.76	110.17	19	0.85
221	79.72	139.83	16	1.36
222	93.27	74.97	20	1.17
223	151.51	21.56	16	1.08
224	30.25	64.78	19	0.71
225	107.44	136.98	21	1.4
226	174.51	29.17	18	0.82
227	169.33	156.01	17	1.22
228	38.26	38.78	20	1.34
229	148.12	96.05	18	1.81
230	16.36	2.18	17	1.38
231	88.57	79.74	17	1.92
232	73.8	190.22	18	1.26
233	36.18	61.56	18	1.49
234	2.45	118.09	20	1.97
235	15.17	119.52	17	1.85
Period: 17
Tasks:14
id	x	y	end	c
237	102.4	129.34	19	29.44
238	156.65	68.85	18	64.65
239	5.64	199.9	18	137.42
240	144.16	76.05	18	50.24
241	54.66	26.93	17	85.99
242	182.34	26.08	18	110.65
243	81.88	5.91	17	95.82
244	196.97	150.4	18	109.29
245	128.24	74.86	17	37.81
246	32.82	84.59	20	68.92
247	53.18	120.87	17	51.26
248	21.55	37.18	18	100.5
249	119.73	192.44	21	94.52
250	11.13	101.41	18	88.88
Drivers: 13
id	x	y	end	sensitivity
236	34.3	84.18	20	1.44
237	43.22	186.77	18	1.64
238	149.23	31.79	19	1.09
239	6.41	176.74	18	1.47
240	193.21	101.83	18	0.75
241	146.39	109.8	21	1.58
242	143.67	132.35	18	1.32
243	21.63	194.64	20	1.68
244	29.7	76.64	19	0.66
245	161.57	168.57	18	0.72
246	152.71	18.14	17	0.99
247	41.62	85.28	20	0.57
248	63.71	137.45	19	1.27
Period: 18
Tasks:14
id	x	y	end	c
251	37.36	163.67	18	89.32
252	11.01	132.81	19	94.85
253	7.2	54.66	19	103.28
254	16.91	164.53	18	105.2
255	104.6	114.2	18	14.93
256	89.93	179.47	18	80.11
257	166.81	30.41	18	96.47
258	27.41	30.07	21	100.79
259	167.5	132.73	20	75.02
260	0.31	29.53	19	122.08
261	64.55	16.6	19	90.62
262	67.51	111.53	19	34.48
263	45.45	160.11	19	81.17
264	124.73	30.68	19	73.6
Drivers: 13
id	x	y	end	sensitivity
249	62.81	68.27	19	1.43
250	158.24	31.17	20	1.47
251	175.76	21.07	19	0.65
252	8.04	184.06	20	1.91
253	40.97	21.09	20	1.27
254	37.64	184.14	22	1.85
255	87.04	93.71	20	1.92
256	153.48	176.23	19	1.7
257	111.13	167.29	18	0.62
258	124.74	7.51	20	1.97
259	69.34	164.33	21	1.67
260	145.78	135.14	18	1.56
261	28.9	54.61	19	0.87
Period: 19
Tasks:16
id	x	y	end	c
265	1.76	142.51	20	107.04
266	66.77	157.26	20	66.2
267	199.36	84.36	19	100.58
268	16.26	90.09	19	84.32
269	158.42	11.59	20	105.97
270	169.12	22.1	20	104.14
271	63.29	171.54	20	80.41
272	154.57	8.41	20	106.61
273	31.56	19.42	19	105.72
274	13.12	194.92	20	128.68
275	145.64	16.27	20	95.36
276	1.48	48.63	21	111.11
277	5.37	127.99	19	98.68
278	144.37	16.86	20	94.24
279	132.78	54.79	19	55.84
280	77.41	99.23	21	22.6
Drivers: 10
id	x	y	end	sensitivity
262	86.03	50.54	23	0.87
263	153.46	116.91	22	1.63
264	106.36	189.06	21	0.97
265	153.46	173.73	21	0.96
266	85.31	176.05	23	0.95
267	121.6	113.07	23	1.63
268	83.51	22.37	20	1.24
269	136.94	64	21	1.94
270	20.2	5.63	19	0.81
271	168.8	129.15	21	1.28
Period: 20
Tasks:22
id	x	y	end	c
281	105.82	160.03	22	60.31
282	68.54	156.65	20	64.8
283	5.6	13.21	22	128.23
284	23.28	102.89	21	76.77
285	191.46	30.45	20	114.9
286	121.76	75.58	20	32.71
287	33.41	99.83	20	66.59
288	120.59	69.23	21	37.02
289	12.21	119.67	21	89.97
290	84.08	108.92	21	18.25
291	11.59	122.29	20	91.18
292	108.02	167.87	20	68.34
293	109.96	140.17	22	41.39
294	9.11	57.4	22	100.38
295	24.3	91.84	21	76.14
296	183.01	50.4	22	96.7
297	81.48	57.07	21	46.75
298	99.37	199.12	20	99.12
299	18.2	158.21	22	100.4
300	116.03	58.94	21	44.08
301	36.78	147.06	20	78.81
302	176.66	166.28	22	101.34
Drivers: 19
id	x	y	end	sensitivity
272	139.49	53.23	21	1.14
273	121.85	121.71	23	1.89
274	191.24	183.6	20	1.53
275	129.09	5.23	23	1.41
276	105.61	98.32	23	1.39
277	8.95	125.7	22	1.67
278	182.97	135.87	21	0.76
279	157.63	153.93	21	0.85
280	167.8	108.51	22	1.25
281	103.18	62.82	22	1
282	21.76	7.51	23	1.64
283	168.69	161.08	24	0.79
284	65.61	186.65	22	1.56
285	186.13	94.11	21	1.48
286	62	43.11	21	0.8
287	194.46	166.51	24	0.77
288	45.57	97.29	24	1.57
289	151.44	101.98	20	0.75
290	137.52	163.43	21	1.95
Period: 21
Tasks:14
id	x	y	end	c
303	42.61	105.21	21	57.63
304	26.97	121.81	21	76.22
305	175.58	69.36	22	81.55
306	108.42	96.58	22	9.09
307	0.92	53.46	22	109.47
308	116.38	178.01	22	79.71
309	129.85	174.82	24	80.55
310	30.09	159.73	23	91.95
311	191.87	182.06	22	123.18
312	172.36	27.29	23	102.58
313	65.26	131.13	22	46.65
314	160.23	71.24	23	66.74
315	161.2	51.87	22	77.86
316	195.79	86.35	22	96.76
Drivers: 18
id	x	y	end	sensitivity
291	135.14	92.48	22	0.57
292	78.37	59.22	23	1.34
293	173.42	58.67	23	1.13
294	176.52	104.84	21	0.99
295	46.13	86.68	25	1.21
296	152.43	74.52	24	0.66
297	21.99	93.8	21	0.78
298	75.94	152.34	22	1.68
299	186.72	113.18	23	1.05
300	1.85	16.77	24	1.28
301	169.98	177.36	23	0.92
302	106.74	51.22	21	1.26
303	78.97	120.07	23	1.83
304	110.54	78.51	23	0.59
305	30.37	48.37	21	1.29
306	3.29	177.9	24	0.72
307	98.55	39.5	24	0.64
308	4.75	193.63	22	1.51
Period: 22
Tasks:20
id	x	y	end	c
317	154.55	111.97	22	55.85
318	83.49	195.33	24	96.75
319	40.03	8.06	23	109.77
320	157.67	24.94	22	94.66
321	169.1	47.52	24	86.77
322	94.57	114.39	22	15.38
323	47.49	138.13	23	64.89
324	158.73	125.35	22	63.97
325	8.68	115	22	92.54
326	34.64	11.79	23	109.79
327	141.73	61.24	25	56.95
328	58.05	24.39	25	86.47
329	125.14	37.43	23	67.43
330	96.15	168.81	23	68.92
331	101.87	140.32	24	40.36
332	50.11	142.31	22	65.42
333	23.57	147.09	23	89.77
334	162.57	92.62	23	63
335	113.58	141.22	23	43.4
336	155.61	88.61	22	56.76
Drivers: 10
id	x	y	end	sensitivity
309	147.2	162.53	23	0.92
310	185.72	71.22	23	1.44
311	179.54	104.68	22	1.27
312	58.64	183.88	25	0.69
313	159.06	56.45	24	1.61
314	107.29	78.41	26	1.75
315	45.09	32.99	23	1.5
316	151.96	87.8	24	0.6
317	191.07	8.67	25	1.78
318	41.32	96.91	25	1.36
Period: 23
Tasks:18
id	x	y	end	c
337	32.79	163.83	23	92.69
338	3.48	111.97	23	97.26
339	186.78	149.09	24	99.7
340	182.51	121.39	26	85.24
341	196.71	150.61	23	109.15
342	158	89.08	23	59.02
343	120.3	4.11	23	98.02
344	55.29	130.94	23	54.37
345	55.71	130.47	23	53.76
346	139.65	142.4	25	58.05
347	69.85	87.23	23	32.74
348	86.33	134.84	23	37.43
349	86.4	83.83	25	21.13
350	31.1	42.11	23	89.99
351	197.82	135.01	25	103.9
352	60.14	100.34	23	39.86
353	7.18	102.37	24	92.85
354	151.97	144.09	23	68.15
Drivers: 6
id	x	y	end	sensitivity
319	16.61	154.38	25	1.86
320	134.18	65.4	26	1.27
321	157.33	46.02	26	1.34
322	126.01	8.41	26	1.43
323	176.2	193.32	25	0.85
324	19.42	159.39	24	0.6
Period: 24
Tasks:16
id	x	y	end	c
355	93.76	129.28	25	29.94
356	133.6	196.4	26	102.09
357	23.03	140.08	24	86.78
358	77.49	85.25	25	26.91
359	21.23	180.99	25	112.98
360	95.15	124.88	24	25.35
361	137.12	30.1	25	79.14
362	114.68	35.03	25	66.61
363	169.38	127.51	25	74.64
364	27.42	138.99	25	82.39
365	127.09	36.15	25	69.36
366	146.78	105.11	24	47.06
367	197.33	170.27	25	120.05
368	154.69	120.38	25	58.36
369	46.29	51.01	27	72.7
370	53.42	88.62	25	47.95
Drivers: 14
id	x	y	end	sensitivity
325	34.64	116.51	25	0.83
326	31.83	165.3	25	1.86
327	113.08	198.22	26	1.26
328	20.27	172.36	28	1.62
329	147.5	156.56	28	1.28
330	138.36	62.99	27	1.24
331	3.35	81.86	25	0.54
332	151.55	92.2	26	0.55
333	130.25	167.86	24	1.45
334	139.64	24.89	26	1.84
335	168.63	194.38	25	0.64
336	65.84	0.43	24	1.77
337	92.53	5.58	26	0.79
338	156.26	11.16	25	1.82
Period: 25
Tasks:14
id	x	y	end	c
371	187.12	126.2	26	90.97
372	194.51	124.32	26	97.59
373	170.1	63.93	26	78.84
374	120.47	49.32	29	54.66
375	64.14	42.31	27	67.93
376	53.89	127.05	27	53.46
377	179.63	84.47	25	81.13
378	31.28	107.35	27	69.11
379	122.07	68.06	27	38.82
380	106.11	93.98	27	8.58
381	167.79	146.47	27	82.19
382	63.9	39.57	25	70.39
383	85.83	170.83	26	72.23
384	136.47	194.11	25	100.93
Drivers: 9
id	x	y	end	sensitivity
339	36.23	36.69	28	0.97
340	17.68	6.39	28	1.87
341	53.42	86.93	26	1.29
342	69.15	150.17	27	2
343	58.71	127.06	30	1.68
344	155.6	164.7	27	0.84
345	110.68	105.32	25	1.42
346	184.04	193.79	26	1.61
347	39.22	123.71	27	1.31
Period: 26
Tasks:13
id	x	y	end	c
385	190.46	63	28	97.73
386	155.7	197.89	27	112.63
387	182.57	43.6	26	99.99
388	81.88	184.09	27	86.02
389	58.59	5.15	28	103.5
390	170.21	124.44	26	74.34
391	96.75	138.26	26	38.4
392	86.77	194.09	26	95.02
393	121.28	196.55	27	98.87
394	34.88	148.83	26	81.39
395	7.03	73.19	28	96.76
396	25.53	98.27	26	74.49
397	102.23	29.79	30	70.25
Drivers: 10
id	x	y	end	sensitivity
348	123.96	92.39	27	0.93
349	105.64	169.54	30	1.49
350	26.98	52.67	27	1.71
351	197.71	133.58	29	0.98
352	189.75	74.45	26	1.64
353	16.16	199.15	26	0.86
354	23.45	16.15	28	1.2
355	12.74	196.82	30	1.2
356	134.47	120.45	28	1.16
357	84.07	154.05	28	1.66
Period: 27
Tasks:14
id	x	y	end	c
398	177.48	169.05	28	103.78
399	55.83	113.87	27	46.3
400	78.02	85.76	28	26.19
401	1.32	197.87	27	138.98
402	174.77	123.61	28	78.41
403	119.38	39.62	29	63.41
404	109.77	0.2	27	100.28
405	79.08	32.99	29	70.2
406	70.31	60.8	27	49.17
407	155.61	134.93	29	65.67
408	41.99	96.47	31	58.12
409	94.46	77.23	28	23.43
410	153.69	176.02	28	93.07
411	109.42	151.77	28	52.62
Drivers: 13
id	x	y	end	sensitivity
358	167.38	114.91	31	1.35
359	49.34	7.86	31	0.96
360	124.42	112.05	28	0.65
361	118.81	175.28	30	1.87
362	79.47	123.93	30	0.75
363	73.37	52.81	28	1.33
364	107.65	162.86	28	1.59
365	60.39	119.85	27	0.54
366	80.65	75.54	28	0.64
367	198.32	23.18	27	0.52
368	86.57	84.29	28	1.08
369	79.14	126.3	28	0.93
370	32.8	142.2	29	0.76
Period: 28
Tasks:16
id	x	y	end	c
412	5.64	74	28	97.88
413	38.9	151.58	30	79.96
414	184.13	30.12	30	109.37
415	128.78	10.57	28	93.95
416	160.46	135.03	28	69.87
417	62.47	185.15	28	93.05
418	91.13	121.08	29	22.87
419	186.08	35.47	31	107.58
420	13.64	76.67	28	89.46
421	64.03	151.65	29	62.94
