Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:8
id	x	y	end	c
120	104.85	2.79	9	1.58
121	188.33	108.31	13	1.54
122	83.96	38.27	9	0.77
123	65.4	149.78	13	0.97
124	62.65	65.98	11	1.35
125	153.02	135.86	12	1.37
126	181.83	107.89	9	1.22
Period: 9
Tasks:8
id	x	y	end	c
77	162.15	134.11	10	70.9
78	139.62	20.38	9	88.93
79	39.16	153.15	9	80.79
80	6.56	8.9	9	130.5
81	152.32	160.14	10	79.71
82	42.49	36.9	10	85.38
83	71.06	175.23	12	80.6
84	53.07	112.82	9	48.65
Drivers: 18
id	x	y	end	sensitivity
127	172.46	13.29	10	1.18
128	9.92	172.73	13	0.92
129	86.18	22.23	9	0.55
130	24.13	156.63	12	0.69
131	95.87	84.51	14	1.19
132	182.43	29.04	11	1.05
133	67.6	139.05	13	1.63
134	7.51	111.39	12	1.28
135	32.68	159.13	12	0.94
136	48.06	136	10	1.46
137	177.17	72.97	10	1.11
138	75.82	160.51	12	1.35
139	18.01	7.08	12	1.73
140	37.74	154.87	14	1.76
141	45.12	126.65	13	1.39
142	22.08	43.15	13	1.02
143	160.01	167.39	14	1.12
144	22.12	89.74	14	1.92
Period: 10
Tasks:8
id	x	y	end	c
85	81.51	135.05	15	39.63
86	122.02	199.51	10	101.92
87	40.79	134.86	11	68.71
88	84.62	178.82	12	80.31
89	109.66	155.87	10	56.7
90	58.25	187.37	11	96.83
91	54.92	35.95	11	78.32
92	149.3	25.87	11	89.03
Drivers: 18
id	x	y	end	sensitivity
145	0.88	58.04	14	0.97
146	146.83	185.52	11	1.63
147	69.84	169.82	13	0.82
148	100.4	115.83	16	1.02
149	127.02	27.9	11	1.19
150	59.2	138.94	11	0.82
151	8.58	148.95	14	0.99
152	8.43	180.79	12	1.83
153	150.01	20.72	11	1.08
154	180.6	69.41	12	1.85
155	79.74	126.97	14	0.51
156	117.27	124.02	15	1.67
157	118.46	132.01	13	1.52
158	112.31	38.12	12	0.63
159	132.46	23.26	10	1.75
160	16.43	130.13	12	0.69
161	110.81	52.46	14	1.5
162	186.25	167.18	11	1.32
Period: 11
Tasks:5
id	x	y	end	c
93	53.7	129.75	12	55.03
94	185.44	62.26	12	93.4
95	131.69	148.02	11	57.53
96	36.86	133.88	13	71.66
97	116.35	83.66	12	23.12
Drivers: 14
id	x	y	end	sensitivity
163	7.02	142.8	12	0.69
164	96.39	48.49	12	1.92
165	193.42	45.23	13	1.08
166	37.6	46.31	15	0.85
167	114.8	143.29	11	1.52
168	126.46	60.41	11	0.56
169	126.11	105.16	14	1.47
170	55.32	178.33	12	0.72
171	65.47	53.71	13	1.07
172	2.17	8.65	15	1.81
173	159.22	66.82	16	0.52
174	169.92	103.37	12	0.89
175	30.16	111.5	14	0.52
176	23.59	132.74	12	1.38
Period: 12
Tasks:7
id	x	y	end	c
98	76.9	199.21	12	101.86
99	13.72	99.06	12	86.29
100	181.65	182.04	13	115.75
101	68.4	81.52	12	36.61
102	49.51	187.96	12	101.42
103	105	91.86	13	9.55
104	32.51	164.15	13	93.11
Drivers: 16
id	x	y	end	sensitivity
177	62.68	37.23	14	1.14
178	82.32	162.83	13	1.38
179	32.19	182.85	14	0.77
180	32.17	91.86	15	1.11
181	152.63	73.47	14	1.29
182	78.29	35.12	14	1.98
183	151.24	141.44	13	1.59
184	177.98	54.24	15	1.64
185	35.56	16.72	15	1.89
186	62.69	110.7	15	0.95
187	23.38	129.99	16	1.28
188	75.93	2.49	18	1.72
189	51.5	103.08	12	0.79
190	152.88	130.77	17	1.62
191	111.53	182.88	13	1.11
192	34.96	47.88	14	1.18
Period: 13
Tasks:10
id	x	y	end	c
105	196.61	193.33	13	134.33
106	139.23	199.65	13	107.09
107	80.01	59.09	13	45.53
108	164.79	89.11	13	65.7
109	0.73	1.09	14	140.13
110	62.65	177.66	13	86.17
111	122.85	162.09	16	66.16
112	143.47	147.46	14	64.36
113	62.91	107.28	13	37.8
114	55.62	81.64	16	48.03
Drivers: 10
id	x	y	end	sensitivity
193	47.5	83.42	15	0.78
194	116.71	113.38	16	1.29
195	86.35	50.24	16	0.99
196	70.01	111.42	18	1.25
197	18.31	149.59	14	1.32
198	82.67	167.01	16	0.72
199	25.58	127.14	18	1.55
200	98.97	7.09	14	0.76
201	61.08	3.91	18	1.67
202	110.16	175.8	15	1.12
Period: 14
Tasks:9
id	x	y	end	c
115	134.19	123.61	15	41.55
116	192.58	183.17	14	124.45
117	144.82	141.6	16	61.15
118	79.39	131.21	16	37.4
119	195.13	52.16	14	106.48
120	160.01	184.38	15	103.54
121	19.7	190.4	16	120.91
122	172.74	13.93	14	112.69
123	149.49	46.79	15	72.67
Drivers: 15
id	x	y	end	sensitivity
203	26.84	154.03	14	0.72
204	190.25	66.19	17	1.07
205	27.71	191.05	18	1.46
206	3.01	177.58	14	1.39
207	165.37	117.07	16	0.94
208	52.04	73.27	17	1.49
209	84.2	64.09	20	1.6
210	31.99	115.62	14	0.62
211	6.64	83.04	17	0.81
212	147.77	99.7	16	1.22
213	54.19	191.95	17	1.38
214	13.53	80.28	16	0.69
215	96.48	0.12	16	0.79
216	66.43	152.96	16	1.75
217	148.88	77.79	19	1.93
Period: 15
Tasks:10
id	x	y	end	c
124	128.62	13.38	17	91.23
125	20.52	0.62	15	127.25
126	84.77	194.1	16	95.32
127	122.3	58.96	15	46.71
128	138.56	167.91	15	78.09
129	165.29	22.01	16	101.71
130	41.96	133.12	16	66.82
131	97.22	198.1	17	98.14
132	98.09	198.78	15	98.8
133	80.96	132.32	15	37.51
Drivers: 7
id	x	y	end	sensitivity
218	101.34	162.13	21	0.57
219	162.73	110.02	18	0.72
220	157.5	18.81	15	0.97
221	168.79	190.59	18	1.42
222	20.72	159.22	19	0.76
223	75.4	107.57	16	1.33
224	2.12	153.09	21	1.05
Period: 16
Tasks:10
id	x	y	end	c
134	172.17	107.97	18	72.61
135	171.07	153.54	16	88.98
136	91.54	141.41	18	42.27
137	99.2	7.83	16	92.17
138	64.62	71.03	17	45.73
139	140.7	3.38	17	104.84
140	40.23	16.23	16	102.91
141	26.94	82.48	16	75.13
142	56.08	40.77	17	73.74
143	156.27	103.98	19	56.41
Drivers: 13
id	x	y	end	sensitivity
225	145.6	138.5	19	1.65
226	151.36	5.66	19	0.71
227	145.76	160.4	19	1.75
228	166.94	104.75	19	1.96
229	102.81	149.93	18	0.99
230	30.8	52.63	17	1.38
231	15.71	71.52	19	1.55
232	0.29	3.54	21	1.53
233	98.55	55.92	23	1.08
234	188.57	5.66	23	0.98
235	184.09	20.72	20	1.48
236	133.47	23.5	19	1.53
237	140.25	34.59	17	0.54
Period: 17
Tasks:10
id	x	y	end	c
144	182.33	124.14	19	85.8
145	117.03	178.58	17	80.4
146	124.84	88.36	19	27.43
147	91.28	66.95	18	34.18
148	168.07	122.42	18	71.67
149	9.72	192.64	17	129.35
150	135.68	13.28	20	93.77
151	73.18	197.34	19	100.97
152	2.62	112.28	17	98.15
153	127.77	90.89	17	29.23
Drivers: 16
id	x	y	end	sensitivity
238	78.12	196.58	20	0.97
239	45.86	133.33	19	1.53
240	59.3	87.84	19	1.3
241	135.09	144.61	19	0.73
242	54.66	95.43	19	1.74
243	180.1	107.11	18	0.79
244	78.87	78.41	21	1.54
245	155.25	164.67	21	0.97
246	38.77	83.44	18	0.69
247	62.48	3.2	19	0.83
248	50.05	130.1	18	0.58
249	34	13.1	18	1.28
250	103.15	161.44	19	0.8
251	149.47	91.73	21	1.83
252	156.3	56.65	19	0.98
253	134.59	33.02	25	0.98
Period: 18
Tasks:2
id	x	y	end	c
154	180.79	102.2	19	80.82
155	46.4	29.83	19	88.3
Drivers: 15
id	x	y	end	sensitivity
254	89.25	46.22	19	1.4
255	134.41	1.36	21	1.66
256	19.35	123.47	23	0.79
257	82.59	35.9	20	0.82
258	130.85	8.65	20	1.81
259	149.29	149.52	21	0.73
260	8.02	103.78	21	0.81
261	40.23	151.54	19	1.72
262	190	6.83	21	0.96
263	133.52	72.15	20	1.79
264	47.21	165.69	20	1.64
265	152.38	176.13	19	1.87
266	120.5	36.97	21	0.76
267	4.78	120.32	21	0.68
268	63.34	127.99	22	1.8
Period: 19
Tasks:16
id	x	y	end	c
156	23.97	66.27	20	83.18
157	126.19	102.29	19	26.29
158	115.93	57.68	19	45.22
159	120.33	148.47	19	52.56
160	106.88	36.96	20	63.41
161	19.23	48.21	19	95.95
162	60.77	152.16	20	65.27
163	77.28	53.38	20	51.86
164	36.33	114.61	20	65.32
165	5.79	77.14	19	96.94
166	111.33	199.6	21	100.24
167	73.11	84.09	20	31.24
168	57.52	2.45	19	106.4
169	90.31	193.36	21	93.86
170	171	141.62	20	82.3
171	26.78	94.48	21	73.43
Drivers: 9
id	x	y	end	sensitivity
269	59.02	108.67	21	1.71
270	30.62	71.93	21	1.94
271	166.6	123.75	23	0.73
272	161.77	181.13	19	0.63
273	121.56	125.71	20	1.54
274	72.51	197.59	22	1.86
275	76.49	71.78	21	1.87
276	166.72	197.32	23	1.06
277	174.84	176.22	22	1.25
Period: 20
Tasks:9
id	x	y	end	c
172	163.81	80.43	21	66.74
173	193.45	9.69	20	129.96
174	22.41	71.51	20	82.66
175	89.98	124.52	20	26.49
176	128.85	39.19	22	67.31
177	108.38	56.21	20	44.58
178	37.49	111.69	21	63.59
179	193.44	79.91	20	95.58
180	138.54	94.87	22	38.88
Drivers: 17
id	x	y	end	sensitivity
278	162.75	59.97	22	1.19
279	192.53	54.9	22	1.73
280	54.98	172.72	23	1.9
281	83.53	96.13	24	1.56
282	132.83	24.81	22	1.8
283	161.06	96.51	25	0.57
284	84.99	73.79	25	1.37
285	15.21	58.52	29	1.15
286	50.45	9.4	25	0.55
287	142.56	25.8	23	0.93
288	136.52	162.56	23	1.14
289	26.56	172.59	23	1.94
290	129.29	34.28	24	0.87
291	191.82	99.9	21	1.42
292	184.03	58.97	23	1.76
293	142.24	46.66	26	0.74
294	125.27	59.22	24	0.97
Period: 21
Tasks:9
id	x	y	end	c
181	126.26	42.09	23	63.59
182	165.87	27.26	22	98.13
183	81	108.34	21	20.75
184	134.13	105.79	21	34.62
185	112.94	90.84	22	15.85
186	133.23	35.1	21	72.91
187	76.41	44.07	23	60.7
188	92.85	121.6	22	22.75
189	174.6	134.68	22	82.27
Drivers: 23
id	x	y	end	sensitivity
295	22.68	116.62	25	1.74
296	24.4	129.2	24	1.17
297	108.77	140	25	1.69
298	152.37	184.27	22	1.61
299	160.93	65.63	23	1.37
300	47.71	169.72	25	1.6
301	41.96	153.13	23	1.27
302	10.53	122.21	25	0.65
303	109.83	169.19	25	1.59
304	153.47	109.08	24	1.78
305	121.31	142.42	22	0.76
306	29.02	16.2	23	1.92
307	72.47	115.39	24	1.51
308	109.88	171.43	22	1.32
309	129.44	56.73	21	0.5
310	78.4	94.44	23	1.02
311	55.59	124.55	21	0.72
312	114.55	104.4	25	1.75
313	175.05	139.36	24	1.25
314	156.07	110.71	23	1.33
315	80.14	97.31	25	0.96
316	176.64	197.87	26	0.77
317	163.55	126.01	26	1.23
Period: 22
Tasks:14
id	x	y	end	c
190	197.91	76.73	24	100.64
191	117.75	121.56	24	27.93
192	175.43	14.56	22	113.97
193	64.5	193.09	23	99.63
194	163.53	116.43	23	65.62
195	94.01	79.86	22	21.01
196	56.56	89.81	22	44.62
197	148.73	140.08	22	63.1
198	145.03	3.98	22	106.05
199	171.08	87.32	23	72.2
200	90.66	93.94	23	11.13
201	167.63	106.27	23	67.92
202	118.18	92.82	23	19.55
203	0.54	158.42	23	115.35
Drivers: 17
id	x	y	end	sensitivity
318	168.41	72.38	26	1.57
319	36.03	98.38	24	1.37
320	118.7	146.44	24	1.51
321	22.76	133.79	26	1.6
322	37.34	60.69	25	1.28
323	77.23	40.74	29	1.54
324	1.29	169.81	26	1.98
325	91.78	118.88	25	1.81
326	133.04	57.03	26	1.84
327	161.67	176.76	25	1.31
328	188.4	139.79	26	1.13
329	88.63	139.82	23	0.9
330	30.43	20.2	24	1.1
331	124.12	109.78	26	1.48
332	48.7	199.01	28	1.9
333	108.41	37.1	26	1.89
334	76.61	128.71	25	1.32
Period: 23
Tasks:10
id	x	y	end	c
204	107.17	181.12	24	81.44
205	112.3	47.47	24	53.95
206	112.32	19.56	24	81.38
207	104.32	44.2	26	55.97
208	188.62	109.49	24	89.13
209	64.41	188.14	25	95.05
210	14.71	27.35	26	112.04
211	26.74	157.64	24	93.22
212	23.49	1.86	27	124.44
213	11.73	173.65	24	114.96
Drivers: 9
id	x	y	end	sensitivity
335	77.52	11.29	29	1.6
336	67.29	176.84	26	0.93
337	30.95	116.3	25	1.92
338	124.54	198.04	26	1.61
339	40.35	48.64	28	1
340	125.78	84.8	27	0.51
341	133.32	73.52	27	1.46
342	33.98	181.99	26	1.75
343	96.53	82.53	27	0.8
Period: 24
Tasks:4
id	x	y	end	c
214	197.12	36.79	24	115.88
215	7.48	33.07	24	114.19
216	140.21	15.84	26	93.27
217	9.63	172.8	24	116.05
Drivers: 18
id	x	y	end	sensitivity
344	138.25	34.46	32	0.79
345	177.79	120.08	30	0.78
346	3.83	99.58	26	0.62
347	10.97	147.55	26	1.29
348	37.76	115.61	29	1
349	153.59	156.33	29	1.26
350	2.43	32.28	26	1.98
351	114.76	188.95	25	0.89
352	64.42	164.59	27	1.85
353	39	61	25	0.66
354	104.65	195.61	28	0.88
355	102.45	109.4	25	0.63
356	38.1	137.28	27	1.29
357	105.46	44.2	28	1.78
358	82.51	142.06	25	0.76
359	31.95	78.7	26	0.94
360	110.09	148.31	25	1.55
361	97.98	59.3	25	1
Period: 25
Tasks:10
id	x	y	end	c
218	102.14	17.83	26	82.2
219	41.52	173.42	25	93.86
220	157.06	172.73	26	92.44
221	75.74	75.97	25	34.15
222	115.12	195.61	25	96.8
223	90.4	149.59	26	50.51
224	134.89	7.7	26	98.67
225	127.29	128.38	25	39.37
226	182.92	190.4	25	122.67
227	87.67	150.75	26	52.23
Drivers: 12
id	x	y	end	sensitivity
362	105.82	134.06	27	1.54
363	13.95	154.17	26	1.67
364	69.12	71.74	31	0.59
365	33.52	72.12	28	1.46
366	78.26	6.99	29	1.67
367	186.9	20.41	26	0.81
368	138.49	63.47	33	1.75
369	11.21	0.42	30	1.43
370	143.81	47.28	25	1.2
371	146.82	65.14	26	0.9
372	196.85	33.49	32	1.91
373	117.8	85.05	27	0.66
Period: 26
Tasks:10
id	x	y	end	c
228	195.49	137.7	27	102.66
229	106.21	158.54	27	58.87
230	164.02	79.96	26	67.08
231	30.17	170.89	26	99.51
232	192.3	47.74	26	106.07
233	52.26	137.54	30	60.73
234	9.42	184.26	26	123.71
235	68.73	121.76	26	38.1
236	137.07	130.37	28	47.92
237	2.52	119.45	27	99.4
Drivers: 18
id	x	y	end	sensitivity
374	91.68	1.65	26	1.82
375	16.19	143.18	30	0.59
376	185.25	47.96	31	1.19
377	101.64	198.26	29	1.91
378	97.28	98.33	29	0.63
379	10.08	43.7	29	1.85
380	145.67	195.69	28	1.81
381	173.35	151.84	30	1.27
382	93.13	38.66	27	1.05
383	171.3	150.9	28	1.22
384	56.96	84.62	28	1.64
385	171.58	71.32	28	0.56
386	191.91	113.58	28	1
387	71.66	5.25	29	1.6
388	23.96	5.7	29	1.2
389	79.12	110.05	29	1
390	173.14	173.92	29	0.95
391	52.04	15.69	29	1.95
Period: 27
Tasks:8
id	x	y	end	c
238	74.75	124.85	29	35.43
239	130.14	67.14	28	44.59
240	110.61	89.93	28	14.63
241	37.67	54.59	27	77.12
242	32.53	42.95	28	88.36
243	76.57	143.94	28	49.8
244	197.1	132.55	28	102.41
245	87.83	22.64	29	78.31
Drivers: 18
id	x	y	end	sensitivity
392	190.24	173.92	30	1.85
393	103.87	138.53	30	1.65
394	115.8	108.03	31	1.25
395	197.25	150.33	32	0.62
396	134.63	86.08	29	1.58
397	18.97	109.98	30	1.75
398	3.95	103.87	31	1.37
399	32.54	43.72	33	0.67
400	147.6	97.82	34	1.55
401	124.85	17.53	31	1.96
402	195.55	97.19	30	1.85
403	13.51	195.71	33	0.52
404	61.39	93.19	32	1.51
405	155.91	91.13	33	1.37
406	178.1	155.21	29	1.23
407	20.36	16.08	31	0.56
408	137.88	80.47	29	1.95
409	104.32	25.16	33	1.69
Period: 28
Tasks:11
id	x	y	end	c
246	136.19	120.45	28	41.57
247	60.12	103.95	30	40.08
248	28.04	9.75	28	115.43
249	13.41	127.95	29	90.99
250	148.46	130.52	30	57.27
251	71.94	82.57	30	33.03
252	125.31	92.73	29	26.33
253	121.36	108.18	33	22.87
254	62.36	53.29	32	59.99
255	133.19	156.58	29	65.6
256	10.99	109.22	28	89.49
Drivers: 11
id	x	y	end	sensitivity
410	80.9	187.08	30	0.83
411	101.45	157.13	32	1.46
412	35.61	155.92	30	0.87
413	161.28	164.35	31	0.59
414	91.75	94.6	30	1
415	69.46	133.84	29	1.25
416	186.23	176.75	34	1.49
417	29.58	158.98	31	0.74
418	99.59	177.04	31	0.57
419	137.2	101.52	32	1.32
420	144.42	72.16	31	1.32
Period: 29
Tasks:13
id	x	y	end	c
257	53.19	19.94	31	92.74
258	155.1	132.21	30	63.82
259	190.7	111.4	29	91.41
260	187.82	137.61	29	95.53
261	30.89	193.78	30	116.49
262	183.7	58.19	30	93.56
263	8.59	26.2	30	117.48
264	93.23	127.81	30	28.62
265	90.34	62.6	30	38.63
266	73.24	72.49	31	38.38
267	146.96	194.38	29	105.42
268	23.05	43.36	29	95.55
269	143.18	164.13	32	77.31
Drivers: 21
id	x	y	end	sensitivity
421	62.1	143.85	30	0.59
422	31.61	185.89	30	0.92
423	37.17	85.45	32	0.94
424	104.24	74.36	32	1.56
425	14.34	175.54	29	1.16
426	61.83	35.03	35	1.33
427	36.78	137.73	33	1.2
428	37.92	10.74	31	1.02
429	145.93	156.66	31	0.82
430	20.11	147.83	31	0.69
431	166.69	52.24	29	1.61
432	163.99	82.72	31	1.6
433	86.6	188.37	31	1.15
434	146.13	54.27	33	1.28
435	33.55	154.42	31	1.75
436	117.89	44.61	34	1.77
437	132.64	187.55	33	1.23
438	144.78	100.94	33	0.55
439	189.56	147.74	30	0.79
440	173.43	173.31	31	1.3
441	132.33	137.4	32	1.44
Period: 30
Tasks:11
id	x	y	end	c
270	158.97	50.9	30	76.74
271	154.08	169.82	31	88.31
272	50.08	7.68	31	104.95
273	107.94	54.53	31	46.16
274	94.05	66.75	31	33.78
275	125.19	70.98	30	38.43
276	107.13	189.12	30	89.4
277	47.27	174.2	35	91.03
278	43.63	50.59	31	74.96
279	5.36	155.15	34	109.54
280	105.46	130.41	31	30.9
Drivers: 7
id	x	y	end	sensitivity
442	102.36	23.46	33	1.14
443	95.37	105.48	32	1.15
444	134.35	162.49	33	1.4
445	16.43	161.22	35	1.2
446	104.65	82.36	36	1.97
447	38.81	141.37	34	0.83
448	49.3	176.28	39	1.27
Period: 31
Tasks:8
id	x	y	end	c
281	109.4	165.37	32	66.04
282	110.75	147.97	34	49.16
283	0.66	12.38	32	132.46
284	169.35	23.26	31	103.43
285	15.72	44.01	35	101.18
286	84.27	30.74	33	71.02
287	21.92	128.96	33	83.28
288	101.74	30.29	31	69.73
Drivers: 11
id	x	y	end	sensitivity
449	123.73	122.73	35	0.88
450	122.43	70.36	33	0.87
451	199.03	121.46	32	1.85
452	161.41	102.13	33	1.21
453	130.52	65.36	36	0.59
454	173.65	188.44	34	1.14
455	136.31	104.73	31	1.18
456	188.18	137.91	32	1.16
457	78.15	87.82	35	1.82
458	11.18	129.59	34	1.97
459	14.41	32.08	33	1.24
Period: 32
Tasks:15
id	x	y	end	c
289	157.19	36.37	32	85.55
290	81.04	5.5	34	96.38
291	124.24	37.04	33	67.47
292	142.01	140.19	33	58.14
293	40.41	195.1	32	112.23
294	16.48	150.13	34	97.41
295	104.34	146.34	33	46.54
296	193.97	64.09	33	100.6
297	49.93	9.69	34	103.26
298	161.73	94.95	34	61.94
299	45.51	101.17	33	54.5
300	161.53	192.36	33	110.98
301	93.43	21.87	32	78.41
302	100.78	59.03	32	40.98
303	159.86	167.03	32	89.87
Drivers: 7
id	x	y	end	sensitivity
460	94.37	162.52	36	1.62
461	172.74	186.75	33	0.54
462	88.87	74.92	33	1.97
463	171.38	87.51	34	1.11
464	20.61	2.67	35	1.36
465	29.75	197.65	35	1.78
466	4.98	155.22	35	1.18
Period: 33
Tasks:6
id	x	y	end	c
304	58.19	127.63	33	50.11
305	77.02	9.41	34	93.46
306	166.24	112.93	34	67.49
307	115.39	73.23	33	30.88
308	117.55	58.85	37	44.74
309	118.32	34.75	35	67.77
Drivers: 13
id	x	y	end	sensitivity
467	83.22	50.45	37	1.04
468	117.29	152.95	34	1.71
