Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:14
id	x	y	end	c
62	180.42	110.39	9	0.55
63	92.85	147.16	6	1.71
64	135.51	199.36	6	1.98
65	111.62	79.49	7	0.74
66	177.47	21.62	7	1.92
67	108.1	189.33	6	1.96
68	139.52	194.71	5	1.46
69	109.11	88.05	6	0.57
70	82.42	63.94	7	1.57
71	86	0.88	6	0.93
72	137.44	97.6	6	0.81
73	92.6	36.56	6	0.95
Period: 6
Tasks:12
id	x	y	end	c
82	47.7	153.99	8	75.17
83	180.88	100.28	7	80.88
84	128.16	45.3	7	61.52
85	79.9	160.17	10	63.44
86	154.89	111.02	8	55.99
87	34.95	82.12	6	67.46
88	195.93	4.39	10	135.44
89	100.41	121.98	7	21.98
90	198.13	123.7	9	100.95
91	95.05	181.32	8	81.47
92	32.34	115.49	6	69.41
93	10.18	107.22	7	90.11
Drivers: 24
id	x	y	end	sensitivity
74	111.84	11.37	9	0.62
75	36.08	159.85	7	1.59
76	166.61	22.54	7	1.56
77	26.39	108.28	8	1.8
78	113.46	139.81	6	0.6
79	120.18	169.75	6	1.54
80	29.79	37.96	8	0.65
81	110.06	96.76	11	0.77
82	51.69	183.74	10	1.39
83	128.77	161.48	6	0.53
84	164.34	11.57	8	1.69
85	124.73	104.59	10	1.38
86	17.93	4.61	8	1.66
87	189.13	96.08	8	0.9
88	47.2	90.77	10	1.46
89	141.62	54.37	11	0.57
90	149.65	36.21	8	1.76
91	67.6	155.67	7	0.93
92	143.26	152.63	9	1.39
93	32.35	50.1	8	1.11
94	144.25	131.41	7	1.43
95	47.41	16.4	12	0.6
96	85.14	103.91	8	1.83
97	111.25	34.79	9	0.86
Period: 7
Tasks:19
id	x	y	end	c
94	126.81	75.2	8	36.52
95	174.93	172.86	10	104.51
96	5.99	30.25	7	117.06
97	17.76	50.43	9	96.02
98	75.39	187.39	11	90.79
99	117.37	54.91	10	48.32
100	193.15	163.12	9	112.52
101	98.55	128.15	10	28.19
102	183.92	165.88	10	106.69
103	159.3	18.04	8	101.16
104	120.68	88.83	12	23.5
105	112.23	83.35	10	20.66
106	93.75	12.49	10	87.73
107	162.28	15.39	11	105.06
108	12.58	139.24	9	95.82
109	126.6	30.42	9	74.49
110	166.53	196.06	7	116.85
111	17.38	161.11	11	102.76
112	187.53	83.47	9	89.08
Drivers: 6
id	x	y	end	sensitivity
98	6.65	37.23	8	1.44
99	81.93	167.18	9	1.87
100	153.59	135.24	9	1.11
101	3.23	94.56	7	1.63
102	2.64	142.11	8	1.08
103	52.34	191.7	8	1.38
Period: 8
Tasks:18
id	x	y	end	c
113	80.38	168.66	9	71.41
114	175.79	83.89	12	77.48
115	104.35	0.42	13	99.67
116	172.78	94.74	9	72.97
117	104.09	130.35	11	30.62
118	141.08	19.88	11	90.04
119	34.23	180.42	8	103.89
120	183.53	70.85	9	88.47
121	91	109.28	10	12.93
122	180.25	90.41	8	80.82
123	148.98	194.62	9	106.55
124	159.86	153.96	9	80.59
125	103.34	9.14	11	90.92
126	196	58.7	11	104.51
127	174.89	22.59	9	107.71
128	197.44	177.83	13	124.71
129	64.42	50.43	11	61.02
130	89.27	14.62	10	86.05
Drivers: 17
id	x	y	end	sensitivity
104	166.84	69.42	11	0.91
105	153.87	152.19	11	1.22
106	154.41	88.27	11	1.71
107	72.41	112.78	9	1.31
108	27.26	127.39	9	1.51
109	108.8	112.06	10	1.87
110	193.97	121.67	8	1.93
111	192.62	52.3	9	1.13
112	112.75	89.21	10	1.78
113	63.75	92.22	8	0.75
114	58.29	32.63	12	1.87
115	123.24	53.35	10	0.66
116	81.01	22.25	8	1.67
117	52.56	176.09	10	1.29
118	116.24	112.85	11	1.72
119	119.61	68.77	8	0.97
120	68.52	142.11	12	0.58
Period: 9
Tasks:16
id	x	y	end	c
131	6.8	52.09	14	104.79
132	26.63	54.12	12	86.53
133	96.58	137.99	11	38.14
134	136.87	120.92	12	42.39
135	53.61	106.01	9	46.78
136	60.61	115.3	11	42.26
137	138.06	13.9	9	94.14
138	75.31	31.41	9	72.9
139	40.4	67.77	11	67.76
140	115.58	0.22	12	100.99
141	47.62	101.74	10	52.41
142	25.03	129.93	12	80.72
143	51.88	73.05	10	55.15
144	3.48	113.13	14	97.41
145	44.95	190.13	10	105.61
146	82.68	138.27	11	42.01
Drivers: 10
id	x	y	end	sensitivity
121	39.6	43.14	12	1.38
122	27.05	83.6	11	1.63
123	16.11	147.35	10	1.54
124	56.92	128.56	9	0.98
125	98.4	89.48	9	1.81
126	131.49	131.04	9	1.22
127	24.86	102.42	9	1.69
128	78.88	107.68	12	1.15
129	150.23	72.58	12	1.55
130	43	69.47	12	1.5
Period: 10
Tasks:17
id	x	y	end	c
147	112.97	75.17	12	28.01
148	115.98	149.53	13	52.04
149	176.83	120.26	10	79.46
150	55.62	163.32	12	77.32
151	57.35	84.54	13	45.37
152	112.19	173.43	10	74.43
153	95.2	112.79	12	13.66
154	166.35	32.39	12	94.73
155	0.22	112.26	11	100.53
156	57.31	172.92	12	84.5
157	13.88	69.38	12	91.4
158	84.96	114.75	13	21.07
159	132.94	174.48	12	81.44
160	109.89	8.3	14	92.23
161	113.45	144.1	12	46.11
162	96.2	197.41	10	97.48
163	197.68	22.93	12	124.42
Drivers: 18
id	x	y	end	sensitivity
131	17.96	137.52	12	1.74
132	3.4	85.76	13	1.53
133	139	97.9	11	1
134	185.43	85.36	12	0.65
135	35.83	34.1	10	1.27
136	139.87	153.26	14	1.3
137	118.59	158.75	11	0.72
138	37.85	139.1	11	1.31
139	174.12	21.47	13	1.9
140	46.04	58.43	11	1.03
141	13.24	177.92	10	1.42
142	114.42	187.23	11	1.15
143	133.08	156.86	10	1.21
144	95.23	65.03	10	1.68
145	24.97	98.83	11	0.75
146	154.42	2.62	16	1.53
147	132.55	22.12	13	1.19
148	107.29	195.4	10	0.62
Period: 11
Tasks:15
id	x	y	end	c
164	99.83	171.57	12	71.57
165	0.88	67.39	15	104.35
166	185.28	153.37	13	100.6
167	190.43	195.5	15	131.52
168	64.48	115.13	12	38.61
169	135.34	187.83	11	94.67
170	173.14	11.68	13	114.67
171	97.38	177.16	14	77.2
172	174.58	135.58	13	82.63
173	97.64	14.98	13	85.05
174	197.25	68.55	13	102.21
175	125.18	52.73	14	53.56
176	84.45	76.59	12	28.1
177	41.17	79.19	12	62.4
178	43.02	173.24	15	92.79
Drivers: 12
id	x	y	end	sensitivity
149	139.54	3.22	12	0.98
150	171.57	97.52	13	1.97
151	161.38	43.67	12	0.82
152	184.9	122.57	12	1.78
153	76.65	130.38	15	1.55
154	71.75	137.6	13	1.32
155	65.66	34.86	12	1.58
156	175.01	196.46	12	0.65
157	74.96	193	11	1.19
158	29.19	50.51	12	1.16
159	131.99	10.23	12	1.01
160	19.54	102.02	12	1.79
Period: 12
Tasks:16
id	x	y	end	c
179	83.84	63.64	13	39.79
180	127.9	139.78	13	48.59
181	42.48	67.19	12	66.22
182	41.32	199.57	13	115.57
183	67.45	137.4	14	49.58
184	62.2	113.03	15	39.98
185	110.73	25.34	14	75.43
186	64.3	65.31	16	49.78
187	42.2	174.49	14	94.28
188	94.23	174.26	12	74.48
189	162.95	185.38	12	106.08
190	3.59	50.51	15	108.37
191	129.54	40.84	13	66.13
192	126.95	167.47	16	72.65
193	51.22	62.91	14	61.28
194	13.69	140.49	14	95.34
Drivers: 18
id	x	y	end	sensitivity
161	177.37	74.48	13	1.06
162	64.38	173.41	14	1.39
163	127.02	146.67	14	1.79
164	13.02	88.19	16	0.87
165	110.13	45.36	13	1.06
166	21.71	111.98	12	1.16
167	107.18	53.03	13	1.54
168	36.99	124.27	13	1.87
169	70.41	123.64	14	0.69
170	110.74	78.28	14	1.53
171	114.21	170.94	16	1.31
172	35.95	77.19	14	1.06
173	128.8	46.93	12	1.36
174	102.88	28.62	14	1.55
175	150.86	79.8	12	0.66
176	124.76	105.5	14	1.88
177	11.08	162.56	14	0.66
178	132.39	130.32	12	0.85
Period: 13
Tasks:11
id	x	y	end	c
195	62	159.48	15	70.58
196	176	199.34	16	125.08
197	141.71	138.14	18	56.52
198	152.79	16.75	15	98.58
199	41.26	149.25	15	76.65
200	9.26	198.07	19	133.61
201	126.13	169.37	16	74.13
202	42.29	138.03	15	69.11
203	16.56	168.82	15	108.16
204	81.73	6.59	14	95.18
205	90.04	19.45	14	81.16
Drivers: 11
id	x	y	end	sensitivity
179	89.25	127.05	14	1.7
180	183.29	77.67	13	1.44
181	189.49	78.5	14	1.95
182	82.46	51.57	13	0.64
183	197.35	37.06	15	0.78
184	122.99	124.48	14	1.8
185	1.82	139.44	15	1.59
186	19.91	141.62	16	0.51
187	168.02	121.27	15	1.66
188	71.97	173.13	15	0.8
189	16.96	169.31	15	0.58
Period: 14
Tasks:21
id	x	y	end	c
206	40.23	161.03	16	85.42
207	159.49	34.85	16	88.22
208	17.68	13.76	16	119.22
209	153.16	24.8	14	92.09
210	67.31	181.28	17	87.61
211	154.84	132.3	17	63.65
212	71.81	134.96	16	44.91
213	110.36	65.26	16	36.25
214	65.28	149.11	14	60.14
215	132.31	198.28	15	103.45
216	154.3	57.54	16	68.93
217	98.08	140.66	14	40.71
218	131.67	87.36	16	34.1
219	130.65	91.88	16	31.71
220	129.9	179.88	15	85.29
221	170.6	82.59	14	72.71
222	11.57	65.37	15	94.97
223	116.71	197.65	19	99.07
224	105.95	153.18	16	53.51
225	118.81	76.86	18	29.82
226	123.94	194.05	18	97.05
Drivers: 6
id	x	y	end	sensitivity
190	183.48	151.49	15	1.22
191	33.03	76.93	14	0.54
192	104.3	30.09	19	1.88
193	25.87	80.29	16	1.54
194	167.16	129.88	14	1.07
195	111.75	160.86	17	1.48
Period: 15
Tasks:15
id	x	y	end	c
227	160.54	96.16	17	60.66
228	53.45	89.19	18	47.79
229	146.37	38.53	17	77
230	131.46	165.88	17	73.01
231	142.1	104.96	17	42.39
232	57.49	134.85	16	54.97
233	133.22	98.5	16	33.25
234	130.77	174.95	17	81.02
235	66.01	37.69	17	70.98
236	151.29	142.28	17	66.47
237	44.29	189.2	16	105.17
238	106.78	0.23	18	100
239	184.58	116.52	20	86.18
240	74.2	184	18	87.87
241	137.71	30.73	17	78.87
Drivers: 16
id	x	y	end	sensitivity
196	102.7	165.34	17	1.04
197	31.54	80.63	17	1.41
198	195.83	14.84	17	1.11
199	186.2	189.42	19	0.79
200	99.99	39.18	16	0.7
201	77.71	94.21	15	1.86
202	171.79	126.02	15	1.75
203	22.89	81.67	15	1.35
204	34.92	140.07	16	0.5
205	150.63	109.6	19	1.15
206	5.16	56.26	18	1.29
207	183.49	9.28	17	1.07
208	77.62	31.87	16	0.75
209	37.67	90.29	16	1.92
210	115.45	3.4	17	1.9
211	36.45	145.71	15	0.99
Period: 16
Tasks:17
id	x	y	end	c
242	144.41	183.08	18	94.2
243	104.86	144.42	18	44.69
244	83.54	143.7	20	46.7
245	142.34	128.36	18	50.96
246	102.81	12.38	18	87.67
247	68.03	78.12	19	38.74
248	29.65	90.19	19	71.03
249	188.09	158.15	18	105.55
250	194.92	175.29	20	121.15
251	178.69	56.88	17	89.73
252	115.63	151.23	18	53.56
253	35.09	87.04	17	66.19
254	105.29	175.11	16	75.3
255	161.26	38.21	20	87.01
256	194.24	134.6	17	100.39
257	52.09	38.57	19	77.9
258	164.34	9.67	20	110.9
Drivers: 16
id	x	y	end	sensitivity
212	59.38	199.26	19	1.54
213	134.25	91.24	17	0.98
214	124.54	180.85	18	1.15
215	113.06	88.65	16	0.53
216	179.77	48.68	17	0.7
217	35.77	0.26	19	1.02
218	78.47	103.08	18	1.47
219	40.15	145.66	16	0.94
220	60.1	71.08	22	1.03
221	32.44	183.72	18	1.07
222	157.49	56.1	19	1.77
223	88.71	95.52	17	1.44
224	63.23	2.01	18	1.9
225	69.62	67.87	19	0.8
226	121.57	163.3	16	1.34
227	172.2	17.56	19	0.88
Period: 17
Tasks:14
id	x	y	end	c
259	9.71	44.07	18	106.21
260	78.14	36.29	19	67.36
261	53.8	166.46	21	80.94
262	3.86	54.17	21	106.5
263	108.48	48.94	18	51.76
264	45.74	57.71	19	68.79
265	83.95	164.79	21	66.75
266	70.92	34.13	18	72
267	154.09	195.4	17	109.67
268	151.1	120.5	18	55.06
269	195.8	40.44	18	112.81
270	91.79	97.53	19	8.57
271	98.53	18.89	20	81.12
272	162.06	35.82	18	89.28
Drivers: 7
id	x	y	end	sensitivity
228	133.54	194.37	17	1.31
229	193.15	71.79	20	1.07
230	171.67	149.17	20	0.86
231	156.39	58.72	22	1.04
232	46.06	62.98	20	0.54
233	24.83	24.18	21	0.54
234	135.66	112.7	20	1.6
Period: 18
Tasks:20
id	x	y	end	c
273	156.41	43.16	19	80.08
274	145.46	14.78	20	96.59
275	143	70.19	22	52.32
276	134.92	13.75	19	93.05
277	181.02	56.07	22	92.16
278	154.64	160.84	19	81.77
279	150.22	86.83	19	51.92
280	169.4	114.67	21	70.93
281	99.27	16.97	20	83.03
282	2.1	131.4	19	102.81
283	66.01	78.02	20	40.48
284	123.39	22.42	19	81.03
285	46.92	119.16	22	56.43
286	151.18	120.42	23	55.1
287	130.02	108.29	18	31.14
288	24.44	42.38	19	95.02
289	196.7	171.27	19	120.13
290	69.35	10.29	22	94.8
291	16.52	125.33	18	87.24
292	118.51	94.06	19	19.44
Drivers: 15
id	x	y	end	sensitivity
235	182.05	199.26	21	1.52
236	192.2	2.85	19	1.71
237	61.92	64.69	21	0.93
238	1.07	99.27	19	1.02
239	49.94	121.46	18	1.22
240	114.64	134.33	20	1.74
241	114.41	194.87	18	0.71
242	173.35	116.74	20	1.95
243	109.4	22.24	21	1.52
244	54.21	85.69	19	1.7
245	88.33	8.78	20	1.27
246	79.3	119.65	20	1.63
247	101.18	132.09	21	1.43
248	170.73	107.32	19	1.96
249	172.42	196.13	23	1.71
Period: 19
Tasks:18
id	x	y	end	c
293	76.04	191.84	22	94.91
294	21.67	7.46	20	121.24
295	138.58	179.19	20	88.09
296	77.77	110.82	20	24.72
297	5.2	72.05	21	98.83
298	85.58	39.98	23	61.73
299	144.43	3.99	19	105.79
300	47.01	189.26	22	103.8
301	103.28	178.65	20	78.72
302	17.42	83.28	21	84.26
303	26.45	16.57	21	111.22
304	19.95	106.17	21	80.29
305	148.75	144.63	23	66.09
306	55	122.51	22	50.32
307	81.1	63.66	21	40.96
308	83.88	113.68	21	21.14
309	126	156.75	21	62.42
310	136.08	158.78	24	68.97
Drivers: 18
id	x	y	end	sensitivity
250	114.95	117.33	22	0.87
251	25.35	119.7	21	0.58
252	87.8	79.46	27	1.42
253	152.78	10.84	22	1.76
254	86.24	64.76	20	1.24
255	26.03	33.11	21	1.13
256	127.52	138.49	22	1.49
257	188.48	131.97	20	1.59
258	139.68	161.4	21	1.78
259	68.8	87	22	1.15
260	183.9	75.77	20	0.72
261	13.86	42.66	19	1.55
262	133.54	95.12	19	1.02
263	44.37	136.97	21	1.71
264	18.78	80.23	19	1.68
265	86.31	178.34	23	1.39
266	84.93	29.33	22	1.34
267	56.6	1.72	21	0.85
Period: 20
Tasks:12
id	x	y	end	c
311	84.95	35.04	22	66.68
312	101.46	24.72	22	75.29
313	17.2	99.29	23	82.8
314	155.81	91.03	20	56.53
315	78.09	101.31	21	21.95
316	23.01	9.05	23	119.16
317	116.09	147.99	20	50.62
318	148.3	165.11	21	81.07
319	76.52	120.95	27	31.47
320	174.71	139.49	23	84.5
321	43.74	167.93	27	88.2
322	4.06	169.34	21	118.37
Drivers: 15
id	x	y	end	sensitivity
268	5.2	79.18	20	1.53
269	18.31	161.55	20	1.93
270	118.41	52.39	21	1.76
271	122.21	150.12	21	1.65
272	105.01	148.37	23	1.96
273	69.37	166.02	21	1.06
274	106.5	196.18	24	0.54
275	180.5	42.94	21	0.9
276	125.41	17.27	20	1.06
277	142.3	134.08	20	0.59
278	33.54	16.66	24	1.92
279	8.07	188.64	22	1.92
280	111.16	129.18	20	1.3
281	110.3	158.64	23	1.13
282	60.78	189.04	22	1.25
Period: 21
Tasks:18
id	x	y	end	c
323	21.51	115.23	23	79.95
324	148.08	48.48	22	70.47
325	134.33	93.61	22	34.92
326	60.19	132.2	24	51.2
327	153.61	37.99	23	81.97
328	35.69	93.63	22	64.62
329	33.24	79.57	22	69.82
330	183.55	181.81	22	116.93
331	191.92	127.3	22	95.89
332	135.08	2.18	23	103.92
333	104.64	20.16	22	79.97
334	196.82	181.98	26	126.87
335	11.46	89.79	23	89.13
336	107.69	59.96	23	40.77
337	119.3	56.48	24	47.61
338	51.47	146.1	21	66.94
339	91.83	1.31	25	99.03
340	132.67	14.63	21	91.41
Drivers: 22
id	x	y	end	sensitivity
283	141.6	187.84	22	0.94
284	99.87	139.46	23	0.87
285	7.9	98.69	23	1.38
286	81.17	82.08	24	1.8
287	17.65	50.14	22	1.03
288	153.48	183.82	22	1.8
289	48.47	47.7	22	0.59
290	96	49.37	25	1.29
291	22.56	119.33	21	1.96
292	63.22	80.23	22	1.66
293	116.45	121.81	27	0.91
294	92.06	25.49	26	1.27
295	76.73	165.91	22	1.72
296	70.22	125.06	22	0.9
297	144.68	47.55	24	0.84
298	193.3	184.57	22	0.72
299	74.64	138.55	23	1.62
300	92.38	184.89	22	0.98
301	186.38	108.87	24	0.53
302	93.43	96.44	22	0.85
303	92.87	64.94	22	1.22
304	75.92	109.88	22	0.99
Period: 22
Tasks:23
id	x	y	end	c
341	134.56	45.93	25	64.17
342	92.15	178.34	24	78.73
343	12.26	80.66	23	89.85
344	60.17	54.57	24	60.42
345	39.78	195.42	25	112.83
346	66.15	10.4	23	95.78
347	176.5	19.09	22	111.35
348	116.35	6.49	25	94.93
349	62.77	18.76	22	89.36
350	22.75	1.86	23	124.9
351	1.64	68.22	22	103.37
352	198.92	50.23	23	110.73
353	134.29	28.39	24	79.4
354	47.39	106.08	22	52.96
355	170.27	14.54	22	110.64
356	177.01	42.23	23	96.27
357	108.08	141.57	24	42.35
358	75.1	184.18	25	87.79
359	107.83	146.96	24	47.61
360	134.79	55.98	22	56.11
361	37.74	104.35	22	62.41
362	18.86	71.67	26	85.94
363	93.17	175.96	23	76.27
Drivers: 14
id	x	y	end	sensitivity
305	37.28	113.38	23	1.67
306	133.27	129.04	26	0.65
307	37.71	180.14	23	1.61
308	180.58	116.88	24	1.39
309	74.47	23.83	22	1.35
310	50.11	171.71	23	0.72
311	83.1	126.95	23	0.85
312	50.22	59.87	24	1.19
313	84.88	115.52	25	1.04
314	129.98	51.02	22	1.74
315	163.68	64.09	24	1.74
316	10.83	178.83	27	1.62
317	147.14	151	26	1.25
318	1.72	110.34	22	0.57
Period: 23
Tasks:23
id	x	y	end	c
364	120.83	162.83	27	66.19
365	120.54	185.35	24	87.79
366	188.63	65.42	24	95.14
367	177.66	135.15	25	85.24
368	57.28	58.06	24	59.87
369	150.43	45.29	24	74.41
370	75.31	187.68	25	91.09
371	144.68	87.7	26	46.34
372	143.72	95.92	27	43.91
373	16.37	65.09	25	90.62
374	136.26	162.7	25	72.43
375	88.06	73.06	24	29.47
376	105.22	159.95	24	60.18
377	90.46	143.95	24	44.97
378	166.48	174.34	24	99.73
379	71.23	5.57	23	98.72
380	149.15	28.76	25	86.55
381	8.56	19.62	25	121.75
382	14.9	123.36	26	88.25
383	182.93	186.27	24	119.67
384	49.66	125.91	24	56.62
385	119.61	31.31	27	71.43
386	26.18	152.12	24	90.37
Drivers: 16
id	x	y	end	sensitivity
319	109.39	182.42	26	1.59
320	100.49	146.67	23	1.09
321	9.72	150.43	26	0.77
322	178.14	139.97	25	1.82
323	163.05	0.32	27	1.24
324	107.51	138.59	25	1.02
325	180.75	33.88	24	1.62
326	143.33	104.46	26	1.61
327	119.34	13.73	23	1.83
328	19.23	90.69	25	1.07
329	67.45	177.6	25	0.95
330	64.88	91.07	27	1.06
331	94	149.87	27	1.78
332	47.87	107.03	25	0.97
333	131.4	173.68	23	0.77
334	199.59	94.41	24	1.61
Period: 24
Tasks:12
id	x	y	end	c
387	28.77	71.36	25	76.77
388	187.71	167.96	26	110.96
389	50.54	197.71	25	109.52
390	174.58	108.94	30	75.11
391	150.29	139.5	26	63.95
392	31.21	139.72	25	79.43
393	121.07	43.38	25	60.41
394	163.1	165.32	26	90.82
395	128.86	93.2	24	29.65
396	94.72	74.77	27	25.78
397	46.93	45.15	24	76.32
398	46.46	145.52	25	70.28
Drivers: 11
id	x	y	end	sensitivity
335	181.85	82.42	25	1.14
336	1.14	57.26	25	0.65
337	63.27	17.24	27	1.95
338	66.55	130.55	24	1.41
339	12.04	43.04	25	1.32
340	157.98	23.34	25	1.04
341	41.29	152.41	29	1.44
342	166.45	168.84	26	1.81
343	113.83	139.99	29	0.83
344	78.93	133.83	25	1.81
345	189.15	194.51	25	1.87
Period: 25
Tasks:23
id	x	y	end	c
399	131.48	151.42	26	60.29
400	133.68	44.37	28	65.03
401	92.77	106.27	26	9.57
402	29.43	53.26	26	84.64
403	190.83	198.18	28	133.75
404	120.01	183.62	31	85.98
405	164.91	150.66	25	82.34
406	53.61	137.29	26	59.52
407	141.78	197.2	29	105.8
408	133.19	92.64	26	34
409	106.25	176.73	28	76.98
410	150.5	4.4	27	108.12
411	95.12	21.57	26	78.58
412	99.57	73.13	25	26.87
413	198.69	117.96	29	100.31
414	174.74	75.21	27	78.74
415	188.29	58.29	26	97.65
416	0.68	72.68	25	103.01
417	146.97	197.17	27	107.93
418	62.06	198.45	28	105.51
419	127.89	25.86	25	79.21
420	130.51	196.66	29	101.36
421	46.18	33.94	27	85.21
Drivers: 11
id	x	y	end	sensitivity
346	198.71	193.78	27	1.14
347	199	37.08	30	0.97
348	178.54	6.6	27	1.74
349	82.44	52.18	26	1.89
350	108.94	98.45	26	1.14
351	188.98	165.71	26	1.18
352	112.08	113.92	26	1.87
353	1.92	142.66	25	0.88
354	52.8	102.56	27	1.22
355	106.35	131.67	28	1.18
356	34.06	40.99	27	0.61
Period: 26
Tasks:8
id	x	y	end	c
422	114.53	150.1	28	52.16
423	192.61	191.09	30	129.9
424	82.4	119.56	28	26.31
425	62.43	48.5	28	63.75
426	182.5	194.21	30	125.23
427	59.15	178.43	29	88.43
428	57.86	90.99	28	43.09
429	62.34	160.56	30	71.31
Drivers: 7
id	x	y	end	sensitivity
357	117.57	129.02	30	1.73
358	38.87	34.05	29	1.47
359	112.32	72.88	26	1.27
360	71.98	172.73	27	0.5
361	93.98	9.13	28	0.57
362	109.24	99.98	27	0.99
363	131.26	27.43	26	1.74
Period: 27
Tasks:17
id	x	y	end	c
430	9.03	138.58	28	98.81
431	7.28	47.48	31	106.56
432	152.07	126.7	30	58.52
