Periods: 100
Task Arrival Rate: 5
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:5
id	x	y	end	c
110	122.04	145.43	7	1.34
111	181.19	28.1	8	1.47
112	129.85	158.69	9	1.83
113	94.81	72.13	8	1.21
114	0.26	5.75	8	0.51
115	164.8	109.54	7	0.56
116	19.14	38.65	7	0.76
117	128.5	130.41	7	1.17
118	170.47	100.64	8	1.31
119	13.21	40.19	9	1.23
120	72.49	80.52	7	1.16
121	151.73	41.84	8	0.69
122	17.93	165.28	8	0.96
123	7.65	76.86	8	1.53
124	120.97	189.56	8	0.62
125	198.8	54.93	7	1.41
Period: 8
Tasks:5
id	x	y	end	c
29	127.23	182.5	12	86.88
30	135.91	83.31	14	39.6
31	66.05	4.92	11	100.96
32	193.47	143.8	12	103.22
33	87.99	52.99	11	48.52
Drivers: 12
id	x	y	end	sensitivity
126	123.61	144.6	8	0.73
127	8.15	34.42	8	1.16
128	179.07	129.69	11	1.38
129	192.62	145.5	8	0.56
130	88.25	60.97	10	1.33
131	123.06	13.75	11	1.65
132	177.61	103.21	8	1.12
133	102.75	75.62	10	1.89
134	15.42	179.85	8	1.24
135	98.53	170.08	11	1.48
136	179.65	151.32	8	1.91
137	9.98	70.41	9	1.33
Period: 9
Tasks:1
id	x	y	end	c
34	155.03	116.09	14	57.33
Drivers: 11
id	x	y	end	sensitivity
138	133.01	132.26	10	1.51
139	90	20.09	11	1.49
140	70.77	106.49	9	1.42
141	182.86	174.11	9	1.78
142	20.72	92.8	9	1.37
143	153.71	138.4	9	1.91
144	154.22	151.03	11	1.84
145	91.61	133.07	11	1.26
146	72.51	107.48	11	1.52
147	179.99	18.82	10	1.78
148	119.55	63.32	9	1.24
Period: 10
Tasks:5
id	x	y	end	c
35	6.79	2.19	13	135.11
36	13.17	86.7	14	87.84
37	154.52	116.75	14	57.04
38	111.47	12.8	15	87.95
39	113.63	43.53	12	58.09
Drivers: 17
id	x	y	end	sensitivity
149	156.44	119.88	10	1.82
150	127.15	11.46	11	1.32
151	174.81	160.31	11	1.65
152	126.72	71.49	11	1.83
153	104.63	33.38	13	1.92
154	32.15	45.01	10	1.4
155	193.74	133.36	10	1.58
156	179.44	17.64	10	1.21
157	129.88	118.19	12	1.1
158	23.28	69.19	12	1.83
159	175.72	118.79	11	0.52
160	120.34	157.21	10	1.45
161	86.7	70.45	10	0.55
162	63.91	94.56	11	1.73
163	35.55	174.74	13	0.92
164	196.08	54.31	13	1.11
165	173.35	127.2	11	1.81
Period: 11
Tasks:4
id	x	y	end	c
40	176.85	78.75	11	79.73
41	171.29	81.33	14	73.69
42	147.42	196.74	14	107.74
43	63.03	77.02	13	43.53
Drivers: 15
id	x	y	end	sensitivity
166	155.24	14.08	11	1.96
167	131.78	178.62	12	0.89
168	30.23	158.98	12	1.97
169	132.58	192.08	11	0.73
170	122.6	156.96	13	1.74
171	53.02	79.93	13	1.08
172	115.2	128.33	11	1.47
173	60.58	0.96	14	1.86
174	46.81	77.97	12	1.35
175	42.92	69.8	14	0.6
176	137.42	54.1	12	1.73
177	73.4	189.2	12	1.48
178	34.32	15.8	11	0.62
179	153.13	84.45	12	0.72
180	26.35	19.5	11	1.22
Period: 12
Tasks:4
id	x	y	end	c
44	87.94	175.77	14	76.72
45	10.57	63.28	13	96.68
46	105.81	189.28	15	89.47
47	172.65	108.32	14	73.12
Drivers: 18
id	x	y	end	sensitivity
181	54.94	58.92	13	1.16
182	16.6	107.13	12	0.87
183	127.49	9.5	14	1.53
184	92.98	199.41	12	0.51
185	98.83	173.29	13	0.83
186	183.93	31.5	14	1.42
187	163.14	171.09	13	1.29
188	185.08	199.59	12	0.84
189	9.72	131.96	13	0.73
190	103.59	97.13	12	0.52
191	51.88	57.75	13	1.73
192	47.81	55.72	13	0.67
193	135.48	103.84	12	0.68
194	35.24	0.61	12	1.48
195	116.73	152.17	12	1.45
196	190.26	105.25	12	0.91
197	21.8	139.81	14	1.55
198	37.81	88.24	12	1.85
Period: 13
Tasks:6
id	x	y	end	c
48	185.17	175.42	14	113.76
49	112.27	3.6	14	97.18
50	47.85	157.47	18	77.6
51	159.18	77.71	17	63.24
52	30.85	73.1	17	74.2
53	106.61	61.8	15	38.77
Drivers: 9
id	x	y	end	sensitivity
199	199.12	1.64	13	0.67
200	18.82	98.28	13	1.9
201	19.98	13.05	13	1.96
202	181.65	24.23	13	1.63
203	22.67	30.12	15	1.85
204	2.57	96.04	14	1.54
205	121.68	107.66	13	0.65
206	155.15	21.61	14	1.28
207	15.06	177.05	13	1.14
Period: 14
Tasks:9
id	x	y	end	c
54	165.75	22.41	18	101.7
55	66.88	185.78	16	91.95
56	135.34	122.17	18	41.72
57	20.2	87.93	17	80.71
58	18.79	61.15	18	90.02
59	54.15	149.23	17	67.27
60	74.72	105.07	18	25.78
61	65.07	38.37	16	70.84
62	59.03	99.5	15	40.97
Drivers: 15
id	x	y	end	sensitivity
208	54.97	83.23	15	1.45
209	143.03	198.75	15	1.94
210	7.96	15.64	16	1.26
211	99.88	154.93	15	1.68
212	0.61	197.36	14	1.62
213	187.15	37.8	16	0.78
214	77.1	38.49	15	1.53
215	16.05	40.51	16	1.4
216	106.52	134.17	15	1.64
217	10.16	153.31	14	1.71
218	24.03	101.9	15	1.52
219	159.22	192.84	14	1.28
220	176.07	87.29	15	1.2
221	176.36	125.83	14	1.06
222	119.39	58.06	14	1.55
Period: 15
Tasks:2
id	x	y	end	c
63	191.67	2.73	18	133.66
64	70.3	20.76	17	84.62
Drivers: 21
id	x	y	end	sensitivity
223	57.33	81.34	15	1.86
224	7.1	110.43	18	0.66
225	130.43	195.78	17	1.77
226	149.26	192.81	15	0.63
227	57.04	75.79	16	1.93
228	155.45	45.9	16	1.22
229	166.55	117.17	16	1.82
230	32.74	144.55	17	1.44
231	3.88	12.6	15	1.39
232	45.64	148.24	16	1.05
233	105.16	23.78	18	1.18
234	180.75	180.39	16	1.01
235	199.37	193.82	17	1.01
236	132.98	178.9	16	1.73
237	166.98	117.85	15	1.86
238	57.01	88.47	16	0.63
239	24.06	119.96	15	1.16
240	160.6	150.65	15	0.68
241	148.5	65.59	16	1.41
242	42.7	62.84	16	0.52
243	191.85	99.27	18	0.87
Period: 16
Tasks:7
id	x	y	end	c
65	150.35	116.01	19	52.83
66	172.55	149.24	23	87.68
67	104.46	179.46	16	79.59
68	153.23	6.16	18	107.89
69	150.09	56.12	17	66.59
70	63.8	68.4	17	48.05
71	17.17	151.62	18	97.6
Drivers: 13
id	x	y	end	sensitivity
244	12.82	152.8	18	1.94
245	11.01	188.33	16	1
246	136.02	40.09	16	1.49
247	81.76	123.19	19	0.85
248	93.85	25.63	19	1.34
249	18.89	163.77	19	1.99
250	132.39	177.73	17	0.55
251	21.4	151.25	16	1.56
252	115.46	139.63	17	0.51
253	92.17	197.37	19	1.19
254	185.13	134.96	19	1.18
255	161.89	112.84	18	1.38
256	60.42	112.32	17	1.06
Period: 17
Tasks:3
id	x	y	end	c
72	149.96	31.74	19	84.59
73	188.35	93.04	19	88.62
74	33.74	135.13	22	75
Drivers: 13
id	x	y	end	sensitivity
257	24.89	84.85	18	1.42
258	57.47	118.25	17	1.66
259	27.11	193.71	18	0.74
260	28.19	64.55	17	1.1
261	197.62	104.93	18	1.42
262	175.29	150.36	18	0.92
263	103.35	4.7	19	1.14
264	179.01	199.57	19	1.85
265	120.48	182.88	18	1.03
266	107.63	61.19	17	1.46
267	59.45	195.73	17	1.06
268	118.61	145.1	19	1.15
269	87.21	129.3	17	1.27
Period: 18
Tasks:2
id	x	y	end	c
75	23.49	69.99	23	82.19
76	137.29	93.34	21	37.88
Drivers: 14
id	x	y	end	sensitivity
270	9.75	108.94	19	1.47
271	86.5	100.78	21	1.63
272	6.18	41.77	20	0.67
273	22.78	40.25	18	1.51
274	53.64	30.24	19	0.94
275	114.85	43.43	18	1.15
276	129.19	173.8	18	0.59
277	33.52	69.29	18	1.88
278	69.63	115.8	19	1.4
279	7.05	124.23	19	1.03
280	193.01	0.03	20	0.74
281	114.38	186.39	19	0.71
282	20.66	178.09	18	1.41
283	26.3	76.61	21	0.96
Period: 19
Tasks:4
id	x	y	end	c
77	24.48	179.35	22	109.54
78	26.12	154.39	21	91.74
79	15.86	30.03	21	109.43
80	94.87	178.9	20	79.07
Drivers: 16
id	x	y	end	sensitivity
284	23.96	114.29	21	1.05
285	117.31	24.93	20	0.72
286	179.56	47.94	21	1.37
287	172.51	84.23	20	0.8
288	164.54	80.02	22	1.95
289	184.9	78.05	21	1.56
290	127.47	181.14	20	1.04
291	60.78	108.61	19	1.02
292	138.54	88.19	20	0.67
293	151.29	103.83	20	1.18
294	20.54	98.68	20	1.63
295	184.91	143.85	19	0.53
296	182.04	118.09	19	1.92
297	147.32	88.13	20	1.91
298	3.44	136.31	19	1.07
299	195.44	160.98	19	1.88
Period: 20
Tasks:3
id	x	y	end	c
81	45.97	100.63	20	54.03
82	36.03	177.62	23	100.58
83	47.02	44.03	25	77.07
Drivers: 18
id	x	y	end	sensitivity
300	151.8	156.83	22	0.56
301	0.9	8.14	20	0.82
302	15.12	29.23	22	1.58
303	131.33	99.91	23	1.16
304	82.37	168.84	23	0.6
305	53	199.93	20	0.58
306	22.6	29.02	20	1.76
307	19.23	131.02	20	0.57
308	101.38	83.94	23	0.69
309	43.27	84.79	21	1.1
310	151.05	75.07	21	0.97
311	164.35	195.31	20	0.77
312	31.38	111.9	21	0.54
313	89.73	97.06	20	1.1
314	30.17	128.78	20	1.07
315	82.55	86.54	21	0.83
316	0.57	21.65	21	1.01
317	58.54	44.93	20	1.71
Period: 21
Tasks:4
id	x	y	end	c
84	153.79	3.53	23	110.45
85	109.52	50.79	21	50.12
86	123.28	122.42	27	32.32
87	87.88	188.06	21	88.89
Drivers: 15
id	x	y	end	sensitivity
318	24.61	190.38	22	1.33
319	4.62	109.37	23	0.72
320	95.05	166.08	22	0.51
321	128.84	120.38	22	1.98
322	105.58	146.77	21	0.84
323	138.02	27.11	23	1.31
324	160.58	98.37	24	0.95
325	179.87	175.51	21	1.79
326	11.54	172.95	22	1.4
327	54.39	30.52	22	1.77
328	106.81	34.48	21	0.68
329	151.04	127.8	22	0.67
330	175.13	162.47	22	0.81
331	0.17	145.3	22	1.79
332	82.88	95.28	21	0.78
Period: 22
Tasks:6
id	x	y	end	c
88	24.93	2.17	26	123.31
89	127.13	194.76	24	98.57
90	5.19	47.15	24	108.55
91	82.97	93.43	25	18.25
92	175.48	82.92	26	77.39
93	157.43	68.74	24	65.39
Drivers: 14
id	x	y	end	sensitivity
333	64.01	64.55	23	1.93
334	74.87	58.38	23	1.41
335	172.48	88.72	24	1.74
336	185.89	39.96	22	1.43
337	5.24	89.12	23	1.75
338	84.22	94.8	23	1.14
339	115.1	95.36	24	0.61
340	19.25	115.88	24	1.6
341	24.33	159.58	23	0.56
342	181.75	62.41	23	0.57
343	47.48	6.42	24	0.58
344	126.92	58.63	24	1.37
345	76.22	57.74	22	0.85
346	159.25	19.43	23	2
Period: 23
Tasks:1
id	x	y	end	c
94	11.95	81.69	30	89.93
Drivers: 14
id	x	y	end	sensitivity
347	45.59	174.1	25	0.54
348	137.98	187.09	23	1.38
349	11.76	199.1	24	1.33
350	81.93	7.75	24	1.35
351	161.04	76.24	23	1.37
352	101.35	191.67	23	0.9
353	41.36	61.04	25	0.63
354	84.89	145.46	24	0.72
355	128.08	139.6	24	0.88
356	150.26	125.28	25	0.68
357	33.94	84.31	25	1.65
358	133.18	65.18	23	0.56
359	62.7	93.89	23	0.68
360	127.96	91.05	26	1.58
Period: 24
Tasks:3
id	x	y	end	c
95	179.57	29.63	26	106.22
96	14.73	172.15	26	111.7
97	124.22	149.18	25	54.82
Drivers: 19
id	x	y	end	sensitivity
361	77.74	88.02	24	1.59
362	149.87	59.55	25	1.79
363	82.16	153.35	25	1.77
364	123.1	100.38	25	0.88
365	14.5	117.04	24	0.86
366	157.94	85.35	26	1.05
367	42.21	142.19	24	0.6
368	125.84	34.6	24	1.29
369	151.95	52.72	24	0.8
370	52.14	138.63	25	1.6
371	166.8	131.91	24	1.93
372	169.64	9.31	26	1.27
373	30.96	83.86	24	0.71
374	119.59	87.6	25	1.02
375	12.46	159.13	24	1.05
376	9.08	164.36	24	1.4
377	160.25	46.26	24	0.8
378	198.72	105.71	26	1.48
379	87.55	65.03	25	0.56
Period: 25
Tasks:7
id	x	y	end	c
98	69.87	66.7	27	44.91
99	87.63	140.68	28	42.52
100	57.85	14.48	32	95.34
101	109.85	90.27	27	13.85
102	40.46	157.5	29	82.77
103	189.33	193.24	29	129.13
104	90.05	106.68	30	11.98
Drivers: 11
id	x	y	end	sensitivity
380	59.57	135.03	26	1.04
381	190.99	154.84	25	1.54
382	25.93	106.16	26	1.97
383	9.53	9.79	25	1.88
384	94.99	116.29	25	1.78
385	91.9	63.34	26	1.19
386	113.3	170.92	27	0.71
387	181.86	161.46	27	0.82
388	107.93	10.47	26	1.1
389	157.46	89.06	28	0.92
390	35.76	116.51	26	0.9
Period: 26
Tasks:4
id	x	y	end	c
105	42.71	90.1	29	58.14
106	99.41	80.01	29	20
107	28.8	13.95	29	111.69
108	160.44	10.74	30	107.8
Drivers: 14
id	x	y	end	sensitivity
391	86.09	198.12	26	1.36
392	87.84	43.4	26	1.04
393	40.09	22.9	30	1.65
394	103.43	76.28	26	1.11
395	127.93	29.08	27	1.95
396	72.22	147.73	27	0.77
397	11.92	79.37	27	1.95
398	122.58	86.66	27	1.74
399	81.47	136.67	27	1.1
400	34.03	74.34	27	0.74
401	0.95	136.49	27	1.54
402	42.27	70.8	26	1.94
403	109.82	160.11	28	1.67
404	90.1	162.67	27	1.16
Period: 27
Tasks:6
id	x	y	end	c
109	194.01	141.15	32	102.62
110	7.69	65.09	33	98.69
111	60.02	118.58	29	44.09
112	21.75	20.41	28	111.61
113	60.61	126.12	29	47.26
114	43.41	4.33	28	111.15
Drivers: 15
id	x	y	end	sensitivity
405	8.96	196.58	28	0.51
406	120.41	185.79	30	1.11
407	81.8	159.75	27	0.7
408	22.16	133.86	28	1.3
409	158.58	71.48	28	2
410	24.83	42.67	28	1.57
411	189.59	97.47	29	1.71
412	88.12	29.68	27	1.96
413	15.79	90.82	28	0.87
414	5.29	30.32	27	1.26
415	103.9	63.46	27	0.87
416	85.18	148.22	30	1.47
417	136.26	33.03	29	1.23
418	106.88	144.84	27	1.68
419	118.38	105.08	28	1.57
Period: 28
Tasks:5
id	x	y	end	c
115	126.62	48.1	30	58.33
116	139.92	58.54	31	57.55
117	175.44	107.54	28	75.82
118	23.2	155.72	29	94.88
119	183.84	1.84	28	129.09
Drivers: 20
id	x	y	end	sensitivity
420	44.02	18.24	30	1.48
421	25.5	153.9	29	1.5
422	80.04	106.93	28	1.61
423	140.01	71.45	32	1.92
424	167.94	188.71	28	1.77
425	187.28	141.29	30	1.27
426	28.19	48.66	29	1.41
427	191.03	29.1	28	1.14
428	77.72	100.45	29	1.12
429	168.9	158.73	31	1.04
430	146.09	6.96	29	1.86
431	36.17	19.6	32	1.89
432	125.21	163.44	29	1.02
433	164.04	95.37	29	0.84
434	37.33	95.31	29	1.11
435	59.28	19.12	30	1.81
436	109.75	131.46	29	1.17
437	176.15	182.18	28	1.59
438	58.45	94.74	29	1.31
439	15.51	8.87	29	1.6
Period: 29
Tasks:4
id	x	y	end	c
120	190.95	90.5	34	91.44
121	180.26	72.39	33	84.88
122	98.35	33.53	31	66.49
123	156.82	182.19	31	99.92
Drivers: 12
id	x	y	end	sensitivity
440	103.32	16.05	31	0.89
441	115.11	187.07	30	1.13
442	15.64	92.42	29	0.63
443	134.98	190.77	30	1.07
444	176.06	63.3	29	1.81
445	53.1	38.3	31	1.8
446	177.7	150.53	30	1
447	170.34	7.63	30	1.46
448	159.64	18.63	29	1.57
449	42.07	53.04	30	0.83
450	160.33	154.66	31	0.89
451	80.55	117.14	32	1.27
Period: 30
Tasks:4
id	x	y	end	c
124	123.04	74.49	33	34.37
125	197.98	173.23	33	122.32
126	171.24	108.34	32	71.73
127	37.81	91.4	34	62.78
Drivers: 13
id	x	y	end	sensitivity
452	18.02	134.65	30	1.29
453	172.13	173.74	31	1.06
454	164.72	119.38	33	1.07
455	7.92	104.55	32	1.51
456	142.2	86.21	30	1.73
457	76.74	84.68	31	0.9
458	160	79.62	31	1.61
459	101.07	81.09	30	0.87
460	58.78	125.35	31	0.78
461	106.52	95.49	30	0.53
462	81.71	160.69	32	1.54
463	80.6	108.99	31	0.96
464	35.45	62.78	31	1.84
Period: 31
Tasks:4
id	x	y	end	c
128	28.67	29.8	33	100.08
129	6.41	9.99	32	129.85
130	70.56	144.15	33	53.07
131	82.34	194.8	36	96.43
Drivers: 13
id	x	y	end	sensitivity
465	22.32	93.29	31	0.63
466	165.88	33.53	31	1.58
467	140.32	189.59	34	0.91
468	11.64	2.42	32	1.69
469	70.03	182.34	31	1.91
470	174.25	56.92	32	1.56
471	187.6	19.68	32	1.67
472	71.72	60.14	33	1.05
473	64.27	37.52	31	1.07
474	112.17	122.47	32	0.82
475	158.49	173.05	31	2
476	16.05	16.6	33	0.63
477	131.12	194.14	32	1.5
Period: 32
Tasks:5
id	x	y	end	c
132	143.45	179.56	33	90.65
133	6.79	155.84	35	108.66
134	76.01	84.86	33	28.37
135	89.8	170.07	32	70.81
136	43.74	162.9	36	84.39
Drivers: 19
id	x	y	end	sensitivity
478	82.48	48.75	32	0.89
479	184.27	35.67	32	1.87
480	154.22	190.21	33	0.99
481	38.52	17.29	33	1.85
482	127.81	12.31	37	1.43
483	196.4	20.2	34	0.78
484	176.63	178.35	33	1.65
485	11.38	138	34	1.62
486	168.77	85.2	33	1.07
487	83.58	134.34	32	1.99
488	73.01	7.53	34	0.75
489	105.85	161.61	34	1.91
490	48.87	21.28	32	1.73
491	98.06	45.41	34	1.27
492	9.74	192.72	32	0.82
493	3.24	27.54	33	1.91
494	53.12	22.1	33	1.43
495	80.55	135.46	33	0.77
496	131.21	92.87	32	1.57
Period: 33
Tasks:5
id	x	y	end	c
137	85.65	195.66	35	96.73
138	35	9.28	36	111.6
139	144.28	19.83	36	91.59
140	167.07	114.52	36	68.62
141	180.12	123.01	33	83.36
Drivers: 22
id	x	y	end	sensitivity
497	96.02	134.83	36	0.79
498	69.03	45.34	34	1.78
499	165.07	115.89	33	1.85
500	166.11	107.7	36	0.9
501	169.37	176.98	34	0.55
502	157.84	167.55	33	1.27
503	162.75	156.44	34	0.99
504	181.74	151.31	36	1.88
505	166.15	51.84	34	1.3
506	159.1	147.05	34	1.97
507	174.6	128.66	33	1.46
508	179.8	119.75	34	0.76
509	172.72	197.79	34	1.97
510	47.47	182.4	34	0.52
511	86.83	176.64	33	1.45
512	81.46	111.65	34	1.71
513	70.65	37.23	34	0.64
514	25.23	69	33	1.13
515	82.16	189.37	34	1.29
516	71.81	31.95	35	0.85
517	132.7	10.83	37	1.7
518	191.9	6.8	33	1.77
Period: 34
Tasks:4
id	x	y	end	c
142	64.62	170.42	35	78.81
143	94.55	48.91	37	51.38
144	27.14	63.89	35	81.32
145	92.89	92.09	35	10.64
Drivers: 13
id	x	y	end	sensitivity
519	106.01	165.9	36	1.52
520	53.17	119.02	35	0.71
521	32.33	171.06	35	1.87
522	90.63	40.78	34	1.25
523	147.37	91.05	34	1.09
524	89.45	138.31	35	1.69
525	137.69	29.04	36	0.59
526	53.93	159.02	35	1.2
527	42.62	152.68	37	1.8
528	67.14	79.29	39	1.15
529	66.03	45.35	36	1.37
530	27.57	125.01	35	1.32
531	107.19	82.52	35	0.67
Period: 35
Tasks:7
id	x	y	end	c
146	95.85	96.44	41	5.47
147	19.99	14.31	36	117.24
148	14.71	184.87	37	120.32
149	199.67	153.79	41	113.26
150	198.28	52.36	38	109.22
151	141.9	135.41	40	54.86
152	27	32.39	40	99.5
Drivers: 13
id	x	y	end	sensitivity
532	52.48	134.79	35	1.26
533	124.1	40.18	36	1.87
534	19.83	44.22	36	0.97
535	127.48	144.46	35	0.83
536	118.89	92.98	36	1.94
537	40.57	128.46	35	0.66
538	160.23	128.05	36	1.86
539	40	30.11	36	0.67
540	106.14	11.05	35	0.95
541	29.91	19.91	36	0.57
542	171.95	165.99	36	0.69
543	2.07	198.14	35	1.53
544	181.25	91.69	39	1.57
Period: 36
Tasks:6
id	x	y	end	c
153	176.77	182.58	42	112.75
154	6.61	159.45	39	110.71
155	196.81	150.03	40	108.97
156	194.81	139.99	37	102.9
157	159.74	89.65	42	60.63
158	49.95	58.15	38	65.24
Drivers: 16
id	x	y	end	sensitivity
545	91.53	157.54	38	1.18
546	123.5	91.48	36	0.51
547	153.2	9.52	36	0.54
548	108.42	149.11	36	1.11
549	110.6	77.33	37	0.69
550	56.16	70.18	36	1.92
551	43.71	1.16	36	1.48
552	30.74	153.76	37	1.52
553	44.78	76.16	38	1.64
554	85.24	160.68	38	0.77
555	106.04	22.92	39	0.7
556	196.99	49.45	36	1.63
557	92.05	11.61	37	1.7
558	54.74	55.75	37	0.61
559	6.96	154.44	38	0.63
560	189.61	115.68	37	1.02
Period: 37
Tasks:5
id	x	y	end	c
159	97.4	184.28	41	84.32
160	130.26	144.65	37	53.94
161	127.57	195.73	42	99.62
162	195.64	4.35	43	135.26
163	188.81	62.25	39	96.5
Drivers: 12
id	x	y	end	sensitivity
561	16.34	34.97	38	1.8
562	71.03	170.6	38	1.07
563	118.68	72.99	38	0.97
564	64.75	113.39	38	0.56
565	94.22	171.01	39	1.55
566	195.7	168.75	38	0.59
567	132.1	15.18	38	1.82
568	5.61	145.13	37	0.94
569	9.59	187.58	39	1.51
570	118.57	57.56	37	0.7
571	175.14	108.89	37	1.1
572	139.96	178.14	38	1.44
Period: 38
Tasks:7
id	x	y	end	c
164	27.51	112.63	42	73.58
165	154.05	144.99	40	70.32
166	29.63	94.95	39	70.55
167	94.16	102	43	6.17
168	76.88	197.21	40	99.92
169	169.28	6.09	41	116.7
170	92.65	91.93	41	10.92
Drivers: 9
id	x	y	end	sensitivity
573	79.05	33.63	41	0.82
574	196.36	113.31	40	0.7
575	38.48	69.78	39	1.57
576	89.98	139.27	38	0.86
577	64.74	53.05	39	1.06
578	38.81	172.49	40	0.67
579	86.95	56.01	39	1.89
580	133.07	85.86	39	0.83
581	24.02	135.46	39	0.84
Period: 39
Tasks:2
id	x	y	end	c
171	199.11	22.41	41	125.87
172	117.45	134.02	44	38.23
Drivers: 19
id	x	y	end	sensitivity
582	68.73	8.72	39	1.46
583	171.62	2.41	39	0.85
584	33.91	54.15	39	1.69
585	167.51	43.74	41	1.28
586	46.13	160.56	39	1.09
587	82.37	77.71	39	0.7
