Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:15
id	x	y	end	c
Tasks:9
id	x	y	end	c
67	107.86	151.8	10	52.39
68	116.82	18.49	10	83.23
69	154.83	184.73	12	100.92
70	35.23	61.18	8	75.51
71	46.49	154.15	13	76.13
72	52.52	12.22	10	99.8
73	178.41	152.13	8	94.16
74	155.04	34.99	10	85.18
75	136.14	42.84	8	67.63
Drivers: 12
id	x	y	end	sensitivity
120	160.66	66.47	11	0.57
121	111.42	65.52	9	1.2
122	166.41	101.7	13	0.74
123	97.07	7.71	8	1.39
124	95	123.37	9	0.8
125	13.16	184.04	9	1
126	70.61	8.71	8	1.92
127	155.02	109.83	10	1.66
128	43.9	43.46	8	1.74
129	97.7	133.39	11	1.44
130	52.36	6.84	9	1.98
131	94.83	3.25	8	0.57
Period: 9
Tasks:9
id	x	y	end	c
76	6.77	129.25	9	97.71
77	150.28	89.11	10	51.45
78	174.76	55.02	10	87.25
79	123.71	49.4	9	55.88
80	54.68	188.26	12	99.22
81	179.72	138.01	12	88.32
82	15.78	15.98	12	118.96
83	149.21	136.35	11	61.18
84	192.54	61.34	12	100.29
Drivers: 14
id	x	y	end	sensitivity
132	35.48	68.21	9	1.8
133	136.4	157.63	9	1.23
134	166.22	176.36	12	1.73
135	25.22	66.65	10	1.41
136	38.79	113.73	10	1.13
137	58.59	75.93	10	1.43
138	132.6	124.51	9	1.33
139	192.44	93.3	10	0.98
140	151.5	35.36	10	1.18
141	99.77	113.84	11	1.6
142	149.19	76.15	9	1.96
143	109.25	51.21	11	1.95
144	111.83	99.79	11	1.88
145	27.01	24.95	10	1.41
Period: 10
Tasks:10
id	x	y	end	c
85	3.89	11.12	11	130.91
86	147.91	3.17	12	108.03
87	158.25	128.85	11	65
88	53.77	9.73	14	101.42
89	46.91	97.04	10	53.17
90	152.11	80.45	10	55.66
91	68.44	40.98	10	66.93
92	105.63	6.17	12	94
93	104.44	192.54	10	92.65
94	67.72	121.65	12	38.87
Drivers: 13
id	x	y	end	sensitivity
146	169.15	153.27	10	1.66
147	111.43	100.44	10	1.08
148	180.36	51.26	11	1.25
149	40.55	8.3	12	0.52
150	69.41	80.32	10	1.81
151	51.75	17.85	11	0.92
152	0.38	30.54	10	1.28
153	139.45	12.86	12	1.38
154	148.13	153.19	11	0.92
155	103.6	197.09	12	1.13
156	116.96	158.16	11	1.85
157	7.5	28.36	11	1.44
158	81.98	40.38	12	0.7
Period: 11
Tasks:8
id	x	y	end	c
95	53.78	120.83	12	50.7
96	162.26	177.45	14	99.37
97	160.68	69.4	12	67.96
98	134.02	127.02	13	43.44
99	58.31	60.73	12	57.27
100	113.4	105.21	13	14.38
101	61.82	56.13	12	58.16
102	8.73	154.57	12	106.34
Drivers: 17
id	x	y	end	sensitivity
159	102.72	176.82	12	0.89
160	36.71	73.44	12	1.25
161	164.47	190.09	12	0.6
162	148.06	162.18	12	1.98
163	25.71	174.24	11	1.07
164	121.88	93.27	11	0.99
165	191.86	17.21	12	0.63
166	121.34	73.53	12	0.8
167	20.43	83.84	12	1.04
168	45.73	154.87	12	0.81
169	9	199.58	11	0.99
170	116.34	82.82	12	1.82
171	120.5	103.9	11	1.47
172	111.78	148.27	12	1.76
173	150.75	96.7	13	1.93
174	51.64	8.84	11	0.66
175	2.93	53.89	12	0.74
Period: 12
Tasks:9
id	x	y	end	c
103	39.81	53.4	15	76.12
104	123.48	125.26	14	34.49
105	15.54	93.08	15	84.74
106	96.99	20.96	14	79.1
107	14.7	59.54	15	94.41
108	167.68	26.05	13	100.25
109	139.8	83.56	15	43.06
110	85.53	125.65	14	29.45
111	134.82	33.35	14	75.2
Drivers: 14
id	x	y	end	sensitivity
176	95.12	89.93	12	0.84
177	94.41	147.26	14	1.54
178	34.09	85.72	13	0.72
179	58.36	197.46	14	0.89
180	51.64	72.56	13	0.98
181	42.09	131.93	12	1.82
182	169.4	41.09	12	0.65
183	63.56	73.26	12	1.74
184	135.8	33.12	12	0.87
185	127.62	171.47	12	0.52
186	114.36	112.51	14	1.58
187	5.3	49.61	14	1.57
188	147.68	135.63	15	1.49
189	164.62	199.29	12	1.89
Period: 13
Tasks:12
id	x	y	end	c
112	170.92	149.44	14	86.45
113	132.74	115.67	16	36.3
114	168.29	38.64	13	91.81
115	84.78	134.33	16	37.55
116	122.5	60.87	19	45.14
117	76.31	111.07	14	26.15
118	45.66	111.09	15	55.46
119	3.58	79.88	15	98.5
120	161.35	122.13	14	65.22
121	199.24	111.91	16	99.95
122	156.14	174.41	16	93.21
123	60.69	176.95	15	86.41
Drivers: 15
id	x	y	end	sensitivity
190	58.5	156.45	13	0.56
191	24.48	42.62	13	1.01
192	19.36	27.25	13	1
193	109.01	149.33	17	1.02
194	160.23	64.95	14	1.41
195	141.99	43.13	14	0.94
196	34.32	15.81	16	1.3
197	188.33	116.73	13	1.42
198	93.26	177.23	15	0.79
199	74.9	195.93	13	1.86
200	54.91	138.54	15	0.93
201	168.5	172.86	15	1.08
202	100.76	178.2	14	1.15
203	142.1	105.95	13	0.96
204	77.86	72.17	14	1.58
Period: 14
Tasks:7
id	x	y	end	c
124	49.1	139.56	14	64.47
125	100.01	127.38	15	27.38
126	3.93	157	16	111.71
127	84.53	140.11	18	42.99
128	12.3	4.85	15	129.4
129	131.43	154.05	14	62.52
130	53.16	71.4	16	54.88
Drivers: 16
id	x	y	end	sensitivity
205	55.93	51.71	15	0.76
206	181.39	1.29	14	1.65
207	20.64	63.61	15	0.72
208	18.16	190.54	15	1.71
209	22.17	186.87	17	1.14
210	82.61	194.85	14	1.18
211	5.09	181.77	15	1.67
212	193.79	163.18	17	0.8
213	72.27	37.45	14	0.6
214	14.62	111.23	15	1.21
215	142.18	70.19	15	1.46
216	56.17	194.24	18	0.93
217	173.11	49.6	14	1.43
218	58.52	57.17	15	0.51
219	83.18	27.32	14	0.54
220	49.09	95.61	16	0.63
Period: 15
Tasks:4
id	x	y	end	c
131	38.8	174	19	96.03
132	19.41	23.59	17	111.06
133	36.98	168.37	18	92.98
134	166.39	52.18	16	81.82
Drivers: 12
id	x	y	end	sensitivity
221	85.56	43.94	15	1.16
222	176.97	69.13	16	1.55
223	145.58	124.24	17	1.37
224	173.62	45.31	16	0.83
225	95.4	80.15	16	0.52
226	79.38	118.25	18	1.06
227	122.1	100.28	15	1.63
228	159.07	13.74	17	1.75
229	0.69	170.94	17	1.3
230	171.97	48.3	15	1.57
231	34.17	72.7	17	1.86
232	147.48	156.94	15	1.27
Period: 16
Tasks:5
id	x	y	end	c
135	172.63	141.59	20	83.69
136	139.05	83.33	20	42.46
137	188.31	153.52	16	103.26
138	179.32	6	17	122.99
139	152.68	189.24	19	103.63
Drivers: 12
id	x	y	end	sensitivity
233	30.96	85.82	20	1.26
234	186.46	126.28	16	0.5
235	35.31	153.09	16	1.05
236	11.84	184.47	18	1.82
237	29.03	151.22	18	1.43
238	72.05	138.87	16	0.93
239	165.63	82.73	16	0.94
240	29.25	140.42	18	0.96
241	96.69	163.03	17	1.57
242	19.77	20.39	16	0.78
243	174.89	166.4	19	0.79
244	65.91	147.31	18	1.08
Period: 17
Tasks:13
id	x	y	end	c
140	179.9	178.92	20	112.3
141	122.37	141.65	19	47.28
142	166	111.02	19	66.91
143	92.64	35.97	17	64.45
144	109.61	199.42	18	99.88
145	137.16	51.5	21	61.1
146	55.7	63.63	21	57.32
147	63.96	47.72	20	63.5
148	110.53	2.97	18	97.6
149	99.82	107.01	19	7.01
150	28.54	177.58	18	105.48
151	50.82	161.87	19	79.04
152	134.32	113.79	17	36.99
Drivers: 22
id	x	y	end	sensitivity
245	107.02	35.46	17	1.44
246	95.97	107.75	19	1.48
247	124.82	167.34	18	1.41
248	193.97	69.78	17	1.12
249	58.43	184.49	23	1.94
250	0.39	137.99	18	1.01
251	176.37	109.72	17	1.46
252	9.41	91.18	17	1.64
253	130.64	177.9	18	1.99
254	102.83	6.34	18	0.69
255	73.46	64.52	17	0.82
256	118.97	192.51	19	1.94
257	64.69	63.94	18	1.86
258	79.51	128.41	18	1.82
259	149.44	90.63	17	1.26
260	92.86	149.04	17	0.84
261	20.66	72.13	19	0.86
262	101.74	126.08	20	1.25
263	198.28	126.16	19	1.05
264	30.97	112.44	17	2
265	175.14	74.39	17	0.75
266	189.96	62.09	17	0.65
Period: 18
Tasks:9
id	x	y	end	c
153	69.5	138.71	18	49.28
154	103.71	47.25	22	52.88
155	56.78	32.22	20	80.39
156	75.78	100.55	20	24.23
157	1.27	20.7	22	126.63
158	27.11	143.79	18	85.03
159	36.75	132.81	18	71.25
160	119.94	97.7	22	20.07
161	37.2	115.87	21	64.77
Drivers: 9
id	x	y	end	sensitivity
267	13.05	126.38	19	1.39
268	58.64	23.49	19	1.86
269	28.99	156.78	18	1.27
270	9.94	131.65	20	1.24
271	159.05	23.66	18	1.51
272	136.29	176.92	20	1.89
273	103.72	80.75	19	0.93
274	105.53	95.66	21	1.43
275	113.06	69.28	18	1.6
Period: 19
Tasks:12
id	x	y	end	c
162	81.63	167.42	19	69.88
163	111.75	186.22	21	87.02
164	53.89	75.6	23	52.17
165	176.32	19.05	21	111.25
166	129.89	125.41	21	39.23
167	194.97	53.29	23	105.84
168	185.85	31.31	20	109.95
169	185.43	140.07	20	94.36
170	40.55	178.74	22	98.66
171	18.54	100	19	81.46
172	27.47	16.53	21	110.58
173	64.63	70.65	21	45.96
Drivers: 13
id	x	y	end	sensitivity
276	70.95	28.34	20	1.08
277	156.71	153.89	23	1.33
278	170	83.54	19	1.12
279	108.3	41.73	20	0.7
280	9.94	142.9	20	0.61
281	132.22	3.89	19	1.23
282	157.81	67.91	20	1.18
283	97.09	60.19	19	0.8
284	134.23	169.02	22	0.65
285	97	105.41	21	1.86
286	180.46	139.79	21	1.62
287	132.76	70.93	21	0.76
288	20.98	33.47	21	0.92
Period: 20
Tasks:10
id	x	y	end	c
174	33.68	105.05	24	66.51
175	97.94	71.83	20	28.25
176	95.8	68.71	22	31.57
177	99.72	2.93	20	97.07
178	97.47	68.31	21	31.79
179	97.13	14.79	21	85.26
180	179.83	78.61	22	82.65
181	162.58	88.98	20	63.54
182	88.22	88.54	23	16.43
183	41.18	74.71	24	64.03
Drivers: 20
id	x	y	end	sensitivity
289	95.14	154.92	21	0.82
290	117.43	4.19	21	1.1
291	149.88	181.36	20	0.78
292	181.61	19.36	22	1.44
293	23.7	64.34	23	0.79
294	128.74	197.52	21	1.97
295	113.5	87.99	21	0.68
296	54.31	137.18	21	1.5
297	19.06	98.67	21	0.7
298	86.35	9.98	21	1.11
299	141.47	148.31	21	0.86
300	97.95	55.49	20	1.46
301	136.16	22.85	22	0.85
302	41.44	149.36	21	1.51
303	2.32	162.98	22	0.82
304	171.43	11.97	20	0.62
305	152.04	180.77	21	1.56
306	97.81	70.17	21	0.76
307	68.72	83.43	21	0.64
308	34.57	100.17	21	1.92
Period: 21
Tasks:16
id	x	y	end	c
184	79.77	85.58	25	24.84
185	84.39	140.62	22	43.52
186	51.74	158.15	21	75.57
187	129.31	163.6	21	70.03
188	66.6	154.01	21	63.5
189	140.24	178.01	26	87.78
190	144.02	24.15	25	87.7
191	110.12	158.94	22	59.8
192	49.85	79.06	22	54.35
193	86.76	67.72	24	34.89
194	169.84	161.42	24	93.01
195	2.18	21.56	23	125.39
196	85.3	93.51	23	16.07
197	165.19	85.33	22	66.82
198	114.72	84.9	25	21.09
199	60.56	5.85	23	102.08
Drivers: 15
id	x	y	end	sensitivity
309	167.43	50.46	22	1.27
310	103.95	139.05	21	1.57
311	33.59	118.97	23	0.82
312	170.5	8.07	23	0.77
313	67.88	56.81	22	1.24
314	162.4	103.72	21	1.36
315	53.36	82.71	22	1.89
316	131.82	150.45	22	1.87
317	119.65	124.84	21	1.67
318	8.48	188.82	21	1.96
319	121.84	5.26	22	1.33
320	128.42	32.46	22	1.02
321	77.6	142.15	21	1.84
322	70.37	97.53	22	0.86
323	35.6	172.97	23	1.07
Period: 22
Tasks:9
id	x	y	end	c
200	1.57	73.24	22	102
201	160.87	164.64	22	88.79
202	109.38	21.83	24	78.73
203	115.2	64.19	24	38.9
204	26.21	125.69	25	78.13
205	149.06	144.72	23	66.38
206	103.5	179.33	25	79.41
207	100.06	199.76	24	99.76
208	145.78	68.27	23	55.7
Drivers: 11
id	x	y	end	sensitivity
324	186.68	13.82	22	0.97
325	31.51	162.4	22	0.93
326	185.35	102.6	24	1.35
327	98.87	187.88	24	1.29
328	9.67	179.98	22	0.54
329	12.65	5.33	23	1.51
330	17.04	99.15	22	1.67
331	91.64	189.28	26	0.56
332	159.16	91.86	25	1.1
333	64.68	59.45	22	1.71
334	62.2	129.68	22	1.13
Period: 23
Tasks:10
id	x	y	end	c
209	15.85	126.07	25	88.1
210	121.84	96.9	24	22.06
211	51.82	113.14	25	49.94
212	120.26	3.35	27	98.75
213	100.9	148.35	24	48.36
214	66.55	123.24	23	40.73
215	9.03	157.4	24	107.57
216	91.17	53.03	24	47.79
217	143.07	37.45	24	75.94
218	131.09	72.48	24	41.52
Drivers: 16
id	x	y	end	sensitivity
335	45.66	194.79	24	0.5
336	112.37	60.01	23	1.23
337	57.57	44.37	25	1.33
338	112.76	189.8	23	1.22
339	162.52	179.01	25	1.98
340	79.83	23.3	24	0.65
341	145.08	91.06	24	1.23
342	161.25	191.3	24	1.81
343	120.43	25.28	25	1.94
344	24.5	104.36	23	1.77
345	26.77	59.33	23	1.28
346	167.07	1.34	25	1.79
347	186.08	166.28	24	1.45
348	151.34	185.35	23	0.7
349	56.97	26.44	26	1.46
350	87.09	65.42	23	0.93
Period: 24
Tasks:12
id	x	y	end	c
219	177.51	79.83	26	80.09
220	95.29	1.09	26	99.02
221	90.03	156.97	25	57.84
222	146.32	63.21	26	59.15
223	44.26	99.39	26	55.74
224	11.57	196.99	24	131.25
225	38.17	155.6	27	83.15
226	43.57	82.31	25	59.14
227	145.71	167.05	28	81.15
228	74.52	110.64	24	27.61
229	182.1	16.07	24	117.41
230	182.46	85.1	26	83.8
Drivers: 10
id	x	y	end	sensitivity
351	198.63	124.85	25	0.98
352	163.06	152.34	24	1.09
353	119.56	7.02	24	0.76
354	186.91	28.14	25	1.79
355	127.82	175.33	24	0.54
356	87.37	111.57	25	1.89
357	189.26	97.9	24	0.52
358	101.11	74.09	26	1.1
359	21.04	167.49	25	1.9
360	189.64	40.51	28	0.59
Period: 25
Tasks:10
id	x	y	end	c
231	97.21	52.29	26	47.79
232	44.71	132.63	27	64.2
233	14.75	141.74	26	94.92
234	160.28	6.65	27	111.12
235	187.98	52.01	29	100.22
236	71.38	48.22	28	59.16
237	161.41	46.97	26	81.14
238	10.3	173.93	25	116.24
239	133.67	3.82	25	101.9
240	13.87	165.68	27	108.32
Drivers: 18
id	x	y	end	sensitivity
361	32.58	193.52	25	1.84
362	108.38	179.55	26	0.54
363	54.64	35.17	25	1.62
364	151.01	32.68	25	1.57
365	164.95	28.86	27	0.74
366	49.49	1.55	25	0.82
367	13.57	78.35	25	1.96
368	40.18	79.21	25	1.46
369	70.01	0.87	26	1.46
370	58.93	158.56	26	0.97
371	5.35	128.4	25	1.41
372	114.91	31.46	25	0.7
373	189.47	110.03	26	1.5
374	105.92	83.66	25	1.34
375	114.27	160.92	25	1.93
376	22.27	52.05	26	0.72
377	178.23	195.21	25	1.11
378	71.41	53.16	27	0.77
Period: 26
Tasks:7
id	x	y	end	c
241	29.23	40.09	29	92.72
242	177.76	71.61	30	82.78
243	65.63	133.43	26	47.95
244	19	115.87	29	82.54
245	48.01	62.36	26	64.19
246	37.8	38.63	28	87.38
247	17.27	121.69	30	85.53
Drivers: 6
id	x	y	end	sensitivity
379	143.95	22.27	26	0.72
380	39.61	113.65	27	0.93
381	172.58	47.93	28	1.25
382	44.29	173.3	26	0.58
383	194.9	75.49	27	1.85
384	91.93	13.73	29	1.98
Period: 27
Tasks:16
id	x	y	end	c
248	198.85	22.71	27	125.48
249	84.55	105.8	29	16.5
250	197.08	10.91	30	131.76
251	71.63	47.15	29	59.98
252	93.22	67.14	29	33.55
253	129.71	71.26	29	41.34
254	30.94	48.81	29	85.96
255	114.98	57.37	30	45.19
256	89.43	171.21	28	71.99
257	17.88	37.58	29	103.15
258	122.83	20.04	29	83.16
259	50.63	131.92	28	58.79
260	190.44	184.91	28	124.05
261	174.53	114.8	29	75.99
262	27.62	185.61	30	112.11
263	147.41	4.72	31	106.42
Drivers: 19
id	x	y	end	sensitivity
385	40.83	141.67	29	1.75
386	73.62	106.23	28	1.04
387	54.67	95.98	31	1.48
388	159.66	88.12	28	1.88
389	184.65	63.28	27	1.83
390	33.62	16.93	28	1.68
391	142.76	23.14	27	1.04
392	192.31	157.65	27	0.71
393	96.78	83.44	29	1.45
394	94.47	199.48	28	0.89
395	89.47	95.19	27	1.79
396	165.53	164.05	27	1.49
397	174.31	139.36	27	0.75
398	189.7	25.95	27	1.48
399	104.26	88.99	28	1.41
400	66.13	89.24	29	1.45
401	152.97	185.82	28	0.88
402	95.71	7.37	27	1.89
403	73.4	49.65	28	1.45
Period: 28
Tasks:10
id	x	y	end	c
264	91.63	86.44	28	15.94
265	37.44	130.41	31	69.56
266	151.32	160.48	29	79.32
267	148.31	157.69	29	75.25
268	127.39	120.85	33	34.42
269	15.54	194.87	31	127.02
270	155.72	182.14	31	99.26
271	79.88	167.77	29	70.69
272	74.84	173.13	29	77.34
273	11.28	125.33	30	92.27
Drivers: 14
id	x	y	end	sensitivity
404	77.06	118	28	0.54
405	51.71	166.28	28	1.55
406	186.7	186.39	29	1.36
407	62.85	129.84	29	0.64
408	145.3	83.55	28	0.8
409	159.46	46.28	29	1.1
410	161.58	162.05	28	1.52
411	28.41	119.27	28	1.5
412	129.21	179.4	29	1.86
413	57.95	191.24	29	1.72
414	113.04	88.32	28	1.85
415	54.31	143.25	28	1.77
416	16.18	140.54	30	1.25
417	157.89	159.01	29	1.52
Period: 29
Tasks:12
id	x	y	end	c
274	24.26	29.91	31	103.19
275	27.53	27.1	31	102.79
276	150.26	156.78	29	75.83
277	159.22	40.71	31	83.8
278	69.38	77.7	30	37.88
279	54.73	155.1	30	71.31
280	191.78	139.88	32	100.07
281	169.46	140.06	31	80.18
282	66.38	26.88	30	80.48
283	12.69	77.95	31	90.05
284	175.44	139.99	32	85.38
285	144.35	53.17	31	64.5
Drivers: 15
id	x	y	end	sensitivity
418	71.89	39.57	29	1.3
419	89	18.97	30	0.93
420	160.57	32.55	30	0.83
421	32.05	170.77	29	0.71
422	188.54	127.22	30	1.32
423	31.23	114.7	31	1.59
424	112.64	102.41	29	1.22
425	35.1	128.46	29	1.78
426	157.67	21.5	33	1.97
427	35.64	70.49	29	1.33
428	39.76	185.93	29	1.94
429	29.02	130.73	31	0.98
430	18.58	198.6	30	0.85
431	132.97	139.91	31	1.43
432	55.99	189.85	30	0.98
Period: 30
Tasks:7
id	x	y	end	c
286	172.94	63.7	32	81.47
287	121.95	153.66	33	57.98
288	12.66	171.75	31	113.03
289	55.81	20.35	32	91.09
290	55.99	55.12	33	62.86
291	97.33	93.46	33	7.06
292	74.65	53.83	31	52.67
Drivers: 11
id	x	y	end	sensitivity
433	100.66	164.82	32	1.74
434	135.38	111.62	32	0.52
435	72.02	166.08	34	1.78
436	123.19	35.71	32	1.45
437	35.24	119.97	33	1.68
438	17.64	122.76	30	1.17
439	1.94	129.27	30	0.59
440	126.45	157.6	30	0.58
441	74.25	146.01	30	0.95
442	125.5	57.84	32	1.2
443	136.53	183.22	31	1.13
Period: 31
Tasks:14
id	x	y	end	c
293	173.13	137.31	34	82.1
294	49.84	145.98	32	68.05
295	190.47	119.17	32	92.48
296	189.7	116.55	34	91.21
297	68.04	27.25	32	79.46
298	104.18	40.07	33	60.08
299	120.22	171.89	32	74.68
300	124	109.64	34	25.86
301	132.8	45.88	32	63.28
302	102.69	6.67	34	93.37
303	55.65	182.88	31	94
304	78.2	46.71	34	57.58
305	52.57	176.79	32	90.26
306	162.78	60.19	32	74.34
Drivers: 7
id	x	y	end	sensitivity
444	154.34	129	31	0.67
445	159.64	69.52	33	1.21
446	197.32	87.36	31	1.02
447	93.44	11.88	31	1.36
448	175.42	65.87	33	1.76
449	138.66	44.59	31	1.86
450	17.23	49.3	31	0.76
Period: 32
Tasks:13
id	x	y	end	c
307	129.71	197.35	35	101.78
308	198.72	69.36	32	103.37
309	26.73	74.65	34	77.53
310	67.99	65.63	34	46.97
311	49.94	1.3	35	110.67
312	51.45	183.26	34	96.38
313	19.55	161.62	32	101.34
314	185.25	158.7	33	103.5
315	24.19	140.06	34	85.74
316	21.21	69.41	33	84.52
317	77.77	77.1	35	31.92
318	42.03	189.7	35	106.8
319	160.04	164.54	34	88.15
Drivers: 18
id	x	y	end	sensitivity
451	115.59	193.17	32	0.91
452	96.81	182.02	32	0.99
453	65.89	47.25	33	0.99
454	171.28	45.23	32	1.95
455	58.1	130.7	32	0.81
456	164.88	45.94	33	1.94
457	85.15	75.75	32	0.86
458	186.06	42.82	32	1.8
459	173.81	114.06	32	0.57
460	81.45	164.99	32	1.55
