Periods: 100
Task Arrival Rate: 5
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:6
id	x	y	end	c
85	62.47	62.77	20	52.86
86	35.4	42.82	19	86.27
87	187.98	91.96	17	88.35
88	47.26	197.47	18	110.82
89	142.5	32.77	19	79.54
90	21.72	64.67	22	85.88
91	126.94	37.29	16	68.25
92	151.54	47.56	20	73.53
Drivers: 20
id	x	y	end	sensitivity
270	55.31	100.26	17	0.65
271	13.78	64.34	16	1.97
272	175.04	166.56	17	1.56
273	84.65	184.69	16	1.73
274	25.85	16.26	18	0.63
275	179.94	102.64	18	1.31
276	136.99	152.34	17	0.86
277	74.71	35.04	16	0.89
278	11.42	58.62	19	0.76
279	153.03	2.47	17	1.73
280	64.77	45.56	17	0.94
281	106.45	23.99	16	0.57
282	41.1	191.51	16	0.92
283	67.43	184.77	17	1.33
284	21.66	114.7	16	0.79
285	27.32	145.76	18	1.72
286	66.29	61.23	17	1.11
287	28.75	27.18	17	1.75
288	15.98	121.94	17	1.2
289	75.21	65.27	17	0.63
Period: 17
Tasks:3
id	x	y	end	c
93	82.32	129.41	22	34.32
94	156.43	21.43	19	96.73
95	5.49	187.65	22	128.9
Drivers: 12
id	x	y	end	sensitivity
290	82.17	7.5	17	1.67
291	84.28	172.04	21	1.57
292	44.98	144.27	17	0.87
293	157.03	66.01	17	1.55
294	128.53	65.31	18	1.76
295	143.94	41.76	21	1.99
296	41.58	49.72	19	0.72
297	185.31	83.37	18	1.8
298	125.01	199.65	18	1.65
299	36.94	65.23	18	0.79
300	48.69	91	18	0.51
301	71.38	178.98	17	0.62
Period: 18
Tasks:10
id	x	y	end	c
96	148.95	87.19	19	50.6
97	73.35	136.83	19	45.46
98	98.55	64.16	21	35.87
99	109.85	192.25	20	92.77
100	137.31	91.95	19	38.17
101	57.31	111.91	20	44.32
102	143.84	192.37	21	102.25
103	161.31	138.97	19	72.65
104	196.77	81.12	20	98.59
105	17.9	59.75	25	91.44
Drivers: 16
id	x	y	end	sensitivity
302	21.95	125.06	19	1.5
303	119.29	4.77	20	1.37
304	47.72	78.37	19	0.66
305	92.26	182.53	19	0.88
306	24.8	146.33	18	1.88
307	172.16	95	20	1.34
308	119.98	49.16	18	0.77
309	178.3	198.93	20	1.33
310	146.1	152.45	18	0.92
311	134.74	133.12	18	1.59
312	6.06	117.44	20	1.82
313	143.49	149.34	19	1.28
314	25.88	199.57	18	0.9
315	64.44	162.47	19	1.38
316	174.3	59.04	18	0.88
317	44.4	199.33	18	0.64
Period: 19
Tasks:7
id	x	y	end	c
106	40.65	123.11	21	63.69
107	42.18	103.84	22	57.95
108	2.99	42.15	24	112.95
109	104.71	124.07	25	24.53
110	138.55	84.04	21	41.72
111	172.6	82.03	25	74.79
112	4.3	21.65	24	123.68
Drivers: 17
id	x	y	end	sensitivity
318	126.59	92.15	20	0.51
319	151.44	175.84	19	1.3
320	170.29	62.82	19	1.88
321	191.87	165.01	21	0.54
322	197.64	186.42	21	0.91
323	10.81	153.77	20	1.61
324	62.24	43.35	19	0.96
325	109.15	55.47	20	1.75
326	84.08	32.35	19	0.78
327	58.93	44.42	20	1.53
328	167.83	51.81	20	0.92
329	94.28	76.83	19	1.19
330	57.7	16.67	20	1.81
331	70.28	4.28	19	1.4
332	50.26	159.58	19	0.71
333	198.37	177.46	19	1.57
334	153.71	14.56	20	0.97
Period: 20
Tasks:4
id	x	y	end	c
113	4.14	21.19	22	124.1
114	104.59	34.54	22	65.62
115	176.88	128.03	22	81.83
116	174.39	27.15	23	104.12
Drivers: 21
id	x	y	end	sensitivity
335	186.91	162.96	21	1.15
336	125.62	168.25	23	1.77
337	118.99	86.16	22	0.89
338	82.12	117.51	20	0.66
339	128.82	172.4	22	1.39
340	93.06	86.72	21	0.59
341	153.19	185.7	22	0.99
342	138.85	77.35	20	1.05
343	132.03	61.54	22	0.62
344	67.71	99.95	21	0.54
345	56.67	15.04	21	1.54
346	66.58	47.95	21	1.91
347	14.51	34.87	20	0.79
348	116.66	148.49	22	0.62
349	185.16	4.97	20	0.91
350	157.26	43.46	20	0.61
351	18.97	66.7	20	1.54
352	157.3	193.91	21	0.92
353	124.96	7.64	22	0.81
354	43.09	36.91	21	0.57
355	90.12	127.97	23	1.45
Period: 21
Tasks:3
id	x	y	end	c
117	15.6	67.93	24	90.29
118	46.35	118.85	22	56.87
119	29.54	82.54	24	72.59
Drivers: 12
id	x	y	end	sensitivity
356	0.86	55.7	23	1.97
357	59.32	139.45	22	0.67
358	131.22	118.45	23	0.6
359	87.03	73.56	24	1.15
360	108.45	107.98	24	0.73
361	87.33	127.61	21	0.79
362	74.46	127.24	22	0.54
363	20.68	111.94	22	1.87
364	193.13	147.73	21	1.33
365	157.54	58.66	21	1.62
366	169.32	66.32	22	1.45
367	98.97	179.35	22	1.69
Period: 22
Tasks:8
id	x	y	end	c
120	52.52	21.6	23	91.66
121	18	16.36	24	117.13
122	171.31	101.16	26	71.32
123	100.47	56.72	24	43.28
124	107.73	170.78	24	71.2
125	14.1	95.53	24	86.02
126	43.97	0.06	27	114.57
127	196.54	156.59	25	111.9
Drivers: 14
id	x	y	end	sensitivity
368	167.94	92.07	23	1.9
369	32.59	19.86	23	1.42
370	190.19	40.34	25	1.38
371	174.65	47.47	23	1.72
372	87.65	6.12	22	0.51
373	122.46	120.28	23	0.57
374	43.97	168.14	24	1.81
375	55.63	118.26	22	0.97
376	190.67	71.03	23	1.33
377	44.33	97.77	24	1.13
378	196.11	157.42	23	0.62
379	0.97	136.25	24	1.19
380	11.7	162.33	24	0.89
381	137.71	107.44	22	1.98
Period: 23
Tasks:7
id	x	y	end	c
128	176.69	85.53	25	78.04
129	174.58	24.23	24	106.32
130	182.66	64.93	25	89.79
131	35.49	166.02	24	92.3
132	91.76	111.72	29	14.33
133	16.28	68.43	26	89.47
134	3.56	161.45	25	114.35
Drivers: 24
id	x	y	end	sensitivity
382	155.7	73.08	23	1.35
383	76.52	26.52	27	0.82
384	93.04	133.88	24	1.72
385	161.52	160.65	23	1.48
386	191.15	58.25	24	1
387	163.54	9.68	23	1.14
388	87.23	198.89	23	1.19
389	37.04	128.98	23	1.19
390	145.29	61.15	25	1.87
391	78.27	132.09	23	0.52
392	196.48	86.35	24	1.95
393	53.63	36.19	24	1.8
394	54.09	11.67	23	1.07
395	125.83	155.64	26	1.97
396	10.87	134.57	25	1.48
397	47.23	34.28	24	0.82
398	55.04	12.49	24	1.46
399	137.53	9.87	25	1.4
400	137.94	27.84	25	1.1
401	13.43	121.65	23	0.5
402	140.13	37.64	25	0.95
403	175.07	194.19	23	1.84
404	165.62	20.49	23	1.57
405	177.03	92.13	24	1.8
Period: 24
Tasks:5
id	x	y	end	c
135	157.28	191.1	29	107.61
136	60.37	174.07	30	84.01
137	35.72	113.52	30	65.69
138	185.98	81.7	29	87.91
139	35.39	110.62	28	65.48
Drivers: 16
id	x	y	end	sensitivity
406	156.83	184.21	24	1.63
407	198.05	147.16	25	1.26
408	183.57	73.91	25	0.91
409	11.79	99.76	26	1.04
410	118.14	16.16	25	2
411	186.12	129.46	24	1.96
412	13.96	14.44	25	1.45
413	94.87	186.84	25	1.79
414	162.06	167.68	24	1.85
415	105.72	175.88	25	1.75
416	192.7	156.7	26	1.29
417	163.26	47.19	25	0.61
418	60.27	143.67	25	1.67
419	68.9	72.35	25	1.13
420	56.05	32.85	25	1.55
421	164.83	142.5	27	1.57
Period: 25
Tasks:5
id	x	y	end	c
140	78.91	78.25	28	30.3
141	174.93	137.43	25	83.76
142	98.14	102.34	26	2.99
143	107.97	144.85	28	45.55
144	30.42	156.64	28	89.72
Drivers: 14
id	x	y	end	sensitivity
422	66.52	199.32	26	0.65
423	93.11	78.63	26	0.54
424	16.93	160.42	25	1.76
425	112.38	1.97	26	1.59
426	145.76	171.4	26	0.68
427	92.67	63.57	26	0.66
428	184.73	90.32	27	1.29
429	33.81	186.68	26	0.68
430	143.41	50.2	27	0.58
431	82.2	60.89	25	1.5
432	59.11	91.85	25	1.44
433	124.55	184.86	25	1.08
434	108.48	159.51	26	0.84
435	4.97	97.93	26	1.8
Period: 26
Tasks:5
id	x	y	end	c
145	105.8	144.84	29	45.21
146	138.12	11.23	29	96.61
147	99.16	29.12	26	70.88
148	198.89	125.29	29	102.07
149	35.03	142.61	30	77.7
Drivers: 13
id	x	y	end	sensitivity
436	160.61	129.21	28	1.43
437	73.27	138.14	28	1.37
438	191.4	19.41	27	0.75
439	34.19	32.09	28	1.31
440	5.43	14.9	27	1.73
441	168.02	77.58	26	1.75
442	150.34	86.65	28	1.82
443	10.99	94.01	26	1.44
444	52.83	25.48	26	1.43
445	15.92	71.64	27	1.54
446	101.61	51.81	26	1.35
447	89.91	131.8	26	1.97
448	166.97	32.89	29	1.16
Period: 27
Tasks:6
id	x	y	end	c
150	86.96	170.09	29	71.29
151	22.96	24.86	31	107.62
152	35.36	9.22	31	111.44
153	151.37	145.77	29	68.8
154	143.87	73.67	29	51.16
155	21.2	80.72	29	81.12
Drivers: 10
id	x	y	end	sensitivity
449	144.12	64.2	28	0.9
450	98.19	31.77	29	0.77
451	155.5	145.46	27	1.61
452	121.09	167.45	28	1.63
453	66.38	160.34	27	1.13
454	158.28	179.17	28	0.57
455	188.46	182.06	27	1.95
456	159.23	47.71	28	1.4
457	125.59	157.02	27	1.38
458	169.86	116.31	27	1.82
Period: 28
Tasks:3
id	x	y	end	c
156	156.85	77.94	30	60.98
157	11.02	119.22	34	91.03
158	117.85	16.11	31	85.77
Drivers: 14
id	x	y	end	sensitivity
459	77.29	174.56	29	1.24
460	127.59	170.9	30	1.31
461	26.86	180.85	29	1.48
462	169.8	114.58	29	0.81
463	92.73	107.31	30	1.76
464	178.35	198.12	30	0.67
465	35.71	51.59	29	1.55
466	109.34	41.9	29	1.48
467	134.41	31.14	29	1.21
468	55.83	158.35	28	1.97
469	56.75	82.35	29	0.53
470	94.91	100.41	28	1.11
471	59.66	163.48	28	0.81
472	98.88	56.15	31	1.87
Period: 29
Tasks:5
id	x	y	end	c
159	61.22	180.9	32	89.71
160	11.25	181.78	30	120.68
161	97.93	81.63	34	18.49
162	125.53	65.14	34	43.21
163	187.36	40.08	31	105.93
Drivers: 14
id	x	y	end	sensitivity
473	190.58	70.45	31	0.51
474	122.65	97.71	29	1.42
475	21.36	13.96	29	0.5
476	144.68	37.28	30	0.7
477	110.08	79.73	30	0.9
478	92.31	22.54	31	1.06
479	13.87	116.58	29	1.85
480	46.83	120.12	31	1.99
481	173.65	112.54	30	0.84
482	174.33	171.98	31	0.69
483	67.43	142.01	30	1.05
484	163.45	135.29	29	0.64
485	136.4	91.37	29	1.33
486	53.95	49.84	31	1.31
Period: 30
Tasks:4
id	x	y	end	c
164	169.01	18.28	32	106.96
165	169.21	53.61	34	83.32
166	18.82	77.48	34	84.25
167	69.19	85.69	32	33.97
Drivers: 11
id	x	y	end	sensitivity
487	35.75	0.11	30	1.17
488	64.85	187.56	32	1.28
489	178.88	189.86	30	0.69
490	131.87	74.5	30	0.61
491	83.34	23.9	30	1.32
492	45.91	135.56	31	0.62
493	83.86	177.25	31	0.99
494	78.82	154.42	32	1.74
495	169.37	164.71	31	0.91
496	70.64	171.67	31	0.87
497	84.8	67.36	30	1.92
Period: 31
Tasks:9
id	x	y	end	c
168	80.24	8.66	34	93.45
169	136.25	178.67	33	86.62
170	115.87	19.55	33	82
171	87.45	119.49	34	23.18
172	177.17	99.91	36	77.17
173	144.17	193.36	36	103.28
174	161.42	128.57	33	67.74
175	170.32	138.78	34	80.3
176	81.06	6.07	31	95.82
Drivers: 21
id	x	y	end	sensitivity
498	174.93	186.43	33	1.49
499	117.73	188	34	1.73
500	145.4	51.06	31	0.68
501	114.69	183.83	36	1.05
502	0.7	194.22	32	1.67
503	185.68	191.09	32	1.81
504	55.96	130.9	33	0.62
505	21.1	130.16	31	1.39
506	164.46	143.15	31	1.66
507	81.23	80.6	32	1.73
508	81.78	177.31	31	1.71
509	84.98	119.83	31	0.74
510	195.97	35.57	34	0.87
511	150.91	36.32	32	0.65
512	120.74	194.93	31	1.26
513	43.7	128.38	33	1.15
514	199.34	110.18	32	1.74
515	157.06	44.65	32	1.04
516	58.15	187.27	32	1.86
517	49.52	21.48	31	0.66
518	137.27	16.7	34	1.81
Period: 32
Tasks:4
id	x	y	end	c
177	78.99	103.88	33	21.37
178	188.75	116.14	33	90.21
179	102.01	32.01	35	68.02
180	128.76	63.04	35	46.83
Drivers: 21
id	x	y	end	sensitivity
519	122.85	118.67	32	0.51
520	197.81	46.45	35	1.06
521	158.76	121.78	34	1.97
522	22.92	152.1	35	1.05
523	134.49	14.62	33	0.56
524	145.84	49.82	33	1.81
525	66.18	82.36	32	1.85
526	142.37	191.9	33	1.93
527	126.7	16.77	33	1.26
528	123.13	29.57	33	0.92
529	102.46	36.14	32	1.74
530	131.13	2.02	34	1.33
531	73.98	42.14	33	1.18
532	152.23	149.92	33	0.87
533	159.68	141.71	33	1.51
534	32.55	70.22	32	0.57
535	166.49	127.34	34	1.19
536	130.24	71.89	33	0.57
537	41.55	80.5	33	0.56
538	146.37	150	33	1.66
539	168.86	156.11	32	0.92
Period: 33
Tasks:5
id	x	y	end	c
181	42.25	144.68	37	73.02
182	46.7	78.76	35	57.38
183	17.8	8.59	33	122.93
184	136.02	173.74	35	82.07
185	133.23	74.7	34	41.77
Drivers: 13
id	x	y	end	sensitivity
540	141.68	86.53	34	0.96
541	144.91	29.04	34	1.45
542	95.68	44.73	33	1.06
543	126.7	106.44	33	0.6
544	140.19	83.5	34	1.88
545	39.25	61.97	37	0.85
546	29.05	33.41	34	1.43
547	196.06	96.54	34	1.43
548	156.95	111.68	34	1.87
549	153.64	175.65	35	1.54
550	9.82	163.15	34	1.92
551	5.74	131.99	34	1.59
552	174.54	147.69	33	1.29
Period: 34
Tasks:2
id	x	y	end	c
186	154.64	48.28	37	75.24
187	169.9	122.68	36	73.49
Drivers: 17
id	x	y	end	sensitivity
553	24.19	63.32	34	1.28
554	0.16	172.45	37	1.19
555	0.81	135.22	35	0.91
556	125.22	25.32	35	1.89
557	137.5	43.65	34	1.61
558	48.29	19.4	34	1.5
559	66.95	168.88	35	1.17
560	14.41	10.62	35	0.54
561	16.87	6.33	35	1.67
562	18.65	8.08	35	0.85
563	63.59	140.22	37	1.45
564	140.38	70.33	34	0.65
565	180.8	100.07	35	0.56
566	182.88	148.34	34	1.75
567	168.4	181.69	36	1.29
568	91.21	198.71	34	0.86
569	63.74	177.54	34	1.98
Period: 35
Tasks:1
id	x	y	end	c
188	98.4	187.14	41	87.15
Drivers: 12
id	x	y	end	sensitivity
570	108.35	117.35	35	0.99
571	173.28	149	35	0.58
572	73.9	129.52	35	1.36
573	71.38	154.06	35	1.26
574	81.76	96.77	37	1.99
575	8.28	69.19	36	1.84
576	126.84	131.76	37	1.84
577	77.4	149.21	36	0.72
578	36.76	9.94	36	1.4
579	25.7	18.34	36	0.57
580	28.16	87.87	37	1.98
581	151.15	28.05	38	1.53
Period: 36
Tasks:6
