Periods: 100
Task Arrival Rate: 10
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:8
id	x	y	end	c
39	196.31	160.33	4	1.16
40	147.67	67.53	5	1.24
41	32.21	199.36	7	1.26
42	176.87	53.97	3	1.39
43	64.61	126.73	3	1.27
44	199.63	197.53	4	1.03
45	61.22	150.49	4	1.2
Period: 4
Tasks:10
id	x	y	end	c
35	164.83	2.35	4	117.21
36	127.02	126.45	5	37.81
37	127.57	89.72	8	29.42
38	53.1	34.88	7	80.25
39	66.87	45.06	6	64.16
40	57.68	23.71	6	87.24
41	73.46	135.62	7	44.42
42	155.21	120.85	11	59.02
43	40.63	161.09	8	85.19
44	10.82	46.19	6	104.16
Drivers: 21
id	x	y	end	sensitivity
46	137.88	118.35	7	1.31
47	44.54	137.88	4	0.67
48	150.97	82.93	5	0.85
49	10.94	176.76	5	1.3
50	120.05	191.49	5	1.73
51	195.16	20.75	4	1.98
52	103.25	13.71	4	1.87
53	78.88	135.81	5	0.51
54	62.68	78.3	5	1.12
55	155.53	116.57	7	1.58
56	60.73	83.54	6	0.74
57	158.22	8.88	4	1.58
58	98.97	130.5	6	1.44
59	149.16	60.25	5	1.06
60	10.24	115.22	5	1.18
61	120.02	77.12	6	1.26
62	7.32	124.99	4	0.97
63	131.27	44.91	5	1.18
64	149.32	109.2	4	1.73
65	112.65	119.84	5	1.08
66	184.18	23.95	5	1.91
Period: 5
Tasks:11
id	x	y	end	c
45	20.45	162.86	9	101.39
46	3.18	72.89	7	100.54
47	73.98	43.98	12	61.77
48	130.68	117.1	7	35.12
49	101.66	67.08	6	32.96
50	98.45	41.09	7	58.93
51	194.84	96.16	7	94.92
52	132.49	60.42	7	51.21
53	100.61	191.86	10	91.86
54	168.15	7.77	7	114.68
55	13.94	129.67	8	91.03
Drivers: 13
id	x	y	end	sensitivity
67	129.91	104.61	9	1.89
68	26.71	5.22	6	1.78
69	60.37	4.03	5	1.79
70	186.95	95.1	5	0.93
71	24.12	85.26	5	1.7
72	45.98	134.53	6	1.29
73	30.33	168.25	7	1.38
74	177.13	144.8	7	1.54
75	77.89	128.5	6	0.86
76	34.82	196.52	6	0.73
77	101.34	94	8	1.48
78	133.47	34.86	8	1.77
79	174.42	53.48	6	1.81
Period: 6
Tasks:16
id	x	y	end	c
56	168.93	169.08	9	97.59
57	168.21	122.6	6	71.86
58	71.83	128.13	9	39.81
59	61.19	104.47	10	39.07
60	44.46	87.84	10	56.86
61	35.92	34.41	9	91.7
62	121.97	74.7	6	33.51
63	93.26	182.49	9	82.76
64	182.11	135.25	6	89.36
65	63.01	8.02	10	99.14
66	41.02	135.14	7	68.65
67	81.07	152.18	9	55.51
68	12.3	146.34	8	99.19
69	55.21	62.68	10	58.3
70	9.82	84.25	10	91.55
71	12.42	8.38	9	126.75
Drivers: 15
id	x	y	end	sensitivity
80	175.75	194.18	6	1.28
81	167.89	49.72	6	1.4
82	120.85	156.92	6	0.52
83	137.96	8.96	8	1.44
84	56.47	117.75	6	0.92
85	112.49	17.51	7	1.47
86	180.51	55.72	7	0.96
87	78.78	7.01	7	0.77
88	175.67	29.38	7	1.66
89	162.54	60.5	6	0.98
90	119.08	44	8	0.51
91	49.45	78.91	6	1.86
92	198.76	86.65	10	1.85
93	82.04	198.13	7	1.25
94	17.64	73.15	8	0.76
Period: 7
Tasks:7
id	x	y	end	c
72	124.87	42.21	11	62.91
73	133.26	31.61	9	76.05
74	95.21	49.14	13	51.09
75	9.9	96.04	10	90.19
76	18.13	117.38	10	83.69
77	129.79	159.12	8	66.2
78	121.19	47.3	10	56.8
Drivers: 14
id	x	y	end	sensitivity
95	6.3	7.89	7	1.05
96	21.24	51.12	7	0.85
97	99.27	187.39	9	1.95
98	94.05	0.15	7	1.03
99	131.16	84.9	7	1.85
100	58.24	179.19	7	1.65
101	92.49	58.44	9	1.85
102	53.19	24.78	8	1.12
103	148.1	26.9	7	1.46
104	32.14	0.84	7	0.56
105	197.58	167.45	7	1.12
106	167.21	113.24	9	0.88
107	48.95	20.74	7	1.51
108	75.54	2.67	7	1.97
Period: 8
Tasks:11
id	x	y	end	c
79	164.11	36.81	9	90.02
80	53.71	110.32	8	47.43
81	110.66	21.45	11	79.27
82	59.38	146.32	13	61.61
83	116.76	10.52	14	91.04
84	130.99	117.02	12	35.36
85	192.34	39.03	14	110.65
86	24.14	132.07	9	82.36
87	116.94	173.23	10	75.16
88	197.61	142.64	11	106.52
89	179.63	160.05	11	99.73
Drivers: 13
id	x	y	end	sensitivity
109	62.13	98.18	9	0.66
110	148.34	173.12	9	1.7
111	99.09	177.72	9	1.29
112	21.41	35.91	8	1.45
113	43.54	154.24	10	1.14
114	151.47	193.63	8	1.74
115	164.32	22.99	9	0.71
116	70.15	70.34	8	1.19
117	41.84	36.11	10	0.9
118	92.59	42.91	9	1.13
119	54	159.88	9	1.05
120	158.23	99.76	9	1.68
121	159.77	12.34	8	1.37
Period: 9
Tasks:13
id	x	y	end	c
90	57.82	179.2	11	89.73
91	1.99	7.88	10	134.51
92	10.34	124.91	12	93.06
93	106.49	90.53	11	11.48
94	82.63	61.98	12	41.8
95	103.06	150.55	10	50.64
96	69.49	108.98	11	31.8
97	92.93	103.88	12	8.06
98	158.13	64.33	15	68.2
99	59.19	109.64	14	41.93
100	58.59	48.27	10	66.26
101	188.91	47.3	11	103.36
102	60.02	95.01	12	40.29
Drivers: 15
id	x	y	end	sensitivity
122	164.35	81.82	9	1.38
123	153.54	182.74	11	1.94
124	18.55	37.74	10	1.57
125	110.93	54.6	9	1.94
126	99.06	112.77	12	1.15
127	78.19	85.3	10	1.22
128	72.16	190.83	9	1.29
129	49.1	43.78	10	0.68
130	60.01	180.44	10	1.19
131	1.5	48.85	11	1.46
132	171.93	179.79	9	0.65
133	6.86	97.45	9	1.21
134	80.61	110.79	10	1.94
135	93.25	41.71	11	0.93
136	189.44	156.96	11	1.34
Period: 10
Tasks:9
id	x	y	end	c
103	176.73	20.36	12	110.59
104	25.43	124.49	14	78.49
105	68.54	122.97	12	38.95
106	30.77	73.83	12	74.01
107	91.9	125.06	15	26.34
108	45.14	199.24	12	113.39
109	187.42	137.86	10	95.27
110	169.47	0.87	13	121.05
111	139.89	6.96	14	101.23
Drivers: 15
id	x	y	end	sensitivity
137	149.62	35.66	11	0.73
138	95.06	142.35	12	1.96
139	30.72	74.76	10	0.8
140	35.5	138.01	11	0.62
141	155.32	114.65	11	1.04
142	182.66	67.35	10	1.73
143	170.65	12.58	11	1.09
144	138.38	119.46	12	1.57
145	154.44	98.18	11	0.91
146	136.13	111.22	11	1.4
147	43.19	187.6	10	1.23
148	13.21	176.03	13	1.97
149	113.65	87.67	10	0.97
150	142.54	31.74	11	1.55
151	98.34	165.6	13	0.67
Period: 11
Tasks:12
id	x	y	end	c
112	77.6	186.26	15	89.12
113	68.9	90.59	14	32.49
114	165.68	68.13	11	73
115	110.54	95.48	12	11.47
116	28.31	117.46	13	73.79
117	85.42	88.1	15	18.82
118	167.91	194.29	14	116.2
119	47.4	167.81	12	85.82
120	116.51	51.54	14	51.2
121	58.79	139.01	17	56.75
122	141.51	174.14	16	84.97
123	197.31	56.49	16	106.59
Drivers: 21
id	x	y	end	sensitivity
152	72.65	51.95	14	0.56
153	52.58	173.91	11	1.55
154	2.66	79.74	11	1.71
155	36.37	120.33	11	0.6
156	187.64	39.16	11	0.84
157	60.79	16.74	12	0.51
158	10.8	50.16	12	0.9
159	122.58	132.84	12	1.66
160	13.38	84.08	12	0.95
161	162.15	167.36	11	1.29
162	178.03	112.13	13	0.79
163	95.52	75.77	11	1.45
164	39.92	51.9	12	1.45
165	182.84	158.93	12	0.89
166	33.57	86.51	12	1.92
167	42.52	46.41	15	0.91
168	5.3	71.85	11	1.13
169	96.77	34.48	11	1.25
170	151.05	30	12	1.41
171	40.74	144.44	12	1.26
172	100.46	65.83	11	1.68
Period: 12
Tasks:15
id	x	y	end	c
124	158.88	29.42	17	91.92
125	128.29	86.16	13	31.49
126	29.32	69.67	16	76.91
127	20.74	43.19	16	97.52
128	133.82	118.47	13	38.53
129	196.98	139.56	14	104.74
130	55.44	170.48	16	83.38
131	35.59	10	16	110.67
132	122.24	183.85	15	86.75
133	197.97	171.12	15	121.06
134	114.82	148.75	13	50.95
135	143.36	141.05	15	59.71
136	68.25	182.34	13	88.25
137	42.09	75.61	16	62.84
138	30.15	136.63	13	78.87
Drivers: 16
id	x	y	end	sensitivity
173	40.74	25.53	14	1.47
174	38.43	118.49	14	1.77
175	2.58	43.05	14	1.39
176	70.59	169.46	13	0.71
177	37.25	118.32	13	1.79
178	139.5	41.27	13	0.64
179	56.44	134	14	0.51
180	35.63	13.58	14	1.18
181	120.07	113.83	14	1
182	52.35	78.55	13	1.58
183	134.32	130.45	12	1.67
184	148.18	92.14	14	0.56
185	106.34	26.04	13	1.83
186	90.82	122.49	12	1.59
187	40.5	58.65	14	1.52
188	12.51	107.64	13	0.63
Period: 13
Tasks:14
id	x	y	end	c
139	89.26	58.82	18	42.56
140	170.54	83.73	16	72.39
141	182.9	85.26	16	84.2
142	32.85	168.75	14	96.1
143	147.44	51.62	15	67.76
144	93.67	93.2	15	9.29
145	102.96	152.22	15	52.3
146	54.55	75.79	14	51.5
147	102.64	136.36	17	36.46
148	101.05	132.14	17	32.16
149	119.22	140.67	15	44.98
150	104.44	151.31	15	51.5
151	8.1	71.8	18	96.13
152	181.11	67.03	14	87.55
Drivers: 13
id	x	y	end	sensitivity
189	182.69	175.77	14	0.66
190	122.12	50.21	14	1.48
191	108.35	196.78	13	1.9
192	81.19	84.78	13	1.47
193	191.71	185.16	14	0.72
194	35.8	125.86	14	0.78
195	96.77	30.4	13	1.62
196	19.68	102.86	13	0.74
197	163.3	16.81	14	0.89
198	87.54	120.59	14	0.65
199	106.01	71.65	14	1.68
200	57.54	130.84	13	1.2
201	162.94	114.95	14	0.61
Period: 14
Tasks:9
id	x	y	end	c
153	151.68	84.93	17	53.83
154	151.58	143.73	15	67.62
155	161.81	60.58	16	73.31
156	80.64	64.61	23	40.34
157	8.18	184.23	18	124.6
158	53.18	46.86	14	70.82
159	60.32	35.49	18	75.74
160	50.59	54.08	16	67.45
161	16.56	72.78	20	87.77
Drivers: 12
id	x	y	end	sensitivity
202	11.62	10.13	16	0.61
203	177.43	121.95	15	0.7
204	126.98	48.09	16	1.81
205	114.25	27.07	15	0.61
206	160.76	162.53	16	0.82
207	4.99	133.39	14	0.69
208	42.85	189.56	14	1.41
209	28.77	92.32	15	0.77
210	176.1	162.72	15	0.86
211	90.91	87.58	16	1.85
212	61.6	31.3	14	1.61
213	124.38	114.87	17	1.19
Period: 15
Tasks:7
id	x	y	end	c
162	188.87	44.24	20	104.91
163	137.89	130.93	15	48.91
164	183.78	65.28	17	90.69
165	50.43	159.41	20	77.37
166	149.11	86.79	20	50.86
167	22.54	194.73	18	122.37
168	4.63	193.84	20	133.8
Drivers: 17
id	x	y	end	sensitivity
214	51.36	64.66	15	0.58
215	114.01	24.91	16	1.75
216	196.2	19.94	18	1.67
217	60.27	29.6	17	1.08
218	114.62	10.73	18	1.64
219	142.38	11.24	15	1.82
220	137.45	156	15	0.9
221	127.71	50.66	16	1.37
222	18.5	91.34	16	0.82
223	79.45	177.92	16	1.26
224	69.72	6.31	15	1.07
225	39.68	6.29	16	0.59
226	59.8	95.68	16	1.4
227	15.38	114.45	16	1.49
228	69.45	137.21	15	0.64
229	125.61	195.06	17	1.62
230	117.87	30.63	15	1.85
Period: 16
Tasks:12
id	x	y	end	c
169	70.3	118.12	22	34.79
170	2.49	47.44	19	110.77
171	52.68	119.17	20	51.06
172	177.89	10.93	21	118.32
173	82.95	52.67	20	50.31
174	2.13	38.26	18	115.72
175	9.09	13.31	18	125.62
176	55.74	74.55	19	51.06
177	170.19	16.1	20	109.39
178	139.08	199.02	19	106.45
179	137.26	57.08	18	56.84
180	162.82	72.23	17	68.68
Drivers: 19
id	x	y	end	sensitivity
231	152.4	2.72	17	0.77
232	95.64	17.26	18	0.86
233	174.21	124.48	16	1.38
234	101.35	113.48	17	1.13
235	159.9	182.43	16	0.85
236	70.09	71.07	18	1.4
237	144.35	145.18	18	1.64
238	196.58	6.32	16	1.14
239	63.76	79.2	19	0.94
240	81.78	33.32	18	1.63
241	114.73	0.76	16	0.55
242	41.54	129.69	17	1.98
243	10.03	143.97	17	0.8
244	101.71	37.04	17	0.87
245	116.77	140.51	17	0.97
246	31.72	39.74	16	1.32
247	5.17	181.51	16	1.09
248	53.77	190.74	16	0.84
249	171.84	184.7	17	1.87
Period: 17
Tasks:14
id	x	y	end	c
181	32.95	107.25	21	67.44
182	98.52	6.69	20	93.32
183	23.84	9.82	18	118.04
184	81.47	65.99	18	38.73
185	19.6	43.6	19	98.21
186	26.03	3.13	19	121.88
187	26.27	172.57	19	103.45
188	119.61	185.5	18	87.72
189	150.94	94.61	20	51.22
190	46.39	85.44	19	55.55
191	99.65	157.9	19	57.9
192	63.23	191.05	20	98.19
193	140.86	98.26	18	40.9
194	94.06	48.27	19	52.07
Drivers: 15
id	x	y	end	sensitivity
250	157.04	88.93	19	0.58
251	95.24	13.27	18	1.2
252	31.19	189.93	18	1.03
253	145.34	104.51	18	1.58
254	101.32	59.54	18	0.78
255	80.89	90.43	17	1.31
256	149.23	139.57	18	2
257	89.27	182.53	18	0.65
258	6.2	6.69	18	1.51
259	77.08	74.52	17	1.86
260	95.3	194.66	17	0.51
261	12.39	163.46	18	0.69
262	123.74	14.82	17	1.07
263	45.75	66.33	18	1.35
264	185.2	172.46	20	0.52
Period: 18
Tasks:12
id	x	y	end	c
195	34.31	39.8	20	89.1
196	128.86	162.63	23	68.96
197	144.29	51.57	18	65.63
198	185.09	93.79	22	85.32
199	96.1	171.11	21	71.22
200	104.95	199.08	22	99.2
201	12.5	18.05	18	119.88
202	7.27	53.72	21	103.64
203	77.31	118.96	19	29.57
204	135.64	148.8	22	60.43
205	28.34	44.6	21	90.58
206	15.64	79.91	24	86.72
Drivers: 10
id	x	y	end	sensitivity
265	84.75	187.2	19	1.26
266	16.62	118.42	20	0.96
267	110.85	48.22	20	1.57
268	99.62	42.63	19	1.08
269	113.37	167.89	19	1.93
270	36.74	95.7	19	0.83
271	169.51	194.58	18	1.44
272	126.62	18.91	19	1.57
273	149.79	85	21	1.1
274	32.19	23.53	18	1.52
Period: 19
Tasks:6
id	x	y	end	c
207	136.59	163.11	21	72.95
208	174.57	30.87	22	101.68
209	67.02	95.61	21	33.27
210	94.61	78.65	20	22.02
211	167.82	112.06	23	68.88
212	98.45	159.36	21	59.38
Drivers: 21
id	x	y	end	sensitivity
275	177.41	69.81	20	1.93
276	150.18	17.8	21	1.69
277	32.74	168.9	20	0.84
278	70.59	94.27	19	1.29
279	181.6	136.35	21	1.12
280	89.11	152.45	22	1.07
281	12.91	194.86	19	0.51
282	0.27	112.38	19	1.49
283	197.79	11.12	20	1.91
284	31.66	194.6	21	1.83
285	165.45	32.82	21	1.93
286	127.83	142.62	19	0.58
287	57.51	29.18	21	0.76
288	106.86	16.09	19	1.29
289	167.18	63.71	20	0.62
290	113.41	174.07	19	1.83
291	32.63	92.64	20	0.74
292	148.61	102	20	1.5
293	71.42	119.68	21	0.81
294	178.41	158.66	20	0.79
295	139.08	87.9	21	1.35
Period: 20
Tasks:9
id	x	y	end	c
213	78.32	81.92	20	28.23
214	188.88	111.38	24	89.61
215	32.22	15.81	21	108.08
216	166.91	21.49	28	103.15
217	43.65	130.9	21	64.27
218	164.41	25.72	23	98.32
219	152.44	29.64	22	87.75
220	19.02	48.87	20	95.77
221	5.74	25.91	24	119.89
Drivers: 14
id	x	y	end	sensitivity
296	27.19	9.95	21	1.19
297	85.94	17.37	21	1.07
298	69.25	189.24	20	1.16
299	88.16	0.79	22	1.91
300	84.51	3.35	20	1.05
301	135.33	114.95	21	1.01
302	151.81	3.37	20	1.66
303	163.68	105.42	20	1.17
304	196.93	67.99	21	1.51
305	2.32	192.38	20	1.38
306	143.98	80.36	20	1.11
307	193.19	38.8	22	0.92
308	92.49	61.64	21	0.6
309	23.74	106.23	20	0.69
Period: 21
Tasks:13
id	x	y	end	c
222	17.02	17.04	22	117.34
223	39.45	195.12	24	112.76
224	4.39	33.66	21	116.37
225	103.46	137.35	22	37.51
226	19.29	32.78	27	105.04
227	3.21	82.71	23	98.32
228	149.37	74.69	26	55.48
229	27.24	0.84	22	122.99
230	64.15	102.42	26	35.93
231	156.22	61.38	27	68.21
232	152.22	186.07	23	100.67
233	132.05	162.67	28	70.39
234	98.24	44.53	25	55.5
Drivers: 15
id	x	y	end	sensitivity
310	188.52	65.57	21	0.57
311	139.07	112.75	22	1.2
312	44.34	28.05	21	1.13
313	197.14	173.44	21	0.51
314	119.37	198.63	21	1.61
315	59.83	149.78	21	1.4
316	118.1	174.36	21	1.45
317	78.04	186.32	21	1.02
318	123.48	91.12	22	1.99
319	85.28	102.89	21	1.69
320	133.47	189.07	22	0.66
321	165.15	0.08	21	1.7
322	96.79	77.02	22	0.65
323	71.6	59.91	21	1.38
324	114.16	137.84	22	1.68
Period: 22
Tasks:10
id	x	y	end	c
235	55.02	72.51	25	52.72
236	79.98	180.84	27	83.28
237	145.4	136.06	27	57.98
238	93.15	45.23	25	55.2
239	115.26	155.03	24	57.11
240	161.09	189.94	24	108.73
241	113.38	110.08	24	16.75
242	170.84	24.3	26	103.68
243	114.16	35.18	23	66.35
244	113.62	20.74	25	80.42
Drivers: 13
id	x	y	end	sensitivity
325	111.53	123.73	25	0.55
326	56.78	111.17	23	1.82
327	171.58	23.65	25	0.67
328	34.65	148.79	23	0.75
329	175.45	144.8	22	1.46
330	65.81	18.72	23	1.7
331	158.94	31.45	22	0.73
332	67.57	199.15	22	0.76
333	99.19	135.62	23	1.88
334	114	71.23	23	1.6
335	184.63	165.23	24	1.68
336	162.78	144.55	22	0.97
337	59.62	7.7	22	1.8
Period: 23
Tasks:12
id	x	y	end	c
245	124.06	138.93	24	45.76
246	157.83	152.8	27	78.31
247	37.75	167.73	27	91.99
248	136.29	105.73	25	36.74
249	102.55	66.21	26	33.89
250	0.95	43.63	25	113.97
251	77.01	74.41	29	34.4
252	139.63	4.69	25	103.22
253	117.71	78.88	24	27.56
254	143.46	66.9	28	54.63
255	171.8	129.26	27	77.53
256	103.98	53.94	25	46.23
Drivers: 15
id	x	y	end	sensitivity
338	77.45	168.59	25	1.66
339	127.55	136.8	23	1.7
340	191.06	29.41	23	1.4
341	191.1	145.4	25	1.83
342	107.34	43.04	25	0.85
343	195.38	114.97	24	0.6
344	4.29	165.42	23	1.4
345	29.65	95.6	25	1.27
346	97.61	134.13	25	1.81
347	120.28	62.45	23	1.7
348	129.99	19.92	24	1.96
349	142.19	162.56	24	1.24
350	44.14	70.59	23	1.57
351	124.28	97.37	25	1.51
352	165.72	191.07	25	0.96
Period: 24
Tasks:10
id	x	y	end	c
257	74.73	48.74	25	57.15
258	166.59	151.8	28	84.37
259	197.67	129.85	25	102.13
260	189.43	168.82	27	112.84
261	127.16	135.09	26	44.37
262	138.98	173.72	28	83.39
263	143.81	47.97	29	68.02
264	87.9	153.97	27	55.31
265	198.26	144.99	26	108.07
266	45.05	112.33	25	56.32
Drivers: 17
id	x	y	end	sensitivity
353	28.65	184.25	26	1.34
354	140.18	1.58	24	0.65
355	51.07	160.72	25	1.25
356	42.45	58.79	27	1.71
357	177.98	166.89	27	1.54
358	130.09	138.27	25	1.72
359	93.85	130.15	26	1.96
360	68.42	55.84	26	1.32
361	177.95	107.9	25	1.19
362	81.26	106.9	24	1.63
363	90.25	190.83	24	1.77
364	83.12	141.77	26	1.98
365	162.57	28.19	24	1.65
366	74.45	178.47	24	0.69
367	171.37	137.42	27	1.21
368	195.81	37.06	26	1.45
369	59.34	58.23	26	1.71
Period: 25
Tasks:18
id	x	y	end	c
267	38.31	65.96	29	70.46
268	176.02	131.92	29	82.45
269	118.57	26.96	29	75.36
270	118.19	167.43	26	69.84
271	15.47	90	28	85.12
272	144.1	124.6	27	50.5
273	50.59	134.22	32	60.1
274	80.73	29.65	27	72.94
275	56.79	47.91	26	67.68
276	107.16	64.7	27	36.02
277	98.9	35.65	28	64.36
278	33.63	83.88	30	68.3
279	97.49	82.14	32	18.04
280	143.85	137.19	29	57.5
281	79.7	20.09	28	82.45
282	156.28	148.41	26	74.24
283	33.18	182.62	27	106.26
284	57.81	25.33	28	85.76
Drivers: 16
id	x	y	end	sensitivity
370	59.53	195.52	27	1.42
371	14.05	196.7	25	1.19
372	146.61	144.87	26	2
373	80.48	166.44	29	0.82
374	104.35	66.75	26	1.61
375	188.37	159.29	25	1.23
376	168.06	94.63	25	1.85
377	191.38	188.17	25	1.66
378	21.79	29.67	27	1.84
379	196.59	74.49	25	1.52
380	154.45	23.64	30	0.93
381	69.27	163.02	26	1.42
382	193.41	96.73	27	0.76
383	83.17	91.98	27	0.73
384	48.09	96.78	25	1.92
385	90.51	151.11	25	1
Period: 26
Tasks:9
id	x	y	end	c
285	122.45	178.04	28	81.2
286	92.1	129.85	28	30.88
287	56.89	35.19	28	77.84
288	31.3	114.64	29	70.24
289	64.03	122.2	27	42.27
290	136.91	61.1	31	53.62
291	70.18	129.73	34	42.11
292	147.01	146.42	30	66.07
293	57.75	186.82	29	96.55
Drivers: 13
id	x	y	end	sensitivity
386	84.62	84.42	27	0.5
387	161.57	56.67	29	1.5
388	34.82	64.57	28	0.71
389	173.71	57.26	26	1.37
390	197.22	10.53	27	1.16
391	151.81	162.45	26	0.89
392	162.39	44.38	28	0.99
393	104.67	48.4	27	1.37
394	131.23	55.52	26	1.14
395	2.81	16.95	27	1.41
396	84.63	118.86	27	1.64
397	10.58	65.77	26	0.87
398	11.95	190.95	26	0.93
Period: 27
Tasks:9
id	x	y	end	c
294	21.85	85.12	30	79.55
295	18.63	121.33	31	84.12
296	165.83	10.09	32	111.43
297	199.9	126.79	31	103.43
298	144.54	184.57	32	95.58
299	49.52	61.8	30	63.3
300	195.58	73.12	29	99.29
301	61.39	90.59	33	39.74
302	199.17	150.76	35	111.41
Drivers: 19
id	x	y	end	sensitivity
399	51.72	55.07	27	0.74
400	180.72	112.29	31	1.22
401	191.48	33.85	27	0.6
402	11.49	88.09	30	1.1
403	106.2	52.31	27	1.94
404	111.26	103.68	27	1.61
405	150.94	89.46	27	0.81
406	195.05	99.37	30	1.51
407	40.91	25.33	27	1.14
408	179.13	146.43	30	1.06
409	38.86	67.36	27	0.9
410	95.01	192.03	29	0.97
411	194.54	165.86	29	1.31
412	66.68	143.18	28	1.32
413	136.89	74.08	29	0.92
414	186.21	69.72	28	0.92
415	123.24	170.18	27	1.63
416	37.27	37.14	27	1.75
417	143.86	11.9	27	1.39
Period: 28
Tasks:11
id	x	y	end	c
303	52.57	41.41	30	75.38
304	149.74	54.34	30	67.52
305	115.62	50.58	31	51.83
306	123.76	35.33	32	68.9
307	144.29	36.27	33	77.61
308	183.62	18.9	29	116.49
309	7.63	185.06	29	125.57
310	77.03	18.32	32	84.85
311	167.85	139.79	32	78.66
312	52.84	165.67	31	80.85
313	117.39	59.06	29	44.48
Drivers: 12
id	x	y	end	sensitivity
418	56.61	169.4	29	1.75
419	165.22	134.94	28	1.31
420	100.91	29.68	28	1.89
421	114.16	109.75	29	0.63
422	173.16	155.7	28	1.8
423	124.39	150.12	29	0.9
424	119.32	135.78	28	0.66
425	60.92	193.17	29	1.64
426	48.24	198.06	28	1.2
427	59.82	9.01	30	1.25
428	171.08	6.73	29	1.6
429	89.95	173.94	28	1.43
Period: 29
Tasks:8
id	x	y	end	c
314	105.23	25.67	34	74.51
315	90.53	32.33	37	68.33
316	48.41	152.93	33	73.91
317	85.09	159.24	31	61.09
318	12.73	130.14	32	92.33
319	67.05	182.79	33	89.11
320	180.02	128.09	32	84.81
321	39.65	190.21	31	108.54
Drivers: 20
id	x	y	end	sensitivity
430	94.89	194.98	29	0.97
431	110.14	137.06	30	1.14
432	17.8	187.12	29	1.39
433	184.8	106.54	30	0.53
434	43.93	143.6	31	1.62
435	104.19	13.92	29	1.67
436	121.35	6.79	29	1.06
437	162.75	131.72	31	0.84
438	156	140.25	29	1.21
439	99.63	27.2	32	1.85
440	41.16	76.95	29	0.95
441	174.2	146.56	31	0.66
442	33.74	73.01	29	1.18
443	97.71	157.44	32	0.81
444	131.31	158.85	30	0.6
445	64.68	167.04	29	1
446	135.23	99.24	29	1.4
447	69.03	111.13	30	1.26
448	5.06	148.79	30	0.77
449	65.81	100.58	30	1.31
Period: 30
Tasks:12
id	x	y	end	c
322	44.25	144.94	34	71.61
323	30.02	154.63	33	88.78
324	5.59	44.3	32	109.62
325	106.34	163.95	36	64.26
326	127.77	45.21	32	61.43
327	140.67	24.09	35	86.12
328	117.64	148.39	34	51.5
329	89.22	61.04	32	40.42
330	190.38	172.52	37	115.88
331	182.4	100.7	31	82.4
332	57.09	46.26	36	68.77
333	79.25	97.87	33	20.86
Drivers: 18
id	x	y	end	sensitivity
450	89.36	40.09	30	0.62
451	61.43	17.57	34	0.98
