Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:16
id	x	y	end	c
73	184.38	76	8	1.07
74	10.8	97.14	11	0.83
75	41.7	89.48	7	1.52
76	46.48	104.23	7	1.18
77	52.63	91.3	7	1.11
78	117.3	61.43	7	1.93
79	150.03	160.41	8	0.7
80	141.9	155.24	9	1.13
81	140.7	171.25	11	1.66
82	82.36	110.11	10	1.47
Period: 8
Tasks:14
id	x	y	end	c
102	82.91	196.17	12	97.68
103	47.24	40.78	13	79.31
104	110.65	121.14	11	23.67
105	119.87	137.62	12	42.55
106	29.37	26.28	11	102.09
107	82.04	37.3	14	65.22
108	133.76	164.14	9	72.48
109	76.23	15.44	11	87.84
110	61.32	43.05	9	68.84
111	12.06	121.64	10	90.56
112	148.14	66.65	9	58.56
113	152.14	77.43	10	56.82
114	62.29	116.02	11	40.97
115	90.75	74.68	10	26.96
Drivers: 11
id	x	y	end	sensitivity
83	89.12	20.6	8	1.99
84	187.94	74.9	9	1.81
85	95.48	53.27	11	1.09
86	149.97	2.26	11	1.43
87	36.1	93.72	10	1.89
88	27.6	165.33	11	1.52
89	75.23	38.39	10	0.72
90	36.79	99.5	9	1.98
91	186.46	28.85	10	1.24
92	14.67	62.89	10	1.01
93	125.98	127.32	11	0.57
Period: 9
Tasks:16
id	x	y	end	c
116	71	89.56	10	30.82
117	185.36	108.85	11	85.82
118	88.16	119.88	13	23.14
119	182.63	152.49	15	97.89
120	108.13	40.1	13	60.45
121	158.84	172.19	12	93.13
122	91.1	115.87	12	18.2
123	62.12	29.83	11	79.74
124	25.57	94.02	9	74.67
125	119.62	8.65	11	93.43
126	42.4	2.86	12	112.93
127	143.15	67.15	13	54.23
128	99.02	0.05	10	99.95
129	68.4	185.89	9	91.52
130	96.99	33.65	12	66.42
131	92.5	103.81	13	8.41
Drivers: 13
id	x	y	end	sensitivity
94	20.71	4.86	10	1.37
95	156.85	190.18	9	1.31
96	10.27	40.58	11	1.5
97	112.42	65.83	12	1.36
98	129.42	127.58	12	1.35
99	130.83	18.74	11	1.98
100	124.88	186.35	9	1.58
101	74.43	52.28	13	0.85
102	74.3	21.25	11	0.79
103	65.99	140.17	12	0.57
104	158.13	29.56	11	0.73
105	67.14	4.58	11	1.35
106	21.22	91.99	10	1.22
Period: 10
Tasks:13
id	x	y	end	c
132	8.99	107.35	12	91.31
133	18.85	147.92	18	94.24
134	131.95	113.6	14	34.72
135	108.41	197.8	15	98.16
136	194.14	73.18	14	97.89
137	37.39	196.15	15	114.74
138	179.24	98.82	13	79.25
139	57.67	148.44	14	64.33
140	62.23	139.89	12	54.93
141	12.19	195.4	15	129.66
142	155.31	160.14	14	81.71
143	64.84	54.78	14	57.28
144	59.95	56.22	17	59.34
Drivers: 12
id	x	y	end	sensitivity
107	139.44	62.98	13	1.52
108	46.34	56.5	10	1.83
109	179.96	5.04	13	0.85
110	25.15	140.98	12	1.58
111	164.48	188.15	13	0.66
112	125.17	65.34	14	1.86
113	42.55	154.18	10	1.62
114	80.9	20.19	11	1.22
115	131.78	170.93	11	0.81
116	176.35	94.6	11	1.14
117	195.78	63.3	11	0.61
118	69.29	91.05	13	1.38
Period: 11
Tasks:15
id	x	y	end	c
145	189.7	198.36	17	133.12
146	149.74	189.08	15	102.03
147	52.54	171.59	13	85.89
148	183.47	120.75	16	86.01
149	24.6	30.79	13	102.35
150	115.96	181.06	14	82.62
151	42.91	104.79	13	57.29
152	103.97	84.62	17	15.88
153	83	94.53	12	17.86
154	149.14	121.54	15	53.65
155	134.99	104.41	13	35.27
156	27.95	30.64	12	100.01
157	168.67	48.38	11	85.91
158	100.67	173.23	13	73.23
159	92.81	179.11	14	79.44
Drivers: 22
id	x	y	end	sensitivity
119	61.48	45.26	12	1.08
120	104.62	96.52	16	1.58
121	49.3	107.28	12	1.4
122	77.52	152.58	11	1.97
123	163.34	43.34	11	1.67
124	174.99	123.13	14	1.27
125	115.98	121.83	15	0.57
126	102.67	145.03	14	1.83
127	144.05	158.73	15	1.9
128	29.85	129.68	13	0.72
129	148.78	11.19	13	0.79
130	154.11	137.74	14	0.91
131	138.26	56.2	14	0.57
132	18.56	59.8	11	1.02
133	197.79	13.95	12	0.54
134	155.74	185.5	13	0.95
135	94.02	174.17	15	0.7
136	116.08	15.87	13	0.81
137	188.6	42.59	14	1.69
138	187.13	16.23	13	1.73
139	196.94	102.53	15	1.53
140	156.15	148.76	12	1.84
Period: 12
Tasks:27
id	x	y	end	c
160	30.59	0.72	15	121.14
161	72.3	175.13	15	80.07
162	162.56	22.55	14	99.56
163	126.33	13.53	13	90.39
164	43.02	88.2	15	58.19
165	167.1	40.72	16	89.54
166	162.06	33.55	14	90.92
167	146.24	28.86	15	84.85
168	68.53	83.14	14	35.7
169	6.31	64.5	13	100.19
170	26.4	194.23	16	119.57
171	82.87	78.48	14	27.51
172	195.67	27.15	14	120.25
173	33.22	71.43	14	72.63
174	17.01	88.03	15	83.85
175	109.52	135.64	14	36.89
176	89.82	182.21	15	82.84
177	191.95	26.82	15	117.52
178	25.16	82.73	13	76.81
179	46	118.56	16	57.1
180	143.08	139.3	13	58.31
181	187.78	2.02	15	131.55
182	19.09	34.02	14	104.4
183	164.66	188.42	15	109.54
184	64.78	114.01	17	37.9
185	101.54	33.45	16	66.57
186	16.46	180.59	18	116.08
Drivers: 12
id	x	y	end	sensitivity
141	187.6	148.12	15	0.94
142	76.79	54.68	14	0.69
143	8.91	24.88	14	1.28
144	136.93	114.33	12	1.43
145	166.87	127.65	13	0.55
146	21.18	185.46	12	1.99
147	195.02	137.95	14	0.81
148	101.19	99.94	14	1.81
149	61.55	26.65	16	1.18
150	48.71	64.27	15	1.4
151	41.29	159.55	14	0.58
152	71.96	5.99	16	1.45
Period: 13
Tasks:16
id	x	y	end	c
187	26.5	123.63	16	77.21
188	6.61	130.23	14	98.16
189	51.74	104.99	19	48.52
190	22.45	100.31	21	77.55
191	190.9	68.62	16	96.16
192	57.64	95.33	15	42.62
193	172.64	188.12	15	114.2
194	115.11	68.85	17	34.62
195	166.26	64.6	16	75.12
196	102.84	34.88	16	65.18
197	38.05	160.93	14	86.89
198	42.9	113.71	18	58.72
199	50.18	62.69	19	62.24
200	44.97	44.92	20	77.86
201	143.03	13.74	17	96.4
202	57.93	145.15	15	61.71
Drivers: 20
id	x	y	end	sensitivity
153	135.65	156.79	14	1.37
154	72.51	30.74	14	0.64
155	143.46	126.43	17	0.75
156	78.99	176.03	16	0.58
157	187.35	57.53	15	1.64
158	173.01	42.31	14	1.84
159	186.73	189.09	18	0.56
160	29.9	186.72	14	1.29
161	75.24	56.51	14	0.89
162	76.65	161.5	13	1.43
163	137.78	11.78	17	1.66
164	134.95	154.33	14	1.63
165	186.03	198.01	17	1.16
166	30.46	52.57	15	1.32
167	65.41	37.36	16	1.17
168	195.33	5.01	13	1.21
169	139.28	7.26	16	1.07
170	59.77	153.54	15	1.17
171	119.38	15.05	16	1.21
172	117.14	160.97	15	0.73
Period: 14
Tasks:17
id	x	y	end	c
203	154.56	64.66	18	65.01
204	56.79	76.23	17	49.32
205	83.95	192.69	18	94.07
206	5.37	65.56	19	100.7
207	45.67	13.99	16	101.73
208	48.16	96.32	16	51.97
209	69.74	166.43	20	73
210	124.41	147.52	18	53.42
211	27.4	195.65	16	120.08
212	181.07	37.57	17	102.32
213	39.65	93.74	17	60.67
214	157.94	178.01	17	97.17
215	121.49	80.99	20	28.69
216	16.83	168.87	18	107.98
217	143.23	183.51	18	94.04
218	115.45	131.22	21	34.83
219	100.99	131.02	14	31.04
Drivers: 16
id	x	y	end	sensitivity
173	196.37	59.72	17	1.44
174	180.51	109.4	15	0.95
175	24.87	148.85	16	0.62
176	161.79	175.84	15	1.41
177	162.68	196.34	18	1.34
178	172.19	153.71	18	1.36
179	86.3	190.11	17	0.57
180	156.62	73.69	19	1.13
181	28.78	3.5	15	1.45
182	166.08	22.06	14	0.81
183	193.42	31.87	16	1.89
184	173.42	76.51	17	1.92
185	140.83	12.41	16	1.79
186	53.16	107.18	16	1.88
187	154.23	186.04	14	1.24
188	168.61	193.36	16	1.16
Period: 15
Tasks:12
id	x	y	end	c
220	80.2	157.45	19	60.77
221	196.1	150.95	15	108.77
222	180.65	119.01	16	82.86
223	80.54	89.81	19	21.97
224	60.14	142.54	18	58.3
225	156.92	46.09	17	78.4
226	148.37	121.26	16	52.84
227	123.45	183.34	16	86.58
228	9.94	84.79	20	91.34
229	18.14	93.15	21	82.15
230	59.72	76.67	19	46.55
231	19.83	199.67	17	127.91
Drivers: 12
id	x	y	end	sensitivity
189	20.15	27.38	18	1.25
190	179.76	158.4	19	1.05
191	1.14	97.99	18	1.67
192	67.61	34.76	18	1.28
193	105.13	151	16	0.61
194	127.34	52.97	17	0.61
195	136.61	117.95	18	0.69
196	73.25	162.88	15	1.42
197	149.23	111.9	17	1.5
198	56.78	103.9	15	1.7
199	146.86	159.38	17	1.29
200	33.24	68.12	18	1.86
Period: 16
Tasks:10
id	x	y	end	c
232	198.35	119.49	19	100.26
233	99.44	146.62	20	46.62
234	73.92	118.12	18	31.76
235	180.87	157.38	19	99.16
236	191.02	4.84	18	131.68
237	13.24	185.21	17	121.61
238	86.38	188.05	20	89.1
239	0.11	63.19	19	106.46
240	163.71	112.29	17	64.88
241	88.18	142.73	22	44.33
Drivers: 11
id	x	y	end	sensitivity
201	179.9	97.53	18	1.4
202	196.16	119.74	20	1.53
203	42.53	36.89	19	0.83
204	113.17	81.55	19	2
205	97.53	154.9	20	1.71
206	109.78	192.73	17	0.75
207	24.58	11.42	20	0.97
208	27.76	45.58	19	1.38
209	71.47	61.09	17	0.55
210	144.56	138.57	22	0.71
211	13.93	62.36	17	1.13
Period: 17
Tasks:17
id	x	y	end	c
242	111.71	160.75	21	61.87
243	174.63	199.43	20	124.32
244	120.03	196.14	19	98.2
245	22.56	149.69	22	92.01
246	73.36	68.03	17	41.61
247	101.09	156.27	22	56.28
248	121.01	163.63	21	67.01
249	51.87	48.53	19	70.47
250	139.65	180.77	17	89.98
251	165.95	97.07	19	66.02
252	133.64	168.15	19	76
253	105.23	18.01	20	82.16
254	92.01	191.63	20	91.98
255	81.36	74.42	19	31.65
256	47.9	96.58	19	52.21
257	3	186.53	20	129.99
258	48.95	135.78	19	62.34
Drivers: 10
id	x	y	end	sensitivity
212	52.65	156.67	20	0.55
213	128.71	148.33	17	1.66
214	63.52	176.89	17	0.72
215	149.16	131.86	20	1.81
216	27.48	162.12	20	1.14
217	121.36	90.45	20	1.53
218	63.52	37.95	19	1.35
219	199.65	7.31	19	0.78
220	107.74	151.6	19	1.16
221	98.96	111.76	18	1.6
Period: 18
Tasks:13
id	x	y	end	c
259	124.16	129.08	21	37.81
260	64.44	119.81	21	40.71
261	158.37	175.62	21	95.53
262	193.44	169.1	20	116.21
263	75.92	186.75	23	90.03
264	194.49	5.75	22	133.46
265	179.5	30.4	24	105.66
266	160.44	122.12	23	64.36
267	164.84	55.85	23	78.44
268	142.97	117.98	19	46.58
269	48.26	37.95	20	80.79
270	149.64	96.79	23	49.74
271	67.22	175.05	18	81.9
Drivers: 16
id	x	y	end	sensitivity
222	90.22	72.47	21	0.94
223	27.17	11.9	19	1.7
224	145.25	7.78	22	1.38
225	110.01	105.12	21	0.64
226	112.64	85.17	19	0.97
227	148.83	100.53	19	1.37
228	98.44	179.87	20	1.8
229	30.51	18.23	20	0.55
230	58.8	5.11	19	0.92
231	62.91	29.51	19	0.92
232	109.92	7.69	18	1.7
233	176.39	161.25	21	1.79
234	62.7	54.12	21	1.77
235	27.11	191.62	20	0.95
236	13.77	3.86	21	0.83
237	89.43	90.28	19	1.7
Period: 19
Tasks:13
id	x	y	end	c
272	7.98	43.3	21	108.09
273	30.31	160.97	23	92.6
274	40.75	42.76	22	82.38
275	44.72	48.12	20	75.81
276	44.19	153.4	21	77.24
277	140.38	67.14	24	52.06
278	118.81	71.99	21	33.74
279	106.99	59.62	21	40.98
280	86.08	113.23	25	19.2
281	172.74	178.71	21	107.17
282	126.98	22.22	19	82.33
283	49.34	121.71	24	55.12
284	173.72	17.56	20	110.59
Drivers: 13
id	x	y	end	sensitivity
238	174.63	33.6	20	2
239	89.37	120.48	22	1.4
240	5.28	8.89	21	0.96
241	85.97	41.99	22	1.24
242	122.03	142.3	19	1.37
243	81.9	31.38	23	0.71
244	96.11	194.74	20	1.6
245	187.95	69.94	20	1.59
246	115.61	186.02	19	0.63
247	11.14	158.66	19	0.85
248	62.12	114.95	19	0.76
249	107.88	120.63	20	1.03
250	93.96	13.67	20	1.5
Period: 20
Tasks:12
id	x	y	end	c
285	6.15	197.72	23	135.49
286	146.57	39.6	25	76.27
287	9.65	103.72	25	90.43
288	0.49	111.31	21	100.15
289	166.55	71.43	22	72.42
290	134.43	13.59	25	93.02
291	195.69	149.34	25	107.66
292	185.23	0.21	22	131.23
293	52.79	175.11	22	88.71
294	1.25	94.16	26	98.92
295	190.86	48.02	24	104.68
296	45.38	169.42	25	88.33
Drivers: 11
id	x	y	end	sensitivity
251	109.4	27.42	26	1.46
252	87.95	99.51	22	0.83
253	188.77	118.44	20	1.5
254	171.54	105.09	21	0.54
255	182.1	32.71	21	0.94
256	77.24	32.42	20	1.73
257	94.64	160.63	26	0.92
258	48.01	190.74	20	1.42
259	25.52	157.74	22	1.26
260	144.39	199.02	20	1.19
261	124.01	87.59	21	1.88
Period: 21
Tasks:16
id	x	y	end	c
297	174.46	54.39	28	87.32
298	91.85	11.13	22	89.24
299	103.03	60.23	24	39.89
300	109.66	62.56	23	38.67
301	19.52	48.7	26	95.44
302	137.99	181.09	25	89.55
303	108.09	116.68	28	18.54
304	188.21	144.01	22	98.58
305	128.51	54.66	24	53.56
306	179.52	83.5	28	81.21
307	112.66	44.7	24	56.73
308	64.87	39.32	22	70.12
309	177.96	30.2	27	104.64
310	176.02	35.01	22	100.01
311	159.38	8.86	24	108.78
312	1.98	22.52	23	124.94
Drivers: 16
id	x	y	end	sensitivity
262	172.97	66	23	1.65
263	77.67	144.68	25	1.65
264	191.16	185.19	26	1.07
265	3.4	45.64	24	0.58
266	184.02	28.58	21	1.41
267	140.8	194.7	22	0.81
268	9.87	144.59	25	1.03
269	37.69	172.33	22	1.48
270	5.65	125.93	21	1.48
271	133.97	145.42	22	1.19
272	120.12	167.17	22	1.54
273	191.69	151.25	22	1.32
274	0.91	63.35	23	1.11
275	26.38	78.27	23	1.59
276	138.52	59.81	23	1.05
277	94.36	17.9	22	1.04
Period: 22
Tasks:18
id	x	y	end	c
313	194.66	152.32	27	108.16
314	7.62	38.35	25	111.06
315	85.18	189.94	25	91.15
316	8.79	72.56	27	95.25
317	91.3	22.3	25	78.19
318	75.18	139.7	24	46.82
319	44.07	165.53	26	86.15
320	166.81	102.38	24	66.85
321	134.35	169.53	23	77.55
322	9.18	75.54	27	94.06
323	160.03	126.79	25	65.74
324	95.69	145.98	24	46.18
325	101.53	31.84	23	68.18
326	148.03	59.34	23	62.93
327	154.85	166.84	25	86.46
328	115.3	36.57	27	65.25
329	14.51	120.86	28	88
330	114.17	51.43	23	50.59
Drivers: 13
id	x	y	end	sensitivity
278	81.81	180.66	22	0.62
279	37.77	199.57	23	1.12
280	174.98	44.75	22	0.97
281	186.17	34.74	23	1.43
282	158.2	188.79	23	0.97
283	104.94	123.17	23	1.22
284	158.64	185.97	24	1.31
285	114.72	25.27	24	1.38
286	158.98	107.31	26	1.46
287	154.89	25.45	24	0.92
288	182.26	126.32	23	1.88
289	159.88	164.28	23	1.92
290	43.07	153.78	23	1.97
Period: 23
Tasks:16
id	x	y	end	c
331	121.4	88.82	25	24.14
332	129.42	122.72	26	37.17
333	57.25	151.03	25	66.57
334	28.32	138.57	27	81.4
335	101.61	41.41	25	58.61
336	128.85	186.68	23	91.36
337	137.96	42.46	28	68.93
338	110.42	93.36	24	12.36
339	60.68	163.27	29	74.49
340	50.07	118.07	25	53.1
341	151.68	146.79	27	69.71
342	51.16	170.79	27	86
343	130.77	178.4	28	84.22
344	26.3	104.19	25	73.82
345	60.69	62.63	28	54.24
346	143.07	38.87	28	74.78
Drivers: 12
id	x	y	end	sensitivity
291	125.52	77.14	23	0.75
292	102.52	72.77	24	1.76
293	195.2	145.69	24	1.38
294	197.32	72.11	26	0.53
295	180.84	178.31	27	0.87
296	73.79	91.71	27	1.04
297	128.08	145.28	26	1.62
298	24.27	80.78	25	1.28
299	135.28	197.25	26	1.46
300	0.91	51.22	31	0.93
301	151.65	21.86	25	0.68
302	78.39	174.72	24	2
Period: 24
Tasks:17
id	x	y	end	c
347	119.95	21.57	29	80.93
348	2.72	46.2	30	111.17
349	121.52	140.62	27	45.97
350	47.76	80.13	27	55.89
351	121.62	32.99	29	70.41
352	151.85	19.07	26	96.11
353	137.3	167.32	31	76.96
354	121.74	163.42	26	67.04
355	173.88	140.22	26	84.12
356	25.13	105.27	25	75.06
357	162.23	57.94	26	75.11
358	77.13	5.88	25	96.86
359	63	44.9	30	66.37
360	41.93	87.27	28	59.45
361	14.67	187.67	31	122.34
362	90.18	81.76	31	20.72
363	9.59	95.05	27	90.55
Drivers: 21
id	x	y	end	sensitivity
303	33.43	11.97	25	1.94
304	69.05	81.35	26	1.59
305	50.41	79.65	25	0.55
306	15.48	14.78	24	1.07
307	98.46	8.18	24	1.79
308	135.54	198.03	25	1.51
309	125.76	97.1	26	0.86
310	1.65	106.31	30	0.99
311	39.9	187.63	27	0.98
312	23.29	195.48	25	1.81
313	84.14	133.99	27	1.15
314	172.69	52.26	26	0.91
315	77.71	160.48	24	1.29
316	115.78	67.82	26	0.54
317	165.39	31.56	25	0.94
318	28.56	34	26	1.85
319	86.2	99.73	25	1.03
320	173.84	66.45	24	1.49
321	133.54	90.24	26	0.92
322	174.65	85.99	27	1.8
323	197.41	90.46	27	1.07
Period: 25
Tasks:10
id	x	y	end	c
364	170.9	161.54	28	93.88
365	153.59	102.68	28	53.66
366	42.62	82.43	28	60.01
367	99.6	118.51	27	18.51
368	73.98	110.3	28	27.98
369	195.84	3.26	27	136.18
370	147.47	0.16	29	110.55
371	135.52	69.48	27	46.83
372	186.84	175.06	34	114.78
373	68.59	142.45	29	52.81
Drivers: 18
id	x	y	end	sensitivity
324	75.53	160.1	26	0.79
325	100.88	147.68	28	1.1
326	140.51	103.38	27	0.56
327	147.14	73.18	27	0.68
328	79.29	125.55	28	1.7
329	28.91	20.43	27	1.92
330	65.36	152.09	28	0.7
331	183.52	6.01	27	1.35
332	39.67	78.79	25	1.64
333	91.49	133.49	27	0.97
334	153.21	28.82	27	1.94
335	117.17	113.06	25	1.83
336	132.15	56.47	32	1.24
337	37.19	73.76	26	1.69
338	141.5	131.31	27	1.66
339	129.6	66.12	25	0.94
340	118.62	15.74	27	1.84
341	1.15	190.64	28	1.68
Period: 26
Tasks:18
id	x	y	end	c
374	105.43	144.03	31	44.36
375	90.29	171.77	30	72.42
376	128.85	28.9	29	76.73
377	77.59	112.25	30	25.54
378	106.47	41.79	27	58.57
379	70.55	117.14	28	34.07
380	164.13	62.73	28	74.17
381	143.49	133.44	27	54.86
382	149.44	154.96	29	73.93
383	178.94	175.14	33	108.98
384	61.74	158.24	30	69.68
385	97.69	70.41	33	29.68
386	151.46	135.22	30	62.36
387	98.45	160.17	28	60.19
388	74.25	10.25	30	93.37
389	172.02	46.55	32	89.69
390	154.07	173.08	29	90.91
391	176.58	45.65	28	93.91
Drivers: 18
id	x	y	end	sensitivity
342	180.66	34.66	28	1.19
343	48.1	192.81	29	1.12
344	84.57	29.07	29	0.67
345	142.16	166.99	27	1.06
346	0.97	23.27	27	1.47
347	24.16	189.7	27	1.75
348	165.55	12.01	28	1.17
349	60.92	49.38	26	0.79
350	78.58	118.8	29	0.81
351	136.17	47.51	27	1.31
352	28.7	192.1	28	1.45
353	57.71	94.94	28	1.66
354	67.34	2.68	26	1.24
355	60.14	77.89	30	0.61
356	24.47	13.69	28	1.81
357	63.5	109.52	28	0.97
358	139.69	185.62	29	1.98
359	161.49	55.67	27	0.52
Period: 27
Tasks:22
id	x	y	end	c
392	11.92	88.03	30	88.89
393	83.25	84.38	28	22.9
394	43.62	99.8	30	56.38
395	63.69	125.73	28	44.5
396	94.63	135.85	31	36.25
397	142.82	71.71	29	51.32
398	92.88	146.01	29	46.56
399	16.34	120.88	32	86.23
400	0.74	18.46	29	128.46
401	75.1	19.23	29	84.52
402	81.58	11.8	27	90.1
403	103.77	58.24	29	41.93
404	139.28	192.28	28	100.29
405	63.46	116.2	30	39.97
406	90.06	131.67	27	33.19
407	26.92	185.42	29	112.42
408	181.41	11.97	31	119.9
409	167.22	173.73	32	99.77
410	154.91	6.07	29	108.8
411	150.17	187.54	29	100.9
412	39.53	123.6	28	64.91
413	186.72	133.97	33	93.14
Drivers: 18
id	x	y	end	sensitivity
360	185.23	158.02	30	1.05
361	32.38	190.5	29	0.5
362	135.02	155.59	28	0.7
363	181.88	119.24	32	1.29
364	147.83	101.44	30	1.85
365	38.96	182.24	28	0.55
366	29.73	113.45	29	1.67
367	199.92	48.92	28	1.04
368	191.38	99.53	29	1.49
369	192.46	124.12	29	0.64
370	40.84	56.11	30	1.3
371	39.31	137.07	28	0.88
372	50.24	50.69	31	0.79
373	44.42	195.51	31	0.65
374	187.57	178.9	30	1.21
375	53.04	19.29	28	0.67
376	98.73	191.22	31	0.66
377	59.98	35.06	28	1.52
Period: 28
Tasks:20
id	x	y	end	c
414	50.29	126.32	32	56.25
