Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:17
id	x	y	end	c
130	86.86	30.17	12	71.06
131	161.62	189.76	14	108.88
132	194.97	7.12	12	132.84
133	163.52	145.12	11	77.91
134	193.51	116.42	12	94.94
135	126.16	19.9	14	84.26
136	19.77	169.01	13	105.83
137	136.52	100.77	13	36.53
138	70.21	135.12	13	46.05
139	85.12	27.87	12	73.65
140	177.57	58.27	16	88.08
141	118.21	199.12	15	100.78
Drivers: 10
id	x	y	end	sensitivity
127	47.03	80.09	11	1.55
128	60.51	94.79	13	1.6
129	131.83	189.27	11	1.17
130	141.22	72.52	11	1.7
131	108.06	46.76	11	1.49
132	94.11	174.36	11	0.85
133	171.56	188.4	14	0.52
134	177.92	104.46	14	0.87
135	160.84	80.49	11	0.96
136	90.22	57.37	13	1.53
Period: 11
Tasks:13
id	x	y	end	c
142	13.38	156.46	15	103.4
143	19.47	116.62	13	82.23
144	129.9	188.23	13	93.16
145	25.68	37.14	13	97.34
146	16	5.05	13	126.77
147	153.27	16.58	13	98.98
148	5.15	82.3	13	96.49
149	149.96	71.59	14	57.47
150	170.85	75.41	14	75
151	126.56	192.66	13	96.39
152	41.98	60.76	17	70.04
153	27.28	198.68	12	122.58
154	141.89	19.17	15	91.04
Drivers: 23
id	x	y	end	sensitivity
137	88.74	91	14	1.36
138	153.66	103.88	14	0.77
139	102.98	93.59	14	1.99
140	99.47	192.1	17	0.54
141	84.13	74.83	13	0.85
142	151.93	115.87	13	1.28
143	2.92	119.21	12	1.55
144	97.36	198.23	17	1.56
145	63.04	45.96	15	1.67
146	95.6	50.01	16	2
147	12.2	86.49	15	0.8
148	79.69	87.57	15	0.75
149	111.4	121.38	16	0.96
150	101.77	22.31	14	1.12
151	171.98	173.8	11	0.66
152	149.53	181.85	16	0.53
153	72.78	71.97	14	1.19
154	78.46	195.89	14	1.45
155	131.97	9.78	13	1.2
156	143.5	178.57	13	1.47
157	12.14	102.81	12	1.87
158	192.69	192.5	12	1.72
159	148	121.53	13	1.7
Period: 12
Tasks:7
id	x	y	end	c
155	74.41	7.77	17	95.71
156	87.8	1.07	14	99.68
157	2.81	190.79	17	133
158	165.43	88.44	14	66.44
159	136.43	199.41	16	105.87
160	48.11	92.88	16	52.38
161	26.21	67.62	15	80.58
Drivers: 16
id	x	y	end	sensitivity
160	11.1	104.58	19	1.59
161	198.6	127.46	18	1.88
162	111.56	20.79	17	0.99
163	116.1	130.57	15	1.86
164	190.32	82.21	14	1.8
165	89.48	154.58	15	1.2
166	149.34	141.58	13	1.43
167	186.71	27.23	12	1.47
168	164.15	121.8	15	1.76
169	96.6	172.48	13	1.86
170	107.24	119.4	14	0.78
171	53.07	173.96	15	1.28
172	67.18	60.68	15	1.7
173	188.83	80	14	1.25
174	162.7	173.35	12	1.96
175	132.43	167.88	16	1.73
Period: 13
Tasks:16
id	x	y	end	c
162	57.49	39.39	17	74.03
163	166.58	184.34	17	107.45
164	155.68	53.99	15	72.23
165	75.18	160.37	16	65.27
166	184.64	54.21	16	96.23
167	188.18	74.72	15	91.73
168	29.89	59.44	13	81
169	109.85	8.83	17	91.7
170	5.83	65.68	16	100.23
171	93.58	11.05	15	89.18
172	188.92	61.87	16	96.75
173	194.87	109.13	14	95.31
174	20.27	137.74	17	88.21
175	22.6	63.08	15	85.75
176	121.09	123.9	14	31.87
177	78.26	139.32	17	44.93
Drivers: 24
id	x	y	end	sensitivity
176	118.25	57.86	14	1.76
177	154.45	22.79	16	1.4
178	64.6	66.52	20	1.14
179	152.2	112.55	15	1.19
180	35.46	18.72	13	0.65
181	21.52	149.32	17	1.02
182	136.53	176.57	13	1.61
183	58.43	183.75	17	0.68
184	158.49	61.25	14	1.89
185	12.22	66.74	14	0.87
186	47.56	114.14	19	1.34
187	19.35	39.82	16	1.07
188	20.82	82.04	18	0.8
189	41.34	25.86	18	1.48
190	1.49	111.08	15	0.67
191	118.33	177.74	14	1.38
192	13.38	87.29	17	0.63
193	67.7	96.98	15	0.71
194	181.48	168.94	17	0.97
195	170.11	178.52	13	0.6
196	157.04	194.9	16	0.73
197	82.01	88.7	16	0.98
198	78.06	166.83	16	1.13
199	185.95	116.85	15	1.03
Period: 14
Tasks:14
id	x	y	end	c
178	155.36	185.24	17	101.64
179	20.03	142.52	17	90.57
180	92.46	59.75	15	40.95
181	187.81	161.58	16	107.25
182	134.37	125.8	16	42.98
183	119.71	63.63	19	41.37
184	139.11	119.07	15	43.51
185	111.8	20.28	17	80.59
186	99.6	55.52	18	44.48
187	162.96	198.89	21	117.23
188	149.07	172.51	14	87.55
189	90.78	37.3	19	63.37
190	13.52	150.19	15	99.99
191	110.81	161.57	16	62.51
Drivers: 10
id	x	y	end	sensitivity
200	105.51	145.59	17	1.6
201	165.15	33.74	20	1.76
202	196.95	173.27	24	1.38
203	75	6.12	18	0.86
204	135.2	190.49	15	0.85
205	111.08	15.92	21	1.88
206	61.14	31.02	15	1.84
207	157.22	91.26	17	0.68
208	46.49	48.73	17	1.19
209	121.15	45.99	20	1.5
Period: 15
Tasks:9
id	x	y	end	c
192	175.09	97.45	22	75.13
193	176.21	65.56	18	83.63
194	194.14	132.64	18	99.64
195	71.66	8.58	17	95.71
196	154.76	109.92	17	55.65
197	69.96	66.11	21	45.29
198	57.32	74.29	18	49.83
199	159.02	114.99	19	60.89
200	126.83	93.24	18	27.67
Drivers: 19
id	x	y	end	sensitivity
210	59.45	159.83	17	1.59
211	97.24	55.87	17	1.47
212	48.64	72.63	18	1.11
213	28.77	130.57	18	1.51
214	195.02	47.72	19	1.41
215	52.19	95.46	19	0.92
216	77.9	187.26	17	0.59
217	55.39	145.27	17	1.46
218	104.61	40.88	17	1.11
219	165.21	192.7	17	1.11
220	131.46	117.02	20	1.82
221	71.56	8.92	19	0.83
222	16.73	91.39	19	0.68
223	162.29	132.68	19	1.03
224	192.25	118.14	17	1.06
225	84.79	9.04	20	1.68
226	165.87	70.18	21	1.51
227	1.89	3.65	17	1.59
228	174.38	148.55	18	0.66
Period: 16
Tasks:11
id	x	y	end	c
201	168.55	126.5	20	73.49
202	1.4	119.3	18	100.47
203	119.27	3.21	17	98.69
204	1.23	9.01	17	134.29
205	141.77	173.45	19	84.5
206	188.79	171.98	18	114.3
207	122.67	104.99	18	23.21
208	1.79	121.73	18	100.59
209	14.44	33.45	24	108.39
210	7.63	84.7	19	93.63
211	54.54	122.3	21	50.63
Drivers: 23
id	x	y	end	sensitivity
229	91.37	45.14	20	1.01
230	35.66	166.61	18	1.91
231	60.65	178.95	18	1.04
232	89.03	79.22	18	0.99
233	72.95	36.44	18	1.6
234	196.28	106.71	18	0.54
235	186.22	162.26	21	1.47
236	105.77	14.17	19	1.65
237	65.41	198.85	20	1.8
238	79.22	186.14	19	0.63
239	87.09	49.72	17	1.12
240	130.53	130.37	22	1.12
241	163.44	120.04	20	0.71
242	157.96	121.94	18	0.9
243	7.86	59.96	19	1.83
244	122.95	55.69	22	1.06
245	102	185.11	20	1.42
246	30.47	2.29	20	2
247	145.86	197.94	19	1.86
248	176.31	104.84	17	1.68
249	134.42	86.6	18	1.67
250	104.99	74.04	18	0.73
251	16.62	14.91	19	0.6
Period: 17
Tasks:12
id	x	y	end	c
212	125.91	156.54	18	62.19
213	31.28	153.55	20	87.12
214	80.9	65.04	22	39.84
215	120.06	69.47	21	36.53
216	169.01	176.63	19	103.12
217	2.05	51.28	17	109.4
218	164.18	8.51	20	111.76
219	194.89	199.21	17	137.28
220	199.43	107.69	21	99.73
221	132.75	12.22	19	93.69
222	47.74	82.61	21	55.08
223	97.07	105.32	20	6.07
Drivers: 17
id	x	y	end	sensitivity
252	87.46	194.96	22	1.27
253	101.34	142.21	19	1.79
254	66.95	96.49	22	1.11
255	188.48	181.92	18	1.95
256	92.15	71.18	21	1.98
257	107.97	79.81	18	1.43
258	13.01	43.75	18	1.27
259	69.88	46.44	19	0.57
260	45.09	162.58	20	1.17
261	73.57	122.1	20	1.8
262	17.99	169	21	1.53
263	188.17	104.66	17	1.06
264	15.3	154.89	22	0.9
265	69.36	29.36	18	1.94
266	174.12	30.01	20	1.85
267	44.68	188.34	20	1.89
268	138.62	188.13	17	0.62
Period: 18
Tasks:16
id	x	y	end	c
224	30.13	19.43	23	106.65
225	8.06	19.04	21	122.51
226	109.26	38.67	20	62.03
227	72.3	177.67	20	82.46
228	86.54	2.1	19	98.82
229	180.99	141.27	25	90.9
230	63.57	2.33	20	104.24
231	75.28	152.14	20	57.7
232	134.91	199.5	22	105.45
233	172.99	32.79	20	99.22
234	105.06	157.34	20	57.56
235	107.94	49.88	23	50.75
236	163.81	37.56	21	89.28
237	8.25	61.91	22	99.34
238	191.31	62.87	23	98.57
239	166.55	73.98	20	71.46
Drivers: 17
id	x	y	end	sensitivity
269	99.02	186.68	20	1.3
270	116.85	193.09	22	0.96
271	119.57	3.57	21	1.82
272	43.04	173.52	21	1.78
273	153.93	26.2	21	0.57
274	62.85	100.81	19	1.46
275	33.92	35.29	20	0.89
276	16.96	115.42	23	1.59
277	75.43	89.84	20	0.89
278	138.35	33.56	20	1.13
279	183.44	154.79	21	1.97
280	112.1	122.18	20	0.75
281	80.89	154.54	19	1.17
282	79.03	160.46	22	1.43
283	29.78	177.18	19	1.73
284	193.31	89.11	20	1.19
285	47.32	164.41	19	1.6
Period: 19
Tasks:19
id	x	y	end	c
240	156.24	104.88	22	56.45
241	1.72	80.6	20	100.18
242	45.85	180.8	20	97.27
243	198.49	142.13	22	107.12
244	198.27	44.23	22	112.99
245	36.73	22.94	27	99.71
246	9.09	185.51	23	124.81
247	171.17	148.62	22	86.19
248	136.83	181.04	23	89.02
249	83.27	139.92	24	43.28
250	178.34	187.74	20	117.62
251	14.29	69.61	22	90.94
252	186.1	179.25	21	117.02
253	56.66	93.3	25	43.85
254	173.71	199.39	20	123.74
255	88.32	8.67	22	92.07
256	155.33	154.28	23	77.51
257	119.3	48.84	22	54.68
258	53.04	156.75	24	73.66
Drivers: 10
id	x	y	end	sensitivity
286	6.94	34.12	20	1.21
287	169.2	79.82	23	0.73
288	138.99	157.84	22	0.93
289	44.1	139.6	20	1.29
290	5.22	66.86	20	1.5
291	124.89	70.38	24	1.01
292	136.02	163.72	21	1.23
293	31.52	187.01	24	1.52
294	38.01	147.17	21	0.72
295	174.92	92.51	20	1.72
Period: 20
Tasks:16
id	x	y	end	c
259	158.68	11.61	21	106.09
260	121.24	94.17	22	22.03
261	105.22	16.17	23	83.99
262	10.78	175.76	23	117.05
263	59.04	21.24	23	88.77
264	16.47	104.49	22	83.65
265	160.42	157.03	24	83.08
266	37.86	168.96	23	92.83
267	40.4	184.75	23	103.61
268	122.73	43.57	25	60.84
269	46.71	0.89	24	112.53
270	48.06	39.19	22	79.97
271	167.12	53.8	25	81.48
272	60.87	172.44	24	82.33
273	66.55	64.15	21	49.03
274	187.99	50.98	24	100.72
Drivers: 14
id	x	y	end	sensitivity
296	33.13	138.17	24	0.56
297	13.34	89.11	22	0.76
298	111.73	163.65	22	0.68
299	156.57	129.41	22	1.74
300	164.57	98.71	22	1.9
301	5.5	69.88	22	1.79
302	81.85	162.15	23	0.59
303	122.66	154.22	23	0.75
304	115.94	116.14	22	1.7
305	157.26	86.51	23	0.65
306	8.37	63.4	20	1.05
307	4.06	87.89	27	1.87
308	106.79	22.31	24	0.6
309	132.8	87.17	22	1.77
Period: 21
Tasks:11
id	x	y	end	c
275	65.33	145.77	22	57.42
276	83.5	192.09	21	93.56
277	123.06	186.71	25	89.72
278	76.84	157.89	25	62.35
279	10.44	93.1	23	89.83
280	191.76	163.42	24	111.54
281	70.44	104.72	24	29.93
282	9.19	128.63	25	95.22
283	78.07	152.44	23	56.84
284	181.07	10.65	24	120.65
285	77.98	136.43	26	42.57
Drivers: 19
id	x	y	end	sensitivity
310	122.24	191.59	24	1.39
311	34.97	4.13	24	0.97
312	47.75	47.69	24	0.54
313	123.22	94.03	25	0.8
314	112.81	81.77	22	1.97
315	78.35	90.72	25	1.37
316	18.69	13.84	24	0.94
317	1.32	181.29	21	0.84
318	109.16	84.92	25	0.7
319	156.9	21.39	24	1.57
320	30.56	59.93	25	0.83
321	123.74	124.78	26	0.82
322	116.22	131.82	24	0.81
323	5.95	80.56	25	1.81
324	154.28	80.2	26	1.36
325	74.54	44.75	22	1.93
326	112.97	72.08	22	0.86
327	145.14	183.73	27	1.95
328	84.02	94.38	22	0.7
Period: 22
Tasks:12
id	x	y	end	c
286	120.13	198.73	25	100.76
287	156.46	76.09	26	61.31
288	101.33	85.94	26	14.12
289	64.63	69.72	22	46.56
290	48.94	30.29	23	86.41
291	149.34	43.66	25	74.89
292	157.62	9.79	25	107.04
293	25.61	23.06	26	107.02
294	113.25	4	24	96.91
295	33.35	5.92	24	115.3
296	140.08	113.07	24	42.16
297	124.55	167.78	23	72.09
Drivers: 9
id	x	y	end	sensitivity
329	35.82	110.39	24	0.98
330	30.47	30.05	25	1.35
331	109.86	174.78	22	1.85
332	48.65	6.97	25	1.57
333	78.39	116.42	23	0.53
334	148.91	85.12	25	1.34
335	164.51	3.18	26	1.68
336	28.92	32.03	26	1.01
337	11.45	192.26	27	1.3
Period: 23
Tasks:17
id	x	y	end	c
298	66.67	46.16	24	63.32
299	32.97	183.53	27	107.1
300	44.66	108.08	25	55.93
301	155.43	178.36	25	95.98
302	93.76	132.65	24	33.24
303	160.13	74.48	26	65.32
304	114.98	70.99	27	32.65
305	153.87	52.26	27	71.98
306	101.89	112.03	25	12.18
307	158.63	135.07	25	68.32
308	184.67	24.45	24	113.48
309	40.43	92.29	24	60.07
310	56.56	192.39	25	102.09
311	198.33	41.62	27	114.35
312	37.52	182.83	26	103.75
313	90.31	12.56	24	87.98
314	170.26	40.6	25	92
Drivers: 15
id	x	y	end	sensitivity
338	172.35	185.88	26	0.97
339	26.04	85.18	26	1.15
340	128.89	67.34	23	0.5
341	103.14	133.5	24	1.08
342	110.13	66.38	27	1.37
343	53.52	190.66	26	0.61
344	198.41	39.3	25	0.75
345	108.68	87.86	29	1.27
346	141.52	73.62	26	0.6
347	98.21	114.12	25	1.8
348	11.27	112.82	27	1.8
349	182.92	179.01	26	1.06
350	162.13	84.9	25	1.9
351	147.17	81.13	26	1.18
352	117.04	21.06	27	0.71
Period: 24
Tasks:11
id	x	y	end	c
315	34.95	98.68	28	65.06
316	132.3	177.61	26	84.06
317	13.02	84	25	88.44
318	198.36	196.49	26	137.79
319	96.24	198.16	30	98.23
320	124.16	140.91	26	47.51
321	101.48	81.11	25	18.95
322	18.81	162.11	27	102.22
323	43.03	115.42	26	59.02
324	135.46	66.32	26	48.91
325	179.64	46.02	28	96.21
Drivers: 19
id	x	y	end	sensitivity
353	51.67	182.25	31	1.36
354	43.88	130.05	27	0.6
355	90.06	21.04	25	0.88
356	70.99	72.96	26	1.48
357	141.18	114.15	27	1.55
358	50.8	160.51	25	1.25
359	9.38	105.48	26	1.74
360	115.57	6.36	26	1.89
361	32.5	199.87	25	1.34
362	90.77	157.99	28	1.81
363	88.48	141.81	26	1.8
364	46.58	98.87	27	1.18
365	140.12	99.85	27	0.76
366	171.88	179.79	26	1.88
367	58.49	134.43	27	0.96
368	34.91	167.56	25	0.73
369	55.14	123.99	28	0.69
370	172.83	114.52	28	1.14
371	106.45	149.01	24	1.05
Period: 25
Tasks:11
id	x	y	end	c
326	64.11	19.72	28	87.94
327	132.22	101.63	28	32.26
328	146.9	3.42	27	107.37
329	122.71	88.88	29	25.29
330	57.48	167.38	32	79.67
331	128.29	84.87	29	32.08
332	44.35	132.27	26	64.33
333	73.21	12.16	26	91.83
334	39.59	117.81	27	62.98
335	152.19	20.5	27	95.1
336	31.63	19.52	28	105.6
Drivers: 10
id	x	y	end	sensitivity
372	168.69	175.87	29	0.59
373	50.14	109.14	28	0.6
374	38.63	5.3	30	1.03
375	165.45	186.52	29	0.59
376	125.31	79.93	28	1.64
377	183.05	73.45	29	0.68
378	10.25	196.46	30	0.8
379	57.83	74.6	28	0.66
380	188.9	88.7	27	1.09
381	130.28	72.18	29	1.64
Period: 26
Tasks:20
id	x	y	end	c
337	148.88	59.33	28	63.59
338	8.64	39.97	27	109.32
339	81.25	47.83	27	55.44
340	96.14	169.67	29	69.78
341	43.03	38.59	28	83.77
342	36.56	90.82	29	64.1
343	17.68	3.18	29	127.09
344	7.65	148.06	28	104.11
345	30.66	66.52	30	77
346	100.25	49.07	31	50.93
347	153.95	19.19	29	97.16
348	6.85	20.58	28	122.41
349	193.96	162.58	27	112.89
350	158.19	177.93	28	97.26
351	169.69	109.21	29	70.3
352	89.52	188.22	28	88.84
353	175.32	4.61	30	121.54
354	22.51	31.12	28	103.68
355	100.5	19.26	29	80.74
356	169.64	162.72	30	93.72
Drivers: 17
id	x	y	end	sensitivity
382	95.04	46.56	27	0.91
383	174.28	174.59	29	0.73
384	46.15	34.62	28	1.46
385	28.5	70.08	29	0.94
386	56.2	60.61	29	1.58
387	107.48	108.27	26	1.94
388	169.17	125.82	28	1.09
389	115.69	197.52	28	1.7
390	121.74	20.99	31	1.73
391	133.99	128.81	27	1.84
392	65.48	13.72	29	0.9
393	88.79	61.89	28	1.78
394	28.26	179.93	32	1.63
395	2.33	113.04	30	1.73
396	89.01	114.25	29	1.74
397	170.06	72.31	28	1.55
398	49.93	5.55	26	0.68
Period: 27
Tasks:14
id	x	y	end	c
357	148.32	193.26	33	105.03
358	69.04	191.98	29	97.05
359	170.54	87.23	32	71.69
360	59.84	89.28	30	41.57
361	190.09	153.62	28	104.84
362	67.39	112.94	28	35.08
363	143.51	173.07	31	85.04
364	30.73	119.31	32	71.91
365	161.55	108.64	30	62.15
366	26.38	182.91	27	110.88
367	191.23	191.2	27	129
368	108.48	50.77	31	49.96
369	94.86	87.55	31	13.47
370	180.6	0.43	27	128.1
Drivers: 17
id	x	y	end	sensitivity
399	74.05	33.68	30	1.62
400	152.52	182.42	31	1.22
401	34.78	184.82	31	1.69
402	1.14	0.74	32	0.69
403	187.57	137.17	27	0.66
404	133.92	37.27	29	1.17
405	123.26	171.32	28	1.27
406	189.27	93.92	27	1.06
407	161.59	132.55	32	0.89
408	151.29	50.58	28	0.6
409	56.79	24.19	30	1.86
410	57.63	42.88	29	0.9
411	74.15	97.53	28	1.94
412	61.53	20.15	29	1.7
413	191.85	8.7	27	1.65
414	22.31	106.88	29	1.55
415	178.05	188.64	31	1.62
Period: 28
Tasks:21
id	x	y	end	c
371	119.8	99.55	34	19.81
372	147.86	168.45	29	83.52
373	48.28	141.67	32	66.42
374	191.16	62.29	30	98.65
375	70	5.77	30	98.89
376	128.24	69.58	32	41.51
377	146.4	43.81	28	72.87
