Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:13
id	x	y	end	c
33	48.42	24.43	3	1.24
34	68.75	99.18	3	1.92
35	132.58	25.62	4	1.43
36	138.29	76.4	6	0.64
37	90.67	151.86	6	1.91
38	68.45	41.82	4	1.15
39	114.72	47.76	5	1.11
Period: 4
Tasks:16
id	x	y	end	c
46	58.55	69.23	5	51.62
47	64.21	119.67	4	40.84
48	42.15	7.31	5	109.26
49	114.05	67.77	6	35.16
50	44.04	13.49	6	103.03
51	97.9	15.47	4	84.56
52	185.86	59.75	4	94.83
53	166.74	4.54	6	116.48
54	84.91	78.28	6	26.45
55	161.64	143.96	7	75.71
56	166.92	125.42	4	71.59
57	112.61	106.06	5	13.99
58	147.54	188.69	4	100.63
59	182.86	187.03	4	120.17
60	195.77	58.57	6	104.35
61	62.08	27.65	4	81.69
Drivers: 9
id	x	y	end	sensitivity
40	126.42	34.02	5	1.6
41	115.01	164.41	4	1.45
42	77.66	66.11	4	1.57
43	106.31	139.56	10	0.81
44	22.57	191.14	6	1.72
45	70.44	37.25	6	0.94
46	86.04	120.32	5	0.79
47	59.36	96.74	6	1.23
48	67.43	17.81	4	0.93
Period: 5
Tasks:12
id	x	y	end	c
62	75	28.31	7	75.92
63	93.55	122.32	5	23.23
64	28.92	180.85	6	107.65
65	23.04	112.01	5	77.89
66	188.9	159.8	6	107.14
67	34.87	146.74	5	80.17
68	71.73	166.76	6	72.5
69	116.81	61.47	6	42.04
70	100.29	182.44	7	82.44
71	25.79	68.67	7	80.55
72	106.22	176.5	5	76.75
73	190.42	158.1	6	107.48
Drivers: 18
id	x	y	end	sensitivity
49	128.29	24.55	6	0.96
50	188.12	149.81	9	1.6
51	193.1	192.15	8	1.12
52	20.45	118.04	5	0.88
53	35.47	19.91	7	0.92
54	51.54	73.4	6	0.7
55	155.31	191.54	8	0.78
56	75.28	15.38	5	0.56
57	61.37	24.77	8	1.36
58	168.46	20.03	5	1.2
59	165.24	161.49	8	1.15
60	132.53	151.13	6	1.51
61	183.91	142.51	7	0.83
62	112.24	183.55	7	0.95
63	149.34	19.7	8	1.89
64	135.02	4.45	5	0.99
65	26.62	39.02	7	1.14
66	80.52	126.4	5	0.99
Period: 6
Tasks:18
id	x	y	end	c
74	74.32	51.07	6	55.26
75	126.63	25.43	7	79.18
76	19.42	138.76	8	89.42
77	192.47	1.22	6	135.31
78	139.8	115.69	7	42.78
79	94.97	106.66	6	8.35
80	94.12	116.16	6	17.2
81	192.72	35.06	7	113.2
82	92.79	82.74	6	18.71
83	63.97	66.24	9	49.38
84	153.48	124.48	7	58.82
85	143.84	16.63	8	94.19
86	21.83	108.48	7	78.63
87	182.57	108.04	9	82.96
88	91.83	122.4	7	23.84
89	75.65	88.55	7	26.91
90	171.38	171.71	7	101.18
91	183.85	4.37	6	127.18
Drivers: 14
id	x	y	end	sensitivity
67	37.74	88.3	8	1.25
68	153.39	19.16	7	1.27
69	84.92	63.07	10	1.95
70	131.45	155.63	7	1.82
71	63.01	49	9	1.02
72	168.43	187.35	9	0.94
73	91.92	17.42	8	1.91
74	11.22	7.37	8	1.95
75	93.93	6.74	7	0.64
76	156.11	28.2	8	1.34
77	115.94	15.62	8	1.29
78	46.61	5.93	10	1.4
79	70.06	109.09	10	1.13
80	53.2	25.69	6	1.52
Period: 7
Tasks:19
id	x	y	end	c
92	121.92	16.36	8	86.46
93	37.72	80.56	9	65.24
94	83.99	185.94	7	87.42
95	183.55	46.38	9	99.28
96	106.05	161.51	8	61.81
97	69.36	89.27	9	32.46
98	120.99	122.13	9	30.5
99	32.45	8.02	9	114.12
100	113.16	81.01	8	23.1
101	172.75	175.41	7	104.78
102	140.85	101.5	8	40.88
103	44.79	163.14	10	83.87
104	123.34	70.12	8	37.92
105	194.19	152.1	8	107.64
106	21.87	67.03	7	84.8
107	131.77	57.13	8	53.36
108	182.66	142.34	10	92.87
109	32.15	151.01	7	84.89
110	137	118.5	9	41.37
Drivers: 10
id	x	y	end	sensitivity
81	51.48	106.95	8	1.95
82	87.52	15.63	9	1.55
83	96.91	91.59	8	1.18
84	35.81	63.24	8	0.54
85	148.89	92.02	12	1.18
86	19.88	50.07	7	1.47
87	73.39	101.75	10	1.5
88	15.51	48.1	10	0.67
89	72.75	14.77	7	1.37
90	145.32	10.62	9	0.54
Period: 8
Tasks:17
id	x	y	end	c
111	196.66	56.08	8	106.17
112	8.49	173.38	8	117.3
113	49.36	170.29	9	86.63
114	103.38	59.59	8	40.55
115	21.51	171.65	8	106.28
116	160.74	195.28	8	112.99
117	99.49	77.94	8	22.07
118	42.22	22.44	9	96.72
119	166.89	179.31	9	103.75
120	67.98	35.04	8	72.42
121	7.44	5.12	11	132.55
122	151.92	39.83	10	79.47
123	26.78	59.12	10	83.86
124	194.09	110.11	10	94.63
125	150.37	98.99	9	50.38
126	84.15	122.1	8	27.2
127	199.67	140.17	8	107.46
Drivers: 23
id	x	y	end	sensitivity
91	184.08	133.22	11	1.12
92	9.02	158.37	10	0.89
93	56.57	149.93	10	1.05
94	43.93	69.39	8	0.59
95	190.46	52.14	12	1.18
96	8.44	189.62	15	1.92
97	179.92	104.12	13	0.6
98	24.62	21.96	11	1.1
99	130.55	48.81	11	1.53
100	181.08	159.01	11	1.21
101	22.28	174.27	9	2
102	163.32	134.38	9	0.92
103	157.27	175.75	10	0.93
104	34.05	43.98	11	1.71
105	85.43	97.58	11	1.12
106	199.3	125.25	10	1.27
107	137.47	157.17	9	1.42
108	9.77	87.88	8	0.95
109	117.16	177.81	9	1.36
110	49.08	58.61	8	0.66
111	119.89	169.27	8	1.42
112	190.22	86.02	11	0.98
113	111.2	146.31	11	0.5
Period: 9
Tasks:18
id	x	y	end	c
128	9.77	40.56	11	108.05
129	17.04	44.58	9	99.77
130	163.64	90.45	11	64.35
131	114.07	95.99	10	14.63
132	159.06	32.17	11	89.94
133	97.54	52.99	10	47.07
134	35.54	198.69	9	117.88
135	23.83	153.2	10	92.91
136	86.23	155.63	10	57.31
137	59.85	128.7	10	49.35
138	133.2	157.7	10	66.57
139	78.1	139.27	11	44.96
140	128.62	168.95	10	74.65
141	176.11	108.73	10	76.61
142	155.09	42.41	9	79.7
143	83.25	22.87	10	78.93
144	182.96	143	9	93.44
145	188.33	13.28	9	123.78
Drivers: 10
id	x	y	end	sensitivity
114	23.87	103.71	12	0.77
115	11.04	124.18	9	1.38
116	23.16	78.16	10	0.96
117	51.7	44.67	12	1.83
118	166.69	147.6	11	1.1
119	42.15	56.18	10	1.73
120	186.73	34.67	10	1.72
121	174.64	187.23	14	1.26
122	13.14	165.37	9	1.58
123	103.5	63.42	10	0.95
Period: 10
Tasks:17
id	x	y	end	c
146	77.71	164.25	12	68.01
147	64.07	40.41	10	69.58
148	41.02	50.43	11	77.04
149	60.16	18.23	10	90.96
150	56.31	30.11	10	82.42
151	57.1	98.09	10	42.94
152	183.98	134.5	10	90.79
153	127.96	157.34	11	63.79
154	88.62	76.9	11	25.75
155	138.04	179.02	11	87.7
156	160.23	152.97	12	80.21
157	168.08	166.93	11	95.47
158	193.61	64.47	10	100.13
159	194.91	167.09	10	116.23
160	185.68	109.37	11	86.19
161	122.69	22.68	10	80.58
162	185.42	172.15	13	111.81
Drivers: 14
id	x	y	end	sensitivity
124	157.1	79.38	12	0.9
125	63.27	54.46	11	1.06
126	4.97	37.55	14	0.9
127	52.46	79.08	11	0.84
128	50.06	129.19	11	1.91
129	145.2	117	14	1.68
130	36	194.32	13	1.73
131	120.92	85.8	11	0.63
132	15.85	27.97	10	0.92
133	144.77	121.84	13	1.9
134	131.77	62.97	12	1.28
135	185.11	8.99	12	1.46
136	114.43	139.75	12	1.96
137	127.15	183.13	11	1.32
Period: 11
Tasks:12
id	x	y	end	c
163	62.42	130.71	12	48.53
164	97.37	71.27	13	28.85
165	152.29	47.2	11	74.31
166	17.14	160.6	11	102.66
167	3.41	47.69	12	109.85
168	129.63	127.03	11	40.11
169	150.28	188.66	13	101.92
170	185.47	195.91	11	128.47
171	62.27	107.17	11	38.41
172	100.92	187.67	13	87.67
173	35.48	81.64	12	67.08
174	8.95	6.96	12	130.18
Drivers: 15
id	x	y	end	sensitivity
138	4.59	172.31	12	1.65
139	92.07	11.81	12	1.05
140	49.6	85.83	13	0.67
141	36.81	28.36	12	0.65
142	105.82	150.84	13	1.14
143	117.59	19.91	11	0.58
144	140.49	151.96	13	1.11
145	64.9	86.49	13	0.82
146	109.25	142.66	14	0.83
147	179.63	166.75	14	1.57
148	141.29	51.51	12	1.1
149	125.3	83.37	12	1.64
150	173.3	43.88	14	1.27
151	92.98	184.55	14	1.77
152	160.16	74.89	14	1.77
Period: 12
Tasks:20
id	x	y	end	c
175	63.89	25.07	14	83.18
176	90.82	48.33	12	52.48
177	197.82	143.49	15	107.05
178	177.31	183.57	13	113.85
179	39.93	165.7	13	89.02
180	3.98	184.87	13	128.15
181	40.11	54.9	13	74.97
182	136.79	87.47	13	38.87
183	168.04	16.6	14	107.63
184	1.23	60.22	13	106.48
185	68.45	159.61	13	67.44
186	41.79	72.22	13	64.5
187	109.48	170.29	14	70.93
188	6.95	177.72	14	121.24
189	84.4	49.63	13	52.73
190	89.59	21.87	14	78.82
191	192.55	125.69	12	96.05
192	13.87	116.09	12	87.62
193	7.38	64.11	13	99.33
194	139.94	75.48	12	46.87
Drivers: 10
id	x	y	end	sensitivity
153	41.95	37.64	19	1.92
154	173.34	172.96	12	1.85
155	90.35	165.38	13	1
156	22.61	199.27	13	0.83
157	144.83	195.07	13	1.92
158	109.62	34.99	13	0.63
159	114.15	26.26	15	1.61
160	63.18	10.75	12	1.14
161	174.6	44.48	17	1.75
162	86.89	18.94	15	1.33
Period: 13
Tasks:15
id	x	y	end	c
195	45.52	158.66	14	80.06
196	32.41	45.08	14	87.09
197	173.35	140.5	14	83.79
198	18.59	168.83	13	106.61
199	68.36	157.65	13	65.76
200	164	153.44	14	83.38
201	156.82	108.43	13	57.44
202	185.66	84.22	15	87.1
203	164.46	102.37	15	64.5
204	35.52	39.39	13	88.49
205	115.88	118.42	14	24.32
206	135.01	1.35	14	104.68
207	12.47	61.27	13	95.72
208	177.56	73.43	13	81.98
209	32.41	16.84	15	107.16
Drivers: 14
id	x	y	end	sensitivity
163	144.59	173.53	15	1.14
164	115.95	108.99	14	1.74
165	78.12	157.9	14	1.82
166	115.18	171.59	15	0.54
167	131.08	126.1	14	1.1
168	91.03	76.48	14	1.1
169	48.33	181.34	14	1.3
170	31.24	81.91	16	1.99
171	111.44	72.58	18	0.67
172	185.21	41.62	17	1.78
173	55.21	66.59	20	1.09
174	181.34	17.41	15	1.54
175	119.61	46.24	14	0.93
176	0.85	195	18	1.66
Period: 14
Tasks:19
id	x	y	end	c
210	36.95	194.14	15	113.3
211	199.72	29.84	14	121.93
212	52.27	147.24	15	67.15
213	80.21	148.86	14	52.72
214	151.8	50.09	15	71.93
215	0.61	7.46	15	135.8
216	183.98	111.03	16	84.7
217	70.83	12.25	15	92.47
218	168.56	42.48	14	89.49
219	99.94	105.04	15	5.04
220	137.42	107.24	16	38.11
221	45.13	21.37	14	95.88
222	130.71	14.55	14	90.8
223	15.76	6.16	14	126.1
224	108.87	143.7	14	44.59
225	140.91	175.74	15	86.08
226	48.49	127.6	16	58.44
227	129.95	177.87	14	83.43
228	149.57	190.26	15	102.98
Drivers: 10
id	x	y	end	sensitivity
177	81.87	105.93	16	0.64
178	109.73	71.47	15	1.1
179	188.62	112.44	16	1.27
180	51.5	16.13	19	1.91
181	10.83	45.01	17	1.3
182	81.76	71.04	16	0.83
183	59.78	124.54	17	1.5
184	155.29	82.77	16	1.76
185	6.53	45.75	14	1.44
186	74.54	15.08	16	1.53
Period: 15
Tasks:14
id	x	y	end	c
229	15.46	4.48	16	127.56
230	96.9	78.71	16	21.51
231	67.3	56.31	18	54.57
232	180.74	124.89	16	84.49
233	98.03	17.69	15	82.33
234	58.86	143.99	16	60.23
235	139.37	78.63	16	44.8
236	9.51	181.01	15	121.45
237	83.26	133.63	18	37.57
238	112	96.79	15	12.42
239	110.05	45.78	16	55.14
240	100.48	14.76	15	85.24
241	119.72	157.11	16	60.42
242	93.44	33.03	16	67.29
Drivers: 9
id	x	y	end	sensitivity
187	27.06	181.07	18	1.8
188	76.88	132.76	16	1.82
189	145.56	26.65	18	0.86
190	105.31	45.78	17	1.84
191	89.43	116.87	15	0.51
192	96.76	114.43	17	1.34
193	91.27	9.12	17	0.96
194	152.74	66.48	19	1.62
195	36.24	130.23	19	0.87
Period: 16
Tasks:11
id	x	y	end	c
243	96.95	132.3	16	32.44
244	117.79	65.13	18	39.15
245	55.38	185.1	16	96.09
246	99.15	199.97	17	99.97
247	71.84	111.02	16	30.24
248	147.94	49.94	16	69.31
249	22.2	33.55	18	102.32
250	57.47	55.03	16	61.9
251	191.43	5.59	17	131.43
252	170.24	148.89	16	85.58
253	52.29	136.23	17	59.91
Drivers: 17
id	x	y	end	sensitivity
196	164.68	7.44	19	1.11
197	151.81	158.93	17	0.68
198	26.85	39.16	17	1.24
199	51.45	0.81	18	1.66
200	164.97	72.76	17	1.68
201	160.07	116.2	18	1.13
202	174.37	132.52	18	1.94
203	12.39	98.52	19	1.69
204	146.11	187.12	17	1.57
205	147.66	109.8	17	0.84
206	97.9	39.52	18	0.75
207	93.87	170.65	20	0.71
208	118.11	10	20	0.52
209	14.18	115.21	17	1.89
210	184.02	100.79	16	1.92
211	88.12	37.9	16	1.04
212	36.43	167.34	20	0.83
Period: 17
Tasks:14
id	x	y	end	c
254	120.6	70.27	17	36.17
255	14.49	0.07	19	131.52
256	43.52	188.2	19	104.73
257	183.41	127.28	17	87.76
258	188.57	165.7	19	110.28
259	63.66	69.93	17	47.17
260	14.63	132.43	19	91.32
261	146.94	94.54	19	47.26
262	112.32	120.59	19	23.99
263	171.09	20.17	18	106.9
264	161.05	1.87	18	115.57
265	147.66	92.23	18	48.29
266	66.8	18.08	21	88.39
267	98.75	37.07	18	62.94
Drivers: 19
id	x	y	end	sensitivity
213	42.84	34.8	18	1.12
214	188.11	15.9	18	1.28
215	14.3	30.94	18	0.62
216	98.31	9.44	19	1.47
217	16.02	95.11	17	1.07
218	58.37	143.6	22	1.31
219	46.81	132.76	18	0.92
220	177.42	83.25	21	1.84
221	179.71	185.77	17	1.82
222	166.82	118.63	19	1.81
223	155.39	29.99	20	1.5
224	171.26	55.17	21	0.65
225	137.39	100.8	19	1.54
226	168.17	84.03	18	0.77
227	171.04	3.17	18	0.98
228	34.04	65.8	18	1.37
229	111.97	197.24	21	1.11
230	120.03	23.56	18	0.9
231	94.99	191.03	18	0.8
Period: 18
Tasks:14
id	x	y	end	c
268	45.91	85.13	18	56.1
269	174.21	107.35	18	74.57
270	23.9	3.51	21	122.89
271	113.39	129.5	19	32.4
272	178.16	16.05	20	114.7
273	158.69	81.66	20	61.49
274	132.27	84.83	19	35.66
275	69.55	82.12	19	35.31
276	27.26	107.25	18	73.1
277	19.64	24.57	20	110.22
278	49.17	2.92	18	109.58
279	185.74	43.09	19	102.91
280	171.13	127.2	19	76.15
281	155.07	184.5	19	100.86
Drivers: 21
id	x	y	end	sensitivity
232	17.41	14.49	21	0.9
233	157.5	176.04	20	0.85
234	88.19	165.17	20	1.55
235	111.45	131.5	23	0.64
236	2.38	0.64	19	1.23
237	27.92	61.14	18	1.43
238	123.35	45.7	21	0.95
239	43.75	21.99	21	0.64
240	175.81	189.11	22	1.8
241	65.37	107.1	20	1.8
242	147.85	159.88	20	1.36
243	34.49	46.63	20	0.95
244	83.16	14.16	19	1.59
245	28.45	58.72	20	1.06
246	48.72	136.8	20	1.49
247	82.48	68.68	20	1.55
248	28.34	6.23	22	1.43
249	77.46	0.79	20	1.06
250	78.52	127.62	18	1.97
251	52.01	47.65	18	1.58
252	185.56	147.97	19	1.25
Period: 19
Tasks:14
id	x	y	end	c
282	108.69	30.22	20	70.32
283	85.04	70.69	20	32.91
284	168.71	195.88	19	117.96
285	43.65	197.26	20	112.4
286	181.46	159.43	22	100.83
287	2.18	58.36	20	106.31
288	155.28	48.32	19	75.67
289	81.41	178.06	19	80.24
290	94.94	78.21	19	22.37
291	22.54	28.51	21	105.41
292	15.93	71.35	19	88.82
293	118.39	30.49	20	71.9
294	34.17	76.07	22	70.04
295	139.84	17.78	21	91.36
Drivers: 16
id	x	y	end	sensitivity
253	78.35	89.46	20	1.69
254	134.35	93.83	21	0.82
255	69.2	167.2	22	0.71
256	162.47	38.96	21	1.13
257	127.37	19.65	20	1.95
258	62.76	186.57	20	1.56
259	56.64	194.16	21	0.74
260	124.22	48.69	23	0.79
261	142.71	108.57	20	1.39
262	9.65	110.36	19	0.97
263	21.08	53.77	20	1.1
264	14.4	53.35	21	1.19
265	157.41	181.07	22	1.38
266	76.69	139.38	19	0.61
267	125.98	96.22	19	0.9
268	19.35	122.86	20	1.73
Period: 20
Tasks:20
id	x	y	end	c
296	163.15	188.93	21	109.07
297	105.16	100.06	21	5.16
298	21.84	186.98	22	116.94
299	85.78	72.03	22	31.38
300	20.91	116.83	21	80.86
301	146.23	47.6	21	69.88
302	172.75	30.91	20	100.33
303	43.44	162.79	21	84.51
304	45.9	156.2	22	78.01
305	151.37	158.92	20	78.17
306	18.37	123.93	21	85.07
307	139.46	92.73	21	40.12
308	20.28	115.88	23	81.29
309	12.19	6.26	20	128.44
310	91.17	163.38	24	63.99
311	34.77	118.92	21	67.92
312	5.48	153.74	20	108.73
313	41.64	13.01	21	104.75
314	37.64	191	20	110.32
315	152.21	91.47	20	52.9
Drivers: 16
id	x	y	end	sensitivity
269	181.2	139.2	24	1.9
270	90.24	159.89	22	0.89
271	154.42	190.42	21	1.87
272	82.04	158.32	22	1.41
273	93.58	29.36	21	1.67
274	182.56	15.97	21	0.91
275	147.58	95.51	21	0.93
276	195.19	145.69	21	0.53
277	194.18	181.28	22	1.62
278	163.4	139.13	21	1.8
279	8.76	30.93	21	0.91
280	160.39	146.57	21	1.43
281	48.51	153.2	22	1.37
282	169.66	172.34	20	1.03
283	176.13	195.07	24	1.85
284	172.36	67.07	23	1.4
Period: 21
Tasks:11
id	x	y	end	c
316	81.22	54.04	22	49.65
317	51.32	44.7	23	73.67
318	114.33	100.11	21	14.33
319	2.41	161.08	22	115.13
320	66.72	71.81	22	43.61
321	142.07	141.36	23	59
322	133.48	30.08	25	77.52
323	93.82	96.47	22	7.12
324	158.2	28.89	22	91.89
325	33.58	155.04	21	86.26
326	146.41	164.48	22	79.45
Drivers: 16
id	x	y	end	sensitivity
285	111.83	50.02	24	0.96
286	63.21	87.58	22	0.89
287	46.62	149.48	22	0.64
288	8.7	84.27	27	1.02
289	19.54	165.4	23	1.35
290	153.9	24.77	23	1.68
291	54.53	19.5	26	0.64
292	147.21	24.19	24	1.96
293	35.79	80.65	22	0.89
294	158.83	63.54	24	0.77
295	178.12	15.18	25	0.86
296	48.96	78.87	21	0.93
297	11.96	59.49	24	1.82
298	106.28	78.92	23	1
299	99.47	68.37	22	1.88
300	81.64	18.76	25	1.83
Period: 22
Tasks:17
id	x	y	end	c
327	43.87	21.58	23	96.44
328	46.82	87.01	23	54.74
329	183.41	17.07	23	117.62
330	176.3	121.78	23	79.35
331	90.94	148.72	23	49.56
332	55.24	184.62	22	95.73
333	130.76	51.79	23	57.19
334	7.38	71.11	24	97.02
335	148.5	175.12	23	89.42
336	87.22	27.92	24	73.2
337	114.27	6.06	23	95.02
338	71.59	193.94	25	98.14
339	119.32	168.24	22	70.92
340	43.28	123.97	22	61.58
341	195.75	1.7	22	137.23
342	24.66	137.74	22	84.26
343	90.84	121.42	25	23.3
Drivers: 17
id	x	y	end	sensitivity
301	5.23	180.74	23	1.63
302	16.92	19.73	24	1.52
303	156.6	64.18	23	1.73
304	69.89	55.41	25	1.96
305	97.61	53.82	22	0.84
306	166.42	191.93	24	0.94
307	51.53	90.11	28	1.54
308	130.9	98.66	24	0.62
309	8.53	193.34	25	1.36
310	168.2	111.55	24	1.21
311	71.26	105.68	25	1.96
312	40.93	124.8	25	1.09
313	177.75	78.18	23	0.67
314	11.58	174.64	24	1.4
315	34.65	52.37	23	1.75
316	81.35	199.06	24	1.35
317	44.33	189.78	22	1.85
Period: 23
Tasks:15
id	x	y	end	c
344	111.03	116.66	24	19.98
345	146.35	149.51	23	67.82
346	196.48	144.97	25	106.45
347	153.45	137.87	24	65.51
348	23.34	100.5	24	76.66
349	124.57	178.04	23	81.82
350	106.31	113.16	23	14.59
351	65.82	122.85	25	41.11
352	195.04	59.12	24	103.46
353	146.99	105.64	23	47.33
354	192.64	47.55	23	106.46
355	72.43	165.01	23	70.61
356	1.28	75.84	24	101.63
357	61.43	99.54	24	38.57
358	3.47	43.93	23	111.63
Drivers: 18
id	x	y	end	sensitivity
318	133.73	56.49	25	1.32
319	101.32	179.79	24	1.6
320	191.06	133.07	24	1.97
321	68.9	151.26	25	1.36
322	191.44	193.38	28	0.99
323	180.15	94.21	24	1.38
324	74.35	17.2	23	1.71
325	130.49	88.74	24	1.55
326	28.35	164.02	26	1.11
327	169.29	132.54	25	0.6
328	50.57	23.34	24	1.26
329	125.15	191.36	24	1.65
330	1.22	65.58	24	1.13
331	64.59	14.89	25	1.41
332	122.18	28.74	25	0.51
333	15.53	108.7	26	1.45
334	191.23	63.73	24	1.44
335	106.44	195.24	27	0.81
Period: 24
Tasks:11
id	x	y	end	c
359	14.95	59.53	24	94.19
360	139.17	137.36	26	54.13
361	65.58	47.12	26	63.1
362	117.04	175.36	25	77.26
363	45.36	38.62	26	82.18
364	27.54	137.83	26	81.74
365	198.61	132.15	25	103.72
366	129.03	67.18	24	43.82
367	160.57	169.05	24	91.85
368	161.93	35.62	24	89.33
369	84.85	109.89	26	18.09
Drivers: 15
id	x	y	end	sensitivity
336	49.29	193.44	26	0.91
337	198.17	24.85	24	1.84
338	168.98	13.75	28	1.51
339	67.68	148.44	26	0.62
340	144.4	154.12	24	1.07
341	160.99	140.41	24	0.84
342	70.66	83.93	24	0.52
343	86.78	151.15	27	1.77
344	78.06	85.5	26	0.81
345	81.37	61.94	28	0.71
346	193.97	35.35	26	0.66
347	42.83	182.13	27	1.64
348	27.83	2.26	24	1.59
349	94.21	107.92	28	0.73
350	66.29	121.88	29	1.28
Period: 25
Tasks:23
id	x	y	end	c
370	16.15	41.29	25	102.36
371	7.87	170.79	27	116.19
372	140.78	54.11	26	61.39
373	14.59	0.85	26	130.86
374	159.13	81.62	26	61.92
375	71.6	115.22	26	32.22
376	0.08	176.47	28	125.82
377	139.77	122.57	25	45.73
378	60.49	85.23	25	42.18
379	131.09	189.8	25	95.03
380	176.68	177.58	26	109.08
381	75.09	113.55	25	28.36
382	195.51	160	26	112.79
383	16.34	120.47	28	86.13
384	76.02	58.67	26	47.78
385	14.18	8.14	26	125.71
386	14.34	170.4	25	110.88
387	179.31	135.64	25	86.95
388	199.58	51.91	25	110.58
389	185.05	35.08	26	107
390	58.69	168.53	25	80.02
391	148.62	174.68	25	89.11
392	198.68	22.15	27	125.69
Drivers: 16
id	x	y	end	sensitivity
351	124.87	53.82	26	1.03
352	112.73	139.98	26	1.92
353	33.79	104.24	26	1.52
354	37.58	37.96	29	1.57
355	130.96	124.96	26	1.56
356	143.58	112.27	28	1.6
357	67.45	174.84	26	1.62
358	7.35	27.84	30	1.4
359	50.28	20.44	28	1.72
360	37.28	184.47	26	1.26
361	100.09	199.72	29	1.46
362	119.23	9.32	27	1.77
363	194.88	0.99	28	1.24
364	83.79	105.38	26	1.46
365	197.38	60.01	25	1.61
366	162.87	118.03	26	1
Period: 26
Tasks:17
id	x	y	end	c
393	130.15	88.95	28	32.11
394	96.9	184.14	27	84.2
395	64.52	188.27	27	95.13
396	75.53	194.33	26	97.45
397	129.75	93.87	27	30.37
398	60.55	23.45	27	86.12
399	163.36	84.1	26	65.32
400	34.4	133.93	26	73.86
401	103.93	81.17	27	19.24
402	21.32	87.13	29	79.73
403	170.57	61.38	26	80.45
404	112.45	63.58	26	38.49
405	40.44	195.46	26	112.52
406	145.41	127	27	52.83
407	22.29	71.43	26	82.8
408	0.47	40.99	27	115.71
409	194.69	43.05	27	110.5
Drivers: 14
id	x	y	end	sensitivity
367	107.35	125.86	27	1.17
368	52.21	198.84	29	1.29
369	146.89	26.07	32	1.93
370	96.17	45.78	28	1.36
371	154.03	172.39	29	0.86
372	51.56	196.42	28	1.28
373	6.23	97.34	29	0.63
374	101.51	93.98	26	0.76
375	88.84	76.96	26	1.27
376	58.47	118.28	28	1
377	156.24	185.07	30	0.52
378	147.37	91	30	1.17
379	100.51	76.47	33	0.62
380	163.16	142.66	27	1.23
Period: 27
Tasks:12
id	x	y	end	c
410	165.65	120.04	29	68.64
411	184.79	177.15	30	114.64
412	76.9	62.24	28	44.27
413	47.8	131.21	28	60.82
414	181.85	33.28	27	105.6
415	122.95	108.59	29	24.5
