Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:12
id	x	y	end	c
44	20.02	55.46	6	1.28
45	39.78	77.38	4	1.6
46	17.47	127.81	4	0.86
47	154.62	188.29	5	0.56
48	23.53	76.63	6	1.36
49	79.09	48.11	4	0.71
50	47.71	32.72	4	0.71
51	153.2	107.5	4	0.55
52	27.69	24.25	4	1.8
53	23.13	23.9	4	0.73
54	65.01	166.3	6	0.81
55	116.62	27.98	6	0.91
Period: 5
Tasks:12
id	x	y	end	c
41	90.22	69.33	5	32.19
42	2.92	130.68	6	101.81
43	14.73	87.16	5	86.23
44	76.34	121	8	31.64
45	10.3	100.94	6	89.7
46	184.84	71.45	7	89.51
47	105.7	39.48	6	60.79
48	18.11	45.56	5	98.33
49	61.98	47.93	6	64.47
50	180.27	80.18	6	82.68
51	49.19	169	6	85.69
52	77.9	148.83	6	53.6
Drivers: 20
id	x	y	end	sensitivity
56	37.67	79.05	8	1
57	137.29	112.11	5	0.9
58	145.94	34.95	5	0.62
59	128.34	117.23	8	1.44
60	43.44	35.61	6	1.08
61	177.48	70.02	6	1.06
62	167.48	8.74	8	0.8
63	181.01	197.02	5	0.89
64	90.55	178.05	7	0.77
65	181.23	162.28	5	1.45
66	37.1	147.73	8	1.81
67	163.84	125.84	7	0.65
68	14.71	141.06	5	1.99
69	106.72	60.6	7	0.9
70	139.38	91.57	6	0.89
71	96.16	146.45	8	1.25
72	199.21	156.8	6	0.65
73	59.3	14.86	5	0.87
74	160.04	34.23	5	1.86
75	146.56	99.79	6	1.39
Period: 6
Tasks:11
id	x	y	end	c
53	71.3	149.18	7	56.94
54	197.8	198.72	10	138.96
55	55	91.49	6	45.8
56	174.26	113.97	8	75.56
57	187.41	100.63	6	87.41
58	19.24	42.21	6	99.31
59	75.96	189.4	6	92.58
60	23.03	119.18	8	79.32
61	108.91	133.69	6	34.85
62	121.33	110	6	23.56
63	42.23	131.75	7	65.92
Drivers: 17
id	x	y	end	sensitivity
76	38.02	19.68	9	0.89
77	158.25	153.92	6	1
78	148.06	84.31	6	1.46
79	184.77	169.87	6	1.69
80	164.92	131.79	10	1.14
81	149.97	78.62	6	1.95
82	130.91	35.03	8	1.93
83	38.98	95.3	7	0.6
84	121.73	138.75	6	1.05
85	177.61	37.27	7	1.18
86	98.56	195.43	6	1.07
87	79.94	147.65	7	0.54
88	89.49	65.89	6	0.93
89	37.3	93.96	6	1.51
90	124.3	77.67	7	0.71
91	47.12	52.14	6	0.62
92	86.92	118.39	7	1.24
Period: 7
Tasks:8
id	x	y	end	c
64	20.83	130.05	7	84.68
65	81.23	42.09	8	60.88
66	133.92	123.38	12	41.2
67	28.06	68.61	8	78.49
68	133.89	156.35	7	65.76
69	18.1	176.59	8	112.13
70	70.71	79.87	8	35.54
71	166.41	75.43	8	70.81
Drivers: 18
id	x	y	end	sensitivity
93	40.67	170.7	9	0.78
94	81.98	82.91	8	1.15
95	97.55	180.4	7	1.39
96	110.13	126.7	7	1.38
97	66.55	198.55	7	1.88
98	107.43	102.47	9	1.7
99	124.58	93.61	7	1.48
100	64.75	26.29	8	1.15
101	58.99	127.75	7	1.28
102	83.82	123.3	7	1.97
103	198.57	144.32	9	1.98
104	32.82	13.25	8	0.59
105	20.84	107.97	10	0.69
106	96.44	148.48	9	1.72
107	172.78	187.26	9	0.72
108	142.37	21.62	7	1.69
109	74.93	15.72	7	1.83
110	77.26	117.92	8	1.55
Period: 8
Tasks:4
id	x	y	end	c
72	67.55	20.8	8	85.59
73	35.26	133.8	10	73.03
74	34.42	154.78	9	85.45
75	24.66	68.82	10	81.54
Drivers: 16
id	x	y	end	sensitivity
111	187.32	179.1	8	0.71
112	50.8	113.6	9	1.7
113	22.13	142.77	9	1.4
114	84.42	167.88	8	1.62
115	13.74	49.96	9	1.9
116	64.76	116.23	9	1.91
117	28.11	166.77	8	1.31
118	199.4	185.54	8	1.09
119	40.3	61.24	10	1.89
120	95.46	7.98	9	1.91
121	99.24	127.11	9	1
122	41.51	169.23	9	1.55
123	109.64	116.34	10	1.36
124	113.56	184.55	8	1.05
125	0.23	117.61	8	1.25
126	10.76	129.28	12	0.97
Period: 9
Tasks:10
id	x	y	end	c
76	39.45	100.47	10	60.55
77	194.48	28.34	9	118.58
78	83.41	15.04	10	86.56
79	161.25	125.28	10	66.26
80	39.86	107.14	11	60.56
81	20.95	179.17	10	111.88
82	15.76	183.41	12	118.55
83	190.68	85.15	11	91.89
84	136.87	193.39	9	100.4
85	182.66	37.15	10	103.84
Drivers: 11
id	x	y	end	sensitivity
127	2.91	88.86	10	1.22
128	122.01	78.4	9	1.95
129	171.34	124.97	11	0.62
130	61.76	68.34	11	1.32
131	22.05	26.25	9	0.96
132	190.22	64.05	9	1.34
133	169.61	35.78	11	1.74
134	26.21	81.08	12	1.64
135	165.61	164.42	11	1.59
136	45.16	106.43	10	1.44
137	15.44	80.86	13	1.58
Period: 10
Tasks:14
id	x	y	end	c
86	74.12	180.69	11	84.74
87	167.85	123.44	12	71.78
88	51.02	153.93	11	72.85
89	171.78	160.83	11	94.09
90	6.65	30.9	10	116.14
91	151.81	168.85	10	86.17
92	23.8	198.88	12	124.83
93	11.42	72.78	11	92.67
94	173.44	62.27	14	82.57
95	198.31	164.74	11	117.71
96	64.5	39.08	12	70.51
97	50.45	120.93	11	53.79
98	80.76	189.81	11	91.85
99	119.94	2.63	12	99.39
Drivers: 13
id	x	y	end	sensitivity
138	26.09	106.14	10	1.68
139	15.37	119.67	12	1.47
140	44.88	21.95	10	0.62
141	103.31	76.35	11	1.86
142	16.09	41.06	12	1.85
143	108.72	130.43	11	0.59
144	108.62	194.65	10	1.84
145	83.89	143.76	10	0.88
146	1.05	28.88	10	1.7
147	177.38	160.95	11	1.09
148	195.47	20.58	12	0.67
149	27.66	39.28	12	1.25
150	155.21	180.84	11	1.67
Period: 11
Tasks:10
id	x	y	end	c
100	11.96	125.2	13	91.58
101	90.6	170.76	11	71.38
102	134.16	143.97	13	55.68
103	116.46	158.62	12	60.89
104	66.92	133.61	12	47.16
105	17.93	170.98	12	108.51
106	23.03	77.62	11	80.16
107	147.98	55.21	11	65.64
108	169.16	63.49	12	78.21
109	79.8	119.74	14	28.24
Drivers: 15
id	x	y	end	sensitivity
151	128.15	15.95	13	1.88
152	87.28	0.05	11	0.52
153	188.47	96.1	11	1.45
154	32.29	137.79	13	1.06
155	114.58	1.62	12	1.85
156	124.86	137.71	12	0.57
157	156.49	198.83	11	1.1
158	184.04	185.48	11	0.53
159	100.11	23.39	12	0.99
160	104.57	19.2	13	1.34
161	101.44	133.6	12	1.31
162	80.75	14.23	15	1.12
163	184.11	76.45	13	1.44
164	143.59	136.94	13	1.56
165	156.34	68.86	11	1.24
Period: 12
Tasks:8
id	x	y	end	c
110	120.88	17.66	15	84.95
111	119.37	140.97	12	45.32
112	138.72	119.24	12	43.24
113	91.11	43.2	12	57.49
114	155.05	62.19	12	66.78
115	56.78	111.03	12	44.61
116	6.09	0.08	13	137.12
117	72.27	70.52	14	40.47
Drivers: 12
id	x	y	end	sensitivity
166	82.95	144.04	12	1.82
167	168.41	46.46	12	0.53
168	83.37	85.05	13	1.95
169	63.81	34.96	14	1.19
170	15.7	51.81	12	1.85
171	137.66	84.61	13	0.64
172	22.88	187.24	13	1.31
173	199.03	156.76	14	1.8
174	150.85	103.01	13	0.86
175	59.13	5.13	13	1.51
176	52.47	113.03	12	1.69
177	116.05	68.37	12	1.16
Period: 13
Tasks:14
id	x	y	end	c
118	19.43	146.4	13	92.98
119	138.08	5.12	13	102.24
120	87.04	57.8	15	44.15
121	184.55	180.36	13	116.65
122	161.32	59.58	15	73.44
123	124.8	123.89	13	34.44
124	51.22	92.71	13	49.32
125	60.22	110.6	13	41.17
126	53.4	114.09	13	48.68
127	3.15	137.7	14	103.93
128	85.04	82.56	13	22.98
129	161.96	91.84	15	62.5
130	33.7	130.38	14	72.93
131	128.9	146.96	14	55.14
Drivers: 20
id	x	y	end	sensitivity
178	98.45	78.82	14	1.79
179	29.53	182.67	13	1.27
180	140.62	114.98	15	1.77
181	105.01	136.21	13	1.21
182	10.99	47.12	13	0.68
183	99.56	33.95	14	0.64
184	142.42	42.72	15	0.57
185	143.88	151.31	13	1.8
186	93.34	122.31	16	0.63
187	182.82	198.05	15	1.65
188	37.9	56.55	16	1.4
189	95.49	149.58	13	1.24
190	154.32	130.37	19	1.41
191	58.07	183.21	14	1.47
192	69.33	180.97	13	0.75
193	86.24	39.47	14	1.49
194	67.27	16.3	15	1.98
195	168.49	179.12	15	1.42
196	40.17	47.78	15	1.43
197	160.56	21.68	15	1.22
Period: 14
Tasks:12
id	x	y	end	c
132	177.34	21.35	15	110.31
133	15.58	58.14	14	94.23
134	36.91	147.68	15	79.08
135	194.48	60.46	14	102.42
136	139.12	121.09	15	44.44
137	125.97	192.32	18	95.9
138	162.16	178.38	15	100.04
139	140.86	148.72	14	63.59
140	92.41	11.14	17	89.18
141	143	101.13	15	43.01
142	21.15	125.65	15	82.92
143	122.57	159.2	15	63.36
Drivers: 25
id	x	y	end	sensitivity
198	63.05	17.09	15	1.67
199	68.37	153.55	17	1.13
200	85.68	59.93	15	1.69
201	52.7	96.53	15	1.6
202	138.98	112.51	15	1.47
203	19.74	153.71	15	1.16
204	155.45	195.35	14	0.69
205	189.56	106.25	14	1.35
206	199.25	172.88	14	1.3
207	85.69	64.07	14	1.75
208	163.1	28.92	14	1.75
209	74.1	127.99	14	0.61
210	158.94	186	15	0.77
211	85.88	0.06	15	1.49
212	47.22	115.92	14	1.77
213	80.45	105.87	16	1.34
214	21.26	7.95	16	1.12
215	44.5	159.24	14	1.31
216	55.55	159.69	15	1.9
217	151.34	164.42	18	1.3
218	128.74	5.27	16	1.39
219	96.25	138.18	15	0.93
220	44.2	28.12	14	1.76
221	158.32	93.25	15	1.16
222	128.68	44.93	15	1.9
Period: 15
Tasks:5
id	x	y	end	c
144	187.69	129.44	15	92.5
145	113.8	130.57	17	33.54
146	36.82	20.97	15	101.18
147	171.01	190.86	17	115.32
148	107	110.64	18	12.74
Drivers: 12
id	x	y	end	sensitivity
223	28.95	57.84	15	1.6
224	95.71	9.77	16	1.63
225	27.06	145.71	16	0.93
226	160.73	6.12	16	1.8
227	22.31	72.73	17	1.58
228	75.57	162.97	15	0.92
229	13.67	110.21	16	1.95
230	52.79	164.63	16	0.64
231	53.87	91.53	16	1.98
232	113.32	18.56	19	1.72
233	50.3	115.23	16	0.54
234	77.28	143.25	15	1.04
Period: 16
Tasks:15
id	x	y	end	c
149	149.91	28.83	17	86.93
150	90.68	177.04	17	77.6
151	3.33	175.56	16	122.7
152	15.69	79.47	21	86.77
153	106.51	127.52	20	28.28
154	175.82	119.02	18	78.17
155	167.7	80.42	16	70.47
156	149.08	64.56	16	60.54
157	102.33	150.98	16	51.03
158	181.96	115.96	16	83.5
159	135.14	175.53	18	83.3
160	143.98	115.38	16	46.59
161	52.42	87.41	16	49.22
162	82.86	108.01	16	18.92
163	78.67	58.16	17	46.96
Drivers: 19
id	x	y	end	sensitivity
235	13.69	102.09	18	1.57
236	108.11	152.69	16	0.71
237	79.08	98.19	17	1.4
238	161.1	158.21	19	0.59
239	188.25	193.37	19	0.95
240	130.23	23.75	16	1.63
241	57.86	27.22	16	1.51
242	46.61	116.57	16	1.37
243	66.27	28.97	17	1.53
244	4.92	136.89	19	0.81
245	84.75	76.39	18	1.09
246	103.34	29.51	16	1.47
247	83.79	89.83	17	1.24
248	121.9	150.88	17	1.22
249	188.38	11.84	16	0.92
250	14.25	86.3	16	1.1
251	199.05	104.88	16	0.63
252	169.06	34.67	17	0.81
253	44.93	196.1	17	1.16
Period: 17
Tasks:13
id	x	y	end	c
164	187.07	80.43	21	89.24
165	72.61	78.88	18	34.59
166	62.05	144.5	19	58.48
167	146.67	110.48	20	47.83
168	95.45	103.4	19	5.68
169	10.3	149.7	20	102.55
170	164.55	146.95	17	79.82
171	163.86	167.37	18	92.83
172	125.59	168.71	17	73.32
173	142.54	186.12	17	96.05
174	65.17	121.08	17	40.71
175	140.17	157.75	18	70.35
176	74.72	156.59	17	61.98
Drivers: 10
id	x	y	end	sensitivity
254	43.71	172.92	19	0.97
255	139.32	138.95	19	1.56
256	162.27	57.53	17	0.67
257	61.73	144.58	17	1.02
258	168.64	198.9	17	1.55
259	191.18	165.37	18	1.78
260	2.46	136.36	17	1.11
261	100.48	159.28	18	1.85
262	189.9	151.14	18	0.67
263	146.19	162.52	17	1.78
Period: 18
Tasks:6
id	x	y	end	c
177	8.06	72.24	19	96.04
178	73.27	138.87	20	47.17
179	35.68	184.46	19	106.16
180	180.27	21.53	18	112.25
181	125.08	13.7	19	89.87
182	73.22	49.32	20	57.32
Drivers: 12
id	x	y	end	sensitivity
264	121.63	65.03	20	1.16
265	151.64	37.59	19	1.96
266	10.96	149.7	19	1.61
267	146.47	134.56	18	1.41
268	119.76	24.67	20	0.89
269	159.23	95.26	19	0.87
270	127.67	156.01	19	0.83
271	144.78	142.08	20	0.54
272	187	71.76	18	1.21
273	181.62	188.95	19	1.64
274	44.56	57.4	20	1.22
275	26.84	83.07	19	0.77
Period: 19
Tasks:10
id	x	y	end	c
183	9.46	191.49	19	128.72
184	65.39	191.21	21	97.56
185	179.55	43.75	19	97.43
186	188.57	9.81	20	126.41
187	133.15	13.07	19	93.04
188	132.32	45.78	20	63.12
189	14.74	158.13	19	103.19
190	106.46	55.63	20	44.84
191	113.04	172.68	19	73.84
192	45.07	61.94	19	66.83
Drivers: 14
id	x	y	end	sensitivity
276	198.23	131.82	20	0.58
277	178.36	145.45	19	1.26
278	22.72	16.35	20	1.38
279	131.19	67.99	19	1.75
280	105.16	95.01	20	1.24
281	102.96	120.68	21	1.94
282	147.15	137.94	19	0.69
283	50.35	86.58	21	1.76
284	5.26	14.78	20	0.97
285	182.6	85.1	19	0.7
286	175.25	49.02	20	1.55
287	121.21	118.12	19	0.79
288	17.75	191.54	21	1.07
289	48.5	171.71	20	0.82
Period: 20
Tasks:11
id	x	y	end	c
193	112.84	54.24	20	47.53
194	30.66	41.64	23	90.63
195	13.89	130.25	21	91.27
196	53.51	84.61	20	48.97
197	158.44	103.36	20	58.54
198	0.73	88.65	20	99.92
199	49.47	91.24	20	51.28
200	85.56	29.14	20	72.32
201	199.61	184.6	21	130.69
202	19.49	24.73	20	110.22
203	22.95	178.91	21	110.29
Drivers: 12
id	x	y	end	sensitivity
290	37.48	92.11	21	0.88
291	183.75	165.03	24	1.02
292	72.73	174.87	21	1.76
293	174.72	93.89	20	1.81
294	0.43	106.38	21	2
295	10.77	7.66	21	1.66
296	123.25	64.12	20	0.86
297	73.61	11.58	21	1.71
298	79.38	174.55	21	0.84
299	176.42	193.25	21	1.99
300	2.35	26.24	22	1.05
301	134.39	55.75	20	1.72
Period: 21
Tasks:11
id	x	y	end	c
204	181.88	168.72	21	106.9
205	132.05	87.76	25	34.31
206	65.76	61.36	24	51.63
207	100.66	62.52	22	37.49
208	167.88	109.55	22	68.55
209	109.28	125.38	23	27.02
210	113	55.79	22	46.08
211	18.46	10.36	21	121.18
212	93.38	157.36	21	57.74
213	165.12	186.6	22	108.35
214	30.99	90.46	22	69.67
Drivers: 11
id	x	y	end	sensitivity
302	98.74	21.05	22	1.55
303	19.97	59.06	21	1.5
304	147.14	60.1	23	0.73
305	83.19	66.5	21	1.96
306	10.96	54.27	23	1.65
307	147.3	82.98	23	0.68
308	80.89	105.97	22	1.9
309	86.64	59.94	21	1.17
310	160.63	81.88	21	1.58
311	171.33	123.88	22	1.9
312	82.26	82.37	21	1.9
Period: 22
Tasks:11
id	x	y	end	c
215	33.9	24.36	23	100.45
216	106.63	135.23	22	35.85
217	103.65	155.9	22	56.02
218	19.92	165.83	22	103.66
219	2.69	182.68	22	127.69
220	94.31	188.57	23	88.75
221	60.31	138.81	22	55.51
222	124.99	51.38	23	54.67
223	172	199.55	24	122.86
224	27.88	180.4	25	108.01
225	124.13	47.42	23	57.85
Drivers: 20
id	x	y	end	sensitivity
313	115.3	20.8	23	1.01
314	136.01	153.43	24	1.83
315	127.59	77.2	23	1.54
316	14.42	149.84	23	1.95
317	180.22	127.02	22	1.9
318	88.29	127.17	22	1.74
319	8.95	6.24	22	1.69
320	130.44	84.43	23	0.67
321	130.4	196.1	23	0.97
322	8.85	34.73	22	1.3
323	152.25	51.8	24	1.04
324	183.1	33.32	25	0.98
325	192.54	147.73	23	1.12
326	135.33	188.88	22	1.56
327	21.26	36.69	23	1.12
328	57.46	166.5	23	1.2
329	88.7	194.67	22	0.62
330	80.76	32.05	24	0.87
331	30.2	28.29	24	1.71
332	140.5	117.3	22	1.59
Period: 23
Tasks:14
id	x	y	end	c
226	181.39	155.35	25	98.43
227	191.07	176.7	23	119.07
228	111.77	56.22	24	45.33
229	80.32	69.8	25	36.05
230	41.74	12.67	24	104.98
231	6.96	70.88	23	97.49
232	27.15	182.48	24	110.05
233	121.81	163.62	23	67.25
234	162.29	8.81	24	110.43
235	122.75	160.09	23	64.25
236	199	119.08	25	100.82
237	69.24	65.15	23	46.48
238	106.58	191.85	24	92.09
239	112.85	97.82	25	13.03
Drivers: 13
id	x	y	end	sensitivity
333	47.26	191.08	23	0.74
334	5.57	54.66	24	1.67
335	122.14	76.57	23	1.22
336	13.97	126.03	24	1.96
337	25.1	68.91	24	1.42
338	151.79	21.47	25	0.62
339	4.38	104.91	23	0.62
340	4.62	115.19	26	1.45
341	3.16	129.37	24	1.05
342	72.07	23.03	23	1.59
343	77.89	20.86	24	1.12
344	160.84	107.8	24	1.97
345	124.55	60.94	25	0.68
Period: 24
Tasks:12
id	x	y	end	c
240	153.05	117.72	25	55.93
241	108.47	121.09	24	22.73
242	74.48	71.86	24	37.99
243	199.16	137.53	25	106.02
244	46.12	118.18	24	56.86
245	167.52	153.17	25	85.94
246	45.8	168.79	28	87.58
247	82.08	126.87	24	32.3
248	152.1	128	25	59.15
249	91.93	54.24	24	46.47
250	40.21	106.02	26	60.09
251	197.29	108.31	25	97.64
Drivers: 17
id	x	y	end	sensitivity
346	1.22	86.11	24	1.83
347	24.7	151.01	25	1.99
348	162.4	184	26	1.86
349	127.35	42.72	24	1.69
350	186.96	74.99	26	1.69
351	47.66	72.05	25	1.03
352	177.26	73.25	25	1.29
353	78.85	15.49	28	0.81
354	146.96	180.03	26	1.08
355	169.06	105.52	24	1.52
356	73.24	106.84	25	1.31
357	179.95	135.09	25	0.69
358	122.43	168.97	25	1.6
359	148.29	171.15	24	1.95
360	163.71	106.5	24	0.9
361	123.82	107.1	25	0.71
362	9.66	102.83	24	1.26
Period: 25
Tasks:9
id	x	y	end	c
252	87.41	131.75	25	34.16
253	34.24	156.81	25	86.9
254	124.77	111.34	25	27.24
255	30.73	29.67	25	98.71
256	33.44	192.16	25	113.68
257	62.72	88.58	25	38.99
258	83.14	173.52	26	75.43
259	63.25	50.08	25	61.99
260	94	182.47	28	82.69
Drivers: 12
id	x	y	end	sensitivity
363	21.22	42.48	25	1.57
364	79.57	32.19	25	0.52
365	42.73	75.96	26	1.01
366	86.65	197.65	27	0.8
367	55.89	82.88	26	1.18
368	41.4	78.91	25	1.32
369	116.15	45.45	26	1.71
370	134.49	53.84	26	1.32
371	76.06	19.03	26	1.47
372	26.28	11.87	26	0.84
373	103.14	88.45	27	1.28
374	148.64	27.53	25	1.28
Period: 26
Tasks:12
id	x	y	end	c
261	51.74	175.97	27	90
262	57.18	135.31	28	55.5
263	19.41	63.07	29	88.65
264	123.72	46.81	26	58.24
265	170.17	114.65	28	71.68
266	1.36	116.87	27	100.07
267	51.65	27.08	27	87.49
268	41.88	20.42	26	98.54
269	84.28	78.72	26	26.46
270	72.01	59.25	26	49.44
271	26.77	40.32	28	94.47
272	51.4	18.42	27	94.96
Drivers: 23
id	x	y	end	sensitivity
375	43.58	163.92	28	1.26
376	9.25	100.15	28	1.36
377	98.48	66.12	27	1.76
378	167.29	138.51	29	1.9
379	97.43	36.86	26	0.84
380	93.06	45.17	27	1.9
381	107.13	61.83	27	1.1
382	165.8	113.48	28	1.57
383	54.25	130.74	26	1.27
384	126.4	32.8	27	1.36
385	83.92	178.71	27	1.34
386	159.92	151.35	28	1.53
387	197.62	129.18	27	0.94
388	119.36	27.07	28	0.55
389	147.75	199.73	26	1.84
390	85.98	141.71	26	1.69
391	44.71	172.22	28	0.51
392	123	190.58	27	0.95
393	155.57	15.64	27	1.2
394	64.93	117.23	27	0.64
395	164.15	190.76	26	1.55
396	20.9	91.28	26	0.55
397	154.29	68.17	26	1.27
Period: 27
Tasks:9
id	x	y	end	c
273	128.6	84.96	27	32.31
274	79.1	4.16	27	98.09
275	62.55	41.32	29	69.61
276	125.09	66.19	28	42.1
277	174.7	167.67	29	100.79
278	11.79	38.08	27	107.77
279	1.33	33.74	27	118.85
280	195.08	112.34	29	95.88
281	129.97	191.51	27	96.29
Drivers: 12
id	x	y	end	sensitivity
398	112.42	138.6	29	1.38
399	57.52	72.5	29	1.26
400	36.89	115.5	28	1.74
401	178.68	53.18	27	1.75
402	109.9	20.98	27	1.29
403	91.05	66.43	27	1.76
404	185.16	134.88	27	0.91
405	109.57	188.01	28	1.7
406	26.77	161.99	27	0.69
407	38.16	193.2	27	1.13
408	44.68	188.19	28	1.49
409	143.37	180.79	27	1.85
Period: 28
Tasks:13
id	x	y	end	c
282	46.05	30.04	29	88.35
283	161.6	172.52	28	95.15
284	85.42	127.65	28	31.26
285	192.43	113.04	28	93.35
286	41.33	162.51	28	85.73
287	156.67	44.45	28	79.36
288	137.9	142.84	29	57.2
289	93.95	8.59	29	91.61
290	89.02	15.16	28	85.55
291	133.28	30.86	30	76.73
292	108.82	103.89	29	9.64
293	81.32	70.35	29	35.04
294	87.27	84.07	30	20.39
Drivers: 12
id	x	y	end	sensitivity
410	185.29	162.66	28	0.89
411	126.84	155.63	30	1.82
412	148.86	68.51	29	0.54
413	165.62	183.67	29	0.89
414	92.44	32.41	28	0.68
415	170.28	8.84	30	1.44
416	173.78	80.46	28	1.47
417	31.96	104.24	28	0.53
418	96.27	160.83	29	0.82
419	115.98	139.76	28	1.33
420	44.43	166.92	28	0.71
421	149.49	187.22	29	0.88
Period: 29
Tasks:10
id	x	y	end	c
295	46.18	31.28	31	87.29
296	20.62	117.92	30	81.38
297	83.71	93.36	29	17.59
298	21.04	129.18	30	84.18
299	71.06	35.48	29	70.71
300	27.3	20.74	30	107.55
301	51.56	11.46	29	100.92
302	165.35	109.33	31	66.01
303	56.72	74.14	30	50.42
304	81.3	12.69	29	89.29
Drivers: 16
id	x	y	end	sensitivity
422	74.68	51.83	29	1.51
423	125	47.52	31	1.71
424	26.51	101.23	30	1.24
425	17.54	93.14	33	1.46
426	90.7	9.83	30	1.87
427	47.96	115.8	30	1.7
428	162.68	0.29	29	1.28
429	11.65	176.34	30	0.59
430	134.46	86.54	30	0.83
431	128.07	36.95	30	1.23
432	110.21	147.54	30	1.16
433	181.49	103.46	31	1.41
434	150.19	115.92	29	1.22
435	76.9	141.74	30	1.37
436	89.38	57.11	29	1.02
437	120.4	143.65	29	0.57
Period: 30
Tasks:12
id	x	y	end	c
305	22.49	7.69	30	120.54
306	7.97	84.48	32	93.33
307	61.75	184.96	31	93.17
308	148.69	132.63	31	58.61
309	106.74	37.02	33	63.34
310	49.4	178.39	31	93.3
311	140.08	85.49	32	42.63
312	71.49	41.07	30	65.46
313	75.36	31.53	31	72.77
314	35.64	3.21	30	116.23
315	124.53	4.7	31	98.41
316	1.62	165.99	31	118.46
Drivers: 16
id	x	y	end	sensitivity
438	65.88	192.64	30	1.97
439	100.47	104.02	31	0.95
440	33.48	154.59	31	1.91
441	39.74	29.79	31	1.03
442	117.67	162.29	33	0.95
443	90.92	124.6	30	1.99
444	35.99	43.18	32	1.72
445	8.38	152.68	30	1.27
446	65.46	31.06	34	1.89
447	22.84	112.52	30	1.04
448	199.01	29.53	32	1
449	186.44	196.67	31	1.56
450	79.45	66.4	32	1.67
451	105.87	83.02	31	1.91
452	9	18.19	30	1.24
453	177.88	179.69	32	0.72
Period: 31
Tasks:6
id	x	y	end	c
317	80.48	19.8	32	82.54
318	42.53	61.89	33	68.96
319	50.63	149.11	32	69.64
320	192.17	88.33	33	92.91
321	42.35	121.55	32	61.55
322	99.52	172.22	31	72.22
Drivers: 14
id	x	y	end	sensitivity
454	114.73	80.17	34	1.65
455	106.88	32.41	32	1.64
456	196.97	68.75	31	1.32
457	149.65	19.02	31	0.95
458	84.61	132.64	33	1.02
459	89.23	159.98	32	0.8
460	45.68	36.27	33	1.63
