Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 5
Driver Average Time: 3
Period: 1
Tasks:16
id	x	y	end	c
133	137.03	107.37	11	37.76
134	44.7	8.96	10	106.52
135	22.69	25.79	10	107.16
136	133.11	143.34	8	54.54
137	85.03	69.46	11	34.01
Drivers: 4
id	x	y	end	sensitivity
29	16.97	171.28	11	0.63
30	127.46	154.74	7	1.09
31	135.34	108.69	14	1.27
32	193.07	126.01	9	1.33
Period: 8
Tasks:16
id	x	y	end	c
138	59.58	178.24	10	88.06
139	16.71	77.09	9	86.38
140	177.78	9.06	8	119.67
141	165.39	94.97	9	65.58
142	59.33	22.85	9	87.21
143	127.45	112.19	10	30.03
144	140.78	108.74	11	41.71
145	106.76	102.91	10	7.36
146	0.9	4.8	10	137.42
147	163.07	13.33	9	107.19
148	154.84	161.24	9	82.21
149	135.59	68.81	13	47.32
150	89.59	22.3	10	78.39
151	181.9	140.34	12	91.3
152	83.43	149.55	10	52.25
153	187.56	71.46	10	92.09
Drivers: 5
id	x	y	end	sensitivity
33	184.73	16.22	12	1.41
34	75.89	194.74	15	0.59
35	121.49	10.47	11	1.45
36	45.43	116.1	10	1.45
37	27.98	92.44	11	1.29
Period: 9
Tasks:13
id	x	y	end	c
154	126.68	86.16	10	30.06
155	123.6	185.74	12	88.93
156	95.92	145.11	10	45.29
157	168.3	185.35	11	109.31
158	60.94	53.55	10	60.69
159	174.12	26.29	11	104.53
160	141.06	127.63	10	49.49
161	102.56	35.26	11	64.79
162	145.81	163.58	11	78.36
163	42.21	182.97	11	101.11
164	14.48	39.32	9	104.86
165	195.38	196.04	10	135.36
166	123.65	182.18	10	85.52
Drivers: 5
id	x	y	end	sensitivity
38	110.15	140.31	10	1.15
39	183.8	119.93	11	0.54
40	143.98	144.41	10	1.3
41	58.47	59.33	11	1.87
42	192.94	159.47	14	1.55
Period: 10
Tasks:17
id	x	y	end	c
167	124.03	178.69	14	82.28
168	19.17	151.63	12	95.91
169	112.48	179.27	12	80.25
170	160.08	180.26	11	100.26
171	1.42	32.24	12	119.62
172	35.76	154.22	11	84.06
173	83.54	121.49	12	27.07
174	80.11	183.49	11	85.83
175	21.16	158.46	12	98.15
176	32.7	174.15	14	100.14
177	25.11	30.98	11	101.84
178	182.63	123.38	11	85.87
179	165.77	184.55	14	107.12
180	188	161.83	12	107.55
181	123.47	194.66	11	97.53
182	55.07	73.53	12	52.15
183	73.01	85.19	14	30.79
Drivers: 2
id	x	y	end	sensitivity
43	42.83	182.08	11	1.44
44	144.52	160.52	11	1.7
Period: 11
Tasks:11
id	x	y	end	c
184	174.01	192.12	15	118.17
185	68.31	78.19	13	38.47
186	75.63	77.08	13	33.45
187	103.74	113.1	11	13.62
188	22.37	111.87	14	78.53
189	79.06	199.39	12	101.57
190	125.07	173.15	14	77.33
191	132.32	184.42	13	90.4
192	149.27	152	14	71.63
193	40.5	180.49	14	100.09
194	81.3	157.2	13	60.18
Drivers: 4
id	x	y	end	sensitivity
45	142.33	76.69	16	1.09
46	180.21	3.35	16	1.17
47	167.34	65.3	13	0.86
48	194.07	75.32	15	0.71
Period: 12
Tasks:17
id	x	y	end	c
195	114.52	72.63	13	30.98
196	54.38	78.95	14	50.24
197	128.73	165.09	13	71.15
198	14.39	78.5	12	88.27
199	170.23	125	15	74.55
200	110.33	104.4	13	11.23
201	26.43	48.77	13	89.65
202	176.63	6.22	15	121.11
203	181.77	1.76	14	127.82
204	157.09	190.92	13	107.36
205	78.44	113.69	15	25.54
206	158.54	93.31	18	58.92
207	51.5	184.18	17	97.15
208	104.69	113.88	14	14.65
209	118.78	122.03	12	28.95
210	28.85	6.37	14	117.6
211	139.59	57.52	13	58.07
Drivers: 6
id	x	y	end	sensitivity
49	160.54	49.38	14	1.38
50	1.18	127.7	14	0.83
51	84.36	99.73	15	1.44
52	93.48	171.73	18	1.09
53	44.39	138.04	14	1.63
54	157.48	33.66	15	0.94
Period: 13
Tasks:17
id	x	y	end	c
212	8.34	70.67	17	96.24
213	177.96	151.53	16	93.45
214	191.67	173.54	14	117.52
215	41.45	70.01	13	65.78
216	107.25	179	13	79.33
217	134.13	99.78	13	34.13
218	117.17	132.87	13	37.08
219	62.03	156.48	14	68.06
220	39.31	66.28	18	69.43
221	159.06	6.43	15	110.65
222	39.05	99.31	17	60.95
223	101.09	197.56	16	97.57
224	169.01	73.71	20	73.85
225	42.59	36.14	16	85.87
226	69.33	171.06	20	77.4
227	139.86	198.35	14	106.12
228	29.4	86.15	17	71.95
Drivers: 6
id	x	y	end	sensitivity
55	104.92	56.67	13	0.58
56	121.19	146.46	16	1.27
57	197.79	181.98	15	1.95
58	43.5	188.55	15	1.13
59	191.62	120.82	13	1.06
60	103.13	139.75	13	1.13
Period: 14
Tasks:17
id	x	y	end	c
229	106.31	178.02	17	78.27
230	83.29	63.72	15	39.94
231	41.46	136.52	17	69
232	11.49	48.21	18	102.55
233	28.13	90.02	16	72.56
234	133.93	116.47	15	37.72
235	79.12	74.13	14	33.25
236	193.01	54.72	15	103.45
237	53.59	42.45	14	73.93
238	159.74	69.23	15	67.2
239	131.35	199.13	15	103.97
240	31.19	150.38	16	85.28
241	100.67	137.61	17	37.62
242	189.38	37.93	17	108.82
243	46.55	151.32	15	74.1
244	23.96	28.24	19	104.55
245	59.14	17.96	17	91.65
Drivers: 4
id	x	y	end	sensitivity
61	22.55	192.05	15	1.29
62	30.1	47.46	16	1.64
63	50.63	150.96	16	0.66
64	105.08	43.77	14	0.79
Period: 15
Tasks:7
id	x	y	end	c
246	52.73	67.89	17	57.14
247	176.68	190.32	16	118.48
248	167.93	73.02	15	73.09
249	55.19	180.3	18	91.96
250	43.7	87.89	16	57.59
251	53.54	81.91	16	49.86
252	75.11	197.45	20	100.58
Drivers: 5
id	x	y	end	sensitivity
65	179.83	102.68	19	1.84
66	165.6	92.82	17	1.84
67	27.85	23.32	17	1.04
68	91.71	57.94	17	0.97
69	67.99	43.81	17	0.75
Period: 16
Tasks:11
id	x	y	end	c
253	130.02	34.8	22	71.78
254	116.84	124.01	17	29.33
255	181.9	53.11	22	94.37
256	38.73	119.14	17	64.19
257	73.6	52.06	17	54.73
258	135.81	96.39	17	35.99
259	44.32	153.86	19	77.47
260	175.42	159.08	19	95.81
261	104.52	143	19	43.24
262	39.26	134.19	17	69.7
263	70.72	1.6	16	102.66
Drivers: 3
id	x	y	end	sensitivity
70	143.68	115.54	20	1.72
71	92.57	163.79	20	0.97
72	53.02	138.1	17	1.35
Period: 17
Tasks:15
id	x	y	end	c
264	189.89	180.56	20	120.71
265	106.76	186.59	17	86.85
266	187.35	189.89	19	125.34
267	103.49	23.02	19	77.06
268	78.42	94.53	21	22.26
269	135.45	100.07	20	35.45
270	121.4	29.01	20	74.15
271	190.46	68.9	17	95.66
272	18.64	75.35	19	85.01
273	190.61	145.47	20	101.38
274	154.87	136.67	19	66
275	148.09	74.03	19	54.65
276	63.96	142.11	21	55.43
277	15.72	184.55	19	119.38
278	143.95	32.36	18	80.66
Drivers: 8
id	x	y	end	sensitivity
73	105.52	144.35	20	1.21
74	158.74	137.3	23	1.69
75	27.18	197.98	20	1.11
76	16.79	189.35	22	1.21
77	100.22	127.16	21	0.55
78	179.78	135.35	21	1.54
79	13.59	168.49	20	1.04
80	2.65	66.78	18	1.58
Period: 18
Tasks:12
id	x	y	end	c
279	144.64	189	20	99.57
280	8.03	144.35	21	102.1
281	21.96	67.03	18	84.72
282	21.86	145.33	21	90.34
283	88.42	14.73	18	86.05
284	58.19	106.77	21	42.35
285	57.11	163.96	21	77.01
286	126.57	74.11	20	37.1
287	140.49	76.2	20	46.97
288	152.43	182.63	18	97.86
289	108.32	7.94	21	92.44
290	43.57	99.01	20	56.44
Drivers: 5
id	x	y	end	sensitivity
81	11.09	179.98	25	1.5
82	20.81	27.99	20	0.81
83	108.46	130.97	22	0.92
84	81.47	36.35	23	1.87
85	179.28	155.15	19	1.04
Period: 19
Tasks:17
id	x	y	end	c
291	70.2	71.68	20	41.11
292	95.88	152.19	22	52.35
293	2.26	198.78	20	138.96
294	95.91	68.72	20	31.55
295	19.89	184.88	19	116.71
296	104.12	135.09	20	35.33
297	170.51	196.36	20	119.4
298	9.57	39.28	19	108.92
299	194.33	153.71	22	108.55
300	73.27	190.61	21	94.47
301	195.41	66	22	101.29
302	36.34	41.02	21	86.78
303	161.47	186.43	21	106.06
304	24.23	110.39	24	76.48
305	182.83	190.19	20	122.45
306	72.85	80.84	22	33.23
307	30.5	179.44	20	105.55
Drivers: 4
id	x	y	end	sensitivity
86	123.76	133.37	20	1.88
87	50.71	150.86	22	0.84
88	163.6	176.34	20	1.19
89	192.06	65.22	26	1.71
Period: 20
Tasks:12
id	x	y	end	c
308	4.28	59.15	22	104.07
309	126.21	91.8	20	27.46
310	157.89	93.56	23	58.25
311	101	39.33	22	60.68
312	90.22	114.65	21	17.61
313	195.13	6.45	23	133.42
314	82.21	125.37	21	30.99
315	137.12	88.02	21	39.01
316	117.62	2.31	21	99.27
317	162.82	152.15	23	81.65
318	144.93	192.01	23	102.39
319	161.4	117.83	22	63.94
Drivers: 4
id	x	y	end	sensitivity
90	44.33	19.82	23	1.8
91	104.33	136.97	23	1.61
92	155.77	118.88	23	1.63
93	64.3	55.93	23	1.71
Period: 21
Tasks:16
id	x	y	end	c
320	184.44	73.49	22	88.5
321	86.61	119.26	25	23.46
322	180.82	192.12	23	122.55
323	170.4	151.45	22	87.2
324	24.31	197.6	25	123.51
325	69.29	48.9	23	59.62
326	13.12	102.91	21	86.93
327	36.01	65.78	22	72.57
328	2.53	89.83	24	98
329	6.69	67.11	24	98.94
330	15	6.5	25	126.36
331	56.56	104.33	22	43.66
332	20.26	103.73	22	79.83
333	50.15	78.26	24	54.38
334	122.46	20.02	28	83.07
335	113.19	64.99	21	37.41
Drivers: 6
id	x	y	end	sensitivity
94	115	131.03	25	1.85
95	130.44	168.63	24	0.7
96	84.22	100.49	27	0.56
97	131.1	33.84	28	1.01
98	56.24	141.16	23	0.54
99	7.3	193.73	23	1.75
Period: 22
Tasks:20
id	x	y	end	c
336	6.46	92.05	23	93.88
337	74.13	183.63	26	87.54
338	94.08	64.24	26	36.25
339	193.49	0.13	23	136.8
340	184.71	65.68	23	91.4
341	196.6	122.71	25	99.23
342	30.15	38.76	24	92.89
343	175.07	152.98	23	91.88
344	94.09	115.37	25	16.47
345	174.91	53.95	22	87.93
346	95.95	168.63	23	68.75
347	3.5	12.58	24	130.21
348	2.63	185.41	24	129.52
349	24.94	43.52	26	93.94
350	114.54	45.42	24	56.48
351	122.4	28.11	24	75.3
352	70.76	92.51	23	30.18
353	193.38	50.32	23	105.77
354	116.37	7.88	27	93.56
355	61.22	59.4	23	56.14
Drivers: 5
id	x	y	end	sensitivity
100	97.29	154.14	26	1.99
101	136.74	32.7	25	1.67
102	156.3	119.65	28	1.58
103	12.43	151.39	23	1.91
104	87.72	12.15	25	1.79
Period: 23
Tasks:11
id	x	y	end	c
356	108.78	3.43	26	96.97
357	9.28	58.97	26	99.57
358	92.88	199.87	24	100.12
359	176.16	5.31	26	121.52
360	136.27	17.14	26	90.45
361	111.08	189.08	25	89.77
362	131.46	107.36	24	32.31
363	5.65	68.95	26	99.33
364	54.37	111.42	25	47.04
365	91.67	64.33	25	36.63
366	187.48	51.33	25	100.11
Drivers: 4
id	x	y	end	sensitivity
105	88.19	136.52	28	1.78
106	197.31	61.46	27	0.58
107	112.75	41.26	26	1.81
108	41.48	49.1	25	1.79
Period: 24
Tasks:12
id	x	y	end	c
367	55.02	115.65	25	47.62
368	105.39	114.23	27	15.22
369	193.06	179.84	26	122.62
370	21.11	30.97	28	104.83
371	129.09	20.48	28	84.67
372	174.85	88.43	24	75.74
373	1.47	89.36	27	99.1
374	6.6	38.84	28	111.64
375	199.36	143.56	28	108.49
376	115.77	88.02	24	19.8
377	17.43	171.08	25	108.95
378	45.66	58.01	26	68.67
Drivers: 6
id	x	y	end	sensitivity
109	111.68	77.92	27	1.12
110	129.26	77.91	24	0.87
111	177.77	141.3	28	0.93
112	139.98	52.73	28	0.95
113	42.17	32.27	26	0.85
114	80.62	103.2	25	1.38
Period: 25
Tasks:19
id	x	y	end	c
379	154.11	101.68	26	54.14
380	24.78	107.01	28	75.55
381	72.79	32.15	25	73.1
382	40.13	32.56	25	90.18
383	192.36	178.18	26	121.01
384	46.89	115.83	27	55.42
385	11.25	93.75	26	88.97
386	198.04	160.11	27	115
387	193.6	24.3	28	120.38
388	78.25	94.4	25	22.46
389	171.13	63.19	27	80.09
390	139.5	30.72	26	79.75
391	173.97	158.93	26	94.57
392	39.46	81.35	25	63.35
393	82.05	147.77	27	51.03
394	132.68	78.43	26	39.16
395	11.95	68.49	29	93.52
396	39.26	112.61	28	62.04
397	101.99	67.09	26	32.97
Drivers: 1
id	x	y	end	sensitivity
115	43.66	97.62	31	1.93
Period: 26
Tasks:13
id	x	y	end	c
398	11.14	73.53	30	92.72
399	168.44	187.43	27	111.03
400	178.29	199.02	28	126.23
401	75.23	194.83	26	98.01
402	186.56	42.73	28	103.79
403	37.45	143.51	28	76.19
404	159.77	86.83	26	61.2
405	171.91	121.84	27	75.15
406	175.06	188.8	30	116.27
407	149.78	56.35	28	66.21
408	143.67	20.61	28	90.61
409	36.25	187.67	28	108.4
410	197.69	40.31	28	114.48
Drivers: 6
id	x	y	end	sensitivity
116	14.1	69.83	31	1.3
117	48.62	74.72	28	1.5
118	197.66	50.2	29	1.45
119	22.34	190.04	31	1.76
120	172.81	87.35	29	1.54
121	10.79	126.59	30	1.99
Period: 27
Tasks:12
id	x	y	end	c
411	86.58	169.73	30	71.01
412	56.06	187.77	30	98.15
413	98.32	192.89	28	92.91
414	172.91	191.44	28	116.95
415	105.07	56.77	30	43.53
416	86.16	151.59	28	53.41
417	114.33	90.79	31	17.03
418	170.21	30.23	28	98.98
419	45.37	148.24	28	72.88
420	146.04	186.35	30	97.86
421	174.51	176.63	29	106.88
422	12.61	140.1	28	96.15
Drivers: 7
id	x	y	end	sensitivity
122	27.28	39.35	29	1.49
123	1.16	7.29	32	0.86
124	66.14	67.71	29	1.66
125	160.46	43.14	30	1.44
126	35.5	186.89	27	1.87
127	111.39	32.06	29	1.3
128	159.7	55.74	28	1.66
Period: 28
Tasks:13
id	x	y	end	c
423	184.49	177.77	30	114.83
424	147.44	166.46	29	81.65
425	54.61	106.77	29	45.89
426	51.83	151.62	28	70.6
427	87.61	79.44	30	24
428	5.97	107.3	29	94.31
429	90.38	191.48	29	91.98
430	127.58	169.65	31	74.91
431	184.38	107.25	29	84.69
432	80	76.02	29	31.23
433	3.12	99.2	31	96.88
434	33.44	189.51	29	111.54
435	71.21	4.77	30	99.49
Drivers: 2
id	x	y	end	sensitivity
129	156.43	13.25	31	1.18
130	114.72	62.94	30	1.12
Period: 29
Tasks:14
id	x	y	end	c
436	27.84	153.92	30	90.08
437	150.9	181.67	35	96.23
438	133.49	136.33	32	49.41
439	82.3	156.69	31	59.39
440	48.91	160.51	30	79.19
441	140.2	3.74	32	104.32
442	181.31	135.96	35	88.91
443	50.68	58.73	31	64.31
444	13.86	175.12	31	114.29
445	9.22	71.35	32	95.19
446	120.12	16.1	31	86.28
447	121.35	164.06	31	67.52
448	123.74	114.24	33	27.68
449	197.45	122.91	32	100.11
Drivers: 6
id	x	y	end	sensitivity
131	125.39	119.81	32	1.04
132	156.22	45.59	32	1.4
133	9.74	1.03	30	1.25
134	86.34	19.77	32	0.96
135	153.65	89.55	34	1.76
136	67.34	134.58	33	0.68
Period: 30
Tasks:9
id	x	y	end	c
450	71.5	3.67	32	100.46
451	158.62	34.28	32	88.06
452	51.81	147.47	31	67.64
453	138.1	75.61	31	45.24
454	25.73	199.39	32	124.07
455	65.45	90.93	31	35.72
456	106.97	114.84	32	16.4
457	101.35	94.94	34	5.24
458	21.52	129.75	37	83.93
Drivers: 6
id	x	y	end	sensitivity
137	0.92	158.3	31	1.67
138	161.9	84.45	30	0.86
139	99.16	115.16	33	0.56
140	92.82	155.98	32	0.7
141	73.75	193.21	34	0.52
142	163.29	195.85	33	1.3
Period: 31
Tasks:17
id	x	y	end	c
459	82.73	117.08	32	24.29
460	188.6	82.24	32	90.36
461	134.3	76.27	34	41.71
462	78.27	199.03	32	101.39
463	107.43	159.93	36	60.39
464	158.44	175.47	32	95.45
465	103.8	186.23	35	86.31
466	163.74	15.9	34	105.53
467	173.99	130.97	33	80.21
468	39.93	84.54	32	62.03
469	139.96	168.24	32	79.08
470	86.9	184.67	36	85.68
471	138.83	9.95	31	98.07
472	143.11	146.64	32	63.51
473	191.33	72.2	32	95.47
474	109.12	186.73	31	87.21
475	7.92	157.68	32	108.65
Drivers: 5
id	x	y	end	sensitivity
143	187.11	142.25	34	1.37
144	22.17	56.09	34	0.67
145	117.27	163.37	34	0.85
146	152.16	58.37	34	1.95
147	18.28	139.26	34	0.51
Period: 32
Tasks:10
id	x	y	end	c
476	98.99	182.51	37	82.52
477	43.22	54.17	35	72.97
478	111.33	107.07	33	13.35
479	137.37	154.26	32	65.88
480	14.94	127.37	35	89.36
481	9.58	121.75	35	93
482	23.14	166.35	35	101.54
483	93.49	192.81	34	93.04
484	62.34	11.47	38	96.21
485	126.45	149.18	34	55.84
Drivers: 5
id	x	y	end	sensitivity
148	143.75	177.58	36	0.74
149	51.94	46.15	35	1.06
150	49.37	186.21	35	0.63
151	8.49	195.02	35	0.79
152	86.58	59.65	37	0.85
Period: 33
Tasks:19
id	x	y	end	c
486	49.77	186.25	34	99.81
487	157.17	85.95	34	58.87
488	5.16	1.13	37	137
489	118.63	28.03	37	74.34
490	120.37	78.78	37	29.41
491	2.72	96.02	34	97.36
492	81.01	100.92	34	19.01
493	194.8	23.77	35	121.65
494	128.64	58.67	37	50.28
495	90.66	72	34	29.52
496	160.31	196.85	34	114.09
497	118.05	64.54	34	39.79
498	13.68	134.43	35	92.93
499	147.59	27.7	35	86.56
500	106.38	76.08	35	24.76
501	7.3	80	34	94.83
502	111.63	20.89	36	79.96
503	33.74	28.4	35	97.55
504	196.17	169.69	34	118.77
Drivers: 2
id	x	y	end	sensitivity
153	27.37	198.78	34	1.11
154	195.73	61.74	36	1.3
Period: 34
Tasks:19
id	x	y	end	c
505	128.6	51.43	37	56.36
506	169.25	185.41	38	109.96
507	122.04	147.23	34	52.12
508	193.92	51.47	36	105.72
509	174.74	8.87	40	117.86
510	91.05	18.21	35	82.28
511	142.1	53.27	35	62.9
512	189.19	170.36	36	113.6
513	87.7	17.04	35	83.87
514	142.57	22.1	38	88.77
515	170.87	45.11	37	89.64
516	50.99	4.84	36	107.04
517	109.9	145.16	35	46.23
518	163.31	190.23	34	110.23
519	177.43	186.42	38	116.03
520	31.48	163.86	34	93.66
521	184.52	101.75	37	84.54
522	167.94	26.23	35	100.29
523	29.26	99.04	36	70.75
Drivers: 5
id	x	y	end	sensitivity
155	58.93	85.28	38	1.88
156	63.22	76.92	38	1.12
157	116.74	178.19	38	0.85
158	26.35	25.82	37	1.81
159	48.67	52.21	36	1.02
Period: 35
Tasks:21
id	x	y	end	c
524	190.06	4.8	38	131.05
525	127.99	41.45	37	64.9
526	19.9	143.16	38	90.99
527	14.59	82.37	36	87.21
528	43.3	100.62	38	56.7
529	114.74	181.91	38	83.23
530	106.37	69.19	41	31.46
531	190.03	40.66	37	107.83
532	143.24	49.8	37	66.26
533	37.77	151.8	36	80.97
534	16.13	42.02	36	101.96
535	33.05	34.68	38	93.54
536	85.92	198.47	35	99.47
537	94.62	63.89	37	36.51
538	19.2	100.54	37	80.8
539	179.5	102.12	37	79.53
540	145.89	173.22	37	86.41
541	176.31	53.3	35	89.47
542	121.08	142.66	37	47.58
543	118.15	30.01	36	72.31
544	133.08	68.27	35	45.84
Drivers: 4
id	x	y	end	sensitivity
160	134.3	63.49	39	1.44
161	20.79	184.7	37	0.85
162	135.14	53.39	38	1.01
163	180.21	182.74	36	0.72
Period: 36
Tasks:19
id	x	y	end	c
545	38.72	164.02	36	88.62
546	109.88	86.62	38	16.63
547	107.48	117.4	39	18.94
548	161.1	176.59	39	97.98
549	48.17	28.03	38	88.69
550	184.23	197.5	37	128.84
551	1.12	154.5	37	112.9
552	113.61	176.29	41	77.49
553	69.37	1.89	38	102.78
554	126.41	3.09	36	100.44
555	180.2	3.64	36	125.37
556	39.91	152.29	37	79.66
557	58.11	88.24	37	43.51
558	95.97	2.17	37	97.91
559	125.27	136.78	36	44.62
560	57.08	186.38	38	96.46
561	72.44	73.68	36	38.11
562	104.23	75.58	39	24.78
563	198.69	164.72	36	118.02
Drivers: 9
id	x	y	end	sensitivity
164	164.83	126.89	38	0.54
165	187.15	185.27	38	1.39
166	150.15	180.81	39	0.76
167	17.92	26.15	36	0.65
168	30.36	151.08	38	1.11
169	179.86	35.11	39	1.46
170	197.07	112.38	38	0.58
171	27.17	140.13	39	1.63
172	126.29	43.85	40	0.6
Period: 37
Tasks:16
id	x	y	end	c
564	107.97	82.16	40	19.54
565	152.81	101.06	38	52.82
566	144.31	131.84	41	54.56
567	161.33	84.71	39	63.21
568	63.77	107.89	40	37.08
569	97.59	67.91	39	32.18
570	175.43	80.5	40	77.91
571	183.98	75.2	39	87.57
572	16.72	41.11	38	102
573	167.17	51.3	38	82.97
574	119.87	82.67	38	26.37
575	112.86	65.86	40	36.48
576	175.89	192.41	38	119.58
577	165.57	79.36	39	68.74
578	96.1	29.19	37	70.92
579	46.52	166.77	41	85.55
Drivers: 7
id	x	y	end	sensitivity
173	74.68	187.15	40	1.85
174	45.78	25.39	40	1.98
175	147.56	158.16	43	0.83
176	142.06	84.79	40	1.1
177	116.44	77.04	38	1.6
178	90.15	50.87	39	0.89
179	133.14	69.9	43	0.92
Period: 38
Tasks:16
id	x	y	end	c
580	51.9	53.2	39	67.11
581	195.75	4.74	39	135.06
582	183.32	148.65	40	96.48
583	94.25	183.6	39	83.8
584	48.79	96.65	41	51.32
585	7.99	100.48	41	92.01
