Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:9
id	x	y	end	c
158	130.47	193.3	15	0.88
159	118.41	135.7	12	0.54
Period: 11
Tasks:14
id	x	y	end	c
82	6.17	138.22	13	101.32
83	101.08	35.29	12	64.72
84	164.76	193.08	14	113.39
85	26.93	166.31	11	98.67
86	55.73	67.91	11	54.68
87	118.56	80.5	11	26.92
88	77.04	147.06	13	52.36
89	173.73	17.49	13	110.65
90	91.61	127.79	11	29.03
91	22.02	124	11	81.59
92	176.49	107.15	13	76.82
93	0.39	90.1	12	100.1
94	104.55	62.02	12	38.25
95	190.92	115.08	13	92.16
Drivers: 13
id	x	y	end	sensitivity
160	58.08	100.55	11	1.02
161	79.52	118.72	14	0.8
162	83.71	12.7	12	1.63
163	81.83	117.21	13	0.75
164	87.4	0.05	12	0.99
165	99.19	54.02	18	1.47
166	165.92	69.29	15	1.12
167	84.49	126.32	15	0.6
168	86.68	122.26	12	1.43
169	17.09	76.32	13	1.49
170	87.33	18.32	16	0.97
171	23.3	32.93	14	0.99
172	145.31	184.71	14	0.81
Period: 12
Tasks:8
id	x	y	end	c
96	73.09	72.29	15	38.63
97	97.35	26.73	15	73.32
98	40.47	109.74	13	60.32
99	52.45	1.34	15	109.52
100	103.5	184.79	12	84.86
101	163.7	122.38	13	67.52
102	8.62	41.83	13	108.32
103	60.56	39.63	16	72.11
Drivers: 17
id	x	y	end	sensitivity
173	34.64	175.98	13	1.04
174	120.56	79.51	13	1.77
175	66.69	43.3	18	0.72
176	148.11	133.91	12	0.89
177	41.52	92.55	18	1.36
178	77.93	21.02	13	0.57
179	19.74	68.08	15	0.58
180	56.56	51.52	14	1.05
181	3.53	119.41	15	0.55
182	42.72	58.85	14	1.56
183	44.2	14.9	14	1.93
184	183.87	168.21	16	0.54
185	108.64	79.86	13	1.14
186	91.23	92.26	15	1.46
187	139.07	19.43	14	0.58
188	144.6	151.21	15	1.78
189	17.33	198.68	13	0.73
Period: 13
Tasks:13
id	x	y	end	c
104	117.21	78.6	15	27.46
105	172.85	46.51	15	90.38
106	53.96	47.28	15	69.99
107	73.69	113.9	14	29.76
108	128.42	106.72	13	29.2
109	192.17	81.52	14	94
110	163.12	199.83	16	118.11
111	174.83	133.1	15	81.82
112	53.58	120.07	14	50.57
113	159.21	130.38	15	66.55
114	188.72	72.72	15	92.82
115	16.19	3.33	15	127.94
116	178.96	80.48	14	81.34
Drivers: 18
id	x	y	end	sensitivity
190	32.01	11.72	20	0.8
191	83.78	24.21	15	0.72
192	0.36	15.02	13	1.8
193	14.81	160.47	20	1.56
194	178.81	147.25	14	0.79
195	108.22	159.58	16	1.74
196	4.29	11.63	16	0.95
197	84.92	58.89	16	1.44
198	164.51	176.45	16	0.71
199	146.94	26.91	16	0.61
200	71.01	13.37	14	1.48
201	174.79	103.43	18	1.22
202	32.01	123.84	14	1.98
203	113.43	35.01	14	1.59
204	18.77	178.66	19	1.44
205	76.8	142.08	21	1.58
206	132.98	103.1	16	0.81
207	121.75	156.68	17	1.32
Period: 14
Tasks:7
id	x	y	end	c
117	54.43	92.57	15	46.17
118	195.7	153.89	18	109.83
119	184.59	10.98	17	122.8
120	91.18	87.49	17	15.31
121	133.59	84.55	18	36.97
122	48.62	126.18	14	57.67
123	159.38	13.17	17	105.19
Drivers: 15
id	x	y	end	sensitivity
208	49.34	97.82	20	0.93
209	52.81	113.49	21	1.44
210	20.98	175.23	18	0.81
211	83.38	93.93	21	1.32
212	196.7	128.68	16	1.87
213	181.28	21.76	17	1.31
214	198.26	124.37	19	1.78
215	25.71	99.82	20	1.01
216	133.77	112.35	17	1.6
217	73.31	6.69	18	1.22
218	90.1	114.38	18	1.19
219	97.07	97.19	18	1.59
220	199.68	46.75	19	1.25
221	109.94	113.73	17	1.98
222	170.41	56.15	18	0.78
Period: 15
Tasks:8
id	x	y	end	c
124	117.72	19.36	16	82.56
125	148.39	119.81	17	52.29
126	95.86	186.05	16	86.15
127	10.62	94.11	19	89.57
128	46.66	174.18	19	91.37
129	17.56	136.98	17	90.35
130	133.81	180.38	18	87.2
131	51.9	122.48	15	53.09
Drivers: 20
id	x	y	end	sensitivity
223	52.34	20.2	18	1.94
224	16.09	98.21	17	0.75
225	109.43	45.86	21	0.95
226	74.14	119.51	18	1.87
227	19.41	137.7	17	0.68
228	18.21	80.15	15	0.51
229	138.32	100.47	17	1.25
230	97.75	170.64	17	1.32
231	61.14	135.01	17	0.52
232	130.24	144.28	17	0.94
233	52.78	122.56	20	1.48
234	42.15	137.37	17	1.45
235	105.52	138.55	19	0.82
236	70.71	55.85	16	1.59
237	62.56	12.67	18	0.51
238	114.16	167.39	19	0.86
239	160.01	199.26	18	1.9
240	166.11	115.18	18	1.91
241	142.1	71.84	17	1.38
242	67.28	172.15	18	1.86
Period: 16
Tasks:10
id	x	y	end	c
132	35	92.4	17	65.44
133	181.25	133.19	18	87.77
134	70.97	84.05	22	33.12
135	23.33	29.1	17	104.43
136	70.01	86.96	18	32.7
137	42.98	28.28	17	91.62
138	172.59	100.31	17	72.59
139	99.69	18.19	20	81.81
140	38.66	43.81	17	83.19
141	196.62	181.33	16	126.29
Drivers: 18
id	x	y	end	sensitivity
243	199.64	142.37	20	0.89
244	58.45	104.45	17	0.95
245	33.83	134.62	17	1.56
246	2.5	22.44	20	1.06
247	5.36	152.21	22	1.88
248	139.12	88.54	16	1.37
249	172.79	139.29	19	0.97
250	195.38	171.94	16	1.71
251	60.12	23.66	17	0.9
252	196.09	132.94	21	1.17
253	114.21	52.39	21	0.62
254	16.64	43.21	18	1.15
255	79.75	115.59	18	0.5
256	152.82	19.91	18	1.51
257	55.84	17.84	19	0.6
258	82.49	175.65	16	1.7
259	39.67	37.25	19	0.68
260	39.72	189.86	18	1.09
Period: 17
Tasks:4
id	x	y	end	c
142	23.65	158.41	18	96.13
143	48.66	178.16	19	93.51
144	145.32	72.89	19	52.81
145	126.3	132.95	19	42.16
Drivers: 21
id	x	y	end	sensitivity
261	88.4	128.21	20	1.02
262	184.88	63.02	19	0.89
263	124.76	48.2	18	1.5
264	38.85	165.6	21	1.76
265	170.99	34.54	21	1.03
266	101.62	15.21	21	0.89
267	75.26	172.44	19	1.53
268	4.2	80	21	0.93
269	171.94	71.95	19	1.72
270	197.36	17	18	0.84
271	13.57	127.28	20	1.45
272	67.56	77.66	18	0.87
273	177.02	123.36	21	0.86
274	150.35	109.5	18	1.92
275	128.86	96.29	21	1.08
276	22.65	178.39	19	1.46
277	44.23	103.59	19	1.7
278	113.36	31.55	19	1.73
279	38.32	56.97	19	0.85
280	22.76	94.94	19	0.99
281	138.83	89.92	18	1.47
Period: 18
Tasks:9
id	x	y	end	c
146	181.47	21.04	21	113.46
147	127.16	113.59	20	30.37
148	187.25	36.83	19	107.72
149	174.02	30.95	19	101.23
150	103.67	9.08	19	90.99
151	199.12	135.76	22	105.37
152	134.54	138.27	19	51.55
153	22.56	172.76	20	106.26
154	112.33	135.08	18	37.18
Drivers: 17
id	x	y	end	sensitivity
282	115.39	12	21	0.9
283	188.93	107.42	22	1.1
284	52.57	126.12	22	1.57
285	171.26	33.58	21	1.75
286	95.05	59.64	21	0.92
287	2.8	56.33	19	1.61
288	26.22	33.31	23	1.19
289	176.84	90.51	21	1.29
290	67.11	39.06	21	1.31
291	72.76	129.51	21	0.71
292	2.99	105.39	20	0.74
293	167.59	88.47	22	1.68
294	155.93	196.09	20	0.66
295	65.49	9.01	18	1.78
296	128.21	199.2	19	1.73
297	191.63	79.57	20	1.31
298	71.35	67.78	20	0.8
Period: 19
Tasks:11
id	x	y	end	c
155	160.84	53.66	21	76.48
156	34.42	55.42	19	79.3
157	63.47	47.29	19	64.13
158	35.05	104.53	19	65.11
159	7.34	68.64	21	97.82
160	189.59	86.91	21	90.54
161	114.53	15.28	22	85.96
162	182	95.57	19	82.12
163	168.33	119.06	23	70.94
164	25.13	165.25	22	99.31
165	142.88	166.74	22	79.33
Drivers: 20
id	x	y	end	sensitivity
299	70.16	18.62	23	1.66
300	168.94	179.76	23	1.88
301	29.42	131.31	22	0.61
302	144.48	22.55	20	1.42
303	10.62	180.96	19	0.94
304	103.59	30.3	23	2
305	31.4	24.91	21	1.93
306	33.88	3.02	23	1.96
307	55.37	160.99	24	1.27
308	143.62	44.51	20	0.75
309	3.45	90.75	20	0.61
310	169.18	191.87	21	1
311	82.99	143.81	23	1.73
312	152.69	79.76	23	1.74
313	76.79	187.08	21	1.37
314	53.15	136.81	21	0.98
315	126.54	1.59	24	1.24
316	71.95	119.27	21	1.69
317	140.68	4.33	25	1.43
318	81.29	9.95	21	0.76
Period: 20
Tasks:4
id	x	y	end	c
166	131.55	183.79	23	89.53
167	194.96	82.69	23	96.52
168	31.01	165.03	22	94.81
169	186.93	65.49	22	93.53
Drivers: 14
id	x	y	end	sensitivity
319	55.02	102.61	23	1.63
320	21.49	191.4	26	1.36
321	186.99	189.53	27	1.86
322	91.48	196.4	23	1.54
323	83.46	95.34	23	1.09
324	170.45	135.22	23	0.92
325	6.99	127.24	27	1.29
326	100.73	62.66	22	1.28
327	93.53	13.76	23	0.6
328	139.45	66.82	24	0.96
329	2.94	34.58	29	1.32
330	82.64	56.81	26	1.85
331	34.29	86.51	22	1.74
332	19.52	154.36	23	1.75
Period: 21
Tasks:10
id	x	y	end	c
170	7.24	152.05	22	106.37
171	88.79	37.84	23	63.16
172	23.48	46.52	22	93.36
173	174.48	132.79	25	81.38
174	145.44	109.12	21	46.35
175	130.18	29.51	24	76.68
176	102.58	138.79	23	38.88
177	132.71	149.36	21	59.21
178	141.13	67.47	22	52.44
179	81.74	170.16	22	72.5
Drivers: 17
id	x	y	end	sensitivity
333	48.21	35.8	23	0.97
334	124.43	186.82	26	1.52
335	151.39	122.21	24	0.56
336	55.19	151.46	24	1.1
337	1.89	37.8	24	0.61
338	190.89	141.49	24	1.02
339	152.36	172.15	25	1.42
340	144.94	80.48	22	0.61
341	15.53	3.8	26	1.11
342	166.1	57.26	25	1.56
343	127.27	32.2	23	1.87
344	151.6	85.39	28	1.9
345	174.42	189.32	22	1.66
346	88.46	185.41	23	1.03
347	156.3	109.48	24	1.96
348	158.54	99.01	23	1.09
349	15.31	65.88	22	0.56
Period: 22
Tasks:9
id	x	y	end	c
180	37.49	115.01	25	64.29
181	80.01	122.12	26	29.81
182	70.47	92.99	23	30.35
183	99.1	156.15	26	56.16
184	126.24	135.5	27	44.15
185	66.56	191.36	23	97.29
186	157.07	26.16	24	93.32
187	29.56	95.43	22	70.59
188	48.95	143.3	26	66.94
Drivers: 20
id	x	y	end	sensitivity
350	101.17	28.67	25	0.63
351	123.29	184.15	24	1.02
352	107.48	133.87	24	1.73
353	86.01	152.48	26	1.19
354	97.9	146.47	25	1.14
355	163.53	40.88	25	1.1
356	168.01	16.91	25	0.63
357	111.93	62.91	23	0.55
358	87.5	149.9	26	1.93
359	13.15	144.26	24	1.24
360	179.88	126.77	22	0.65
361	7.96	0.31	22	0.63
362	100.96	1.53	27	1.08
363	95.79	65.48	30	1.33
364	64.32	68.96	26	0.54
365	199.19	41.31	27	1.14
366	61.33	178.19	23	1.07
367	130.05	75.19	24	1.91
368	21.49	60.6	24	0.7
369	72.39	194.82	27	1.67
Period: 23
Tasks:10
id	x	y	end	c
189	31.22	85.79	28	70.23
190	128.8	152.94	25	60.27
191	30.75	117.81	25	71.5
192	149.78	143.04	24	65.81
193	108.2	93.26	26	10.61
194	180.6	196.55	25	125.77
195	39.87	132.45	24	68.33
196	39.02	7.29	25	110.97
197	65.65	28.95	25	78.92
198	88.71	192.69	25	93.38
Drivers: 19
id	x	y	end	sensitivity
370	3.71	96.04	23	0.58
371	164.23	97.05	25	1.1
372	194.43	67.55	25	1.2
373	131.71	46.22	26	1.12
374	48.55	146.77	24	1.27
375	46.1	140.39	24	0.75
376	20.11	166.98	29	1.55
377	86.15	139.74	29	1.51
378	49.45	141.97	28	0.89
379	61.47	171.94	25	0.76
380	169.1	175.34	25	1.48
381	25.64	130.9	26	1.36
382	157.35	11.87	26	0.69
383	106.93	71.25	29	0.7
384	44.24	0.79	26	0.63
385	151.47	117.58	25	0.72
386	25.44	112.2	25	0.7
387	54.45	66.39	25	0.73
388	46.3	80.82	26	1.17
Period: 24
Tasks:18
id	x	y	end	c
199	93.31	174.56	27	74.86
200	5.94	47.6	25	107.67
201	160.17	43.8	26	82.33
202	107.24	184.22	26	84.53
203	189.6	70.97	26	94.19
204	197.86	193.73	25	135.51
205	1.21	159.71	25	115.43
206	51.76	106.13	24	48.63
207	45.38	163.95	27	84.1
208	131.25	42.93	27	65.07
209	56.89	15.05	25	95.26
210	21.56	165.44	27	102.15
211	98.28	160.91	27	60.93
212	67.71	170.62	29	77.65
213	33.86	69.23	27	72.95
214	91.84	45.44	27	55.17
215	30.89	106.21	29	69.39
216	166.82	182.67	25	106.3
Drivers: 15
id	x	y	end	sensitivity
389	192.32	101.23	27	0.67
390	136.19	52.6	25	1.41
391	114.59	179.93	29	1.11
392	127.99	124.9	28	1.23
393	67.99	24.6	28	0.63
394	191.97	6.31	26	0.75
395	107.28	144.21	29	0.58
396	104.14	60.86	27	1.35
397	25.6	127.66	26	1.19
398	48.2	93.95	26	0.56
399	159.25	168.43	26	0.95
400	57.24	148.08	26	1.37
401	171.97	30.47	27	0.77
402	195.22	109.19	24	1.68
403	128.45	51.44	26	0.81
Period: 25
Tasks:13
id	x	y	end	c
217	21.86	40.36	27	98.3
218	2.29	163.28	27	116.41
219	113.52	44.81	30	56.82
220	35.76	162.39	29	89.55
221	47.74	148.13	28	71.05
222	194.78	100.64	27	94.78
223	16.18	65.92	25	90.48
224	133.14	190.31	28	96.2
225	177.04	5.09	26	122.24
226	74.83	18.5	26	85.3
227	9.64	32.47	25	112.81
228	76.58	98.71	29	23.46
229	86.18	35.67	29	65.8
Drivers: 8
id	x	y	end	sensitivity
404	185.76	103.01	28	0.68
405	163.98	26.75	28	1.61
406	118.95	31.54	27	1.81
407	121.48	6.61	31	1.59
408	44.83	13.54	28	1.89
409	162.09	186.14	27	1.15
410	62.14	189.07	26	1.32
411	63.6	57.49	28	1.95
Period: 26
Tasks:19
id	x	y	end	c
230	184.42	33.6	27	107.4
231	89.99	33.11	26	67.63
232	161.8	81.82	27	64.42
233	40.56	123.06	29	63.76
234	44.31	166.8	26	86.97
235	101.71	140.94	27	40.98
236	56.09	196.81	27	106.3
237	87.49	90.13	29	15.93
238	188.87	89.64	26	89.47
239	81.94	87.53	27	21.95
240	108.05	143.19	30	43.93
241	128.35	113.29	28	31.31
242	125.98	178.96	26	83.12
243	195.89	37.12	29	114.67
244	184.58	142.62	27	94.71
245	25.83	42.71	26	93.72
246	162.89	77.78	27	66.7
247	113.56	33.23	30	68.13
248	57.46	64.16	27	55.63
Drivers: 23
id	x	y	end	sensitivity
412	65.56	125.21	28	1.34
413	193.54	3.84	28	0.78
414	36.44	28.49	30	1.89
415	5.97	72.7	34	0.59
416	64.96	126.33	28	0.65
417	171.81	63.73	28	1.05
418	20.69	155.6	27	1.82
419	116.93	41.24	29	1.18
420	66.68	14.38	28	1.18
421	93.09	182.22	31	1.83
422	148.53	158.74	31	0.64
423	7.96	66.78	29	1.17
424	96.04	92.85	30	1.76
425	49.11	109.55	27	1.01
426	165.25	5.2	27	1.91
427	47.89	92.18	30	1.01
428	140.15	32.82	28	1.6
429	15.5	38.78	29	1.14
430	155.85	133.26	30	1.71
431	128.59	104.96	28	0.9
432	67.97	40.22	30	0.83
433	181.55	121.23	27	1.42
434	171.74	29.85	27	1.16
Period: 27
Tasks:11
id	x	y	end	c
249	113.61	171.79	30	73.07
250	44.11	66.5	30	65.16
251	8.02	134.45	29	98.22
252	0.97	193.18	30	135.98
253	125.5	173.4	31	77.7
254	195.09	185.64	30	127.97
255	69.16	1.59	30	103.13
256	30.79	90.65	32	69.84
257	17.25	159.47	29	101.9
258	88.17	26.84	31	74.11
259	46.04	16.72	27	99.23
Drivers: 9
id	x	y	end	sensitivity
435	87.82	185.97	28	0.61
436	151.19	132.06	31	1.71
437	6.2	183	33	1.06
438	7.11	89.92	31	1.1
439	111.32	146.43	30	1.76
440	60.2	113.31	31	1.82
441	0.23	84.98	31	0.95
442	138.53	66.03	32	0.72
443	112.23	92.79	29	1.49
Period: 28
Tasks:12
id	x	y	end	c
260	126.56	0.53	29	102.95
261	83.77	51.08	31	51.54
262	30.72	20.19	35	105.69
263	162.72	43.11	31	84.68
264	52.12	84.34	29	50.38
265	164.36	63.31	28	74.08
266	12.08	125.4	30	91.52
267	40.8	108.89	32	59.86
268	50.81	81.13	30	52.69
269	144.79	132.74	29	55.48
270	171.24	20.05	29	107.08
271	125.22	84.91	31	29.39
Drivers: 15
id	x	y	end	sensitivity
444	102.36	82.07	33	1.52
445	185.08	20.51	29	1.35
446	42.36	57.58	29	1.09
447	2.07	44.46	30	2
448	175.65	143.82	31	1.67
449	189.9	142.53	30	1.55
450	157.93	83.55	28	1.94
451	33.54	87.35	31	1.58
452	69.96	141.51	34	1.74
453	187	59.02	32	0.92
454	37.2	186.91	32	0.58
455	179.77	129.57	31	1.08
456	130.09	143.05	31	0.67
457	91.22	184.34	31	1.07
458	128.76	180.99	32	1.96
Period: 29
Tasks:5
id	x	y	end	c
272	60.94	29.96	31	80.2
273	155.99	34.63	30	86.07
274	88.22	88.73	32	16.3
275	0.86	184.14	31	130.03
276	168.7	133.28	33	76.34
Drivers: 12
id	x	y	end	sensitivity
459	37.19	77.77	32	1.98
460	33.7	49.79	34	1.65
461	15.8	166.78	35	0.72
462	63.03	23.95	33	0.86
463	117.13	33.48	32	0.85
464	15.88	170.32	31	0.71
465	71.83	111.52	32	1.04
466	143.7	41.08	30	1.8
467	3.75	191.35	32	1.69
468	122.35	58.27	31	1.27
469	68.83	64.79	32	1.11
470	174.7	166.86	32	1.11
Period: 30
Tasks:16
id	x	y	end	c
277	49.24	81.59	32	54
278	179.57	145.24	34	91.53
279	48.15	91.1	31	52.61
280	5.41	34.65	33	114.97
281	61.71	28.86	33	80.79
282	90.82	112.72	32	15.69
283	64.13	83.26	32	39.58
284	84.39	28.29	31	73.39
285	187.63	186.66	36	123.24
286	81.15	140.22	32	44.42
287	153.13	192.53	31	106.7
288	81.13	54.51	33	49.25
289	144.98	118.34	32	48.58
290	24.72	74.26	31	79.56
291	196.15	198.92	31	137.95
292	50.53	116.51	33	52.15
Drivers: 21
id	x	y	end	sensitivity
471	133.99	22.1	35	0.83
472	76.03	72.26	33	0.56
473	119.32	138.84	32	1.18
474	47.8	177.87	31	1.37
475	41.79	186.69	31	1.03
476	144.47	151.35	35	1.6
477	4.74	173.05	35	1.93
478	184.92	181.72	32	0.59
479	44.21	134.33	34	1.89
480	33.94	68.65	33	0.85
481	130.59	177.15	34	1.51
482	35.69	98.17	32	0.86
483	104.46	194.63	34	0.78
484	29.62	119.1	33	1.17
485	196.69	74.41	35	1.76
486	6.79	116.28	31	1.68
487	89.37	60.21	33	0.92
488	170.19	57.6	32	0.97
489	154.04	70	32	1.8
490	105.83	19.41	34	1.8
491	74.71	90.99	31	1.64
Period: 31
Tasks:9
id	x	y	end	c
