Periods: 100
Task Arrival Rate: 10
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:5
id	x	y	end	c
36	137.95	169.52	8	79.2
37	157.09	162.16	9	84.4
38	174.82	114.21	8	76.16
39	29.56	50.95	8	85.84
40	59.86	64.75	7	53.42
41	117.51	35.81	5	66.54
42	141.87	123.7	12	48.11
43	30.57	186.5	7	110.92
44	174.79	30.4	6	102.17
45	194.5	39.19	6	112.37
46	79.25	110.17	7	23.11
Drivers: 16
id	x	y	end	sensitivity
50	77.73	46.46	5	1.03
51	153.97	98.99	5	0.69
52	25.35	71.16	4	1.41
53	180.07	11.83	6	0.71
54	95.11	186.07	4	0.74
55	58.77	162.07	5	1.95
56	99.29	106.52	5	1.57
57	84.5	58.74	5	1.73
58	31.84	162.14	5	0.89
59	133.07	141.86	4	1.75
60	45.93	109.21	5	1.07
61	122.05	181.56	4	1.91
62	136.34	67.94	5	1.41
63	86.98	100.01	6	0.87
64	167.41	146.6	6	1.64
65	122.75	20.2	7	1.87
Period: 5
Tasks:14
id	x	y	end	c
47	67.1	62.63	7	49.79
48	43.51	45.09	9	78.78
49	34.45	19.05	7	104.16
50	145.48	131.1	7	55.1
51	37.56	120.95	13	65.86
52	148.5	128.05	10	56.03
53	100.71	40.01	7	59.99
54	110.76	71.01	7	30.92
55	16.76	5.7	7	125.78
56	110.95	98.75	9	11.02
57	35.85	53.94	8	78.97
58	137.83	14.24	8	93.73
59	33.65	0.78	10	119.36
60	150.97	122.22	6	55.6
Drivers: 19
id	x	y	end	sensitivity
66	165.75	147.68	5	1.24
67	125.07	96.38	7	1.68
68	69.63	93.85	8	1.83
69	53.96	94.22	7	0.88
70	188.45	68.1	6	1.38
71	41.76	126.57	7	0.66
72	126.19	17.32	5	1.8
73	117.29	188.47	6	1.34
74	51.39	180.08	7	1.07
75	23.76	0.8	5	1.34
76	157.68	154.76	6	1.06
77	140.96	10.78	9	0.93
78	180.38	173.45	7	0.99
79	195.98	190.93	6	1.93
80	174.11	92.62	6	1.03
81	35.1	124.74	6	1.99
82	82.28	72.32	5	0.6
83	104.48	139.53	5	1.55
84	0.35	138.52	6	1.93
Period: 6
Tasks:8
id	x	y	end	c
61	79.76	111.22	7	23.14
62	41.4	100.06	7	58.6
63	147.17	167.95	13	82.72
64	43.85	55.97	9	71.35
65	131.57	82.36	9	36.16
66	79.66	36.31	7	66.86
67	81.06	137.71	11	42.2
68	97.15	94.68	9	6.04
Drivers: 12
id	x	y	end	sensitivity
85	73.96	68.23	7	1.52
86	117.49	53.91	8	1.23
87	3.36	68.11	6	1.35
88	74.05	159.88	6	0.76
89	196.08	34.25	7	1.62
90	9.19	142.27	7	1.66
91	160.31	162.65	6	1.65
92	121.21	133.57	6	0.56
93	7.59	157.04	7	1.46
94	100.41	3.64	6	1.56
95	91.19	104.15	7	1.88
96	81.45	65.2	6	0.86
Period: 7
Tasks:13
id	x	y	end	c
69	146.82	84.04	10	49.47
70	158.93	40.24	8	83.93
71	4.39	71.62	9	99.73
72	2.5	163.6	10	116.41
73	108.29	161.81	11	62.36
74	54.85	156.42	11	72.26
75	144.11	107.79	9	44.79
76	73.34	7.93	10	95.85
77	97.97	47.58	9	52.46
78	93.18	165.39	11	65.74
79	67.74	73.39	8	41.82
80	117.16	63.5	10	40.33
81	169.47	141.22	10	80.78
Drivers: 20
id	x	y	end	sensitivity
97	126.08	112.26	7	0.85
98	98.49	141.72	7	1.18
99	17.21	56.57	8	0.99
100	29.25	161.64	9	0.89
101	47.06	30.28	7	1.29
102	69.57	84.5	7	0.55
103	47.79	77.94	7	1
104	119.48	28.59	8	1.1
105	19.73	65.28	9	1.67
106	21.01	36.51	8	1.58
107	24.93	146.57	8	0.78
108	100.83	113.86	8	1.14
109	143.25	30.24	9	1.4
110	37.38	191.34	7	0.58
111	17.47	199.72	8	1.65
112	172.79	132.97	7	1.64
113	189.26	85.27	7	0.94
114	157.81	6.01	9	1.32
115	140.1	104.13	8	1.37
116	110.45	148.05	7	1.56
Period: 8
Tasks:6
id	x	y	end	c
82	90.93	177.62	10	78.15
83	40.19	167.8	11	90.41
84	9.16	20.95	9	120.42
85	65.91	69.03	13	46.06
86	101.12	42.37	9	57.64
87	149.63	108.11	11	50.29
Drivers: 12
id	x	y	end	sensitivity
117	155.47	133.4	9	0.52
118	51.83	106.02	11	1.57
119	91.56	34.75	11	1.2
120	41.08	176.64	8	1.83
121	144.84	77.6	8	0.57
122	187.54	28.01	9	0.81
123	7.16	38.21	8	0.77
124	18	21.37	8	1.42
125	44.82	51.97	8	1.12
126	137.07	143.59	11	1.31
127	41.29	34.98	8	0.95
128	197.62	103.35	10	1.83
Period: 9
Tasks:11
id	x	y	end	c
88	99.64	128.09	11	28.09
89	73.17	165.78	11	71.04
90	81.21	165.31	11	67.96
91	76.62	168.22	13	72.12
92	71.08	40.87	9	65.82
93	107.41	42.67	19	57.81
94	25.97	116.43	10	75.83
95	112.81	97.16	14	13.12
96	79.75	166.37	15	69.39
97	62.31	31.29	11	78.37
98	107.21	44.24	12	56.22
Drivers: 18
id	x	y	end	sensitivity
129	17.24	172.96	9	1.86
130	58.24	119.11	9	1.83
131	12.19	136.36	9	0.9
132	90.05	41.95	9	1.45
133	155.39	50.63	10	1.25
134	28.19	17.69	10	0.73
135	27.92	156.46	11	1.92
136	173.51	103.11	9	0.83
137	5.84	157.71	10	1.67
138	62.25	29.64	9	1.55
139	162.58	41.78	10	0.57
140	152.76	89.38	10	0.57
141	113.4	155.31	9	1.6
142	182.52	18.66	10	1.36
143	119.95	128.69	10	1.94
144	165.17	122.04	10	0.67
145	148.11	111.05	10	0.64
146	142.92	141.7	9	1.69
Period: 10
Tasks:6
id	x	y	end	c
99	65.66	57.67	12	54.51
100	60.53	195.95	14	103.75
101	162.94	191.22	11	110.83
102	7.56	12.53	13	127.26
103	48.57	55.14	13	68.25
104	83.1	125.26	12	30.39
Drivers: 14
id	x	y	end	sensitivity
147	178.42	125.64	10	0.65
148	162.25	7.22	15	0.59
149	135.49	112.31	11	1.96
150	194.25	128.72	10	1.14
151	148.09	131.2	11	1.94
152	22.04	115.37	11	1.73
153	79.37	130.54	10	1.39
154	75.75	109.06	11	1.56
155	142.99	72.03	11	1.52
156	176.3	50.96	10	1.51
157	27.94	52.37	11	1.12
158	19.48	142.01	10	0.76
159	128.36	133.15	11	0.56
160	42.32	76.53	12	0.57
Period: 11
Tasks:12
id	x	y	end	c
105	164.58	91.59	13	65.13
106	183.81	102.15	17	83.84
107	117.62	79.51	15	27.02
108	151.61	106.11	14	51.97
109	181.24	151.5	15	96.19
110	14.55	12.49	13	122.31
111	42.04	14.92	17	102.95
112	99.28	126.45	15	26.46
113	177.15	28.86	14	104.94
114	119.98	26.49	13	76.18
115	114.12	153.47	16	55.3
116	176.7	32.57	12	102.13
Drivers: 19
id	x	y	end	sensitivity
161	13.69	141.93	12	1.54
162	20.94	117.73	12	0.6
163	124.14	197.69	11	1.82
164	25.45	86.04	11	0.93
165	195.02	13.62	12	1.34
166	116.63	53.39	13	1.58
167	23.53	197.09	11	1.84
168	2.21	106.81	11	1.58
169	42.56	9.6	13	1.2
170	16.03	183.64	12	0.51
171	49.49	35.36	12	0.94
172	87.9	120.85	11	1.19
173	118.43	34.73	12	1.09
174	198.83	198.19	12	1.51
175	178.29	77.96	12	1.12
176	121.55	40.5	14	0.9
177	29.76	81.8	12	1.79
178	67.53	7.61	12	1.12
179	107.11	39.02	11	0.73
Period: 12
Tasks:13
id	x	y	end	c
117	160.8	194.78	14	112.61
118	145.59	73.5	16	52.73
119	85.79	71.22	14	32.1
120	9.94	3.88	15	131.72
121	90.84	103.49	15	9.8
122	47.94	40.82	13	78.82
123	126.06	13.79	14	90.06
124	152.97	34.07	14	84.57
125	50.92	97.53	12	49.14
126	169.44	112.59	17	70.57
127	186.99	146.89	15	98.82
128	99.91	10.81	17	89.19
129	80.26	100.65	15	19.75
Drivers: 21
id	x	y	end	sensitivity
180	24.29	170.52	13	1.55
181	177.72	151.81	12	1.34
182	5.48	44.19	12	1.45
183	190.82	137.8	15	2
184	183.48	113.36	13	1.5
185	186.1	19.96	14	1.11
186	176.13	27.23	12	1.34
187	187.11	129.94	12	0.72
188	66.39	119.42	14	1.63
189	85.68	33.81	12	0.97
190	138.17	185.05	13	1.44
191	151.7	60.89	12	1.2
192	29.33	143.49	13	1.89
193	181.17	94.13	13	0.7
194	138.61	129.53	13	0.9
195	43.69	38.7	14	1.96
196	62.78	74.85	14	0.54
197	128.18	101.87	14	0.95
198	187.22	172.48	13	1.07
199	108.75	133.26	12	1.58
200	63.96	129.28	13	1.02
Period: 13
Tasks:15
id	x	y	end	c
130	161.79	128.04	19	67.85
131	39.67	2.01	15	115.07
132	199.45	191.26	16	134.98
133	120.63	34.03	15	69.12
134	59.58	61.92	16	55.53
135	2.82	161.82	15	115.18
136	3.86	179.06	17	124.47
137	193.99	30.56	19	116.86
138	181.7	115.46	18	83.15
139	7.99	186.27	13	126.13
140	1.54	156.17	16	113.36
141	181.78	147.22	14	94.43
142	169.96	69.58	17	76.29
143	99.91	184.61	19	84.61
144	39.63	130.09	17	67.45
Drivers: 15
id	x	y	end	sensitivity
201	96.03	103.51	13	1.01
202	181.59	140.39	14	1.03
203	10.73	55.6	13	1.35
204	66.14	119.32	13	1.53
205	35.61	29.69	13	1.2
206	158.41	4.12	14	1.59
207	57.08	188.64	13	0.66
208	56.72	15.01	13	1.44
209	157.55	123.82	13	1.23
210	185.03	24.45	15	0.94
211	146.86	173.83	14	1.15
212	137.95	139.16	15	0.77
213	142.1	156.97	15	0.75
214	0.81	181.08	13	0.75
215	74.47	197.06	13	1.62
Period: 14
Tasks:12
id	x	y	end	c
145	4.12	135.16	18	102.12
146	178.58	103.46	17	78.66
147	53.83	104.84	16	46.42
148	180.24	58.49	16	90.34
149	98.23	108.73	18	8.91
150	106.34	27.25	16	73.03
151	89.11	2.89	18	97.72
152	153.86	21.62	15	95.1
153	77.47	37.15	17	66.77
154	141.25	68.17	16	52.1
155	0.47	86.61	15	100.43
156	94.33	127.18	15	27.77
Drivers: 18
id	x	y	end	sensitivity
216	198.42	149.65	14	1.5
217	110.81	59.29	15	1.37
218	30.55	45.22	15	0.94
219	32.82	109.61	14	1.39
220	193.52	107.27	14	1.13
221	119.23	34.63	15	1.9
222	10.54	83.86	15	1.65
223	16.26	90.36	17	1.81
224	90.76	139.42	15	1.62
225	127.91	175.72	15	1.23
226	197.89	128.56	16	0.74
227	1.68	145.91	16	0.91
228	142.03	97.55	15	0.6
229	164.35	26.21	14	1.56
230	3.75	52.45	14	1.03
231	48.04	3.33	15	1.33
232	168.76	164.34	14	0.51
233	172.06	115.21	17	1.36
Period: 15
Tasks:16
id	x	y	end	c
157	187.72	103.18	17	87.78
158	93.98	23.33	19	76.91
159	95.52	188.82	20	88.93
160	58.33	119.12	16	45.85
161	139.87	63.93	18	53.76
162	22.32	128.48	19	82.74
163	167.56	152.01	19	85.26
164	37.62	47.52	18	81.52
165	95.06	136.87	16	37.2
166	1.62	64.58	20	104.56
167	157.41	158.12	15	81.69
168	60.49	96.19	19	39.69
169	94.71	79.8	21	20.88
170	144.6	8.72	21	101.59
171	70.58	167.09	18	73.26
172	194.35	30.44	18	117.22
Drivers: 17
id	x	y	end	sensitivity
234	39.45	162.3	17	1.06
235	139.18	81.7	16	0.67
236	133.78	85.81	16	0.51
237	27.01	176.7	15	1
238	43.4	164.99	16	1.69
239	124.59	115.5	16	1.44
240	112.8	193.72	17	0.65
241	192.5	55.98	17	0.53
242	79.43	193.83	15	0.94
243	22.87	68.53	16	1.88
244	54.17	100.76	15	1.18
245	54.62	192.36	17	1.66
246	145.78	84.85	15	1.57
247	31.69	175.04	16	0.68
248	135.08	57.12	16	0.6
249	76.01	192.1	15	1.17
250	199.83	102.46	15	1.89
Period: 16
Tasks:18
id	x	y	end	c
173	125.46	86.67	18	28.74
174	119.54	58.9	19	45.51
175	26.25	137.57	21	82.77
176	160.34	46.91	17	80.37
177	148.86	21.33	17	92.61
178	64.26	152.12	18	63.2
179	126.7	56.05	17	51.42
180	43.83	199.03	20	113.85
181	98.3	108.77	20	8.93
182	57.61	47.66	19	67.35
183	25.42	40.2	17	95.59
184	103.74	76.3	20	23.99
185	199.98	19.35	20	128.45
186	44.01	41	18	81.34
187	11.9	78.04	19	90.8
188	83.25	118.49	20	24.95
189	73.36	106.68	18	27.46
190	72.52	109.07	20	28.94
Drivers: 15
id	x	y	end	sensitivity
251	51.87	49.82	16	1.53
252	44.34	78.28	16	1.35
253	125.36	54.59	17	1.31
254	7.57	93.88	17	0.55
255	146.74	127.56	16	0.69
256	56.98	41.83	16	1.63
257	195.24	163.9	16	1.02
258	34.06	32.14	17	1.35
259	125.44	83.71	16	1.36
260	142.33	100.45	16	0.78
261	184.75	37.92	17	1.62
262	42.51	63.78	18	1.5
263	34.77	47.33	18	1.19
264	117.8	57.35	16	1.08
265	189.88	107.05	17	0.57
Period: 17
Tasks:16
id	x	y	end	c
191	82.36	198.15	21	99.72
192	143.91	58.85	20	60.18
193	46.38	116.84	22	56.2
194	139.14	113.19	21	41.3
195	135.57	159.95	19	69.71
196	158.3	120.74	20	61.88
197	10.34	182.57	23	121.89
198	131.95	48.16	20	60.89
199	153.32	142.43	21	68.14
200	166.03	67.27	24	73.7
201	120.31	169	23	71.93
202	171.75	75.66	17	75.77
203	199.6	115.79	20	100.84
204	53.97	114.53	19	48.27
205	78.26	51.27	20	53.36
206	147.54	37.39	21	78.61
Drivers: 8
id	x	y	end	sensitivity
266	168.46	118.93	19	1.18
267	58.86	45.28	17	0.71
268	19.17	11.84	17	1.12
269	65.57	13.27	18	1.01
270	44.12	122.25	18	1.62
271	100.49	84.75	19	1.32
272	160.85	188.97	19	1.74
273	29.26	33.52	18	1.8
Period: 18
Tasks:14
id	x	y	end	c
207	186.8	174.78	20	114.57
208	179.13	116.61	21	80.85
209	172.98	194.58	18	119.46
210	104.13	191.01	21	91.1
211	40.16	51.06	21	77.3
212	183.94	58.64	24	93.58
213	158.93	173.7	20	94.36
214	78.83	155.91	19	59.78
215	64.39	155.59	21	66.02
216	144.71	4.01	19	105.89
217	106.74	131.95	19	32.65
218	13.86	88.85	20	86.86
219	83.05	63.94	20	39.85
220	36.41	57.15	21	76.68
Drivers: 21
id	x	y	end	sensitivity
274	181.32	55.52	20	1.48
275	81.68	42.06	20	1.99
276	95.91	153.54	19	1.98
277	55.49	69.26	19	1.65
278	106.56	53.04	19	1.24
279	129.49	113.74	19	1.62
280	29.26	56.7	19	1.1
281	24.64	84.63	19	1.71
282	107.71	24.42	20	1.25
283	66.68	4.94	21	1.08
284	163.17	11.46	19	1.2
285	92.15	67.44	19	1.99
286	183.27	77.66	19	0.54
287	1.46	174.98	19	1.94
288	35.46	85.21	19	1.16
289	141.94	168.39	18	1.2
290	173.13	181.77	19	0.82
291	184.38	121.97	18	0.63
292	176.28	174.36	21	1.63
293	116.48	43.31	18	1.96
294	72.02	188.74	18	1.31
Period: 19
Tasks:8
id	x	y	end	c
221	17.99	1.95	23	127.83
222	155.85	105.35	22	56.11
223	140.36	103.33	23	40.5
224	164.94	9	25	111.8
225	62.23	15.32	20	92.72
226	18.36	151.25	21	96.39
227	193.75	30.18	20	116.89
228	28.14	67.54	23	78.85
Drivers: 13
id	x	y	end	sensitivity
295	156.98	37.7	21	1.17
296	67.52	49.22	19	1.7
297	92.45	139.66	20	1.33
298	62.33	131.79	19	0.65
299	24.23	59.64	19	1.85
300	88.41	117.64	22	1.7
301	10.62	41.04	20	1.07
302	32.83	119.12	22	1.68
303	70.59	116.81	22	1.16
304	163	67.31	19	1.64
305	0.69	79.47	20	0.73
306	161.46	36.18	20	1.79
307	37.61	71.06	21	1.87
Period: 20
Tasks:4
id	x	y	end	c
229	178.83	175.14	25	108.9
230	63.98	0.28	21	106.03
231	31.94	42.29	22	89.23
232	114.9	135.58	26	38.57
Drivers: 9
id	x	y	end	sensitivity
308	30.28	40.33	21	0.52
309	110.5	5.45	21	1.98
310	14.12	98.04	22	1.01
311	150.71	154.02	20	0.86
312	153.07	57.05	20	0.59
313	99.23	111.38	20	1.22
314	3.04	76.45	23	1.34
315	121.86	114.16	21	0.91
316	160.32	49.5	21	1.84
Period: 21
Tasks:3
id	x	y	end	c
233	49.54	159.04	27	77.67
234	150.06	107.7	24	50.65
235	190.82	126.78	26	94.69
Drivers: 23
id	x	y	end	sensitivity
317	19.97	38.13	21	1.39
318	195.47	163.41	22	1.13
319	127.65	139.28	21	1.01
320	195.02	178.95	21	1.48
321	58.1	120.4	21	0.6
322	185.31	55.44	21	0.54
323	145.24	21.53	23	1.93
324	196.23	116.71	25	1.83
325	75.22	70.09	24	1.02
326	44.82	133.78	23	1.88
327	50.97	175.2	25	1.62
328	45.07	175.17	21	1.16
329	196.21	179.02	22	0.86
330	51.91	83.8	21	0.71
331	167.65	31.1	22	1.79
332	48.17	48.61	22	1.17
333	68.75	58.06	21	1.36
334	20.06	6.01	23	0.61
335	190.02	180.15	24	1.6
336	143.4	31.97	22	0.53
337	154.05	20.65	21	0.68
338	172.23	80.1	21	0.82
339	158.09	57.6	22	1.24
Period: 22
Tasks:11
id	x	y	end	c
236	180.15	144.8	27	91.82
237	47.72	129.72	26	60.14
238	13.37	196.4	25	129.61
239	145.6	84.29	25	48.23
240	65.62	59.3	24	53.28
241	105.18	1	27	99.14
242	54.52	55.62	27	63.55
243	12.04	182.06	23	120.29
244	96.5	37.47	26	62.63
245	80.34	95.19	27	20.24
246	133.4	103.98	23	33.64
Drivers: 23
id	x	y	end	sensitivity
340	34.35	14.34	23	0.96
341	23.92	194.48	23	1.05
342	141.68	94.98	22	1.47
343	170.69	191.91	24	1.08
344	64.58	12.39	22	1.44
345	25.29	160.66	24	0.53
346	140.31	118.62	22	0.95
347	48.57	98.99	24	1.46
348	142.51	138.51	23	1.97
349	120.22	71.85	22	1.9
350	81.66	171.82	23	1.04
351	190.1	189.67	22	0.91
352	143.58	158.96	23	1.32
353	151.32	96.99	22	0.62
354	109.06	119.77	22	1.57
355	84.17	28.45	22	1.22
356	96.02	195.84	23	1.87
357	179.27	14.36	22	1.56
358	3.12	87.37	22	1.8
359	181.49	91.45	22	1.58
360	33.59	115.2	23	1.16
361	28.8	7.61	23	0.64
362	170.56	15.69	24	0.86
Period: 23
Tasks:17
id	x	y	end	c
247	198.95	35.73	26	117.99
248	75.54	179.02	23	82.72
249	168	121.5	26	71.32
250	137.73	24.85	27	84.09
251	87.08	20.8	28	80.25
252	148.24	8.76	23	103.21
253	31.62	17.13	25	107.44
254	39.44	19.68	24	100.59
255	190.55	28.66	27	115.28
256	118.58	167.88	30	70.38
257	125.58	158.72	26	64.05
258	4.35	143.14	27	104.93
259	5.33	88.38	23	95.38
260	78.25	143.08	25	48.26
261	104.72	70.75	25	29.63
262	193.88	132.78	24	99.44
263	31.4	136.66	25	77.78
Drivers: 13
id	x	y	end	sensitivity
363	42.71	191.06	24	0.57
364	162.43	158.73	23	1.93
365	163.62	160.98	23	1.78
366	168.79	74.86	25	0.97
367	114.05	7.72	24	1.73
368	160.57	29.74	25	1.45
369	134.32	130.39	23	0.53
370	11.45	111.66	25	0.63
371	168.96	164.04	23	1
372	105.87	32.82	24	1.26
373	49.61	101.71	25	1.55
374	166.39	90.62	23	1
375	4.38	115.53	24	1.75
Period: 24
Tasks:14
id	x	y	end	c
264	132.88	48.72	25	60.92
265	18.41	139.33	26	90.57
266	197.88	18.71	26	127.23
267	49.65	199.65	26	111.65
268	54.38	25.62	25	87.26
269	160.65	57.69	32	73.95
270	145.22	28.55	28	84.56
271	8.53	15.62	25	124.45
272	47.23	77.37	25	57.42
273	54.62	134.17	28	56.81
274	144.07	101.42	28	44.09
275	160.73	78.82	26	64.32
276	98.14	170.07	27	70.09
277	172.44	191.74	29	116.89
Drivers: 13
id	x	y	end	sensitivity
376	47.19	112.59	26	1.83
377	175.75	136.76	24	1.92
378	133.2	19.15	25	0.57
379	33.98	128.25	25	0.58
380	4.6	118.46	25	1.41
381	85.33	98.6	24	1.56
382	0.47	165.42	25	1.61
383	188.87	37.16	24	1.26
384	54.29	67.13	24	0.58
385	138.68	35.91	25	1.48
386	67.34	152.63	25	1.66
387	20.52	189.53	27	1.85
388	113.27	144.55	27	1.95
Period: 25
Tasks:15
id	x	y	end	c
278	95.85	157.15	28	57.3
279	122	139.95	29	45.61
280	154.07	25.35	30	92.17
281	148.92	178	29	92.07
282	114.66	127.36	26	31.04
283	66.96	25.4	27	81.59
284	124.02	117.6	25	29.78
285	132.11	20.82	26	85.44
286	112.45	117.96	31	21.85
287	86.01	50.34	27	51.59
288	80.52	190.81	29	92.88
289	54.64	100.74	28	45.37
290	147.39	106.27	26	47.8
291	155.03	128.58	29	62.01
292	63.38	151.36	30	63.08
Drivers: 25
id	x	y	end	sensitivity
389	177.09	117.8	25	1.89
390	143.23	39.42	25	1.24
391	32.98	128	26	1.46
392	150.5	71.1	26	0.85
393	3.78	120.86	25	1.41
394	61.76	75.85	25	1.17
395	184.41	55.46	26	1.49
396	31.89	2.08	27	0.72
397	86.93	29.56	25	1.16
398	156.11	18.12	26	0.53
399	53.96	52.82	27	0.96
400	110.37	77.87	26	1.11
401	54.48	86.67	25	1.52
402	170.3	174.77	27	1.88
403	180.24	39.89	26	1.6
404	183.15	80.75	25	1.05
405	152.91	23.47	26	1.2
406	134.51	119.98	27	1.68
407	149.33	158.57	27	1.24
408	100.5	5.99	25	1.73
409	52.33	177.8	25	1.42
410	120.9	10.06	26	0.96
411	96.73	98.06	26	1.12
412	61.81	157.84	25	1.84
413	45.45	24.39	25	1.89
Period: 26
Tasks:10
id	x	y	end	c
293	156.09	25.95	30	92.9
294	177.1	105.73	31	77.31
295	130.17	96.91	29	30.33
296	89.37	78.18	30	24.27
297	29.57	85.33	29	71.94
298	30.83	135.72	28	77.85
299	43.5	3.37	37	111.94
300	118.07	146.77	30	50.14
301	189.73	187.19	27	125.11
302	54.53	100.6	31	45.47
Drivers: 21
id	x	y	end	sensitivity
414	81.2	149.78	26	1.33
415	99.7	118.37	26	1.01
416	150.78	35.87	27	0.71
417	59.55	163.88	26	1.66
418	26.9	185.02	28	0.82
419	197.78	22.91	27	1.77
420	82	173.56	26	1.6
421	193.73	81.75	30	1.13
422	140.86	187.29	26	1.82
423	176.45	95.73	27	0.57
424	108.89	39.43	28	1.4
425	85.81	73.48	26	1.72
426	166.71	31.72	26	1.04
427	26.53	156.8	27	1.48
428	98.93	76.23	26	1.41
429	137.38	158.42	27	0.62
430	187.98	198.14	27	1.24
431	20.12	56.41	28	0.67
432	188.48	196.42	26	1.43
433	15.95	32.31	29	1.85
434	47.07	109.57	27	0.77
Period: 27
Tasks:7
id	x	y	end	c
303	72.7	107.45	33	28.3
304	112.06	50.51	28	50.94
305	147.7	85.05	34	49.99
306	189.37	57.95	28	98.77
307	27.21	44.49	33	91.54
308	133.83	106.44	30	34.44
309	140.84	28.42	32	82.41
Drivers: 15
id	x	y	end	sensitivity
435	72.26	183.02	29	0.88
436	182.18	58	27	1.06
437	2.88	176.31	28	1.83
438	194.19	5.33	29	1.15
439	140.26	39.9	29	1.89
440	44.94	66.84	28	0.51
441	198.41	16.1	27	1.59
442	85.51	165.99	28	1.66
443	85.41	29.6	27	1.39
444	107.91	47.65	29	2
445	40.22	116.58	27	1.92
446	187.33	152.87	30	0.64
447	80.06	66.48	28	1.15
448	92.56	121	27	0.95
449	60.67	132.45	28	0.67
Period: 28
Tasks:5
id	x	y	end	c
310	112.01	10.55	30	90.25
311	188.67	3.93	32	130.74
312	85.13	167.97	29	69.58
313	107.35	197.95	30	98.23
314	49.25	171.91	32	88.01
Drivers: 15
id	x	y	end	sensitivity
450	155.02	63.92	28	1.7
451	42.06	95.4	29	1.99
452	85	148.85	28	0.6
453	168.18	147.86	29	1.88
454	93.98	183.44	29	1.8
455	131.42	29.76	28	0.6
456	63.46	106.66	29	1.58
457	82.97	49.39	30	0.96
458	39.57	169.92	29	1.82
459	43.6	81.67	28	1.82
460	160.36	41.03	30	1.7
461	2.51	130.72	30	0.94
462	120.62	102.78	29	0.69
463	8.19	1.24	29	1.99
464	45.31	0.93	29	1.82
Period: 29
Tasks:8
id	x	y	end	c
315	88.15	65.55	31	36.43
316	111.03	129.81	31	31.79
317	102.41	175.39	33	75.43
318	177.34	183.38	29	113.73
319	34.63	136.57	31	74.9
320	144.17	46.73	33	69.2
321	11.15	30.14	33	113.03
322	43.11	108.08	32	57.46
Drivers: 13
id	x	y	end	sensitivity
465	0.29	36.97	30	0.79
466	85.81	180.24	29	1.9
