Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:23
id	x	y	end	c
95	4.44	161.63	8	1.06
96	154.88	128.91	10	0.84
97	124.48	153.98	10	1.48
98	31.43	12.8	9	0.68
99	123.89	180.87	11	0.59
100	31.4	152.57	8	1.01
Period: 7
Tasks:13
id	x	y	end	c
118	99	114.63	9	14.66
119	84.51	49.82	9	52.52
120	69.73	103.82	9	30.51
121	160.44	50.72	10	77.98
122	81.13	76.34	8	30.26
123	169.06	146.4	8	83.2
124	111.87	115.42	10	19.46
125	155.16	166.96	11	86.75
126	89.37	122.61	7	24.98
127	187.19	95.17	10	87.32
128	185.72	177.5	9	115.56
129	102.87	45.67	8	54.41
130	135.42	189.07	7	95.85
Drivers: 17
id	x	y	end	sensitivity
101	190.42	166.44	7	0.74
102	161.41	167.39	9	1.75
103	168.42	78.11	8	1.38
104	12.57	23.85	10	0.81
105	101.92	63.46	13	0.61
106	125.72	88.91	9	0.98
107	185.93	81.75	9	1.58
108	160.03	97.27	8	0.78
109	25.12	28.37	9	1.3
110	121.47	37.35	8	1.2
111	36.3	84.51	11	0.68
112	134.59	66.5	10	0.7
113	133.11	192.99	10	1.36
114	16.28	73.03	10	1.99
115	137.43	105.14	11	0.78
116	121.92	91.93	11	0.66
117	137.28	134.93	11	1.29
Period: 8
Tasks:19
id	x	y	end	c
131	171.15	76.49	9	74.93
132	5.55	67.19	10	99.99
133	112.04	82.08	9	21.59
134	122.57	97.58	8	22.7
135	134.66	88.54	9	36.51
136	148.98	194.44	9	106.39
137	104.97	32.78	10	67.4
138	24.19	72.91	12	80.5
139	77.41	158.22	11	62.45
140	110.15	129	12	30.72
141	13.03	33.3	9	109.6
142	50.38	28.65	8	86.91
143	95.43	69.8	10	30.54
144	77.27	61.8	8	44.45
145	140.11	77.21	9	46.13
146	37.61	125.98	12	67.58
147	132.69	152.76	13	62.07
148	51.04	60.06	10	63.18
149	118.89	118.36	8	26.34
Drivers: 24
id	x	y	end	sensitivity
118	115.05	95.55	12	0.91
119	176.72	181.65	13	1.82
120	174.25	127.22	11	1.39
121	46.57	148.66	14	1.87
122	103.13	32.9	13	1.54
123	23.26	73.27	11	0.52
124	15.95	159	10	0.71
125	103.99	59.76	11	0.84
126	161.34	174.82	10	0.88
127	161.77	169.1	10	0.7
128	114.35	195.98	10	1.25
129	128	82.27	10	1.65
130	118.4	130.01	14	1.89
131	61.5	20.22	9	1.37
132	182.07	61.09	10	1.65
133	5.95	70.06	13	1.71
134	106.7	63.35	10	1.1
135	8.52	33.75	11	1.62
136	21.65	79.42	9	1.92
137	103.65	75.55	11	1.44
138	103.35	87.74	12	1.84
139	73.9	59.49	11	1.1
140	182.8	134.83	12	0.52
141	69.65	178.95	10	1.51
Period: 9
Tasks:21
id	x	y	end	c
150	3.47	115.89	14	97.83
151	80.51	37.71	9	65.27
152	111.01	177.25	11	78.03
153	188.16	128.92	13	92.78
154	89.85	198.63	11	99.15
155	80.69	50.99	11	52.68
156	196.37	7.07	12	133.88
157	143.68	122.99	14	49.36
158	54.06	161.67	9	76.9
159	82.18	147.87	12	51.08
160	15.8	88.73	11	84.95
161	72.7	179.27	10	83.84
162	12.31	134.05	10	94.07
163	183.43	86.54	12	84.51
164	125.38	103.22	11	25.58
165	88.36	198.48	11	99.17
166	76.56	42.62	11	61.98
167	190.03	41.09	11	107.59
168	108.96	186.06	10	86.53
169	155.86	0.35	11	114.24
170	143.64	28.45	9	83.81
Drivers: 12
id	x	y	end	sensitivity
142	49.15	76.84	10	1.57
143	51.96	126.73	12	0.6
144	90.44	27.79	13	0.69
145	76.83	120.5	13	0.52
146	11.34	17.81	15	0.62
147	22.61	178.03	13	1.58
148	55.69	77.13	11	1.7
149	7.22	151.11	11	1.26
150	13.52	12.73	11	1.53
151	181.85	37.62	15	1.17
152	89.22	52.57	12	1.6
153	119.1	86.34	10	0.9
Period: 10
Tasks:22
id	x	y	end	c
171	128.09	148.11	16	55.71
172	32.25	5.71	12	116.11
173	52.1	196.26	10	107.52
174	58.69	50.88	13	64.18
175	25.67	91.69	12	74.79
176	103.11	144.73	13	44.84
177	91.72	90.11	14	12.9
178	175.87	106.71	13	76.17
179	55.26	168.6	14	81.9
180	34.03	60.75	13	76.76
181	108.9	78.09	13	23.65
182	18.38	177.94	11	112.86
183	54.31	127.84	12	53.5
184	26.92	76.8	13	76.67
185	22.37	119.98	12	80.16
186	192.28	57.83	11	101.46
187	123.42	17.78	13	85.49
188	165.75	114.13	11	67.25
189	180.06	158.32	13	99.05
190	87.16	55.71	13	46.11
191	5.17	159.23	12	111.81
192	5.3	104.86	13	94.82
Drivers: 15
id	x	y	end	sensitivity
154	108.39	122.48	13	1.61
155	109.88	96.67	12	1.49
156	34.92	91.44	14	1.82
157	44.34	106.37	12	1.66
158	47.53	168.08	13	0.8
159	129.46	181.47	14	1.07
160	150.78	190.97	14	0.7
161	94.64	154.03	11	0.74
162	39.49	163.89	11	1.62
163	173.57	140.34	17	1.92
164	162.03	118.56	15	1.07
165	196.66	191.1	16	0.69
166	162.02	172.31	12	1.05
167	69.31	28.5	13	1.32
168	29.91	160.91	14	0.92
Period: 11
Tasks:10
id	x	y	end	c
193	39.93	179.71	13	99.81
194	150.21	141.21	15	64.96
195	90.49	181.51	11	82.06
196	189.67	54.06	15	100.75
197	44.83	199.53	14	113.8
198	88	173.76	15	74.73
199	101.38	80.08	14	19.97
200	162.18	122.78	18	66.22
201	76.46	23.88	13	79.68
202	125.37	69.87	13	39.39
Drivers: 10
id	x	y	end	sensitivity
169	166.64	91.59	12	0.62
170	12.93	6.42	17	1.1
171	3.05	33.84	13	0.71
172	57.86	22.63	13	0.99
173	90.97	177.43	17	1.32
174	43.05	67.77	17	0.55
175	103.53	136.93	13	0.61
176	138.04	96.24	14	1.59
177	151.38	21.61	15	0.65
178	96.73	157.61	13	1.94
Period: 12
Tasks:14
id	x	y	end	c
203	39.44	79.66	13	63.88
204	132.51	186.82	14	92.71
205	45.22	134.04	13	64.49
206	130.96	31.57	14	75.11
207	168.37	44.48	13	88.07
208	17.31	25.24	15	111.48
209	2.19	167.32	13	118.74
210	106.33	0.47	16	99.73
211	60.54	153.46	13	66.45
212	142.43	68.79	15	52.67
213	91.17	32.57	12	68.01
214	23.51	90.74	13	77.05
215	113.57	81.64	15	22.83
216	91.15	149.45	13	50.24
Drivers: 17
id	x	y	end	sensitivity
179	137.02	144.79	15	1.56
180	85.78	43.11	15	1.58
181	195.67	81.53	15	1.91
182	44.81	87.01	15	1.05
183	115.2	88.1	14	1.44
184	59.21	6.04	15	0.98
185	160.94	152.27	15	0.84
186	137.96	70.68	18	1.1
187	20.83	176.26	18	1.24
188	89.76	94.31	15	1
189	188.8	110.29	14	1.35
190	140.73	182.54	14	0.65
191	112.58	142.3	15	0.62
192	33.05	46.67	18	1.4
193	104.16	100.63	14	1.6
194	76.35	184.28	17	1.92
195	102.43	74.37	14	0.78
Period: 13
Tasks:16
id	x	y	end	c
217	42.7	62.65	18	68.4
218	127.7	117.48	18	32.75
219	50.83	121.15	14	53.53
220	153.08	126.9	14	59.51
221	121.72	111.68	15	24.66
222	174.06	62.25	15	83.13
223	25.02	160.38	14	96.27
224	74.85	84.67	15	29.45
225	93.97	198.75	17	98.93
226	30.91	192.78	18	115.68
227	16.35	174.38	16	111.94
228	45.46	125.38	16	60.16
229	125.15	64.5	15	43.51
230	71.74	123.26	15	36.6
231	100.48	194.42	17	94.42
232	75.29	82.56	13	30.24
Drivers: 11
id	x	y	end	sensitivity
196	73.7	197.69	17	0.84
197	188.56	60.96	15	0.84
198	30.42	166.23	15	1.48
199	25.24	194.4	18	1.7
200	60.12	95.16	17	1.65
201	117.44	181.3	15	2
202	87.71	141.61	15	0.88
203	138.25	83.26	16	1.8
204	68.21	59.52	14	1.66
205	173.26	195.88	16	1
206	9.08	58.14	15	0.58
Period: 14
Tasks:12
id	x	y	end	c
233	148.04	162.11	15	78.52
234	10.87	39.12	18	107.94
235	116.69	25.82	17	76.03
236	109.74	165.45	15	66.17
237	115.63	137.88	15	40.98
238	185.56	151.89	15	100.07
239	47.37	4.86	14	108.73
240	125.83	163.37	15	68.43
241	192.44	102.39	15	92.47
242	136.2	149.61	14	61.41
243	17.79	10.92	16	121.22
244	168.3	31.63	18	96.64
Drivers: 13
id	x	y	end	sensitivity
207	141.32	108.03	17	1.28
208	176.74	21.38	19	0.6
209	95.18	126.7	15	1.96
210	83.47	176.7	25	1.1
211	83.79	14.31	16	1.47
212	134.95	43.15	16	1.13
213	102.23	27.39	23	1.3
214	63.33	107.72	16	1.02
215	164.12	37.02	17	0.78
216	129.7	3.51	16	1.38
217	8.47	99.46	18	0.8
218	57.44	51.29	16	0.87
219	13.72	91.17	18	1.77
Period: 15
Tasks:14
id	x	y	end	c
245	7.73	104.39	16	92.37
246	18.22	42.25	15	100.12
247	101.47	138.13	19	38.16
248	152.21	165.25	17	83.57
249	69.2	181.13	15	86.78
250	129.29	94.77	16	29.75
251	135.72	2	17	104.31
252	49.43	72.61	19	57.51
253	157.75	34.79	15	87.11
254	182.09	133.46	15	88.65
255	190.88	103.06	16	90.93
256	197.09	19.46	16	126.15
257	43.84	150.07	18	75.24
258	65.23	20.15	19	87.09
Drivers: 12
id	x	y	end	sensitivity
220	71.08	175.61	16	1.86
221	79.13	115.95	20	0.74
222	37.75	46.48	16	1.1
223	92.81	150.17	16	0.73
224	106.39	101.99	18	0.78
225	100.37	72.42	23	1.45
226	192.65	56.4	19	1.15
227	150.52	53.6	15	1.98
228	151.79	39.55	16	0.61
229	16	133.53	18	1.56
230	71.31	198.69	17	1.65
231	130.95	93.39	18	0.87
Period: 16
Tasks:10
id	x	y	end	c
259	131.71	18.34	18	87.6
260	115.04	58.6	19	44.05
261	168.29	181.97	18	106.69
262	3.31	78.23	18	99.11
263	7.55	135.77	17	99.13
264	72.18	148.08	20	55.55
265	123.31	139.49	20	45.86
266	167.12	36.82	16	92.18
267	15.06	21.99	16	115.33
268	8.73	177.08	17	119.46
Drivers: 18
id	x	y	end	sensitivity
232	109.27	26.51	18	0.79
233	11.02	122.65	18	1.33
234	151.89	191.47	19	0.86
235	156.79	30.09	16	1.93
236	123.66	13.59	20	0.68
237	41.44	72.02	21	1.25
238	148.48	147.9	22	1.99
239	165.14	7.13	19	0.76
240	108.95	184.56	18	0.52
241	88.01	120.4	18	0.96
242	182.35	192.91	17	1.5
243	132.5	37.21	18	1.78
244	122.39	44.31	21	1.37
245	170.7	46.28	16	1.8
246	192.91	135.17	20	1.47
247	146.44	65.49	18	1.95
248	130.95	137.17	19	0.64
249	38.74	65.84	21	1.95
Period: 17
Tasks:10
id	x	y	end	c
269	25.4	87.51	18	75.64
270	120.26	134.59	20	40.09
271	29.77	94.25	19	70.46
272	119.3	153.87	17	57.22
273	164.38	71.4	20	70.45
274	78.38	183.02	17	85.79
275	0.93	48.15	22	111.82
276	82.2	145.99	19	49.31
277	184.51	56.48	19	95.06
278	105.46	43.4	19	56.86
Drivers: 14
id	x	y	end	sensitivity
250	165.26	181.01	21	1.58
251	38.78	110.99	18	1.06
252	165.39	165.05	17	1.12
253	97.35	146.21	17	1.02
254	132.02	130.12	18	0.81
255	156.96	14.95	18	1.47
256	157.39	169.55	22	1.26
257	114.35	90.28	18	1.29
258	64.57	93.96	21	1.27
259	104.83	50.77	22	1.17
260	7.63	111.7	18	0.92
261	11.38	17.36	22	1.39
262	27.2	58.49	19	1.16
263	9.33	58.73	22	1.4
Period: 18
Tasks:12
id	x	y	end	c
279	107.69	134.55	19	35.4
280	7.2	138.87	21	100.61
281	197.85	28.37	19	121.27
282	20.28	77.62	19	82.8
283	31.41	20.05	23	105.34
284	121.18	184.54	23	87.15
285	50.97	46.06	21	72.89
286	143.55	115.13	20	46.1
287	49.46	83.69	20	53.11
288	50.71	69.07	21	58.19
289	47.17	10.67	19	103.78
290	60.85	125.17	20	46.54
Drivers: 21
id	x	y	end	sensitivity
264	193.86	99.82	22	1.64
265	184.69	10.06	23	0.7
266	29.57	185.23	21	1.72
267	94.76	97.14	21	1.32
268	137.36	55.54	18	1.39
269	106.32	119.24	20	1.61
270	45.36	94.52	22	1.35
271	172.69	2.32	23	1.04
272	126.16	25.45	19	1.37
273	77.99	164.19	19	1.73
274	45.99	14.07	19	1.99
275	185	10.11	19	1.22
276	189.55	10.98	21	1.36
277	13.91	110.89	22	0.9
278	51.78	47.36	21	1.58
279	159.14	154.75	21	1.37
280	124.72	96.71	21	1.56
281	146.07	153.51	20	1.01
282	170	94.59	22	1.45
283	170.75	83.35	21	1.47
284	106.72	63.39	23	0.55
Period: 19
Tasks:9
id	x	y	end	c
291	176.25	28.63	25	104.44
292	105.49	96.49	22	6.52
293	102.21	15.1	19	84.93
294	150.3	126.08	21	56.66
295	137.64	17.38	19	90.79
296	22.84	143.25	22	88.45
297	174.9	187.21	21	114.96
298	82.84	188.05	21	89.71
299	198.31	160.99	22	115.69
Drivers: 17
id	x	y	end	sensitivity
285	178.67	189.74	21	1.11
286	192.69	51.87	22	1.94
287	181.55	40.97	24	1.98
288	20.01	88.24	22	1.37
289	128.82	12.85	21	1.12
290	104.96	159.76	23	1.12
291	142.88	162.44	23	1.81
292	5.62	145.16	25	1.9
293	43.02	171.03	22	0.9
294	111.32	104.32	24	1.95
295	163.48	52.92	22	1.28
296	155.37	185.27	20	1.06
297	91.87	146.13	24	1.98
298	81.67	26.63	19	0.76
299	33.31	40.38	19	1.3
300	157.94	55.05	21	1.67
301	13.5	27.91	24	1.81
Period: 20
Tasks:18
id	x	y	end	c
300	53.89	106.16	20	46.52
301	41.53	158.46	23	82.68
302	87.65	142.88	22	44.62
303	41.9	66.53	21	67.05
304	38.22	176.27	24	98.15
305	164.15	157.91	21	86.42
306	129.09	6.59	25	97.83
307	110.36	159.91	22	60.8
308	7.8	3.36	23	133.57
309	186.96	86.8	22	87.96
310	129.4	94.57	21	29.9
311	87.99	16.48	21	84.38
312	157.8	32.42	22	88.93
313	83.46	125.34	20	30.26
314	184.93	145.2	22	96.21
315	36.31	153.74	21	83.33
316	71.95	14.87	22	89.63
317	48.81	137.94	21	63.72
Drivers: 15
id	x	y	end	sensitivity
302	33.63	185.64	25	1.71
303	101.26	146.62	24	1.65
304	26.26	62.68	22	1
305	188.21	83.88	26	1.68
306	90.4	29.34	23	1.57
307	134.01	155.15	22	1.69
308	29.1	40.02	27	0.52
309	76.46	99.56	23	1.11
310	27.3	7.94	25	0.78
311	0.63	37.01	23	0.67
312	85.59	14.06	24	1.45
313	59	40.48	26	1.86
314	132.46	158.64	21	0.89
315	8.1	189.22	22	0.96
316	188.5	34.39	23	1.92
Period: 21
Tasks:14
id	x	y	end	c
318	107.37	118.05	22	19.5
319	70.81	91.89	24	30.3
320	5.09	70.51	24	99.39
321	83.66	186.04	22	87.58
322	61.07	112.11	24	40.77
323	54.44	48.58	25	68.7
324	110.04	192.07	25	92.62
325	110.25	103.35	23	10.78
326	38.22	129.7	25	68.55
327	8.6	193.9	24	131.04
328	12.49	92.81	21	87.8
329	120.14	73.9	24	32.97
330	67.37	167.72	24	75.17
331	124.89	141.94	24	48.77
Drivers: 9
id	x	y	end	sensitivity
317	93.04	194.99	22	0.76
318	106.02	82.54	27	1.68
319	18.55	122.06	21	1.3
320	66.44	18	28	0.77
321	47.67	52.72	21	0.67
322	64.48	153.9	21	1.3
323	25.62	174.58	22	1.16
324	144.01	120.86	24	1.07
325	140.82	158.63	23	0.59
Period: 22
Tasks:14
id	x	y	end	c
332	141.4	110.01	25	42.59
333	22.03	57.04	24	89.02
334	58.36	20.62	24	89.64
335	99.72	167.13	24	67.13
336	112.23	35.74	23	65.41
337	161.3	10.85	25	108.19
338	136.02	57.24	22	55.91
339	45.29	43.71	22	78.5
340	69.17	195.67	24	100.51
341	55.94	81.03	22	47.97
342	92.05	127.19	27	28.33
343	61.04	90.17	26	40.18
344	10.69	122.81	22	92.18
345	123.36	31.25	25	72.61
Drivers: 16
id	x	y	end	sensitivity
326	33.48	177.56	22	1.8
327	85.19	33.72	26	1.18
328	192.59	67.93	25	1.97
329	191.04	194.06	26	1.43
330	148.39	199.76	24	1.05
331	176.19	92.38	24	0.5
332	102.02	96.25	24	1.01
333	147.88	84.94	22	1.87
334	81.07	135.63	28	1.23
335	55.3	4.41	24	0.97
336	174.18	171.3	29	1.4
337	48.85	149.91	24	1.36
338	180.96	91.73	23	1.68
339	14.78	139.47	23	1.97
340	50.92	183.93	23	1.42
341	77.86	144.24	23	0.64
Period: 23
Tasks:12
id	x	y	end	c
346	161.87	188.24	23	107.77
347	151.46	9.06	26	104.49
348	73.17	195.57	25	99.26
349	13.44	90.72	27	87.06
350	32.93	51.08	24	83.02
351	112.84	114.5	28	19.37
352	187.85	97.07	24	87.9
353	159.69	47.32	26	79.61
354	196.82	180.94	25	126.2
355	66.66	94.66	24	33.76
356	172.55	10.67	26	115.08
357	73.46	98.93	28	26.56
Drivers: 15
id	x	y	end	sensitivity
342	115.1	164.38	26	1.81
343	43.85	44.26	24	0.85
344	42.6	69.56	26	0.63
345	126.64	66.33	25	1.79
346	90.21	82.13	25	1.45
347	146.84	196.65	25	0.77
348	162.98	111.54	25	1.86
349	101.48	55.74	23	1.88
350	173.81	110.93	26	1.12
351	30.35	108.66	24	1.85
352	93.8	99.87	27	0.84
353	77.82	11.11	24	0.63
354	162.66	136.97	25	0.85
355	50.18	79.2	28	1.97
356	66.8	22.34	25	1.13
Period: 24
Tasks:8
id	x	y	end	c
358	97.97	154.7	26	54.74
359	134.39	68.77	25	46.45
360	136.57	125.11	25	44.36
361	67.59	78.91	26	38.67
362	41.44	15.82	26	102.55
363	127.97	181.63	26	86.29
364	129.74	1.42	26	102.97
365	131.61	51.04	24	58.28
Drivers: 8
id	x	y	end	sensitivity
357	172.28	84.32	26	1.77
358	10.74	134.6	26	1.84
359	32.62	63.1	28	0.66
360	52.3	95.79	26	1.6
361	182.87	186.47	29	0.56
362	73.95	3.04	27	1.95
363	82.71	197.02	28	1.81
364	117.62	89.82	25	0.85
Period: 25
Tasks:9
id	x	y	end	c
366	177.04	111.69	26	77.92
367	2.23	189.73	28	132.7
368	134.11	3.11	28	102.72
369	89.72	27.81	27	72.92
370	3.66	23.14	26	123.24
371	129.52	156.87	27	64.08
372	160.19	59.15	27	72.74
373	174.72	5.74	26	120.28
374	104.2	89.18	27	11.61
Drivers: 19
id	x	y	end	sensitivity
365	128.26	139.42	29	1.11
366	10.91	172.13	27	1.02
367	63.04	180.37	29	1.2
368	178.3	175.33	29	1.7
369	83.82	150.24	29	1.63
370	100.51	164.31	27	1.5
371	182.32	190.04	26	0.87
372	36.71	94.36	33	0.57
373	94.2	143.12	26	0.73
374	16.61	20.02	27	1.37
375	106.62	17.48	28	1.76
376	166.04	157.16	25	0.54
377	197.57	188.39	28	1.27
378	125.47	181.18	29	1.01
379	96.21	87.13	30	0.9
380	53.79	154.23	29	0.86
381	179.14	32.63	26	0.55
382	143.47	101.02	29	0.51
383	151.63	176.41	30	0.97
Period: 26
Tasks:20
id	x	y	end	c
375	14.73	101.19	27	85.28
376	24.64	71.15	31	80.69
377	158.03	89.84	26	58.91
378	150.62	117.85	29	53.68
379	155.17	11.48	27	104.3
380	120.15	134.73	28	40.15
381	175.31	192.26	27	119.09
382	28.63	101.55	28	71.39
383	50.82	58.92	29	64.08
384	39.32	188.52	29	107.32
385	19.83	129.35	26	85.37
386	48.89	127.02	26	57.81
387	33.23	116.19	27	68.7
388	10.21	8.91	28	127.9
389	7.44	21.25	26	121.53
390	173.79	36.55	27	97.32
391	68.77	32.49	27	74.38
392	187.27	183.11	28	120.51
393	184.24	79.77	30	86.64
394	91.41	89.53	27	13.54
Drivers: 20
id	x	y	end	sensitivity
384	173.27	113.22	27	0.85
385	75.18	142.73	30	1.37
386	10.39	170.67	34	1.89
387	12.4	0.19	29	1.12
388	107.21	98.38	27	1.71
389	56.97	50.34	28	0.8
390	57.03	163.92	28	1.63
391	101.1	11.26	31	1.29
392	11.69	27.24	32	1.96
393	52.1	192.89	29	1.27
394	88.74	87.22	28	1.32
395	93.92	142.04	27	1.67
396	57.08	2.88	29	1.42
397	84.57	77.35	28	1.94
398	143.47	83.26	27	1.54
399	36.92	63.46	29	1.47
400	90.87	138.35	31	0.92
401	104.52	39.27	29	1.05
402	134.68	87.73	28	1.66
