Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:8
id	x	y	end	c
58	154.74	142.65	7	69.39
59	144.25	173.05	7	85.41
60	58.87	196.11	9	104.54
61	163.29	99.95	11	63.29
62	38.01	191.99	9	110.93
63	160.5	65.51	10	69.64
Drivers: 8
id	x	y	end	sensitivity
71	138.88	51.29	6	1.44
72	131.93	160.02	9	1.11
73	50.48	106.24	6	1.34
74	195.6	22.6	8	0.94
75	3.05	191.38	6	1.91
76	44.41	173.21	10	1.8
77	152.09	44.92	10	1
78	147.45	108.62	6	1.55
Period: 6
Tasks:15
id	x	y	end	c
64	159.97	27.99	11	93.71
65	176.04	140.33	11	86.07
66	6.34	105.27	8	93.81
67	8.4	118.99	10	93.55
68	46.85	49.77	14	73.13
69	176.22	67.65	11	82.8
70	76.06	23.9	11	79.78
71	57.34	79.06	7	47.52
72	161.69	199.85	8	117.37
73	173.31	4.2	7	120.63
74	47.55	19.99	8	95.67
75	18.5	165.22	10	104.38
76	65.39	134.97	9	49.2
77	153.8	48.92	10	74.19
78	104.84	24.96	10	75.2
Drivers: 22
id	x	y	end	sensitivity
79	92.84	144.32	7	1.99
80	19.06	94.65	7	0.77
81	177.81	30.39	8	1.03
82	33.31	10.79	7	1.32
83	88.21	4.21	6	1.71
84	11.52	84.9	9	1.58
85	168.1	28	9	0.55
86	179.48	184.94	7	0.54
87	161.83	1.74	10	1.12
88	57.6	95.95	9	0.56
89	197.88	31.99	8	0.76
90	197.42	99.32	6	1.11
91	170.43	108.99	9	0.56
92	86.28	90.45	7	1.09
93	15.2	31.8	8	1.53
94	83.73	146.36	8	1.93
95	11.16	72.9	10	0.77
96	8.5	112.01	8	1.58
97	122.25	140.73	8	1.16
98	93.58	76.02	9	1.62
99	72.1	30.17	12	1.85
100	97.61	3.96	8	1.12
Period: 7
Tasks:11
id	x	y	end	c
79	165.53	101.46	9	65.55
80	103.78	117.26	12	17.67
81	11.98	142.61	8	97.79
82	55.94	130.93	7	53.83
83	170.5	160.12	9	92.65
84	178.82	65.64	11	85.98
85	80.04	186.67	10	88.94
86	160.94	85.67	9	62.6
87	160.83	159.73	8	85.25
88	70.91	166.03	9	72.15
89	46.5	74.8	9	59.14
Drivers: 15
id	x	y	end	sensitivity
101	86.42	188.1	9	1.49
102	100.87	152.81	9	1.78
103	91.22	72.09	8	0.79
104	15.1	112.69	9	1.29
105	70.25	96.38	10	1.33
106	22.1	111.06	9	1.73
107	92.03	10.64	9	1.39
108	134.64	70.91	11	0.67
109	17.71	159.48	9	1.52
110	157.98	89.4	7	1.76
111	25.58	134.47	8	0.94
112	149.1	22.39	10	1.35
113	142.04	107.77	10	0.77
114	142.58	186.99	8	1.68
115	29.79	57.21	9	1.03
Period: 8
Tasks:17
id	x	y	end	c
90	195.32	54.62	10	105.57
91	30.94	166.81	10	96.09
92	139.48	101.64	11	39.51
93	70.17	159.39	13	66.46
94	148.52	107.37	14	49.08
95	103.15	104.82	13	5.76
96	11.2	105.3	15	88.96
97	63.65	50.08	10	61.75
98	30.54	109.43	13	70.1
99	60.01	103.06	10	40.11
100	51.89	161.82	11	78.33
101	49.75	166.02	11	82.97
102	119.3	102.93	14	19.52
103	176.68	106.51	13	76.96
104	104.98	92.86	8	8.71
105	192.8	8.3	9	130.46
106	168.25	182.83	10	107.33
Drivers: 20
id	x	y	end	sensitivity
116	130.17	131.69	10	1.8
117	115.81	99.76	11	1.97
118	132.2	176.94	9	1.28
119	29.26	88.18	9	0.91
120	168.65	84.14	8	1.76
121	103.37	179.67	8	1.3
122	134.94	31.22	9	1.57
123	23.71	107.05	12	0.8
124	66.48	153.71	10	1.19
125	74.43	81.95	10	1.94
126	165.81	91.22	10	1.61
127	170.31	120.83	10	1.6
128	115.64	181.65	12	1.42
129	189.72	29.03	9	1.48
130	169.28	190.19	11	1.58
131	153.36	75.91	10	1.79
132	149.7	180.53	9	1.01
133	64.04	91.34	9	1.53
134	196.09	162.22	9	0.63
135	82.79	85.04	11	1.87
Period: 9
Tasks:11
id	x	y	end	c
107	133.34	65.12	13	48.25
108	167.33	26.13	12	99.95
109	158.09	183.24	13	101.51
110	190.62	97.11	11	90.67
111	136.79	96.85	17	36.92
112	115.63	194.02	11	95.31
113	50.88	193.62	10	105.72
114	64.89	137.22	13	51.17
115	71.83	100.13	12	28.17
116	26.66	172.42	11	103.07
117	99.75	160.62	10	60.62
Drivers: 16
id	x	y	end	sensitivity
136	39.8	197.83	14	0.69
137	196.21	121.85	9	1.13
138	56.14	1.09	10	0.86
139	139.45	6.13	12	0.87
140	15.2	157.2	10	1.05
141	44.12	36.81	11	0.63
142	181	187.08	15	1.61
143	110.51	130.44	11	1.45
144	117.14	127.37	10	1.27
145	157.2	198.85	11	1.3
146	159.76	180.55	10	1.2
147	169.98	28.3	11	0.71
148	118.64	53.9	10	1.68
149	16.08	114.6	10	1.57
150	190.22	111.45	11	1.91
151	56.58	141.32	10	0.98
Period: 10
Tasks:17
id	x	y	end	c
118	62.55	181.59	13	89.77
119	7.87	4.42	12	132.75
120	145.76	33.8	13	80.48
121	179.47	91.24	13	79.95
122	128.1	94.33	12	28.67
123	57.89	25.45	12	85.62
124	26.74	171.97	14	102.7
125	96.14	168.14	10	68.25
126	139.75	152.35	15	65.73
127	106.8	4.2	13	96.04
128	16.42	17.03	12	117.77
129	146.35	176.62	13	89.55
130	139.22	162.12	15	73.46
131	16.42	122.49	13	86.55
132	137.15	98.92	11	37.17
133	185.41	64.62	13	92.45
134	59.15	137.08	11	55.17
Drivers: 21
id	x	y	end	sensitivity
152	42.46	109.51	11	1.78
153	50.35	113.5	12	0.98
154	190.4	143.22	12	1.1
155	188.53	154.38	15	0.76
156	167.37	51.14	13	1.55
157	163.14	176.35	11	0.89
158	12.6	108.57	12	1.68
159	39.46	61.37	10	1.42
160	185	129.71	13	1.17
161	17.11	4.82	13	1.67
162	45.86	132.02	12	1.63
163	22.5	178.6	10	0.63
164	90.12	131.58	14	1.74
165	46.86	44.4	10	0.99
166	10.36	125.94	10	1.22
167	117.25	7.98	14	1.82
168	82.31	116.58	12	1.33
169	98.38	60.26	13	1.12
170	143.88	8.84	12	0.73
171	145.63	75.34	12	1.35
172	154.59	117.32	10	1.59
Period: 11
Tasks:15
id	x	y	end	c
135	64.88	146.62	14	58.37
136	174.62	103.27	13	74.69
137	40.08	20.85	14	99.27
138	20.45	48.6	16	94.71
139	79.34	22.78	14	79.94
140	43.2	71.56	12	63.52
141	44.31	124.35	14	60.78
142	196.18	43.22	13	111.69
143	133.43	79.77	12	39.07
144	67.19	110.5	15	34.45
145	135.91	18.19	14	89.34
146	32.89	164.43	13	93.03
147	181.99	124.01	18	85.43
148	132.1	18.07	14	87.99
149	67.15	35.16	13	72.69
Drivers: 9
id	x	y	end	sensitivity
173	111.38	117.1	13	0.8
174	114.38	85.06	13	1.06
175	161.63	53.74	12	1.82
176	156.9	10.85	15	1.91
177	123.98	101.22	15	0.69
178	124.3	60.71	13	1.42
179	88.44	15.06	16	0.74
180	144.13	150.11	15	1.43
181	159.52	108	15	0.55
Period: 12
Tasks:21
id	x	y	end	c
150	152.06	65.72	14	62.33
151	147.61	164.72	14	80.35
152	82.91	186.78	13	88.45
153	97.29	159.74	13	59.8
154	7.4	121.08	18	94.97
155	57.96	107.38	14	42.68
156	79.47	50.28	13	53.79
157	114.83	187.23	13	88.48
158	151.39	102.56	13	51.45
159	120.21	125.07	12	32.2
160	29.42	147.75	14	85.22
161	118.38	24.96	12	77.26
162	135.12	149.03	15	60.31
163	29.6	18.84	13	107.44
164	133.52	153.56	15	63.18
165	40.14	59.2	16	72.44
166	67.13	11.52	15	94.39
167	197.76	39.17	17	115.14
168	136.02	45.15	19	65.62
169	39	120.08	17	64.22
170	180.7	25.94	17	109.53
Drivers: 13
id	x	y	end	sensitivity
182	184.48	47.04	15	0.53
183	6.38	15.5	13	1.89
184	92.84	28.86	14	1.33
185	189.87	169.49	12	1.05
186	137.98	22.16	14	1.05
187	66.82	127.68	15	0.89
188	54.88	65.92	12	1.49
189	70.5	102.49	13	0.85
190	17.9	30.9	12	1.17
191	164.1	86.68	12	0.62
192	116.09	57.2	12	1.32
193	137.14	10.02	13	0.88
194	69.91	36.68	13	0.99
Period: 13
Tasks:17
id	x	y	end	c
171	92.25	143.48	18	44.17
172	63.48	74.74	18	44.4
173	174.95	151.97	17	91.21
174	5.81	94.68	17	94.34
175	164.85	47.28	16	83.58
176	39.36	42.75	15	83.4
177	78.18	138.36	20	44.13
178	6.84	184.13	17	125.53
179	15.46	146.56	16	96.51
180	45.92	97.71	16	54.13
181	36.01	167.09	16	92.71
182	160.03	148.09	16	76.92
183	123.88	166.3	14	70.47
184	160.95	121.34	14	64.58
185	62.5	119.26	16	42.16
186	168.44	136.14	15	77.4
187	101.4	130.71	14	30.74
Drivers: 22
id	x	y	end	sensitivity
195	122.26	35.93	15	1.53
196	167.88	65.68	16	0.69
197	194.3	145.77	14	1.37
198	179.1	149.73	14	1.94
199	178.87	34.14	16	0.54
200	70.35	152.42	14	0.98
201	54.48	95.46	15	0.99
202	13.37	144.47	15	0.5
203	181.35	109.01	16	1.16
204	58.58	140.91	14	1.34
205	171.21	10.06	13	1.1
206	166.71	133.22	14	1.43
207	71.45	183.67	14	0.84
208	4.95	46.68	17	1.85
209	132.38	15.76	14	1.11
210	69.67	135.78	16	1.08
211	195.97	88.86	14	0.55
212	18.4	131.37	13	1.98
213	66.47	199.85	19	1.72
214	98.67	153.62	15	1.16
215	40.87	33.7	17	0.97
216	131.72	163.78	17	1.61
Period: 14
Tasks:15
id	x	y	end	c
188	0.36	66.18	16	105.22
189	152.46	189.43	17	103.68
190	43.67	101.62	15	56.35
191	74.31	25.8	16	78.52
192	180.78	141.01	14	90.59
193	122.29	88.71	21	24.99
194	164.55	30.87	17	94.58
195	170.37	77.67	16	73.83
196	30.34	85.76	20	71.1
197	92.62	142.84	16	43.47
198	34.54	30.2	15	95.69
199	168.3	95.45	18	68.45
200	28.98	49.86	17	86.94
201	35.69	14.15	15	107.27
202	40.13	104.06	17	60.01
Drivers: 14
id	x	y	end	sensitivity
217	73.54	189.33	16	1.59
218	129.14	170.64	17	1.11
219	3.9	97.91	17	1.84
220	176.57	160.15	16	1.83
221	146.3	175.27	15	1.39
222	6.15	43.12	18	0.75
223	52.17	173.11	16	1.08
224	190.73	192.45	14	0.66
225	57.48	101.45	18	0.97
226	30.12	132.62	17	1.69
227	185.31	108.21	14	1.34
228	127.13	57.88	19	1.15
229	2.05	197.5	17	0.69
230	24.85	30.48	16	0.85
Period: 15
Tasks:14
id	x	y	end	c
203	153.8	68.41	22	62.39
204	62.34	141.31	19	55.9
205	147.75	71.89	18	55.41
206	74.62	73.53	17	36.67
207	167.85	162.25	19	92.08
208	126.57	148.48	19	55.28
209	97.37	179.24	16	79.28
210	29.55	78.03	18	73.8
211	178.64	4.2	17	123.94
212	147.99	195.56	19	106.93
213	133.54	23.68	19	83.36
214	178.11	97.61	16	78.15
215	192.96	135.57	20	99.53
216	150.33	84.01	18	52.81
Drivers: 15
id	x	y	end	sensitivity
231	48.13	191.99	17	1.72
232	38.07	106.72	17	0.5
233	149.42	175.39	18	1.48
234	27.69	53.69	18	1.55
235	101.87	127.07	18	1.92
236	22.91	97.04	17	1.75
237	105.12	188.34	17	0.82
238	7.31	28.53	16	0.89
239	50.53	121.58	18	1.9
240	6.18	139.49	16	1.04
241	49.12	115.38	16	1.52
242	122.07	146.47	18	0.95
243	197.38	65.84	15	1.56
244	110.72	95.91	16	0.9
245	143.96	54.73	18	1.75
Period: 16
Tasks:14
id	x	y	end	c
217	44.6	33.88	18	86.26
218	110.94	137.09	18	38.67
219	198.73	160.64	20	115.87
220	172.91	127.19	20	77.81
221	119.33	43.19	18	60.01
222	118.39	92.93	19	19.7
223	0.95	13.76	18	131.33
224	126.4	44.68	18	61.3
225	44.19	167.52	19	87.6
226	67.51	111.81	17	34.57
227	104.92	151.39	18	51.62
228	123.95	6.58	24	96.44
229	98.47	32.09	19	67.93
230	129.7	111.62	18	31.89
Drivers: 15
id	x	y	end	sensitivity
246	1.22	86.72	19	0.56
247	138.28	199.73	16	1.03
248	117.65	56.04	18	1.49
249	131.78	109.68	17	1.96
250	71.06	175.76	19	1.14
251	144.63	24.64	18	2
252	198.63	57.67	16	1.9
253	65.02	169.1	17	1.77
254	199.97	194.57	20	1.62
255	174.6	158.17	18	0.79
256	97.97	70.14	18	1.21
257	114.55	96.01	18	1.95
258	73.18	60.57	19	1.27
259	86.33	196.26	18	1.41
260	168.78	196.7	18	0.71
Period: 17
Tasks:14
id	x	y	end	c
231	94.85	116.11	19	16.91
232	173.39	66.71	18	80.59
233	196.5	62.11	20	103.67
234	80.31	40.91	20	62.28
235	16.51	124.19	20	86.92
236	73.03	106.68	20	27.78
237	134.55	184.94	22	91.7
238	77.11	16.24	20	86.83
239	61.29	4.51	20	103.04
240	19.99	111.4	20	80.82
241	9.82	172.07	20	115.44
242	95.28	130.03	24	30.4
243	195.99	32.74	18	117.21
244	41.35	65.81	22	67.89
Drivers: 17
id	x	y	end	sensitivity
261	100.21	145.69	18	1.16
262	96.27	193.03	19	0.68
263	138.17	37.54	17	1.75
264	1.73	150.79	20	0.71
265	174.39	34.54	22	0.94
266	104.87	107.53	18	1.12
267	185.08	40.69	19	1.22
268	77.15	168.94	20	0.79
269	104.56	194.19	19	1.82
270	68.87	194.55	20	1.05
271	64.96	164.9	19	0.6
272	37.62	190.88	21	1.61
273	86.93	33.93	18	0.69
274	181.13	172.82	21	0.65
275	14	61.48	18	1.62
276	32.66	104.25	21	1.64
277	152.77	19.38	17	0.57
Period: 18
Tasks:19
id	x	y	end	c
245	96.46	156.13	21	56.24
246	193.68	87.45	24	94.52
247	114.13	168.36	19	69.81
248	93.81	70.4	25	30.24
249	113.41	66.07	23	36.48
250	2.56	45.51	21	111.64
251	186.86	120.66	21	89.28
252	37.54	83.79	21	64.53
253	44.7	184.75	19	101.2
254	173.14	126.52	21	77.8
255	137.97	162.75	22	73.34
256	75.95	31.95	21	72.17
257	142.15	84.06	18	45.06
258	134.13	57.28	23	54.68
259	130.45	16.45	18	88.93
260	25.54	105.94	23	74.7
261	157.1	27.49	22	92.29
262	79.62	146.92	20	51.15
263	168.39	131.91	23	75.47
Drivers: 19
id	x	y	end	sensitivity
278	19.75	44.6	24	1.79
279	82.13	78.49	20	0.52
280	195.55	37.49	19	1.27
281	72.51	183.81	21	0.77
282	180.39	89.42	20	0.7
283	49.96	188.21	20	1.78
284	14.52	156.78	20	1.16
285	50.52	26.74	18	1.59
286	27.88	66.85	19	1.43
287	189.05	174.01	18	1.41
288	155.1	53.84	20	1.2
289	175.04	107.25	18	1.34
290	102.13	89.51	21	0.53
291	70.06	20.37	24	1.73
292	67.82	54.51	19	1.82
293	108.43	140.75	22	0.78
294	151.72	69.81	19	1.43
295	150.98	196.48	22	0.85
296	110.92	140.12	20	1.67
Period: 19
Tasks:15
id	x	y	end	c
264	111.09	160.62	21	61.63
265	113.96	106.52	23	15.41
266	19.89	75.95	21	83.64
267	8.23	70.48	19	96.4
268	179.68	166.96	19	104.08
269	158.7	70.5	21	65.7
270	5.57	18.68	22	124.62
271	87.76	173.22	22	74.24
272	21.78	142.81	21	89.17
273	7.35	41.97	19	109.32
274	161.04	34.43	25	89.58
275	45.75	10.79	20	104.41
276	33.67	3.34	23	117.23
277	134.46	57.42	21	54.78
278	76.19	124.28	22	34.01
Drivers: 13
id	x	y	end	sensitivity
297	114.94	87.76	21	1.89
298	71.73	19.95	22	0.62
299	103.47	148.88	22	1.09
300	67.04	137.11	21	0.98
301	108.4	166.8	21	0.65
302	120.61	8.52	26	0.61
303	170.33	67.08	21	1.44
304	190.48	186.18	19	0.91
305	47.86	65.53	20	1.72
306	40.72	97.36	23	0.56
307	25.28	80.97	19	1.11
308	132.72	126.23	21	0.88
309	89	24.93	20	1.9
Period: 20
Tasks:23
id	x	y	end	c
279	70.82	138.51	22	48.32
280	174.05	73.27	21	78.73
281	16.91	133.46	26	89.57
282	189.35	145.85	22	100.43
283	94.47	16.16	23	84.02
284	178.03	45	25	95.47
285	124.39	195.06	22	98.14
286	33.61	115.85	23	68.26
287	22.25	3.04	23	124.28
288	86.99	52.99	22	48.78
289	102.61	41.01	22	59.05
290	69.56	48.01	24	60.25
291	9.97	118.57	23	91.93
292	69.52	179.22	21	84.88
293	94.86	134.31	22	34.69
294	151.33	101.58	24	51.35
295	12.02	150.86	22	101.62
296	156.32	84.56	24	58.4
297	21.67	14.3	22	116.1
298	28.58	182.94	22	109.45
299	144.19	135.99	25	56.99
300	30.25	41	22	91.36
301	80.24	112.4	25	23.33
Drivers: 22
id	x	y	end	sensitivity
310	130.98	65.29	22	1.91
311	93.01	23.25	22	1.75
312	10.17	16.31	24	0.5
313	112.6	145.84	22	1.79
314	180.92	92.81	22	0.52
315	104.51	115.86	20	0.84
316	72.69	13.31	22	1.67
317	52.8	90.75	22	0.81
318	69.65	5.9	22	1.32
319	189.86	142.37	24	0.64
320	145.38	136.39	22	1.29
321	1.82	176.38	24	1.22
322	31.92	85.91	22	1.76
323	39.83	61.88	22	1.84
324	110.99	116.65	26	0.88
325	22.23	43.85	21	1.31
326	26.75	181.04	22	0.8
327	188.13	100.16	23	0.59
328	16.34	190.44	20	1.42
329	57.34	97.54	22	0.72
330	123.15	154.3	24	1.47
331	37.71	82.71	20	1.24
Period: 21
Tasks:17
id	x	y	end	c
302	122.57	103.67	24	22.87
303	69.05	115.74	25	34.72
304	196.64	123.24	24	99.4
305	4.67	56.45	24	104.81
306	29.05	98.23	23	70.97
307	31.29	0.54	23	120.89
308	82.96	151.76	24	54.49
309	111.22	173.3	24	74.15
310	183.44	95.92	23	83.54
311	183.96	130.15	23	89.21
312	40.36	141.98	21	72.93
313	30.12	9.82	24	114.09
314	41.43	134.45	22	67.95
315	42.4	83.23	25	59.99
316	124.98	195.87	23	99.07
317	19.16	81.9	23	82.84
318	184.41	157.01	23	101.86
Drivers: 16
id	x	y	end	sensitivity
332	81.84	66.47	24	1.38
333	51.43	65.85	25	1.96
334	3.9	64.64	23	1.98
335	154.45	143.7	22	1.38
336	152.03	25.94	24	0.99
337	89.67	57.91	23	0.72
338	174.02	16.07	26	1.12
339	146.82	138.23	23	1.13
340	138.89	169.95	23	0.55
341	134.32	37.89	22	0.91
342	186.18	71.98	22	0.9
343	13.73	40.15	26	1.22
344	55.48	65.44	24	1.63
345	129.6	114.3	22	0.86
346	1.21	42.49	25	0.84
347	156.75	27.28	23	1.43
Period: 22
Tasks:17
id	x	y	end	c
319	86.78	187.32	25	88.32
320	1.27	135.45	25	104.9
321	40.34	159.17	25	84.03
322	45.86	112.87	26	55.65
323	47.51	35.88	26	82.86
324	125.49	22.4	25	81.68
325	40.42	196.34	23	113.27
326	79.08	48.05	24	56
327	111.25	103.38	26	11.75
328	172.9	120.09	27	75.62
329	67.05	175.03	25	81.95
330	20.41	190.39	24	120.44
331	98.86	92.8	24	7.29
332	32.99	134.09	26	75.18
333	124.04	37.99	26	66.51
334	5.15	190.79	24	131.3
335	15.06	25.34	24	113.09
Drivers: 20
id	x	y	end	sensitivity
348	164.28	128.72	25	1.05
349	13.59	133.58	23	1.6
350	174.07	51.03	22	0.89
351	148.3	51.29	24	1.22
352	36.65	53.14	22	1.93
353	24.05	178.88	22	1.24
354	72.44	46.22	25	0.72
355	185.6	117.11	23	0.63
356	185.55	175.44	24	1.55
357	189.29	181.46	24	1.03
358	115.44	30.33	24	1.1
359	129.17	128.42	27	0.72
360	108.34	16.95	24	1.05
361	129.4	128.85	25	0.93
362	157.05	59.53	23	0.52
363	112.45	13.82	22	1.57
364	96.95	6.76	26	0.64
365	26.45	76.19	23	0.6
366	50.49	19.2	24	1.8
367	43.23	41.13	24	0.85
Period: 23
Tasks:11
id	x	y	end	c
336	38.15	9.1	29	109.95
337	127.83	1.3	23	102.55
338	146.51	168.63	26	82.91
339	167.88	23.58	29	102.21
340	2.05	22.29	26	125.03
341	196.34	68.23	27	101.44
342	171.46	170.9	28	100.66
343	43.26	112.33	26	58.06
344	12.72	46.68	25	102.28
345	21.41	193.08	24	121.82
346	64.75	101.35	28	35.28
Drivers: 21
id	x	y	end	sensitivity
368	169.63	172.97	27	1.74
369	89.73	136.91	26	1.91
370	31.08	25.31	25	0.73
371	85.69	145.93	26	1.39
372	47.4	69.72	25	1.19
373	190.82	186.62	25	1.79
374	58.16	1.38	24	1.99
375	20.45	185.87	24	0.98
376	28.46	69.86	24	1.17
377	90.38	2.47	25	1.18
378	98.09	181.05	26	1.33
379	60.79	148	24	1.03
380	108.7	103.68	24	1.43
381	80.76	165.39	26	1.97
382	22.72	53.66	25	1.33
383	36.26	46.77	24	0.67
384	137.87	53.48	26	0.84
385	150.69	108.59	25	0.52
386	152.24	141.46	26	1.37
387	99.27	14.04	25	1
388	82.4	194.39	25	0.94
Period: 24
Tasks:9
id	x	y	end	c
347	141.97	8.3	30	100.85
348	26.51	105.14	26	73.67
349	196.68	8.82	28	132.89
350	43.19	73.66	26	62.62
351	146.28	36.64	29	78.46
352	43.18	30.79	25	89.55
353	77.21	88.32	25	25.61
354	83.14	179.79	28	81.55
355	100.04	54.51	28	45.49
Drivers: 12
id	x	y	end	sensitivity
389	165	128.66	24	1.38
390	148.6	155.76	24	1.43
391	182.14	97.62	25	1.03
392	108.62	174.94	25	1.35
393	59.14	3.09	27	0.94
394	46.87	175.16	24	0.73
395	146.84	46.49	25	2
396	51.44	20.19	25	0.8
397	51.34	199.99	26	1.21
398	54.07	119.65	24	1.55
399	121.91	99.53	28	1.6
400	67.09	121.02	25	1.76
Period: 25
Tasks:13
id	x	y	end	c
356	118.45	15.05	29	86.93
357	179.8	138.69	30	88.68
358	144.21	152.11	28	68.34
359	0.97	96.91	29	99.08
360	123.12	148.56	27	53.78
361	49.67	147.41	31	69.14
362	134.08	44.64	27	65.01
363	95.23	104.86	27	6.81
364	40.5	91.91	29	60.05
365	3.37	5.61	27	135.08
366	85.41	36.98	27	64.69
367	156.27	123.75	27	61.08
368	33.82	129.49	27	72.45
Drivers: 19
id	x	y	end	sensitivity
401	138.14	146.86	28	1.85
402	118.71	12.28	26	1.29
403	195.85	172.08	29	1.59
404	95.22	60.63	27	0.57
405	24.75	3.36	28	1.32
406	132.23	93.4	30	0.74
407	130.57	53.37	27	0.7
408	8.41	57.2	27	1.1
409	2.73	160.62	26	0.94
410	191.52	62.3	26	1.61
411	17.11	87.67	26	0.71
412	130.27	111.52	26	1.25
413	38.98	164.86	28	1.24
414	122.26	139.65	25	2
415	105.7	21.25	27	1.03
416	115.83	151.59	29	1.49
417	155.85	144.71	28	1.51
418	53.83	146.04	29	1.45
419	155.41	164.04	25	1.63
Period: 26
Tasks:21
id	x	y	end	c
369	33.09	154.26	28	86.15
370	51.14	138.66	26	62.3
371	136.5	77.82	30	42.71
372	13.66	130.31	27	91.51
373	177.19	152.43	28	93.31
374	197.7	135.07	29	103.8
375	198.73	189.97	28	133.57
376	101.56	176.84	29	76.86
377	17.65	180.18	28	114.94
378	60.05	124.67	28	46.95
