Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:16
id	x	y	end	c
58	121.5	150.53	9	54.91
59	149.95	55.6	7	66.83
Drivers: 19
id	x	y	end	sensitivity
44	102.67	47.27	5	1.32
45	50.62	161.49	4	1.44
46	183.5	13.34	8	1.45
47	140.99	46.89	6	1.04
48	77.16	197.72	10	1.32
49	85.96	73.64	8	1.85
50	141.64	19.78	6	1.44
51	114.3	144.04	5	1.28
52	90.25	115.92	9	0.62
53	130.88	106.84	7	1.49
54	76.39	117.29	5	1.47
55	22.01	125.98	5	1.48
56	136.75	49.1	6	1.73
57	76.97	124.93	10	1.56
58	42.45	2.52	6	0.79
59	131.07	55.68	8	0.76
60	199.85	143.64	6	1.78
61	109.84	7.44	5	0.77
62	115	56.59	6	1.56
Period: 5
Tasks:20
id	x	y	end	c
60	155.63	25.59	6	92.91
61	158.21	43.63	7	81.03
62	122.3	122.89	7	31.96
63	157.58	143.42	9	72.12
64	81.48	196.19	8	97.96
65	197.58	48.68	9	110.25
66	156.12	152.55	8	76.88
67	184.86	40.02	7	103.92
68	187.88	135.55	6	94.8
69	54.17	99.03	7	45.84
70	115.13	168.21	10	69.87
71	172.8	170.19	8	101.13
72	135.88	72.48	9	45.22
73	31.83	2.47	5	118.99
74	154.95	110.11	7	55.87
75	7.72	59.39	9	100.82
76	138.1	57	10	57.45
77	82.37	125.26	5	30.8
78	71.07	9.61	8	94.91
79	82.49	161.42	7	63.87
Drivers: 15
id	x	y	end	sensitivity
63	178.64	190.11	11	0.94
64	114.84	24.07	8	0.65
65	7.43	127.59	11	1.51
66	161.31	139	7	1.05
67	8.53	126.07	8	1.37
68	140.83	143.87	11	1.35
69	73.93	17.93	7	1.45
70	111.07	63.16	9	0.73
71	28.73	36.06	6	0.58
72	44.69	102.2	8	1.45
73	157.22	195.72	10	1.15
74	168.32	17.03	6	1.84
75	72.82	144.1	11	1.36
76	175.18	87.41	7	0.91
77	43.76	74.29	6	1.34
Period: 6
Tasks:29
id	x	y	end	c
80	36.68	165.69	9	91.24
81	68.29	153.72	8	62.38
82	16.39	157.03	8	101.21
83	154.35	25.95	8	91.85
84	95.87	25.01	10	75.1
85	124.45	195.09	10	98.18
86	20.33	27.82	9	107.5
87	139.85	115.25	8	42.67
88	144.89	21.31	8	90.59
89	176.83	86.42	7	78.02
90	78.94	199.88	7	102.08
91	103.92	138.48	9	38.68
92	111.16	133.91	9	35.7
93	13.02	54.44	9	98.19
94	197.37	66.45	7	102.99
95	88.13	107.53	8	14.06
96	50.31	27.16	7	88.17
97	193.9	27.1	11	118.88
98	15.63	62.35	10	92.39
99	116.41	44.43	9	57.94
100	95.12	14.34	9	85.8
101	199.81	178.01	9	126.68
102	87.33	106.15	9	14.08
103	1.84	89.08	8	98.77
104	4	147.1	7	106.93
105	95.81	145.39	8	45.58
106	47.76	136.51	12	63.73
107	17.63	122.84	9	85.48
108	189.12	124.59	11	92.45
Drivers: 19
id	x	y	end	sensitivity
78	3.92	174.35	12	1.49
79	23.61	100.04	9	1.87
80	85.95	114.29	9	1.14
81	75.26	117.89	11	1.15
82	177.26	166.65	10	1.55
83	67.72	148.61	8	1.46
84	181.66	139.18	10	1.53
85	32.98	166.3	8	1.19
86	175.56	29.43	11	1.87
87	25.53	89.72	11	1.09
88	79.64	129.11	13	1.49
89	96.32	100.49	8	1.26
90	35.18	50.39	11	0.96
91	172.99	106.79	10	0.71
92	70.88	28.34	12	0.53
93	80.36	51.04	8	1.92
94	28.5	190.39	10	1.22
95	101.89	137.22	8	1.76
96	161.28	175.45	9	1.39
Period: 7
Tasks:8
id	x	y	end	c
109	62.15	180.31	11	88.78
110	182.27	62.54	9	90.4
111	196.19	21.36	8	124.24
112	45.61	152.08	8	75.3
113	38.25	192	11	110.8
114	160.45	176.04	8	97.14
115	46.47	48.26	10	74.45
116	99.83	126.53	13	26.53
Drivers: 20
id	x	y	end	sensitivity
97	102.13	6.32	11	1.32
98	149.55	70.77	11	1.4
99	137.12	117.61	9	0.65
100	50.57	101.8	7	0.53
101	129.75	84.13	11	1.14
102	29.53	114.35	10	0.64
103	186.96	95.03	10	0.94
104	157.7	119.11	9	1.92
105	83.38	133.19	8	1.14
106	76.55	127.77	13	1.42
107	94	182.56	10	1.19
108	168.49	141.16	9	1.23
109	189.17	156.24	9	0.76
110	112.65	23.08	9	1.71
111	130.76	97.54	8	0.56
112	191.37	130.92	9	1.2
113	51.8	99.46	11	1.13
114	105.43	161.54	10	0.71
115	184.99	113.12	11	1.98
116	101.44	30.42	9	1.11
Period: 8
Tasks:12
id	x	y	end	c
117	116.19	18.23	11	83.36
118	104.43	170.1	8	70.24
119	107.99	149.77	10	50.41
120	125.77	196.32	10	99.71
121	40.22	192.31	10	109.98
122	177.64	196.93	12	124.19
123	45.71	119.03	9	57.53
124	189.51	87.81	12	90.34
125	149.77	54.98	10	67.11
126	145.8	104.61	13	46.03
127	83.49	44.41	13	57.99
128	55.32	57.54	10	61.64
Drivers: 12
id	x	y	end	sensitivity
117	101.37	157.54	11	0.67
118	80.72	191	11	2
119	183.41	147.91	13	1.95
120	11.38	189.64	13	1.84
121	167.4	21.93	8	0.92
122	108.63	133.27	10	1.72
123	49.13	91.2	12	1.73
124	42.88	112.43	10	1.07
125	4.63	168.93	13	0.53
126	54.77	63.63	10	0.65
127	135.39	187.29	12	1.54
128	25.89	22.57	12	1.27
Period: 9
Tasks:12
id	x	y	end	c
129	181.87	102.78	13	81.92
130	121.34	156.54	12	60.43
131	99.98	177.91	12	77.91
132	1.62	198.83	11	139.45
133	140.76	91.98	11	41.54
134	182.91	43.09	12	100.56
135	67.82	182.94	11	88.96
136	15.33	105.55	12	84.85
137	41.91	198.19	11	114.09
138	96.48	147.83	11	47.96
139	126.22	48.04	15	58.2
140	170.2	80.62	13	72.83
Drivers: 18
id	x	y	end	sensitivity
129	114.63	166.51	10	1.69
130	82.55	197.63	13	1.38
131	28.75	85.79	13	0.85
132	44.35	140.21	11	1
133	100.9	194.76	12	0.54
134	142.75	21.42	16	0.93
135	23.76	197.76	13	1.04
136	71.79	124.31	14	0.72
137	47.09	95.51	12	1.93
138	32.56	101.15	11	0.97
139	121.6	21.1	11	0.85
140	111.58	189.32	9	1.16
141	131.14	176.13	16	1.72
142	157.01	171.32	12	1.14
143	52.64	160.3	11	1.77
144	68.01	94.72	13	1.8
145	144.52	181.68	12	0.69
146	54.4	130.06	11	1.76
Period: 10
Tasks:13
id	x	y	end	c
141	15.73	161.18	17	104.14
142	169.7	142.47	14	81.62
143	93.42	174.98	12	75.27
144	62.83	60.45	13	54.28
145	62.51	151.17	13	63.43
146	85.97	141.93	12	44.21
147	112.75	39.03	12	62.29
148	78.28	77.7	14	31.13
149	2.23	122.6	14	100.35
150	46.39	79.71	14	57.32
151	168.65	74.93	13	73.08
152	107.88	91.97	13	11.25
153	161.81	148.83	15	78.77
Drivers: 15
id	x	y	end	sensitivity
147	72.51	26.26	15	1.58
148	156.09	173.33	12	1.8
149	32.2	22.17	13	0.83
150	127.67	197.7	11	1.34
151	30.34	78.33	14	1.54
152	11.36	98.1	16	0.99
153	144.33	185.78	12	1.82
154	18.6	80.95	13	1.53
155	177.65	2.39	10	1.02
156	124.09	189.37	14	1.33
157	109.21	17.29	16	0.78
158	108.58	157.84	13	0.7
159	60.16	5.87	13	1.94
160	195.33	116.14	10	1.53
161	163.93	100.3	16	0.62
Period: 11
Tasks:11
id	x	y	end	c
154	65.95	149.9	15	60.41
155	4.49	7.4	13	133.03
156	122.99	5.9	12	96.87
157	132.77	123.92	14	40.57
158	53.18	38.07	15	77.64
159	51.92	50.78	14	68.81
160	155.12	166.18	15	86.13
161	184.28	92.39	14	84.62
162	106.68	116.7	15	17.99
163	63.36	42.66	13	68.05
164	126.91	97.29	13	27.05
Drivers: 13
id	x	y	end	sensitivity
162	77.03	11.02	13	0.65
163	149.32	47.4	13	0.73
164	150.54	37.37	14	0.66
165	126.05	32.15	12	1.06
166	73.68	80.74	16	0.73
167	132.44	126.53	15	1.33
168	100.13	142.69	16	1.21
169	48.11	30.61	12	1.19
170	81.52	83.28	15	0.81
171	171.5	191.16	13	1.48
172	92.59	58	12	1.24
173	35.23	102.84	12	1.67
174	179.02	162.12	12	1.41
Period: 12
Tasks:8
id	x	y	end	c
165	29.16	104.98	15	71.01
166	43.21	11.88	14	104.83
167	142.88	85.31	15	45.33
168	122.51	143.91	16	49.34
169	7.3	79.34	14	94.97
170	95.85	9.25	15	90.84
171	14.64	175.36	18	113.87
172	62.02	161.7	15	72.45
Drivers: 20
id	x	y	end	sensitivity
175	197.13	197.33	14	1.21
176	112.03	143.06	14	1.22
177	59.9	128.07	16	1.56
178	140.93	156.25	18	0.79
179	186.47	89.93	16	0.82
180	61.47	124.56	15	1.32
181	67.42	108.05	15	1.44
182	123.02	101.37	14	1.3
183	36.64	123.72	16	0.75
184	163.89	187.82	14	1.96
185	154.52	142.61	16	0.86
186	148.79	62.04	14	0.92
187	45.37	81.45	14	1.52
188	184.54	97.65	16	1.11
189	175.84	49.36	15	0.58
190	48.76	184.5	13	1.27
191	39.2	127.23	15	1.89
192	57.69	56.85	14	1.62
193	155.25	95.76	19	1.04
194	181.64	115.13	16	1.25
Period: 13
Tasks:20
id	x	y	end	c
173	181.64	138.65	18	90.33
174	147.67	138.69	14	61.39
175	13.72	104	18	86.37
176	20.1	161.5	18	100.83
177	121.03	63.19	16	42.39
178	136.7	40.62	15	69.81
179	98.99	89.17	15	10.88
180	126.25	99.8	22	26.25
181	199.13	34.63	15	118.74
182	97.92	19.43	17	80.6
183	40.49	110.63	16	60.45
184	177.56	184.39	15	114.62
185	188.88	43.59	15	105.27
186	52.96	178	16	91.09
187	107.45	80.63	13	20.75
188	133.82	44.8	14	64.74
189	142.92	51.55	17	64.73
190	5.38	67.6	15	100.01
191	32.01	170.71	17	98.09
192	20.68	5.34	15	123.5
Drivers: 13
id	x	y	end	sensitivity
195	57.22	135.59	20	1.73
196	74.71	135.93	16	1.13
197	94.93	163.26	16	1.9
198	74.12	4.79	14	0.65
199	117.56	54.64	18	1.53
200	162.76	14.64	17	0.79
201	44.22	50.68	17	0.95
202	34.07	161.18	15	1.38
203	126.2	63.29	16	0.59
204	197.81	52.86	17	1.08
205	193.46	131.02	16	1.78
206	188.34	44.07	15	1.48
207	86.15	148.29	16	1.42
Period: 14
Tasks:17
id	x	y	end	c
193	175.58	104.68	17	75.72
194	189.23	50.62	19	101.98
195	111.23	154.18	21	55.33
196	189.41	153.59	15	104.24
197	100.17	57.54	16	42.46
198	60.41	71.48	18	48.79
199	44.14	155.11	17	78.47
200	169.98	68.97	16	76.55
201	85.27	55.97	14	46.43
202	168.56	119.43	18	71.26
203	62.42	88.16	20	39.4
204	104.61	46.47	17	53.73
205	117.05	178.64	16	80.47
206	175.81	197.84	14	123.77
207	102.7	149.84	15	49.91
208	156.79	141.42	18	70.29
209	94.5	133.73	17	34.18
Drivers: 19
id	x	y	end	sensitivity
208	199.8	106.22	17	1.92
209	16.39	51.04	19	1.88
210	8.27	69.25	16	1.64
211	29.08	9.53	16	1.02
212	192.02	65.76	20	1.07
213	115.98	186.09	17	1.78
214	84.98	2.29	17	0.76
215	52.93	1.24	18	0.69
216	182.97	25.26	16	1.07
217	66.33	120.19	21	1.1
218	60.5	187.89	15	0.89
219	100.57	79.66	19	1.78
220	20.44	145.49	17	1.3
221	198.91	49.43	17	1.23
222	43.43	36.31	15	1.16
223	199.55	58.09	16	0.64
224	28.32	60.74	14	1.33
225	53.13	179.68	15	1.07
226	123.83	198.98	16	1.85
Period: 15
Tasks:16
id	x	y	end	c
210	17.56	89.85	17	83.06
211	25.08	176.3	18	106.93
212	36.03	86.34	18	65.41
213	4.33	71.54	20	99.81
214	82.86	130.84	19	35.28
215	169.68	111.27	16	70.59
216	180.67	170.84	18	107.36
217	186.52	70.55	20	91.39
218	16.04	103.32	15	84.03
219	64.71	180.24	20	87.66
220	158.63	137.37	20	69.53
221	124.8	144.91	17	51.3
222	186.84	20.86	16	117.49
223	63.49	172.16	18	80.87
224	158.11	154.52	17	79.68
225	7.26	152.54	18	106.59
Drivers: 13
id	x	y	end	sensitivity
227	24.23	8.52	20	0.77
228	156.95	54.92	17	1.2
229	92.52	146.7	18	1.72
230	110.92	102.16	20	0.75
231	24.97	100.64	16	1.9
232	160.82	141.58	18	0.74
233	120.74	170.04	16	1.94
234	179.99	54.77	17	0.84
235	183.47	81.05	17	0.55
236	126.6	185.52	21	0.62
237	189.28	169.06	18	0.5
238	1.11	43.5	20	0.75
239	179.34	174.7	21	1.62
Period: 16
Tasks:20
id	x	y	end	c
226	24.73	153.9	22	92.58
227	69.1	44.1	19	63.87
228	80.67	161.79	17	64.74
229	156.48	149.73	18	75.25
230	88.29	86.98	21	17.51
231	90.39	34.61	17	66.09
232	30.23	131.39	16	76.51
233	14.84	137.24	21	92.95
234	87.56	47.8	19	53.66
235	39.61	115.53	21	62.35
236	74.83	55.17	18	51.41
237	178.3	21.43	19	110.92
238	154.67	54.41	18	71.18
239	185.21	51.6	18	98
240	138.64	18.88	20	89.85
241	112.26	24.97	20	76.03
242	112.51	23.94	23	77.08
243	188.24	159.61	22	106.49
244	107.68	30.55	22	69.87
245	16.92	44.73	20	99.79
Drivers: 11
id	x	y	end	sensitivity
240	70.72	1.45	16	0.75
241	61.09	168.1	19	0.5
242	55.17	22.66	18	1.81
243	96.19	162.67	18	1.22
244	98.66	187.02	17	1.07
245	52.52	44.44	19	0.89
246	90.28	69.22	24	0.77
247	111.72	199.63	20	0.93
248	190.42	196.37	19	0.93
249	134.37	146.2	17	0.52
250	3.28	30.1	18	1.25
Period: 17
Tasks:19
id	x	y	end	c
246	66.63	140.56	22	52.52
247	82.02	121.78	19	28.24
248	38.39	51.38	18	78.48
249	81.57	110.26	22	21.09
250	35.67	179.2	18	102.03
251	57.54	193.68	20	102.85
252	73.4	100.14	21	26.6
253	35.92	120.41	19	67.25
254	120.06	2.64	20	99.41
255	14.36	116.37	19	87.19
256	164.74	112.49	22	65.93
257	23.81	157.91	18	95.7
258	181.57	84.89	21	82.96
259	17.19	189.32	20	121.8
260	95.95	10.9	19	89.19
261	178.4	182.7	25	113.96
262	42.28	65.04	18	67.48
263	20.31	49.48	23	94.35
264	154.98	6.37	22	108.58
Drivers: 20
id	x	y	end	sensitivity
251	65.64	31.73	20	1.01
252	42.23	154.41	22	1.9
253	142.61	45.1	17	1.86
254	67.73	165.32	17	1.63
255	42.72	140.59	19	1.46
256	40.67	169.94	19	1.19
257	173.08	86.86	19	1.21
258	53.21	173.4	17	0.64
259	64.57	91.86	20	1.84
260	54.41	155.27	19	1.38
261	198.14	185.59	19	1.15
262	180.66	5.21	21	1.71
263	192	121.99	21	1.23
264	7.4	186.87	22	1.8
265	55.93	192.39	19	1.98
266	19.47	94.24	24	1.86
267	189.69	122.16	20	1.35
268	104.56	172.25	18	1.63
269	193.92	132.65	22	0.58
270	83.49	169.43	22	1.06
Period: 18
Tasks:8
id	x	y	end	c
265	151.4	171.98	20	88.45
266	138.98	62.08	21	54.38
267	193.52	181.55	19	124.08
268	193.31	86.16	21	94.33
269	46.31	169.2	18	87.59
270	182	32.55	19	106.18
271	188.84	158.29	22	106.26
272	164.68	14	20	107.61
Drivers: 9
id	x	y	end	sensitivity
271	192.28	143	19	1.55
272	157.16	1.2	22	1.66
273	183.98	87.93	22	1.27
274	79.8	82.2	22	0.88
275	156.75	173	21	1.39
276	145.78	143.29	19	0.71
277	53.71	3.47	20	1.1
278	74.25	136.87	19	1.03
279	6.07	178.75	18	0.72
Period: 19
Tasks:14
id	x	y	end	c
273	167.54	125.29	25	72.12
274	65.76	170.59	22	78.46
275	105.62	61.59	24	38.82
276	53.34	70.58	28	55.16
277	92.7	101.8	25	7.52
278	10.42	43.71	22	105.8
279	7.79	92.44	23	92.52
280	155.08	183.5	19	100.03
281	51.19	153.62	22	72.51
282	54.84	182.64	22	94.17
283	25.11	79.16	21	77.74
284	146.99	85.47	23	49.19
285	117.23	33.19	20	69
286	19.04	159.75	20	100.62
Drivers: 25
id	x	y	end	sensitivity
280	66.1	86.91	21	0.74
281	166.05	84.27	21	1.39
282	23.51	73.66	22	0.69
283	136.9	195.95	22	1.08
284	48.8	79.83	24	1.3
285	120.32	13.47	20	1.4
286	39.16	62.21	22	1.51
287	100.04	11.24	22	0.88
288	23	20.62	19	1.97
289	179.45	103.32	22	0.76
290	65.15	139.49	21	1.5
291	67.5	17.42	25	1.43
292	66.79	4.68	22	0.51
293	85.88	71.59	20	1.55
294	11.86	63.53	24	0.79
295	176.17	119.23	22	1.63
296	149.18	139.93	23	1.89
297	137.84	17.98	23	0.75
298	85.95	43.42	26	0.61
299	91.33	180.54	24	1.4
300	24.09	130.85	22	1.7
301	154.93	196.42	20	1.15
302	62.29	138.52	24	1.8
303	158	13.02	21	1.53
304	155.06	156.63	21	1.89
Period: 20
Tasks:12
id	x	y	end	c
287	101.49	31.82	25	68.2
288	163.56	67.1	26	71.57
289	45.21	122.96	22	59.41
290	162.24	139.94	20	73.95
291	142.56	14.24	23	95.74
292	24.57	96.26	24	75.52
293	27.13	90.45	25	73.49
294	124.72	176.61	25	80.5
295	34.69	161.97	23	90.03
296	13.94	95.2	21	86.19
297	53.81	108.03	21	46.88
298	86.12	31.5	27	69.89
Drivers: 16
id	x	y	end	sensitivity
305	183.46	139.66	22	1.3
306	162.92	92.7	24	1.48
307	163.77	123.41	22	0.83
308	174.19	132.23	21	1.94
309	141.72	116.41	22	1.47
310	123.98	28.34	21	1.61
311	199.01	89.75	22	0.57
312	137.49	98.22	22	1.43
313	82.19	119.38	21	1.79
314	190.6	154.22	21	1.2
315	52.81	94.34	24	0.84
316	68.91	161.86	21	1
317	66.62	61.9	23	1.86
318	137.86	189.58	25	0.62
319	155.14	165.83	24	1.95
320	47.34	37.86	25	1.14
Period: 21
Tasks:18
id	x	y	end	c
299	195.91	70.11	23	100.46
300	137.35	89.81	22	38.72
301	155.68	184.34	23	101.06
302	156.9	187.5	22	104.37
303	138.88	123.13	24	45.24
304	121.87	57.93	24	47.41
305	57.92	189.2	24	98.63
306	94.07	184.62	22	84.83
307	142.07	180.41	26	90.75
308	18.89	57.88	24	91.39
309	130.24	52.87	22	56
310	146.77	180.38	24	93
311	92.08	34.11	23	66.36
312	96.67	40.4	22	59.69
313	79.9	29.67	23	73.15
314	89.36	148.41	23	49.57
315	140.09	151.09	26	64.94
316	109.57	59.52	22	41.6
Drivers: 14
id	x	y	end	sensitivity
321	7.95	137.15	23	1.17
322	157.04	9.29	27	0.94
323	48.57	6.92	23	0.93
324	118.28	21.9	23	0.74
325	177.66	38.16	22	1.55
326	1.37	155.64	24	1.8
327	156.33	68.77	23	1.71
328	129.97	25.32	21	1.97
329	16.29	121.7	22	1.88
330	115.88	39.07	24	1.85
331	37.46	52.72	22	0.61
332	2.41	7.33	23	1.33
333	15.45	9.04	22	0.55
334	159.76	27.8	23	1.65
Period: 22
Tasks:17
id	x	y	end	c
317	97.33	138.36	24	38.45
318	112.13	104.39	28	12.9
319	113.09	160.85	24	62.24
320	39.03	8.46	27	109.99
321	26.39	116.47	25	75.43
322	64.38	143.42	28	56.16
323	39.13	11.6	24	107.33
324	81.33	66.62	26	38.25
325	49.83	31.35	30	85.03
326	126.21	197.82	23	101.27
327	188.34	45.54	26	103.78
328	74.41	198.92	23	102.18
329	47.4	28.83	25	88.5
330	104.56	178.52	26	78.65
331	143.1	184.61	27	94.96
332	162.5	179.24	24	100.92
333	90.92	175	27	75.55
Drivers: 16
id	x	y	end	sensitivity
335	153.54	77.52	24	1.04
336	72.07	22.7	23	1.57
337	132.45	199.2	24	1.09
338	131.21	40.31	25	1.94
339	99.58	118.14	23	0.86
340	43.9	46.38	25	1.51
341	148.99	46.27	24	0.69
342	134.57	70.45	23	1.95
343	176.33	6.32	25	1.94
344	181.78	120.73	26	0.51
345	170.13	124.14	25	1.97
346	25.41	2.65	25	1.43
347	52.32	132.65	22	1.28
348	164.49	56.98	23	1.57
349	18.22	199.14	25	1.02
350	152.78	84.61	25	1.31
Period: 23
Tasks:16
id	x	y	end	c
334	163.54	51.71	26	79.81
335	184.31	183.53	26	118.68
336	197.91	110.52	23	98.47
337	140.1	41.03	25	71.31
338	80.12	118.47	26	27.14
339	113.09	26.37	23	74.78
340	175.6	34.87	28	99.79
341	185.39	156.07	23	102.15
342	135.48	144.86	25	57.19
343	10.61	195.77	26	131.01
344	78.13	147.94	27	52.69
345	151.42	45.23	25	75.13
346	152.28	41.45	25	78.49
347	119.67	113.02	29	23.59
348	28.62	199.05	30	122.09
349	10.44	145.5	25	100.46
Drivers: 21
id	x	y	end	sensitivity
351	143.44	13.63	24	1.37
352	189.26	64.09	25	1.93
353	9.72	112.67	25	2
354	22.15	6.9	27	1.95
355	9.14	115.76	26	1.95
356	44.7	110.66	29	1.02
357	116.4	181.3	27	0.83
358	196.87	95.28	25	1.89
359	189.7	168.81	26	1.9
360	141.54	168.6	26	1.1
361	186.51	56.55	24	1.77
362	31.7	65.15	25	1.45
363	60.8	41.15	26	0.97
364	175.81	142.08	27	0.56
365	119.41	92.24	31	0.69
366	199.36	168.38	24	0.71
367	27.07	6.04	24	0.63
368	6.98	54.74	25	1.33
369	143.78	99.65	23	1.17
370	115.34	30.86	26	1.73
371	192.11	105.91	24	0.76
Period: 24
Tasks:14
id	x	y	end	c
350	196.44	155.59	33	111.31
351	7.49	115.58	29	93.81
352	131.39	108.21	28	32.45
353	53.75	39.75	28	75.95
354	23.12	4.2	28	122.83
355	117.52	24.27	24	77.73
356	5.1	40.05	29	112.25
357	17.62	112.49	29	83.32
358	75.85	89.06	27	26.51
359	99.32	136.13	26	36.14
360	40.03	56.88	27	73.86
361	17.46	111.16	26	83.29
362	133.32	128.76	28	44.02
363	57.26	37.88	30	75.4
Drivers: 10
id	x	y	end	sensitivity
372	154.36	113.6	29	1.34
373	195.3	43.71	25	1.65
374	145.46	89.93	29	1.99
375	123.44	122.07	26	0.63
376	195.19	132.09	27	1.18
377	105.18	100.96	28	0.95
378	121	35.45	26	1.04
379	186.39	90.95	26	1.76
380	125.45	117.09	25	1.56
381	191.75	36.53	28	1.66
Period: 25
Tasks:16
id	x	y	end	c
364	53.04	8.11	26	103.19
365	95.72	107.08	29	8.27
366	10.51	39.72	30	107.9
367	174.91	108.84	30	75.43
368	100.55	167.86	29	67.86
369	166.76	13.41	27	109.34
370	182.78	147.29	28	95.34
371	81.5	159.68	30	62.48
372	102.99	174.37	28	74.43
373	153.18	32.38	29	86.03
374	41.37	160.34	26	84.13
375	10.56	194.62	27	130.2
376	27.09	2.7	27	121.59
377	106.01	179.9	29	80.13
378	96.37	7.55	26	92.52
379	96.82	96.21	26	4.95
Drivers: 13
id	x	y	end	sensitivity
382	59.72	75.39	29	0.78
383	175.73	35.89	28	1.22
384	4.85	162.95	27	1.01
385	155.14	114.5	26	1.35
386	86.09	174.42	28	1.57
387	106.06	133.13	29	1.93
388	16.59	2.41	26	1.34
389	89.88	167.44	30	0.91
390	181.13	31.31	28	1.29
391	142.1	14.71	30	1.4
392	9.62	180.95	28	0.57
393	64.38	70.84	27	0.94
394	154.76	191.49	28	0.75
Period: 26
Tasks:9
id	x	y	end	c
380	137.04	35.93	27	74.01
381	2.06	92.19	30	98.25
382	5.31	10.99	28	129.96
383	190.66	77.61	32	93.38
384	196.56	4.96	28	135.49
385	53.27	178.17	31	91.07
386	120.57	157.83	30	61.38
387	173.58	69.67	28	79.59
388	87.37	191.67	30	92.54
Drivers: 11
id	x	y	end	sensitivity
395	61.07	90.33	31	1.92
396	53.88	166.66	30	0.74
397	148.96	122.14	31	1.94
398	100.35	172.53	26	1.46
399	25.24	48.27	29	1.9
400	73.46	84.68	29	1.52
401	111.99	120.17	26	1.52
402	10.86	84.03	27	1.77
403	27.1	46.34	29	1.66
404	118.05	84.93	28	1.38
405	140.98	45.96	33	1.79
Period: 27
Tasks:13
id	x	y	end	c
389	1.84	172.23	27	121.87
390	178.67	149.36	30	92.87
