Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 2
Period: 1
Tasks:8
id	x	y	end	c
57	118.67	79.9	8	27.43
58	85.87	101.7	6	14.23
59	182.22	56.24	7	93.14
Drivers: 4
id	x	y	end	sensitivity
40	77.51	21.52	5	0.66
41	105.08	44.24	6	1.42
42	90.17	21.67	6	0.69
43	177.12	99.83	4	1.01
Period: 5
Tasks:14
id	x	y	end	c
60	99.36	106.25	7	6.28
61	169.55	129.18	6	75.42
62	59.96	9.6	11	98.87
63	74.41	134.91	9	43.28
64	96.5	126.53	8	26.76
65	73.19	124.37	5	36.23
66	54.19	94.73	7	46.11
67	48.99	50.32	8	71.2
68	29.4	144.91	9	83.67
69	123.2	153.31	5	58.14
70	18.84	82.98	12	82.93
71	94.8	50.27	8	50
72	107.99	132.13	8	33.11
73	34.36	116.4	8	67.66
Drivers: 8
id	x	y	end	sensitivity
44	55.28	152.01	5	1.24
45	118.18	181.95	8	1.76
46	185.35	129.69	7	0.51
47	86.19	80.45	8	0.74
48	46.82	167.14	7	1.57
49	75.49	174.19	8	1.45
50	107.64	69.26	8	1.93
51	61.93	199.51	7	0.58
Period: 6
Tasks:13
id	x	y	end	c
74	159.53	116.29	8	61.72
75	118.08	146.94	10	50.3
76	72.81	29.84	6	75.24
77	87.76	36.97	9	64.21
78	7.27	107.28	8	93.02
79	168.26	185.05	8	109.05
80	140.08	16.21	9	92.88
81	56.96	133.28	8	54.41
82	97.25	79.03	12	21.15
83	45.98	53.32	6	71.39
84	137.78	86.65	9	40.07
85	188.22	13.33	12	123.67
86	37	183.48	11	104.58
Drivers: 9
id	x	y	end	sensitivity
52	78.16	50.86	10	1.63
53	94.29	85.52	11	0.82
54	156.28	121.71	8	0.74
55	198.42	44.8	7	1.41
56	182.92	187.12	7	0.52
57	193.66	20.96	6	1.24
58	74.84	122.75	9	1.38
59	25.22	26.53	9	1.17
60	146.98	168.64	9	0.73
Period: 7
Tasks:15
id	x	y	end	c
87	15.41	104.68	9	84.72
88	56.48	95.76	10	43.73
89	72.27	138.84	8	47.72
90	101.75	13.9	7	86.12
91	133.86	153.19	12	63.05
92	170.24	15.21	11	110.1
93	87.63	172.06	8	73.11
94	58.77	187.53	10	96.75
95	17.01	13.83	11	119.64
96	135.38	151.12	9	62.17
97	64.32	31.82	13	76.95
98	124.21	14.26	12	89.09
99	73.84	186.28	9	90.16
100	87.4	125.6	8	28.53
101	56.99	37.96	8	75.49
Drivers: 12
id	x	y	end	sensitivity
61	168.31	46.55	8	1.91
62	96.34	190.15	11	1.72
63	123.91	62.24	7	1.11
64	22.93	127.26	8	1.76
65	150.08	97.45	9	1.07
66	168.08	9.81	7	1.15
67	3.96	80.98	11	0.6
68	26.39	156.14	8	0.87
69	164.46	44.4	9	0.63
70	106.28	130.37	8	0.96
71	75.07	182.39	9	1.02
72	87.54	113.57	9	1.22
Period: 8
Tasks:14
id	x	y	end	c
102	83.8	90.99	11	18.54
103	36.74	8.51	14	111.23
104	84.66	48.11	12	54.11
105	145.73	165.02	11	79.49
106	36.47	75.34	12	68.15
107	127.21	174.19	8	79.02
108	60.45	122.07	10	45.29
109	189.51	71.76	9	93.86
110	81.3	36.03	8	66.65
111	187.77	28.44	12	113.24
112	188.24	150.66	10	101.75
113	63.96	13.81	11	93.42
114	103.8	92.47	10	8.43
115	95.33	35.41	12	64.76
Drivers: 13
id	x	y	end	sensitivity
73	124.79	135.3	9	1.93
74	48.93	170.25	11	0.91
75	53.28	130.23	8	1.83
76	132.58	109.81	11	0.55
77	150.82	71.55	12	1.63
78	8.26	20.32	12	1.59
79	66.65	85.4	8	1.27
80	29.26	1.06	8	1.56
81	116.36	118.94	9	0.58
82	38.72	183.64	12	0.94
83	199.06	163.54	11	1.15
84	188.72	46.47	11	1.08
85	4.37	85.71	8	1.2
Period: 9
Tasks:10
id	x	y	end	c
116	172.84	102.3	14	72.88
117	20.48	57.27	12	90.27
118	98.36	191.65	10	91.66
119	187.82	70.66	10	92.59
120	197.56	80.56	13	99.48
121	58.52	38.53	13	74.16
122	14.99	17.27	13	118.62
123	162.62	103.83	11	62.74
124	14.4	163.8	10	106.76
125	98.24	164.72	14	64.74
Drivers: 8
id	x	y	end	sensitivity
86	115.29	150.91	11	1.61
87	120.98	124.96	14	1.21
88	37.35	185.62	11	1.13
89	103.36	47.73	10	0.51
90	141.79	120.38	11	1.42
91	147.4	61.25	10	1.88
92	51.71	147	10	1.38
93	81.2	35.07	10	0.66
Period: 10
Tasks:8
id	x	y	end	c
126	75.35	68.51	15	39.99
127	191.94	43.58	15	107.87
128	154.83	79.34	14	58.59
129	53.78	35.01	12	79.75
130	111.74	10.82	14	89.95
131	100.11	168.12	13	68.12
132	123.02	110.96	14	25.5
133	191.18	8.52	14	129.16
Drivers: 8
id	x	y	end	sensitivity
94	13.55	48.16	11	1.67
95	49.56	196.12	11	0.6
96	77.19	78.4	14	1.4
97	80.73	44.77	13	1.2
98	99.17	86.21	13	0.82
99	62.4	172.92	12	1.26
100	113.77	184.79	12	1.74
101	46.9	137.67	12	1.49
Period: 11
Tasks:18
id	x	y	end	c
134	52.46	171.74	15	86.06
135	122.92	71.78	13	36.36
136	89.08	152.39	13	53.52
137	197.46	127.95	14	101.39
138	181.91	79.52	15	84.43
139	85.38	106.56	13	16.02
140	176.12	26.82	13	105.59
141	71.08	0.01	14	104.09
142	7.69	147.05	12	103.61
143	18.73	16.96	13	116.19
144	10.33	79.98	15	91.88
145	197.94	17.58	18	128.01
146	184.48	154.94	11	100.77
147	98.99	39.03	14	60.98
148	125.22	171.7	16	76.01
149	149.81	178.94	14	93.34
150	106.63	99.64	12	6.64
151	23.77	158.66	14	96.19
Drivers: 9
id	x	y	end	sensitivity
102	102.29	171.79	14	0.79
103	6.06	174.75	14	1.05
104	198.84	163.09	16	1.9
105	99.4	84.04	12	1.2
106	136.99	112.49	12	1.82
107	193.63	161.12	17	0.69
108	101.92	60.52	13	0.53
109	139.12	120.36	11	1.66
110	17.48	57.36	11	1.76
Period: 12
Tasks:20
id	x	y	end	c
152	199.42	38.89	16	116.7
153	38.89	24.31	17	97.28
154	134.94	187.1	17	93.85
155	117.61	89.84	16	20.33
156	156.77	27.27	14	92.26
157	45.63	8.22	17	106.68
158	180.44	62.97	14	88.55
159	168.47	33.83	14	95.22
160	168.65	65.43	12	76.86
161	185.15	98.58	14	85.16
162	139.92	29.24	15	81.24
163	130.67	134.86	15	46.43
164	141.46	29.19	16	82.05
165	24.2	134.47	15	83.27
166	101.82	193.42	13	93.44
167	93.76	83.45	14	17.69
168	173.86	121.61	16	76.96
169	98.61	132.49	16	32.52
170	136.97	76.81	13	43.64
171	113.13	85.93	13	19.24
Drivers: 14
id	x	y	end	sensitivity
111	102.92	184.94	14	0.83
112	142.2	35.45	14	1.46
113	11.19	172.38	14	0.61
114	25.61	57.11	13	0.93
115	56.8	148.64	14	0.85
116	80.87	49.36	13	1.23
117	169.25	73.93	12	0.98
118	66.42	59.41	12	1.23
119	4.02	165.68	16	1.71
120	40.24	86.55	12	1.21
121	1.47	1.57	14	1.72
122	162.48	38.26	13	1.06
123	53.43	177.77	14	1.21
124	114.18	83.22	15	0.74
Period: 13
Tasks:11
id	x	y	end	c
172	90.13	176.53	17	77.16
173	23.25	142.26	13	87.62
174	130.66	87.78	18	33.01
175	2.68	57.43	14	106.22
176	4.83	29.91	13	118.19
177	39.93	91.91	14	60.61
178	43.37	110.24	17	57.55
179	144.71	140.72	15	60.47
180	69.23	28.76	14	77.6
181	33.38	77.96	14	70.17
182	182.43	179.12	15	114.26
Drivers: 8
id	x	y	end	sensitivity
125	131.85	190.34	14	1.17
126	110.05	52.98	13	1.93
127	144.67	48.76	13	1.41
128	67.77	130.88	17	1.48
129	181.31	47.37	17	1.54
130	94.2	141.47	15	1.12
131	57.73	124.71	14	0.67
132	29.37	150.67	15	0.99
Period: 14
Tasks:9
id	x	y	end	c
183	180.89	91.61	15	81.32
184	165.94	140.86	16	77.57
185	68.75	67.85	15	44.84
186	109	36.85	15	63.79
187	117.93	167.81	20	70.14
188	78.72	80.42	16	28.92
189	69.69	138.48	15	48.98
190	56.29	49.25	17	66.98
191	160.6	153.15	16	80.61
Drivers: 14
id	x	y	end	sensitivity
133	48.4	35.45	14	1.09
134	94.07	65.41	15	1.88
135	178.47	27.83	16	1.4
136	151.07	157.25	15	1.99
137	140.51	164.51	18	1.64
138	31.49	198.13	19	1.09
139	18.76	158.2	14	1.21
140	37.4	9.53	20	1.96
141	18.09	82.71	14	0.51
142	193.17	26.54	14	0.74
143	93.61	112.39	15	0.55
144	45.8	111.84	15	0.98
145	150.7	172.42	15	1.21
146	194.75	150.8	15	1.86
Period: 15
Tasks:13
id	x	y	end	c
192	143.95	103.11	15	44.06
193	63.42	38.04	20	71.95
194	174.31	63.53	17	82.78
195	105.37	118.1	21	18.88
196	14.79	90.86	15	85.7
197	193.24	20.19	18	122.73
198	27.87	185.13	18	111.58
199	101.58	136.8	20	36.83
200	182.74	38.98	15	102.81
201	49.67	61.44	20	63.4
202	108.86	69.75	18	31.52
203	102.28	72.38	21	27.71
204	123.52	26.95	17	76.74
Drivers: 14
id	x	y	end	sensitivity
147	82.08	49.03	15	1.35
148	8.47	30.91	20	0.65
149	54.69	155.4	18	1.31
150	10.44	136.68	15	0.53
151	166.56	149.38	17	1.26
152	62.77	25.46	17	1.65
153	168.74	96.29	16	0.84
154	15.39	129.46	18	0.83
155	199.61	197.66	21	0.95
156	121.36	180.54	15	0.56
157	87.86	102.13	15	1.13
158	30.66	109.24	18	1.13
159	106.86	189.69	19	1.05
160	105.83	114.44	15	1.06
Period: 16
Tasks:10
id	x	y	end	c
205	103.68	43.46	20	56.66
206	59.37	148.86	17	63.55
207	90.33	145.65	18	46.66
208	110.1	5.74	18	94.8
209	76.13	137.96	21	44.84
210	8.02	125.72	19	95.51
211	153.24	168.66	19	86.88
212	197.75	179.98	21	126.3
213	30.3	78.81	18	72.85
214	146.01	2.68	21	107.65
Drivers: 13
id	x	y	end	sensitivity
161	74.07	84.8	19	1.18
162	98.6	186.86	19	1.83
163	84.47	158.77	17	1.5
164	123.95	36.85	18	1.23
165	199.62	148.47	17	0.71
166	45.09	194.9	19	1.79
167	36.32	69.69	17	1.77
168	5.04	128.05	17	1.35
169	137.72	183.75	19	0.68
170	76.26	138.93	18	1.41
171	185.01	154	19	0.73
172	165.97	29.45	18	1.82
173	140.25	132.38	19	0.97
Period: 17
Tasks:18
id	x	y	end	c
215	32.75	90.75	20	67.88
216	178.32	159.33	20	98.26
217	72.55	179.65	19	84.25
218	27.75	32.36	21	98.97
219	196.45	94.94	21	96.58
220	93.29	148.85	22	49.31
221	147.62	143.95	19	64.8
222	28.38	135.83	19	80.08
223	7.44	48.15	23	106.09
224	106.7	138.4	21	38.98
225	123.71	22.19	23	81.34
226	58.05	33.45	19	78.67
227	152.97	10.86	21	103.69
228	191.59	15.03	18	124.93
229	54.41	62.19	22	59.23
230	49.13	146.53	18	68.94
231	50.51	101.86	19	49.52
232	151.76	28.74	21	88.07
Drivers: 11
id	x	y	end	sensitivity
174	115.24	139.01	20	1.25
175	181.28	119.93	19	0.58
176	162.17	150.36	20	1.99
177	181.09	5.06	17	1.45
178	199.91	28.19	19	1.4
179	57.85	46.02	21	0.89
180	53.63	140.27	19	1.17
181	162.12	91.06	21	1.17
182	197.88	172.96	19	1.22
183	4.2	81.45	20	1.35
184	78.99	130.53	21	1.15
Period: 18
Tasks:13
id	x	y	end	c
233	139.32	165.72	21	76.58
234	165.57	113.78	18	67
235	191.97	94.28	19	92.15
236	128.31	166.99	19	72.73
237	127.58	126.39	19	38.17
238	24.7	13.13	22	114.96
239	168.82	120.92	18	71.93
240	35.17	9.05	26	111.69
241	88.76	89.13	19	15.64
242	137.8	23.61	29	85.23
243	17.96	136.28	22	89.7
244	186.35	125.28	21	89.97
245	97.23	86.59	21	13.69
Drivers: 4
id	x	y	end	sensitivity
185	119.24	96.25	20	0.53
186	108.79	163.71	19	0.94
187	62.87	30.14	19	1.06
188	170.35	140.76	18	0.95
Period: 19
Tasks:16
id	x	y	end	c
246	6.41	115.23	21	94.82
247	71.26	13.99	22	90.68
248	146.94	166.13	24	81.1
249	25.72	25.68	21	105.08
250	151.6	46.41	22	74.39
251	154.78	161.94	21	82.69
252	36.65	19.59	26	102.37
253	13.3	152.37	20	101.29
254	163.11	85.59	20	64.73
255	190.82	118.54	23	92.69
256	192.08	52.75	22	103.5
257	172.82	58.12	20	84
258	133.34	119.88	21	38.82
259	50.61	143.2	21	65.62
260	173.54	145.99	20	86.74
261	97.04	113.76	21	14.07
Drivers: 16
id	x	y	end	sensitivity
189	157.95	174.29	21	0.65
190	124.12	12.02	23	1
191	82.51	8.67	21	1.35
192	64.6	57.76	23	1.18
193	167.14	172.39	23	0.96
194	2.64	0.13	24	1
195	142.99	148.52	21	0.72
196	72.26	57.36	24	1.3
197	150.21	125.59	21	0.95
198	59.32	123.77	19	1.6
199	78.46	7.01	21	0.97
200	69.24	196.49	19	1.51
201	134.3	37.86	21	0.85
202	62.87	75.44	21	1.63
203	185.46	137.66	24	0.53
204	50.36	191.78	19	0.97
Period: 20
Tasks:12
id	x	y	end	c
262	57.56	49.92	21	65.64
263	38.33	99.41	23	61.67
264	181.56	191.08	24	122.26
265	168.83	11.54	20	112.08
266	123.3	120.09	21	30.77
267	68.92	87.37	23	33.55
268	77.08	77.14	27	32.37
269	33.81	90.06	22	66.93
270	101.55	110.27	23	10.39
271	148.14	90.75	24	49.02
272	48.06	59.43	23	65.91
273	121.18	186.74	23	89.29
Drivers: 7
id	x	y	end	sensitivity
205	96.24	55.47	21	1.24
206	196.17	15.9	21	1.39
207	101.24	43.24	23	1.93
208	37.47	76.67	22	1.37
209	185.3	46.76	21	1.84
210	18.5	32.96	23	1.76
211	5.66	141.81	21	1.69
Period: 21
Tasks:18
id	x	y	end	c
274	133.97	121.37	27	40.13
275	94.15	125.23	25	25.9
276	46.12	23.66	25	93.44
277	57.83	123.27	25	48.16
278	141.87	9.59	25	99.63
279	130.15	4.58	24	100.07
280	102.61	18.37	24	81.67
281	166.87	188.21	22	110.69
282	54.96	135.25	25	57.19
283	118.45	27.86	24	74.46
284	23.59	189.48	22	117.67
285	85.06	172.16	22	73.69
286	88.04	144.57	25	46.15
287	104.07	20.49	24	79.61
288	180.29	112.48	22	81.25
289	159.97	68.65	26	67.67
290	183.25	182.73	27	117.37
291	57.04	125.46	23	49.94
Drivers: 10
id	x	y	end	sensitivity
212	185.64	122.43	23	1.04
213	51.91	174.08	23	0.76
214	140.04	157.64	22	1.9
215	165.42	136.95	21	1.16
216	30.81	147.7	25	1.14
217	50.12	44.69	23	0.67
218	2.03	4.92	22	0.8
219	174.77	90.43	21	1.96
220	101.97	196.25	24	1.79
221	123.92	195.68	23	1.73
Period: 22
Tasks:18
id	x	y	end	c
292	190.41	30.81	24	113.85
293	74.41	75.93	25	35.13
294	2.5	143.48	28	106.76
295	113.08	67.39	25	35.14
296	157.16	94.48	22	57.43
297	118.6	119.13	24	26.68
298	19.17	177.25	27	111.81
299	145.78	21.66	23	90.74
300	149.51	41.31	26	76.78
301	154.77	173.83	26	91.93
302	150.89	189	23	102.52
303	1.33	92.33	29	98.97
304	129.6	62.6	24	47.7
305	131.41	26.88	24	79.58
306	40.33	110.25	23	60.54
307	50.97	199.03	25	110.5
308	182.82	101.72	25	82.84
309	44.54	46.82	26	76.84
Drivers: 8
id	x	y	end	sensitivity
222	128.9	179.38	24	0.96
223	125	139.35	22	1.2
224	137.84	127.35	25	0.68
225	154.67	41.58	24	1.73
226	61.1	16.5	24	1.75
227	145.53	55.07	24	1.56
228	91.26	38.49	22	1.7
229	18.74	27.33	26	1.38
Period: 23
Tasks:11
id	x	y	end	c
310	151.31	58.81	25	65.8
311	106.95	157.63	27	58.05
312	19.61	96.62	26	80.46
313	124.28	31.09	26	73.06
314	147.61	37.64	26	78.46
315	124.15	127.85	26	36.86
316	4.62	170.05	28	118.34
317	142.86	54.24	26	62.7
318	153.16	131.41	29	61.75
319	162.83	176.86	25	99.27
320	91.87	146.82	31	47.52
Drivers: 9
id	x	y	end	sensitivity
230	135.31	168.2	26	0.76
231	106.5	163.11	25	0.82
232	47.2	187.86	25	1.42
233	96.98	59.54	25	0.6
234	155.62	50	23	0.67
235	19.19	180.41	25	0.8
236	18.95	39.4	24	1.48
237	160.03	174.85	26	0.95
238	90.01	196.29	25	1.56
Period: 24
Tasks:13
id	x	y	end	c
321	63.25	162.63	26	72.62
322	152.9	88.38	26	54.16
323	152.26	139.88	25	65.74
324	134.25	198.69	27	104.46
325	61	59.94	26	55.91
326	188.95	29.92	26	113.24
327	46.59	115.51	28	55.62
328	26.61	11.7	26	114.82
329	168.56	35.15	27	94.37
330	133.11	93.35	30	33.77
331	128.77	64.18	28	45.94
332	139.63	9.45	26	98.84
333	13.34	172.97	27	113.29
Drivers: 12
id	x	y	end	sensitivity
239	67.02	163.86	26	0.98
240	59.54	80.76	26	1.97
241	108.14	133.77	29	1.32
242	122.64	148.58	25	0.58
243	117.21	37.1	25	1.19
244	25.21	178.31	27	1.14
245	136.08	77.13	26	1.32
246	69.97	144.4	26	1.7
247	67.55	50.66	25	1.3
248	29.44	156.39	28	1.54
249	47.38	184.12	25	1.49
250	191.42	157.7	30	1.64
Period: 25
Tasks:14
id	x	y	end	c
334	123.33	15.51	28	87.65
335	60.12	179.34	27	88.8
336	19.27	75.05	29	84.5
337	143.44	65.86	28	55.25
338	134.46	95.57	28	34.74
339	3.96	85.66	29	97.1
340	138.12	143.86	27	58.11
341	148.84	190.61	29	102.93
342	103.72	161.24	31	61.35
343	150.65	190.34	29	103.57
344	13.34	192.15	26	126.5
345	185.18	122.83	29	88.19
346	27.51	33.79	28	98.18
347	164.17	61.23	27	74.97
Drivers: 12
id	x	y	end	sensitivity
251	17.23	112.21	26	1.1
252	197.69	133.12	25	0.65
253	26.42	11.42	28	0.74
254	26.34	108.49	27	1.39
255	135.22	172.41	26	0.84
256	109.32	81.59	27	1.33
257	107.35	167.23	25	1.03
258	107.6	173.14	27	1.25
259	143.03	162.55	30	1.4
260	59.13	91.92	26	0.85
261	156.96	41.52	27	1.98
262	61.34	32.37	26	0.97
Period: 26
Tasks:10
id	x	y	end	c
348	61.99	41.13	29	70.07
349	26.8	1.29	28	122.89
350	100.53	87.4	31	12.61
351	119.1	169.77	26	72.34
352	116.43	135.02	28	38.68
353	45.82	195.89	30	110.14
354	122.31	166.79	26	70.42
355	72.93	134.62	31	43.95
356	95.98	36.92	27	63.21
357	51.66	109.63	29	49.29
Drivers: 15
id	x	y	end	sensitivity
263	67.43	49.71	28	1.36
264	95.82	194.49	29	1.03
265	96.47	6.66	26	0.94
266	198.39	131.92	28	1.46
267	61.84	199.77	28	1.7
268	40.69	81.03	28	0.82
269	3.05	84.89	30	0.83
270	70.21	83.49	26	1.39
271	45.43	110.31	26	1.07
272	139.87	89.28	28	0.68
273	60.02	26.41	30	1.35
274	74.75	163.32	26	1.23
275	197.3	82.08	29	0.92
276	56.16	14.76	27	1.65
277	21.91	89.77	27	0.78
Period: 27
Tasks:15
id	x	y	end	c
358	63.12	174.06	30	82.73
359	142.01	50.53	28	64.9
360	25.17	191.96	30	118.56
361	12.45	198.84	28	132.04
362	17.04	76.19	31	86.31
363	3.98	34.9	28	116.01
364	51.32	118.34	31	52.02
365	161.34	97.17	30	61.41
366	34.91	13.85	28	107.97
367	65.46	59.68	27	53.09
368	64.29	45.19	31	65.42
369	162.65	176.4	28	98.8
370	30.53	99.13	31	69.48
371	132.9	168.65	27	76.13
372	79.42	85.23	28	25.33
Drivers: 11
id	x	y	end	sensitivity
278	167.14	41.23	29	1.89
279	12.88	145.3	29	1.83
280	48.95	47.76	27	1.56
281	111.83	75.83	30	1.53
282	48.47	79.59	28	1.93
283	177.09	99.74	28	1.34
284	124.18	181.04	30	1.38
285	157.86	129.99	27	1.86
286	113.63	69.97	27	1.18
287	168.02	98.44	28	1.02
288	55.13	63.32	28	1.14
Period: 28
Tasks:13
id	x	y	end	c
373	70.77	18.91	32	86.2
374	111.39	81.53	29	21.7
375	35.17	103.85	29	64.94
376	158.48	183.88	29	102.25
377	63.61	104.94	28	36.72
378	11.14	5.9	31	129.43
379	11.67	181.41	31	120.12
380	18.12	71	31	86.86
381	111.36	22.13	32	78.69
382	157.08	139.41	31	69.36
383	49.71	179.21	29	93.83
384	120.77	192.76	31	95.06
385	69.01	70.14	28	43.03
Drivers: 9
id	x	y	end	sensitivity
289	60.21	185.38	28	0.98
290	122.75	49.19	30	0.91
291	190.32	56.48	30	1.14
292	75.79	73.94	30	1.58
293	15.47	18.97	29	1.62
294	17.04	163.56	29	0.59
295	131.23	154.5	30	1.31
296	131.11	54.09	31	1.03
297	82.1	27.89	32	1.22
Period: 29
Tasks:19
id	x	y	end	c
386	73.33	50.14	34	56.54
387	8.36	156.59	34	107.7
388	23.35	51.99	31	90.44
389	62.53	27.45	31	81.65
390	190.15	187.93	33	125.93
391	172.14	86.77	34	73.34
392	23.48	69.88	30	82.23
393	11.06	104.66	31	89.06
394	178.16	181.85	32	113.17
395	120.33	190.79	30	93.04
396	117.15	55.18	31	47.99
397	41.07	78.81	30	62.62
398	190.03	91.19	32	90.46
399	18.97	193.52	33	123.74
400	40.27	23.61	30	96.97
401	115.53	137.49	35	40.58
402	194.24	0.67	30	136.92
403	173.69	131.71	33	80.22
404	54.48	15.69	32	95.81
Drivers: 13
id	x	y	end	sensitivity
298	79.16	63.9	30	1.88
299	2.57	112.04	29	1.31
300	120.35	114.88	32	1.38
301	139.8	42.03	31	1.93
302	39.19	110.28	29	0.78
303	12.74	121.75	34	1.41
304	77.45	67.76	30	0.99
305	178.79	120.89	31	1.24
306	137.44	2.68	29	0.98
307	47.41	156.25	29	0.66
308	179.62	125.54	32	1.74
309	164.57	41.51	32	0.98
310	192.09	191.29	32	0.72
Period: 30
Tasks:11
id	x	y	end	c
405	58.96	195.82	33	104.24
406	173.59	105.93	32	73.83
407	89.97	121.6	32	23.82
408	185.82	199.62	34	131.49
409	191.3	13.71	36	125.63
410	48.95	110.58	32	52.13
411	115.71	3.47	31	97.8
412	196.47	26.32	32	121.39
413	29.79	102.09	32	70.24
414	164.7	71.78	35	70.59
415	50.79	20.14	37	93.8
Drivers: 8
id	x	y	end	sensitivity
311	19.2	174.17	32	0.64
312	180.63	168.09	31	0.83
313	146.79	198.06	34	1.32
314	188.38	190.94	33	1.66
315	68.98	164.64	33	0.85
316	21.62	152.66	32	0.86
317	97.25	135.88	32	1.14
318	106.67	142.02	31	0.92
Period: 31
Tasks:13
id	x	y	end	c
416	171.21	86.14	31	72.55
417	119.65	112.87	33	23.49
418	51.81	73.86	37	54.82
419	94.36	61.57	35	38.84
420	177.16	162.56	35	99.33
421	134.19	53.34	33	57.85
422	10.8	71.62	32	93.61
423	47.57	115.57	34	54.69
424	117.89	144.49	39	47.95
425	183.39	64.39	33	90.68
426	117.78	66.69	36	37.76
427	19.66	29.24	34	107.06
428	113.44	75.01	32	28.37
Drivers: 9
id	x	y	end	sensitivity
319	89.03	96.65	32	1.31
320	129.65	86.87	35	1.91
321	198.52	130.53	34	1.24
322	1.9	169.98	33	0.93
323	199.85	2.4	31	1.12
324	154.18	76.37	34	0.53
325	192.13	159.96	35	0.97
326	99.23	199.61	33	1.41
327	130.2	176.32	33	0.6
Period: 32
Tasks:17
id	x	y	end	c
429	136.88	19.03	33	88.97
430	118.21	136.29	33	40.6
431	142.6	11.06	36	98.62
432	93.94	143.98	35	44.4
433	108.4	75.61	33	25.8
434	159.88	193.74	35	111.23
435	84.24	184.65	35	86.1
436	28.11	101.83	34	71.91
437	60.56	86.03	35	41.84
438	189.4	87.78	32	90.23
439	73.84	97.93	39	26.24
440	170.08	60.87	38	80.26
441	9.74	119.24	36	92.29
442	182.67	126.41	33	86.79
443	76.43	179.15	36	82.58
444	163.9	31.66	33	93.56
445	191.5	84.62	42	92.78
Drivers: 10
id	x	y	end	sensitivity
328	141.04	194.58	34	1.51
329	62.15	196.07	36	1.66
330	26.31	184.53	33	1.39
331	80.96	84.5	35	1.49
332	100.49	65.73	32	1.39
333	176.85	42.67	33	0.8
334	58.45	102.61	34	1.33
