Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:10
id	x	y	end	c
Drivers: 12
id	x	y	end	sensitivity
35	146.74	175.96	7	0.95
36	180.72	34.14	6	0.74
37	195.77	14.62	5	1.39
38	14.08	172.66	5	1.37
39	171.16	53.56	5	1.17
40	100.15	57.56	5	1.15
41	1.82	172.1	6	1.18
42	159.05	29.58	7	1.17
43	156.44	74.01	6	0.58
44	150.41	79.55	6	1.68
45	123.07	79.49	7	1.45
46	131.92	124.96	5	1.06
Period: 6
Tasks:13
id	x	y	end	c
77	26.57	87.17	7	74.54
78	70.58	160.69	6	67.44
79	115.85	124.37	9	29.07
80	157.95	29.21	8	91.48
81	19.88	76.08	9	83.61
82	11.5	92.29	9	88.84
83	16	67.75	10	89.98
84	8.41	43.59	9	107.57
85	109.62	172.25	9	72.89
86	176.55	16.53	9	113.26
87	114.67	38.64	9	63.09
88	3.89	103.47	7	96.17
89	126.15	24.87	11	79.55
Drivers: 5
id	x	y	end	sensitivity
47	44.77	56.24	7	0.97
48	135.74	18	6	0.7
49	152.98	171.5	6	0.82
50	80.17	138.98	7	1.61
51	19.11	93.87	6	1.85
Period: 7
Tasks:14
id	x	y	end	c
90	93.32	47.31	10	53.11
91	75.85	137.35	10	44.48
92	57.49	182.74	8	93.02
93	54.49	124.97	9	51.91
94	69.82	144.5	11	53.77
95	42.67	2.84	10	112.81
96	90.26	103.83	9	10.47
97	111.2	194.89	7	95.55
98	166.23	61.55	12	76.58
99	151.49	168.66	10	85.82
100	163.77	185.27	9	106.48
101	6.03	181.16	8	124.17
102	85.6	96.92	11	14.73
103	66.05	140.08	9	52.53
Drivers: 5
id	x	y	end	sensitivity
52	53.84	192.83	9	1.74
53	129.69	27.95	8	1.58
54	7.51	27.96	8	0.92
55	182.93	7.55	7	1.44
56	162.1	52.78	8	0.54
Period: 8
Tasks:11
id	x	y	end	c
104	60.76	87.09	9	41.31
105	101.24	136.76	11	36.78
106	63.22	2.27	11	104.42
107	194.63	199.56	13	137.36
108	170.86	14.56	11	111
109	120.77	30.45	9	72.59
110	53.48	139.72	11	61.17
111	184.96	16.08	12	119.42
112	60.96	3.09	9	104.48
113	26.92	76.42	9	76.79
114	45.43	175.68	11	93.3
Drivers: 13
id	x	y	end	sensitivity
57	17.32	165.71	9	0.96
58	72.94	100.18	10	0.83
59	191.26	8.57	8	0.65
60	53.7	115.22	8	0.9
61	158.53	97.84	9	1.93
62	145.23	167.35	8	0.9
63	71.96	131.53	8	0.53
64	185.5	43.62	9	1.29
65	94.51	196.61	10	0.51
66	107.65	8.19	8	1.54
67	28.59	39.59	8	0.73
68	78.44	27.19	9	1.04
69	15.36	148.64	8	1.63
Period: 9
Tasks:10
id	x	y	end	c
115	20.28	172.07	13	107.47
116	8.01	139.27	9	100.02
117	93.41	13.18	11	87.07
118	133.12	8.44	13	97.37
119	107.35	54.73	11	45.86
120	99.87	61.7	11	38.3
121	70.3	131.03	12	42.95
122	172.79	4.08	13	120.41
123	20.99	34.64	12	102.54
124	25.2	10.49	16	116.65
Drivers: 13
id	x	y	end	sensitivity
70	48.76	180.07	9	1.54
71	160.18	73.59	10	1.05
72	61.81	113.46	9	1.36
73	130.2	131.73	10	0.99
74	118.42	178.82	12	0.54
75	119.3	102.49	9	1.49
76	81.51	177.51	11	1.49
77	16.2	53.35	10	0.62
78	19.04	180.67	12	1.89
79	22.48	158.93	9	1.85
80	173.51	199.72	10	1.73
81	108.99	108.61	10	1.37
82	48.96	116.97	9	0.61
Period: 10
Tasks:14
id	x	y	end	c
125	69.94	121.09	12	36.72
126	23.29	122.69	11	80
127	106.88	42.21	13	58.2
128	7.75	188.07	13	127.54
129	129.33	161.68	11	68.3
130	124.58	14.02	13	89.42
131	89.31	166.44	13	67.29
132	114.51	35.21	13	66.39
133	129.94	39.74	12	67.29
134	113.61	123.01	14	26.73
135	56.08	182.21	12	93.21
136	107.6	35.29	14	65.15
137	115.39	163.05	13	64.9
138	51.45	83.32	14	51.34
Drivers: 11
id	x	y	end	sensitivity
83	173.54	181.45	10	1.21
84	166.21	10.49	10	1.03
85	10.65	14.84	10	0.89
86	103.17	129.14	11	0.88
87	191.93	117.94	11	0.64
88	170.16	150.32	11	0.89
89	191.95	3.68	12	1.88
90	187.34	104.79	11	1.66
91	89.84	1.56	10	0.76
92	149.27	123.49	13	0.54
93	94.87	128.04	10	1.25
Period: 11
Tasks:16
id	x	y	end	c
139	195.52	1.46	13	137.24
140	63.2	152.28	14	63.93
141	23.93	185.1	14	114.14
142	42.21	73.1	15	63.74
143	91.42	62.12	12	38.84
144	134.72	63.62	15	50.29
145	145.19	192.4	15	102.86
146	109.01	97.42	16	9.37
147	36.36	45.91	11	83.52
148	183.44	102.66	15	83.48
149	123.22	46.18	18	58.62
150	171.95	9.58	15	115.55
151	73.1	141.63	19	49.56
152	5.27	29.14	14	118.3
153	0.39	60.92	18	107
154	139.83	134.09	12	52.43
Drivers: 12
id	x	y	end	sensitivity
94	199.5	147.95	12	0.9
95	60.68	42.21	11	1.39
96	120.92	162.3	11	1.18
97	94.07	23.81	11	1.25
98	63.18	131.22	11	1.24
99	59.68	32.75	11	1.65
100	148.73	96.98	12	1.67
101	12.81	113.9	12	1.16
102	88.93	63.59	11	1.76
103	18.21	82.51	11	0.78
104	99.23	144.71	13	1.41
105	96.31	145.45	12	0.98
Period: 12
Tasks:18
id	x	y	end	c
155	148.18	13.02	14	99.43
156	17.39	39.18	16	102.58
157	178.89	176.63	16	109.98
158	150.72	194.24	13	107.02
159	109.62	188.11	12	88.63
160	180.69	99.77	14	80.69
161	143.52	112.46	16	45.27
162	140.09	183.35	15	92.49
163	62.71	93.2	13	37.9
164	148.25	133.13	19	58.53
165	197.15	69.31	12	101.88
166	126.38	29.93	16	74.87
167	91.98	164.95	14	65.44
168	35.15	24.84	12	99.27
169	160.73	84.56	15	62.66
170	157.89	133.31	13	66.79
171	199.44	186.98	17	132.11
172	59.45	142.14	14	58.48
Drivers: 8
id	x	y	end	sensitivity
106	86.58	175.23	12	1.58
107	186.06	72.51	13	1.32
108	150.73	141.58	12	0.66
109	198.18	0.78	13	1.95
110	89.59	188.24	15	0.52
111	182.8	112.11	13	0.59
112	49.7	54.8	14	1.7
113	13.37	32.22	12	1
Period: 13
Tasks:11
id	x	y	end	c
173	123.5	159.66	16	64.12
174	102.11	180.23	16	80.26
175	49.93	71.71	18	57.51
176	4.29	121.79	15	98.16
177	107.93	45.35	16	55.22
178	31.58	165.97	14	95.04
179	90.67	66.12	18	35.14
180	120.56	87.11	16	24.27
181	184.87	114.31	18	86.07
182	25.69	151.09	18	90.18
183	186.71	79.59	22	89.08
Drivers: 7
id	x	y	end	sensitivity
114	143.44	47.88	13	1.67
115	65.98	33.03	16	0.62
116	102.68	42.82	14	1.36
117	144.96	165.51	13	1.81
118	22.16	167.27	13	1.09
119	195.89	27.78	14	1.24
120	76.14	173.16	14	1.69
Period: 14
Tasks:13
id	x	y	end	c
184	156.38	93.94	17	56.7
185	17.5	44.64	14	99.35
186	124.87	148.91	19	54.87
187	89.34	98.02	19	10.84
188	106.26	194.52	15	94.73
189	50.98	147.76	18	68.44
190	172.19	188.97	18	114.57
191	18.28	20	16	114.36
192	78.62	143.93	16	48.86
193	105.5	10.67	17	89.5
194	122.21	123.72	16	32.49
195	40.6	114.79	20	61.21
196	188.65	137.63	22	96.31
Drivers: 7
id	x	y	end	sensitivity
121	91.64	51.06	14	0.5
122	149.98	109.41	14	1.43
123	86.31	111.02	15	0.94
124	174.82	106.5	15	1.96
125	150.73	7.75	16	1.8
126	177.54	68.58	15	1.24
127	15.11	151.45	14	0.94
Period: 15
Tasks:15
id	x	y	end	c
197	95.84	154.48	21	54.64
198	61.94	31.52	19	78.35
199	90.46	95.45	17	10.57
200	180.07	145.85	20	92.27
201	76.69	83.86	16	28.35
202	193.98	110.46	17	94.56
203	104.33	85.24	16	15.38
204	110.75	33.82	21	67.05
205	183.06	98.59	16	83.07
206	194.98	38.48	19	113.16
207	118.42	63.63	19	40.77
208	58.28	84.25	18	44.59
209	21.25	55.75	17	90.33
210	35.6	97.58	21	64.45
211	105.52	81.32	17	19.48
Drivers: 5
id	x	y	end	sensitivity
128	25.06	181.93	15	1.1
129	19.72	149.1	15	1.09
130	52	61.3	16	1.52
131	93.56	161.41	15	0.79
132	152.19	7.28	18	0.88
Period: 16
Tasks:24
id	x	y	end	c
212	55.7	75.78	19	50.49
213	164.34	182.92	19	104.95
214	157.48	184.05	21	101.83
215	92.9	15.03	18	85.27
216	90.48	99.33	19	9.54
217	129.91	152.92	18	60.79
218	114.55	11.57	18	89.62
219	181.95	170.8	18	108.3
220	144.67	3.84	17	106.03
221	2.9	5.03	19	135.82
222	176.58	25.05	21	107.15
223	43.52	66.23	18	65.81
224	143.19	19.05	18	91.75
225	173.51	104.08	19	73.62
226	160.16	119.29	17	63.18
227	24.77	88.37	17	76.12
228	175.52	175.57	21	106.84
229	132.79	196.51	17	101.93
230	6.58	115.86	18	94.76
231	181.73	129.72	21	86.97
232	96.51	145.98	19	46.11
233	38.58	116.64	18	63.63
234	155.24	151.9	17	75.8
235	56.35	30.09	18	82.42
Drivers: 14
id	x	y	end	sensitivity
133	196.94	115.25	18	1.64
134	110.8	108.8	17	1.03
135	182.86	72.35	17	0.76
136	0.21	155.96	18	0.74
137	160.09	121.34	16	0.51
138	17.28	113.62	18	1.12
139	88.83	74.82	17	1.72
140	5.14	105.2	17	0.53
141	71.53	126.35	19	1.35
142	3.3	154.59	18	0.85
143	6.25	121.57	16	0.5
144	28.65	65.26	18	1.78
145	196.34	74.82	16	1.97
146	148.74	98.64	18	1.25
Period: 17
Tasks:17
id	x	y	end	c
236	126.76	55.7	19	51.76
237	30.55	29.73	18	98.8
238	2.34	160.58	20	114.92
239	71.19	28.9	18	76.72
240	68.93	151.47	20	60.12
241	188.02	58.16	19	97.46
242	64.56	91.32	21	36.49
243	177.3	111.06	23	78.09
244	8.91	121.83	18	93.67
245	96.58	7.92	19	92.14
246	42.63	146.59	22	73.9
247	37.23	79.43	18	66.05
248	115.23	112.81	20	19.9
249	116.11	41.46	18	60.72
250	86.44	114.51	19	19.86
251	137.59	10.84	21	96.76
252	89.14	170.25	20	71.08
Drivers: 9
id	x	y	end	sensitivity
147	38.6	127.41	17	1.68
148	129.54	98.49	18	1.17
149	4.95	178.41	18	1.78
150	0.52	51.76	19	1.89
151	31.6	56.98	19	1.29
152	142.73	16.68	19	1.28
153	166.03	190.36	17	0.59
154	19.29	189.18	17	1.88
155	146.1	21.17	17	1.38
Period: 18
Tasks:17
id	x	y	end	c
253	194.91	47.46	24	108.48
254	125.92	42.6	21	62.98
255	96.88	197.42	22	97.47
256	109.07	123.03	21	24.75
257	134.86	74.04	21	43.46
258	156.89	140.33	24	69.74
259	132.79	25.98	22	80.96
260	106.15	40.01	22	60.3
261	41.75	138.75	18	69.96
262	112.92	120.66	18	24.37
263	148.97	30.95	21	84.65
264	159.17	118.74	21	62.07
265	186.51	92.27	20	86.85
266	90.32	195.87	19	96.36
267	124.78	67.52	19	40.85
268	105.37	15.27	19	84.9
269	174.31	161.92	22	96.73
Drivers: 12
id	x	y	end	sensitivity
156	177.04	191.38	19	0.56
157	198.38	11.32	19	1.84
158	105.73	68.5	18	0.74
159	116.91	73.37	20	1.77
160	6.42	154.22	18	0.62
161	60.61	183.22	18	0.75
162	39.53	14.24	19	1.42
163	123.97	126.13	21	0.74
164	54.67	98.82	19	1.57
165	185.99	148.99	19	1.93
166	87.5	36.33	19	1.84
167	56.24	23.3	21	1.81
Period: 19
Tasks:14
id	x	y	end	c
270	123.79	35.6	24	68.65
271	53.72	107.08	23	46.82
272	199.68	113.07	23	100.53
273	148.73	155.55	21	73.89
274	75.62	102.8	21	24.54
275	160.92	142.01	21	74
276	0.2	108.73	20	100.18
277	108.18	18.38	19	82.03
278	193.59	125.95	24	97.12
279	6.97	0.69	21	136.08
280	191.49	186.87	22	126.16
281	142.25	162.49	22	75.43
282	167.77	17.18	27	107.01
283	73.3	151.07	20	57.63
Drivers: 13
id	x	y	end	sensitivity
168	108.49	13.89	19	1.45
169	60.78	156.48	20	0.67
170	145.7	109.82	20	0.96
171	27.53	119.46	19	0.99
172	132.5	125.8	19	0.52
173	97.81	78.36	21	0.89
174	68.2	49.15	19	1.54
175	194.37	110.35	19	0.69
176	94.13	67.36	20	1.91
177	168.72	142.85	20	1.6
178	33.38	98.2	20	0.78
179	32.03	119.08	19	1.01
180	4.54	85.16	20	1.42
Period: 20
Tasks:17
id	x	y	end	c
284	59.85	69.02	20	50.71
285	95.38	159.81	20	59.99
286	142.63	64.95	24	55.19
287	5.38	17.64	24	125.44
288	41.9	179.05	27	98.1
289	101.36	146.85	24	46.87
290	160.66	164.74	23	88.72
291	151.94	106.9	23	52.4
292	65.33	9.95	22	96.49
293	74.29	29.76	22	74.8
294	61.77	0.78	23	106.33
295	61.71	89.69	22	39.65
296	137.56	69.07	22	48.66
297	43.37	79.18	22	60.34
298	100.46	45.68	22	54.32
299	182.96	129.37	24	88.01
300	12.71	81.11	24	89.31
Drivers: 14
id	x	y	end	sensitivity
181	138.74	117.8	21	1.11
182	167.92	1.41	20	1.97
183	40.43	95.86	21	1.3
184	22	165.8	21	1.16
185	17.37	126.99	22	1.6
186	190.96	114.81	20	1.36
187	151.35	131.37	21	1.07
188	51.79	170.11	20	1.27
189	79.47	139.64	21	1.73
190	140.72	34.74	20	1.3
191	178.3	138.61	21	0.76
192	188.15	42.76	20	1
193	69.41	134.09	22	0.53
194	130.34	164.13	24	1.07
Period: 21
Tasks:9
id	x	y	end	c
301	116.7	122.01	22	27.63
302	92.37	53.37	21	47.25
303	71.52	128.35	25	40.18
304	96.51	132.54	24	32.73
305	74.31	116.31	25	30.43
306	93.78	0.39	24	99.8
307	85.05	62.67	26	40.21
308	10.37	8.07	26	128.39
309	193.18	192.37	22	131.2
Drivers: 11
id	x	y	end	sensitivity
195	154.63	49.48	23	1.81
196	92.13	133.65	21	0.63
197	196.51	185.34	22	1.11
198	53.82	120.73	22	1.12
199	196.33	151.42	21	0.57
200	80.8	97.38	22	1.06
201	130.06	160.12	22	0.85
202	167.01	138.88	21	0.73
203	32.89	155.47	23	1.61
204	75.55	85.44	21	0.87
205	27.15	195.86	21	0.76
Period: 22
Tasks:12
id	x	y	end	c
310	141.04	163.57	25	75.67
311	146.44	28.97	25	84.86
312	95.75	44.96	24	55.2
313	161.97	193.42	27	112.11
314	96.95	65.79	25	34.35
315	40.6	89.45	23	60.33
316	130.01	57.64	27	51.91
317	32.54	129.17	26	73.5
318	189.71	114.96	24	90.95
319	81.75	17.77	25	84.23
320	115.44	16.94	25	84.48
321	144.22	45.03	28	70.55
Drivers: 4
id	x	y	end	sensitivity
206	84.88	27.92	23	0.96
207	154.13	17.64	22	1.12
208	178.76	68.68	25	0.61
209	147.9	32.43	24	1.97
Period: 23
Tasks:18
id	x	y	end	c
322	89.54	10.97	27	89.64
323	27.75	87.85	27	73.26
324	34.76	82.05	26	67.66
325	71.09	28.15	28	77.45
326	153.19	162.5	25	82.07
327	55.05	115.37	27	47.51
328	77.58	87.31	24	25.76
329	166.86	196.29	28	117.23
330	77.77	182	30	84.96
331	97.84	19.36	27	80.67
332	131.18	107.47	26	32.06
333	91.41	116.57	28	18.66
334	153.68	27.25	23	90.41
335	150.72	63.79	29	62.32
336	24.22	49.61	30	91
337	54.21	97.78	24	45.84
338	68.38	79.69	27	37.58
339	111.31	14.54	26	86.21
Drivers: 8
id	x	y	end	sensitivity
210	170.95	182.72	23	1.53
211	51.89	79.93	23	0.92
212	191.55	95.5	24	0.91
213	149.02	39.94	23	0.75
214	120.13	196.92	23	1.71
215	126.79	30.13	25	1.42
216	150.43	178.51	26	1.8
217	37.86	62.94	23	1.61
Period: 24
Tasks:9
id	x	y	end	c
340	180.41	47.5	27	96.03
341	0.52	25.33	27	124.39
342	191.18	76.2	28	94.23
343	48.46	196.87	25	109.73
344	75.43	194.59	26	97.73
345	153.78	85.83	30	55.62
346	197.48	42.53	28	113.16
347	2.57	195.71	30	136.58
348	187.04	19.64	31	118.46
Drivers: 6
id	x	y	end	sensitivity
218	63.52	65.08	27	1.69
219	29.97	157.32	26	0.99
220	114.92	95.02	24	1.67
221	62.23	190.93	24	1.24
222	15.66	58.07	25	1.18
223	166.81	74.25	24	1.4
Period: 25
Tasks:12
id	x	y	end	c
349	61.23	97.59	28	38.84
350	27.75	103.69	27	72.34
351	138.1	1.61	27	105.51
352	187.95	155.16	27	103.82
353	14.92	99.9	27	85.08
354	2.24	112.55	28	98.56
355	147.37	156.21	28	73.51
356	168.15	13.55	28	110.08
357	49.53	144.41	32	67.23
358	81.72	189.33	26	91.18
359	45.99	48.25	31	74.8
360	53.45	38.3	28	77.29
Drivers: 8
id	x	y	end	sensitivity
224	68.62	182.98	25	1.3
225	123.42	124.72	27	0.98
226	186.17	21.92	25	0.8
227	32.67	44.15	26	0.8
228	6.25	40	25	1.1
229	98.65	26.49	25	1.92
230	145.84	195.68	28	0.64
231	179.33	107.91	26	1.38
Period: 26
Tasks:20
id	x	y	end	c
361	69.48	106.8	33	31.27
362	193.82	178.61	26	122.4
363	19.53	1.01	31	127.57
364	5.04	18.11	30	125.39
365	81.09	81.13	30	26.71
366	136.27	50.2	27	61.61
367	103.12	184.09	30	84.15
368	116.01	185.13	28	86.62
369	185.84	84.5	28	87.23
370	190.59	192.96	31	129.8
371	61.56	187.99	32	96.02
372	181.85	171.13	33	108.44
373	178.55	57.97	30	89.09
374	166.66	177.54	29	102.25
375	103.72	129.11	27	29.35
376	188.33	95.51	31	88.44
377	45.28	111.27	26	55.87
378	154.67	130	30	62.36
379	129.99	57.8	27	51.77
380	26.52	154.78	33	91.65
Drivers: 5
id	x	y	end	sensitivity
232	194.54	60.54	27	1.86
233	19.09	190.23	27	1.46
234	16.01	44.6	28	1.82
235	176.58	134.25	26	1.69
236	180.76	186.37	26	1.58
Period: 27
Tasks:14
id	x	y	end	c
381	71.51	174.98	32	80.21
382	36.62	197.81	31	116.55
383	41.41	90.97	28	59.28
384	169.29	5.09	29	117.51
385	46.07	141.33	29	67.95
386	72.7	186.91	28	91.1
387	45.9	96.7	31	54.2
388	91.5	195.85	28	96.23
389	174.93	68.78	32	81.17
390	121.97	176	29	79.11
391	190.81	64.41	30	97.54
392	33.74	114.01	31	67.72
393	149.69	68.51	31	58.83
394	4.51	104.78	30	95.61
Drivers: 8
id	x	y	end	sensitivity
237	129.26	154.43	27	1.69
238	32.65	0.46	28	1.17
239	180.32	196.81	27	0.87
240	182.55	63.47	29	1.96
241	158.63	139.62	31	1.05
242	127.51	6.6	28	0.93
243	188.19	25.69	28	1.62
244	56.11	168.75	27	0.95
Period: 28
Tasks:16
id	x	y	end	c
395	175.59	143.09	32	87.01
396	195.64	118.95	31	97.5
397	136.32	48.65	28	62.9
398	184.34	125.77	29	88.19
399	44.6	95.56	31	55.58
400	51.15	162.97	32	79.7
401	199.22	169.09	28	120.91
402	96.89	49.74	29	50.36
403	127.84	158.58	30	64.86
404	31.49	110.51	34	69.31
405	124.79	151.55	32	57.2
406	108.83	117.92	30	19.98
407	76.07	55.84	33	50.23
408	57.79	133.82	36	54.09
409	171.98	61.95	30	81.42
410	167.83	141.94	29	79.75
Drivers: 12
id	x	y	end	sensitivity
245	33.32	18.66	29	1.45
246	98.11	5.1	28	1.7
247	70.58	136.79	29	1.72
248	118.03	83.32	29	1.78
249	14.07	92.28	28	1
250	199.96	73.12	29	0.62
251	107.47	196.9	30	0.76
252	65.12	153.9	28	1.44
253	84.37	21.12	28	1.22
254	118.36	95.37	29	1.18
255	168.49	120.24	28	0.86
256	122.44	179.14	28	0.93
Period: 29
Tasks:15
id	x	y	end	c
411	22.04	190.92	33	119.77
412	13.19	145.07	31	97.81
413	62.82	31.07	33	78.32
414	47.76	68.81	30	60.84
415	140.61	123.13	32	46.74
416	164.48	196.87	32	116.37
417	106.23	39.44	31	60.88
418	32.96	130.8	33	73.78
419	188.74	178.56	30	118.52
420	1.57	141.17	30	106.69
421	59.39	5.43	31	102.92
422	62.79	50.77	31	61.71
423	188.98	72.91	31	93.01
424	17.98	19.19	31	115.14
425	45.77	57.75	30	68.75
Drivers: 15
id	x	y	end	sensitivity
257	96.76	53.55	31	1.14
258	63.65	197.7	30	1.85
259	47.02	174.81	31	1.94
260	49.34	156.73	31	1.18
261	180.66	193.8	29	1.59
262	78.36	49.87	30	0.88
263	128.33	84.52	29	1.66
264	188.12	17.94	31	1.82
265	67.13	196.39	29	0.88
266	121.57	109.4	30	1.47
267	90.31	178.45	30	0.81
268	128.15	188.82	29	1.16
269	53.98	14.35	29	1.67
270	93.75	36.97	30	0.99
271	36.43	146.21	29	1.48
Period: 30
Tasks:14
id	x	y	end	c
426	169.49	70.18	33	75.62
427	81.36	78.89	33	28.16
428	100.86	65.7	32	34.31
429	37.52	1.24	33	116.86
430	111.05	57.37	35	44.04
431	61.12	136.85	35	53.57
432	50.39	95.53	33	49.81
433	31.62	78.69	35	71.62
434	142.3	140.39	30	58.49
435	199.33	128.82	34	103.43
436	7.66	188.6	33	127.97
437	93.27	194.05	31	94.29
438	119.21	197.93	34	99.8
439	76.54	28.87	33	74.9
Drivers: 11
id	x	y	end	sensitivity
272	47.35	65.55	30	1.47
273	126.61	55.94	31	1.11
274	155.55	71.53	30	1.64
275	109.09	22.7	31	0.81
276	165.3	76.56	32	1.8
277	64.98	155.58	30	0.6
278	173.28	136.87	32	1.81
279	14.3	11.6	32	1.07
280	74.15	69.88	30	1.3
281	106.43	196.44	31	0.56
282	169.33	87.59	30	0.8
Period: 31
Tasks:10
id	x	y	end	c
440	65.33	183.65	31	90.55
441	43.78	137.87	33	67.79
442	193.03	190.13	33	129.53
443	27.59	189.19	36	114.88
444	58.38	89.01	36	43.05
445	104.83	155.16	34	55.37
446	54.77	194.59	35	104.85
447	192.98	187.37	35	127.59
448	138.36	7.01	34	100.59
449	137.67	94.18	35	38.12
Drivers: 14
id	x	y	end	sensitivity
283	21.69	89.79	32	1.9
284	132.91	97.13	32	1.23
285	139.13	10.78	31	0.81
286	11.17	190.1	32	1.63
287	50.53	126.72	33	1.39
288	191.75	41.08	33	1.2
289	102.8	90.45	33	1.84
290	164.28	175.77	32	1.43
291	123.79	169.28	32	1.86
292	119.01	89.79	31	1.17
293	24.6	43.51	32	0.8
294	51.32	107.63	33	0.83
295	89.74	2.33	31	0.73
296	2.99	104.21	32	1.48
Period: 32
Tasks:9
id	x	y	end	c
450	146.5	92.29	34	47.13
451	26.6	83.86	35	75.15
452	191.54	87.3	34	92.42
453	83.53	30.08	33	71.83
454	49.05	114.33	33	52.93
455	167.52	45.54	35	86.75
456	58.16	152.15	34	66.86
457	45.77	89.66	36	55.21
458	96.19	9.24	32	90.84
Drivers: 15
id	x	y	end	sensitivity
297	113.02	20.93	32	1.2
298	113.2	194.04	32	1.03
299	101.48	80.06	33	1.48
300	5.2	118.45	32	0.6
301	145.33	117.42	32	1.24
302	99.88	23.44	34	1.11
303	66.55	25.42	34	1.23
304	148.32	127.91	33	1.3
305	58.26	64.24	32	1.7
306	93.68	33.56	33	0.51
307	126.65	111.1	34	1.63
308	20.47	1.12	33	1.08
309	87.36	154.07	34	0.73
310	151.27	148.99	32	1.62
311	195.85	29.73	33	0.93
Period: 33
Tasks:13
id	x	y	end	c
459	133.72	152.93	42	62.76
460	14.25	52.18	41	98.18
461	140.31	42.28	36	70.4
462	182.55	27.55	34	109.83
463	196.28	43.68	38	111.54
464	188.31	50.66	37	101.16
465	159.06	111.2	37	60.11
466	194.37	25.12	40	120.47
