Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:16
id	x	y	end	c
231	155.56	134.68	18	65.5
232	75.26	41.85	19	63.19
233	160.96	63.4	18	71.1
234	175.75	198.88	19	124.56
235	150.99	3.32	16	109.3
236	190.82	120.52	16	93.11
237	111.6	77.79	16	25.06
238	162.57	11.22	19	108.61
239	167.04	20.23	19	104.2
240	59.51	63.99	20	54.19
241	175.2	36.69	18	98.3
242	6.9	46.64	22	107.31
243	176.92	164.49	17	100.38
244	164.96	95.34	18	65.13
245	8.83	181.92	17	122.57
Drivers: 17
id	x	y	end	sensitivity
238	52.18	84.12	16	0.56
239	174.25	100.65	17	1.01
240	138.85	138.11	17	0.7
241	181.35	82.3	17	1.45
242	194.85	76.78	16	0.64
243	77.17	45.4	17	1.34
244	5.9	52.06	16	1.44
245	139.68	144.15	16	1.32
246	99.44	116.15	17	0.94
247	57.67	82	17	1.56
248	32.26	119.42	17	0.81
249	105.42	158.77	20	0.73
250	32.19	10.54	16	1.8
251	194.95	72.23	18	1.9
252	137.82	158.29	17	1.68
253	37.45	167.02	19	0.82
254	180.58	128.03	16	0.85
Period: 17
Tasks:17
id	x	y	end	c
246	65.38	133.63	20	48.27
247	120.83	198.49	19	100.67
248	170.26	90.68	18	70.88
249	29.37	140.34	18	81.34
250	132.25	81.16	23	37.35
251	82.92	199.19	19	100.65
252	20.84	199.54	19	127.18
253	83.14	110.98	22	20.12
254	58.94	15.18	20	94.24
255	9.31	118.15	19	92.49
256	57.94	45.87	17	68.55
257	98.97	175.47	21	75.48
258	135.44	77.86	17	41.79
259	16.87	63.34	19	90.85
260	179.56	148.75	20	93.31
261	163.81	174.82	21	98.33
262	82.55	101.54	19	17.52
Drivers: 12
id	x	y	end	sensitivity
255	22.66	19.37	17	1.68
256	171.93	9.52	19	1.98
257	102.45	158.58	18	1.44
258	173.42	176.53	17	1.95
259	195.67	47.25	17	1.41
260	68.13	123.54	17	1.41
261	50	70.91	17	1.99
262	166.87	115.54	18	1.67
263	68.14	4.75	18	0.73
264	183.19	191.26	17	0.52
265	69.38	104.15	18	0.58
266	72.79	33.27	17	1.26
Period: 18
Tasks:9
id	x	y	end	c
263	153.97	122.25	19	58.38
264	106.39	163.85	18	64.17
265	40.61	101.77	18	59.42
266	193.81	70.7	22	98.28
267	116.47	41.26	22	61.01
268	129.23	21.57	21	83.7
269	131.48	84.34	19	35.16
270	99.08	51.17	19	48.84
271	114.35	58.63	19	43.79
Drivers: 14
id	x	y	end	sensitivity
267	104.79	3.03	18	0.75
268	73.82	0.73	18	0.94
269	106.84	45.29	19	0.9
270	29.5	75.28	18	1.92
271	21.57	125.74	19	1.78
272	90.02	107.5	18	1.58
273	140.75	113.82	18	1.43
274	95.28	192.11	19	1.64
275	98.41	185.39	18	0.77
276	70.61	10.23	19	1.22
277	184.99	38.13	18	1.81
278	135.66	27.92	18	1.56
279	77.35	71.97	18	1.19
280	49.65	8.29	19	1.55
Period: 19
Tasks:13
id	x	y	end	c
272	147.07	163.15	20	78.76
273	118.96	147.79	23	51.41
274	30.59	177.01	22	103.67
275	172.34	102.11	19	72.37
276	1.52	16.07	21	129.39
277	30.92	16.4	21	108.45
278	41.67	86.68	21	59.83
279	65.44	21.22	19	86.03
280	28.47	34.47	21	97.01
281	148.78	69.82	23	57.36
282	70.99	192.66	21	97.1
283	73.73	47.72	23	58.51
284	124	46.34	19	58.78
Drivers: 12
id	x	y	end	sensitivity
281	139.13	22.96	20	1.17
282	65.91	132.45	21	0.84
283	106.51	100.4	19	0.82
284	50.51	118.08	19	1.4
285	192	144.26	19	1.97
286	94.98	152.41	20	0.82
287	89.12	176.09	19	1.41
288	52.84	29.39	20	1.22
289	76.74	174.37	20	1.46
290	1.23	42.34	19	1.64
291	35.85	100.92	19	1.86
292	127.03	87.7	19	1.5
Period: 20
Tasks:21
id	x	y	end	c
285	193.33	134.71	24	99.58
286	29.42	180.66	22	107.18
287	91.63	145.52	23	46.28
288	35.83	104.23	22	64.31
289	141.18	77.91	23	46.73
290	27.18	151.11	24	88.97
291	35.84	106.21	23	64.46
292	160.55	77.42	22	64.62
293	160.46	163.15	20	87.43
294	154.26	56.44	23	69.58
295	19.69	84.76	21	81.74
296	164.91	14.72	23	107.17
297	80.56	6.76	21	95.25
298	13.44	173.06	23	113.27
299	77.48	134.43	22	41.14
300	99.27	141	20	41.01
301	64	71.21	20	46.1
302	191.56	121.84	21	94.13
303	44.07	101.33	23	55.95
304	127.81	26.07	24	78.99
305	187.88	72.91	20	91.96
Drivers: 22
id	x	y	end	sensitivity
293	36.33	98.47	22	1.42
294	54.9	30.97	20	0.57
295	173.18	81.42	20	1.86
296	181.05	0.37	20	0.8
297	174.65	81.5	22	1.6
298	44.18	138.8	20	1.89
299	144.13	7.05	23	1.44
300	39.73	36.24	21	0.68
301	24.55	139.53	21	1.42
302	151.22	85.84	21	1.3
303	138.52	159.92	22	1.01
304	80.35	61.15	20	1.74
305	131.59	60.85	23	1.73
306	78.92	193.01	20	1.04
307	193.03	164.78	21	1.42
308	186.48	34.92	21	1.35
309	24.59	51.89	22	0.88
310	8.07	115.63	20	1.3
311	199.32	187.75	23	0.62
312	193.66	125.96	20	1.53
313	87.38	98.98	22	1.54
314	143.13	17.08	23	1.15
Period: 21
Tasks:15
id	x	y	end	c
306	76.57	34.63	23	69.44
307	54.41	62.1	24	59.29
308	186.4	131.07	22	91.82
309	124.78	50.96	21	54.95
310	178.39	192.41	23	121.18
311	65.97	109.43	23	35.31
312	34.87	23.75	24	100.28
313	159.36	155.05	26	80.96
314	85.39	118.39	21	23.49
315	45.91	92.72	25	54.58
316	46.41	27.17	22	90.42
317	79.14	44.18	22	59.59
318	141.34	154.01	23	68.02
319	182.13	96.91	23	82.19
320	51.41	131.73	22	58.03
Drivers: 8
id	x	y	end	sensitivity
315	37.16	65.52	22	1.4
316	118.45	69.39	21	0.68
317	119.48	112.17	23	1.71
318	198.71	24.08	22	1.53
319	117.41	99.99	22	1.71
320	159.35	30.77	23	1.61
321	22.82	119.5	22	0.66
322	79.12	16.81	24	1.79
Period: 22
Tasks:19
id	x	y	end	c
321	105.87	45.63	24	54.69
322	125.09	21.15	26	82.75
323	70.11	155.22	24	62.79
324	134.09	171.43	30	79.15
325	99.9	185.63	24	85.63
326	16.86	167.64	24	107.18
327	34.16	100.06	22	65.84
328	152.61	119	22	55.94
329	39.32	76.9	24	64.93
330	127.71	100.59	23	27.72
331	59.96	12.98	24	95.79
332	105.69	23.83	23	76.38
333	158.12	137.94	23	69.41
334	189.81	98.15	25	89.83
335	79.49	30.94	23	72.04
336	141.03	18.54	23	91.21
337	52.46	118.08	23	50.86
338	64.65	170.72	25	79.06
339	164.79	28.61	27	96.41
Drivers: 11
id	x	y	end	sensitivity
323	39.23	53.53	22	1.57
324	47.46	92.24	22	0.96
325	105.13	17.12	23	1.81
326	28.39	185.58	22	1.85
327	154.28	135.9	22	0.61
328	112.71	81.16	22	1.91
329	170.64	107.13	23	1.92
330	92.32	81.98	24	1.91
331	89.64	153.39	23	0.52
332	30.94	185.88	23	0.95
333	37.21	172.63	23	0.79
Period: 23
Tasks:7
id	x	y	end	c
340	39.4	2.94	27	114.42
341	119.2	194.58	27	96.51
342	174.23	60.36	26	84.15
343	7.65	82.7	28	93.96
344	10.09	13.83	25	124.54
345	105.63	36.01	26	64.24
346	182.75	109.18	23	83.26
Drivers: 14
id	x	y	end	sensitivity
334	71.82	34	25	1.7
335	29.76	128.67	24	1.87
336	57.26	84.79	23	0.52
337	167.97	193.14	23	1.15
338	192.83	57.07	27	0.58
339	99.8	95.47	24	1.56
340	135.94	74.11	24	1.8
341	180.22	166.96	24	1.39
342	61.96	121.65	23	1.26
343	66.57	135.29	23	1.02
344	97.17	186.42	23	1.17
345	57.75	199.88	25	1.67
346	58.64	111.72	24	1.2
347	129.9	188.89	23	0.86
Period: 24
Tasks:17
id	x	y	end	c
347	55.28	134.36	27	56.4
348	171.13	176.03	25	104.12
349	190.43	70.24	24	95.2
350	7.93	70.45	25	96.7
351	84.5	36.51	26	65.35
352	153.19	132.08	27	62.12
353	156.25	178.32	26	96.43
354	28.21	1.8	26	121.64
355	172.33	181.48	24	108.95
356	62.22	190.91	25	98.45
357	104.92	173.94	27	74.1
358	64.26	85.74	25	38.48
359	67.22	45.4	29	63.68
360	31.75	77.05	28	72.01
361	125.75	9.11	26	94.47
362	27.58	44.2	24	91.42
363	144.22	16.38	28	94.59
Drivers: 12
id	x	y	end	sensitivity
348	132.55	8.39	26	0.97
349	182.71	198.49	27	1.78
350	172.88	30.2	24	1.58
351	145.99	171.81	25	1.92
352	153.48	163.45	24	1.7
353	106.76	84.96	25	1.52
354	11.86	180.25	25	0.97
355	135.61	73.87	24	1
356	178.47	136.52	24	0.72
357	89.68	20.91	24	0.6
358	67.88	31.91	27	1.9
359	30.13	80.69	24	0.84
Period: 25
Tasks:15
id	x	y	end	c
364	54.63	172.47	29	85.5
365	6.61	143.5	31	103.02
366	88.55	71.2	30	30.99
367	97.2	158.95	27	59.02
368	178.36	16.08	28	114.82
369	44.6	107.27	27	55.87
370	149.37	108.07	27	50.03
371	54.32	174.53	32	87.42
372	195.01	110.2	25	95.56
373	12.17	57.92	28	97.39
374	38.18	31.1	26	92.57
375	5.93	175.15	27	120.4
376	92.6	106.41	26	9.79
377	65.16	95.57	30	35.12
378	197.94	112.27	27	98.71
Drivers: 16
id	x	y	end	sensitivity
360	183.72	47.66	25	0.89
361	14.67	141.48	25	0.55
362	9.41	126.05	26	1.54
363	20.41	101.94	26	0.78
364	3.79	94.24	27	0.88
365	21.26	60.44	26	1.01
366	12.21	117.75	28	1.27
367	191.73	179.09	26	1.66
368	90.7	9.69	28	1.53
369	12.4	171.49	28	1.21
370	93.55	176.15	25	1.2
371	154.77	51.21	25	1.46
372	55.13	31.18	26	1.54
373	109.73	157.72	25	1.1
374	199.32	156.45	26	1.01
375	107.01	160.8	25	0.65
Period: 26
Tasks:15
id	x	y	end	c
379	25.24	57.58	27	85.96
380	197.29	148.44	26	108.68
381	181.33	169.48	27	106.97
382	187.59	76.49	28	90.69
383	11.95	154.42	28	103.51
384	41.92	147.61	26	75.1
385	181.81	90.19	27	82.4
386	103.07	92.3	27	8.29
387	51.44	9.4	28	102.79
388	135.66	24.36	28	83.62
389	122.23	165.29	27	68.97
390	144.32	15.35	27	95.55
391	53.75	75.32	29	52.42
392	76.19	109.68	26	25.7
393	62.24	152.52	29	64.69
Drivers: 14
id	x	y	end	sensitivity
376	94.53	163.07	26	1.27
377	120.06	157.69	26	0.73
378	58.97	116.64	26	1.34
379	65.34	176.11	26	1.48
380	50.64	64.4	27	1.25
381	150.12	115.91	26	1.31
382	95.67	182.68	26	1.56
383	193.3	185.89	27	1.55
384	131.91	158.75	26	1.47
385	177.7	197.53	28	0.53
386	63.92	66.03	27	0.79
387	165.44	186.16	26	0.76
388	126.11	14.65	26	0.76
389	21.97	153.93	27	1.77
Period: 27
Tasks:14
id	x	y	end	c
394	83.29	152.92	28	55.5
395	11.97	38.71	28	107.26
396	194.57	106.49	30	94.79
397	32.17	67.43	28	75.24
398	25.27	27.66	31	104.01
399	168.28	104.89	29	68.45
400	14.31	38.83	31	105.28
401	148.2	174.17	29	88.46
402	134.68	107.25	29	35.43
403	35.01	192.4	30	112.97
404	39.83	73.58	30	65.71
405	19.18	59.16	29	90.55
406	141.84	185.78	30	95.44
