Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 10
Driver Average Time: 2
Period: 1
Tasks:11
id	x	y	end	c
190	64.41	1.12	16	105.09
191	119.16	42.72	14	60.4
192	42.67	3.12	14	112.57
193	133.41	108.73	16	34.53
194	182.03	157.82	16	100.36
195	135.89	34.98	16	74.27
Drivers: 13
id	x	y	end	sensitivity
134	150.07	152.71	17	1.5
135	26.35	18.61	14	1.3
136	51.41	92.07	16	1.42
137	9.72	26.04	18	1.22
138	25.43	134.92	17	1.73
139	91.51	63.56	16	1.61
140	139.78	67.1	14	1.3
141	166.92	37.54	17	1.9
142	40.59	42.71	15	1.36
143	49.22	134.28	15	1.5
144	62.11	121.4	18	1.96
145	66.37	138.78	18	0.75
146	85.12	80.68	17	1.82
Period: 15
Tasks:17
id	x	y	end	c
196	38.05	165.99	17	90.51
197	107.43	78.98	18	22.29
198	24.08	53.1	17	89.24
199	139.67	39.36	17	72.46
200	92.4	4.74	16	95.56
201	120.2	118.56	16	27.43
202	54.26	187.61	18	98.83
203	199.08	18.66	18	128.19
204	88.38	83.55	16	20.14
205	56.72	115.1	18	45.84
206	54.12	136.89	18	58.87
207	20.53	87.09	16	80.51
208	126.99	2.72	17	100.95
209	109.24	146.89	19	47.79
210	116.15	31.51	17	70.37
211	169.07	134.2	17	77.07
212	53.86	96.43	16	46.28
Drivers: 13
id	x	y	end	sensitivity
147	149.13	7.87	16	1.1
148	90.38	157.99	16	0.52
149	13.92	23.2	15	0.57
150	8.01	60.3	19	0.82
151	8.29	79.62	16	1.27
152	185.56	105.15	16	1.28
153	53.87	195.97	16	1.32
154	181.63	185.22	17	1.29
155	79.15	51.94	19	1.01
156	62.11	50.61	16	0.62
157	51.52	103.08	16	1.7
158	125.01	198.5	18	1.06
159	193.54	190.62	16	1.22
Period: 16
Tasks:15
id	x	y	end	c
213	174.33	47.49	18	91.01
214	128.93	160.68	17	67.22
215	87.83	72.23	16	30.32
216	156.35	108.34	18	56.96
217	21.77	118.89	18	80.48
218	2.04	150.54	17	110.23
219	166.87	155.69	16	87.02
220	96.36	171.06	16	71.15
221	199.6	186.11	20	131.66
222	189.28	64.34	19	96.14
223	66.75	176.33	18	83.26
224	53.25	199.05	17	109.53
225	66.48	5.45	20	100.32
226	27.58	59.5	19	82.98
227	9.2	89.43	20	91.41
Drivers: 6
id	x	y	end	sensitivity
160	53.11	178.26	21	0.99
161	41.57	191.95	18	1.68
162	138.92	149.9	19	0.95
163	146.03	186.94	17	0.61
164	94.73	109.61	19	1.82
165	166.65	40.62	17	0.84
Period: 17
Tasks:19
id	x	y	end	c
228	184.62	43.95	18	101.5
229	166.53	85.27	18	68.14
230	63.63	161.2	18	71.19
231	2.22	81.05	18	99.6
232	93.01	25.81	17	74.52
233	79.79	88.88	18	23.07
234	58.61	20.71	22	89.44
235	128.29	121.03	20	35.25
236	174.06	73.43	21	78.68
237	147.33	160.78	19	77.03
238	18.29	169.69	21	107.39
239	33.33	49.46	17	83.66
240	192.03	25.39	19	118.47
241	80.25	77.45	18	29.98
242	177.17	144.69	20	89.18
243	191.36	158.86	19	108.68
244	163.21	52.13	18	79.29
245	84.54	131.24	20	34.86
246	120.68	120.37	17	29.03
Drivers: 9
id	x	y	end	sensitivity
166	16.01	83.78	18	1.66
167	86.78	10.68	18	0.68
168	32.88	139.12	17	1.44
169	161.86	101.29	19	1.85
170	126.9	174.28	19	1.52
171	79.62	61.99	20	1.42
172	10.79	180.44	19	1.38
173	181.59	82.29	20	0.68
174	179.86	180.67	23	1.02
Period: 18
Tasks:14
id	x	y	end	c
247	51.54	21.3	23	92.42
248	5.88	39.32	20	111.98
249	138.19	53.86	19	59.89
250	88.14	176.85	20	77.76
251	57.02	71.09	20	51.8
252	141.62	117.69	20	45.22
253	110.54	185.85	20	86.49
254	199.3	110.53	19	99.86
255	82.35	181.63	20	83.52
256	98.38	194.87	18	94.88
257	29.53	160.23	20	92.7
258	158.15	1.67	22	114.24
259	77.07	165.59	18	69.48
260	125.82	63.39	22	44.8
Drivers: 10
id	x	y	end	sensitivity
175	173.76	31.79	21	1.25
176	152.06	110.67	19	0.74
177	150.74	127.75	19	1.9
178	135.99	154.76	19	1.23
179	9.13	152.64	20	1.1
180	20.83	75.67	18	1.95
181	20.36	100.18	18	1.72
182	190.83	12.19	20	1.18
183	143.21	178.71	20	0.74
184	76.78	196.35	23	1.85
Period: 19
Tasks:14
id	x	y	end	c
261	87.72	193.3	22	94.1
262	67.04	133.36	22	46.9
263	167.66	131.74	21	74.73
264	24.39	72.79	22	80.36
265	104.28	40.69	20	59.46
266	147.4	33.47	20	81.69
267	13.58	174.23	21	113.92
268	183.66	147.12	21	96.02
269	192.89	14.55	20	126.22
270	46.31	27.22	21	90.44
271	12.1	91.5	21	88.31
272	87.41	174.6	19	75.65
273	9.56	75.51	21	93.7
274	110.94	15.48	23	85.23
Drivers: 8
id	x	y	end	sensitivity
185	84.35	110.86	19	1.19
186	64.26	186.18	20	1.19
187	21.47	178.07	19	0.76
188	80.31	23.45	22	1.84
189	81.95	79	19	1.02
190	107.34	91.05	21	1.66
191	36.39	141.58	20	1.57
192	87.63	79.26	21	1.17
Period: 20
Tasks:15
id	x	y	end	c
275	155.5	165.55	22	85.89
276	86.66	40.71	22	60.77
277	119.75	141.65	21	46.1
278	109.96	194.03	23	94.56
279	199.49	50.61	22	111.07
280	150.46	123.58	21	55.7
281	62.76	109.67	21	38.48
282	159.58	124.1	23	64.27
283	22.34	15.49	22	114.77
284	125.52	49.13	21	56.91
285	73.17	104.57	23	27.22
286	99.86	184.58	21	84.58
287	156.15	105.58	22	56.43
288	11.35	66.76	22	94.68
289	1.7	98.7	22	98.31
Drivers: 8
id	x	y	end	sensitivity
193	86.58	169.45	21	1.54
194	156.46	149.14	21	0.6
195	19.22	184.3	21	0.95
196	151.46	12.41	23	0.62
197	171.05	93.3	20	1.15
198	111.6	132.6	21	0.55
199	102.64	99.58	24	1.8
200	197.7	101.32	21	0.64
Period: 21
Tasks:19
id	x	y	end	c
290	79.53	78.11	22	29.97
291	42.68	171.68	23	91.78
292	20.77	51.1	24	93.11
293	14.19	17.34	23	119.15
294	152.38	24.9	22	91.56
295	168.64	160.57	22	91.54
296	61.33	79.43	24	43.8
297	145.32	150.02	21	67.5
298	31.67	185.2	21	109.22
299	190.43	156.14	23	106.44
300	76.81	103.32	23	23.43
301	71.84	176.31	23	81.34
302	94.07	95.95	22	7.18
303	3.29	35.52	22	116.23
304	89.3	45.46	24	55.58
305	151.36	73.7	23	57.7
306	145.06	80.94	25	48.93
307	41.23	108.5	22	59.38
308	107.81	100.11	23	7.81
Drivers: 13
id	x	y	end	sensitivity
201	68.31	45.58	22	0.85
202	6.7	7.33	25	1.79
203	20.97	21.27	22	1
204	164.72	163.92	22	1
205	112.36	115.84	25	2
206	171.81	138.54	24	1.18
207	96.29	151.51	22	0.78
208	36.49	106.67	22	0.85
209	122.05	12.8	24	1.64
210	74.44	110.47	24	1.27
211	121.13	131.13	24	0.82
212	160.57	15.78	25	1.49
213	158.84	199.63	21	1.75
Period: 22
Tasks:9
id	x	y	end	c
309	6.79	186.38	25	127.08
310	50.05	70.49	23	58.02
311	184.66	22.77	26	114.59
312	130.55	48.55	26	59.84
313	21.16	31.57	25	104.4
314	88.62	31.26	25	69.68
315	90.1	96.31	22	10.57
316	106.31	137.48	22	38.01
317	73.59	116.25	23	31.01
Drivers: 10
id	x	y	end	sensitivity
214	105.92	59.99	23	1.51
215	17.86	197.56	25	1.33
216	130.9	133.47	25	1.35
217	86.77	162.88	24	0.96
218	25.46	160.93	26	1.55
219	25.65	151.77	25	0.68
220	49.58	174.02	23	1.75
221	39.44	33.77	23	1.46
222	122.81	179.14	24	1.05
223	10.98	55.25	24	1.21
Period: 23
Tasks:14
id	x	y	end	c
318	193.74	87.67	26	94.55
319	49.69	36.77	27	80.8
320	195.94	28.7	25	119.53
321	181.2	97.74	23	81.23
322	173.7	94.81	24	73.88
323	124.7	184.65	26	88.18
324	5.7	95	27	94.43
325	4.44	99.09	27	95.56
326	101.39	77.25	24	22.79
327	83.07	67.89	25	36.3
328	172.7	51.7	27	87.28
329	70.08	144.14	24	53.32
330	166.18	60.13	26	77.26
331	10.62	28.62	25	114.38
Drivers: 16
id	x	y	end	sensitivity
224	80.3	179.5	25	1.5
225	14.34	79.35	24	1.43
226	72.58	173.84	26	0.98
227	186.93	162.62	27	0.91
228	183.84	88.43	24	1.12
229	173.63	31.51	26	1.29
230	153.12	179.71	26	1.64
231	154.7	196.39	26	0.99
232	174.12	116.8	26	0.91
233	73.47	0.92	24	2
234	191.98	171.04	25	1.66
235	183.39	72.36	29	1.4
236	28.1	47.09	24	1.34
237	146.47	191.61	26	1.84
238	72.8	170.02	25	1.36
239	33.5	46.38	24	0.62
Period: 24
Tasks:12
id	x	y	end	c
332	89.44	92.29	29	13.08
333	42.93	85.76	25	58.82
334	87.59	131.83	26	34.16
335	13.31	126.85	29	90.75
336	120.08	182.81	26	85.21
337	69.93	178.64	26	84.19
338	89.26	64.25	28	37.33
339	28.73	141.35	25	82.4
340	182.02	174.46	26	110.78
341	2.29	146.86	25	108.37
342	169.65	176.02	25	103.1
343	43.99	101.25	26	56.02
Drivers: 13
id	x	y	end	sensitivity
240	26.79	138.54	25	1.72
241	48.88	59.17	26	1.98
242	86.62	174.18	26	1.04
243	168.68	95.94	25	0.84
244	99.39	120.37	26	1.46
245	39.33	11.74	28	1.01
246	127.77	38.03	25	1
247	149.34	137.59	28	0.74
248	197.66	187.21	25	0.91
249	170.16	159.37	24	0.56
250	117.65	123.89	25	1.55
251	147.87	59.56	26	0.58
252	75.6	163.71	26	1.84
Period: 25
Tasks:16
id	x	y	end	c
344	111.3	128.01	26	30.2
345	33.57	82.5	27	68.7
346	132.23	56.09	27	54.47
347	58.12	46.57	28	67.89
348	34.24	56.75	28	78.71
349	174.78	101.12	27	74.79
350	39.72	7.67	26	110.27
351	22.71	148.07	26	91.02
352	171.56	4.11	28	119.65
353	23.01	10.04	29	118.41
354	178.42	26.66	27	107.37
355	12.88	39.25	30	106.21
356	193.48	69.54	25	98.32
357	199.61	132.6	26	104.81
358	176.07	99.13	27	76.07
359	69.77	49.45	28	58.9
Drivers: 13
id	x	y	end	sensitivity
253	128.74	135.74	25	0.75
254	110.09	179.12	25	0.52
255	8.9	58.91	30	1.08
256	10.95	80.13	27	1.21
257	45.03	80.3	26	1.21
258	48.77	55.78	27	0.93
259	98.61	14.51	26	1.21
260	132.08	78.57	26	1.93
261	156.97	17.02	27	1.54
262	35.16	145.97	27	0.86
263	133.52	75.66	26	1.93
264	52.77	99.6	25	0.87
265	40.68	83.03	28	1.7
Period: 26
Tasks:16
id	x	y	end	c
360	129.92	198.5	26	102.94
361	57.12	79.41	27	47.57
362	126.03	54.41	28	52.5
363	121.99	186	28	88.77
364	115.25	198.85	29	100.02
365	185.51	65.83	27	92.08
366	109.27	178.26	27	78.81
367	41.24	162.22	26	85.58
368	119.97	159.15	29	62.43
369	52.34	20.89	29	92.36
370	54.69	114.11	27	47.46
371	45.91	184.64	28	100.45
372	94.39	82.25	29	18.62
373	164.32	167	27	92.88
374	126.33	77.23	27	34.81
375	185.12	68.8	26	90.66
Drivers: 7
id	x	y	end	sensitivity
266	183.93	86.41	26	1.61
267	134	150.65	27	1.29
268	190.95	57.52	29	1.65
269	32.61	71.06	27	1.24
270	148.4	124.35	29	0.66
271	67.94	128.98	27	1.5
272	41.69	49.41	26	0.64
Period: 27
Tasks:14
id	x	y	end	c
376	136.05	174.05	29	82.36
377	167	1.99	29	118.72
378	54.71	196.37	30	106.48
379	154.63	190.76	29	105.93
380	87.34	37.92	29	63.36
381	34.55	155.58	27	85.87
382	114.27	69.87	31	33.34
383	79.69	84.54	29	25.52
384	78.18	14.03	29	88.7
385	154.45	17.02	27	99.25
386	109.17	137.57	29	38.67
387	140.83	176.02	31	86.29
388	47.07	36.14	27	82.94
389	136.31	108.48	28	37.29
Drivers: 12
id	x	y	end	sensitivity
273	182.84	63.23	27	0.62
274	70.6	87.68	27	0.72
275	120.47	153.94	30	1.42
276	197.7	58.56	29	1.25
277	168.54	149.44	30	0.63
278	51.21	85.37	30	1.92
279	189.64	28.98	27	1.37
280	155.58	34.18	29	1.32
281	146.48	102.85	28	1.71
282	168.9	55.91	29	0.67
283	99.64	24.6	27	1.16
284	11.05	67.88	30	1.44
Period: 28
Tasks:17
id	x	y	end	c
390	199.95	22.81	30	126.29
391	118.54	128.94	29	34.37
392	77.3	197.04	29	99.66
393	130.23	193.84	30	98.59
394	98.24	66.17	28	33.88
395	21.93	68.14	28	84.32
396	17.01	148.07	29	95.91
397	131.49	189.18	29	94.58
398	157.85	135.17	29	67.7
399	120.54	174.36	29	77.14
400	59.14	52.18	31	62.9
401	116.11	156.75	28	58.99
402	84.39	82.45	30	23.49
403	95.84	106.48	30	7.7
404	145.98	2.31	29	107.97
405	146.95	120.55	29	51.25
406	131.71	47.39	29	61.43
Drivers: 9
id	x	y	end	sensitivity
285	179.97	46.71	30	1.82
286	27.94	101.11	29	0.61
287	154.19	25.88	29	0.9
288	172.02	159.15	29	1.67
289	78.62	127.94	28	1.65
290	114.26	47.84	30	0.5
291	135.79	179.11	30	1.26
292	187.27	43.79	30	0.72
293	89.02	72.23	32	1.12
Period: 29
Tasks:15
id	x	y	end	c
407	163.32	147.63	31	79.23
408	68.39	81.86	32	36.45
409	106.15	199.59	29	99.78
410	92.4	80.06	31	21.34
411	127.24	130.89	32	41.19
412	161.44	41.43	32	84.88
413	113.99	67.89	29	35.03
414	166.84	41.2	33	89.02
415	172.02	145.82	32	85.36
416	43.63	172.14	31	91.55
417	155.62	35.01	33	85.54
418	89.25	129.89	30	31.76
419	4.49	165.78	32	115.97
420	81.11	21.9	30	80.35
421	135.86	100.98	31	35.87
Drivers: 12
id	x	y	end	sensitivity
294	144.51	142.78	31	0.84
295	75.98	183.89	29	0.82
296	102.11	195.67	29	1.07
297	117.22	139.04	31	0.72
298	107.43	51.06	29	1.18
299	143.88	154.33	33	0.8
300	119.88	166.75	32	0.96
301	162.82	78.06	31	0.62
302	160.91	74.58	29	1.22
303	192.34	15.1	29	0.94
304	129.96	38.52	33	1.11
305	176.21	169.56	35	1.8
Period: 30
Tasks:15
id	x	y	end	c
422	36.87	155.25	34	83.89
423	101.29	156.14	39	56.15
424	172.34	43.89	33	91.55
425	36.18	71.68	31	69.82
426	149.69	121.94	30	54.32
427	125.05	120.23	31	32.2
428	173.02	87.79	34	74.03
429	56.1	2.11	32	107.28
430	139.4	162.62	34	73.98
431	45.36	174.92	35	92.73
432	149.3	169.06	33	84.85
433	199.34	120.8	32	101.49
434	136.02	114.22	31	38.73
435	165.75	169.18	32	95.44
436	123.89	150.07	30	55.48
Drivers: 13
id	x	y	end	sensitivity
306	111.88	44.11	30	0.62
307	45.75	115.65	31	1.13
308	66.12	92.6	31	0.92
309	184.22	164.64	30	1.6
310	141.47	7.84	30	1.25
311	52.41	142.52	33	1.44
312	41.75	82.55	34	1.89
313	74.5	190.32	32	1.87
314	103.19	157.07	32	0.68
315	7.81	52.36	31	0.53
316	44.66	107.09	33	1.33
317	138.48	71.82	30	1.59
318	154.51	56.19	31	1.97
Period: 31
Tasks:12
id	x	y	end	c
437	132.68	92.42	35	33.55
438	95.99	39.17	34	60.96
439	13.08	185.09	33	121.64
440	30.96	39.49	32	91.8
441	104.56	80.41	35	20.11
442	184.9	80.72	31	87.06
443	69.71	111.53	34	32.41
444	85.47	96.18	35	15.02
445	89.44	88.62	34	15.52
446	76.15	43.17	37	61.63
447	140.88	104.05	33	41.08
448	99.73	68.82	34	31.18
Drivers: 5
id	x	y	end	sensitivity
319	146.09	58.89	34	0.8
320	147.28	141.98	33	1.92
321	18.25	89.72	34	0.88
322	78.8	61.62	32	1.09
323	151.69	42.2	31	1.81
Period: 32
Tasks:12
id	x	y	end	c
449	159.22	121.28	35	62.93
450	136.17	63.14	36	51.64
451	13.48	142.56	34	96.42
452	115.41	159.42	34	61.39
453	25.25	84.59	35	76.32
454	167.14	184.41	34	107.86
455	195.52	177.16	34	122.79
456	75.36	72.99	33	36.56
457	157.88	98.47	34	57.9
