Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 10
Driver Average Time: 2
Period: 1
Tasks:15
id	x	y	end	c
id	x	y	end	sensitivity
81	40.32	184.52	11	1.92
82	74.13	66.01	11	1.5
83	102.16	128.69	11	1.77
84	86.2	4.53	12	0.66
85	199.6	127.5	9	1.57
86	86.52	43.2	10	0.69
87	175.28	105.27	10	1.61
88	165.35	191.51	11	1.67
89	199.61	190.51	12	0.53
90	55.58	119.34	10	1.41
91	50.52	135.04	10	1.43
Period: 10
Tasks:17
id	x	y	end	c
121	6.7	129.86	10	97.96
122	152.47	148.03	10	71.13
123	83.28	154.01	10	56.54
124	63.89	198.21	12	104.64
125	124.31	35.78	12	68.67
126	149.12	193.02	11	105.19
127	134.55	1	10	104.86
128	11.83	169.68	13	112.38
129	75.23	187.94	10	91.36
130	69.49	125.18	11	39.56
131	32.93	67.58	10	74.49
132	26.01	113.33	11	75.18
133	177.79	133.19	10	84.57
134	145.06	87.48	12	46.77
135	199.7	142.07	10	108.21
136	168.33	56.59	10	80.95
137	14.1	136.39	10	93.29
Drivers: 7
id	x	y	end	sensitivity
92	132.77	111.59	10	0.6
93	58.16	77.84	11	1.61
94	65.41	123.94	14	0.65
95	162.82	180.02	13	1.16
96	157.79	76.68	10	1.39
97	41	48.78	12	1.11
98	86.25	179.42	14	1.74
Period: 11
Tasks:15
id	x	y	end	c
138	76.24	11.35	12	91.78
139	123.79	139.57	11	46.17
140	124.22	8.25	11	94.89
141	99.36	85.93	12	14.08
142	173.79	35.95	11	97.71
143	93.53	116.3	11	17.54
144	8.57	194.03	11	131.15
145	88.06	178.48	12	79.38
146	120.18	168.29	12	71.21
147	156.18	191.76	12	107.59
148	196.91	119.64	12	98.88
149	146.52	49.95	12	68.33
150	36.85	4.21	14	114.73
151	3.4	4.59	13	135.77
152	188.67	73.25	11	92.62
Drivers: 1
id	x	y	end	sensitivity
99	190.59	12.67	13	0.54
Period: 12
Tasks:15
id	x	y	end	c
153	0.66	134.63	13	105.2
154	128.72	90.03	12	30.4
155	5.24	13.88	12	128.05
156	69.59	162.91	12	69.87
157	5.4	151.54	13	107.73
158	160.04	178.07	16	98.49
159	89.48	34.06	13	66.77
160	108.71	124.91	14	26.39
161	189.85	92.7	14	90.15
162	185.4	176.99	15	114.98
163	98.03	85.15	12	14.98
164	72.38	131.44	12	41.85
165	133.04	192.64	12	98.36
166	35.95	68.74	13	71.27
167	127.84	104.9	13	28.27
Drivers: 10
id	x	y	end	sensitivity
100	31.48	83.51	14	1.05
101	34.35	148.8	13	1.75
102	112.44	57.39	15	1.24
103	60.26	88.29	13	1.11
104	181.27	163.88	13	1.49
105	3.35	132.59	15	0.71
106	61.57	172.94	13	1.79
107	193.22	131.7	14	1.39
108	81.8	34.95	14	1.53
109	51.95	56.94	14	0.75
Period: 13
Tasks:16
id	x	y	end	c
168	18.94	13	14	118.91
169	48.27	78.97	13	55.84
170	5.68	158.44	16	110.96
171	61.84	34.16	13	76.1
172	39.65	54.31	13	75.69
173	45.3	57.7	15	69.15
174	69.26	65.99	15	45.84
175	18.29	50.47	13	95.55
176	176.16	9.09	14	118.6
177	85.24	14.05	14	87.21
178	43.39	71.49	14	63.38
179	12.09	105.85	13	88.1
180	88.69	150.85	13	52.09
181	185.43	179.62	13	116.78
182	147.63	12.09	15	99.98
183	14.67	25.53	13	113.26
Drivers: 6
id	x	y	end	sensitivity
110	17.57	7.04	17	0.57
111	74.22	67.11	14	0.61
112	68.5	15.29	13	1.5
113	148.83	78.33	14	1.21
114	37.02	147.85	15	1.31
115	131.24	51.19	14	1.97
Period: 14
Tasks:17
id	x	y	end	c
184	59.24	197.58	14	105.75
185	184.85	77.25	16	87.85
186	76.04	37.01	15	67.39
187	2.3	26.44	14	122.3
188	83.93	85.07	15	21.94
189	69.15	84.79	15	34.4
190	63.24	117.41	15	40.67
191	40.26	83.47	17	61.98
192	148.16	156.16	14	73.98
193	101.13	159.89	15	59.9
194	39.74	175.48	17	96.58
195	134.96	174.23	15	82.05
196	69.89	199.37	15	103.83
197	10.33	87.63	15	90.52
198	91.82	160.59	14	61.14
199	187.14	54.39	16	98.35
200	112.38	26.29	16	74.74
Drivers: 15
id	x	y	end	sensitivity
116	168.39	152.71	16	1.06
117	159.96	100.51	15	0.52
118	58.1	37.32	16	0.67
119	158.16	80.63	18	1.49
120	101.72	175.84	16	1.18
121	117.24	134.35	17	0.83
122	179.81	78.76	18	1.1
123	197.21	198.08	15	1.11
124	75.54	23.18	15	1.95
125	70.45	57.67	16	1.25
126	121.7	177.61	17	0.66
127	35.25	112.38	17	0.89
128	90.34	123.08	16	0.62
129	178.13	121.44	18	0.64
130	51.28	79.74	17	1.53
Period: 15
Tasks:9
id	x	y	end	c
201	32.74	154.39	15	86.5
202	68.74	53.8	15	55.78
203	34.04	9.32	15	112.13
204	174.32	173.07	15	104.22
205	136.13	76.69	16	43
206	142.97	25.34	15	86.14
207	0.17	143.75	17	109
208	176.06	1.82	15	124.2
209	187.69	121.22	17	90.22
Drivers: 6
id	x	y	end	sensitivity
131	68.82	34.8	17	1.2
132	114.84	194.51	15	0.95
133	79.29	122.51	16	1.12
134	100.37	139	18	1.19
135	104.56	195.64	20	1.84
136	149.52	157.54	17	1.9
Period: 16
Tasks:14
id	x	y	end	c
210	98.53	135.32	16	35.35
211	119.52	73.04	16	33.28
212	184.64	140.03	16	93.63
213	22.38	153.2	18	94.1
214	143.11	66.64	16	54.51
215	19.55	184.98	18	117.02
216	85.91	38.34	17	63.25
217	45.91	150	19	73.66
218	86.19	19.54	17	81.64
219	89.49	156.56	17	57.53
220	93.17	126.99	17	27.84
221	41.05	14.8	18	103.61
222	100.96	165.14	17	65.15
223	113.14	177.53	16	78.64
Drivers: 16
id	x	y	end	sensitivity
137	199.28	124.81	17	1.19
138	23.79	57.14	16	0.87
139	87.3	41.8	16	0.73
140	31.45	198.19	19	1.98
141	173.97	43.57	18	0.52
142	180.84	120.97	17	1.35
143	13.71	144.08	16	1.88
144	32.87	140.32	16	1.55
145	92.29	165.18	20	1.1
146	149.02	109.75	17	0.63
147	107.94	38.62	17	1.79
148	84.37	34.78	17	1.31
149	82.74	74.62	18	0.79
150	112.2	38.63	18	0.68
151	150.59	186.43	18	1.67
152	115.62	176.65	18	0.59
Period: 17
Tasks:19
id	x	y	end	c
224	35.52	136.46	18	74.07
225	161.56	169.42	18	92.78
226	67.53	169.79	18	76.97
227	87.1	81.13	20	22.86
228	161.34	137.54	19	71.92
229	84.62	119.25	18	24.64
230	132.71	166.39	20	74.01
231	8.04	118.31	17	93.77
232	101.04	98.37	18	1.93
233	107.73	198.2	18	98.5
234	68.41	25.37	17	81.04
235	8.1	41.48	19	108.95
236	93.96	85.92	18	15.32
237	139.61	21.76	17	87.7
238	72.27	6.36	18	97.66
239	98.12	104.15	19	4.56
240	121.45	69.15	18	37.57
241	72.54	78.84	18	34.67
242	29.02	37.88	17	94.32
Drivers: 15
id	x	y	end	sensitivity
153	175.37	92.22	20	1.31
154	180.65	108.62	19	0.61
155	114.11	25.58	18	0.92
156	123.08	120.36	17	0.87
157	89.29	123.48	22	0.92
158	194.6	185.1	19	1.31
159	97.8	160.36	19	1.4
160	17.82	9.41	19	1.13
161	94.46	199.63	20	1.04
162	39.6	174.13	20	1.76
163	3.03	138.39	19	1.28
164	197.61	178.66	20	1.42
165	156.51	119.95	19	1.27
166	99.37	93.79	19	1.54
167	97.67	111.04	21	1.78
Period: 18
Tasks:13
id	x	y	end	c
243	98.42	55.82	18	44.21
244	40.41	54.81	19	74.79
245	177.67	38.86	19	98.85
246	132.34	58.67	19	52.48
247	3.34	164.78	19	116.36
248	57.96	7.77	18	101.36
249	197.36	110.21	19	97.89
250	8.74	27.66	19	116.45
251	144.66	54.75	18	63.58
252	83.03	20.57	18	81.22
253	31.27	15.3	20	109.08
254	61.23	157.31	18	69.19
255	110.75	57.64	19	43.7
Drivers: 13
id	x	y	end	sensitivity
168	86.09	183.72	19	1.11
169	100.82	184.21	20	1.58
170	153.79	85.55	18	1.59
171	2.46	48.35	23	0.88
172	158.61	138.32	21	1.65
173	186.61	124.78	24	1.24
174	180.64	177.17	18	1.16
175	121.62	145.93	20	1.04
176	45.9	120.16	21	1.62
177	175.89	129.81	20	0.77
178	110.92	136.33	20	1.76
179	93.95	60.19	20	0.68
180	96.75	111.65	20	1.58
Period: 19
Tasks:12
id	x	y	end	c
256	168.46	108.89	19	69.03
257	86.94	108.55	22	15.61
258	175.87	100.37	22	75.87
259	143.35	190.6	19	100.44
260	191.37	17.02	19	123.43
261	94.61	176.3	19	76.49
262	188.96	194.7	19	129.93
263	191.6	140.62	20	100.2
264	40.72	187.44	22	105.64
265	192.14	71.05	19	96.58
266	42.78	96.84	20	57.31
267	155.28	68.35	20	63.7
Drivers: 7
id	x	y	end	sensitivity
181	143.48	147.48	20	1.34
182	115.48	153.53	21	1.05
183	28.78	152.02	21	0.8
184	176.55	170.43	23	1.17
185	29.63	42.19	23	1.92
186	101.79	9.89	23	1.05
187	49.91	5.52	20	0.93
Period: 20
Tasks:11
id	x	y	end	c
268	34.71	156.31	21	86.22
269	177.91	159.19	22	97.84
270	18.87	65.61	23	88.12
271	2.67	89.14	20	97.93
272	156.3	25.46	20	93.41
273	19.79	185.66	21	117.35
274	121.53	35.19	22	68.29
275	26.17	18.97	21	109.62
276	176.67	51.48	20	90.73
277	154.5	123.17	22	59.22
278	98.11	87.43	20	12.71
Drivers: 11
id	x	y	end	sensitivity
188	27.95	175.41	24	0.91
189	141.72	187.78	23	1.14
190	186.67	161.35	21	1.6
191	181.87	3.96	25	1.07
192	187.87	120.02	21	1.78
193	171.13	152.31	25	0.98
194	181.58	148.83	20	1.01
195	199.52	21.59	24	1.4
196	19.77	58.36	22	1.74
197	60.22	97.02	21	1.04
198	115.91	43.49	24	1.41
Period: 21
Tasks:18
id	x	y	end	c
279	151.52	23.43	24	92.29
280	161.81	115.92	21	63.83
281	171.02	188.53	21	113.5
282	114.43	85.42	22	20.51
283	166.22	42.19	23	87.9
284	190.18	103.42	23	90.24
285	23.8	63.14	21	84.65
286	175.58	29.49	22	103.36
287	166.11	115.38	21	67.88
288	148.36	8.05	22	103.89
289	154.48	56.72	21	69.58
290	91.59	135.58	22	36.56
291	35.68	64.46	22	73.49
292	39.72	18.92	21	101.03
293	150.7	64.89	21	61.67
294	114.81	171.01	22	72.54
295	152.16	149.71	21	72.05
296	9.04	23.02	21	119.16
Drivers: 10
id	x	y	end	sensitivity
199	50.42	121.89	24	1.53
200	9.53	171.9	22	1.31
201	184.85	119.02	26	0.6
202	199.81	193.58	24	0.62
203	193.91	75.72	22	1.44
204	86.75	93.33	23	1.19
205	22.86	56.19	24	1.72
206	35.03	19.28	23	2
207	179.92	96.05	21	1.94
208	47.64	109.31	22	0.87
Period: 22
Tasks:14
id	x	y	end	c
297	4.52	114.37	23	96.56
298	80.64	65.03	23	39.97
299	138.83	81.13	22	43.17
300	79.68	28.51	22	74.32
301	62.99	131.34	24	48.5
302	2.26	11.86	23	131.61
303	180.58	122.2	24	83.58
304	53.13	109.47	22	47.82
305	186.13	74.94	23	89.7
306	127.87	95.84	24	28.18
307	16.62	97.18	22	83.43
308	15.1	53.12	23	96.98
309	124.62	27.81	23	76.27
310	87.36	191.62	23	92.49
Drivers: 9
id	x	y	end	sensitivity
209	95.8	148.71	25	1.32
210	147.29	85.5	23	1.55
211	145.46	92.8	22	1.95
212	139.95	117.6	25	1.09
213	171.1	24.62	25	1.47
214	135.8	150.43	23	1.29
215	92.71	147.22	25	1.56
216	178.11	189.87	24	1.24
217	163.2	80.87	23	0.78
Period: 23
Tasks:15
id	x	y	end	c
311	86.85	68.7	23	33.95
312	84.99	104.7	24	15.73
313	3.01	27.67	25	120.99
314	153.05	135.16	24	63.64
315	63.47	15.96	23	91.64
316	134.76	159.07	23	68.54
317	79.56	32.21	26	70.8
318	103.96	199.56	25	99.64
319	18.84	49.12	26	95.79
320	144.69	51.65	24	65.84
321	68.1	63.68	25	48.34
322	155.68	122.63	25	60.1
323	84.6	1.51	26	99.69
324	175.56	82.55	26	77.55
325	110.01	102.38	24	10.29
Drivers: 11
id	x	y	end	sensitivity
218	93.38	66.63	24	1.24
219	157.16	107.22	25	0.98
220	97.01	1.96	26	1.22
221	106.98	1.93	26	0.66
222	126.29	195.86	23	0.58
223	153.4	36.02	28	1.54
224	13.1	149.68	24	0.95
225	84.48	151.9	25	1.74
226	106.14	88.82	25	1.22
227	6.66	177.39	26	0.64
228	29.94	36.25	25	0.9
Period: 24
Tasks:13
id	x	y	end	c
326	7.17	20.32	25	122.34
327	196.87	74.7	25	100.12
328	188.67	8.55	25	127.38
329	56.05	30.23	26	82.46
330	149.96	78.52	25	54.38
331	96.3	71.66	24	28.58
332	178.02	183.83	24	114.52
333	122.38	14.06	25	88.81
334	160.86	21.41	26	99.4
335	5.06	145.95	25	105.48
336	57.84	170.25	24	81.93
337	35.64	35.23	26	91.31
338	104.61	140.97	24	41.23
Drivers: 12
id	x	y	end	sensitivity
229	116.37	17.53	24	0.88
230	122.86	2.42	27	1.56
231	107.61	142.9	25	1.13
232	79.41	63.8	26	0.82
233	71.37	163.81	26	1.86
234	25.91	103.87	27	1.94
235	153.44	28.4	26	1.3
236	84.81	0.69	26	1.28
237	25.69	111.79	25	1.07
238	179.05	68.2	26	1.66
239	164.1	175.37	26	1.99
240	145.63	6.83	29	1.49
Period: 25
Tasks:10
id	x	y	end	c
339	110.97	49.33	26	51.84
340	53.32	119.17	25	50.46
341	48.28	61.13	25	64.7
342	126.62	82.05	26	32.11
343	53.49	49.88	28	68.38
344	64.63	164.71	26	73.75
345	61.99	81.68	26	42.19
346	113.43	117.43	26	22
347	143.66	39.58	25	74.54
348	96.76	26.76	25	73.31
Drivers: 7
id	x	y	end	sensitivity
241	196.79	151.31	27	0.52
242	22.12	35.88	26	1.44
243	141.95	97.79	26	0.97
244	55.55	35	26	1.28
245	54.37	149.77	27	1.95
246	38.33	157.91	27	1.31
247	105.54	119.21	28	0.74
Period: 26
Tasks:13
id	x	y	end	c
349	7.2	128.9	28	97.2
350	95.64	105.96	26	7.38
351	191.64	194.48	26	131.62
352	152.64	63.76	27	63.91
353	71.74	197.81	27	101.81
354	165.35	47.31	26	83.95
355	183.13	23.15	26	113.21
356	60.93	143.22	28	58.26
357	8.05	47.77	26	105.75
358	173.82	59.19	27	84.35
359	164.51	103.52	27	64.61
360	89.51	132.14	26	33.81
361	128.08	94.79	26	28.56
Drivers: 10
id	x	y	end	sensitivity
248	78.34	11.98	28	0.66
249	15.9	161.25	29	1.99
250	57.26	84.98	30	1.85
251	111.06	45.41	27	1.45
252	50.95	121.57	27	1.52
253	82.85	88.76	27	1.53
254	75.2	118.61	29	0.9
255	148.92	135.68	26	0.8
256	60.89	116.35	29	0.74
257	14.09	26.6	31	1.78
Period: 27
Tasks:21
id	x	y	end	c
362	0.24	80.77	29	101.6
363	132.72	73.41	29	42.16
364	72.38	94.72	28	28.12
365	60.53	36.91	29	74.42
366	102.18	112.19	28	12.38
367	159.73	48.16	31	79.09
368	9.37	173.76	28	116.85
369	118.62	29.63	28	72.79
370	135.31	77.04	27	42.12
371	57.63	162	28	75.09
372	43.76	135.49	27	66.5
373	15.93	157.42	28	101.81
374	137.01	29.74	28	79.41
375	5.14	27.88	30	119.16
376	100.11	29.38	28	70.62
377	35.55	144.51	27	78.33
378	189.52	121.1	28	91.97
379	27.99	129.88	28	77.96
380	151.4	165.79	29	83.49
381	91.81	14.46	27	85.93
382	147.69	124.56	28	53.64
Drivers: 11
id	x	y	end	sensitivity
258	8.94	172.38	28	1.84
259	124.29	184.22	27	1.11
260	48.68	45.08	31	1.7
261	57.5	146.38	29	0.83
262	71.56	82.14	30	0.86
263	98.85	1.4	31	0.89
264	187.4	62.52	28	1.02
265	53.65	142.73	27	1
266	5.14	71.19	31	0.59
267	22.3	51.08	28	1.89
268	87.03	70.37	29	0.53
Period: 28
Tasks:14
id	x	y	end	c
383	69.57	7.14	29	97.72
384	7.35	170.16	28	116.22
385	69.34	43.25	30	64.5
386	136.81	151.92	31	63.64
387	40.63	179.03	29	98.85
388	184.27	133.52	28	90.69
389	128.43	12.19	28	92.3
390	8.85	160.73	29	109.53
391	31.62	146.17	29	82.51
392	39.02	157.79	29	84.01
393	125.36	171.22	29	75.6
394	56.25	137.43	30	57.58
395	48.92	147.44	31	69.71
396	142.28	116.6	28	45.42
Drivers: 14
id	x	y	end	sensitivity
269	31.31	155.56	30	1.32
270	79.56	13.43	29	1.64
271	23.98	118.4	29	1.26
272	93.88	62.76	28	1.78
273	77.3	158.28	29	1.98
274	102.77	127.21	30	0.5
275	140.79	29.72	35	1.48
276	114.04	40.81	29	0.91
277	29.16	187.95	32	1.15
278	31.97	160.09	32	0.58
279	53.28	143.36	30	1.18
280	153.68	68.32	29	1.33
281	72.63	37.7	31	1.28
282	103.63	80.96	29	1.41
Period: 29
Tasks:19
id	x	y	end	c
397	107.21	197.62	30	97.89
398	108.25	181.14	30	81.56
399	66.58	165.73	31	73.74
400	139.8	2.77	29	105.06
401	110.22	116.52	31	19.43
402	154.77	151.63	29	75.27
403	14.04	99.18	30	85.96
404	97.15	13.04	31	87.01
405	150.7	182.5	29	96.83
406	49.64	134.83	29	61.23
407	92.25	41.99	29	58.53
408	64.09	187.68	30	94.75
409	144.37	151.48	31	67.96
410	13.93	10.54	29	124.14
411	179.75	152.93	29	95.72
412	150.47	123.29	29	55.58
413	168.46	118.31	29	70.87
414	40.35	95.65	30	59.81
415	142.36	114.84	30	44.88
Drivers: 10
id	x	y	end	sensitivity
283	88.44	190.35	30	1.25
284	17.53	88.27	33	0.99
285	144.15	79.04	29	0.79
286	0.42	131.4	31	1.69
287	199.43	160.19	29	0.67
288	147.62	64	32	0.72
289	116.25	26.69	32	1.17
290	133.44	43.6	32	0.88
291	116.77	129.76	36	1.38
292	167.51	19.47	32	0.94
Period: 30
Tasks:15
id	x	y	end	c
416	121.75	59.07	30	46.35
417	140.91	65.4	31	53.58
418	147.45	32.55	32	82.47
419	150.61	32.78	30	84.14
420	50.25	143.34	33	65.98
421	14.17	14.24	31	121.33
422	146.21	71.32	34	54.39
423	105.28	64.18	30	36.21
424	93.11	30.37	31	69.97
425	63.04	178.26	30	86.55
426	68.61	33.68	31	73.37
427	107.61	139.35	31	40.08
428	61.47	188.72	30	96.73
429	85.28	148.37	32	50.56
430	67.48	68.74	30	45.11
Drivers: 8
id	x	y	end	sensitivity
293	65.26	6.33	34	1.69
294	142.14	115.58	31	1.93
295	95.52	168.81	34	1.85
296	154.07	80.02	32	1.65
297	181.26	153.52	31	1.34
298	86.62	17.09	30	0.76
299	74.37	63.03	32	0.61
300	9.46	1.19	30	0.56
Period: 31
Tasks:15
id	x	y	end	c
431	68.39	100.92	31	31.62
432	158.49	156.05	33	81.01
433	45.01	105.14	33	55.23
434	144.71	190.71	32	101.13
435	177.86	128.02	32	82.75
436	157.45	102.69	32	57.51
437	54.59	113.71	32	47.43
438	158.18	185.2	32	103.17
439	11.53	42.65	31	105.43
440	8.21	183.75	33	124.26
441	168.5	119.01	31	71.09
442	129.78	39.69	31	67.26
443	115.9	45.4	34	56.87
444	193.27	125.5	33	96.69
445	17.46	42.88	32	100.38
Drivers: 6
id	x	y	end	sensitivity
301	51.27	95.03	33	1.96
302	123.2	67.85	33	1.24
303	174.49	60.04	33	1.37
304	31.88	108.14	31	0.66
305	1.35	170.85	31	1.81
306	125.03	123.31	31	1.21
Period: 32
Tasks:12
id	x	y	end	c
446	80.53	191.17	32	93.23
447	49.43	52.64	34	69.28
448	150.05	95.88	34	50.22
449	159	182.38	34	101.33
450	47.96	8.25	32	105.48
451	8.19	92.31	32	92.13
452	185.41	112.76	32	86.36
453	163.01	4.84	33	114.13
454	32.77	35.4	34	93.24
455	89.72	40.08	33	60.8
456	29.66	42.73	34	90.71
457	62.55	187.93	32	95.57
Drivers: 9
id	x	y	end	sensitivity
307	121.27	146.79	36	1.37
308	19.62	155.23	34	1.09
309	167.49	116.33	34	1.53
310	102.27	134.1	33	0.94
311	63.34	187.2	33	1.47
312	58.79	27.84	36	1.89
313	3.6	94.46	32	0.69
314	27.84	187.64	32	1.03
315	43.46	30.86	32	0.57
Period: 33
Tasks:14
id	x	y	end	c
458	106.51	129.09	36	29.81
459	64.55	37.38	36	71.96
460	76.29	190.53	34	93.58
461	182.79	114.78	35	84.1
462	103.01	38.57	33	61.5
