Periods: 100
Task Arrival Rate: 10
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:10
id	x	y	end	c
67	119.35	195.17	5	0.77
Period: 5
Tasks:13
id	x	y	end	c
35	163.75	94.34	7	64
36	44.52	158.65	9	80.73
37	30.71	30.56	5	98.1
38	79.48	0.96	8	101.14
39	134.42	82.03	9	38.83
40	48.99	113.99	7	52.89
41	187.73	17.27	7	120.59
42	186.63	25.97	12	113.95
43	151.74	197.3	10	110.2
44	69.64	74.68	7	39.53
45	32.58	82.95	9	69.54
46	103.18	141.15	6	41.27
47	118.63	131.54	8	36.63
Drivers: 17
id	x	y	end	sensitivity
68	18.06	84.7	6	1.47
69	138.39	85.34	7	1.87
70	48.25	121.06	5	0.91
71	142.29	42.3	5	1.54
72	187.75	34.61	5	0.81
73	140.61	70.29	6	1.07
74	159.02	44.65	7	1.19
75	145.81	123.63	6	1.87
76	44.42	62.54	6	0.92
77	56.62	138.67	6	1.1
78	167.88	144.47	8	0.94
79	112.55	98.63	5	1.79
80	180.1	197.17	5	1.8
81	10.77	139.92	6	1.63
82	71.06	48.73	7	0.96
83	141.7	58.41	6	1.93
84	117.82	75.49	5	1.47
Period: 6
Tasks:9
id	x	y	end	c
48	178.48	92.98	11	78.79
49	165.87	75.39	8	70.32
50	130.91	18.16	8	87.48
51	166.41	161.79	12	90.71
52	89.03	164.31	8	65.24
53	156.02	184.43	10	101.32
54	140.71	24.51	6	85.77
55	95.98	46.73	9	53.42
56	128.04	117.87	8	33.25
Drivers: 20
id	x	y	end	sensitivity
85	0.26	43.5	6	1.29
86	14.1	135.42	7	0.95
87	123.24	5.64	8	1.64
88	90.88	112.22	6	0.95
89	59.91	186.61	7	1.55
90	142.84	77.56	6	1.4
91	29.19	97.69	8	1.59
92	139.92	158.92	7	0.68
93	60.62	115.86	6	1.84
94	43.08	185.32	6	1.77
95	188.46	101.88	7	0.54
96	138.03	127.1	6	1.42
97	38.02	171.57	7	0.76
98	149.23	85.07	9	0.83
99	164.93	105.97	7	1.34
100	43.85	43.53	7	0.83
101	175.45	187.46	6	1.3
102	91.52	7.31	6	0.9
103	23.5	35.23	6	0.98
104	112.23	163	6	1.63
Period: 7
Tasks:15
id	x	y	end	c
57	34.14	80.41	8	68.71
58	116.83	28.97	12	73
59	189.27	23.88	9	117.32
60	137.05	158.02	9	68.84
61	116.68	137.04	9	40.62
62	70.02	17.74	10	87.55
63	16.38	75.1	8	87.25
64	73.7	86.86	11	29.4
65	61.91	65.14	10	51.63
66	16.44	43.14	10	101.07
67	33.96	9.89	8	111.72
68	0.07	48.12	9	112.59
69	34.6	129.58	11	71.78
70	60.85	184.66	9	93.27
71	128.41	17.83	9	86.94
Drivers: 10
id	x	y	end	sensitivity
105	50.11	38.6	7	1.63
106	117.78	46.15	7	0.53
107	188.27	184.87	11	1.69
108	75.12	6.21	7	0.53
109	190.25	95.72	8	1.42
110	172.88	70.61	8	1.9
111	56.75	112.46	10	0.62
112	87.08	91.34	7	1.48
113	148.26	81.4	7	1.04
114	65.91	11.76	7	0.65
Period: 8
Tasks:10
id	x	y	end	c
72	121.19	100.16	10	21.19
73	141.14	4.74	8	103.76
74	57.52	36.28	11	76.58
75	21.11	113.79	9	80.09
76	38.36	172.04	11	94.81
77	14.19	158.69	11	103.96
78	11.27	196.31	9	130.95
79	104.64	142.35	11	42.6
80	35.97	188.86	9	109.53
81	90.08	185.89	12	86.46
Drivers: 23
id	x	y	end	sensitivity
115	170.75	155.99	10	0.96
116	165.31	192.09	13	1.78
117	131.09	61.02	10	1.3
118	32.03	22.17	9	0.62
119	149.31	32.54	8	1.42
120	51.02	119.64	8	1.94
121	61.07	195.88	9	1.79
122	30.3	123.01	8	0.82
123	127.21	188.1	9	1.22
124	89.39	46.55	11	0.68
125	18.98	107.89	9	1.44
126	83.1	136.34	9	1.57
127	99.83	110.67	10	1.93
128	102.81	172.43	8	1.08
129	172.68	94.76	8	1.19
130	136.78	161.74	9	0.75
131	7.04	66.24	8	0.94
132	155.42	198.5	8	1.37
133	177.23	176.3	9	1.51
134	47.43	199.66	9	0.52
135	86.16	126.5	9	0.51
136	0.57	165.57	8	1.75
137	86.14	52.19	8	1.06
Period: 9
Tasks:8
id	x	y	end	c
82	112.71	39.28	12	62.04
83	166.75	94.37	12	66.99
84	66.83	195.57	19	101.16
85	145.16	28.52	11	84.55
86	118.62	28.15	10	74.22
87	180.72	127.53	12	85.29
88	151.42	43.93	13	76.08
89	68.97	188.91	12	94.17
Drivers: 15
id	x	y	end	sensitivity
138	88.92	125.97	10	1.56
139	47.96	55.64	12	1.38
140	36.83	93.7	12	1.72
141	34.06	62.13	10	1.73
142	138.92	80.5	9	1.33
143	68.61	85.71	9	1.23
144	133.85	88.3	10	1.27
145	111.69	120.68	9	0.53
146	168.49	191.13	11	1.87
147	35.15	152.36	10	1.74
148	128.43	146.93	9	1.69
149	139.92	37.99	11	1.09
150	151.01	19.28	9	1.12
151	99.49	46.89	10	1.05
152	43.74	62.4	12	0.82
Period: 10
Tasks:8
id	x	y	end	c
90	85.22	125.44	14	29.42
91	105	127.27	13	27.72
92	9.67	113.43	15	91.32
93	119.49	174.31	14	76.82
94	136.99	30.64	16	78.61
95	82.17	52.36	12	50.87
96	127.99	59.76	13	49.02
97	8.42	80.31	14	93.67
Drivers: 11
id	x	y	end	sensitivity
153	135.78	99.14	12	0.91
154	182.39	1.62	11	1.91
155	174.82	81.82	10	1.6
156	147.62	154.21	11	1.57
157	174.96	8.57	11	0.61
158	90.89	45.82	11	0.97
159	58.66	141.54	12	0.51
160	46.1	44.07	10	1.45
161	107.71	18.62	11	0.77
162	192.55	36.18	10	1.99
163	87.35	170.6	12	1.41
Period: 11
Tasks:7
id	x	y	end	c
98	150.72	41.43	13	77.48
99	55.32	110.77	16	45.96
100	120.68	172.44	14	75.33
101	152.02	162.23	12	81.11
102	50.59	65.52	15	60.25
103	30.23	4.29	13	118.44
104	155.23	117.48	17	57.93
Drivers: 10
id	x	y	end	sensitivity
164	84.06	163.32	13	1.67
165	141.16	17.14	11	0.73
166	195.87	95.51	11	1.68
167	138.07	40.14	12	1.84
168	78.26	87.53	11	0.92
169	163.07	32.86	12	0.62
170	98.32	177.57	13	1.43
171	184.44	52.18	12	1.58
172	176.54	33.26	14	1.36
173	144.26	23.38	12	1.2
Period: 12
Tasks:12
id	x	y	end	c
105	66.67	87.03	17	35.76
106	8.32	127.25	18	95.64
107	196.14	128.07	18	100.15
108	180.65	104.73	13	80.79
109	27.54	196.32	16	120.53
110	31.48	125.73	15	73.19
111	170.26	76.06	15	74.23
112	7.76	41.43	12	109.26
113	118.28	111.56	15	21.63
114	58.21	54.31	14	61.92
115	52.1	191.65	15	103.41
116	84.35	94.73	12	16.51
Drivers: 14
id	x	y	end	sensitivity
174	35.41	17.81	12	1.36
175	92.44	189.31	13	1.18
176	153.27	68.88	12	0.97
177	52.83	57.14	13	1.68
178	36.26	121.84	13	0.88
179	174.34	43.42	12	0.81
180	69.97	191.36	12	1.73
181	125.49	135.89	12	0.94
182	141.65	63.55	14	1.81
183	148.65	136.47	15	1.51
184	114.19	134.26	12	1.05
185	73.77	55.1	13	1.33
186	117.77	8.72	14	1.65
187	102.35	137.3	13	0.56
Period: 13
Tasks:6
id	x	y	end	c
117	191.18	189.77	19	127.95
118	133.46	136.17	14	49.27
119	166.32	23.9	16	100.94
120	197.91	195.2	16	136.56
121	175.91	37.35	14	98.42
122	119.32	168.15	16	70.84
Drivers: 12
id	x	y	end	sensitivity
188	85.9	148.95	14	0.77
189	189.41	69.35	14	0.53
190	133.17	181.85	14	0.51
191	188.2	7.38	15	1.47
192	93.39	108.8	15	1.21
193	196.55	39.69	14	1.58
194	88.75	138.97	13	0.66
195	27.7	5.3	14	0.64
196	42.23	73.63	13	1.94
197	8.39	68.44	14	1.46
198	53.32	34.89	13	0.69
199	9.68	77.16	17	0.86
Period: 14
Tasks:10
id	x	y	end	c
123	1.53	69.48	16	103.09
124	172.11	38.88	14	94.53
125	87.39	85.28	17	19.38
126	153.36	162.06	16	81.85
127	30.24	45.81	15	88.33
128	152.3	186.03	15	100.68
129	136.69	68.53	19	48.34
130	142.83	13.9	16	96.16
131	189.74	55.18	18	100.31
132	73.49	43.9	19	62.05
Drivers: 7
id	x	y	end	sensitivity
200	78.93	16.59	15	1.29
201	81.42	77.67	15	1.95
202	28.43	23.54	16	1.03
203	112.88	33.69	16	1.42
204	101.2	125.8	14	0.79
205	29.77	27.24	15	1.11
206	151.13	142.57	16	1.91
Period: 15
Tasks:5
id	x	y	end	c
133	56.48	187.12	17	97.39
134	142.38	113.22	18	44.39
135	96.46	190.13	17	90.2
136	10.24	12.97	17	125.02
137	64.56	81.52	16	39.97
Drivers: 17
id	x	y	end	sensitivity
207	180.98	1.01	16	1.27
208	162.72	1.51	17	0.59
209	191.71	14.48	17	0.62
210	47.92	2.64	18	1.19
211	176.98	96.82	17	0.81
212	179.83	2.93	16	1.59
213	169.85	103.29	16	1.91
214	82.77	125.22	16	1.19
215	20.88	155.52	16	1.49
216	88.46	61.15	15	0.71
217	143.1	131.89	15	1.57
218	138.79	111.9	15	1.3
219	134.62	125.83	18	1.24
220	125.29	75.56	17	1.17
221	69.75	150.68	15	1.65
222	105.53	103.44	16	0.75
223	193.85	141.33	15	1.47
Period: 16
Tasks:14
id	x	y	end	c
138	115.96	184.28	18	85.78
139	54.04	120.58	20	50.36
140	29.79	123.63	18	74.08
141	141.53	183.61	18	93.36
142	155.9	17.88	20	99.34
143	136.73	64.23	18	51.27
144	136.01	82.76	22	39.92
145	94.69	61.58	17	38.79
146	83.09	71.93	18	32.77
147	129.06	6.66	21	97.76
148	72.75	185.24	19	89.49
149	150.85	5.27	18	107.52
150	109.07	49.22	24	51.58
151	41.93	63.51	19	68.58
Drivers: 16
id	x	y	end	sensitivity
224	64.42	193.08	17	0.96
225	13.16	102.3	18	1.97
226	77.13	42.82	17	0.82
227	182.12	0.43	17	1.29
228	122.18	112.09	18	1.74
229	172.44	108.09	16	1.83
230	143.82	198.33	17	1.79
231	85.71	51.88	17	0.74
232	192.7	25.32	17	0.68
233	55.91	185.96	16	1.9
234	154.58	30.8	17	1.3
235	49.35	130.43	17	1.75
236	76.92	103.96	17	1.9
237	149.68	42.13	17	1.83
238	108.8	189.57	17	1.61
239	45.58	124.98	16	0.95
Period: 17
Tasks:13
id	x	y	end	c
152	63.58	69.38	19	47.58
153	197.82	31.53	21	119.4
154	121.89	95.54	21	22.34
155	195.76	181.26	17	125.59
156	17.35	46.7	18	98.35
157	52.76	11.08	18	100.69
158	197.9	168.88	22	119.7
159	150.45	9.43	22	103.67
160	15.1	125.96	18	88.78
161	65.68	23.29	22	84.04
162	194.01	6.62	23	132.51
163	68.3	171.06	20	77.81
164	25.07	137.16	19	83.64
Drivers: 17
id	x	y	end	sensitivity
240	99.79	103.05	17	1.36
241	47.92	36.24	18	1.01
242	174.25	21.14	17	1.34
243	96.35	161.86	17	0.68
244	52.33	123.64	18	1.83
245	151.07	190.68	19	1.8
246	157.51	124.18	18	1.15
247	31.89	34.29	17	0.93
248	129.97	102.81	21	1.89
249	185.32	18.24	19	0.78
250	138.26	137.75	17	1.01
251	10.23	196.86	19	0.66
252	25.1	89.22	17	1.36
253	98.58	196.86	18	0.9
254	155.14	94.98	18	1.36
255	105.36	52.34	17	1.03
256	196.7	128.35	17	1.24
Period: 18
Tasks:12
id	x	y	end	c
165	130.92	32.82	21	73.95
166	151.27	70.18	22	59.31
167	103.25	88.19	21	12.25
168	29.01	84.08	22	72.75
169	94.82	28.06	22	72.13
170	14.2	13.93	20	121.53
171	119.65	57.47	20	46.85
172	34.8	145.6	23	79.56
173	145.94	124.76	22	52.19
174	44.19	132.19	23	64.43
175	73.13	100.15	21	26.87
176	51.42	46.72	21	72.1
Drivers: 13
id	x	y	end	sensitivity
257	23.12	6.36	18	0.52
258	20.12	3.64	20	1.32
259	119.95	35.32	18	1.72
260	156.66	107.62	20	1.1
261	28.58	115.74	18	1.55
262	149.49	134.12	18	1.17
263	185.84	66.26	21	1.71
264	122.78	130.92	21	1.93
265	169.33	5.05	19	0.73
266	167.2	153.62	21	1.88
267	73.36	14.74	20	1.74
268	170.55	161.37	19	0.76
269	94.78	106.15	18	1.67
Period: 19
Tasks:11
id	x	y	end	c
177	6.81	147.33	20	104.52
178	133.51	156.47	21	65.66
179	27.71	132.58	21	79.29
180	168.73	42.45	21	89.64
181	135.96	180.84	24	88.48
182	13.41	157.83	19	104.13
183	75.51	70.43	23	38.39
184	9.11	48.18	23	104.62
185	117.63	125.69	22	31.16
186	20.74	19.69	20	112.84
187	136.36	120.63	22	41.8
Drivers: 12
id	x	y	end	sensitivity
270	129.18	185.5	19	1.7
271	113.88	99.32	20	1.17
272	196.06	156.65	20	1.3
273	143.11	53.37	20	1.15
274	27.7	153.98	20	1.96
275	73.62	86.55	20	0.79
276	109.14	31.42	20	0.93
277	85.73	61.21	19	1.13
278	50.96	88.07	19	0.85
279	1.04	28.63	20	1.79
280	32.87	4.63	20	0.57
281	2.93	159.98	19	0.59
Period: 20
Tasks:13
id	x	y	end	c
188	1.15	57.74	26	107.5
189	137.42	106.1	21	37.91
190	43.11	169.08	24	89.49
191	51.25	150.53	22	70.21
192	17	65.89	21	89.74
193	75.23	2.68	29	100.42
194	111.88	68.89	23	33.3
195	45.75	190.21	23	105.27
196	61.72	168.32	22	78.31
197	72.82	180.36	21	84.83
198	102.44	55.11	22	44.96
199	197.08	160.78	23	114.54
200	47.07	103.08	24	53.02
Drivers: 13
id	x	y	end	sensitivity
282	32.61	81.52	21	0.81
283	13.66	34.37	21	1.55
284	19.15	103.39	20	0.7
285	131.81	138.79	21	0.67
286	65.11	37.2	21	1.05
287	180.34	66.05	21	1.63
288	50.11	112.23	22	1.7
289	66.12	54.8	21	1.43
290	172.11	60.79	21	1.34
291	40.88	8.87	21	1.71
292	59.7	26.04	21	1.52
293	181.73	135.33	22	1.02
294	159.9	136.17	20	1.95
Period: 21
Tasks:10
id	x	y	end	c
201	67.83	39.4	25	68.61
202	168.38	82.76	23	70.52
203	179.92	53.35	24	92.54
204	146.11	114.07	23	48.21
205	46.47	89.04	23	54.64
206	67.51	145.42	22	55.84
207	86.21	146.02	23	48.04
208	37.21	177.85	28	100.02
209	109.88	112.28	23	15.76
210	113.32	44.12	24	57.45
Drivers: 10
id	x	y	end	sensitivity
295	196.37	39.91	21	1.56
296	179.62	143.27	22	1.88
297	36.39	67.2	22	1.77
298	93.36	146.64	22	1.06
299	97.81	106.68	22	1.51
300	29.16	118.34	24	1.6
301	23.59	157.05	23	0.66
302	7.47	75.81	22	0.92
303	197.04	99.15	21	1.13
304	196.77	138.95	22	0.89
Period: 22
Tasks:7
id	x	y	end	c
211	142.81	108.2	24	43.59
212	173.4	1.9	26	122.52
213	56.63	8.33	29	101.41
214	47.59	80.23	24	56.01
215	186.75	139.28	24	95.23
216	171.18	58.3	24	82.5
217	57.73	50.27	24	65.27
Drivers: 14
id	x	y	end	sensitivity
305	140.26	87.18	22	0.95
306	102.48	71.79	22	1.44
307	181.3	89.5	22	0.61
308	32.61	9.11	23	0.68
309	79.69	196.54	23	1.86
310	23.01	18.64	24	1.76
311	93.35	199.29	23	1.05
312	50.29	156.84	23	1.01
313	87.55	113.65	24	1.6
314	154.94	75.64	22	0.85
315	137.33	13.05	23	1.45
316	142.25	191.01	22	0.88
317	157.3	129.94	23	0.53
318	73.03	177.07	24	1.06
Period: 23
Tasks:7
id	x	y	end	c
218	120.79	195.7	24	97.93
219	37.17	128.11	24	68.83
220	55.38	129.95	26	53.74
221	192.38	139.58	24	100.5
222	43.42	164.5	25	85.8
223	48.01	135.93	27	63.2
224	167.65	93.13	24	68
Drivers: 11
id	x	y	end	sensitivity
319	108.83	163.86	25	0.66
320	120.23	49.38	23	1.15
321	117.15	183.46	23	0.54
322	45.61	73.58	24	1.49
323	24.31	16.25	24	1.5
324	190.02	195.53	26	1.04
325	148.65	48.59	26	1.47
326	148.07	188.07	24	0.9
327	80.98	176.68	23	0.72
328	123.63	159.42	27	1.18
329	36.49	100.9	23	0.61
Period: 24
Tasks:8
id	x	y	end	c
225	124.36	79.47	27	31.86
226	172.41	190.19	31	115.66
227	161.29	142.11	28	74.36
228	150.56	106.64	30	50.99
229	88.34	80.99	29	22.3
230	190.63	27.14	28	116.29
231	174.29	35.92	27	98.11
232	134.94	18.36	28	88.8
Drivers: 15
id	x	y	end	sensitivity
330	160.65	178.76	26	1.55
331	123.25	28.11	25	0.69
332	170.14	11.91	26	1.73
333	87.79	132.72	25	1.4
334	198.65	55.51	28	1.39
335	32.86	9.49	25	0.96
336	68.21	96.98	24	1.52
337	107.99	182.17	26	1.67
338	161.03	91.98	24	0.87
339	61.53	174.43	27	1.85
340	148.47	57.74	26	0.55
341	91.41	121.78	24	1.41
342	105.9	42.63	24	1.22
343	5.36	142.22	25	0.7
344	145.23	102.7	26	0.54
Period: 25
Tasks:8
id	x	y	end	c
233	82.98	150.35	25	53.15
234	94.83	140.22	30	40.55
235	123.49	115.35	27	28.06
236	161.83	2.47	28	115.48
237	163.07	16.79	27	104.41
238	176.47	31.87	28	102.42
239	26.47	185.18	29	112.53
240	180.18	55.62	30	91.64
Drivers: 17
id	x	y	end	sensitivity
345	164.72	121.04	28	1.61
346	2.93	199.03	25	0.68
347	138.72	162.08	26	0.97
348	173.87	75.14	27	0.8
349	175.83	110.02	25	1.9
350	104.99	155.6	25	1.86
351	107.55	88.17	25	1.32
352	58.7	69.01	26	1.65
353	145.71	17.96	25	1.32
354	30.34	173.51	25	1.87
355	180.06	176.09	26	0.78
356	55.02	175.59	25	0.57
357	65.88	152.42	26	0.79
358	155.05	160.48	26	1.61
359	170.67	167.51	25	1.32
360	80.65	36.94	26	1.72
361	114.87	159.39	26	1.35
Period: 26
Tasks:8
id	x	y	end	c
241	17.24	38.84	28	102.91
242	73.22	28.38	30	76.46
243	157.66	132.85	28	66.36
244	4	42.15	28	112.08
245	90.48	48.62	28	52.25
246	84.74	133.59	30	36.89
247	41.59	173.83	27	94.14
248	50.01	148.43	30	69.6
Drivers: 15
id	x	y	end	sensitivity
362	42.18	130.3	26	1.13
363	94.73	18.01	27	0.71
364	169.27	55.61	28	1.99
365	137.47	76.69	26	1.51
366	167.01	163.19	27	1.23
367	14.74	162.33	26	0.58
368	75.77	78.2	27	1.67
369	48.98	95.67	26	1.72
370	14.38	81.68	26	1.21
371	177.87	92.41	27	0.56
372	168.51	186.36	26	0.73
373	83.32	68.96	27	0.88
374	80.45	23.09	27	1.63
375	39.06	101.47	28	1.02
376	119.76	31.3	27	1.79
Period: 27
Tasks:7
id	x	y	end	c
249	176.94	130.19	30	82.65
250	135.68	129.74	29	46.45
251	199.68	136.54	30	106.17
252	186.17	128.42	31	90.74
253	188.84	61.36	31	96.88
254	5.52	184.35	32	126.65
255	13.98	75.48	29	89.45
Drivers: 12
id	x	y	end	sensitivity
377	173.81	100.96	29	1.01
378	160.52	134.41	27	1.71
379	109.02	94.73	29	1.91
380	96.44	11.92	28	0.73
381	140.08	180.62	28	1.74
382	23.85	110.02	27	0.91
383	87.26	49.12	28	1.38
384	146.09	156.2	28	1.49
385	152	88.29	31	1.02
386	154.87	126.92	28	1.97
387	37.21	173.06	28	1.98
388	103.23	68.87	28	0.73
Period: 28
Tasks:14
id	x	y	end	c
256	129.14	124.57	31	38.12
257	168.45	138.75	32	78.66
258	20.74	64.96	31	86.66
259	99.56	150.26	34	50.26
260	40.22	52.23	34	76.52
261	55.61	155.6	31	71.15
262	107.49	14.08	31	86.25
263	120.72	145.72	31	50.2
264	175.98	165.69	30	100.44
265	114.69	89.52	34	18.05
266	53.56	79.69	28	50.69
267	117.13	78.91	31	27.17
268	190.92	104.8	28	91.05
269	56.52	101.72	32	43.51
Drivers: 16
id	x	y	end	sensitivity
389	48.41	34.87	29	0.64
390	94.34	20.01	29	1.95
391	113.86	181.91	29	0.59
392	135.51	104.88	28	1.42
393	1.98	46.75	29	0.91
394	79.29	164.91	28	0.65
395	14.1	47.5	29	1.07
396	158.8	54.45	30	0.95
397	156.88	147.2	30	1.27
398	61.25	16.42	29	1.17
399	41.48	181.34	28	0.7
400	11.48	133.65	29	1.77
401	134.28	6.18	29	1.68
402	139.55	191.07	28	1.48
403	17.49	158.9	28	0.79
404	191.68	42.43	30	1.8
Period: 29
Tasks:12
id	x	y	end	c
270	82.17	146.21	35	49.53
271	121.55	74.75	34	33.2
272	162.37	115.05	33	64.16
273	106.48	171.33	32	71.62
274	174.49	133.73	34	81.77
275	43.2	32.95	34	87.87
276	19.48	99.3	35	80.52
277	124.13	197.47	33	100.41
278	172.31	93.21	31	72.63
279	78.66	110.73	30	23.89
280	143.41	42.48	34	72.06
281	171.09	185.23	32	110.99
Drivers: 12
id	x	y	end	sensitivity
405	36.21	94.8	29	1.66
406	86.02	92.81	31	0.82
407	4.2	125.53	30	1.91
408	79.06	139.04	30	1.87
409	163.64	30.83	29	1.53
410	100.83	161.97	29	1.32
411	70.04	143.56	29	1.14
412	33.02	126.8	30	1.43
413	129.46	116.9	30	1.88
414	43.26	119.56	30	0.52
415	131.54	76.91	31	0.89
416	154.55	198.1	30	1.4
Period: 30
Tasks:10
id	x	y	end	c
282	87.53	19.32	30	81.64
283	155.38	38.86	30	82.49
284	78.48	92.74	36	22.71
285	199.02	0.79	35	140.17
286	32.75	121.06	33	70.47
287	103.24	136.02	33	36.17
288	46.03	161.31	33	81.68
289	9.82	0.35	31	134.4
290	35.36	51.11	30	81.05
291	102.02	158.88	34	58.91
Drivers: 13
id	x	y	end	sensitivity
417	66.15	100.94	31	1.94
418	1.09	160.67	33	0.59
419	168.01	192.92	31	1.23
420	75.96	99.28	31	0.69
421	128.02	40.54	30	1.4
422	130	115.63	31	0.65
423	187.18	7.51	32	0.79
424	194.1	86.57	31	0.63
425	3.82	96.43	30	0.71
426	151.73	143.6	30	1.03
427	42.77	148.38	32	1.25
428	33.83	187.92	30	1.76
429	36.01	122.16	32	1.86
Period: 31
Tasks:12
id	x	y	end	c
292	62.05	187.34	33	95.23
293	68.85	61.62	33	49.43
294	181.29	142.49	32	91.72
295	31.78	7.74	37	114.74
296	163.03	156.58	35	84.7
297	108.01	60.52	32	40.28
298	120.24	17.13	32	85.31
299	92.17	49.63	33	50.97
300	154.89	134.71	35	64.94
301	56.63	186.72	31	96.96
302	39.48	88.31	34	61.64
303	59.45	157.04	33	69.98
Drivers: 14
id	x	y	end	sensitivity
430	122.52	68.5	35	0.53
431	63.47	168.24	32	1.5
432	100.79	64.51	31	0.56
433	193.82	47.97	31	1.19
434	180.49	103.43	32	1.09
435	197.42	161.21	32	1.08
436	76.1	145.1	31	1.02
437	99.77	146.65	33	1.35
438	192.6	160	31	0.96
439	138.38	158.67	33	1.28
440	131.68	68.23	32	1.21
441	52.29	13.88	32	0.67
442	180.68	50.8	34	1.91
443	163.81	169.79	33	1.2
Period: 32
Tasks:6
id	x	y	end	c
304	135.99	145.23	38	57.8
305	128.15	2.82	34	101.17
306	192.59	64.63	38	99.12
307	149.55	162.29	32	79.59
308	189.35	77.29	36	92.19
309	86.81	14.41	33	86.6
Drivers: 12
id	x	y	end	sensitivity
444	128.22	35.68	34	1.27
445	158.71	165.46	32	0.51
446	45.35	2.04	32	1.6
447	32.1	198.97	37	0.58
448	176.02	143.77	36	1.13
449	195.57	152.62	33	0.77
450	124.27	119.8	34	0.99
451	129.58	26.59	33	1.3
452	125	165.24	32	0.72
453	58.51	14.24	33	1.95
454	114.85	72.63	35	0.77
455	68.97	144.13	33	1.35
Period: 33
Tasks:7
id	x	y	end	c
310	148.39	84.14	39	50.92
311	102.42	154.13	35	54.18
312	168.36	170.14	37	97.94
313	163.31	15.99	33	105.19
314	95.75	70.7	34	29.61
315	36.11	192.97	35	112.81
316	79.64	153.72	35	57.45
Drivers: 23
id	x	y	end	sensitivity
456	160.32	63.03	36	1.34
457	133.32	26.62	34	1.76
458	98.34	163.23	33	0.67
459	85.58	70.78	35	1.63
