Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:16
id	x	y	end	c
221	103.39	45.48	18	54.63
222	105.41	144.04	17	44.37
223	71.79	146.05	17	54
224	92.11	18.83	18	81.55
225	165.08	16.32	17	106.01
226	179.53	176.49	21	110.34
227	2.39	5.09	16	136.15
228	155.63	160.06	16	81.87
229	186.44	28.66	17	112.08
230	177.24	142.38	17	88.1
231	157.49	148.88	17	75.46
232	42.75	116.71	17	59.64
Drivers: 22
id	x	y	end	sensitivity
227	130.01	105.76	16	1.18
228	47.7	18.52	18	0.7
229	169.05	153.77	16	1.2
230	36.99	133.18	18	1.25
231	80.7	168.73	17	0.85
232	82.84	99.68	17	1.47
233	111.53	175.87	17	0.83
234	65.43	166.21	17	1.55
235	65.43	160.37	16	1.47
236	57.81	139.46	17	0.54
237	197.97	150.24	17	0.82
238	104.08	184.41	18	1.67
239	169.3	174.11	17	0.63
240	195.45	179.78	16	1.86
241	51.95	87.98	16	1.39
242	45.95	189.72	17	0.53
243	145.98	135.48	18	1.76
244	62.55	109.16	17	0.97
245	175.32	18.01	16	1.99
246	120.61	46.6	16	1.23
247	121.79	195.97	17	1.14
248	197.48	2.88	18	1.46
Period: 17
Tasks:14
id	x	y	end	c
233	26.58	197.73	18	122.24
234	184.09	75.79	19	87.51
235	64.66	133.83	20	48.92
236	67.12	118.85	17	37.9
237	172.09	38.19	18	94.96
238	73.35	188.83	17	92.74
239	53.36	46.51	21	70.97
240	10.06	130.94	19	95.11
241	178.39	25.81	17	107.93
242	36.4	86.49	17	65.02
243	140.01	147.69	18	62.25
244	157.87	80.2	19	61.16
245	159.24	54.21	17	74.87
246	106.83	53.28	18	47.22
Drivers: 11
id	x	y	end	sensitivity
249	3.01	156.72	19	1.25
250	146.13	175.58	19	1.33
251	38.49	54.59	17	1.38
252	78.1	168.59	17	1.15
253	40.28	180.5	19	1.82
254	113.45	190.99	17	1.22
255	189.77	69.47	18	1.06
256	34.75	50.1	17	1.24
257	193.29	89.33	21	1.92
258	36.37	103.84	18	1.09
259	82.2	170.85	20	0.85
Period: 18
Tasks:13
id	x	y	end	c
247	118.3	123.67	18	29.92
248	29.81	65.89	18	78.04
249	152.37	130.95	20	60.83
250	108.66	66.12	18	34.97
251	78.06	50.13	19	54.48
252	104.78	181.29	20	81.43
253	176.17	77.34	18	79.47
254	166.39	161.45	19	90.46
255	152.26	159.7	18	79.34
256	167.48	36.4	18	92.73
257	35.66	139.31	19	75.4
258	137.56	166.08	20	76.01
259	110.56	115.11	18	18.43
Drivers: 14
id	x	y	end	sensitivity
260	52.54	11.46	19	0.83
261	19.06	15.99	20	1.51
262	177.9	63.71	18	1.07
263	106.77	19.61	18	1.46
264	82.09	25.83	19	1.98
265	6.27	89.74	18	1.2
266	24.77	165.17	18	1.24
267	37.86	156.29	18	0.59
268	143.13	18.83	19	1.41
269	177.61	148.81	18	1.23
270	74.15	166.79	18	1.29
271	175.46	37.26	19	1.9
272	181.09	159.64	19	1.29
273	15.62	76.8	19	1.36
Period: 19
Tasks:15
id	x	y	end	c
260	156.95	183.93	20	101.43
261	78.13	181.51	21	84.39
262	173.15	125.05	19	77.32
263	121.18	169.87	20	73.01
264	6.05	194.3	19	133.11
265	127.19	108.07	19	28.36
266	145.92	125.36	19	52.46
267	135.78	168.03	20	76.87
268	157.38	169.69	19	90.27
269	135.67	105.01	21	36.02
270	140.37	98.79	20	40.39
271	23.26	186.43	19	115.58
272	81	13.56	21	88.5
273	6.75	81.05	19	95.16
274	142.42	87.76	22	44.15
Drivers: 7
id	x	y	end	sensitivity
274	58.6	9.4	19	0.92
275	161.72	165.65	19	0.52
276	29.41	109.94	19	1.97
277	131.15	70.95	19	0.83
278	77.98	172.59	20	1.33
279	9.58	6.09	20	1.56
280	160.36	64.15	19	1.61
Period: 20
Tasks:19
id	x	y	end	c
275	46.12	26.21	20	91.37
276	147.09	102.91	20	47.18
277	134.66	104.73	21	34.98
278	145.39	10.37	24	100.47
279	183.77	164.09	21	105.47
280	168.09	113.95	22	69.5
281	59.08	58.2	20	58.5
282	142.03	72.22	22	50.38
283	27.82	181.1	20	108.57
284	31.73	35.17	22	94.15
285	66.03	41.56	20	67.6
286	167.12	99.48	23	67.12
287	57.04	1.97	20	107.03
288	64.78	77.17	22	41.97
289	59.35	99.75	21	40.65
290	122.87	43.57	20	60.89
291	12.57	2.8	21	130.74
292	198.91	74.11	20	102.24
293	72.64	149.31	21	56.39
Drivers: 13
id	x	y	end	sensitivity
281	63.88	127.92	23	0.91
282	0.92	168.96	20	1.41
283	142.54	140.34	21	1.54
284	70.91	124.68	21	1.76
285	32.79	22.74	20	1.49
286	91.34	1.1	20	1.97
287	91.53	1.26	22	1.51
288	97.39	36.33	21	1.54
289	111.59	27.9	20	1.36
290	144.32	52.16	20	0.51
291	71.83	143.32	20	0.81
292	15.65	71.66	22	1.25
293	11.58	68.18	21	1.09
Period: 21
Tasks:19
id	x	y	end	c
294	14.77	27.2	22	112.09
295	186.97	151.29	22	100.97
296	111.01	61.48	22	40.06
297	77.15	121.1	24	31.1
298	35.62	74.76	23	69.15
299	112.69	102.43	22	12.92
300	1.74	140.82	21	106.4
301	39.03	176.38	22	97.73
302	32.2	11.97	22	111.11
303	87.68	31.58	21	69.52
304	73.75	179.79	21	84
305	176.8	71.17	22	82.03
306	83.44	106.8	22	17.9
307	14.47	17.5	23	118.83
308	155.67	169.68	22	89.19
309	131.57	116.95	23	35.83
310	187.88	117.93	23	89.69
311	98.05	127.63	21	27.7
312	59.72	60.18	22	56.64
Drivers: 10
id	x	y	end	sensitivity
294	136.66	74.22	23	0.97
295	35.9	48.32	24	0.86
296	138.81	7.32	21	1.46
297	187.43	140.73	21	0.52
298	170.62	189.56	22	0.5
299	171.57	81.48	21	1.63
300	92.91	32.05	21	1.85
301	55.15	34.11	22	1.42
302	194.06	115.85	22	1.52
303	150.8	154.83	24	1.3
Period: 22
Tasks:14
id	x	y	end	c
313	183.59	178.66	23	114.78
314	100.87	100.38	22	0.95
315	12.57	178.69	22	117.63
316	116.29	21.25	23	80.42
317	65.34	68.08	22	47.12
318	45.61	117.98	22	57.28
319	24.74	34.4	25	99.84
320	39.85	12.26	26	106.38
321	110.99	117.98	23	21.07
322	138.02	160.87	22	71.77
323	26.16	5.06	22	120.27
324	0.27	86.22	22	100.68
325	194.13	70.85	22	98.54
326	60.32	88.42	23	41.34
Drivers: 16
id	x	y	end	sensitivity
304	171.98	14.58	23	0.77
305	8.82	148.33	22	0.77
306	194.13	105.73	23	1.34
307	102.63	45.78	23	1.68
308	187.88	1.86	23	0.58
309	180.19	108.34	22	1.59
310	186.18	42.7	24	0.93
311	1.42	173.19	23	1.78
312	181.74	50.37	23	1.85
313	41.68	136.84	23	1.45
314	15.96	107.61	23	1.1
315	95.49	125.65	24	1.03
316	158.37	139.57	23	1.6
317	192.46	49.46	23	0.91
318	167.56	33.78	22	1.74
319	129.7	65.9	24	0.54
Period: 23
Tasks:17
id	x	y	end	c
327	72.06	57.56	24	50.81
328	56.75	154.2	23	69.34
329	153.67	29.43	24	88.66
330	122.03	171.56	25	74.87
331	134.17	57.94	24	54.19
332	166.99	120.04	23	69.92
333	47.56	145.98	23	69.74
334	79.83	129.2	26	35.49
335	159.06	107.5	23	59.53
336	156.35	3.21	24	112
337	41.66	0.66	23	115.2
338	122.61	67.52	23	39.57
339	23.17	40.36	24	97.26
340	107.61	83.37	26	18.29
341	106.29	51.61	24	48.8
342	104.05	123.88	24	24.22
343	148.29	170.98	23	85.85
Drivers: 12
id	x	y	end	sensitivity
320	51.35	129.96	23	0.67
321	154.44	151.92	26	1.54
322	145.93	34.44	23	1.26
323	23.4	63.41	24	1.76
324	82.73	58.35	24	0.82
325	11.16	73.96	24	1.72
326	63.34	70.03	24	0.66
327	118.31	169.4	24	1.82
328	135.17	194.26	23	0.73
329	123.48	6.51	23	0.55
330	176.96	170.21	23	1.43
331	139.62	125.01	23	1.96
Period: 24
Tasks:17
id	x	y	end	c
344	85.63	198.81	24	99.85
345	129.67	103.22	25	29.84
346	172.52	27.54	25	102.52
347	189.29	100.04	26	89.29
348	48.2	50.76	24	71.47
349	2.35	62.42	24	104.63
350	23.66	176.8	25	108.29
351	29	180.28	25	107.17
352	92.32	165.84	25	66.29
353	54.05	106.57	27	46.42
354	33.54	55.7	25	79.87
355	197.48	159.92	25	114.42
356	163.08	122.58	27	67
357	181.95	160.6	26	101.92
358	159.43	35.04	25	88.04
359	18.95	139.02	27	89.95
360	85.22	0.65	25	100.44
Drivers: 15
id	x	y	end	sensitivity
332	44.24	86.3	24	1.86
333	167.16	107.27	25	0.54
334	198.72	43.19	26	1.78
335	53.09	102.01	26	1.3
336	110.49	142.21	27	1.89
337	70.31	0.72	25	1.17
338	193.64	9.38	24	1.88
339	133.69	154.63	26	1.96
340	26.77	9.82	25	1.28
341	140.03	195.29	25	1.16
342	4.72	166.79	24	1.78
343	14.69	182.94	25	1.44
344	30.14	127.64	25	1.51
345	89.18	196.42	25	1.28
346	3.3	176.41	28	1.43
Period: 25
Tasks:10
id	x	y	end	c
361	50.43	20.6	27	93.6
362	37.37	125.78	27	67.73
363	127.85	43.25	26	63.22
364	103.22	198	25	98.05
365	170.13	118.22	25	72.46
366	104.61	10.92	25	89.2
367	136.54	118.78	25	41.08
368	186.39	146.15	25	97.94
369	138.28	176.23	27	85.3
370	35.77	147.25	26	79.74
Drivers: 16
id	x	y	end	sensitivity
347	91.1	85.21	25	1.71
348	15.29	178.38	28	1.79
349	64.24	184.95	26	1.05
350	154.59	41.81	25	1.97
351	78.43	136.29	26	1.59
352	32.28	46.89	30	1.93
353	70.05	38.91	28	1.46
354	147.56	164.89	28	1.34
355	81.87	56.64	26	1.82
356	147.09	85.96	26	1.33
357	82.94	162.15	26	1.71
358	27.1	131.65	26	1.53
359	38.05	95.81	26	1.43
360	31.67	130.65	27	1.7
361	34.2	3.35	25	0.52
362	112.76	189.43	25	1.12
Period: 26
Tasks:18
id	x	y	end	c
371	82.23	85.04	29	23.23
372	47.82	50.66	28	71.81
373	127.38	80.66	26	33.52
374	131.95	186.17	27	91.9
375	75.02	42.86	27	62.36
376	180.87	120.68	28	83.47
377	44.79	53.36	27	72.27
378	142.57	112.65	27	44.41
379	29.72	179.83	27	106.36
380	192.43	94.67	27	92.58
381	159.83	67.92	26	67.89
382	53.33	6.85	26	104.19
383	98.49	31.77	26	68.25
384	79.08	99.77	26	20.92
385	124.8	102.28	27	24.9
386	19.08	45.34	28	97.65
387	170.36	1.33	27	121.19
388	114.26	95.79	26	14.87
Drivers: 14
id	x	y	end	sensitivity
363	179.6	72.44	30	2
364	11.32	136.52	28	1.5
365	186.94	130.52	27	0.94
366	29.7	74.75	26	0.71
367	64.16	75.61	26	1.44
368	112.67	66.86	26	1.32
369	33.72	100.18	26	1.09
370	96.35	45.28	28	1.04
371	110.96	86.49	27	1.77
372	45.58	27.62	27	0.71
373	86.69	80.4	29	1.78
374	18.7	21.08	29	0.94
375	67.96	94.76	26	1.36
376	27.62	29.54	26	0.7
Period: 27
Tasks:14
id	x	y	end	c
389	86.18	129.28	28	32.38
390	161.75	195.86	28	114.03
391	168.14	13.91	29	109.79
392	8.97	83.91	29	92.44
393	38.11	103.79	29	62.01
394	60.83	196.27	30	103.93
395	178.63	31.65	27	104.18
396	87.95	34.35	28	66.75
397	194.97	126.34	27	98.56
398	124.01	32.75	27	71.41
399	127.18	140.42	27	48.71
400	47.12	194.41	27	108.21
401	145	4.07	28	105.96
402	112.19	98.55	28	12.28
Drivers: 20
id	x	y	end	sensitivity
377	21.49	51.07	30	0.5
378	42.18	188.32	28	1.43
379	149.19	74	29	0.77
380	63.12	95.1	28	0.88
381	175.22	42.65	29	1.35
382	163.94	162.45	29	0.79
383	38.72	108.76	29	0.72
384	129.62	83.81	27	1.24
385	116.37	156.56	30	1.25
386	136.14	165.27	28	1.21
387	154.82	15.36	27	1.02
388	123.03	116.63	28	0.79
389	27.28	19.33	27	1.74
390	177.65	51.66	28	1.47
391	145.52	95.42	29	0.87
