Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:14
id	x	y	end	c
165	22.55	117.76	11	1.58
166	60.44	139.85	12	1.52
167	136.41	155.29	17	1.18
168	167.91	71.4	17	0.71
169	92.68	138.64	16	1.16
170	171.24	190.31	14	1.79
Period: 12
Tasks:14
id	x	y	end	c
141	63.85	171	14	79.67
142	7.46	170.03	15	116.05
143	126.41	42.07	18	63.67
144	13.24	165.89	13	108.94
145	119.99	15.32	13	87.01
146	117.89	78.02	17	28.34
147	48.54	13.1	13	100.99
148	5.36	149.85	13	106.97
149	5.92	175.88	15	120.87
150	72.26	195.51	15	99.46
151	106.66	102.02	14	6.96
152	188.98	18.29	14	120.81
153	73.57	97.37	14	26.56
154	114.32	16.73	16	84.49
Drivers: 17
id	x	y	end	sensitivity
171	141.3	83.23	14	1.83
172	152.46	166.86	15	0.61
173	127.84	87.57	12	1.29
174	102.72	142.73	14	0.71
175	135.65	13.73	16	1.68
176	183.84	183.68	14	0.86
177	68.83	111.07	15	0.76
178	96.9	154.97	16	1.54
179	52.46	154.05	12	1.9
180	161.35	58.7	14	1.97
181	9.98	117.68	16	1.34
182	28.27	152.56	15	1.3
183	125.28	155.54	12	1.93
184	171.07	32.4	17	1.07
185	147.87	128.43	14	1.19
186	65.73	61.14	13	1.34
187	65.92	93.89	14	1.7
Period: 13
Tasks:13
id	x	y	end	c
155	173.54	31.64	13	100.41
156	12.81	19.55	15	118.64
157	77.08	78.4	14	31.49
158	25.75	19.54	13	109.48
159	17.22	73.3	15	86.98
160	71.44	105.75	14	29.13
161	162.28	71.46	15	68.51
162	99.37	183.67	18	83.67
163	34.16	145.91	17	80.27
164	0.97	11.74	15	132.65
165	195.65	183.18	17	126.76
166	141	163.25	19	75.38
167	141.3	69.75	15	51.19
Drivers: 20
id	x	y	end	sensitivity
188	184.47	65.94	17	1.92
189	182.8	198.69	16	0.84
190	26.48	42.68	13	1.86
191	164.85	134.4	15	1.67
192	16.14	147.31	16	1.05
193	16.08	41.87	16	1.22
194	37.12	18.63	19	0.56
195	190.09	54.04	16	0.89
196	188.17	74.84	14	0.85
197	125.52	126.67	17	0.73
198	163.95	32.38	13	1.64
199	15.25	161.54	18	1.41
200	86.64	62.27	17	1.49
201	103.84	83.13	15	1.44
202	34.58	194.29	15	1.51
203	190.13	32.56	16	1.84
204	18.69	63.54	18	1.74
205	194.04	180.69	15	0.66
206	27.38	60.58	19	1.81
207	90.76	47.55	17	1.83
Period: 14
Tasks:9
id	x	y	end	c
168	120	123.13	18	30.58
169	88.1	146.5	16	48
170	161.22	92.95	17	61.62
171	0.51	74.47	18	102.71
172	20.46	88.42	16	80.38
173	180.5	95.41	18	80.63
174	175.89	64.53	14	83.77
175	166.48	171.1	18	97.34
176	170.72	22.11	18	105.21
Drivers: 14
id	x	y	end	sensitivity
208	116.17	155.15	17	1.8
209	15.06	164.03	18	1.64
210	69.87	73.01	17	1.85
211	54.16	41.16	18	1.5
212	74.8	77.62	16	1.98
213	115.95	147.6	17	0.96
214	140	9.56	18	1.38
215	37	49.17	19	0.51
216	16.63	160.32	16	0.99
217	166.04	54.61	17	1.07
218	53.54	143.62	15	1.14
219	118.43	147.01	20	1.34
220	1.17	32.57	16	1.65
221	111.79	103.92	17	1.88
Period: 15
Tasks:13
id	x	y	end	c
177	30.3	2.45	15	119.89
178	133.39	125.68	18	42.12
179	143.52	104.65	15	43.77
180	172.41	75.86	17	76.33
181	196.54	150.32	16	108.87
182	19.31	103.17	16	80.75
183	125.97	48.11	17	58.03
184	24.34	168.17	16	101.84
185	129.99	110.74	17	31.86
186	105.37	169.25	17	69.46
187	147.04	16.64	16	95.72
188	7.77	48.39	17	105.69
189	55.25	17.65	18	93.72
Drivers: 16
id	x	y	end	sensitivity
222	110.48	169.22	18	0.87
223	48.62	59.83	16	1.06
224	68.12	60.11	18	1.99
225	157.15	119.42	18	1.51
226	87.89	154.75	17	0.61
227	150.77	23.6	17	1.83
228	131.94	89.19	19	1.25
229	14.15	27.26	16	1.01
230	155.61	26.7	15	0.58
231	141.36	167.2	17	0.74
232	155.57	35.56	17	0.55
233	61.26	30.97	18	0.83
234	122.4	83.62	17	0.52
235	73.99	41.76	17	0.66
236	175.02	8.28	18	1.17
237	184.3	125.98	17	0.81
Period: 16
Tasks:20
id	x	y	end	c
190	64.07	132.64	18	48.54
191	79.66	198.3	17	100.38
192	47.03	186.97	16	101.83
193	59.98	98.75	21	40.04
194	40.71	43.09	19	82.18
195	198.74	126.17	17	102.15
196	119.98	82.93	17	26.28
197	112.31	180.41	17	81.35
198	185.29	99.31	18	85.29
199	79.22	102.73	19	20.96
200	157.06	168.26	18	88.97
201	186.09	146.07	18	97.64
202	23.39	135.81	16	84.57
203	47.51	68.53	19	61.2
204	18.26	198.17	19	127.74
205	51.7	19.35	21	94.01
206	195.04	14.91	17	127.57
207	83.89	168.24	18	70.12
208	20.43	162.32	21	101.07
209	9.86	144.81	20	100.66
Drivers: 14
id	x	y	end	sensitivity
238	101.44	132.24	19	1.81
239	76.21	51.79	17	1.66
240	115.91	177.81	19	1.74
241	93.65	50.3	17	1.8
242	146.74	9.35	19	0.54
243	83.22	194.14	20	1.14
244	160.76	137.37	19	0.8
245	172.33	83.75	21	1.84
246	125.93	124.27	18	1.93
247	109.79	137.19	22	1.4
248	140.23	149.02	19	1
249	111.24	97.22	20	1.29
250	95.74	0.6	19	0.79
251	134.45	197.83	20	1.62
Period: 17
Tasks:15
id	x	y	end	c
210	141.89	188.27	22	97.71
211	127.04	45.11	18	61.19
212	174.45	29.28	19	102.68
213	50.53	136.3	18	61.36
214	190.85	38.32	21	109.81
215	13.81	185.66	19	121.52
216	113.85	81.74	19	22.92
217	101.07	10.29	20	89.72
218	59.36	11.66	22	97.24
219	40.26	14	18	104.71
220	58.93	84.43	18	43.92
221	173.8	196	19	121.09
222	92.98	180.31	18	80.62
223	187.09	92.65	18	87.4
224	184.45	62.66	19	92.34
Drivers: 13
id	x	y	end	sensitivity
252	74.4	126.54	19	1.82
253	43.35	153.43	19	0.54
254	128.49	89.86	19	1.24
255	133.12	185.14	18	1.22
256	149.95	130.44	18	1.11
257	44.74	195.15	18	0.55
258	70.01	67.7	19	0.55
259	60.71	34.96	17	0.83
260	105.98	117.61	21	1.58
261	120.62	181.74	21	0.77
262	86.91	46.17	21	1.74
263	151.03	95.61	21	0.71
264	132.91	156.62	21	1.33
Period: 18
Tasks:11
id	x	y	end	c
225	21.97	116.48	18	79.75
226	34.77	138.93	19	75.96
227	45.16	177.27	20	94.75
228	199.47	13.71	18	131.68
229	97.44	87.65	21	12.61
230	165.32	135.22	19	74.21
231	158.15	120.92	20	61.8
232	91.85	176.58	20	77.01
233	131.45	156.31	23	64.5
234	176.59	48.54	18	92.27
235	181.92	25.62	20	110.65
Drivers: 15
id	x	y	end	sensitivity
265	124.67	96.45	21	1.71
266	61.73	183.48	24	1.43
267	182.02	110.08	20	1.14
268	141.12	136.41	21	0.6
269	171.45	73.38	19	0.61
270	85.3	34.97	23	1.22
271	75.73	68.22	20	0.98
272	74.66	29.03	21	1.87
273	127.85	39.99	21	1.01
274	177.11	167.57	25	0.77
275	95.08	114.3	19	1.38
276	145.47	192.68	18	0.5
277	14.11	157.81	21	1.08
278	49.76	76.77	23	1.42
279	175.66	24.4	25	1.51
Period: 19
Tasks:14
id	x	y	end	c
236	42.3	91.58	22	58.31
237	124.26	172.81	23	76.75
238	145.23	84.04	20	47.96
239	26.63	109.44	22	73.97
240	39.12	145.66	19	76.1
241	130.19	94.28	22	30.73
242	87.72	92.29	21	14.5
243	137.53	133.52	24	50.32
244	77.8	182.94	23	85.86
245	165.88	169.16	19	95.52
246	59.2	87.68	20	42.62
247	161.66	49.88	21	79.46
248	65.53	119.44	22	39.57
249	102.62	142.23	21	42.31
Drivers: 14
id	x	y	end	sensitivity
280	62.4	129.41	19	1.95
281	187.28	42.35	21	1.32
282	119.02	188.05	21	1.58
283	64.66	117.04	20	0.63
284	139.2	174.27	19	1.54
285	8.77	182.59	24	1.23
286	169.87	61.17	22	0.71
287	111.49	164.14	22	1.14
288	34.2	139.12	21	1.84
289	189.83	41.42	20	1.65
290	182.06	21.22	21	0.79
291	109.2	178.86	24	1.68
292	32.03	141.75	21	0.8
293	106.41	111.55	21	0.65
Period: 20
Tasks:11
id	x	y	end	c
250	49.53	63.51	21	62.28
251	110.32	28.02	24	72.72
252	171.86	45.16	22	90.4
253	4.32	185.79	22	128.51
254	13.88	30.17	23	110.87
255	167.84	96.93	22	67.91
256	159.14	19.12	22	100.2
257	188.54	13.31	23	123.91
258	51.05	62.83	24	61.46
259	79.28	168.98	23	72.02
260	135	195.13	22	101.36
Drivers: 17
id	x	y	end	sensitivity
294	182.31	145.59	22	0.96
295	16.67	61.69	23	1.49
296	77.81	158.94	22	1.07
297	29.18	126.12	22	1.05
298	126.89	53.76	25	1.85
299	78.53	14.84	24	0.61
300	48.03	91.12	26	1.72
301	193.69	41.9	23	1.68
302	48.88	80.71	23	0.6
303	22.67	185.05	22	1.64
304	128.36	18.95	21	1.03
305	14.93	196.61	24	0.51
306	128.95	107.5	23	1.36
307	17.52	142.2	22	1.32
308	197.94	96.81	22	1.05
309	186.85	17.46	21	0.74
310	160.47	10.81	25	2
Period: 21
Tasks:19
id	x	y	end	c
261	39.16	90.91	26	61.52
262	112.52	56.05	24	45.7
263	18.74	91.16	25	81.74
264	93.11	31.71	23	68.64
265	59.58	5.92	21	102.4
266	54.73	113.71	23	47.3
267	93.69	150.1	22	50.5
268	56.36	33.01	22	79.95
269	87.58	127.58	27	30.25
270	30.51	130.31	26	75.81
271	90.06	189.14	22	89.69
272	80.93	64.48	24	40.32
273	33.56	113.92	23	67.88
274	8.47	4.32	26	132.41
275	43.45	120.24	21	60.06
276	13.55	138.42	26	94.6
277	141.96	171.34	24	82.76
278	192.13	143.82	24	102.02
279	78.29	167.86	23	71.25
Drivers: 14
id	x	y	end	sensitivity
311	191.57	16.57	27	1.54
312	74.84	77.85	24	0.57
313	178.22	177.69	22	1.96
314	4.59	19.91	26	1.01
315	162.41	17.4	26	0.72
316	85.11	67.56	22	0.93
317	167.2	142.49	22	1.92
318	70.82	62.58	26	1.02
319	129.06	9.93	23	1.28
320	139.03	79.97	26	1.32
321	199.07	149	25	1.53
322	23.15	86.13	24	1.52
323	86	58.37	23	0.52
324	160.25	49.51	27	1.83
Period: 22
Tasks:16
id	x	y	end	c
280	140.84	157.89	23	70.85
281	133.47	185.48	23	91.8
282	95.67	20.35	26	79.77
283	16.83	93.52	25	83.42
284	118.89	162.12	25	64.93
285	13.8	156.68	24	103.17
286	49.23	16.63	22	97.61
287	166.94	113.25	27	68.24
288	85.48	170.75	23	72.22
289	92.92	3.04	23	97.22
290	156.06	69.89	23	63.63
291	88.93	43.25	24	57.82
292	8.89	39.99	28	109.1
293	115.67	111.67	26	19.54
294	125.35	23.25	28	80.83
295	92.68	190.67	26	90.97
Drivers: 20
id	x	y	end	sensitivity
325	141.2	31.32	25	0.74
326	164.43	173.79	24	1.47
327	115.78	106.12	25	1.57
328	137.58	20.4	25	1.81
329	14.55	112.74	23	0.57
330	111.6	82	23	1.4
331	80.29	145.64	24	1.28
332	13.53	130	25	0.68
333	44.22	5.56	27	0.56
334	166.21	64.37	27	1.49
335	173.95	103.21	25	1.75
336	65.12	6.06	24	0.97
337	5.08	97.23	23	0.91
338	175.23	68.16	23	0.55
339	152.82	100.53	25	1.8
340	60.79	2.54	26	1.71
341	100.59	149.65	28	0.91
342	76.59	108.89	24	1.31
343	173	102.87	25	1.39
344	167.59	47.07	27	1.44
Period: 23
Tasks:12
id	x	y	end	c
296	114.03	2.89	24	98.12
297	119.55	188.94	24	91.06
298	26.33	163.13	24	97.02
299	150.01	183.23	25	97.1
300	163.22	129.02	23	69.56
301	159.59	61.79	24	70.79
302	161.83	82.31	24	64.31
303	155.67	10.57	28	105.34
304	173.58	119.31	24	76.07
305	153.24	70.27	28	60.98
306	78.74	59.55	26	45.7
307	19.33	89.42	27	81.36
Drivers: 19
id	x	y	end	sensitivity
345	172.84	51.47	25	1.89
346	116.44	173.26	29	1.81
347	165.32	127.37	26	1.68
348	82.74	183.75	26	0.74
349	192.7	5.81	27	1.36
350	46.92	197.74	25	0.97
351	101.3	23.02	26	1.04
352	73.18	116.01	25	0.69
353	106.48	31.7	28	1.54
354	180.38	9.5	25	0.83
355	153.67	54.83	27	1.72
356	168.31	130.2	26	1.12
357	82.39	148.73	26	1.1
358	40.42	178.73	24	1.06
359	15.93	185.68	25	1.28
360	111.68	36.75	26	0.86
361	51.11	169.17	31	1.76
362	11.39	137.67	26	1.01
363	129.69	164.98	30	1.48
Period: 24
Tasks:13
id	x	y	end	c
308	19.68	86.31	25	81.48
309	120.06	38.48	26	64.71
310	163.03	114.01	26	64.57
311	30.43	136.68	24	78.65
312	103.91	73.53	24	26.76
313	149.51	145.43	24	67.19
314	159.75	163.1	25	86.9
315	92.68	84.23	27	17.39
316	147.92	82.55	24	51
317	87.2	96.81	25	13.19
318	73.17	6.88	25	96.91
319	58.81	16.26	25	93.32
320	44.47	1.71	26	112.89
Drivers: 20
id	x	y	end	sensitivity
364	164.19	71.2	27	1.2
365	123.19	99.66	26	1.95
366	34.53	120.86	30	1.07
367	4.16	171.9	31	1.63
368	158	36.95	25	1.97
369	51.74	136.99	26	1.09
370	8.71	34.23	30	1.74
371	170.45	47.01	25	0.67
372	6.73	119.92	27	1.94
373	191.7	106.93	29	1.66
374	22.84	63.08	27	1.9
375	81.12	197.91	27	1.3
376	125.56	121.02	26	1.71
377	75.76	114.25	27	0.73
378	119.54	55.63	25	1.59
379	105.21	182.14	28	0.54
380	179.86	24.99	26	0.78
381	124.66	178.04	28	1.44
382	1.67	199.16	25	1.74
383	142.08	24.86	25	0.93
Period: 25
Tasks:15
id	x	y	end	c
321	137.5	156.96	25	68.2
322	98.79	163.57	25	63.58
323	69	41.15	27	66.52
324	96.55	181.79	26	81.86
325	67.57	113.75	28	35.22
326	35.64	130.82	25	71.36
327	112.72	19.45	28	81.55
328	123.23	79.36	28	31.07
329	132.49	57.3	28	53.66
330	145.56	113.08	27	47.4
331	154.5	198.37	27	112.46
332	136.05	108.78	26	37.1
333	44.13	115.08	28	57.87
334	150.37	91.83	27	51.03
335	74.96	119.19	28	31.55
Drivers: 18
id	x	y	end	sensitivity
384	114.21	0.9	28	1.9
385	9.71	118.56	28	1.2
386	99.74	139.74	29	0.6
387	66.35	180.92	27	1.4
388	196.79	154.81	30	1.93
389	36.86	112.13	28	0.53
390	188.38	9.34	30	1.78
391	199.93	164.02	30	0.89
392	174.81	124.79	28	1.3
393	175.77	45.59	30	0.67
394	137.44	188.71	27	0.86
395	97.84	125.61	27	1.89
396	118.92	119.94	30	0.58
397	130.9	170.75	26	1.63
398	139.77	194.87	29	1.46
399	125.89	2.32	28	1.04
400	197.49	73.02	30	0.53
401	197.01	120.63	30	1.04
Period: 26
Tasks:14
id	x	y	end	c
336	97.22	133.19	29	33.31
337	81.26	55.58	27	48.21
338	31.54	35.14	27	94.31
339	5.99	183.98	29	126.06
340	112.53	174.82	26	75.86
341	195.31	135.88	30	101.84
342	96.95	28.29	28	71.77
343	26.91	100.01	27	73.09
344	119.46	180.05	27	82.38
345	82.12	4.82	28	96.84
346	196.23	81.1	27	98.07
347	12.89	194.17	29	128.28
348	145.63	145.53	29	64.46
349	63.2	2.16	30	104.53
Drivers: 12
id	x	y	end	sensitivity
402	117.61	116.97	27	0.98
403	188.91	0.56	29	0.82
404	114.59	162.93	27	1.18
405	138.34	154.48	27	1.76
406	103.28	67.4	31	1.13
407	50.1	23.62	30	1.19
408	169.29	28.21	29	1.82
409	59.74	38.25	30	1.1
410	104.42	142.78	31	0.54
411	170.47	138.58	28	0.81
412	170.94	114.87	31	1.58
413	122.11	100.41	29	1.59
Period: 27
Tasks:22
id	x	y	end	c
350	63.89	127.1	31	45.15
351	75.25	59.2	29	47.72
352	184.9	83.37	30	86.51
353	171.99	109.95	31	72.67
354	153.2	8.2	29	106.1
355	9.29	193.8	29	130.49
356	54.79	174.78	27	87.38
357	171.15	2.73	29	120.51
358	72.61	125.94	28	37.72
359	60.1	54.88	28	60.23
360	196.44	180.77	29	125.8
361	5.77	182.65	29	125.34
362	8.26	156.85	32	107.93
363	87.98	101.75	27	12.15
364	98.43	36.32	30	63.7
365	90.66	22.47	30	78.09
366	127.77	96.67	29	27.97
367	61	101.69	28	39.04
368	183.68	82.3	30	85.53
369	99.35	185.05	30	85.05
370	65.27	53.85	28	57.76
371	86.37	170.6	30	71.9
Drivers: 19
id	x	y	end	sensitivity
414	163.05	167.66	31	0.66
415	102.74	29.73	31	0.87
416	116.09	25.92	31	1.61
417	116.51	62.15	27	1.81
418	168.61	199.76	28	1.01
419	18.62	33.86	30	0.95
420	162.96	64.03	29	1.96
421	199.37	113.48	31	1.64
422	5.17	117.85	33	1.39
423	28.18	113.15	28	0.77
424	152.8	199.07	29	1.6
