Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:13
id	x	y	end	c
63	140.04	22.71	7	87.05
64	57.56	91.2	9	43.34
65	83.31	142.29	9	45.46
66	6.22	61.18	8	101.5
67	128.91	159.17	10	65.85
Drivers: 9
id	x	y	end	sensitivity
97	23.21	135.25	10	1.27
98	188.71	94.03	9	0.85
99	111.95	111.15	8	0.62
100	84.19	158.86	7	1.38
101	162.48	65.4	8	1.22
102	97.94	163.3	10	0.92
103	112.13	14.82	8	0.63
104	26.08	190.63	8	1.61
105	37.26	82.57	10	1.67
Period: 8
Tasks:6
id	x	y	end	c
68	85.08	88.85	8	18.63
69	196.1	188.97	11	130.96
70	147.73	7.47	12	104.12
71	87.71	27.74	12	73.3
72	55.27	80.47	9	48.81
73	45.4	32.78	10	86.6
Drivers: 8
id	x	y	end	sensitivity
106	7.4	109.22	10	1.06
107	100.3	128.33	12	1.4
108	165.41	76.59	9	1.91
109	112.44	143.32	8	1.13
110	67.37	120	10	1.73
111	184.72	110.58	9	1.52
112	177.35	13.23	8	1.07
113	199.66	158.67	9	1.27
Period: 9
Tasks:12
id	x	y	end	c
74	60.32	16.71	9	92.26
75	44.41	178.9	11	96.52
76	30.43	101.6	10	69.59
77	152.02	47.83	13	73.67
78	142.41	45.73	10	68.88
79	46.79	198.03	9	111.54
80	123.71	80.85	18	30.48
81	110.47	176.31	11	77.02
82	92.98	169.71	11	70.06
83	180.2	60.75	10	89.29
84	78.27	176.77	12	79.79
85	149.19	102.02	11	49.23
Drivers: 16
id	x	y	end	sensitivity
114	8.36	117.18	10	0.59
115	13.08	93.25	12	1.22
116	3.07	139.59	12	0.58
117	81.06	143.69	10	1.33
118	106.6	72.61	12	1.03
119	107.02	33.15	11	1.6
120	33.6	18.97	9	0.81
121	22.89	100.39	12	1.09
122	98.76	144.7	9	0.59
123	164.84	42.53	15	0.91
124	154.54	148.4	9	0.64
125	74.7	164.21	12	1.96
126	20.22	176.67	10	1.32
127	128.7	188.66	12	1.06
128	23.9	51.04	13	1.94
129	98.2	71.12	10	1.67
Period: 10
Tasks:11
id	x	y	end	c
86	159.08	145.05	11	74.3
87	184.55	9.3	12	124
88	174.02	56.46	11	85.88
89	146.26	115.65	11	48.84
90	140.59	45.32	13	68.1
91	176.52	149.19	13	90.97
92	99.83	107.17	11	7.17
93	24.97	190.05	12	117.21
94	83.12	170.98	12	72.96
95	49.62	104.88	12	50.62
96	139.58	174.87	13	84.69
Drivers: 15
id	x	y	end	sensitivity
130	118.21	185.63	10	1.24
131	28.21	124.84	10	1.96
132	92.65	125.75	11	1.79
133	2.42	160.37	13	0.72
134	175.88	140.86	11	0.9
135	197.3	54.43	13	1.36
136	68.04	130.43	14	1.45
137	170.98	193.14	12	1.07
138	170.86	11.19	12	1.1
139	128.95	156.24	13	1.85
140	85.25	100.13	13	1.95
141	149.83	136.68	11	0.73
142	199.92	161.88	11	1.23
143	123.27	54.17	12	1.08
144	162.68	36.44	13	0.96
Period: 11
Tasks:10
id	x	y	end	c
97	1.28	85.83	11	99.73
98	176.24	118	11	78.34
99	145.89	8.62	15	102.26
100	9.83	99.7	12	90.17
101	108.23	45.17	13	55.44
102	67.04	39.25	14	69.12
103	56.2	24.71	12	87.1
104	69.61	124.18	18	38.84
105	194.31	56.99	14	103.65
106	4.11	99.24	15	95.89
Drivers: 16
id	x	y	end	sensitivity
145	21.6	103.29	14	1.95
146	90.68	191.1	13	1.71
147	175.28	27.52	14	1.58
148	103.93	196.03	18	1.19
149	50.22	187.71	13	1.12
150	184.86	23.19	13	1.49
151	99.57	93.94	13	1.84
152	97.31	111.69	12	1.42
153	46.8	112.17	13	1.86
154	86.94	122.81	12	0.67
155	53.54	63.27	12	1.07
156	79.68	108.87	13	1.34
157	151.59	16.61	13	0.88
158	68.15	99.3	13	0.55
159	123.11	46.4	13	0.55
160	128.46	83.75	14	1.13
Period: 12
Tasks:9
id	x	y	end	c
107	55.54	20.65	12	90.96
108	40.64	46.37	13	80
109	2.61	102.87	14	97.43
110	24.27	57.8	12	86.69
111	188.92	38.92	14	107.88
112	152.45	57.88	13	67.27
113	71.69	109.63	13	29.9
114	39.2	172.18	17	94.37
115	34.94	13.98	13	107.85
Drivers: 11
id	x	y	end	sensitivity
161	113.99	42.8	13	0.64
162	172.31	188.63	14	1.29
163	152.93	188.49	14	0.78
164	75.81	194.53	16	1.58
165	197.97	90.83	12	1.87
166	63.64	102.04	15	0.5
167	52.63	95.52	15	1.79
168	5.98	129.63	14	0.59
169	174.5	91.02	14	0.64
170	110.24	76.69	13	1.59
171	81.42	6.5	14	0.95
Period: 13
Tasks:9
id	x	y	end	c
116	33.78	162.44	15	91.02
117	197.82	156.46	15	112.94
118	89.16	147.26	15	48.49
119	170.19	71.12	15	75.9
120	83.54	185.22	15	86.8
121	194.46	161.63	13	112.79
122	94.81	37.11	14	63.1
123	135.75	70.36	16	46.44
124	135.55	163.23	16	72.54
Drivers: 15
id	x	y	end	sensitivity
172	100.77	84.74	13	1.53
173	4.66	46.2	14	1.44
174	171.31	171.62	17	0.93
175	39.47	101.96	16	1.59
176	94.27	177.98	15	0.59
177	27.45	173.76	16	1.87
178	108.16	41.72	16	0.65
179	24.88	2.33	18	0.82
180	145.78	168.29	13	1.99
181	126.81	123.46	13	0.55
182	14.94	130.15	16	1.58
183	40.97	87.59	17	1.47
184	72	156.18	16	1.75
185	104.46	170.65	16	1.01
186	13.2	136.86	16	1.18
Period: 14
Tasks:9
id	x	y	end	c
125	19.16	46.22	15	97.09
126	88.78	9.51	16	91.18
127	103.06	42.22	14	57.86
128	165.5	101.59	16	65.52
129	137.41	118.07	17	41.55
130	63.14	125.69	14	44.93
131	8.65	149.89	16	104.09
132	115.87	18.64	17	82.89
133	58.7	152.37	15	66.7
Drivers: 13
id	x	y	end	sensitivity
187	162.77	168.39	20	1.78
188	126.41	140.23	15	1.76
189	94.22	186.5	15	1.42
190	184.58	141.65	14	1.6
191	131.15	45.84	16	1.13
192	172.57	69.08	17	0.81
193	156.08	41.45	19	1.49
194	184.15	132.96	15	1.73
195	173.17	133.09	15	0.9
196	29.21	90.52	15	1.16
197	194.13	22.31	16	0.55
198	47.24	36.67	18	1.96
199	72.59	22.52	17	1.54
Period: 15
Tasks:8
id	x	y	end	c
134	187.01	86.75	17	88.01
135	57.35	130.31	19	52.32
136	126.49	93.35	16	27.31
137	138.4	41.65	16	69.85
138	145.8	159.69	19	75.24
139	156.09	66.88	16	65.14
140	111.93	36.32	19	64.79
141	24.15	64.55	17	83.73
Drivers: 19
id	x	y	end	sensitivity
200	174.72	187.81	16	0.93
201	183.33	145.32	21	1.16
202	168.49	101.85	16	1.13
203	115.57	151.59	18	1.84
204	196.85	182.89	16	1.34
205	39.39	57.45	16	1.19
206	34	1.81	21	1.14
207	161.16	138.53	16	1.61
208	51.3	104.17	16	1.28
209	173.73	183.69	17	1.81
210	194.75	90.6	17	0.68
211	164.88	131.81	16	1.78
212	22.01	20.18	17	1.59
213	161.04	29.11	18	1.46
214	91.58	34.6	17	1.06
215	62.98	165.92	15	1.41
216	150.09	72.89	15	1.91
217	141.11	185.35	16	1.34
218	154.44	65.56	16	1.25
Period: 16
Tasks:7
id	x	y	end	c
142	26.39	48.78	20	89.68
143	46.03	28.54	19	89.55
144	199.11	172.31	20	122.68
145	105.34	174.81	20	75
146	128.72	192.55	17	96.9
147	13.76	143.65	16	96.66
148	149.8	108.99	18	50.6
Drivers: 13
id	x	y	end	sensitivity
219	1.35	73.49	19	1.95
220	20.72	174.93	19	1.72
221	133.6	55.28	17	1.93
222	31.52	53.51	18	1.14
223	129.5	122.41	20	1.2
224	118.4	189.17	16	1.93
225	127.42	40.13	18	1.7
226	83.55	47.65	17	0.54
227	172.43	52.94	17	1.22
228	103.11	177.77	19	1.81
229	153.61	53.54	18	1.71
230	138.81	183.43	17	0.51
231	175.12	66.85	20	1.08
Period: 17
Tasks:11
id	x	y	end	c
149	43.19	166	18	87.08
150	138.91	1.51	18	105.9
151	175.11	147.42	17	88.83
152	127.24	3.73	19	100.05
153	146.89	117.88	17	50.18
154	9.57	105.01	23	90.57
155	11.19	26.29	17	115.41
156	194.1	140.66	19	102.51
157	116.16	47	17	55.41
158	105.42	183.02	20	83.2
159	175.33	71.37	20	80.59
Drivers: 10
id	x	y	end	sensitivity
232	9.85	57.53	19	0.52
233	5.1	41.91	21	0.82
234	107.09	53.42	18	0.59
235	80.95	177.91	18	1.53
236	178.62	112.2	18	1.95
237	193.87	165.02	19	1.37
238	111.87	70.12	18	1.62
239	9.83	87.26	20	1.79
240	54.78	130.9	18	0.86
241	46.45	45.51	21	1.06
Period: 18
Tasks:4
id	x	y	end	c
160	3.02	147.46	21	107.97
161	168.27	8.72	21	113.99
162	108.96	179.53	20	80.03
163	32.52	198.49	19	119.39
Drivers: 16
id	x	y	end	sensitivity
242	87.6	1.52	20	0.84
243	176.99	72.06	20	1.45
244	9.07	107.28	18	0.74
245	108.42	19.78	20	1.66
246	66.45	48.97	21	0.86
247	181.75	34.56	21	0.83
248	128.52	173.27	22	1.77
249	157.29	168.99	21	0.87
250	3.47	178.12	20	0.58
251	37.83	116.57	20	0.77
252	162.19	75.07	23	0.62
253	53.97	60.26	19	1.95
254	77.25	103.56	24	1.05
255	165.61	149.13	20	0.61
256	45	118.44	19	0.88
257	102.34	165.6	21	1.3
Period: 19
Tasks:7
id	x	y	end	c
164	7.88	31.45	20	114.83
165	105.12	13.42	21	86.73
166	78.54	51.62	24	52.93
167	153.82	184.59	21	100.26
168	139.7	161.29	20	73.02
169	157.57	172.57	22	92.63
170	91.91	187.99	19	88.36
Drivers: 10
id	x	y	end	sensitivity
258	169.97	79.74	20	1.16
259	60.7	8.09	20	1.38
260	147.23	81.92	19	1.99
261	66.76	126.24	20	1.57
262	152.87	191.29	21	1.8
263	21.63	118.29	22	0.77
264	116.87	156.37	24	0.64
265	49.3	107.91	19	0.92
266	113.62	35.7	19	1.23
267	110.74	154.21	22	1.83
Period: 20
Tasks:12
id	x	y	end	c
171	108.61	4.48	20	95.91
172	189.56	30.32	24	113.47
173	60.71	77.09	24	45.48
174	95.85	178.29	21	78.4
175	108.37	73.32	20	27.96
176	130.64	118.61	21	35.85
177	128.54	80.61	25	34.5
178	59.47	106.83	20	41.1
179	174.72	8.51	23	118.12
180	112.11	159.42	28	60.64
181	63.59	128.97	22	46.53
182	17.75	142.94	21	92.78
Drivers: 18
id	x	y	end	sensitivity
268	74.67	57.11	20	1.02
269	72.98	162.17	22	1.16
270	166.3	93.94	23	1.87
271	21.12	68.04	21	1.38
272	27.63	41.19	21	1.01
273	127.65	19.05	21	0.73
274	161.92	149.89	21	1.66
275	81.44	114.75	23	1.07
276	79.54	151.72	21	1.34
277	168.96	152.99	22	1.02
278	66.2	55.26	21	1.85
279	198	26.79	21	1.84
280	62.31	53.69	23	1.96
281	97.51	93.92	20	0.77
282	179.95	25.37	20	1.13
283	136.58	110.85	23	1.56
284	113.32	146.91	21	1.94
285	171.12	32.44	24	1.01
Period: 21
Tasks:12
id	x	y	end	c
183	70.31	119.7	21	35.63
184	192.25	39.26	22	110.45
185	168.23	48.52	23	85.47
186	31.29	159.98	26	91.21
187	42.6	19.15	25	99.15
188	24.68	194.03	23	120.48
189	106.82	0.7	23	99.53
190	180.79	125.78	23	84.8
191	150.04	175.18	25	90.31
192	67.81	19.09	23	87.08
193	136.74	98.86	24	36.76
194	41.28	30.71	22	90.82
Drivers: 19
id	x	y	end	sensitivity
286	117.62	120.63	22	1.47
287	96.65	114.04	24	0.93
288	103.73	165.7	23	1.22
289	81.11	167.79	22	0.56
290	61.51	173.9	23	1.93
291	32.33	175.2	22	1.04
292	100.17	9.13	23	0.93
293	8.36	19.7	22	0.93
294	25.87	26.22	22	1.92
295	76.35	86.96	23	0.99
296	159.24	138.04	24	1.69
297	125.18	103.81	24	1.11
298	39.36	57.36	23	1.76
299	26.37	75.13	24	0.99
300	86.02	124.37	24	0.55
301	40.53	146.76	22	1.36
302	68.36	95.17	24	1.22
303	144.72	2.06	23	1.61
304	115.1	112.46	23	1.04
Period: 22
Tasks:7
id	x	y	end	c
195	65.36	108.11	23	35.58
196	194.69	172.17	25	119.06
197	164.61	139.82	25	75.9
198	49.41	55.29	23	67.52
199	140.7	45.18	24	68.28
200	152.83	96.31	23	52.96
201	100.83	139.31	25	39.32
Drivers: 18
id	x	y	end	sensitivity
305	19.43	98.89	22	1.09
306	40.61	36.12	25	0.55
307	177.11	17.67	23	0.95
308	133.06	6.68	24	1.82
309	9.83	180.94	22	1.04
310	34.59	132.12	25	1.48
311	144.16	97.66	23	1.38
312	130.91	17.18	25	1.81
313	199.96	92.61	23	0.6
314	148.8	167.57	27	1.08
315	122.41	183.44	23	1.8
316	77.25	94.25	25	0.8
317	154.46	77.62	24	1.68
318	41.1	66.09	24	0.8
319	36.05	47.46	26	0.76
320	175.96	51.01	25	0.81
321	148.59	33.12	26	1.8
322	184.21	72.16	25	0.55
Period: 23
Tasks:7
id	x	y	end	c
202	21.28	1.83	24	125.83
203	16.76	127.73	24	87.74
204	54.61	126.58	25	52.6
205	101.54	177.59	27	77.61
206	115.28	3.69	24	97.51
207	66.99	27.04	24	80.08
208	91.79	68.21	26	32.83
Drivers: 14
id	x	y	end	sensitivity
323	98.54	68.79	23	0.63
324	101.11	77.46	26	1.88
325	70.19	116.5	25	1.58
326	159.26	62.16	25	0.7
327	155.39	120.46	26	0.58
328	49.62	160.97	23	1.69
329	91.14	193.1	25	1.89
330	2.83	81.04	25	0.55
331	116.09	16.6	25	1.33
332	100.96	27.54	27	1.13
333	101.78	18.64	24	1.05
334	137.88	23.73	25	1.03
335	50.73	62.09	25	1.93
336	175.46	40.43	30	0.83
Period: 24
Tasks:15
id	x	y	end	c
209	96.19	129.35	26	29.6
210	44.09	146.83	25	72.93
211	51.03	70.53	24	57.15
212	137.91	166.83	27	76.83
213	113.1	123.16	28	26.61
214	176.22	123.76	26	79.84
215	1.97	65.74	27	103.84
216	192.34	131	25	97.4
217	193.82	20.66	27	122.87
218	157.04	197.56	25	113.01
219	159.56	90.17	25	60.37
220	68.78	36.13	27	71.09
221	177.51	157.13	27	96.29
222	138.47	159.03	24	70.46
223	149.98	83.11	26	52.76
Drivers: 14
id	x	y	end	sensitivity
337	96.83	133.49	25	1.52
338	14.44	42.01	26	1.39
339	100.85	89.25	24	1.69
340	161.34	53.26	27	1.16
341	74.16	0.63	26	1.88
342	179.37	144.25	26	0.94
343	109.73	15.13	26	0.92
344	44.67	89.18	26	1.99
345	177.18	177.66	25	0.72
346	41.06	42.95	27	1.92
347	194.69	66.37	25	0.62
348	53.53	85.7	26	1.03
349	63.32	65.83	26	0.69
350	102.36	196.55	27	1.86
Period: 25
Tasks:9
id	x	y	end	c
224	164.66	151.12	28	82.43
225	64.38	123.18	25	42.5
226	143.32	167.32	28	80.05
227	168.96	192.96	26	115.75
228	152.34	0.89	28	112.08
229	164.28	68.1	26	71.76
230	69.83	61.67	27	48.78
231	16.1	74.66	28	87.64
232	171.55	49.19	25	87.76
Drivers: 12
id	x	y	end	sensitivity
351	57.28	33.32	29	1.21
352	90.32	191.76	25	1.59
353	175.23	119.33	29	1.44
354	100.44	84.88	27	1.6
355	120.25	8.62	28	1.45
356	65.59	78.55	32	1.42
357	42.39	80.42	28	1.77
358	140.02	71.63	27	0.77
359	47.14	183.69	26	0.91
360	162.62	7.84	26	1.57
361	167.42	137.2	26	1.98
362	165.95	191.55	28	1.78
Period: 26
Tasks:11
id	x	y	end	c
233	171.43	74.78	30	75.75
234	134.59	40.86	27	68.51
235	101.55	176.37	28	76.39
236	148.31	185.56	29	98.26
237	52.57	51.09	29	68.13
238	161.74	33.81	28	90.51
239	70.12	92.03	27	30.92
240	139.26	123.93	29	45.98
241	166.13	199.67	30	119.61
242	127.72	150.22	28	57.36
243	107.88	105.25	28	9.47
Drivers: 20
id	x	y	end	sensitivity
363	59.81	88.4	27	1.35
364	184.84	17.53	30	1.45
365	156.19	165.15	26	1.69
366	162.93	125.19	30	1.85
367	112.37	119.76	27	1.2
368	96.9	141.58	29	0.74
369	39.52	173.68	26	1.71
370	193.43	7.81	26	1.8
371	64.85	70.65	26	0.94
372	29.75	141.85	28	1.58
373	179.38	82.57	28	1.38
374	89.27	171.86	28	1.52
375	83.48	153.31	29	1.2
376	106.19	144.7	28	1.76
377	195.8	29.84	27	1.64
378	136.7	135.36	27	1.49
379	184.88	174.26	27	1.7
380	38.63	37.73	26	1.21
381	149.84	111.3	29	1.42
382	123.45	166.35	28	1.94
Period: 27
Tasks:12
id	x	y	end	c
244	63.7	156.75	31	67.37
245	172.6	94.85	28	72.78
246	88.46	187.44	28	88.2
247	67.24	147.94	29	58.06
248	67.45	59.81	30	51.72
249	116.87	124.77	28	29.97
250	26.36	81.79	29	75.86
251	36.59	171.18	29	95.33
252	82.9	32.42	30	69.71
253	38.54	103.11	30	61.54
254	23.61	84.58	29	77.93
255	62.3	189.1	28	96.75
Drivers: 11
id	x	y	end	sensitivity
383	13.63	160.83	28	1
384	25.81	56.04	31	1.18
385	57.15	199.88	29	1.62
386	173.54	188.01	29	1.72
387	149.46	100.65	29	1.83
388	50.1	170.44	28	0.62
389	78.91	149.49	29	0.87
390	144.53	26.1	30	1.83
391	28.72	101.06	27	1.55
392	51.65	106.93	28	1.49
393	181.09	77.96	29	1.44
Period: 28
Tasks:5
id	x	y	end	c
256	121.79	77.73	33	31.16
257	95.54	93.12	30	8.2
258	158.28	49.83	31	76.9
259	49.16	172.48	30	88.53
260	169.86	69.24	29	76.33
Drivers: 9
id	x	y	end	sensitivity
394	84.53	20.83	31	1.31
395	153.96	97.91	31	1.24
396	37.85	35.12	32	1.11
397	193.51	69.58	32	1.15
398	192.03	118.46	31	0.52
399	103.57	122.93	31	1.7
400	89.69	120.33	29	1.01
401	71.75	166.97	29	0.9
402	92.12	84.47	32	0.64
Period: 29
Tasks:12
id	x	y	end	c
261	115.2	190.55	34	91.82
262	155.52	53.35	30	72.52
263	176.23	88.32	31	77.12
264	191.42	53.06	31	102.77
265	153.56	106.45	32	53.95
266	66.64	91.05	34	34.54
267	138.01	98.91	31	38.03
268	172.7	59.02	32	83.45
269	185.47	171.81	30	111.63
270	99.29	43.45	33	56.55
271	65.3	76.36	33	41.99
272	56.61	164.25	31	77.53
Drivers: 15
id	x	y	end	sensitivity
403	32.2	38.55	32	1.96
404	81.57	120.21	31	1.29
405	95.76	52.02	32	1.92
406	173.83	86.26	30	1.1
407	113.23	120.94	31	1.58
408	146.9	48.56	31	1.4
409	51.23	117.27	33	0.53
410	90	15.05	29	0.76
411	161.05	12.23	32	1.42
412	40.32	49.56	32	1.9
413	99.45	171.44	29	0.82
414	112.67	192.05	31	1.57
415	2.8	104.18	29	0.5
416	26.68	67.46	30	1.41
417	199.47	189.27	31	0.75
Period: 30
Tasks:13
id	x	y	end	c
273	174.01	88.84	33	74.85
274	97.81	167.52	32	67.56
275	103.73	180.53	32	80.62
276	158.67	5.81	31	110.97
277	137.05	37.55	34	72.61
278	30.36	136.03	31	78.41
279	159.06	48.71	33	78.22
280	152.89	95.51	30	53.08
281	43.98	70.06	30	63.52
282	151.65	130.12	31	59.79
283	181.37	164.63	33	103.91
284	110.8	25.01	32	75.76
285	110.95	117.99	31	21.06
Drivers: 13
id	x	y	end	sensitivity
418	44.36	195.44	31	1.4
419	17.85	163.46	35	1.62
420	156.66	106.11	31	1.11
421	162.7	125.91	32	0.58
422	37.64	128.06	31	1.89
423	160.51	137.54	31	1.42
424	87.94	29.3	32	0.77
425	156.28	108.33	34	1.19
426	184.03	50.15	33	1.08
427	7.19	101.25	31	1.71
428	84.81	146.75	31	1.79
429	155.39	174.59	32	0.61
430	114.87	152.2	35	1.41
Period: 31
Tasks:13
id	x	y	end	c
286	50.85	133.88	33	59.7
287	81.45	119.33	31	26.79
288	92.25	184.34	31	84.7
289	42.97	33.45	33	87.64
290	42.97	99.69	31	57.03
291	39.4	86.51	33	62.08
292	186.41	7.91	33	126.28
293	59.97	44.6	32	68.35
294	193.64	38.32	33	112.13
295	191.97	37.69	35	111.09
296	13.94	77.93	33	88.84
297	155.53	72.54	31	61.95
298	112.24	173.6	32	74.61
Drivers: 16
id	x	y	end	sensitivity
431	167.06	171.19	35	1.11
432	80.93	104.14	35	1.64
433	39.16	167.44	33	0.98
434	48.68	196.44	34	1.67
435	98.74	149.63	37	1.2
436	126.52	41.98	32	1.63
437	150.84	59.43	32	0.69
438	39.5	167.47	32	1.49
439	6.26	178.69	31	0.79
440	137.52	155.54	34	1.41
441	57.82	117.42	33	1.14
442	84.35	58.47	32	1.53
443	97.92	67.75	33	1.66
444	70.02	194.41	34	1.09
445	129.58	34.79	32	1.02
446	197.39	89.24	33	1.3
Period: 32
Tasks:14
id	x	y	end	c
299	113.57	101.18	36	13.62
300	120.16	194.59	34	96.71
301	145.08	152.14	32	68.93
302	176.38	140.94	35	86.66
303	169.32	31.82	33	97.23
304	135.23	122.22	34	41.65
305	35.45	117.64	34	66.92
306	85.4	158.46	35	60.26
307	145.65	167.7	32	81.65
308	5.22	118.58	33	96.58
309	101.23	105.54	36	5.67
310	103.95	86.33	33	14.23
311	29.74	198.72	36	121.17
312	3.18	106.61	35	97.05
Drivers: 11
id	x	y	end	sensitivity
447	141.87	22.55	32	0.96
448	42.17	156.3	38	1.6
449	165.15	99.14	38	1.73
450	134.65	53.28	34	1.05
451	83.53	196.58	32	1.12
452	94.24	177.31	34	0.58
453	129.8	78.67	35	1.65
454	48.99	165.16	35	0.57
455	199.85	185.3	33	1.74
456	127.01	91.32	36	1.93
457	86.77	158.19	35	1.05
Period: 33
Tasks:9
id	x	y	end	c
313	2.65	70.12	34	101.83
314	130.63	144.19	34	53.77
315	191.25	74.83	35	94.66
316	182.64	185.09	35	118.62
317	156.65	174.77	35	93.81
318	22.8	0.6	34	125.86
319	46.19	55.96	34	69.53
320	101.08	61.7	36	38.32
