Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:6
id	x	y	end	c
319	138.07	6.16	21	1.96
320	107	41.19	21	1.15
Period: 22
Tasks:11
id	x	y	end	c
197	112.1	69.6	25	32.72
198	14.55	197.34	25	129.53
199	193.99	145.28	26	104.33
200	158.94	36.46	24	86.67
201	24.72	118.13	22	77.43
202	20.86	178.53	24	111.49
203	97.57	70.44	23	29.66
204	20.42	101.87	23	79.6
205	173.03	164.09	25	97.16
206	2.26	163.74	24	116.69
207	62.85	150.97	25	63.07
Drivers: 17
id	x	y	end	sensitivity
321	127.02	149.43	23	1.5
322	85.03	178.39	26	1.31
323	194.06	175.81	27	1.7
324	160.98	171.04	25	1.83
325	18.83	110.69	26	1.18
326	198.99	93.32	24	0.6
327	176.36	133.47	26	1.84
328	53.18	67.45	25	1.65
329	48.83	121.86	25	0.5
330	17.73	89.88	23	1.68
331	53.45	48.13	29	0.85
332	123.54	164.28	25	1.6
333	8.23	134.23	22	0.8
334	98.99	194.67	25	1.28
335	79.86	22.2	26	0.76
336	80.69	24	25	0.83
337	191.37	132.04	23	1.13
Period: 23
Tasks:11
id	x	y	end	c
208	68.2	122.95	25	39.22
209	62.38	21.29	26	87.24
210	24.5	80.03	28	78.1
211	78.56	61.63	23	43.95
212	38.46	56.77	24	75.21
213	43.98	39.55	24	82.42
214	136.36	102.24	24	36.43
215	91.95	137.4	25	38.26
216	165.43	181.13	29	104.23
217	171.32	82.99	23	73.32
218	39.26	154.41	24	81.55
Drivers: 13
id	x	y	end	sensitivity
338	190.16	143.73	25	1.2
339	152.68	38.13	24	1.21
340	101.16	185.57	26	1.88
341	49.64	136.49	27	0.87
342	100.6	186.15	23	1.01
343	159.76	124.37	25	1.67
344	174.64	90.17	25	1.04
345	18.83	143.55	25	1.11
346	179.31	156.32	25	1.46
347	53.73	143.8	27	0.97
348	196.31	136.36	26	1.06
349	64.9	183.42	25	1.53
350	133.17	158.87	27	1.24
Period: 24
Tasks:11
id	x	y	end	c
219	125.05	89.71	27	27.08
220	66.76	164.97	25	72.98
221	34.06	54.06	25	80.37
222	185.71	80.65	24	87.87
223	193.55	135.6	26	100.09
224	166.93	189.14	27	111.47
225	104.98	172.45	24	72.62
226	53.78	23.66	27	89.24
227	166.89	25.76	26	99.93
228	43.72	161.13	25	83.09
229	112.64	120.25	26	23.87
Drivers: 12
id	x	y	end	sensitivity
351	51.31	2.37	27	1.1
352	93.97	184.8	26	1.13
353	113.41	96.62	25	0.75
354	72.15	60.92	27	0.61
355	130.36	80.13	25	1.61
356	179.98	70.44	30	1.51
357	68.96	78.41	27	1.45
358	71.82	38.14	26	0.53
359	192.61	3.76	28	1.7
360	77.7	130.24	26	1.19
361	183.88	101.13	27	1.32
362	12.65	176.16	25	1.6
Period: 25
Tasks:15
id	x	y	end	c
230	87.76	40.4	25	60.84
231	71.18	72.18	25	40.06
232	100.54	171	29	71
233	46.57	106.12	26	53.78
234	56.27	158.75	28	73.24
235	119.03	162.4	26	65.24
236	33.86	71.2	25	72.14
237	103.85	112.4	26	12.98
238	176.63	198.72	26	124.97
239	110.87	41.02	26	59.97
240	42.73	76.67	26	61.84
241	196.33	120.49	29	98.49
242	98.61	129.03	27	29.06
243	47.7	78.88	31	56.4
244	4.51	177.23	27	122.81
Drivers: 12
id	x	y	end	sensitivity
363	193.66	62.73	28	1.49
364	154.81	49.69	27	1.13
365	89.85	54.3	28	0.8
366	129.91	164.58	28	0.94
367	179.63	124.68	29	0.52
368	112.49	125.63	27	1.53
369	50.74	5.64	26	1.18
370	88.2	193.21	29	1.91
371	50.68	68.75	28	0.66
372	119.62	155.9	31	0.66
373	42.47	57.85	30	1.08
374	111.65	196.24	28	1.52
Period: 26
Tasks:13
id	x	y	end	c
245	164.47	31.79	28	93.86
246	69.92	185.74	26	90.86
247	98.51	157.92	31	57.94
248	118.57	34.02	27	68.54
249	120.76	21.04	31	81.64
250	101.51	41.76	27	58.26
251	16.56	30.74	28	108.44
252	168.22	173.42	28	100.22
253	107.2	107.41	28	10.33
254	10.06	45.95	28	104.93
255	154.83	174.57	28	92.56
256	35.18	152.64	27	83.5
257	177.31	55.92	26	88.99
Drivers: 8
id	x	y	end	sensitivity
375	15.89	181.77	30	1.49
376	54.19	26.14	28	1.78
377	2.89	20.92	27	1.08
378	22.96	86.11	30	0.75
379	148.42	109.87	27	1.59
380	194.79	26.69	29	1.3
381	174.4	48.13	27	1.24
382	118.83	75.81	32	1.63
Period: 27
Tasks:11
id	x	y	end	c
258	31.96	19.2	29	105.63
259	10.18	157	28	106.38
260	160.65	109.46	28	61.38
261	170.25	75.77	28	74.31
262	47.86	24.82	28	91.49
263	33.32	19.51	27	104.52
264	183.25	163.73	30	104.84
265	161.7	195.11	27	113.37
266	34.57	102.93	31	65.5
267	95.02	92.02	27	9.41
268	158.8	50.32	27	76.98
Drivers: 15
id	x	y	end	sensitivity
383	56.58	150.78	29	0.65
384	137.44	138.51	30	0.95
385	165.71	173.82	30	1.78
386	0.54	85.61	33	0.87
387	57.48	121.31	30	1.97
388	150.01	131.21	28	1.61
389	120.25	196.62	28	0.53
390	149.2	79.23	29	1.41
391	10.76	0.07	29	1.17
392	13.12	195.33	27	1.51
393	93.86	67.85	32	0.55
394	167.9	134.76	33	0.54
395	18.53	137.86	29	1.36
396	115.89	33.57	30	1.62
397	26.96	36.39	30	1.25
Period: 28
Tasks:20
id	x	y	end	c
269	74.35	156.76	28	62.29
270	122.69	151.59	29	56.36
271	166.39	70	30	72.85
272	197.99	49.21	33	110.37
273	196.9	113.42	30	97.82
274	57.29	163.92	32	76.88
275	111.25	37.12	32	63.88
276	46.76	118.31	30	56.3
277	91.25	169.62	30	70.17
278	46.72	124.85	29	58.79
279	35.45	51.33	33	80.84
280	96.53	146.87	29	47
281	91.6	190.95	28	91.34
282	15.72	51.16	28	97.41
283	97.22	143.6	29	43.69
284	100.61	134.63	29	34.64
285	87.49	70.08	31	32.43
286	27.12	118.26	29	75.13
287	19.13	161.97	31	101.88
288	7.4	84.82	28	93.84
Drivers: 15
id	x	y	end	sensitivity
398	150.06	196.9	31	1.96
399	62.04	93.03	29	1.94
400	106.67	24.87	34	1.67
401	97.88	39.09	30	1.5
402	8.85	91.49	32	1.99
403	82.46	181.15	30	1.03
404	180.76	42.52	31	1.75
405	125.82	179.95	31	1.32
406	8.51	122.3	30	1.71
407	83.27	153.88	30	1.74
408	164.13	87.71	32	0.55
409	65.61	105.49	30	0.74
410	125.82	150.64	28	0.94
411	179.79	45.65	30	1.69
412	168.55	63.93	29	0.99
Period: 29
Tasks:4
id	x	y	end	c
289	158.49	117.74	32	61.12
290	25.56	56.49	32	86.22
291	69.27	107	30	31.52
292	156.68	96.1	31	56.81
Drivers: 15
id	x	y	end	sensitivity
413	81.27	63.92	31	1.06
414	26.91	130.46	33	1.56
415	100.07	74.97	30	1.4
416	34.71	49.18	33	1.5
417	145.26	101.96	35	0.62
418	180.3	27.69	31	1.52
419	188.03	94.19	33	1.7
420	182.39	110.21	34	1.33
421	79.84	1.22	32	0.67
422	12.05	163.69	31	1.1
423	87.89	113.78	31	1.76
424	32.46	137.3	31	1.02
425	75.22	186.36	31	1.38
426	166.68	173.11	32	1.19
427	75.84	163.35	30	1.98
Period: 30
Tasks:5
id	x	y	end	c
293	62.55	104.62	31	37.73
294	159.15	44.93	34	80.82
295	139.55	29.85	30	80.53
296	55.59	107.26	31	45
297	85.08	100.55	32	14.93
Drivers: 8
id	x	y	end	sensitivity
428	153.6	131.67	32	1.72
429	16.23	16.88	33	1.89
430	37.48	163.81	33	0.55
431	162.89	78.14	32	1.1
432	44.11	51.52	32	0.9
433	124.41	21.85	30	0.79
434	17.44	87.53	32	1.7
435	104.74	126.01	31	0.7
Period: 31
Tasks:13
id	x	y	end	c
298	138.33	152.07	34	64.66
299	180.56	98.4	33	80.58
300	180.11	133.45	36	86.81
301	198.74	72.34	33	102.54
302	66.03	25.51	31	81.87
303	60.05	191.8	33	100.12
304	97.05	105.14	35	5.93
305	199.44	104.44	35	99.54
306	108.39	55.71	33	45.08
307	12.62	156.07	32	103.82
308	79.69	169.6	31	72.5
309	28.2	169.69	31	100.06
310	115.65	164.46	32	66.33
Drivers: 25
id	x	y	end	sensitivity
436	141.31	110.13	34	1.29
437	38.73	68.02	34	1.12
438	166.27	140.99	36	0.95
439	27.34	171.02	33	1.64
440	31.15	161.87	33	1.48
441	88.24	135.09	33	0.64
442	175.76	69.45	32	0.65
443	1.44	159.54	36	1.7
444	173.28	51.5	33	1.52
445	54.12	167.89	32	0.72
446	29.21	17.36	32	1.25
447	134.39	130.23	36	0.61
448	105.1	23.44	31	0.9
449	45.51	60.74	36	0.73
450	156.71	70.57	37	1.36
451	174.67	151.91	34	1.89
452	71.37	31.14	33	1.02
453	141.62	91.63	36	1.86
454	60.96	116.81	33	1.47
455	188.02	68.02	37	0.78
456	147.41	113.02	38	1.55
457	139.49	173.98	35	1.46
458	198.04	25.18	35	1.77
459	151.71	164.45	33	0.76
460	52.42	21.54	33	0.96
Period: 32
Tasks:12
id	x	y	end	c
311	76.08	185.33	34	88.62
312	155.06	174.05	33	92.28
313	17.48	184.35	36	118
314	67.33	151.48	34	60.97
315	166.72	144.47	35	80.18
316	199.41	41.64	37	115.27
317	126.55	129.36	34	39.58
318	97.2	87.55	34	12.76
319	165.06	36.74	34	90.74
320	39.79	173.36	32	94.9
321	63.28	135.98	34	51.41
