Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:16
id	x	y	end	c
47	70.34	119.68	5	35.6
48	182.28	77.91	5	85.19
49	99.78	5.1	4	94.9
50	161.55	173.73	5	96.04
51	63.44	34.98	4	74.59
Drivers: 14
id	x	y	end	sensitivity
24	137.02	158.42	7	1.46
25	130.58	90.08	3	1.91
26	66.94	44.5	3	1.65
27	46.68	174	3	0.54
28	61.5	35.15	6	0.64
29	85.59	132.43	4	1.03
30	128.59	163.59	5	1.99
31	151.59	178.22	6	0.64
32	43.84	146.95	5	1.84
33	99.82	127.34	3	0.74
34	23.69	133.65	5	1.92
35	96.14	15.06	3	0.85
36	52.49	147.63	5	1.13
37	90.36	188.33	5	0.8
Period: 4
Tasks:18
id	x	y	end	c
52	21.77	98.59	5	78.24
53	123.97	142.71	4	48.98
54	28.16	79.18	5	74.8
55	170.59	125.02	4	74.89
56	153.12	80.15	6	56.71
57	12.04	111.89	7	88.76
58	52.33	184.02	4	96.6
59	178.01	165.09	4	101.6
60	62.15	35.48	6	74.8
61	165.02	46.86	5	83.97
62	16.99	164.26	4	104.98
63	28.23	159.3	5	93.1
64	50.68	91.54	4	50.04
65	155.09	108.66	7	55.77
66	171.45	51.1	5	86.58
67	149.11	138.88	5	62.64
68	151.74	34.58	4	83.41
69	198.26	135.5	5	104.48
Drivers: 14
id	x	y	end	sensitivity
38	44.43	128.59	6	0.92
39	15.87	70.76	4	1.2
40	42.11	177.76	5	1.56
41	152.22	76.31	4	1.08
42	54.68	88.72	7	1.16
43	0.8	192.44	5	1.87
44	1.52	196.81	4	0.58
45	41.05	80.63	4	1.84
46	179.9	45.48	5	0.66
47	198.76	79.1	5	1.11
48	104.17	54.95	5	1.44
49	77.03	116.59	4	1.31
50	167.15	158.69	5	1.48
51	22.16	186.79	5	1.88
Period: 5
Tasks:5
id	x	y	end	c
70	123.09	51.34	7	53.86
71	71.95	80.49	7	34.17
72	45.17	148.7	6	73.33
73	132	172.55	5	79.29
74	14.84	82.3	6	86.98
Drivers: 14
id	x	y	end	sensitivity
52	110.58	66.55	6	1.16
53	26.98	10.76	10	1.72
54	167.4	19.17	7	1.41
55	90.06	85.77	5	1.3
56	128.39	79.26	5	1.94
57	82.56	148.23	5	1.92
58	78.31	170.72	5	1.28
59	12.31	83.84	5	1.05
60	78.8	42.02	5	1.09
61	78.73	133.95	5	0.51
62	180.5	28.88	5	1.54
63	75.2	98.62	6	1.16
64	7.42	9.92	6	1.94
65	76	1.87	7	1.74
Period: 6
Tasks:12
id	x	y	end	c
75	85.95	146.7	6	48.77
76	98.46	188.3	7	88.31
77	97.4	156.53	6	56.59
78	12.57	60.48	9	95.95
79	73.29	182.36	6	86.58
80	37.81	176.84	6	98.85
81	58.88	162.22	7	74.58
82	92.89	183.95	8	84.25
83	17.27	159.06	6	101.65
84	171.38	187.97	7	113.29
85	194.7	179.08	8	123.38
86	136.24	49.93	8	61.81
Drivers: 18
id	x	y	end	sensitivity
66	89.72	129.87	8	1.35
67	196.16	135.92	9	0.79
68	190.13	184.83	7	0.62
69	42.51	173.55	7	1.18
70	27.38	46.11	6	1.78
71	106.87	124.12	6	1.09
72	107.02	173.75	6	1.8
73	1.04	127.31	7	1.49
74	142.69	17.42	6	0.85
75	101.27	31.17	8	1.35
76	159.11	15.19	6	1.07
77	68.33	11.25	7	1.98
78	48.11	44.79	7	0.62
79	160.34	102.91	6	1.48
80	122.57	193.42	7	1.09
81	194.53	74.7	7	1.33
82	28.68	175.91	7	1.73
83	51.32	156.8	6	1.14
Period: 7
Tasks:9
id	x	y	end	c
87	103.7	113.62	7	14.11
88	112.77	197.74	8	98.57
89	160.57	152.66	7	80.26
90	73.94	71.82	9	38.38
91	127.27	124.96	7	36.97
92	69.57	152.82	7	60.96
93	135.47	103	8	35.6
94	99.45	150.16	8	50.16
95	84.56	149.06	7	51.43
Drivers: 13
id	x	y	end	sensitivity
84	189.75	95.36	9	1.07
85	175.02	192.65	7	1.25
86	186.62	185.5	8	0.99
87	140.11	80.71	8	1.7
88	152.21	170.4	8	1.61
89	116.09	111.31	8	1.04
90	115.92	83.82	7	1.15
91	46.88	193.37	10	0.59
92	153.45	32.09	9	1.94
93	67.63	157.09	8	2
94	198.61	122.13	10	1.33
95	197.57	104	9	0.76
96	145.99	168.57	7	0.95
Period: 8
Tasks:14
id	x	y	end	c
96	62.59	106.43	8	37.96
97	42.59	158	9	81.61
98	104.61	171.32	11	71.47
99	86.75	110.85	9	17.13
100	145.78	154.73	8	71.35
101	10.72	170.5	10	113.76
102	79.17	52.77	8	51.62
103	163.08	64.91	8	72.18
104	156.08	49.77	10	75.29
105	90.04	130.09	8	31.7
106	116.68	141.72	9	44.93
107	139.5	13.58	9	95.02
108	86.04	191.69	8	92.75
109	119.17	142.48	9	46.61
Drivers: 15
id	x	y	end	sensitivity
97	33.49	192.39	11	0.72
98	81.5	10.93	8	1.92
99	26.7	70.78	9	1.04
100	121.32	114.45	9	0.98
101	165.42	30.45	8	1.55
102	30.52	60.49	10	0.65
103	174.49	115.24	9	0.64
104	181.99	88.28	11	0.79
105	47.46	103.03	10	0.55
106	133.4	126.07	8	1.96
107	18.61	19.38	9	1.43
108	40.12	66.69	8	0.71
109	82.78	107.73	8	0.57
110	52.05	58.75	8	1.22
111	174.17	128.07	11	0.99
Period: 9
Tasks:8
id	x	y	end	c
110	5.81	162.03	10	112.78
111	104.2	192.79	10	92.89
112	81.16	152.1	10	55.4
113	165.49	72.58	10	71
114	99.66	110.27	11	10.28
115	177.68	177.85	10	109.98
116	29.17	107.08	10	71.18
117	141.39	141.16	9	58.37
Drivers: 10
id	x	y	end	sensitivity
112	133.56	91.52	9	1.08
113	40.64	11.96	9	0.79
114	112.85	172.15	10	0.97
115	164.18	48.43	10	1.91
116	39.1	86.28	10	0.82
117	23.96	145.96	9	1.2
118	7.49	70.22	9	1.29
119	51.69	21.83	11	1.2
120	5.35	7.03	9	0.66
121	21.94	58.12	11	0.77
Period: 10
Tasks:21
id	x	y	end	c
118	14	180.31	12	117.67
119	173.66	56.18	11	85.71
120	55.86	178.15	10	89.75
121	27.03	65.42	10	80.75
122	159.18	129.77	10	66.25
123	35.96	97.38	12	64.09
124	82.74	159.47	11	61.92
125	150.46	24.52	11	90.79
126	149.29	7.5	11	104.81
127	40.1	184.59	13	103.65
128	23.17	139.94	11	86.59
129	49.32	62.45	11	63.08
130	10.49	156.06	10	105.62
131	194.35	112.92	10	95.23
132	7.29	54.12	11	103.44
133	198.23	191.96	10	134.56
134	25.29	54.52	10	87.46
135	43.31	49.12	11	76.17
136	98.65	136.58	11	36.6
137	4.26	73.68	14	99.29
138	95.89	58.72	11	41.48
Drivers: 15
id	x	y	end	sensitivity
122	74.84	8.08	12	0.93
123	157.01	186.69	10	1.93
124	145.18	155.96	11	1.36
125	147.35	187	11	0.97
126	80.3	67.41	10	1.67
127	95.43	136.32	10	1.26
128	6.43	56.91	10	0.76
129	80.68	12.81	13	1.08
130	126.77	83.66	10	1.4
131	66.47	167.13	12	1.03
132	121.26	60.96	15	1.06
133	134.56	8.72	12	0.61
134	92.33	88.99	10	1.7
135	36.02	161.06	10	1.61
136	8.31	108.22	10	1.87
Period: 11
Tasks:14
id	x	y	end	c
139	13.1	41.76	12	104.61
140	100.71	170.05	12	70.05
141	53.34	134.38	11	57.96
142	75.44	133.34	12	41.41
143	59.62	74.74	11	47.63
144	109.77	103.36	12	10.33
145	160.13	135.35	12	69.75
146	192.96	55.46	11	103.08
147	35.26	187.89	11	109.16
148	33.32	78.97	12	69.92
149	38.74	165.58	13	89.74
150	115.83	169.05	12	70.84
151	81.51	102.06	12	18.6
152	115.78	19.53	12	82
Drivers: 14
id	x	y	end	sensitivity
137	73.98	69.67	11	1.01
138	18.08	174.69	13	1.09
139	48.09	92.93	12	1.95
140	98.05	87.45	14	1.34
141	1.86	98.23	13	1.4
142	55.58	94.57	12	1.86
143	197.95	85.92	12	1.75
144	77.28	170.19	11	1.02
145	47.99	57.19	11	0.69
146	174.33	166.68	12	1.2
147	191.71	111.45	11	0.64
148	129.91	76.34	11	1.03
149	189.7	77.39	11	1
150	172.09	3.06	12	0.98
Period: 12
Tasks:12
id	x	y	end	c
153	80.98	39.73	12	63.2
154	182.44	25.15	14	111.35
155	116.78	96.47	12	17.15
156	136.55	124.09	12	43.77
157	114.62	125.89	12	29.73
158	15.86	77.21	12	87.17
159	170.14	176.06	12	103.46
160	156.56	167.81	14	88.3
161	39.35	45.83	12	81.32
162	150.81	79.07	12	54.95
163	21.31	5.19	12	123.21
164	80.72	91.22	14	21.19
Drivers: 18
id	x	y	end	sensitivity
151	105.73	49.87	12	0.89
152	3.85	95.94	12	1.34
153	154.31	85.71	12	0.6
154	167.8	9.12	12	1.88
155	139.62	148.1	12	0.87
156	105.64	199.61	12	1.15
157	39.91	91.24	14	1.07
158	118.37	127.95	14	1.85
159	149.78	192.68	15	1.51
160	58.85	34.15	12	1.95
161	32.86	35.46	13	1.1
162	62.28	31.53	12	1.45
163	89	65.59	13	0.83
164	45.03	37.76	15	1.19
165	22.45	144.25	12	1.61
166	99.46	128.47	13	1.62
167	138.34	112.19	14	1.99
168	182.7	101.64	12	0.94
Period: 13
Tasks:18
id	x	y	end	c
165	178.86	115.79	16	80.43
166	65.43	49.76	15	60.98
167	102.32	19.04	14	80.99
168	112.89	8.01	13	92.89
169	8.68	145.56	14	102.05
170	176.17	5.68	14	121.24
171	62.23	129.55	13	47.96
172	42.97	142.34	16	71.03
173	65.6	187.06	14	93.61
174	56.41	68.79	16	53.61
175	72.13	45.65	15	61.08
176	57.64	102.49	13	42.43
177	21.33	172.41	14	106.92
178	101.44	158.87	13	58.89
179	188.71	189.1	13	125.73
180	58.38	139.26	14	57.22
181	185.94	37.04	15	106.53
182	39.87	14.52	13	104.51
Drivers: 14
id	x	y	end	sensitivity
169	188.89	111.95	14	1.82
170	124.18	166.03	15	1.61
171	160.99	55.08	13	1.03
172	89.13	92.47	13	1.95
173	32.14	15.39	13	1.32
174	57.4	82.57	13	1.93
175	37.89	135.97	15	1.05
176	27.13	21.58	14	0.87
177	7.63	72.42	15	1.64
178	112.77	99.97	15	0.51
179	75.53	93.03	15	1.58
180	97.09	59	13	1.99
181	151.42	162.37	13	0.76
182	155.56	58.46	13	1.05
Period: 14
Tasks:10
id	x	y	end	c
183	169.59	39.23	15	92.39
184	113.8	157.56	15	59.19
185	107.86	174.96	15	75.37
186	7.1	34.45	15	113.7
187	117.03	23.66	14	78.22
188	72.52	193.79	15	97.73
189	99.71	116.79	14	16.79
190	9.83	75.41	15	93.46
191	4.49	70.96	14	99.83
192	191.82	181.69	16	122.9
Drivers: 17
id	x	y	end	sensitivity
183	36.15	156.15	15	0.6
184	168.05	51.29	16	1.32
185	185.84	23.72	15	1.2
186	23.98	99	16	0.84
187	143.83	92.68	14	1.15
188	191.66	7.62	15	0.5
189	3.77	76.67	14	0.6
190	14.48	193.82	15	1.87
191	103.36	57.7	16	0.5
192	160.25	90.04	14	1.74
193	6.86	12.95	14	1.54
194	102.34	11.48	14	0.53
195	138.38	33.29	15	0.91
196	82.65	117.34	15	1.95
197	22.96	193.54	16	1.59
198	168.31	89.56	15	0.77
199	7.84	79.24	16	1.37
Period: 15
Tasks:13
id	x	y	end	c
193	34.83	123.18	16	69.17
194	56.39	196.88	15	106.24
195	97.34	82.14	17	18.06
196	187.81	185.71	20	122.71
197	77.88	51.96	15	52.89
198	162.77	27.06	16	96.23
199	144.19	114.22	16	46.42
200	17.45	53.6	16	94.7
201	97.07	164.3	18	64.37
202	149.27	16.66	15	96.81
203	56.6	136.46	16	56.68
204	161.05	124.26	16	65.69
205	91.09	40.59	16	60.07
Drivers: 18
id	x	y	end	sensitivity
200	163.01	82.84	18	1.93
201	55.09	13.15	16	1.83
202	146.46	150.78	17	1.15
203	58.54	195.71	16	1.04
204	160.92	32.13	16	1.73
205	152.42	80.46	16	1.08
206	40.71	7.02	15	1.76
207	177.74	65.67	17	1.45
208	174.09	173.39	15	1.92
209	99.12	173.01	17	1.45
210	172.19	20.9	16	0.98
211	181.99	95.75	15	1.03
212	170.68	100.23	15	1.13
213	47.34	21.32	18	1.09
214	21.2	4.69	17	0.63
215	64.46	183.98	16	1.66
216	168.56	30.11	16	1.96
217	198.36	9.98	15	1.18
Period: 16
Tasks:16
id	x	y	end	c
206	104.1	70.09	16	30.19
207	142.03	24.53	16	86.38
208	116.22	123.62	16	28.65
209	23.87	108.07	17	76.56
210	107.13	140.99	16	41.61
211	135.39	30.52	16	77.97
212	45.57	24.57	17	93.02
213	92.09	103.26	17	8.56
214	112.41	167.24	16	68.38
215	179.27	136.51	16	87.27
216	10.99	61.03	16	97.17
217	46.95	18.52	18	97.23
218	137.67	164.9	19	75.04
219	67.66	92.81	17	33.13
220	140.9	14.19	17	95.06
221	123.37	176.89	18	80.36
Drivers: 12
id	x	y	end	sensitivity
218	170.58	44.1	16	1.34
219	112.96	141.88	17	1.62
220	128.65	5.81	18	1.79
221	1.98	133.62	17	0.94
222	158.93	182.18	20	1
223	78.62	133.84	16	1.14
224	166.01	155.78	16	1.5
225	53.82	163.34	18	1.67
226	76.67	173.6	17	0.95
227	171.17	148.05	17	1.91
228	113.93	113.46	16	1.24
229	86.98	9.88	17	1.35
Period: 17
Tasks:17
id	x	y	end	c
222	142.68	154.88	19	69.52
223	185.29	59.8	18	94.29
224	22.48	95.65	17	77.64
225	97.22	97.85	18	3.51
226	165.36	180.99	18	104.07
227	72.03	143.96	17	52.1
228	31.91	98.51	18	68.11
229	139.05	117.13	18	42.64
230	186.14	173.56	18	113.27
231	13.5	56.19	17	96.96
232	94.4	63.08	17	37.34
233	39.48	199.13	17	116.14
234	185.96	20.44	19	117.13
235	127.15	135.13	17	44.4
236	122.64	127.65	17	35.74
237	80.92	96.35	17	19.43
238	185.3	94.85	19	85.46
Drivers: 19
id	x	y	end	sensitivity
230	155.88	167.22	18	1.68
231	189.94	36.51	19	1.31
232	139.67	150.84	19	0.64
233	39.25	143.2	18	0.75
234	143.15	36.06	17	0.9
235	145.83	84.88	17	1.81
236	179.15	25.49	19	0.82
237	90.33	13.76	17	1.45
238	122.86	191.1	19	0.71
239	74.65	151.03	17	1.65
240	53.11	185.05	17	1.21
241	113.55	144.74	19	1.81
242	67.38	74.22	18	1.99
243	109.71	187.15	18	0.8
244	28.94	137.17	17	1.71
245	96.95	106.21	19	1.7
246	196.39	165.01	18	0.9
247	82.25	24.16	18	1.25
248	167.32	131.15	18	1.79
Period: 18
Tasks:15
id	x	y	end	c
239	189.93	170.74	18	114.42
240	32.67	52.44	20	82.43
241	118.83	130.15	18	35.55
242	196.21	33.24	19	117.1
243	162.95	104.91	19	63.14
244	160.77	39.72	20	85.6
245	154.35	188.93	18	104.22
246	188.44	80.3	19	90.61
247	126.66	129.92	20	40.07
248	184.53	104.16	19	84.63
249	129.8	133.17	19	44.59
250	89.97	113.14	20	16.53
251	156.1	40.62	18	81.69
252	154.87	38.09	18	82.73
253	54.67	192.18	18	102.72
Drivers: 17
id	x	y	end	sensitivity
249	76.39	63.75	20	1.42
250	35.52	178.85	18	1.63
251	147.18	115.13	21	1.85
252	173.46	176.28	19	0.66
253	149.89	114.55	18	1.36
254	48.51	133.3	20	0.78
255	37.77	84.83	18	1.58
256	12.6	189.38	20	1.23
257	95.61	119.84	18	1.43
258	69.53	196.02	18	1.47
259	192.35	61.96	19	0.6
260	191.63	155.61	19	0.91
261	19.61	154.04	20	1.17
262	179.5	167.99	20	1.21
263	173.98	188.24	18	1.61
264	18.23	142.49	18	1.82
265	60.91	23.64	20	1.77
Period: 19
Tasks:14
id	x	y	end	c
254	131.86	56.6	21	53.84
255	85.23	78.09	19	26.42
256	67.92	19.13	21	87
257	143.5	17.27	19	93.47
258	143.61	132.8	20	54.57
259	35.35	24.69	21	99.25
260	160.74	20.84	19	99.78
261	140.05	92.92	19	40.67
262	187.86	148.75	19	100.48
263	137.72	85.23	19	40.51
264	163.4	79.84	19	66.53
265	164.17	92.07	21	64.66
266	190.67	138.27	21	98.42
267	160.55	92.19	20	61.05
Drivers: 10
id	x	y	end	sensitivity
266	54.73	155.29	20	1.46
267	109.43	138.19	20	0.58
268	38.24	104.41	21	1.06
269	94.54	142.42	21	0.99
270	92.95	184.51	19	1.46
271	13.61	196.9	22	1.42
272	36.31	25.68	20	1.96
273	108.39	127.11	19	1.37
274	148.62	18.8	19	0.95
275	22.19	44.37	23	0.69
Period: 20
Tasks:17
id	x	y	end	c
268	137.63	129.08	21	47.56
269	190.24	122.14	21	92.92
270	128.25	31.36	21	74.23
271	92.69	171.15	22	71.52
272	13.59	190.93	22	125.44
273	122.2	130.35	22	37.6
274	147.75	120.8	20	52.08
275	119.74	198.12	20	100.09
276	37.14	24.44	20	98.29
277	93.11	179.05	20	79.35
278	175.17	93.25	23	75.47
279	174.47	148.21	20	88.71
280	146.94	119.42	21	50.8
281	107.32	129.29	20	30.19
282	137.9	180.51	21	88.98
283	140.93	142.36	21	58.9
284	85.87	78.1	20	26.06
Drivers: 14
id	x	y	end	sensitivity
276	103.33	127.98	20	1.7
277	26.55	186.25	23	1.43
278	31.2	32.93	21	1.62
279	46.31	39.64	20	1.17
280	72.22	68.23	21	0.77
281	42.16	171.73	23	1.51
282	197.2	26.91	20	1.97
283	160.35	15.38	20	1.92
284	180.3	180	22	1.61
285	121.28	123.23	21	0.95
286	178.33	181.94	21	0.78
287	188.7	14.7	21	1.38
288	195.19	81.51	20	0.87
289	177.44	89.03	20	1.35
Period: 21
Tasks:17
id	x	y	end	c
285	19.05	93.09	21	81.24
286	112.37	107.88	23	14.67
287	165.33	177.87	22	101.65
288	73.89	117.4	22	31.38
289	93.55	193.38	21	93.6
290	50.68	22.08	21	92.22
291	129.13	131.83	22	43.15
292	16.56	141.88	21	93.36
293	72.97	43.4	22	62.72
294	122.59	95.11	21	23.11
295	100.31	12.68	23	87.32
296	60.14	87.14	22	41.88
297	11.56	73.82	24	92.23
298	59.9	181.09	21	90.46
299	180.77	25.99	24	109.55
300	16.26	21.98	21	114.45
301	155.24	36	23	84.54
Drivers: 18
id	x	y	end	sensitivity
290	63.76	114.97	22	1.07
291	153.83	122.64	22	1.51
292	177.63	195.41	23	1.45
293	89.22	65.51	23	1.33
294	32.62	76.97	21	0.79
295	7.84	192.89	22	1.71
296	169.53	40.58	21	1.92
297	43.75	152.91	22	1.41
298	167.86	46.71	22	0.69
299	141.72	174.37	23	0.65
300	67.61	147.3	21	1.44
301	118.68	190.31	22	0.6
302	99.63	186.78	22	0.64
303	193.48	149.86	21	1.93
304	165.89	129.8	24	0.89
305	196.7	163.93	23	0.91
306	132.97	145.6	24	1.46
307	13.7	116.97	21	1.64
Period: 22
Tasks:15
id	x	y	end	c
302	186.37	54.01	22	97.85
303	116.54	83.75	22	23.19
304	147.37	47.58	24	70.65
305	40.38	7.77	23	109.82
306	107.42	78.19	22	23.04
307	58.08	34.59	22	77.69
308	56.6	129.5	24	52.48
309	64.71	150.44	24	61.56
310	82.33	142.62	22	46.14
311	70.25	152.71	23	60.53
312	64.54	183.59	22	90.8
313	65.01	31.5	25	76.92
314	190.08	40.56	22	107.92
315	186.05	26.78	23	112.99
316	21.55	81.41	23	80.62
Drivers: 13
id	x	y	end	sensitivity
308	79.97	196.91	23	0.92
309	81.2	86.95	24	1.16
310	175.26	171.82	23	1.32
311	137.79	189.64	23	1.39
312	128.37	33.11	24	1.64
313	41.85	178.3	23	0.79
314	172.91	134.82	22	1.65
315	175.66	155.3	25	0.69
316	44.99	97.83	23	1.89
317	1.45	23.13	24	1.9
318	145.61	35.7	22	0.73
319	138.74	125.65	22	1.63
320	69.8	10.09	22	0.71
Period: 23
Tasks:13
id	x	y	end	c
317	145.13	34.61	24	79.45
318	109.24	136.49	23	37.64
319	188.95	18.09	23	120.92
320	61.67	163.68	23	74.33
321	32.77	179.79	25	104.34
322	42.67	65.19	23	67.07
323	158.3	11.21	24	106.22
324	170	179.06	24	105.6
325	16.94	120.63	24	85.58
326	157.33	179.67	23	98.15
327	126.99	50.32	24	56.54
328	174.83	56.05	25	86.78
329	148.79	185.93	23	98.82
Drivers: 16
id	x	y	end	sensitivity
321	198.15	17.17	24	0.56
322	187.78	167.12	25	1.59
323	46.78	2.55	27	1.47
324	89.14	3.18	23	1.11
325	151.26	175.6	24	0.55
326	198.57	166.66	26	1.17
327	124.89	118.92	24	1.05
328	19.07	126.82	24	0.99
329	55.49	7.42	24	0.93
330	89.87	118.36	24	0.95
331	88.03	74.74	26	1.51
332	50.25	111.02	24	1.87
333	38.68	43.84	23	1.74
334	194.01	15.75	23	1.85
335	48.15	2.26	23	1.9
336	125.18	115.07	23	1.62
Period: 24
Tasks:17
id	x	y	end	c
330	94.02	83.25	26	17.79
331	88.58	147.35	25	48.71
332	134.34	27.96	24	79.81
333	43.36	72.05	25	63.16
334	43.94	95.77	25	56.22
335	95.61	160.84	26	61
336	38.29	199.16	25	116.79
337	166.55	162.36	24	91.2
338	129.06	143.04	24	51.93
339	119.95	75.89	24	31.29
340	173.36	157.84	26	93.42
341	126.25	16.33	25	87.69
342	27.98	11.45	24	114.14
343	9.76	83.8	25	91.68
344	184.79	166.95	25	108.04
345	71.83	58.2	25	50.41
346	166.03	59.67	25	77.37
Drivers: 15
id	x	y	end	sensitivity
337	29.7	83.21	26	0.62
338	141.75	128.31	25	1.83
339	91.33	41.67	27	0.52
340	92.98	195.43	24	1.25
341	106.47	93.4	24	0.71
342	138.52	138.25	25	1.7
343	170.51	100.5	25	1.25
344	120.18	24.23	25	0.55
345	36.59	147.79	26	0.92
346	135.33	198.66	26	0.81
347	5.42	66.15	24	1.53
348	30.74	78.03	26	0.59
349	179.29	111.85	25	0.7
350	31.68	163.44	25	1.86
351	30.99	171.24	25	0.72
Period: 25
Tasks:21
id	x	y	end	c
347	94.57	128.23	26	28.75
348	4.97	58.17	25	103.83
349	8.68	134.11	26	97.48
350	1.6	162.62	27	116.64
351	112.4	5.6	26	95.21
352	133.51	112.14	29	35.64
353	126.89	194.41	25	98.16
354	27.58	12.33	27	113.71
355	0.41	143.67	26	108.74
356	71.43	49.95	27	57.63
357	5.34	101.54	25	94.67
358	87.13	180.86	25	81.88
359	26.2	111.73	26	74.73
360	53.21	124.43	25	52.78
361	127.56	96.47	26	27.79
362	188.86	8.74	26	127.38
363	170.5	175.46	25	103.27
364	40.67	137.86	26	70.38
365	144.91	92.06	27	45.61
366	93.79	163.27	25	63.57
367	146.05	128.61	27	54.21
Drivers: 17
id	x	y	end	sensitivity
352	174.36	162.54	27	1.35
353	12.36	199.24	25	1.79
354	112.63	121.97	25	0.53
355	48.08	144.5	27	0.6
356	192.51	76.17	26	1.08
357	27.84	199.75	26	1.28
358	96.51	12.58	27	1.16
359	78.39	152.22	25	0.63
360	146.47	127.74	26	1.26
361	20.99	3.62	25	1.13
362	10.93	129.07	27	1.94
363	4.09	163.26	26	1.46
364	109.6	62.55	25	1.41
365	170.81	165.94	25	1.74
366	48.54	131.58	26	1.35
367	13.36	170.43	27	1.23
368	166.57	59.29	25	1.79
Period: 26
Tasks:13
id	x	y	end	c
368	60.24	77.29	26	45.79
369	31.38	91.59	26	69.13
370	170.36	77.78	26	73.79
371	138.01	112.97	26	40.16
372	152.98	94.83	27	53.23
373	167.04	199.66	26	120.11
374	191.27	26.67	27	117.08
375	38.09	38.95	28	86.95
376	17.37	45.89	27	98.77
377	41.2	4.15	27	112.45
378	121.65	188.38	27	90.99
379	143.87	69.37	27	53.5
380	75.89	129.39	27	38.01
Drivers: 13
id	x	y	end	sensitivity
369	51.28	37.22	26	1.66
370	12.43	125.53	27	1.57
371	115.91	63.17	27	1.29
372	38.78	33.47	28	0.81
373	34.88	28.64	27	1.09
374	96.46	85.35	28	1.38
375	35.61	41.37	28	1.33
376	193.97	163.91	27	0.81
377	24.25	199.42	26	0.6
378	151.33	56.94	27	1.52
379	150.85	44.11	26	1.98
380	126.03	4.71	27	1.52
381	89.14	1.99	28	0.78
Period: 27
Tasks:12
id	x	y	end	c
381	2.45	93.62	30	97.76
382	67.62	75.22	28	40.77
383	115.66	18.21	29	83.28
384	177.5	59.42	28	87.48
385	144.06	11.55	27	98.82
386	171.53	14.51	29	111.47
387	183.04	24.81	27	112.02
388	116.57	168.14	27	70.13
389	22.41	1.36	31	125.5
390	162.87	114.73	28	64.57
391	41.14	182.16	31	101.07
392	53.73	66.85	27	56.92
Drivers: 12
id	x	y	end	sensitivity
382	111.23	62.93	27	1.88
383	62.8	83.12	27	0.97
384	80.82	56.08	30	0.8
385	20.89	184.28	27	1.29
386	187.15	0.9	27	1.54
387	38.77	105.17	28	1.13
388	117.45	31.49	28	1.65
389	160.92	56.78	27	0.63
390	125.65	64.62	28	1.97
391	111.42	91.8	27	1.75
392	135.38	190.09	29	0.93
393	94.83	181.42	28	1.43
Period: 28
Tasks:14
id	x	y	end	c
393	30.02	120.35	29	72.88
394	199.85	11.47	30	133.45
395	177.74	72.32	28	82.52
396	147.08	160.99	29	77.05
397	106.77	183.66	28	83.93
398	41.37	34.89	30	87.62
399	111.46	69.15	30	32.91
