Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:10
id	x	y	end	c
54	132.38	172.38	4	0.59
55	35.61	81.93	4	1.88
56	12.98	12.73	7	0.84
57	96.89	133.92	5	1.69
58	170.39	170.45	6	1.98
59	38.2	174.15	4	0.68
Period: 5
Tasks:8
id	x	y	end	c
45	132.72	143.02	6	54.05
46	80.58	33.91	8	68.88
47	116.16	136.18	8	39.62
48	111.09	58.36	6	43.09
49	190.66	190.09	6	127.81
50	99.56	3.38	5	96.62
51	82.38	32.7	7	69.57
52	183.47	75.32	8	87.04
Drivers: 12
id	x	y	end	sensitivity
60	186.46	161.81	6	1.63
61	167.02	20.72	8	1.01
62	146.81	125.9	6	1.43
63	1.13	28.79	5	1.87
64	32.02	51.93	5	0.68
65	58.23	35.52	5	1.89
66	199.5	167.23	6	1.24
67	123.18	110.57	5	0.56
68	82.17	102.02	7	0.82
69	7.44	101.67	6	0.6
70	187.28	51.38	6	1.19
71	38.13	52.37	6	1.53
Period: 6
Tasks:15
id	x	y	end	c
53	144.71	127.44	8	52.46
54	136.58	149.78	8	61.77
55	5.48	143.67	8	104.12
56	186.45	104.97	8	86.59
57	185.26	106.09	10	85.48
58	9.91	164.72	6	110.93
59	141.18	196.29	10	104.73
60	195.27	22.68	7	122.7
61	14.4	5	7	127.88
62	60.25	29.43	6	80.99
63	5.35	91.08	7	95.07
64	104.36	125.15	9	25.53
65	27.63	177.86	7	106.3
66	114.57	87.9	7	18.94
67	23.83	114.09	10	77.46
Drivers: 9
id	x	y	end	sensitivity
72	198.69	61.99	7	1.93
73	116.4	37	9	1.59
74	38.07	22.06	6	1.15
75	46.38	108.14	7	0.62
76	137.14	55.4	8	1.39
77	20.25	151.53	6	1.37
78	108.06	41.66	7	0.64
79	104.29	7.13	6	1.87
80	56.9	180.91	9	1.86
Period: 7
Tasks:9
id	x	y	end	c
68	37.08	164.32	10	89.98
69	172.35	29.3	8	101.16
70	35.38	97.22	8	64.68
71	89.6	127.56	8	29.46
72	120.14	161.55	11	64.76
73	11.14	73.83	9	92.63
74	23.91	190.94	8	118.57
75	163.49	170.62	10	94.96
76	37.04	45.57	8	83.23
Drivers: 12
id	x	y	end	sensitivity
81	34.25	33.73	10	1.45
82	173.65	60.01	9	1.91
83	180.59	65.43	8	1.9
84	11.57	37.09	7	0.69
85	194.73	16.37	8	1.43
86	73.34	29.27	7	0.55
87	55.88	83.89	8	1.58
88	192.23	184.02	9	0.9
89	89.41	170.23	9	1.63
90	96.81	6.69	7	0.75
91	83.02	98.98	7	1.37
92	174.71	25.29	8	0.59
Period: 8
Tasks:13
id	x	y	end	c
77	72.12	165.08	12	70.8
78	87.34	127.27	11	30.07
79	144.9	164.62	10	78.69
80	85.9	196.6	9	97.62
81	19.19	27.47	12	108.59
82	170.27	110.86	12	71.1
83	183.98	54.94	10	95.31
84	123.32	143.64	12	49.48
85	156.97	197.26	10	112.72
86	141.4	56.66	11	59.94
87	52.17	187.46	12	99.68
88	44.9	113.13	8	56.64
89	98.2	51.42	11	48.61
Drivers: 12
id	x	y	end	sensitivity
93	185.36	61.89	9	1.96
94	132.88	81.77	9	1.93
95	89.8	128.08	9	1.05
96	126.59	172.84	8	0.85
97	132.04	94.88	8	0.77
98	108.59	162.08	8	0.87
99	3.5	183.06	8	1.46
100	76.08	60.63	9	1.9
101	23.59	57.66	8	1.03
102	91.3	159.23	8	0.93
103	117.55	81.1	9	1.35
104	100.25	72.91	9	0.76
Period: 9
Tasks:8
id	x	y	end	c
90	194.72	49.36	10	107.41
91	20.18	136.55	10	87.79
92	139.77	136.03	10	53.66
93	54.99	33.78	10	80.07
94	171.87	126.71	12	76.67
95	160.59	70.25	12	67.5
96	157.2	17.71	12	100.22
97	116.05	54.48	12	48.27
Drivers: 16
id	x	y	end	sensitivity
105	8.52	173.78	9	1.19
106	176.03	142.19	9	0.85
107	94.91	59.63	9	1.42
108	7.08	35.94	10	1.18
109	130.13	91.01	10	1.31
110	57.49	172.28	10	0.92
111	107.32	35.73	10	1.23
112	159.48	107.43	10	1.49
113	23.93	180.05	11	0.75
114	4.91	173.8	9	0.96
115	138.8	168.55	11	1.7
116	52.4	36.85	11	1.22
117	33.96	41.62	10	1.42
118	178.36	49.17	10	0.83
119	173.48	0.41	9	0.84
120	9.49	66.2	11	1.21
Period: 10
Tasks:14
id	x	y	end	c
98	29.25	58.59	12	81.98
99	23.87	72.22	12	81.04
100	111.13	115.83	14	19.35
101	5.31	119.18	13	96.61
102	97.96	152.79	11	52.83
103	27.98	182.83	11	109.76
104	119.27	187.92	13	90.01
105	43.04	61.76	11	68.61
106	102.23	0.22	11	99.8
107	116.2	43.23	11	59.04
108	88.97	34.46	13	66.46
109	70.51	160.55	11	67.35
110	79.92	83.22	13	26.17
111	94.86	57.15	13	43.16
Drivers: 13
id	x	y	end	sensitivity
121	139.29	179.56	10	0.65
122	111.23	68.9	12	0.85
123	1.13	172.93	11	0.66
124	87.27	167.86	11	0.65
125	46.11	64.19	11	1.79
126	42.37	194.71	11	0.61
127	36.27	70.73	11	0.52
128	34.93	1.81	10	1.82
129	65.58	34.67	11	0.84
130	15.45	115.17	13	0.74
131	89.61	44.9	12	1.07
132	43.8	78.27	10	1.97
133	107.33	27.5	10	1.02
Period: 11
Tasks:9
id	x	y	end	c
112	39.48	193.76	12	111.6
113	0.35	13.05	15	132.25
114	49.87	16.12	12	97.72
115	40.87	111.99	13	60.33
116	116.74	197.8	11	99.22
117	126.27	95.74	13	26.61
118	129.91	108.21	16	31.02
119	10.41	148.54	12	101.89
120	85.29	5.75	15	95.39
Drivers: 16
id	x	y	end	sensitivity
134	69.52	13.11	12	0.56
135	31.74	164.22	11	1.61
136	152.9	60.74	12	1.62
137	63.87	155.79	13	0.67
138	144.64	140.88	12	0.91
139	173.46	55.87	14	1.73
140	70.73	31.82	12	1.8
141	11.49	108.13	12	0.61
142	39.95	14.06	12	1.64
143	112.94	6.23	12	1.6
144	71.05	127.07	12	0.61
145	18.9	63.87	12	1.78
146	48.4	54.01	12	0.6
147	113.02	165.45	13	0.93
148	5.65	119.57	13	0.84
149	39.72	98.85	11	1.01
Period: 12
Tasks:11
id	x	y	end	c
121	13.14	162.93	13	107.26
122	136.8	53.96	13	58.94
123	127.15	110.68	13	29.18
124	119.35	80.49	14	27.48
125	176.13	34.06	13	100.72
126	38.91	71.89	13	67.25
127	180.09	185.87	14	117.42
128	96.33	166.01	14	66.11
129	56.4	191.35	13	101.22
130	175.65	143.39	15	87.21
131	167.42	179.16	13	103.98
Drivers: 14
id	x	y	end	sensitivity
150	46.52	23.94	14	1.12
151	16.58	193.15	12	1.26
152	13.37	56.59	14	0.68
153	183.05	51.77	12	1.29
154	52.46	33.55	12	1.76
155	179.71	191.39	12	0.61
156	152.21	116.91	13	1.3
157	155.79	188.69	12	0.88
158	63.07	80.92	13	1.25
159	102.51	90.26	12	1.44
160	163.64	100.28	15	0.96
161	142.51	22.58	12	0.92
162	89.76	150.62	12	1.37
163	41.42	119.72	14	1.49
Period: 13
Tasks:6
id	x	y	end	c
132	51.04	82.77	14	51.9
133	47.18	197	13	110.45
134	72.64	106.73	15	28.18
135	44.12	61.51	13	67.85
136	6.15	192.26	14	131.6
137	1.75	133.02	14	103.65
Drivers: 22
id	x	y	end	sensitivity
164	192.55	192.91	14	0.65
165	165.15	133.72	13	0.63
166	87.39	132.22	14	1.86
167	159.32	175.94	13	1.75
168	82.49	121.23	14	1.49
169	61.57	122.69	16	0.77
170	8.78	50.52	14	1.18
171	124.77	12.29	14	1.38
172	69.28	122.78	17	0.63
173	160.55	91.75	16	1.09
174	5.03	125.96	15	1.92
175	127.5	3.34	15	1.31
176	116.67	64.34	13	0.54
177	164.68	66.4	14	1.42
178	109.22	182.41	15	1.91
179	80.87	168.46	14	1.08
180	96.8	39.62	13	1.77
181	6.87	73.41	13	0.86
182	76.25	187.15	14	1.19
183	90.14	175.44	13	1.52
184	143.98	197.37	13	0.82
185	0.81	33.21	14	1.76
Period: 14
Tasks:12
id	x	y	end	c
138	11.16	19.02	17	120.21
139	37.37	40.3	15	86.53
140	80.87	135.67	16	40.48
141	46.2	83.39	17	56.31
142	70.77	0.37	16	103.83
143	88.66	193.02	14	93.71
144	183.69	112.35	17	84.6
145	63.03	155.33	19	66.54
146	148.04	64.23	14	59.89
147	76.58	97.69	16	23.53
148	188.78	191.04	16	127.16
149	122.5	112.12	17	25.56
Drivers: 17
id	x	y	end	sensitivity
186	156.38	103.61	15	1.49
187	181.16	94.35	14	1.84
188	184.08	93.61	15	0.73
189	134.16	118.35	15	1.88
190	35.36	12.71	19	1.82
191	137.64	194.38	15	1.95
192	66.88	44.75	15	1.14
193	101.13	93.68	14	1.37
194	121.05	99.02	15	1.14
195	136.02	40.39	17	1.4
196	86.62	65.49	16	1.71
197	148.96	36.19	15	0.73
198	183.98	80.21	14	1.42
199	94.8	130.19	14	0.58
200	86.52	40.87	14	0.8
201	4.62	39.84	16	1.49
202	105.13	170.1	15	1.72
Period: 15
Tasks:9
id	x	y	end	c
150	57.41	179.37	18	90.07
151	85.83	118.11	17	22.99
152	134.27	119.04	19	39.2
153	137.91	72.4	16	46.89
154	32.87	11.78	19	110.86
155	24.26	20.53	16	109.78
156	73.7	81.07	15	32.4
157	68.83	2.69	17	102.18
158	183.3	7.99	15	124.12
Drivers: 15
id	x	y	end	sensitivity
203	100.14	37.19	15	1.9
204	55.75	13.15	16	1.67
205	13.03	130.98	15	1.65
206	35.95	48.88	15	0.64
207	20.15	62.77	15	0.74
208	191.7	93.86	15	1.45
209	76.5	45.34	16	1.84
210	152.38	61.43	15	1.29
211	116.8	180.21	15	0.92
212	63.92	32.54	17	0.6
213	69.51	112.79	16	1.69
214	143.51	85.19	15	1.86
215	55.59	133.17	16	1.52
216	35.35	172.89	17	1.1
217	71.13	82.12	16	1.74
Period: 16
Tasks:16
id	x	y	end	c
159	143.12	48.32	17	67.31
160	188.55	193.46	18	128.75
161	23.54	156.76	17	95.23
162	12.78	105.91	19	87.42
163	126.22	20.78	18	83.45
164	109.46	147.86	17	48.79
165	150.58	1.33	19	110.88
166	56.13	73.88	18	51.06
167	119.38	169.12	17	71.79
168	162.63	39.51	18	87.07
169	183.17	193.05	18	124.8
170	25.26	156.55	17	93.72
171	94.92	156.51	20	56.74
172	140.88	94.52	19	41.25
173	33.85	153.46	18	85.05
174	157.08	12.68	17	104.32
Drivers: 14
id	x	y	end	sensitivity
218	84.67	56.09	16	1.69
219	189.12	3.53	16	1.32
220	84.82	78.19	17	0.68
221	111.77	181.04	17	1.95
222	133.47	107.57	17	0.7
223	188.96	2.8	16	1.59
224	123.85	77.15	18	1.14
225	135.58	25.09	19	1.32
226	8.75	189.81	19	1.8
227	102	19.31	16	1.81
228	142.92	42.83	16	1.95
229	133.18	135.69	17	0.98
230	154.26	31.6	19	1.72
231	132.74	49.99	16	0.91
Period: 17
Tasks:9
id	x	y	end	c
175	61.16	152.5	18	65.31
176	86.86	74.85	18	28.38
177	81.45	4.36	22	97.42
178	193.89	38.73	22	112.11
179	12.56	10.57	18	125.07
180	58.83	116.31	17	44.28
181	131.94	163.99	20	71.52
182	150.02	25.97	19	89.34
183	98.75	118.23	18	18.27
Drivers: 14
id	x	y	end	sensitivity
232	137.88	110.25	17	1.12
233	194.72	89.54	19	1.48
234	134.15	11.61	21	1.45
235	153.91	151.42	19	1.34
236	1.96	133.41	18	1.06
237	177.59	95.99	18	1.32
238	115.06	165.8	17	0.55
239	185.93	106.97	20	0.93
240	93.82	87.7	17	1.72
241	192.79	37.51	18	0.65
242	80.76	99.4	18	0.95
243	190.22	198.55	18	1.07
244	1.05	182.93	18	0.57
245	33.87	132.14	19	1.03
Period: 18
Tasks:4
id	x	y	end	c
184	138.83	143.46	20	58.28
185	109.86	194.29	19	94.8
186	94.38	6.6	23	93.57
187	163.26	132.01	20	70.9
Drivers: 14
id	x	y	end	sensitivity
246	40.22	13.73	20	1.84
247	102.75	130.08	18	0.52
248	150.98	167.44	19	1.55
249	152.58	123.44	19	1.49
250	159.97	58.02	18	1.68
251	87.81	136.5	18	1.45
252	140.71	58.28	19	1.22
253	32.39	108.75	18	1.54
254	195.73	63.61	18	1.38
255	115.11	104.23	19	0.51
256	165.87	195.16	21	1.56
257	62.13	171.99	19	1.77
258	39.75	22.47	18	0.78
259	194.5	90.83	19	1.84
Period: 19
Tasks:15
id	x	y	end	c
188	141.38	167.56	22	79.23
189	53.01	41.07	22	75.37
190	97.36	55.49	21	44.59
191	155.05	142.98	21	69.84
192	190.12	16.83	20	122.63
193	52.11	41.91	19	75.29
194	22.66	90.88	20	77.88
195	176.39	117.23	23	78.31
196	154.31	94.96	22	54.54
197	170.96	34.29	20	96.71
198	68.65	199.07	21	103.91
199	40.06	73.66	22	65.47
200	148.16	115.8	20	50.69
201	61.16	129.65	20	48.86
202	66.34	29.2	21	78.39
Drivers: 16
id	x	y	end	sensitivity
260	101.48	180.94	19	1.78
261	193.39	199.43	20	1
262	80.05	131.24	21	1.05
263	66.32	79.76	20	0.87
264	160.36	23.28	21	1.49
265	173.24	5.33	20	1.91
266	21.63	157.54	21	0.65
267	30.96	36.86	22	0.65
268	81.08	194.87	19	0.72
269	131.09	118.47	21	0.66
270	85.11	79.88	19	1.03
271	80.74	51.36	19	0.6
272	99.93	50.31	19	1.95
273	126.73	85.8	22	0.68
274	91.74	158.45	20	1.17
275	180.79	27.78	22	1.67
Period: 20
Tasks:10
id	x	y	end	c
203	165.22	47.96	22	83.44
204	31.12	82.55	20	71.06
205	75.32	182.23	20	85.85
206	26.44	98.91	23	73.57
207	16.88	107.8	23	83.49
208	120.17	60.76	22	44.12
209	113.2	183.48	22	84.52
210	187.98	97.16	21	88.03
211	142.73	77.56	21	48.26
212	109.86	157.3	20	58.14
Drivers: 15
id	x	y	end	sensitivity
276	4.71	0.53	21	0.54
277	160.88	140.83	21	1.77
278	32.23	163.65	20	0.92
279	70.91	89.17	21	1.74
280	88.48	94.71	21	1.45
281	148.93	161.52	21	1.25
282	192.78	21.71	20	1.22
283	11.99	47.34	22	1.38
284	176.86	70.31	20	1.58
285	195.89	121.3	22	1.99
286	145.04	122.75	22	1.64
287	135.17	25.93	22	0.62
288	38.59	140.98	20	0.95
289	94.75	154.79	21	1.11
290	43.47	3.54	21	0.92
Period: 21
Tasks:9
id	x	y	end	c
213	82.49	19.27	22	82.61
214	76.22	162.09	24	66.49
215	39.69	158.68	22	84.15
216	22.66	135.89	26	85.26
217	43.88	74.85	24	61.5
218	191.06	90.67	26	91.54
219	169.31	171.26	23	99.41
220	169.97	180.51	23	106.67
221	198.01	187.28	23	131.24
Drivers: 18
id	x	y	end	sensitivity
291	2.03	51.08	23	1.05
292	49.08	45.27	21	1.96
293	38.08	193.07	22	0.64
294	121.33	193.97	21	0.75
295	43.25	36.23	24	1.65
296	173.34	87.16	23	1.82
297	186.27	154.67	22	1.04
298	144.95	146.58	22	1.35
299	91.18	176.04	24	0.81
300	20.58	66.86	21	1.3
301	2.3	152.26	22	1.82
302	44.01	109.92	22	1.78
303	107.73	172.78	21	1.06
304	181.97	154.63	22	1.69
305	51.71	68.57	21	1.3
306	127.11	124.98	22	0.95
307	63.43	140.77	22	0.6
308	150.61	13.35	21	0.76
Period: 22
Tasks:7
id	x	y	end	c
222	91.58	103.09	25	8.97
223	36.01	199.36	25	118.18
224	132	182.63	25	88.61
225	150.2	36.52	23	80.93
226	96.95	75.6	22	24.59
227	179.96	153.08	23	95.97
228	152.27	139.73	22	65.66
Drivers: 14
id	x	y	end	sensitivity
309	170.02	104.24	22	1.55
310	112.01	125.52	25	1.41
311	9.56	96.63	22	1.82
312	132.24	80.97	24	1.54
313	161.05	71.73	22	1.03
314	31	96.93	24	0.87
315	31.48	16.72	23	0.89
316	133.2	182.79	22	1.14
317	97.5	6.51	22	1.06
318	38.18	127.31	23	1.45
319	23.06	166.74	23	1.04
320	44.8	43.12	22	1.16
321	126.98	139.8	24	1.85
322	79.79	82.84	23	0.83
Period: 23
Tasks:10
id	x	y	end	c
229	24.33	6.9	24	119.97
230	12.41	191.19	25	126.44
231	190.06	133.63	24	96.13
232	131.1	195.17	23	100.12
233	80.03	194.34	23	96.43
234	128.71	46.74	26	60.51
235	195.13	16.7	28	126.45
236	3.81	197.3	26	136.82
237	104.97	147.78	24	48.04
238	98.17	190.84	26	90.86
Drivers: 17
id	x	y	end	sensitivity
323	38.74	32.45	24	0.7
324	35.11	107.33	23	1.61
325	176.12	51.64	25	1.65
326	176.27	45.39	24	1.8
327	26.61	71.91	25	1.43
328	69.6	190.39	23	1.71
329	110.01	21.18	23	1.56
330	142.92	112.85	24	1.95
331	2.27	105.5	25	1.66
332	178.58	193.41	23	0.77
333	21.57	187.21	24	1.99
334	100.63	43.49	23	1.64
335	98.35	127.2	25	1.23
336	139.01	181.42	25	1.6
337	157.8	100.05	23	1.28
338	135.65	116.78	23	1.46
339	57.66	189.08	25	0.7
Period: 24
Tasks:17
id	x	y	end	c
239	3.4	87.46	27	97.41
240	21.64	58.69	25	88.58
241	101.66	78.32	29	21.74
242	169.75	128.42	24	75.32
243	71.91	147.17	24	54.9
244	165.94	131.15	27	72.93
245	128.96	76.45	27	37.33
246	129.42	81.23	25	34.9
247	59.98	82.91	26	43.52
248	108.61	96.79	24	9.19
249	135.34	136.77	25	51
250	92.76	165.03	24	65.43
251	151.77	31.86	27	85.58
252	172.6	49.23	26	88.59
253	159.54	79.41	27	63
254	3.28	19.8	25	125.65
255	22.55	35.21	24	100.98
Drivers: 15
id	x	y	end	sensitivity
340	140.93	110.64	24	1.43
341	183.3	71.54	26	1.15
342	97.42	174.28	27	0.9
343	160.13	83.9	24	1.38
344	192.68	164.25	26	1.3
345	41.8	183.22	25	1.59
346	108.22	25.85	24	1.61
347	1.81	106.66	25	1.62
348	69.7	20.09	25	1.07
349	140.74	182.58	25	1.48
350	199.18	53.69	25	0.52
351	145.09	33.78	27	1.74
352	156.6	44.15	24	1.84
353	10.75	143.99	27	0.71
354	101.47	169.13	26	0.69
Period: 25
Tasks:11
id	x	y	end	c
256	6.72	77.78	25	95.89
257	86.84	33.14	27	68.14
258	84.67	194	26	95.24
259	115.86	116.85	26	23.14
260	50.6	22.54	27	91.87
261	126.29	73.72	26	37.17
262	114.42	177.32	28	78.65
263	173.66	191.07	28	117.13
264	75.41	195.76	27	98.87
265	48.81	102.99	27	51.28
266	155.61	57.77	27	69.83
Drivers: 13
id	x	y	end	sensitivity
355	44.69	119.22	27	0.96
356	100.73	195.7	27	1.99
357	21.83	197.55	27	0.95
358	89.08	88.33	29	0.84
359	189.73	142.32	26	1.63
360	122.48	20.12	25	1.7
361	5.57	152.75	25	1.98
362	86.89	98.22	28	0.62
363	21.86	62.9	25	1.69
364	172.62	16.46	26	0.76
365	68.78	27.24	27	0.62
366	39.8	103.75	25	0.62
367	24.44	13.89	25	0.75
Period: 26
Tasks:9
id	x	y	end	c
267	143.74	106.1	28	44.16
268	179	175.62	29	109.36
269	39.75	100	26	60.25
270	139.15	123.98	32	45.91
271	66.39	150.35	28	60.54
272	32.95	95.41	28	67.21
273	14.05	44.88	27	102.11
274	78.45	52.37	27	52.28
275	22.72	35.11	29	100.91
Drivers: 20
id	x	y	end	sensitivity
368	88.37	2.78	28	1.55
369	153.13	122.34	27	0.81
370	118.43	114.56	26	1.72
371	32.2	191.24	28	1.34
372	5.22	178.12	26	1.57
373	182.73	95.48	26	0.97
374	178.96	186.62	27	1.46
375	64.69	38.37	26	1.02
376	167.05	112.12	26	0.93
377	83	35.89	27	1.72
378	164.77	155.7	26	1.68
379	151.74	142.3	28	1.46
380	90.78	117.38	28	1.49
381	82.8	77.77	27	1.42
382	27.69	56.68	27	1.03
383	14.7	68.13	26	1.6
384	16.15	13.76	26	1.55
385	163	177.02	26	0.92
386	171.59	120.98	26	0.65
387	189.47	133.5	26	0.9
Period: 27
Tasks:14
id	x	y	end	c
276	81.92	57.5	32	46.19
277	132.43	59.27	28	52.06
278	100.33	35.19	29	64.81
279	195.61	38.89	27	113.47
280	154.76	32.35	27	87.04
281	154.43	133.53	31	63.93
282	172.89	136.66	27	81.59
283	96.36	56.55	27	43.6
284	64.19	136.58	27	51.19
285	32.99	118.51	31	69.52
286	184.42	160.82	29	104.05
287	186.73	3.3	30	129.9
288	19.47	118.67	29	82.67
289	177.44	35.34	31	100.89
Drivers: 16
id	x	y	end	sensitivity
388	55.43	73.33	27	1.2
389	7.76	198.91	28	1.18
390	17.61	180.85	28	1.36
391	84.02	147.75	28	0.69
392	55.12	75.37	28	1.79
393	144.99	2.1	29	1.95
394	19.18	67.06	28	0.97
395	38.97	51.51	27	1.79
396	87.43	32.67	27	0.8
397	173.75	68.24	28	1.08
398	155.61	120.48	28	1.57
399	89.04	194.15	28	0.92
400	155.92	69.66	28	1.44
401	149.03	91.33	28	1.96
402	102.97	30.03	27	2
403	47.89	99.25	29	1.38
Period: 28
Tasks:9
id	x	y	end	c
290	167.78	159.48	28	90.18
291	161.06	25.76	29	96.12
292	188.62	105.65	31	88.8
293	168.67	19.63	30	105.71
294	169.07	141.24	30	80.45
295	123.2	103.23	31	23.42
296	29.83	56.39	31	82.62
297	13.8	76.36	33	89.38
298	134.1	56	28	55.67
Drivers: 13
id	x	y	end	sensitivity
404	197.22	131.01	31	1.78
405	92.81	135.86	29	1.89
406	59.38	66.73	30	1.24
407	30.38	34.31	31	1.49
408	194.41	8.32	29	1.71
409	115.83	71.09	29	1.69
410	171.87	70.77	29	1.45
411	53.78	187	30	1.42
412	13.96	121.64	29	1.37
413	157.74	149.28	29	0.95
414	179.6	18.3	28	1.01
415	115.29	33.68	28	1.96
416	151.59	67.6	28	1.22
Period: 29
Tasks:13
id	x	y	end	c
299	170.36	111.12	30	71.23
300	56.82	138.15	32	57.62
301	108.91	167.06	31	67.65
302	137.88	69.68	33	48.52
303	189.52	163.81	29	109.93
304	173.56	77.01	33	77.07
305	121.14	72.22	30	34.91
306	169.15	166.08	30	95.65
307	99.92	26.84	34	73.16
308	113.75	39.18	31	62.35
309	153.43	27.13	30	90.36
310	74.69	13.53	30	90.1
311	54.17	174.27	32	87.27
Drivers: 16
id	x	y	end	sensitivity
417	89.93	0.75	31	1.68
418	67.38	186.27	29	1.09
419	85.33	182.66	30	0.95
420	36.54	67.61	30	0.68
421	50.28	134.24	30	1.1
422	191.92	110.08	29	1.97
423	57.71	24.75	30	0.82
424	108.79	105.31	29	1.18
425	195.59	12.35	29	0.84
426	166.46	152.77	29	1.26
427	78.83	16.06	31	1.38
428	23.64	113.57	29	0.63
429	136.94	25.91	29	1.84
430	107.61	66.23	29	1.8
431	196.85	175.57	29	0.71
432	107	60.34	31	1.55
Period: 30
Tasks:7
id	x	y	end	c
312	49.81	183.9	32	97.77
313	121.82	73.59	30	34.26
314	120.26	172.43	32	75.21
315	58.57	23.97	31	86.59
316	98.56	197.18	31	97.19
317	90.99	135.02	34	36.16
318	107.96	53.36	34	47.31
Drivers: 17
id	x	y	end	sensitivity
433	131.27	18.42	31	0.86
434	1.31	167.35	30	0.69
435	79.51	194.36	30	1.67
436	96.51	102.6	32	1.85
437	127.91	195.11	31	1.54
438	177.06	133.35	31	1.95
439	150.62	73.34	31	1.18
440	76.72	172.08	31	0.96
441	104.78	107.07	30	1.28
442	120.79	64.9	31	0.81
443	34.03	182.23	31	0.88
444	22.17	79.5	31	1.17
445	139.53	51.77	30	1.63
446	199.69	129.99	31	1.07
447	4.82	138.12	31	0.98
448	129.02	73	30	0.67
449	164.9	67.49	30	0.7
Period: 31
Tasks:15
id	x	y	end	c
319	35.93	59.69	31	75.7
320	35.75	165.68	32	91.88
321	149.23	137.59	33	61.94
322	12.17	52.26	31	99.97
323	182.71	178.23	34	113.85
324	75.02	137.63	34	45.17
325	15.13	25.2	34	113.13
326	48.36	100.78	34	51.65
327	59.53	118.39	33	44.45
328	159.06	90.87	33	59.76
329	89.08	173.18	35	73.99
330	79.17	163.43	36	66.76
331	113.94	144.59	33	46.72
332	28.71	16.25	32	109.98
333	63.55	90.53	32	37.66
Drivers: 12
