Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:20
id	x	y	end	c
40	64.6	135.86	6	50.39
41	16.33	11.65	3	121.68
42	79.91	19.94	4	82.54
43	167.22	64.8	3	75.88
44	15.83	86.04	6	85.32
45	68.55	168.62	3	75.48
46	149.71	23.42	5	91.3
47	133.31	199.02	3	104.47
48	126.25	86.49	3	29.52
49	130.58	160.85	5	68.1
50	43.62	136.92	3	67.39
Drivers: 20
id	x	y	end	sensitivity
21	189.05	7.7	3	0.81
22	5.39	9.13	3	1
23	70.63	55.75	5	1.59
24	56.96	35.87	3	1.9
25	83.24	106.06	3	0.54
26	117.12	9.23	3	1.19
27	89.56	187.26	4	1.1
28	66.57	85.69	3	0.83
29	7.16	126.95	3	1.87
30	181.98	190.07	4	0.66
31	161.49	63.08	3	1.01
32	17.85	5.27	4	1.56
33	2.05	188.72	5	0.85
34	61.53	140.21	7	0.91
35	17.78	74.71	5	1.58
36	1.32	177.29	6	1.62
37	65.88	183.12	3	1.57
38	65.25	69.24	3	0.69
39	54.38	142.67	6	1.68
40	171.46	2.66	4	0.91
Period: 4
Tasks:12
id	x	y	end	c
51	9.16	70.72	5	95.44
52	55.19	150.25	5	67.33
53	95.86	82.56	5	17.92
54	129.51	2.41	7	101.95
55	91.41	127.44	6	28.75
56	133	130.69	6	45.07
57	194.82	32.87	4	116.18
58	92.83	82.64	4	18.78
59	27.42	132.79	6	79.64
60	12.44	69.57	4	92.7
61	135.9	126.14	4	44.41
62	145.85	2.76	4	107.51
Drivers: 12
id	x	y	end	sensitivity
41	38.17	71.25	4	1.4
42	161.5	119.82	5	1.42
43	64.92	130.54	4	0.89
44	152.96	137	4	1.55
45	95.69	112.34	8	1.05
46	136.49	77.14	5	1.4
47	55.43	190.07	7	1.65
48	123.03	102.67	4	0.84
49	3.14	118.57	5	1.18
50	185.96	126.89	4	1.81
51	102.36	153.6	4	1.68
52	39.07	82.67	5	1.44
Period: 5
Tasks:10
id	x	y	end	c
63	131.01	95.16	6	31.39
64	59.78	33.57	6	77.66
65	120.68	28.05	7	74.86
66	164.95	137.14	6	74.82
67	100.59	69.07	7	30.94
68	73.02	143.82	5	51.46
69	20.78	170.58	8	106.1
70	133.38	38.02	5	70.4
71	31.25	152.44	6	86.47
72	94.33	49.48	6	50.84
Drivers: 6
id	x	y	end	sensitivity
53	65.9	166.72	7	0.89
54	6.71	91.04	6	0.55
55	166.33	194.03	5	0.94
56	113.81	132.47	7	0.67
57	60.34	117.76	6	1.77
58	61.77	1.49	6	1.86
Period: 6
Tasks:12
id	x	y	end	c
73	27.35	135.08	7	80.68
74	8.61	148.42	6	103.42
75	51.06	37.16	6	79.65
76	59.13	131.25	7	51.45
77	51.92	159.66	7	76.62
78	7.09	158.02	7	109.54
79	155.88	83.86	7	58.16
80	129.38	26.77	7	78.9
81	186.69	91.3	8	87.13
82	46.35	47.25	7	75.24
83	89.64	112.29	8	16.07
84	142.48	14.12	8	95.81
Drivers: 5
id	x	y	end	sensitivity
59	78.22	40.28	8	1.95
60	4.37	102.82	8	1.86
61	194.99	1.71	7	0.65
62	136.93	59.92	6	1
63	111.65	111.98	6	0.59
Period: 7
Tasks:23
id	x	y	end	c
85	126.99	159.29	9	65.14
86	99.86	170.31	7	70.31
87	23.34	98.68	7	76.67
88	27.9	196.55	9	120.5
89	197.46	135.58	7	103.75
90	104.96	52.89	8	47.37
91	41.19	75.99	8	63.52
92	125.98	185.01	8	88.89
93	110.3	175.17	7	75.87
94	57.5	8.27	8	101.1
95	190.37	169.77	7	114.17
96	186.46	163.98	8	107.56
97	69.09	105.61	7	31.41
98	86.89	109.24	7	16.04
99	21.42	71.77	10	83.5
100	125.87	88.5	9	28.31
101	193.15	72.6	8	97.1
102	140.28	45.54	9	67.74
103	197.85	167.63	9	118.95
104	21.63	78.5	8	81.27
105	159.25	131.57	8	67.14
106	149.91	56.74	9	66.05
107	77.35	54.47	8	50.85
Drivers: 11
id	x	y	end	sensitivity
64	50.75	80.98	7	0.95
65	74.51	173.13	8	1.39
66	120.44	87.45	8	1.13
67	130.5	160.69	9	0.91
68	50.31	55.61	8	1.91
69	163.32	199.75	8	1.07
70	189.23	130.28	9	0.94
71	108.5	61.09	8	1.11
72	107.44	124.4	8	1.86
73	97.39	130.25	9	1.31
74	189.46	93.38	7	1.5
Period: 8
Tasks:18
id	x	y	end	c
108	70.41	92.54	8	30.52
109	139.85	126.78	9	48.01
110	6.08	109.23	9	94.37
111	145.34	192.33	9	102.86
112	111.57	112.41	9	16.97
113	87.77	108.18	11	14.71
114	47.97	170.24	8	87.41
115	138.87	41.48	9	70.25
116	83.33	90.78	8	19.05
117	186.62	175.22	8	114.72
118	66.55	145.55	9	56.51
119	156.64	136.63	10	67.45
120	13.47	44.43	10	102.84
121	74.5	93.3	8	26.37
122	26.03	189.52	11	116.13
123	32.09	84.59	10	69.64
124	162.91	53.64	10	78.15
125	5.08	186.86	9	128.66
Drivers: 13
id	x	y	end	sensitivity
75	107.22	25.54	10	0.89
76	106.63	20.42	8	1.73
77	95.55	157.05	8	1.55
78	113.06	149.05	9	1.58
79	172.83	56.07	9	1.74
80	145.29	68.62	9	0.97
81	150.41	106.41	8	1.83
82	35.11	121.85	8	1.29
83	192.32	102.88	9	1.5
84	181	137.69	9	0.58
85	181.13	191.77	9	1.42
86	8.88	109.68	8	1.87
87	4.49	81.94	8	1.97
Period: 9
Tasks:20
id	x	y	end	c
126	103.22	36.5	10	63.58
127	12.56	113.6	11	88.49
128	55.85	191.1	9	101.23
129	198.5	112.51	10	99.29
130	18.02	97.13	11	82.03
131	127.44	154.12	9	60.68
132	0.38	89.23	11	100.2
133	95.14	5.97	11	94.16
134	49.78	2.09	9	110.04
135	16.99	165.96	9	106.03
136	55.45	74.89	10	51.14
137	52.92	121.55	10	51.78
138	12.02	180.31	10	119.12
139	10.33	9.14	10	127.66
140	6.43	62.05	9	100.97
141	8.69	12.88	11	126.2
142	189.87	135.72	10	96.71
143	30.86	166.46	10	95.9
144	176.31	25.03	11	106.98
145	178.9	95.16	9	79.05
Drivers: 15
id	x	y	end	sensitivity
88	7.79	51.84	10	1.27
89	130.34	31.03	11	1.55
90	108.02	48.6	9	0.94
91	24.71	98.86	14	1.74
92	59.42	87.79	10	0.85
93	136.17	58.57	10	0.97
94	145.17	28.8	12	1.92
95	119.18	6.35	11	1.56
96	39.11	181.45	10	0.71
97	194.96	175.6	11	1.01
98	167.41	141.86	11	0.54
99	103.26	62.64	9	0.65
100	73.16	52.95	10	1.9
101	42.38	181.36	13	1.34
102	26.67	199.52	10	0.8
Period: 10
Tasks:21
id	x	y	end	c
146	20.31	35.26	11	102.67
147	86.37	23.24	10	77.96
148	193.89	22.49	11	121.75
149	22.02	66.02	11	85.06
150	123.1	199.13	11	101.79
151	103.61	137.18	11	37.35
152	133.64	112.49	11	35.88
153	0.72	104.17	13	99.37
154	16.6	158.11	11	101.65
155	190.51	188	11	126.24
156	1.26	131.92	10	103.77
157	185.08	121.17	11	87.67
158	163.06	131.25	12	70.38
159	85.52	118.03	10	23.12
160	21.38	95.7	12	78.74
161	9.79	111	12	90.88
162	18.56	102.33	11	81.47
163	118.4	45.23	13	57.78
164	178.27	135.08	10	85.77
165	91.23	107.44	12	11.5
166	56.58	163.27	12	76.74
Drivers: 5
id	x	y	end	sensitivity
103	59.42	171.03	10	1.63
104	153.54	44.44	12	1.87
105	26.52	174.41	10	0.71
106	68.94	99.01	11	1.52
107	18.6	50.6	10	1.42
Period: 11
Tasks:10
id	x	y	end	c
167	62.55	19.14	11	89.11
168	60.71	171.01	12	81.15
169	56.97	39.33	12	74.38
170	146.85	157.64	12	74.28
171	10.65	159.48	13	107.34
172	3.74	192	12	133.15
173	185.4	80.17	11	87.67
174	65.93	91.41	13	35.14
175	82.42	23.9	11	78.1
176	14.6	71.83	12	89.93
Drivers: 6
id	x	y	end	sensitivity
108	82.24	92.88	13	1.77
109	177.83	153.45	11	0.85
110	155.42	198.68	11	1.71
111	21.83	181.15	11	1.49
112	82.4	130.78	12	0.76
113	58.9	173.87	13	1.32
Period: 12
Tasks:22
id	x	y	end	c
177	79.58	112.7	14	24.05
178	44.66	75.69	14	60.44
179	64.03	103.03	12	36.1
180	46.25	31.93	14	86.73
181	173.2	194.85	12	119.81
182	148.42	187.89	12	100.35
183	24.81	65.67	12	82.66
184	90.42	118.84	14	21.14
185	4.06	183.54	13	127.21
186	58.78	117.05	12	44.61
187	22.33	74.29	14	81.81
188	58.27	177.36	13	87.9
189	114.79	100.29	12	14.79
190	106.45	182.84	13	83.09
191	4.16	194.53	12	134.62
192	181.66	116.65	13	83.34
193	159.29	184.98	12	103.62
194	82.47	195.64	13	97.23
195	160.33	125.88	13	65.65
196	77.7	53.64	12	51.44
197	199.76	144.42	14	109.2
198	196.8	80.44	12	98.76
Drivers: 5
id	x	y	end	sensitivity
114	110.22	33.06	12	1.26
115	53.06	73.34	12	1.64
116	39.03	160.6	14	1.16
117	71.77	55.56	12	1.87
118	63.79	34.26	13	1.63
Period: 13
Tasks:13
id	x	y	end	c
199	59.6	193.27	16	101.64
200	109.29	39.87	14	60.84
201	139.25	165.62	14	76.46
202	148.82	25.08	15	89.42
203	75.91	6.3	13	96.75
204	149.82	127.36	15	56.84
205	151.59	89.7	13	52.61
206	154.2	102.22	13	54.25
207	58.32	76.54	14	47.83
208	82.82	119.4	14	25.91
209	122.52	175.81	14	79.08
210	115.59	139.54	14	42.5
211	157.16	141.51	14	70.64
Drivers: 16
id	x	y	end	sensitivity
119	198.44	183.43	13	0.76
120	47.53	115.17	14	1.76
121	63.58	59.35	16	0.64
122	137.04	125.27	13	1
123	175.83	74.45	13	0.64
124	140.83	133.15	13	1.45
125	27.98	5.61	14	0.7
126	64.04	194.32	13	1.09
127	183.96	6.16	14	0.91
128	150.34	52.55	14	0.6
129	14.82	62.36	14	1.77
130	121.06	18.69	13	1.77
131	77.13	14.1	13	0.95
132	197.45	137.78	14	1.95
133	31.87	30.66	14	0.54
134	87.47	131.07	14	1.46
Period: 14
Tasks:13
id	x	y	end	c
212	100.38	180.98	15	80.98
213	131.62	119.94	14	37.38
214	85.72	106.47	14	15.68
215	23.69	85.61	14	77.65
216	72.6	180.16	18	84.71
217	0.43	68.76	14	104.36
218	2.69	20.01	16	125.97
219	168.67	48.23	15	86
220	97.04	176.62	14	76.68
221	119.95	117.82	15	26.75
222	69.45	144.75	14	54.18
223	133.61	24.22	14	82.9
224	51.26	94.79	14	49.02
Drivers: 8
id	x	y	end	sensitivity
135	63.01	137.69	14	1.43
136	45.85	147.15	15	1.63
137	120.41	18.6	15	1.44
138	193.3	74.68	15	1.37
139	75.82	146.33	15	0.93
140	103.53	184.57	15	1.61
141	118.25	29.31	16	1.65
142	51.22	175.87	14	1.61
Period: 15
Tasks:14
id	x	y	end	c
225	7.22	192.57	15	131.06
226	15.25	140.68	18	94.01
227	50.23	120.69	15	53.9
228	135.02	100.24	17	35.02
229	129.13	160.94	15	67.54
230	164.15	15.91	15	105.77
231	88.18	190.28	16	91.05
232	133.77	198.13	16	103.78
233	193.78	169.39	15	116.66
234	98.19	78.6	15	21.48
235	133.72	32.55	15	75.41
236	128.98	159.07	15	65.8
237	81.61	88	18	21.96
238	111.2	34.72	15	66.23
Drivers: 14
id	x	y	end	sensitivity
143	12.77	149.47	15	1.52
144	199.03	71.5	17	0.91
145	134.97	70.23	16	0.97
146	53.39	63.71	15	1.31
147	166.48	26.59	16	1.8
148	182.04	28.36	16	0.9
149	54.4	174.45	15	0.52
150	173.98	97.02	17	1.38
151	109.22	47.76	17	1.28
152	116.72	92.89	15	1.55
153	134.03	10.39	17	1.19
154	196.81	105.78	17	1.13
155	92.82	72.35	16	0.54
156	94.19	76.52	16	1.44
Period: 16
Tasks:12
id	x	y	end	c
239	57.91	153.11	16	67.77
240	128.66	27.56	17	77.9
241	69.13	57.01	18	52.93
242	190.16	103.87	17	90.24
243	33.5	64.82	18	75.23
244	144.62	75.76	17	50.78
245	25.2	152.52	17	91.4
246	63.14	131.48	18	48.47
247	173.52	29.78	16	101.67
248	59.33	26.44	17	84.05
249	75.06	135.12	19	43.07
250	124.41	82.62	19	29.97
Drivers: 9
id	x	y	end	sensitivity
157	184.51	162.73	16	0.51
158	102.42	162.73	18	1.29
159	183.92	111.46	17	1.69
160	126.75	17.92	18	1.36
161	18.82	58.77	16	1.7
162	56.92	57.91	17	1.67
163	185.09	123.62	18	0.62
164	71.25	84.13	18	1.88
165	46.76	82.03	16	0.65
Period: 17
Tasks:20
id	x	y	end	c
251	169.25	55.89	19	82.11
252	87.6	40.38	18	60.9
253	169.42	114.59	19	70.94
254	33.58	3.49	17	117.16
255	36.86	36.46	17	89.58
256	9.42	81.01	18	92.55
257	171.68	10.72	17	114.49
258	79.03	187.72	18	90.19
259	25.3	16.77	20	111.84
260	64.73	177.35	19	85.01
261	101.23	172.13	17	72.14
262	185.15	62.62	17	92.99
263	151.49	183.76	17	98.32
264	149.15	178.29	17	92.44
265	70.91	174.04	17	79.55
266	133.49	100.04	18	33.49
267	124.62	54.14	17	52.05
268	23.27	52.57	18	90.21
269	189.16	142.75	18	98.88
270	155.11	143.84	19	70.42
Drivers: 9
id	x	y	end	sensitivity
166	94.93	39.29	17	1.61
167	167.5	188.9	17	1.21
168	181.87	71.61	18	1.76
169	120.74	199.51	19	1.45
170	119.93	81.01	17	1.84
171	164.81	71.74	18	1.97
172	177.32	141.77	18	0.52
173	6.43	185.67	18	1.38
174	48.12	87.3	18	1.16
Period: 18
Tasks:18
id	x	y	end	c
271	70.59	44.35	18	62.94
272	110	102.41	18	10.29
273	97.92	181.7	18	81.73
274	57.48	187.52	18	97.3
275	57.14	43.62	19	70.82
276	59.52	84.22	19	43.45
277	35.25	167.76	19	93.72
278	123.88	82.17	18	29.8
279	178.44	133.76	18	85.4
280	102.87	144.34	19	44.43
281	150.23	88.83	18	51.46
282	136.45	175.27	19	83.63
283	0.31	8.08	19	135.6
284	178.32	163.52	19	100.84
285	196.02	40.5	18	112.96
286	131.31	112.31	19	33.64
287	190.33	99.32	19	90.33
288	30.05	26.28	18	101.63
Drivers: 5
id	x	y	end	sensitivity
175	161.05	67.78	19	0.71
176	91.41	16.17	19	0.67
177	149.23	4.76	18	0.88
178	110.88	119.91	19	0.53
179	56.2	43.58	18	0.63
Period: 19
Tasks:11
id	x	y	end	c
289	149.54	41.53	19	76.64
290	193.85	175.51	20	120.46
291	90.46	23.23	20	77.36
292	50.28	151.75	21	71.76
293	161.37	64.39	20	70.95
294	106.61	160.81	20	61.17
295	24.68	150.88	20	90.89
296	9.8	68.72	20	95.47
297	198.76	150.07	19	110.73
298	106.46	180.73	19	80.99
299	72.4	167.69	19	73.1
Drivers: 13
id	x	y	end	sensitivity
180	116.19	185.52	19	1.2
181	101.21	61.13	20	0.59
182	55.47	8.42	20	1.21
183	164.23	105.26	20	1.01
184	65.4	108.15	20	0.53
185	29.41	54.31	22	1.61
186	128.72	94.41	21	1.96
187	131.6	113.92	20	0.97
188	163.28	62.8	19	1.64
189	83.55	137.9	20	0.75
190	53.69	164.47	20	1.38
191	198.89	87.58	21	1.84
192	154.55	127.38	21	0.54
Period: 20
Tasks:16
id	x	y	end	c
300	22.23	2.39	22	124.8
301	22.19	199.87	20	126.6
302	83.4	4.43	20	97
303	168.52	51.23	21	84.1
304	18.19	147.22	22	94.46
305	157.5	107.83	21	58.03
306	110.67	12.34	21	88.31
307	196.28	152.98	23	109.89
308	70.57	75.01	23	38.61
309	23.82	168.04	20	102.14
310	193.88	136.2	20	100.62
311	57.73	71.43	21	51.02
312	176.48	153.17	20	93.15
313	131.66	131.4	20	44.59
314	39.77	147.11	20	76.47
315	169.95	136.04	21	78.69
Drivers: 10
id	x	y	end	sensitivity
193	66.97	26.5	22	0.64
194	145.81	135.14	21	1.88
195	69.25	31.94	20	0.62
196	0.18	87	20	0.97
197	170.71	51.58	20	1.31
198	6.74	108.31	22	1.75
199	130.55	150.13	20	1.91
200	33.16	161.8	20	1.37
201	51.2	197.36	20	0.93
202	122.81	51.47	22	1.26
Period: 21
Tasks:15
id	x	y	end	c
316	175.83	62.55	22	84.57
317	146.55	180.88	22	93.32
318	54.03	148.27	23	66.66
319	171.73	117.05	21	73.73
320	21.84	95.02	22	78.32
321	52.97	47.48	21	70.5
322	196.8	21.33	22	124.74
323	110.16	163.11	22	63.92
324	93.27	106.81	22	9.57
325	45.23	15.41	23	100.77
326	8.73	17.56	21	122.99
327	142.53	131.24	22	52.77
328	112.65	61.15	23	40.86
329	161.75	143.53	23	75.55
330	93.05	100.54	21	6.97
Drivers: 16
id	x	y	end	sensitivity
203	32.13	10.2	24	0.62
204	27.39	15.3	23	0.73
205	71.15	165.78	22	0.7
206	87.31	86.39	21	1.37
207	140.39	92.56	21	0.98
208	18.78	92.41	21	1.98
209	5.14	64.8	21	0.95
210	114.58	50.82	21	1.45
211	58.45	123.71	21	1.06
212	188.77	126.64	21	0.52
213	54.14	103.17	22	1.61
214	139.68	48.05	22	1.87
215	172.09	15.15	22	0.73
216	77.28	109.35	21	1.07
217	186.44	98.06	21	0.83
218	108.84	52.34	21	1.25
Period: 22
Tasks:18
id	x	y	end	c
331	97.86	174.41	23	74.44
332	124.08	162.63	22	67.1
333	100.04	66.24	22	33.76
334	123.41	155	23	59.77
335	152.81	180.08	22	95.93
336	119.73	158.81	22	62.03
337	74.19	124.18	22	35.37
338	173.51	19.92	23	108.7
339	181.41	3.83	22	126
340	58.86	157.87	25	71
341	118.52	76.57	22	29.87
342	94.05	172.68	23	72.92
343	28.24	36.54	22	95.79
344	92.17	70.88	22	30.15
345	95.63	65.47	22	34.81
346	180.57	156.46	23	98.38
347	176.99	185.76	23	115.25
348	89.15	90.05	22	14.72
Drivers: 11
id	x	y	end	sensitivity
219	135.82	133.63	26	0.64
220	133.99	194.09	22	1.33
221	180.5	156.69	22	1.93
222	135.15	87.79	23	1.28
223	22.98	12.43	24	1.8
224	128.62	103.49	22	1.34
225	126.86	28.14	25	0.76
226	92.49	103	22	1.98
227	33.43	10.62	24	0.52
228	178.88	197.54	22	1.57
229	188.35	154.02	22	0.59
Period: 23
Tasks:11
id	x	y	end	c
349	149.55	151.08	24	71.16
350	180.96	84.87	26	82.36
351	140.44	8.95	24	99.63
352	42.4	118.89	23	60.62
353	118.13	80.48	24	26.64
354	47.61	153.85	24	75.13
355	62.55	141.07	26	55.58
356	120.72	129.81	24	36.3
357	96.98	139.89	24	40
358	41.88	73.92	26	63.7
359	10.38	17.1	24	122.08
Drivers: 14
id	x	y	end	sensitivity
230	101.75	119.5	25	1.2
231	184.58	39.94	24	1.46
232	2.08	178.16	25	1.62
233	28.54	4.9	26	1.6
234	111.9	52.44	23	0.78
235	171.07	6.35	24	0.64
236	184.89	66.19	25	1.2
237	178.6	12.01	23	1
238	191.36	130.99	23	1.82
239	69.14	169.64	24	1.63
240	154.75	138.29	24	1.51
241	8.17	79.81	24	1.9
242	73.28	141.54	23	1.66
243	12.18	7.42	24	1.6
Period: 24
Tasks:17
id	x	y	end	c
360	66.56	103.47	24	33.62
361	52.07	70.9	24	56.07
362	172.62	102.58	25	72.67
363	12.39	112.7	25	88.53
364	44.21	28.03	24	91.06
365	161.71	53.65	25	77.18
366	193.74	93.36	27	93.97
367	52.81	165.13	25	80.43
368	4.84	87.62	26	95.96
369	125.15	180.17	26	84.02
370	10.39	145.05	25	100.3
371	131.93	133.42	25	46.22
372	77.28	27.8	24	75.69
373	149.14	144.78	24	66.48
374	149.23	138.34	25	62.4
375	96.62	115.48	24	15.84
376	43.45	134.51	25	66.25
Drivers: 15
id	x	y	end	sensitivity
244	154.85	138.56	24	0.75
245	30.23	91.99	24	0.81
246	54.8	34.66	25	1.79
247	112.04	192.84	25	1.27
248	16.02	99.63	25	1.12
249	80.57	154.46	25	1.8
250	157.83	2.4	26	1.24
251	19.12	196.55	24	1.09
252	161.91	115.33	25	1.07
253	84.41	198.61	25	0.79
254	42.5	7.79	24	1.35
255	91.75	187.99	25	1.1
256	108.4	40.45	25	1.37
257	0.48	186.28	27	0.79
258	145.34	50.69	24	1.48
Period: 25
Tasks:11
id	x	y	end	c
377	35.52	103.46	27	64.57
378	55.37	27.27	25	85.33
379	83.73	144.19	26	47.09
380	151.03	45.57	28	74.61
381	114.39	41.45	26	60.29
382	133.62	48.44	25	61.55
383	191.29	114.31	26	92.4
384	32.4	155.75	25	87.62
385	148.18	46.95	27	71.66
386	51.95	79.38	25	52.29
387	164.99	183.03	28	105.44
Drivers: 10
id	x	y	end	sensitivity
259	20.28	40.66	28	0.83
260	161.53	187.6	26	1.52
261	41.39	104.25	27	1.07
262	88.62	168.35	26	1.48
263	2.42	101.38	26	0.93
264	133.63	53.76	25	0.55
265	49.12	30.99	25	1.92
266	37.36	104.44	25	1.71
267	183.42	100.21	25	1.87
268	58.15	105.99	25	1.17
Period: 26
Tasks:23
id	x	y	end	c
388	37.96	67.55	29	70.01
389	115.64	72.01	27	32.06
390	168.65	159.84	26	91.07
391	68.43	156.63	26	64.84
392	32.64	49.15	26	84.4
393	153.33	182.89	28	98.56
394	155.5	74.77	28	60.97
395	186.72	137.39	26	94.44
396	0.67	15.41	28	130.47
397	21.9	77.87	27	81.17
398	161.34	62.23	26	72.04
399	154.09	167.9	26	86.81
400	138.39	1.12	27	106.07
401	97.27	52.08	26	48
402	27.33	96.27	28	72.77
403	160.8	26.47	26	95.41
404	54.55	112.7	26	47.19
405	20.38	110.58	26	80.32
406	193.39	41.81	27	110.04
407	175.25	159.46	26	95.91
408	113.2	40.18	26	61.26
409	115.51	120.65	28	25.83
410	152.38	42.36	26	77.88
Drivers: 12
id	x	y	end	sensitivity
269	178.18	194.58	28	1.1
270	14.07	69.87	27	0.94
271	176.35	111.8	27	0.97
272	93.62	1.89	32	1.81
273	65.2	161.41	26	1.48
274	199.85	148.81	26	1.23
275	155.93	165.11	26	1.1
276	62.04	117.6	28	1.42
277	138.76	59.61	27	0.56
278	195.63	170.56	26	1.02
279	130.38	175.44	26	1.85
280	191.56	46.01	28	0.58
Period: 27
Tasks:14
id	x	y	end	c
411	61.67	43.73	29	68.08
412	146.4	26.49	29	86.93
413	186.52	110.62	27	87.17
414	157.5	84.64	27	59.52
415	175.59	137.11	28	84.21
416	158.69	49.27	27	77.58
417	174.28	198.06	28	123.02
418	56.61	167.97	29	80.64
419	197.2	183.18	29	127.93
420	127.43	43.83	27	62.51
421	141.64	172.69	28	83.77
422	61.37	159.87	29	71.25
423	95.25	57.32	30	42.94
424	50.54	2.64	28	109.2
Drivers: 12
id	x	y	end	sensitivity
281	102.09	178.39	28	1.56
282	158.33	145.36	28	1.19
283	104.74	13.09	28	1.37
284	121.78	197.94	28	1.25
285	37.55	74.35	29	1.2
286	156.41	156.53	27	1.33
287	68.33	40.48	27	1.49
288	29.01	114.85	29	0.8
289	108.17	9.01	27	1.4
290	0.25	142.69	30	1.01
291	172.24	90.57	29	1.3
292	157.08	34.28	28	0.74
Period: 28
Tasks:23
id	x	y	end	c
425	150.84	169.65	28	86.23
426	197.25	74.46	29	100.55
427	142.97	5.58	29	103.74
428	134.33	32.65	28	75.59
429	199.52	29.67	30	121.86
430	181.37	56.12	30	92.45
431	83.98	166.3	28	68.21
432	134.7	84.21	30	38.12
433	158.48	155.38	28	80.54
434	62.38	129.17	29	47.6
435	99.05	112.68	29	12.72
436	66.75	64.82	31	48.41
437	73.08	179.31	28	83.75
438	47.53	22.9	28	93.26
439	63.75	58.74	29	54.92
440	100.92	144.93	30	44.94
441	184.17	44.04	29	101.07
442	185.84	38.26	28	105.74
443	171.05	174.98	29	103.3
444	103.82	161.01	29	61.13
445	30.56	186.17	28	110.67
446	153.4	133.06	28	62.81
447	0.51	174.33	28	124.19
Drivers: 8
id	x	y	end	sensitivity
293	169.91	137.74	28	1.46
294	150.01	138.99	28	1.52
295	55.39	44.59	28	1.86
296	86.43	192.25	29	1.15
297	59.21	101.74	30	1.53
298	177.24	124.16	29	1.81
299	27.21	137.94	28	1.04
300	20	9.87	31	1.18
Period: 29
Tasks:23
id	x	y	end	c
448	83.77	102.62	30	16.44
449	140.73	2.97	31	105.23
450	143.68	58.93	30	59.96
451	125.17	101.93	30	25.24
452	7.61	189.74	31	128.8
453	134.35	45.06	30	64.79
454	96.78	37.58	31	62.5
455	77.75	59.15	30	46.52
456	2.6	124.76	30	100.5
457	166.65	133.99	30	74.82
458	108.18	166.59	31	67.09
459	44.02	189.04	30	105.18
460	167.05	151.97	29	84.83
461	199.07	94.96	29	99.2
462	54.47	99.15	30	45.54
463	71.1	167.28	30	73.22
464	78.5	152.67	31	56.89
465	64.17	103.89	29	36.04
466	39.27	73.41	29	66.3
467	70.03	28.15	31	77.85
468	176.9	172.55	29	105.72
469	106.06	120.76	30	21.63
470	10.6	176.72	29	117.81
Drivers: 13
id	x	y	end	sensitivity
301	85.7	2.77	30	1.49
302	130.22	118.88	33	1.86
303	125.19	162.99	30	0.93
304	195.95	55.22	29	1.8
305	130.64	149.31	29	1.99
306	178.54	11.95	29	1
307	158.88	196.89	30	1.46
308	123.02	192.06	29	1.39
309	69.97	124.51	30	1.51
310	195.02	12.02	29	1.03
311	71.1	141.36	31	1.15
312	0.63	138.45	31	1.35
313	95.33	34.58	30	0.52
Period: 30
Tasks:13
id	x	y	end	c
471	55.2	135.56	30	57.2
472	104.1	78.95	30	21.45
473	165.65	152.12	33	83.82
