Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:15
id	x	y	end	c
98	75.95	68.46	6	1.66
99	148.75	160.44	7	0.67
100	148.65	185.28	6	1.63
101	43.64	167.2	6	0.64
102	75.9	50.78	8	1.55
103	166.44	98.49	7	1.88
104	132.15	144.03	6	1.78
105	175.08	183.38	7	1
106	150	81.2	7	1.85
107	49.93	48.55	7	0.65
108	80.3	170.94	9	1.84
109	126.22	78.67	7	1.01
110	28.29	38.27	8	1.04
111	45.91	105.7	7	1.33
Period: 7
Tasks:7
id	x	y	end	c
93	2.88	106.01	7	97.31
94	1.54	192.61	8	135.17
95	22.25	126.72	10	82.21
96	177.06	134.08	8	84.26
97	174.86	165.28	8	99.33
98	160.34	106.18	8	60.66
99	183.06	188.78	7	121.58
Drivers: 12
id	x	y	end	sensitivity
112	125.79	148.4	7	1.06
113	176.49	156.59	8	0.95
114	95.31	29.33	8	0.56
115	38.16	143.09	8	0.55
116	54.62	138.87	9	1.5
117	30.76	48.41	9	1.13
118	6.49	131.65	8	1.3
119	129.8	129.38	8	0.83
120	92.54	168.51	8	0.92
121	158.72	95.88	7	1.87
122	3.81	90.99	9	0.52
123	160.45	16.55	9	0.91
Period: 8
Tasks:17
id	x	y	end	c
100	89.11	56.98	9	44.38
101	102.75	112	8	12.31
102	134.31	94.19	8	34.8
103	171.02	53.74	9	84.76
104	141.85	86.86	9	43.86
105	76.07	113.27	9	27.36
106	193.5	148.94	9	105.53
107	107.67	27.31	8	73.09
108	192.32	111.99	9	93.1
109	102.67	50.1	9	49.97
110	44.18	149.22	8	74.42
111	191.79	8.83	8	129.37
112	1.36	49.88	8	110.64
113	68.64	16.21	9	89.47
114	114.4	176.8	9	78.14
115	23.46	157.35	8	95.64
116	80.21	81.24	9	27.27
Drivers: 13
id	x	y	end	sensitivity
124	6.52	53.82	9	1.55
125	54.05	85.62	9	0.77
126	77.19	174.28	10	0.81
127	30.69	31.28	9	1.37
128	146.8	177.24	9	1.15
129	176.79	199.03	11	1.17
130	140.17	187	10	1.96
131	190.88	4.93	9	1.49
132	80.28	88.27	8	0.96
133	118.58	199.48	8	0.56
134	55.41	87.94	9	1.07
135	189.18	122.84	8	1.79
136	155.96	126.29	10	1.25
Period: 9
Tasks:10
id	x	y	end	c
117	25.92	195.54	10	120.9
118	167.69	144.28	10	80.89
119	17.25	138.72	10	91.36
120	44.15	122.85	10	60.34
121	87.31	83.08	10	21.15
122	141.73	138.62	10	56.86
123	25.99	21.64	10	107.79
124	87.8	101.39	9	12.28
125	196.32	21.29	9	124.39
126	131.81	19.57	10	86.49
Drivers: 10
id	x	y	end	sensitivity
137	60.92	44.54	12	0.54
138	41.47	136.75	9	0.7
139	71.03	193.73	9	1.3
140	193.09	4.5	10	1.61
141	100.6	38.46	10	0.88
142	54.34	75.86	9	0.81
143	173.16	92.15	10	0.79
144	84.13	108.62	13	0.89
145	135.68	21.6	10	0.64
146	34.1	14.18	9	0.61
Period: 10
Tasks:15
id	x	y	end	c
127	160.75	28.42	10	93.88
128	152.82	175.36	10	92.03
129	43.08	45.25	11	78.98
130	127.08	195.34	11	99.11
131	7.46	177.25	11	120.55
132	47.86	55.65	13	68.45
133	189.61	45.01	10	105.14
134	67.17	38.77	10	69.48
135	126.72	96.55	13	26.94
136	21.72	108.78	10	78.77
137	147.41	37.03	10	78.82
138	52.26	9.57	12	102.26
139	29.75	50.92	11	85.7
140	81.92	16.92	10	85.02
141	137.83	25.74	11	83.34
Drivers: 11
id	x	y	end	sensitivity
147	151.09	136.22	10	0.73
148	68.05	73.27	10	1.46
149	175.5	151.34	11	1.99
150	114.9	132.74	11	1.87
151	56.68	25.56	11	1.62
152	165.08	66.16	11	1.62
153	82.64	65.84	11	0.97
154	117.13	36.35	10	1.16
155	153.69	63.69	11	1.78
156	159.61	154.39	10	1.44
157	115.66	77.4	11	0.99
Period: 11
Tasks:20
id	x	y	end	c
142	64.53	188.51	14	95.35
143	19.65	78.14	12	83.27
144	160.42	86.89	12	61.83
145	98.48	30.29	11	69.73
146	191.01	6.51	11	130.47
147	98.09	55.01	13	45.03
148	102.1	88.18	11	12.01
149	184.88	110.57	11	85.54
150	180.1	128.77	12	85.11
151	26.74	177.74	11	106.82
152	95.2	178.09	13	78.24
153	151.26	138.79	11	64.28
154	117.63	21.01	12	80.93
155	20.23	137.47	13	88.13
156	164.38	22.33	12	100.88
157	109.39	151.41	12	52.26
158	129.03	128.07	13	40.38
159	179.06	63.24	11	87.19
160	145.66	31.3	11	82.49
161	19.14	11.14	11	120.14
Drivers: 11
id	x	y	end	sensitivity
158	20.24	186.65	13	0.66
159	177.69	127.94	11	1.33
160	126.03	81.61	11	1.64
161	92.31	171.99	13	1.22
162	180.05	135.38	14	1.64
163	80.01	54.02	12	1.01
164	24.26	192.03	11	1.59
165	117.47	51.13	12	1.72
166	105.9	88.13	13	1.22
167	123.6	53.01	12	0.51
168	43.65	103.22	13	1.31
Period: 12
Tasks:11
id	x	y	end	c
162	161	71.87	12	67.17
163	61.63	16.26	13	92.11
164	31.76	183.26	12	107.65
165	24.06	179	15	109.58
166	139.07	31.09	12	79.22
167	143.26	156.35	13	71.04
168	87.85	28.47	13	72.55
169	70.66	134.31	12	45.14
170	98.95	189.98	14	89.99
171	138.96	36.5	12	74.5
172	41.23	43.77	12	81.34
Drivers: 8
id	x	y	end	sensitivity
169	77.8	161.15	12	1.26
170	108.72	142.92	12	1.01
171	174.57	186.71	13	1.3
172	6.64	142.25	12	1.94
173	189.41	35.71	12	1.43
174	172.61	49.2	14	0.54
175	148.86	194.5	14	1.96
176	86.6	157.15	13	1.63
Period: 13
Tasks:19
id	x	y	end	c
173	77.58	54.25	14	50.95
174	154.12	72.9	14	60.53
175	191.44	110.63	15	92.06
176	170.32	83.4	14	72.25
177	37.01	54.76	14	77.55
178	117.05	199.88	13	101.32
179	23.66	77.91	13	79.47
180	112.32	12.29	14	88.57
181	44.96	12.36	13	103.49
182	61.75	149.51	14	62.56
183	72.46	78.76	14	34.78
184	32.67	169.82	16	97
185	120.91	197.81	15	100.02
186	51.26	68.05	15	58.28
187	150.3	132.5	13	59.89
188	60.38	41.29	13	70.83
189	76.43	67.77	13	39.93
190	99.29	187.94	13	87.94
191	130.95	139.29	14	50.02
Drivers: 20
id	x	y	end	sensitivity
177	139.33	192.02	16	1.84
178	176.09	56.64	13	0.83
179	107.8	86.7	16	0.94
180	105.58	48.5	14	1.28
181	63.78	0.77	15	1.28
182	112.98	31.52	13	1.14
183	44.58	87.71	13	1.62
184	162.34	38.03	14	0.68
185	66.29	14.11	16	1.62
186	27.48	107.68	15	0.55
187	192.07	74.25	13	1.18
188	16.2	163.24	14	1.52
189	150.16	50.28	13	1.17
190	47.52	77.98	14	1.43
191	72.2	79.83	14	1.53
192	62.83	48.73	15	1.22
193	165.41	130.87	15	1.29
194	149.59	74.96	14	0.95
195	166.08	39.8	14	1.25
196	189.73	167.26	13	1.19
Period: 14
Tasks:17
id	x	y	end	c
192	111.3	130.9	14	32.9
193	108.59	150.48	15	51.21
194	91.92	113.3	15	15.56
195	91.17	74.3	15	27.17
196	74.26	180.53	17	84.54
197	142.06	152.18	17	67.02
198	173.26	88.96	14	74.09
199	171.26	78.65	15	74.39
200	187.74	53.17	16	99.46
201	56.76	189.35	15	99.26
202	12.84	108.14	15	87.54
203	77.43	84.19	14	27.56
204	120.03	37.8	15	65.35
205	154.47	77.43	14	58.96
206	55.42	157.38	18	72.66
207	195.55	30.82	15	117.96
208	21.82	172.29	15	106.48
Drivers: 15
id	x	y	end	sensitivity
197	124.84	162.28	17	1.11
198	87.67	151.21	14	0.7
199	182.99	71.39	16	1.25
200	123.54	93.27	14	1.46
201	183.12	116.93	16	0.62
202	33.31	173.98	14	1.38
203	85.59	171.65	15	0.95
204	172.51	86.39	17	0.91
205	31.41	10.58	14	0.55
206	136.16	91.93	14	1.12
207	150.89	16.55	14	1.58
208	59.99	174.31	16	0.55
209	146.57	64.49	15	0.63
210	86.61	109.86	14	1
211	118.87	67.62	14	1.68
Period: 15
Tasks:12
id	x	y	end	c
209	66.84	93.4	16	33.81
210	13.47	32.74	17	109.6
211	175.11	97.68	15	75.15
212	68.64	191.49	15	96.72
213	123.68	18.91	17	84.48
214	81.03	53.85	15	49.9
215	199	30.47	17	120.98
216	141.69	51.65	15	63.84
217	80.31	80.96	17	27.39
218	146.97	118.32	16	50.42
219	161.34	123.96	18	65.85
220	177.64	72.26	16	82.45
Drivers: 17
id	x	y	end	sensitivity
212	90.23	162.12	16	1.63
213	98.47	156.18	15	1.87
214	101.25	66	15	0.79
215	30.02	59.77	17	1.4
216	70.39	118.36	16	1.41
217	17.03	199.45	17	1.07
218	17.33	35.81	16	1.76
219	39.31	47.48	15	1.58
220	101.61	130.07	18	1.44
221	110.45	101.22	16	1.49
222	17.01	6.28	15	1.82
223	11.97	109.95	16	1.23
224	70.89	78.5	15	0.93
225	53.12	187.41	16	0.86
226	153.65	24.85	18	0.97
227	116.43	128.45	20	0.53
228	91.79	35.57	15	0.51
Period: 16
Tasks:17
id	x	y	end	c
221	105.29	132.16	17	32.59
222	17.44	78.4	16	85.34
223	110.53	199.73	18	100.28
224	68.66	25.45	16	80.87
225	51.72	121.66	19	52.92
226	179.62	113.17	17	80.7
227	7.89	124	18	95.19
228	189.95	185	17	123.76
229	104.61	173.66	19	73.8
230	63.63	125.52	18	44.43
231	88.56	27.95	16	72.95
232	113.42	35.16	18	66.21
233	116.17	68.27	17	35.61
234	170.5	29.99	17	99.36
235	125.96	197.06	16	100.47
236	183.64	163.55	18	105.04
237	6.57	12.77	16	127.82
Drivers: 11
id	x	y	end	sensitivity
229	4.03	51.79	17	0.84
230	62.58	43.01	17	0.93
231	0.7	15.01	17	1.91
232	156.47	172.42	16	1.38
233	22.86	52.65	17	1.47
234	184.63	51.38	17	0.81
235	68.44	37.04	17	1.87
236	62.15	135.35	17	0.54
237	128.01	85.25	16	1.49
238	180.09	162.58	17	0.67
239	94.81	30.75	17	0.72
Period: 17
Tasks:12
id	x	y	end	c
238	48.63	169.87	19	86.72
239	128.55	179.33	18	84.31
240	162.14	159.34	18	85.92
241	59.84	48.04	18	65.67
242	23.21	68.31	21	83.07
243	19.93	163.44	20	102.16
244	129.02	131.79	18	43.04
245	51.59	101.59	18	48.44
246	77.35	174.59	19	77.95
247	167.2	116.65	18	69.23
248	1.1	43.26	17	114.02
249	50.1	123.55	17	55.18
Drivers: 14
id	x	y	end	sensitivity
240	163.58	26.3	19	0.55
241	29.04	119.87	17	1.92
242	6.91	125.59	18	1.18
243	167.26	144.73	18	0.94
244	48.68	141.2	18	1.08
245	161.41	144.14	17	1.61
246	14.76	58.18	17	0.9
247	150.71	193.1	17	1.81
248	20.48	186.03	19	1.64
249	30.75	9.48	19	0.98
250	13.75	37.47	17	1.35
251	32.44	48.98	19	1.43
252	159.03	97.42	19	1.66
253	156.44	160.05	20	1.58
Period: 18
Tasks:14
id	x	y	end	c
250	11.2	44.63	19	104.65
251	27.59	41.2	18	93.28
252	126.62	54.44	19	52.77
253	48.97	50.74	18	70.93
254	53.91	97.4	19	46.16
255	140.09	24.23	19	85.72
256	54.68	71.12	21	53.74
257	100.09	169.5	18	69.5
258	52.11	121.25	19	52.39
259	134.86	4.96	18	101.23
260	64.22	129.44	20	46.33
261	103.18	70.82	18	29.35
262	54.22	45.89	20	70.88
263	4.28	148	18	107.08
Drivers: 14
id	x	y	end	sensitivity
254	92.54	95.44	19	1.52
255	166.8	58.7	19	0.88
256	66.24	156.79	20	1.57
257	62.69	133.96	19	1.61
258	54.37	109.63	19	1.31
259	125.02	160.78	21	1.71
260	54.9	66.61	20	0.94
261	159.99	14.88	20	1.42
262	136.33	116.85	19	1.05
263	13.77	44.7	19	1.27
264	44.34	136.2	19	1.46
265	165	176.18	19	1
266	162.75	149.32	19	1.06
267	93.48	2.49	20	1.01
Period: 19
Tasks:10
id	x	y	end	c
264	183.32	193.14	20	124.97
265	120.51	100.31	20	20.51
266	117.01	141.25	21	44.62
267	81.8	130.53	19	35.54
268	12.31	62.58	19	95.34
269	29.86	146.29	23	84.04
270	17.02	194.81	20	125.99
271	59.74	91.77	19	41.09
272	151.52	71.7	21	58.78
273	98.61	87.3	19	12.78
Drivers: 8
id	x	y	end	sensitivity
268	29.18	133.03	23	1.21
269	149.66	65.98	22	0.82
270	40.73	147.74	20	1.81
271	116.11	100.32	20	1.54
272	33.39	93.2	21	1.06
273	118.01	79.88	21	0.66
274	96.43	8.45	19	1.43
275	49.88	92.3	19	1.65
Period: 20
Tasks:12
id	x	y	end	c
274	49.5	63.51	21	62.3
275	17.8	14.62	21	118.52
276	105.75	162.87	20	63.13
277	33.18	137.14	22	76.45
278	85.85	80	20	24.5
279	194.32	48.4	21	107.51
280	8.45	51.35	21	103.67
281	32.58	162.59	21	91.99
282	144.55	130.64	20	54.07
283	100.2	35.6	21	64.4
284	190.1	88.73	21	90.8
285	3.24	22.99	21	123.67
Drivers: 17
id	x	y	end	sensitivity
276	31.25	169.77	20	0.84
277	119.13	113.11	20	1.51
278	181.11	126.71	21	0.98
279	15.29	105.49	21	0.6
280	77	158.74	20	1.22
281	92.86	121.9	20	0.74
282	137.09	175.25	21	1.51
283	181.77	139.12	21	0.59
284	5.59	4.54	22	1.93
285	66.54	36.88	20	1.28
286	120.75	121.28	23	0.93
287	161	160.42	20	0.91
288	109.84	25.52	24	1.8
289	175.19	43.21	21	1.65
290	50.31	29.81	20	0.85
291	51.35	120.43	20	0.53
292	179.29	33.39	21	1.77
Period: 21
Tasks:13
id	x	y	end	c
286	35.83	14.29	21	107.07
287	141.03	144.61	21	60.61
288	175.09	20.5	22	109.36
289	95.38	149.86	21	50.07
290	113.48	141.69	23	43.82
291	16.38	171.34	22	109.92
292	64.8	119.78	22	40.38
293	113.52	176.85	22	78.03
294	189.77	70.86	21	94.38
295	81.41	196.27	24	98.05
296	73.37	96.59	21	26.85
297	135.69	165.57	21	74.65
298	137.76	199.8	21	106.7
Drivers: 17
id	x	y	end	sensitivity
293	87.12	5.31	21	1.58
294	88.95	10.39	22	0.56
295	10.54	181.87	22	0.71
296	158.51	178.54	21	1.35
297	148.8	131.02	22	1.16
298	190.49	125.85	21	1.36
299	171.62	78.99	23	1.92
300	180.3	108.59	21	1.36
301	172.49	115.63	24	1.86
302	70.18	109.5	22	1.13
303	127.97	19.2	22	0.68
304	43.51	47.7	21	0.79
305	168.65	166.11	22	1.86
306	133.64	102.15	22	1.96
307	115.73	70.13	22	1.25
308	60.73	76.51	21	1.57
309	117.65	132.35	22	1.97
Period: 22
Tasks:9
id	x	y	end	c
299	23.79	98.92	23	76.22
300	96.18	196.69	23	96.77
301	29.2	117.76	24	72.99
302	115.83	85.76	25	21.29
303	101.01	138.47	23	38.48
304	9.23	65.58	23	97.08
305	96.14	164.44	23	64.56
306	125.96	81.19	24	32.06
307	46.51	137.98	24	65.6
Drivers: 13
id	x	y	end	sensitivity
310	9.74	106.19	24	1.79
311	166.07	126.47	24	0.59
312	193.18	124.73	22	1.97
313	192.43	123.02	22	1.23
314	140.6	27.88	23	1.12
315	11.8	170.51	23	0.67
316	18.97	34.15	23	1.38
317	8.71	181.3	25	0.52
318	174.74	89.37	23	0.79
319	52.22	190.78	23	1.63
320	43.88	122.23	22	1.84
321	57.32	183.26	25	0.61
322	50.59	84.92	22	1.78
Period: 23
Tasks:19
id	x	y	end	c
308	3.06	116	26	98.25
309	189.49	59.49	25	98.23
310	65.15	12.03	23	94.62
311	74.41	197.33	24	100.64
312	132.79	76.55	23	40.31
313	154.1	54.59	23	70.63
314	148.18	183.61	23	96.5
315	123.84	12.71	24	90.49
316	64.01	189.34	23	96.32
317	143.95	141.28	23	60.3
318	149.85	153.85	26	73.38
319	98.6	59.58	23	40.44
320	88.26	63.69	24	38.16
321	171.06	119.63	24	73.72
322	42.73	119.85	25	60.61
323	75.57	140.16	24	47.01
324	45.3	136.46	25	65.74
325	12.3	37.27	25	107.83
326	75.86	104.28	23	24.52
Drivers: 14
id	x	y	end	sensitivity
323	106.3	182.83	25	0.64
324	195.52	173.09	23	1.46
325	50.9	74.89	26	1.86
326	11.9	24.33	25	0.79
327	4.62	188.86	23	1.16
328	179.75	189	24	0.98
329	129.91	90.73	24	1.22
330	18.22	130.34	24	0.65
331	40.44	144.76	24	1.2
332	159.38	8.46	25	1.14
333	134.91	36.1	24	1.79
334	41.72	131.32	26	1.19
335	151.33	163.93	23	1.25
336	176.96	196.28	25	1.75
Period: 24
Tasks:17
id	x	y	end	c
327	132.51	90.1	25	33.98
328	13.65	41.37	25	104.37
329	45.94	140	25	67.25
330	49.29	31.13	25	85.53
331	25.87	154.61	25	92.07
332	63.49	159.75	25	70.02
333	118.96	151.53	24	54.91
334	192.8	76.79	24	95.66
335	190.95	181.06	24	121.83
336	72.24	39.81	24	66.28
337	187.48	122.93	25	90.44
338	23.4	10.94	24	117.47
339	2.48	143.03	24	106.59
340	30.42	81.08	25	72.11
341	57.31	118.89	26	46.68
342	127.93	39.83	24	66.34
343	46.07	19.05	24	97.27
Drivers: 17
id	x	y	end	sensitivity
337	98.41	67.34	24	0.8
338	64.41	158.54	24	0.79
339	174.78	47.25	24	1.61
340	182.25	159.6	25	1.24
341	178.14	61.65	25	0.6
342	117.49	137.79	25	0.72
343	160.5	43.38	26	0.63
344	106.44	189.58	24	1.39
345	198.06	114.64	24	1.41
346	86.56	72.32	27	1.2
347	140.44	138.22	24	0.76
348	107.79	110.29	26	0.82
349	55.01	68.7	25	0.7
350	85.71	188.22	24	0.7
351	12.53	87.1	24	1.48
352	68.97	128.02	25	1.49
353	132.52	85.16	24	1.68
Period: 25
Tasks:13
id	x	y	end	c
344	116.17	14.92	27	86.6
345	89.86	139.02	26	40.32
346	110.29	118.53	25	21.2
347	118.41	31.69	26	70.75
348	130.11	105.74	25	30.65
349	10.82	81.32	25	91.12
350	143.01	176.61	26	87.86
351	17.49	53.74	29	94.59
352	134.21	149.94	25	60.53
353	194.37	58.56	25	103.07
354	52.69	93.82	25	47.71
355	21.79	126.52	26	82.58
356	89.31	20.04	25	80.67
Drivers: 14
id	x	y	end	sensitivity
354	90.13	149.84	27	1.6
355	112.15	133.48	27	1.27
356	21.96	117.26	25	0.67
357	48.83	80.57	27	0.5
358	20.6	190.25	25	1.92
359	92.28	101.74	26	1.25
360	57.15	128.4	25	1.49
361	111.71	24.73	25	1.05
362	18.55	43.69	27	1.38
363	8.03	5.55	26	0.79
364	17.82	180.7	25	1.52
365	86.31	191.57	26	1.5
366	60.63	83.71	25	1.38
367	87.73	158.2	25	1.39
Period: 26
Tasks:10
id	x	y	end	c
357	88.09	32.34	28	68.7
358	24.68	17.48	28	111.73
359	29.78	35.5	27	95.35
360	182.58	33.08	28	106.29
361	124.41	79.99	26	31.56
362	50.78	67.31	26	59.09
363	111.13	48.63	26	52.56
364	151.74	12.21	27	101.9
365	18.92	187.03	27	118.95
366	177.56	151.79	26	93.26
Drivers: 16
id	x	y	end	sensitivity
368	1.34	88.1	29	1.34
369	111.21	183.6	26	1.39
370	122.7	78.81	27	1.12
371	20.91	49.86	26	1.45
372	87.65	165.65	27	0.86
373	120.43	85.3	27	0.76
374	51.2	142.64	29	0.79
375	63.67	183.76	27	1.07
376	67.83	103.14	28	1.56
377	68.85	78.66	26	1.24
378	70.65	54.58	28	0.95
379	66.51	18.61	28	0.7
380	166.89	10.78	29	1.34
381	91.52	170.31	27	1.35
382	192.57	147.41	26	1.01
383	147.39	190.36	27	1.33
Period: 27
Tasks:16
id	x	y	end	c
367	81.54	64.96	27	39.61
368	93.66	22.15	28	78.11
369	1.7	182.45	28	128.3
370	67.81	115.42	27	35.69
371	45.78	49.89	27	73.83
372	34.37	6.3	28	114.4
373	93.51	71.12	30	29.6
374	151.27	83.34	28	53.91
375	119.48	134.76	29	39.85
376	157.36	87.37	27	58.73
377	192.22	199.19	27	135.44
378	160.4	75.45	29	65.2
379	147.41	132.88	27	57.7
380	186.2	137.29	28	93.92
381	6.23	59.32	27	102.21
382	15.38	79.82	30	86.99
Drivers: 16
id	x	y	end	sensitivity
384	173.97	163.01	27	1.32
385	81.32	17.79	28	1.48
386	43.4	164.5	29	1.77
387	46.22	67.08	28	0.97
388	185.9	173.2	27	1.19
389	65.71	128.5	27	0.54
390	60.31	166.75	28	1.09
391	130.19	76.12	29	1.96
392	126.44	17.96	27	1.48
393	175.21	23.91	30	1.12
394	54.43	61.65	29	1.31
395	128.14	125.69	29	1.81
396	198.34	109.72	29	0.59
397	195.86	43.94	29	0.93
398	158.7	129.96	29	1.19
399	27.68	153.27	27	1.22
Period: 28
Tasks:13
id	x	y	end	c
383	82.03	89.96	29	20.58
384	59.79	132.82	28	51.9
385	90.13	57.76	28	43.38
386	82.24	55.3	28	48.1
387	49.59	73.34	28	57.03
388	123.13	155.86	29	60.46
389	82.52	119.29	30	26.03
390	40.26	48.48	32	78.89
391	159.84	137.31	31	70.52
392	33.58	176.89	30	101.61
393	88.44	25.84	28	75.06
