Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:16
id	x	y	end	c
95	191.82	21.82	9	1.22
96	121.25	193.73	12	1.34
97	31.66	64.24	10	1.44
98	181.18	59.09	11	2
99	67.97	47.37	9	1.67
100	131.63	5.87	9	0.96
101	128.33	61.97	13	1.85
102	125.29	5.36	14	0.57
103	91.43	106.18	12	1.37
104	26.75	193.27	12	1.83
105	197.86	156.04	10	1.91
106	155.82	88.11	8	1.95
Period: 8
Tasks:15
id	x	y	end	c
110	99.5	169.61	12	69.61
111	64.82	98.43	9	35.22
112	142.66	55.23	12	61.84
113	86	150.64	10	52.54
114	66.72	175.62	11	82.62
115	19.89	162.78	8	101.78
116	34.75	142.06	14	77.63
117	161.12	152.81	9	80.77
118	176.47	53.51	8	89.49
119	133.85	67.39	11	47
120	171.9	188.6	12	114.1
121	160.01	134.63	10	69.29
122	53.11	195.64	9	106.52
123	107.29	58.67	10	41.97
124	166.74	137.62	9	76.61
Drivers: 13
id	x	y	end	sensitivity
107	179.87	72.36	9	0.61
108	23.54	30.11	12	1.58
109	57.33	138.28	15	1.15
110	171.42	152.87	13	0.85
111	12.84	80.53	14	1.18
112	7.33	108.91	14	0.63
113	163.43	183.97	15	1.12
114	83.8	45.98	11	1.3
115	34.69	46.52	12	1.81
116	134.19	196.39	12	1.93
117	105.76	46.73	12	0.76
118	122.96	67.85	13	0.83
119	113.47	162.88	11	1.21
Period: 9
Tasks:11
id	x	y	end	c
125	29.63	149.47	15	86.02
126	33.68	135.42	13	75.19
127	102.36	8.59	11	91.44
128	90.97	45.54	11	55.2
129	178.77	34.56	10	102.41
130	122.26	164.41	12	68.15
131	88.45	14.2	11	86.57
132	81.2	16.36	9	85.73
133	104.67	146.8	12	47.03
134	39.81	183.75	11	103.14
135	142.42	138.04	14	56.98
Drivers: 18
id	x	y	end	sensitivity
120	59.29	111.93	9	0.69
121	187.55	82.47	13	1.28
122	59.95	103.83	10	0.58
123	17.07	16.62	13	1.73
124	172.61	194.85	15	1.43
125	155.37	168.25	13	1.85
126	22.99	30.51	12	1.09
127	112.85	194.99	15	1.99
128	189.31	158.46	12	1.2
129	101.61	38.5	13	1.19
130	82.3	69.56	13	1.78
131	46.05	100.61	11	1.37
132	179	10.63	13	1.3
133	17.1	21.04	15	1.62
134	69.4	145.88	14	1.94
135	143.13	133.64	14	1.19
136	60.83	128.51	11	1.56
137	107.66	83.42	11	1.01
Period: 10
Tasks:20
id	x	y	end	c
136	72.01	122.56	12	35.95
137	30.46	64.73	13	77.97
138	11.9	142.6	10	97.86
139	90.15	91.84	13	12.79
140	139.89	56.04	11	59.36
141	94.4	21.77	10	78.43
142	44.27	153.42	14	77.2
143	37.42	157.04	10	84.67
144	91.57	134	12	35.03
145	14.6	146.29	12	97.14
146	33.92	55.58	10	79.62
147	122.01	64.91	12	41.42
148	146.44	174.23	13	87.56
149	46.62	34.12	12	84.79
150	95.5	151.48	12	51.68
151	190.03	76.1	11	93.15
152	36.85	194.58	11	113.72
153	121.77	43.35	13	60.69
154	132.1	117.48	11	36.55
155	99.53	11.46	13	88.54
Drivers: 18
id	x	y	end	sensitivity
138	100.4	161.52	13	1.32
139	171.87	26.56	13	1.19
140	107.06	8.09	13	0.95
141	14.09	42.7	15	1.82
142	160.24	64.45	13	1.32
143	86.62	50.15	16	0.82
144	98.24	161.21	13	1.21
145	30.93	34.12	13	0.91
146	111.99	0.91	11	1.17
147	172.31	3.68	20	1.5
148	193.14	181.03	14	1.88
149	15.44	41.29	11	1.54
150	188.44	23.85	12	1.41
151	86.43	114.63	15	1.41
152	18.65	14.73	11	1.25
153	165.38	98.55	10	1.39
154	161.94	122.76	17	1.65
155	85.99	199.17	12	1.34
Period: 11
Tasks:13
id	x	y	end	c
156	105.99	16.22	17	83.99
157	194.09	196.71	16	134.93
158	97.51	110.09	12	10.39
159	174.14	95.01	11	74.31
160	49.34	24.11	12	91.25
161	128.85	24.44	11	80.88
162	38.86	178.18	13	99.25
163	86.17	177.9	12	79.12
164	165.86	135.16	13	74.66
165	57.17	15.93	14	94.35
166	2.74	102.54	14	97.29
167	145.38	39.76	12	75.42
168	114.72	159.01	12	60.82
Drivers: 15
id	x	y	end	sensitivity
156	92.52	4.95	12	1.9
157	151.18	1.51	13	1.21
158	197.31	66.54	15	0.72
159	42.8	86.11	14	1.52
160	168	4.01	16	0.84
161	157.8	50.23	14	1.11
162	46.04	97.31	12	1.38
163	52.34	16.56	12	1.1
164	108.11	123.37	12	1.7
165	5.7	148.31	11	0.67
166	134.72	64.88	16	0.7
167	128.43	108.37	15	0.71
168	164.03	58.43	13	0.57
169	199.13	117.74	13	0.64
170	37.58	54.12	17	1.81
Period: 12
Tasks:10
id	x	y	end	c
169	109.19	89.41	12	14.02
170	110.35	190.05	14	90.64
171	161.69	32.25	16	91.63
172	184.84	73.59	13	88.86
173	138.81	92.95	14	39.45
174	42.86	146.81	15	73.87
175	147.7	88.7	13	49.02
176	4.34	65.88	13	101.56
177	51.81	24.89	12	89.24
178	21.4	4.11	16	123.99
Drivers: 22
id	x	y	end	sensitivity
171	81.56	137.09	16	1.11
172	55.84	176.19	16	1.23
173	108.53	52.22	16	1.73
174	105.12	39.58	18	1.54
175	76.21	177.84	17	1.51
176	150.12	89.82	13	1.93
177	15.22	92.4	14	1.74
178	37.63	104.01	13	1.01
179	64.17	67.81	14	1.3
180	16.48	152.69	16	0.81
181	33.95	41.53	14	1.45
182	147.44	109.81	15	0.54
183	5.03	198.33	14	1.6
184	81.37	144.67	15	0.68
185	164.96	13.55	14	1.5
186	42.87	80.31	16	1.79
187	159.23	25.26	13	0.98
188	160.08	4.02	19	1.47
189	7.35	15.82	12	1.64
190	112.44	92.2	13	1.6
191	62.63	138.3	13	1.36
192	9.59	106.8	13	1.72
Period: 13
Tasks:16
id	x	y	end	c
179	150.15	103.3	14	50.26
180	178.23	105.34	14	78.41
181	89.95	73.29	13	28.54
182	182.68	113.77	14	83.82
183	13.24	199.91	13	132.32
184	191.16	44.98	15	106.48
185	179.26	42.11	18	98.15
186	105.42	93.58	16	8.4
187	13.59	158.66	13	104.44
188	149.22	195.02	17	107.01
189	129.53	21.41	14	83.95
190	27.35	99.81	16	72.65
191	32.83	193.69	13	115.28
192	154.98	111.82	15	56.24
193	192.25	100.89	15	92.25
194	172.24	29.43	15	100.99
Drivers: 17
id	x	y	end	sensitivity
193	157.12	133.65	13	1.34
194	42.66	100.28	16	1.19
195	26.54	12.14	15	0.9
196	135.37	83.32	14	1.72
197	65.87	50.96	13	0.53
198	152	48.91	15	1.69
199	123.99	193.15	15	1.07
200	126.82	70.13	15	1.42
201	84.92	140.51	19	0.85
202	43.72	198.76	15	0.53
203	101.84	187.65	20	1.77
204	134.54	161.45	15	1.21
205	190.45	2.81	14	0.93
206	166.86	93.46	16	0.55
207	32.73	71.24	14	0.76
208	88.27	7.01	15	0.89
209	51.7	172.8	14	1.45
Period: 14
Tasks:13
id	x	y	end	c
195	9.07	102.21	15	90.96
196	18.86	6.8	20	123.57
197	191.37	13.74	15	125.66
198	138.08	91.55	16	39.01
199	191.12	18.28	15	122.4
200	191.43	18.39	16	122.55
201	48.82	132.81	16	60.79
202	43.08	15.43	20	101.94
203	4.71	142.39	15	104.29
204	147.2	71.45	15	55.16
205	172.55	94.42	18	72.76
206	153.29	78.6	14	57.43
207	63.95	169.66	19	78.44
Drivers: 7
id	x	y	end	sensitivity
210	29.3	55.9	17	0.58
211	159.54	23.93	16	0.77
212	133.46	180.5	16	0.61
213	120.08	124.81	19	0.62
214	66.82	198.26	17	0.64
215	41.56	54.96	16	0.98
216	147.03	85.77	16	0.84
Period: 15
Tasks:11
id	x	y	end	c
208	78.43	41.92	15	61.96
209	93.22	87.42	16	14.29
210	45	30.12	17	88.93
211	9.06	109.41	16	91.43
212	161.38	129.39	16	68.05
213	12.45	54.25	17	98.78
214	111.89	158.67	19	59.86
215	118.48	153.76	16	56.85
216	36.16	161.23	17	88.46
217	128.85	56.42	17	52.26
218	188.1	182.67	17	120.81
Drivers: 18
id	x	y	end	sensitivity
217	8.76	173.96	21	1.2
218	172.8	159.2	17	1.38
219	149.03	100.06	19	1.1
220	164.69	66.56	17	1.95
221	15.1	130.59	18	1.48
222	95.71	134.38	17	0.81
223	53.08	64.92	18	1.42
224	37.4	48.27	19	1.64
225	93.48	183.93	19	1.35
226	18.2	78.95	15	1.27
227	129.94	80.32	16	0.9
228	24.96	156.56	19	1.17
229	13.18	193.62	19	0.55
230	72.13	17.57	17	0.54
231	2.01	185.16	15	1.29
232	179.77	161.05	16	0.97
233	176.13	195.85	18	1.82
234	33.37	173.06	18	1.9
Period: 16
Tasks:12
id	x	y	end	c
219	42.45	75.1	17	62.71
220	143.26	41.19	21	73.01
221	86.27	153.32	18	55.06
222	86.31	85.17	16	20.18
223	143.53	144.01	18	61.9
224	93.57	166.52	17	66.83
225	9.13	198.98	17	134.37
226	152.73	131.26	17	61.3
227	122.42	131.88	20	38.97
228	24.79	198.99	16	124.32
229	131.8	0.74	16	104.23
230	56.07	40.53	19	73.94
Drivers: 13
id	x	y	end	sensitivity
235	97.26	82.22	22	0.61
236	54.4	7.01	19	1.29
237	133.36	51.28	19	1.98
238	112.12	98.58	17	1.45
239	132.27	123.1	21	1.01
240	58.14	7.98	18	1.5
241	35.96	169.01	19	1.86
242	169.09	79.15	21	1.15
243	119.34	179.46	22	1.56
244	191.27	57.67	16	1.26
245	100.89	154.13	16	1.2
246	89.34	42.48	23	0.93
247	189.63	74.52	20	1.06
Period: 17
Tasks:7
id	x	y	end	c
231	9.09	95.7	17	91.01
232	141.68	140.85	23	58.36
233	146.9	168.97	19	83.41
234	24.9	140.65	18	85.4
235	7.61	70.31	20	97.04
236	35.32	153.39	21	83.87
237	145.49	150.51	18	67.97
Drivers: 20
id	x	y	end	sensitivity
248	198.91	96.32	18	1.76
249	135.67	152.8	21	1.12
250	61.49	132.72	23	0.93
251	19.2	179.85	20	1.93
252	142.27	176.12	19	1.55
253	41.28	11.88	23	1.77
254	13.8	58.77	25	1.62
255	197.71	39.61	23	1.2
256	67.33	63.27	20	0.58
257	94.42	6.55	20	1.55
258	10.1	184.77	23	1.3
259	104.15	26.55	20	1.46
260	83.67	130.53	23	1.81
261	45.3	36.83	23	1.77
262	76.4	157.64	23	1.36
263	158.56	135.26	20	1.23
264	70.7	96.93	17	0.74
265	131.07	140.03	18	1.92
266	32.27	98.12	20	0.54
267	13.4	9.64	19	1.81
Period: 18
Tasks:19
id	x	y	end	c
238	134.84	149.18	18	60.27
239	81.85	168.52	20	70.88
240	35.82	189.63	21	110.24
241	164.28	103.72	18	64.39
242	19.28	171.04	20	107.53
243	124.22	168.44	19	72.6
244	73.29	108.1	19	27.91
245	66.72	111.98	21	35.37
246	178.77	109.14	22	79.3
247	100.46	91.36	19	8.65
248	15.92	73	18	88.31
249	74.67	177.25	20	81.3
250	94.5	174.19	22	74.39
251	180.51	29.57	19	106.97
252	41.84	164.3	19	86.7
253	72.65	47.72	18	59
254	27.33	81.21	19	75.06
255	36.15	123.44	20	68.02
256	123.84	21.32	19	82.21
Drivers: 13
id	x	y	end	sensitivity
268	24.15	59.01	23	1.82
269	54.18	62.88	22	1.93
270	97.3	187.1	20	1.71
271	137.71	183.78	20	1.07
272	107.28	108.26	21	1.67
273	103.7	62.79	19	1.87
274	67.01	134.95	24	1.49
275	90.57	129.75	19	1.98
276	61.06	43.56	20	1.13
277	13.84	170.18	20	1.85
278	144.97	180.35	19	1.56
279	136.19	69.69	19	1.46
280	45.84	12.99	23	1.38
Period: 19
Tasks:19
id	x	y	end	c
257	71.17	190.32	21	94.81
258	129.21	55.41	22	53.31
259	133.24	76.43	22	40.75
260	156.32	132.86	21	65.21
261	137.55	143.29	25	57.31
262	26.66	87.92	22	74.33
263	120.64	180.97	21	83.56
264	39.73	160.82	24	85.62
265	97.41	110.61	21	10.92
266	167.55	189.45	22	112.09
267	69.41	189.25	23	94.35
268	36.48	65.66	19	72.21
269	34.55	160.57	20	89.18
270	193.58	50.62	22	105.81
271	82.93	172.4	25	74.39
272	61.93	148.75	21	61.85
273	53.05	21.89	20	91.13
274	185.53	43.54	20	102.48
275	177.75	190.22	19	119.1
Drivers: 19
id	x	y	end	sensitivity
281	155.84	18.14	23	1.3
282	137.4	157.1	23	1.72
283	10.46	108.05	22	1.05
284	41.94	129.34	22	1.34
285	67.93	12.55	20	1.15
286	159.74	196	21	1.17
287	97.45	187.43	23	1.2
288	24.18	76.18	25	0.67
289	58.12	152.26	22	1.95
290	70.6	94.68	19	0.75
291	81.05	49.96	23	1.94
292	49.27	13.96	23	0.82
293	18.7	144.26	22	1.67
294	19.17	140.59	25	1.51
295	87.55	144.8	22	1.58
296	69.57	127.68	24	1.29
297	117.55	135.76	24	0.93
298	169.6	176.1	20	0.56
299	56.22	67.8	22	1.23
Period: 20
Tasks:14
id	x	y	end	c
276	184.11	109.56	21	84.65
277	177.63	99.06	23	77.64
278	7.04	86.72	22	93.9
279	115.35	43.63	21	58.42
280	58.21	19.04	22	91.11
281	136.3	49.29	24	62.36
282	184.91	153.33	22	100.27
283	151.84	128.86	21	59.33
284	57.19	92.91	22	43.39
285	150.94	57.51	21	66.33
286	170.77	31.35	21	98.6
287	145.39	187.51	21	98.58
288	176.04	68.15	20	82.44
289	40.04	89.54	21	60.87
Drivers: 22
id	x	y	end	sensitivity
300	42.99	118.91	23	1.55
301	141	118.33	22	0.87
302	91.68	45.72	23	1.41
303	133.3	80.96	25	1.5
304	76.2	84.16	22	1.81
305	162.81	63.05	25	0.6
306	58.68	38.2	24	1.26
307	117.88	71.13	23	1.26
308	160.63	57.72	25	1.44
309	67.12	58.6	21	0.69
310	69.52	4.68	21	1.7
311	88.45	51.39	22	1.58
312	86.47	138.8	24	0.67
313	91.11	162.52	22	1.54
314	67.18	65.5	22	1.62
315	9.93	56.36	24	1.72
316	9.25	152.27	25	1.76
317	189.61	104.86	22	1.99
318	68.17	186.39	25	1.5
319	57.32	173.76	22	0.95
320	198.99	161.61	24	2
321	147.37	68.38	24	1.17
Period: 21
Tasks:22
id	x	y	end	c
290	118.42	158.61	22	61.44
291	183.16	4.15	22	126.9
292	145.83	180.5	23	92.63
293	141.99	161.11	23	74.15
294	164.09	44.4	21	84.85
295	116.69	57.19	24	45.95
296	12.17	187.98	23	124.32
297	131.44	126.29	24	40.98
298	63.17	65.8	25	50.26
299	30.98	185.34	23	109.76
300	63.9	57.49	25	55.77
301	18.13	83.59	22	83.5
302	184.4	141.91	21	94.23
303	11.41	63.57	21	95.79
304	145.97	141.93	22	62.22
305	141.25	190.59	22	99.54
306	76.14	21.82	24	81.74
307	42.09	140.63	23	70.74
308	15.73	162.35	23	104.83
309	92.45	31.23	22	69.18
310	154.56	165.47	25	85.22
311	33.85	132.33	23	73.63
Drivers: 15
id	x	y	end	sensitivity
322	144.61	39.75	22	1.46
323	69.6	5.8	25	1.25
324	172.77	144.1	25	1.19
325	65.84	56.55	25	1.46
326	171.37	79.63	28	0.51
327	192.62	35.94	25	1.49
328	37.96	89.75	24	0.81
329	74.31	150.69	25	0.73
330	51.64	109.26	23	1.93
331	13.08	40.31	23	0.59
332	89.83	148.65	22	1.19
333	198.51	60.77	23	1.83
334	162.83	19.26	26	0.8
335	71.02	103.61	27	0.61
336	191.02	71.3	25	1.37
Period: 22
Tasks:13
id	x	y	end	c
312	145.4	141.45	23	61.48
313	7.98	114.58	24	93.17
314	106.96	27.31	23	73.02
315	41.71	18.41	23	100.27
316	32.95	154.65	25	86.5
317	106.47	53.33	28	47.12
318	14.3	79.48	22	88.12
319	108.64	0.39	25	99.98
320	105.28	21.69	22	78.49
321	94.3	1.93	24	98.24
322	22.03	69.74	24	83.64
323	53.66	1.22	23	109.11
324	98.07	137.46	24	37.51
Drivers: 19
id	x	y	end	sensitivity
337	158.64	37.4	24	0.69
338	106.13	89.52	25	0.56
339	184.16	129.68	24	1.35
340	168.46	24.43	23	0.56
341	138.79	29.6	27	1.28
342	120.26	168.46	29	1.3
343	103.59	6.34	23	1.23
344	153.67	27.14	25	0.64
345	54.2	190.17	24	1.2
346	95.62	171.31	24	1.38
347	124.77	114.89	28	1.29
348	63.29	43.83	27	1.09
349	136.11	168.48	23	0.76
350	17.18	54.73	25	0.63
351	7.79	186.84	23	0.81
352	148.56	198.52	24	1.94
353	116.54	55.03	28	1.85
354	25.04	113.72	23	1.28
355	93.2	167.81	24	0.63
Period: 23
Tasks:11
id	x	y	end	c
325	43.91	128.14	23	62.75
326	179.67	70.56	25	84.94
327	65.55	138.49	27	51.66
328	55.1	177.48	24	89.55
329	179.11	192.22	25	121.5
330	135.4	28.51	24	79.77
331	96.3	189.57	26	89.65
332	76.39	136.57	23	43.53
333	194.05	128.09	24	98.16
334	130.86	164.64	24	71.63
335	124.24	29.45	25	74.6
Drivers: 15
id	x	y	end	sensitivity
356	60.74	162.65	29	1.89
357	55.11	120.27	29	1.89
358	52.05	186.18	26	0.98
359	8.49	171.94	26	0.95
360	150.1	121.64	26	1
361	161.88	70.01	24	0.95
362	84.26	127.68	28	1.47
363	73.04	36.22	30	0.77
364	36.73	27.65	27	1.14
365	43.96	93.19	26	1.95
366	3.21	75.38	27	0.89
367	152.54	126.59	24	1.91
368	107.01	2.66	28	1.78
369	156.13	106.13	27	1.58
370	168.12	155.81	28	1.68
Period: 24
Tasks:9
id	x	y	end	c
336	5.9	80.28	24	96.14
337	193.77	156.86	28	109.66
338	128.47	144.65	26	52.95
339	65.1	50.83	28	60.3
340	28.99	89.51	26	71.78
341	194.7	49.71	26	107.22
342	111.34	193.94	27	94.62
343	177.77	58.36	26	88.22
344	165.99	70.86	26	72.14
Drivers: 15
id	x	y	end	sensitivity
371	58.28	141.51	29	1.14
372	58.93	107.23	27	1.18
373	7.31	135.22	28	1.04
374	26.66	191.18	26	1.06
375	105.16	106.42	27	0.88
376	60.82	39.13	26	0.72
377	192.73	158.18	24	0.92
378	2.01	111.29	28	1.25
379	1.28	128.9	26	1.83
380	71.89	125.03	29	1.41
381	191.78	101.25	25	0.92
382	156.83	127.23	25	1.42
383	162.74	89.84	26	0.73
384	9.91	18.6	28	1.48
385	162.37	136.15	27	1.99
Period: 25
Tasks:9
id	x	y	end	c
345	179.49	52.97	27	92.36
346	140.59	2.48	27	105.63
347	102.18	149.07	25	49.12
348	144.7	72.48	27	52.49
349	81.01	83.24	26	25.33
350	130.04	104.97	25	30.45
351	173.89	100.86	32	73.9
352	96.11	20.13	28	79.96
353	181.07	73.49	26	85.29
Drivers: 20
id	x	y	end	sensitivity
386	121.65	39.74	27	0.98
387	89.25	188.67	29	1.86
388	174.77	164.02	28	1.92
389	102.93	173.04	27	1.72
390	131.26	38.03	27	1.78
391	87.93	126.42	26	0.57
392	19.75	184.27	27	1.17
393	194.49	128.18	26	1.88
394	92.87	198.68	27	0.77
395	159.16	163.38	29	0.77
396	143.23	180.66	28	1
397	69.68	129.28	27	1.05
398	167.79	65.83	31	0.9
399	55.36	129.83	28	1.29
400	48.07	0.19	27	1.77
401	100.97	56.84	27	0.63
402	193.2	141.07	26	0.58
403	95	6.32	27	1.81
404	185.08	138.6	27	1.94
405	112.94	10.13	29	1.97
Period: 26
Tasks:22
id	x	y	end	c
354	121.43	128.98	27	36.04
355	155.55	165.82	27	86.13
356	21.31	199.48	29	126.84
357	92.82	38.91	29	61.51
358	22.42	144.23	27	89.3
359	79.97	7.6	30	94.55
360	17.3	99.21	28	82.7
361	103.38	72.54	26	27.67
362	129	34.14	28	71.96
363	118.76	21.62	28	80.59
364	12.64	179.6	28	118.19
365	133.79	26.97	29	80.47
366	50.78	127.13	29	56.2
367	171.34	193.71	26	117.78
368	164.49	192.91	29	113.1
369	142.38	85.16	27	44.9
370	125.12	186.66	27	90.23
371	163.13	20.92	29	101.19
372	51.38	48.38	27	70.91
373	9.9	16.24	29	123.02
374	153.66	106.3	28	54.03
375	185.52	66.57	29	91.82
Drivers: 8
id	x	y	end	sensitivity
406	75.39	125.8	29	1.99
407	77.12	169.24	26	1.9
408	52.53	7.58	28	0.74
409	38.54	17.6	31	1.75
410	164.25	48.84	29	1.79
411	187.41	102.12	30	0.78
412	149.42	145.85	28	0.91
413	67.22	62.68	28	1.11
Period: 27
Tasks:23
id	x	y	end	c
376	195.56	146.58	29	106.31
377	65.93	112.37	29	36.25
378	67.07	37.94	30	70.26
379	29.31	44.86	28	89.65
380	71.65	134.88	31	44.95
381	21.81	104.24	31	78.3
382	96.58	184.94	30	85.01
