Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:12
id	x	y	end	c
69	184.89	81.72	8	1.89
70	141.54	199.69	10	0.75
71	58.78	42.91	5	1.81
72	123.49	80.35	6	0.99
73	2.43	105.87	12	0.89
74	189.66	98.23	7	1.17
75	4.81	61.76	6	1.2
76	0.17	52.93	7	0.82
77	162.48	188.51	6	1.61
78	38.76	128.1	6	1.44
79	147.1	32.4	9	1.79
Period: 6
Tasks:26
id	x	y	end	c
68	80.91	74.42	8	31.92
69	85.29	92.85	11	16.36
70	17.58	160.23	6	102.08
71	141.11	34.83	7	77.05
72	49.23	17.91	8	96.52
73	89.12	74.51	11	27.71
74	49.18	34.43	9	82.96
75	140.78	157.92	11	70.84
76	40.32	80.28	8	62.85
77	113.56	66.57	12	36.08
78	152.87	40.81	11	79.36
79	167.13	113.12	11	68.4
80	46.05	21.75	8	95.05
81	96.97	81.33	9	18.91
82	28.17	23.37	9	105.03
83	129.51	166.97	7	73.18
84	135.72	109.67	9	37.01
85	80.41	139.4	7	44
86	123.66	76.34	13	33.46
87	191.94	28.36	10	116.56
88	58.06	95.42	7	42.19
89	6.51	19.85	9	123.14
90	171.29	122.27	11	74.69
91	190.49	8.75	7	128.51
92	152.46	20.02	10	95.65
93	181.9	163.49	8	103.63
Drivers: 26
id	x	y	end	sensitivity
80	103.91	172.62	9	0.63
81	11.42	18.52	7	1.25
82	32.23	67.62	8	0.94
83	26.47	199.25	9	1.38
84	144.17	30.91	8	0.52
85	65.08	69.69	8	1.31
86	118.46	46.11	7	0.68
87	56.65	154.08	9	1.05
88	182.48	192.3	8	0.84
89	68.79	197.85	7	1.51
90	94.84	106.13	8	1.35
91	183.37	195.29	7	0.92
92	92.93	85.87	9	1.11
93	128.78	70.68	7	1.61
94	13.86	81.18	8	1.01
95	137.13	142.9	7	1.5
96	124.83	25.44	6	1.46
97	102.15	130.95	7	1.05
98	0.75	97.3	8	1.22
99	43.85	129.25	8	0.95
100	12.96	125.94	10	1.47
101	177.77	78.05	9	1.19
102	47.91	42.54	8	0.76
103	63.6	177.8	8	1.91
104	190.07	1.88	8	1.28
105	96.75	1.72	8	0.91
Period: 7
Tasks:19
id	x	y	end	c
94	73.16	199.57	11	103.12
95	85.52	34.67	10	66.92
96	80.15	112.06	11	23.23
97	159.73	24	10	96.66
98	127.47	130.61	10	41.13
99	117.62	80.17	10	26.53
100	173.43	6.86	8	118.6
101	190.38	28.7	13	115.12
102	144.25	171.46	8	84.05
103	18.38	32.52	12	105.9
104	129.11	20.32	14	84.83
105	198.32	77.71	10	100.82
106	178.21	1.63	12	125.67
107	17.55	91.33	9	82.9
108	165.42	35.55	10	91.83
109	178.05	2.77	10	124.68
110	0.63	6.76	9	136.26
111	42.97	15.13	8	102.25
112	3.91	53.17	9	106.89
Drivers: 23
id	x	y	end	sensitivity
106	13.99	197.43	7	1.8
107	105.94	115.57	12	1.86
108	153.65	100.16	7	1.26
109	49.35	19.62	9	0.95
110	104.83	7.79	9	1.23
111	35.47	35.65	10	0.8
112	1.29	90.25	10	1.32
113	75.77	187.55	15	1.5
114	46.66	107.91	9	1.18
115	6.03	129.16	7	1.96
116	81.07	182.11	7	0.67
117	141.24	157.42	7	1.97
118	59.13	104.97	10	1.58
119	74.26	95.98	11	0.89
120	163.94	176.83	9	1.11
121	176.9	85.51	7	1.77
122	121.86	26.79	7	0.56
123	127.14	57.88	8	0.77
124	194.89	16.19	8	1.85
125	160.99	68.89	9	0.95
126	10.52	91.02	12	1.28
127	58.69	51.46	7	1.45
128	163.22	96.4	8	1.5
Period: 8
Tasks:19
id	x	y	end	c
113	12.1	77.1	11	90.83
114	118.69	145.35	13	49.05
115	143.2	126.81	10	50.84
116	122.33	2.71	13	99.82
117	99.1	34.07	11	65.94
118	65.01	179.81	12	87.14
119	112.98	10.39	12	90.55
120	193.8	178.98	11	122.62
121	161.04	196.66	12	114.32
122	125.25	196.87	9	100.11
123	151.88	39.71	9	79.54
124	81.43	92.73	11	19.94
125	145.19	167	10	80.82
126	142.53	195.26	11	104.32
127	137.97	18.09	10	90.28
128	98.18	112.78	12	12.91
129	185.82	9.52	11	124.71
130	60.67	146.29	11	60.74
131	173.38	104.06	9	73.49
Drivers: 14
id	x	y	end	sensitivity
129	76.38	130.02	10	0.74
130	9.26	158.79	9	0.98
131	87.49	115.5	10	1.08
132	84.4	189	10	0.91
133	150.8	88.92	10	1.7
134	17.86	31.23	11	1.18
135	74.87	120.22	10	0.98
136	177.88	129.65	14	1.32
137	81.13	7.81	10	0.86
138	105.17	70.32	8	0.53
139	92.54	177.94	9	1.29
140	88.47	126.19	8	0.62
141	146.52	107.72	10	0.64
142	11.94	186.32	9	1.39
Period: 9
Tasks:22
id	x	y	end	c
132	155.37	160.68	14	82.15
133	83.29	167.13	11	69.18
134	59.11	72.82	10	49.1
135	61.97	147.28	14	60.68
136	161.04	23.58	13	97.81
137	32.78	143.43	11	80.03
138	199.66	129.7	12	103.99
139	75.9	78.65	10	32.2
140	191.32	134.13	10	97.49
141	139.68	156.2	9	68.8
142	193.14	90.68	12	93.61
143	132.6	158.54	12	67.01
144	20.67	33.13	10	103.75
145	69.38	113.2	11	33.34
146	187.12	157.76	13	104.53
147	56.21	94.42	12	44.14
148	96.71	19.86	11	80.21
149	140.21	99.11	14	40.22
150	183.15	119.76	13	85.47
151	102.29	70.4	10	29.69
152	123.82	51.36	15	54.16
153	112.06	161.21	12	62.39
Drivers: 8
id	x	y	end	sensitivity
143	17.09	158.76	12	1.25
144	60.28	52.85	10	0.86
145	38.22	96.22	11	1.51
146	44.8	90.92	10	1.87
147	168.51	175.56	9	1.16
148	182.63	51.66	9	1.96
149	192.83	28.58	11	0.83
150	69.89	182.26	13	1.52
Period: 10
Tasks:15
id	x	y	end	c
154	180.4	10.01	12	120.67
155	122.76	152.08	11	56.84
156	127.17	39	10	66.78
157	118.1	9.34	15	92.45
158	66.45	5.05	13	100.7
159	55.64	118.48	15	48.06
160	49.24	130.07	13	59
161	115.04	48.12	10	54.02
162	34.65	29.08	11	96.44
163	194.03	73.28	16	97.75
164	143.22	43.26	16	71.33
165	182.17	171.02	11	108.61
166	153.32	27.59	11	89.92
167	98.86	37.45	10	62.56
168	161.67	83.4	17	63.87
Drivers: 11
id	x	y	end	sensitivity
151	148.41	79.82	12	1.11
152	87.75	88.68	13	1.89
153	60.25	122.36	12	1.76
154	10.36	180.97	12	1.77
155	158.76	61.72	12	1.78
156	179.9	130.89	14	0.57
157	60.33	58.41	13	0.58
158	173.79	45.64	13	1.12
159	76.01	103.4	10	1.93
160	124.31	165.4	10	0.72
161	189.64	112.39	12	0.72
Period: 11
Tasks:19
id	x	y	end	c
169	58.04	147.1	16	63.08
170	196.39	49.73	12	108.71
171	58.89	74.92	15	48.16
172	23.05	53.78	15	89.76
173	16.91	35	14	105.49
174	132.86	78.25	15	39.41
175	145.34	29.5	16	83.82
176	4.24	196.56	13	135.99
177	116.84	19.86	13	81.89
178	30.66	64.13	14	78.07
179	79.34	70.61	15	35.93
180	23.34	125.64	13	80.83
181	151.21	42.51	14	76.99
182	71.13	83.57	12	33.22
183	147.59	6.88	18	104.58
184	20.98	93.44	14	79.29
185	11.38	150.01	12	101.76
186	189.54	145.26	14	100.33
187	181.47	56.72	13	92.25
Drivers: 16
id	x	y	end	sensitivity
162	37.67	183.21	13	0.65
163	91.49	172.73	15	0.78
164	58.52	8.14	13	1.71
165	168.23	25.3	13	1.86
166	151.41	39.01	13	1.81
167	25.79	135.62	14	1.14
168	123.57	47.03	13	1.1
169	119.9	1	15	1.19
170	87.58	119.31	15	0.99
171	58.38	148.28	14	1.28
172	61.44	32.92	14	0.81
173	103.74	74.14	13	1.33
174	86.36	61.44	12	0.87
175	57.72	76.29	14	1.38
176	90.59	173.48	11	0.96
177	199.3	62.93	12	1.07
Period: 12
Tasks:19
id	x	y	end	c
188	41.72	16.03	18	102.21
189	32.49	171.6	14	98.41
190	157.28	4.68	16	111.21
191	126.32	18.17	16	85.96
192	59.59	49.9	20	64.37
193	96.37	40.44	19	59.67
194	77.56	73.52	12	34.71
195	169.65	194.82	17	117.65
196	154.02	138.57	12	66.38
197	96.75	25.89	15	74.18
198	61.81	32.87	19	77.23
199	83.46	78.46	14	27.16
200	56.2	27.35	12	84.83
201	142.1	132.63	15	53.26
202	121.33	114.7	13	25.9
203	20.53	40.27	14	99.41
204	44.32	76.67	14	60.37
205	158.08	121.73	15	62.01
206	153.34	9.3	14	105.22
Drivers: 18
id	x	y	end	sensitivity
178	87.83	136.88	13	1.9
179	26.39	179.68	14	1.1
180	53.41	169.39	12	0.63
181	41.35	65.57	14	0.62
182	98.77	123.86	14	0.84
183	79.4	153.45	12	0.79
184	90.61	176.58	15	1.06
185	144.28	157.88	16	1.98
186	123.06	180.53	14	1.41
187	146.04	160.83	13	0.83
188	57.93	174.85	14	0.98
189	89.57	116.04	16	0.99
190	199.39	173.82	14	1.37
191	173.96	86.34	15	1.91
192	147.52	20.41	13	1.5
193	0.36	2.04	12	1.75
194	129.5	137.01	12	0.75
195	175.05	50.9	15	0.72
Period: 13
Tasks:12
id	x	y	end	c
207	135.4	2.06	15	104.14
208	125.17	67.16	15	41.38
209	148.22	10.3	14	101.84
210	9.82	27.51	18	115.7
211	25.48	15.48	13	112.68
212	133.29	7.01	14	98.77
213	102.73	169.02	16	69.07
214	22.5	56.84	16	88.71
215	49.36	91.44	18	51.36
216	146.23	188.13	16	99.52
217	40.29	179.11	17	99.11
218	145.74	63	14	58.83
Drivers: 13
id	x	y	end	sensitivity
196	88.78	75.88	15	0.67
197	162.68	153.26	14	1.15
198	102.42	23.52	16	1.42
199	32.18	182.89	14	1.52
200	188.97	129.09	14	1.97
201	166.23	53.32	14	1.47
202	126.84	54.65	14	1.85
203	69.38	135.93	13	1.15
204	122.52	9.07	15	0.79
205	69.16	42.82	16	1.06
206	99.27	0.14	17	0.93
207	104.14	32.87	19	0.66
208	99.1	89.69	15	0.91
Period: 14
Tasks:9
id	x	y	end	c
219	162	125.88	16	67.18
220	52.07	111.69	17	49.33
221	126.61	7.63	20	96.13
222	81.71	85.82	17	23.14
223	9.92	124.61	17	93.38
224	3.33	21.72	19	124.39
225	10.22	28.9	16	114.52
226	100.99	144.32	15	44.33
227	92.94	64.36	18	36.33
Drivers: 21
id	x	y	end	sensitivity
209	11.86	33.91	15	1.55
210	80.9	38.82	16	1.32
211	188.08	67.08	15	1.93
212	102.22	38.27	15	0.56
213	191.85	168.18	15	1.83
214	132.31	49.44	17	1.63
215	22.96	81.46	14	0.76
216	113.07	141.95	16	0.84
217	7.42	164.57	17	0.93
218	17.25	123.49	19	0.65
219	127.53	56.38	16	0.92
220	36.92	155.88	16	1.35
221	140.19	44.97	14	1.01
222	102.22	114.78	16	1.59
223	99.16	138.92	16	0.75
224	19.95	58.24	15	1.55
225	31.8	116.88	15	1.45
226	173.83	154.58	14	0.9
227	132.95	183.94	15	0.53
228	15	143.03	15	1.24
229	126.96	71.93	18	1.47
Period: 15
Tasks:16
id	x	y	end	c
228	9.16	149.52	17	103.46
229	89.86	68.42	18	33.17
230	116.63	63.51	16	40.1
231	95.5	115.34	17	15.99
232	53.44	32.63	21	81.89
233	176.69	74.17	19	80.92
234	161.49	87.25	19	62.8
235	87.22	30.78	18	70.39
236	177.86	8.97	15	119.79
237	162.6	151.35	18	80.97
238	52.69	159.04	17	75.66
239	23.71	113.1	16	77.41
240	167.79	180.48	16	105.23
241	165.52	151.01	18	83.04
242	135.48	14.82	18	92.27
243	25.11	65.07	22	82.64
Drivers: 17
id	x	y	end	sensitivity
230	22.54	38.82	20	1.12
231	72.74	147.95	18	0.88
232	32.71	0.88	18	1.54
233	122.12	180.39	16	0.84
234	49.35	184.43	17	1.25
235	148.1	39.52	16	1.76
236	84.33	79.86	16	1.91
237	116	80.43	16	1.66
238	13.83	49.41	17	1.16
239	94.49	99.13	20	1.37
240	140.58	153.17	15	1.34
241	14.91	90.51	16	0.6
242	136.32	117.55	16	0.76
243	66.68	22.36	20	1.75
244	16.96	74.56	17	0.96
245	26.79	82.65	17	0.7
246	17.72	98.56	19	0.56
Period: 16
Tasks:13
id	x	y	end	c
244	194.48	158.54	22	111.15
245	12.68	42.24	22	104.69
246	142.31	53.38	16	62.96
247	131.85	94.05	20	32.4
248	3.11	5.62	18	135.26
249	117.43	143.06	18	46.45
250	16.63	160.11	20	102.78
251	34.23	114.22	16	67.29
252	186.35	136.89	19	93.9
253	74.63	111.14	19	27.71
254	6.96	178.13	17	121.49
255	61.05	172.21	18	82.05
256	43.46	152.49	19	77.15
Drivers: 16
id	x	y	end	sensitivity
247	52.72	18.71	19	0.63
248	100.04	11.81	18	1.58
249	79.29	128.39	18	1.01
250	178.11	155.35	19	0.78
251	132.02	69.86	17	0.78
252	104.95	107.29	18	0.87
253	186.34	0.56	17	1.66
254	1.72	171.59	18	0.67
255	147.8	44.76	16	0.78
256	178.94	15.27	21	0.6
257	85.98	157.1	19	1.51
258	153.17	128.62	16	0.75
259	2.82	11.32	19	0.8
260	30.89	162.89	18	1.09
261	51.32	170.12	17	1.98
262	21.94	171.1	18	0.85
Period: 17
Tasks:20
id	x	y	end	c
257	24.86	73.1	18	79.81
258	179.95	44.39	18	97.39
259	176.89	46.11	18	93.89
260	57.39	190.16	19	99.72
261	71.64	45.1	24	61.79
262	159.37	150.14	21	77.71
263	140.7	140.6	21	57.49
264	177.89	195.56	21	123.28
265	52.17	59.29	21	62.81
266	57.41	34.27	20	78.32
267	165.62	4.88	21	115.56
268	116.71	179.43	22	81.17
269	103	34.35	20	65.72
270	2.25	4.88	18	136.39
271	28.43	142.36	19	83.17
272	32.23	19.49	18	105.24
273	121.63	76.59	21	31.87
274	191.14	195.09	20	131.71
275	23.76	59.71	19	86.23
276	16.31	92.43	19	84.03
Drivers: 23
id	x	y	end	sensitivity
263	59.82	60.81	19	1.41
264	138.68	100.74	22	1.55
265	47.5	170.62	19	1.96
266	108.76	85.23	20	1.58
267	139.34	7.9	20	1.59
268	31.47	7.13	20	0.88
269	91.31	34.46	19	0.97
270	105.65	37.6	17	0.93
271	18.5	161.17	17	1.67
272	136.58	80.07	19	1.78
273	156.72	3.32	19	1.05
274	127.66	123.56	20	1.92
275	181.67	19.02	21	0.99
276	112.74	3.56	19	1.77
277	68.4	63.97	20	1.78
278	162.04	26.81	20	1.38
279	172.28	82.46	19	0.75
280	123.28	51.32	20	1.62
281	127.4	69.55	17	0.64
282	145.25	183.65	19	1.48
283	39.84	136.93	21	0.74
284	44.56	114.2	19	0.87
285	166.73	25.97	17	1.05
Period: 18
Tasks:8
id	x	y	end	c
277	119.18	199.26	18	101.1
278	7.24	22	20	121.2
279	26.99	93.74	21	73.28
280	103.18	93.03	23	7.66
281	84.08	79.43	22	26.01
282	168.62	36.23	21	93.68
283	46.53	76.72	20	58.32
284	67.5	79.41	18	38.47
Drivers: 17
id	x	y	end	sensitivity
286	41.87	88.02	20	1.54
287	119.5	51.87	21	1.56
288	78.38	125.79	19	1.65
289	62.66	171.12	18	0.92
290	143.62	98.7	20	1.28
291	20.82	54.98	21	1.15
292	112.98	50.57	20	1.58
293	79.64	107.52	20	1.17
294	100.81	109.87	18	0.6
295	53.81	29.04	20	0.59
296	162.88	2.96	21	1.25
297	170.83	106.71	18	0.63
298	48.52	125.77	22	0.6
299	51.73	146.39	18	0.99
300	150.56	61.17	19	1.92
301	2.14	111.57	20	0.79
302	172.49	156.72	18	1.23
Period: 19
Tasks:19
id	x	y	end	c
285	62.32	175.06	21	83.99
286	196.92	60.64	20	104.61
287	54.47	2.94	23	107.21
288	101.21	176.31	21	76.32
289	41.04	41.88	25	82.79
290	149.91	169.29	24	85.39
291	97.09	91.89	27	8.62
292	161.95	36.36	20	88.81
293	96.76	66.86	20	33.3
294	170.02	55.13	21	83.16
295	9.25	121.28	24	93.21
296	183.37	169.78	22	108.72
297	25.07	142.45	22	86.12
298	143.5	195.69	22	105.11
299	119.47	89.8	22	21.98
300	70.32	0.67	22	103.67
301	70.18	15.6	19	89.51
302	17.89	199.73	25	129.18
303	68.13	68.5	22	44.81
Drivers: 17
id	x	y	end	sensitivity
303	4.7	104.41	22	1.31
304	106.58	152.65	21	1.44
305	97.64	72.99	22	0.52
306	166.74	78.77	23	1.09
307	52.56	18.47	22	0.81
308	37.68	185.16	21	0.56
309	111.11	153.13	21	0.89
310	129.15	41.79	21	1.47
311	164.69	175.89	20	1.39
312	135.69	14.51	21	1.75
313	25.53	60.77	22	1.32
314	73.84	107.95	23	1.69
315	8.66	27.4	21	0.67
316	168.47	189.28	21	0.75
317	100.55	59.35	21	1.9
318	179.21	150.11	23	0.69
319	48.35	158.96	19	0.81
Period: 20
Tasks:12
id	x	y	end	c
304	94.95	99.59	23	5.07
305	101.36	182.89	25	82.9
306	129.86	118.87	23	35.32
307	30.92	95.43	23	69.23
308	77.72	50.88	26	53.94
309	85.88	190.72	22	91.81
310	60.52	42.37	23	69.86
311	2.34	56.23	24	107.02
312	73.74	89.21	23	28.39
313	57.89	13.51	25	96.2
314	49.61	27.98	22	87.9
315	109.88	29.45	22	71.24
Drivers: 13
id	x	y	end	sensitivity
320	138.98	136.74	22	1.93
321	85.69	36.88	24	1.64
322	9.01	172.25	20	1.38
323	83.43	112.77	21	0.89
324	133.06	74.47	25	1.32
325	122	128.11	21	0.72
326	52.33	115.95	21	1.36
327	92.4	153.63	24	0.85
328	145.79	131.29	22	0.98
329	112.4	158.15	20	1.37
330	114.84	174.53	22	0.6
331	38.09	126.23	23	1.59
332	66.93	35.38	20	1.4
Period: 21
Tasks:15
id	x	y	end	c
316	127.94	42.61	25	63.83
317	82.57	10.53	24	91.15
318	71.99	58.03	26	50.46
319	78.82	37.45	24	66.04
320	102.48	139.55	23	39.63
321	110.69	81.76	23	21.14
322	28.46	12	27	113.41
323	2.96	57.29	24	106.02
324	130.67	36.75	27	70.29
325	145.27	17.06	24	94.49
326	91.68	191.43	26	91.81
327	21.56	149.63	24	92.82
328	178.74	9.18	25	120.2
329	70.86	30.47	21	75.39
330	178.91	150.73	23	93.81
Drivers: 11
id	x	y	end	sensitivity
333	159.66	153.83	24	1.03
334	21.2	187.43	26	1.73
335	2.08	72.3	23	0.95
336	114.4	46.14	24	0.77
337	16.11	137.1	23	1.72
338	114.32	5.78	23	0.67
339	76.71	177	24	0.95
340	76.81	27.75	21	0.62
341	12.65	162.88	23	1.76
342	112.64	92.67	23	1.42
343	56.44	161.05	21	0.58
Period: 22
Tasks:13
id	x	y	end	c
331	42.15	38.09	24	84.73
332	99.95	123.27	29	23.27
333	135.56	165.52	25	74.55
334	166.11	29.91	24	96.35
335	133.37	149.24	26	59.48
336	26.47	174.62	25	104.76
337	129.2	121.82	24	36.45
338	105.43	174.46	25	74.66
339	26.27	78.8	25	76.72
340	52.13	37.89	25	78.42
341	145.68	2.1	25	108.03
342	32.66	130.51	25	73.93
343	176.04	183.99	23	113.3
Drivers: 16
id	x	y	end	sensitivity
344	140	17.77	23	0.79
345	121.91	88.11	24	1.02
346	11.21	122.03	23	0.89
347	33.67	5.01	23	1.5
348	77.33	80.64	28	1.09
349	170.6	51.69	25	1.44
350	77.63	191.96	28	1.45
351	184.58	163.9	25	1.16
352	11.92	38.49	25	1.76
353	14.68	195.66	25	0.81
354	75.58	49.34	25	1.88
355	154.2	22.13	23	0.66
356	64.62	72.57	25	1.01
357	195.23	154.2	25	1.89
358	1.31	91.12	23	0.63
359	102.5	141.5	25	0.86
Period: 23
Tasks:14
id	x	y	end	c
344	81.94	145.08	24	48.56
345	171.83	153.9	27	89.8
346	109.94	14.52	25	86.06
347	7.65	88.74	27	93.03
348	5.3	189.92	28	130.59
349	155.94	105.37	26	56.2
350	83.2	19.22	24	82.51
351	182.78	10.42	27	121.97
352	172.01	94.55	25	72.22
353	153.7	66.03	27	63.54
354	48.72	112.45	27	52.77
355	60.66	62.51	29	54.34
356	133.47	73	28	43
357	68.29	79.41	26	37.81
Drivers: 17
id	x	y	end	sensitivity
360	198.7	145.58	24	0.75
361	107.69	124.03	25	1.23
362	33.07	92.76	25	1.03
363	134.32	39.67	24	1.11
364	177.86	149.57	24	0.78
365	174.02	15.07	28	1.54
366	176.79	37.25	24	1.1
367	25.52	31.1	25	1.26
368	41.34	196.86	25	1.95
369	144.46	173.44	26	1.18
370	160.51	147.32	26	1.64
371	122.48	125.76	27	1.53
372	74.36	101.53	24	1.76
373	122.5	192.88	26	0.57
374	60.69	187.4	25	1.22
375	89.04	106.66	24	1.28
376	33.55	29.57	23	1.46
Period: 24
Tasks:15
id	x	y	end	c
358	168.19	16.56	28	107.76
359	21.39	69.46	28	84.33
360	102.68	22.14	27	77.91
361	96.12	5.11	27	94.97
362	118.12	101.45	25	18.18
363	73.23	117.15	26	31.79
364	68.93	170.87	28	77.38
365	69.61	0.02	28	104.5
366	118.84	71.9	27	33.83
367	77.21	41.42	25	62.86
368	179.17	166.14	29	103.16
369	125.42	51.79	25	54.5
370	13.69	42.38	26	103.78
371	47.37	147.29	26	70.75
372	113.3	139.54	27	41.72
Drivers: 18
id	x	y	end	sensitivity
377	90.99	168.48	26	1.41
378	41.53	95.08	26	1.1
379	149.36	102.73	28	1.77
380	79.75	43.38	25	1.52
381	94.29	154.51	25	0.93
382	173.55	91.04	25	1.65
383	91.19	146.24	25	1.77
384	104.45	64.46	25	1.25
385	63.93	114.85	26	1.77
386	185.69	30.55	24	1.57
387	54.86	8.56	27	1.89
388	53.91	151.9	26	1.89
389	59.57	198.12	26	1.88
390	109.75	81.25	25	0.82
391	160.41	90.42	27	1.31
392	177.33	177.51	27	1.72
393	118.63	101.25	25	0.84
394	23.74	175.2	26	1.84
Period: 25
Tasks:16
id	x	y	end	c
373	138.38	61.26	28	54.53
374	76.98	32.04	31	71.75
375	83.07	2.57	28	98.89
376	54.67	2.98	27	107.09
377	63.31	32.9	28	76.48
378	120.27	188.29	29	90.59
379	80.41	124.05	25	31.02
380	61.6	116.83	30	41.93
381	127.47	170.74	26	75.89
382	133.82	98.4	26	33.86
383	165.02	97.52	27	65.07
384	16.99	164.55	27	105.15
385	189.24	90.31	28	89.76
386	36.16	144.59	29	77.87
387	63.42	11.32	27	95.93
388	181.68	133.31	26	88.21
Drivers: 13
id	x	y	end	sensitivity
395	76.51	108.69	25	0.8
396	3.6	103.41	29	1.31
397	84.56	156.89	26	1.8
398	14.49	173.62	28	1.14
399	31.95	183.99	25	1.54
400	111.47	105.07	28	1.76
401	165.09	24.66	25	1.54
402	124.24	133.45	28	0.9
403	169.98	87.12	25	1.58
404	103.93	177.59	27	1.67
405	104.91	95.19	27	1.29
406	103.4	168.67	26	1.66
407	125.54	132.97	27	1.39
Period: 26
Tasks:12
id	x	y	end	c
389	22.96	45.24	29	94.52
390	68.44	199.69	32	104.57
391	104.01	150.16	31	50.32
