Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:8
id	x	y	end	c
43	21.96	195.04	7	1.37
44	135.29	117.07	7	1.68
45	88.38	128.46	3	0.9
46	107.34	53.22	9	1.16
47	148	104.98	4	1.68
48	15.67	40	4	1.45
49	104.84	27.93	4	1.12
Period: 4
Tasks:11
id	x	y	end	c
36	82.88	62.21	7	41.49
37	40.93	177.92	6	97.78
38	175.34	33.94	5	100.2
39	120.03	129.77	5	35.88
40	108.81	99.64	6	8.82
41	154.11	40.6	7	80.35
42	82.58	74.49	6	30.89
43	120.8	192.96	9	95.26
44	14.1	121.34	6	88.51
45	146.67	61.23	9	60.67
46	134.63	116.19	5	38.23
Drivers: 22
id	x	y	end	sensitivity
50	143.34	89.24	4	1.9
51	114.55	137.69	7	0.74
52	149.52	142.68	5	1.6
53	81.71	14.76	5	1.45
54	5.18	90.07	6	1.29
55	122.24	45.59	6	1.07
56	90.21	174.63	4	1.99
57	72.5	159.2	11	1.46
58	134.64	93.53	8	1.76
59	39.03	45.83	7	0.59
60	34.94	134.44	8	1.63
61	183.03	179.7	10	1.31
62	98.64	91.1	5	0.75
63	132.43	152.24	8	0.74
64	21.61	185.52	7	0.55
65	23.11	95.53	6	1.09
66	60.22	176.18	7	0.89
67	134.55	79.03	6	0.67
68	61.47	70.13	9	1.5
69	11.47	183.11	4	1.23
70	44.47	132.22	8	1.27
71	71.23	2.24	10	1.23
Period: 5
Tasks:7
id	x	y	end	c
47	109.4	83.88	7	18.66
48	147.74	187.19	6	99.4
49	117.77	78.22	7	28.11
50	168.48	23.68	7	102.54
51	46.61	164.44	8	83.68
52	180.79	24.48	7	110.59
53	23.08	71.4	8	82.06
Drivers: 13
id	x	y	end	sensitivity
72	38.18	193.95	8	0.66
73	26.73	83.92	8	1.08
74	197.24	162.6	9	1.2
75	163.12	73.71	11	1.55
76	106.61	129.69	8	1.3
77	188.01	167.09	5	1.29
78	175.04	170.76	9	1.77
79	168.85	86.9	6	1.56
80	25.06	124.32	7	1.87
81	198.12	180.28	9	0.7
82	56.84	131.35	11	1.27
83	137.05	195.03	6	0.73
84	48.66	78.36	11	1.72
Period: 6
Tasks:13
id	x	y	end	c
54	22.45	134.44	9	84.85
55	167.15	39.53	9	90.36
56	172.1	159.09	6	93.22
57	184.5	118.56	9	86.51
58	58.12	102.43	12	41.95
59	180.8	109.27	7	81.33
60	47.11	157.46	9	78.1
61	155.95	52.15	7	73.62
62	128.34	99.56	9	28.34
63	164.88	178.9	8	102.15
64	173.23	107.44	8	73.61
65	2.49	171.18	8	120.73
66	41.21	59.18	9	71.57
Drivers: 15
id	x	y	end	sensitivity
85	101.67	181.44	13	1.61
86	43.42	70.51	12	1.22
87	27.33	113.26	10	0.83
88	7.77	124.98	10	1.16
89	108.4	189.16	14	1.84
90	105.88	3.92	10	1.51
91	21.66	61.96	8	1
92	197.63	94.21	9	0.96
93	12.47	194.46	9	0.64
94	183.89	63.78	9	0.62
95	79.63	183.39	7	1.67
96	167.01	130.52	9	1.2
97	56.87	92.43	7	0.77
98	59.39	98.27	7	1.85
99	124.32	125.93	8	1.23
Period: 7
Tasks:7
id	x	y	end	c
67	162.01	28.43	7	94.7
68	172.84	195.31	10	119.96
69	21.79	19.68	11	112.11
70	192.59	7.63	8	130.79
71	115.23	54.51	10	47.97
72	146.72	82.23	11	49.99
73	198.33	119.06	10	100.16
Drivers: 9
id	x	y	end	sensitivity
100	89.34	3.82	12	0.59
101	15.89	54.57	10	1.97
102	126.1	137.64	11	0.66
103	5.04	21.91	9	1.11
104	36.99	135.68	10	1.02
105	89.51	110.35	11	1.93
106	193.14	153.74	10	1.69
107	59.23	184.78	10	0.99
108	105.24	196.23	13	0.81
Period: 8
Tasks:10
id	x	y	end	c
74	176.85	89.2	10	77.61
75	169.43	169.01	11	97.89
76	22.7	146.31	11	90.11
77	169.02	36.2	9	93.99
78	85.99	13.64	9	87.49
79	25.83	65.67	9	81.73
80	17.73	113.37	9	83.35
81	182.68	53.37	10	94.92
82	33.21	46.52	9	85.56
83	187.29	36.8	10	107.77
Drivers: 15
id	x	y	end	sensitivity
109	98.55	86.02	9	1.02
110	17.83	125.11	11	1.14
111	26.75	0.52	11	1.94
112	79	25.33	10	1.9
113	94.23	84.26	10	1.65
114	46.93	186.65	11	1.89
115	117.78	23.42	12	1.87
116	187.32	11.47	9	0.58
117	11.63	173.34	10	1.27
118	163.32	35.69	9	0.96
119	153.55	128.86	10	1.31
120	169.08	122.25	15	1.37
121	72.1	23.2	13	0.9
122	159.92	45.96	9	0.52
123	152.99	102.26	12	1.58
Period: 9
Tasks:14
id	x	y	end	c
84	108.93	33.75	12	66.85
85	62.35	94.88	10	38
86	9.47	1.76	11	133.59
87	69.8	99.39	9	30.21
88	65.2	161.66	10	70.8
89	111.19	164.93	10	65.89
90	196.48	140.85	11	104.77
91	75.98	145.28	12	51.26
92	108.78	161.87	11	62.49
93	3.76	103.76	14	96.31
94	18.77	18.47	12	115.09
95	77.77	184.11	9	87
96	43.6	164.62	10	85.77
97	65.56	7.32	11	98.87
Drivers: 18
id	x	y	end	sensitivity
124	57.25	81.88	15	0.82
125	151.49	111.3	11	0.69
126	130.68	115.03	12	0.63
127	163.12	169.19	13	1.43
128	27.01	85.33	10	1.51
129	185.01	187.38	9	1.29
130	128.44	146	13	0.91
131	35.44	19.52	13	0.56
132	96.45	133.84	10	0.58
133	57.96	147.21	10	1.74
134	156.23	111.43	14	1.18
135	170.23	39.68	11	0.64
136	64.29	123.63	15	1.72
137	24.82	78.65	16	1.59
138	22.18	86.8	11	0.56
139	31.26	58.79	15	1.76
140	190.43	152.99	13	1.27
141	65.01	46.6	12	1.57
Period: 10
Tasks:8
id	x	y	end	c
98	126.85	155.23	12	61.41
99	51.86	74.72	12	54.37
100	63.1	188.43	12	95.82
101	59.91	36.23	11	75.32
102	161.14	10.29	13	108.56
103	100.4	166.76	13	66.76
104	17.74	53.58	13	94.45
105	24.92	75.38	10	79.01
Drivers: 13
id	x	y	end	sensitivity
142	169.13	123.59	13	1.58
143	73.89	27.28	11	1.5
144	125.06	61.52	13	1.34
145	80.57	28.81	12	1.07
146	33.05	46.39	11	0.79
147	113.75	156.94	15	1.52
148	145.01	171.69	12	1.63
149	127.32	163.29	12	1.8
150	88.67	18.71	14	1.21
151	38.8	47.04	11	0.97
152	36.71	21.82	11	1.82
153	36.68	86.95	10	0.99
154	10.02	32.97	14	0.67
Period: 11
Tasks:5
id	x	y	end	c
106	72.22	128.22	16	39.6
107	78.99	22.85	13	79.96
108	122.41	134.47	12	41.11
109	12.42	117.77	15	89.36
110	177.34	31.13	14	103.56
Drivers: 12
id	x	y	end	sensitivity
155	7.1	153.39	13	1.74
156	164.73	143.62	13	1.02
157	45.91	12.56	13	1.53
158	18.61	77.29	14	1.36
159	171.6	77.71	14	1.14
160	194.29	34.96	14	1.2
161	55.69	28.04	14	1.37
162	153.58	105.97	12	0.79
163	193.31	147.17	17	1.97
164	139.43	37.71	13	1.25
165	196.72	113.08	14	1.88
166	88.4	66.26	13	1.82
Period: 12
Tasks:9
id	x	y	end	c
111	195.7	67.9	12	100.94
112	56.25	36.97	14	76.73
113	120.96	31.01	19	72.1
114	71.78	76.81	13	36.53
115	110.85	126.47	15	28.61
116	180.87	76.1	12	84.33
117	85.96	192.52	15	93.58
118	76.29	154.65	12	59.57
119	25.39	30.85	16	101.73
Drivers: 17
id	x	y	end	sensitivity
167	170.06	116.05	14	1.8
168	22.13	137.17	14	1
169	88.99	17.7	17	1.59
170	57.1	33.98	18	0.51
171	189.59	65.31	14	0.53
172	193.11	118.31	13	1.3
173	126.97	124.41	15	0.71
174	81.2	72.25	15	1.54
175	71.07	166.58	14	1.19
176	199.99	105.1	13	0.69
177	155.4	71.41	14	1.36
178	166.15	168.64	14	1.76
179	132.33	174.71	14	0.52
180	88.81	176.8	15	0.55
181	44.82	150.84	16	1.12
182	38.4	57.98	17	1.33
183	52.95	74.44	15	0.59
Period: 13
Tasks:5
id	x	y	end	c
120	31.26	79.48	15	71.74
121	21.2	58.89	15	88.88
122	8.47	3.15	15	133.26
123	33.64	55.74	13	79.77
124	105.99	135.03	16	35.54
Drivers: 14
id	x	y	end	sensitivity
184	73.25	198.27	17	1.21
185	154.38	50.15	15	1.69
186	121.37	69.85	16	1.12
187	78.19	137.91	13	0.95
188	153.39	159.41	17	1.32
189	185.07	30.5	19	1.75
190	194.5	112.26	19	0.67
191	52.18	63.19	15	0.66
192	29.05	175.42	17	1.78
193	0.57	53.03	15	0.66
194	118.44	156.12	19	1.53
195	15.92	128.06	16	1.16
196	42.53	91.26	16	0.61
197	97	160.47	18	0.71
Period: 14
Tasks:12
id	x	y	end	c
125	145.32	119.13	14	49.19
126	137.6	60.25	15	54.72
127	67.11	65.18	14	47.9
128	168.01	3.1	15	118.38
129	159.64	61.76	18	70.85
130	113.23	29.6	14	71.63
131	111.51	190.52	17	91.25
132	39.57	174.17	16	95.67
133	35.07	144.03	20	78.45
134	125.02	36.76	16	68.01
135	118.8	45.12	16	58.01
136	130.19	78.93	16	36.82
Drivers: 15
id	x	y	end	sensitivity
198	3.37	190.52	17	1.18
199	88.41	127.48	15	1.31
200	81.4	42.5	16	1.9
201	44.98	76.5	16	1.56
202	88.01	112.18	15	1.95
203	0.03	101.2	17	0.52
204	140.49	63.93	15	1.62
205	148.02	10.49	17	1.6
206	116	150.54	16	1.65
207	17.69	164.95	17	1.61
208	59.19	171.05	20	1.63
209	6.24	101.47	19	0.9
210	75.72	166.56	16	1.07
211	183.17	76.75	16	1.05
212	53.11	0.58	15	0.93
Period: 15
Tasks:12
id	x	y	end	c
137	100.12	47.81	18	52.19
138	33.66	188.13	15	110.31
139	157.86	32.28	17	89.07
140	140.68	18.22	18	91.34
141	195.2	153.3	16	109.11
142	62.29	165.53	15	75.61
143	196.35	38.79	16	114.15
144	137.38	22.8	18	85.77
145	73.48	36.17	16	69.12
146	10.54	162.71	18	109.25
147	101.64	149.08	15	49.11
148	192.91	131.83	19	98.21
Drivers: 15
id	x	y	end	sensitivity
213	117.46	128.94	18	1.07
214	118.05	100.15	18	0.59
215	29.52	68.46	17	1.66
216	21.56	92.43	16	1.9
217	38.7	98.49	20	0.86
218	190.26	51.75	18	0.84
219	14.06	35.1	19	0.64
220	90.8	94.4	16	1.23
221	12.46	94.75	18	1.93
222	70.81	127.41	20	0.59
223	110.52	38.42	17	1.39
224	170.29	154.35	19	0.5
225	170.66	16.72	17	0.66
226	55.01	145.42	19	1.31
227	129.45	24.08	18	0.86
Period: 16
Tasks:14
id	x	y	end	c
149	139.67	197.17	18	104.96
150	166.38	165.61	18	93.33
151	21.48	67.67	19	84.92
152	48.52	55.06	17	68.34
153	117.12	103.41	20	17.46
154	62.23	161.5	17	72.17
155	9.61	17.28	19	122.53
156	72.08	29.73	17	75.61
157	169.75	115.29	18	71.41
158	101.81	77.66	17	22.41
159	114.13	18.01	18	83.2
160	37.84	118.24	18	64.78
161	88.16	118.61	18	22.06
162	81.72	110.57	17	21.12
Drivers: 12
id	x	y	end	sensitivity
228	188.62	108.78	17	0.54
229	127.59	132.35	20	0.6
230	124.37	164.34	16	1.03
231	162.36	71.77	23	1.21
232	179.04	149.92	20	1.63
233	107.01	105.6	18	1.11
234	6.5	63.42	21	1.84
235	93.58	110.94	18	0.5
236	149	40.44	19	1.22
237	196.52	187.42	20	1.4
238	46.2	138.17	20	1.04
239	24.31	2.25	19	0.53
Period: 17
Tasks:6
id	x	y	end	c
163	166.63	116.22	17	68.58
164	8.5	63.54	19	98.5
165	119.96	37.79	17	65.33
166	112.35	169.61	20	70.7
167	166.25	103.12	18	66.32
168	90.15	170.02	17	70.71
Drivers: 21
id	x	y	end	sensitivity
240	87.92	188.63	19	0.95
241	149.26	16.87	19	0.74
242	127.51	95.15	22	1.42
243	91.38	189.32	19	1.93
244	85.27	152.77	21	1.73
245	172.72	170.81	21	0.89
246	28.35	171.15	21	1.36
247	172.49	193.57	17	1.61
248	171.7	23.73	20	1.37
249	24.25	173.69	22	1.24
250	124.78	175.85	22	1.39
251	172.2	67.64	22	1.92
252	116.07	139.89	22	1.45
253	73.36	33.41	23	1.07
254	45.58	81.7	19	1
255	113.68	36.17	20	1.11
256	80.18	8.02	18	1.63
257	166.3	184.12	20	1.29
258	5.14	159.05	19	1.53
259	189.91	155.11	20	0.6
260	74.86	86.34	19	1.11
Period: 18
Tasks:7
id	x	y	end	c
169	90.93	122.47	22	24.23
170	38.88	89.29	19	62.05
171	96.55	143.02	19	43.16
172	10.61	173.55	20	115.76
173	5.43	84.22	18	95.88
174	178.33	88.92	20	79.11
175	172.63	166.75	19	98.64
Drivers: 12
id	x	y	end	sensitivity
261	185.14	33.13	19	1.38
262	130.06	137.14	23	1.12
263	57.62	179.63	23	0.92
264	132.65	34.11	21	1.19
265	22.5	10.52	22	1.35
266	38.8	13.57	20	1.91
267	92.24	89.81	20	1.68
268	183.63	172.25	21	1.63
269	181.85	159.63	23	1.64
270	147.83	119.96	20	1.25
271	62.08	199.97	20	1.43
272	168.76	77.51	18	1.78
Period: 19
Tasks:9
id	x	y	end	c
176	2.21	62.97	19	104.57
177	22.89	98.92	21	77.12
178	142.32	156.59	21	70.66
179	8.34	194.84	21	131.89
180	30.53	79.05	19	72.56
181	100.13	12.8	24	87.2
182	61.02	129.87	20	49.11
183	73.39	188.91	24	92.81
184	154.92	39.05	20	82.04
Drivers: 15
id	x	y	end	sensitivity
273	33.92	93.06	22	1.38
274	182.67	20.47	21	1.06
275	30.08	103.67	24	1.25
276	100.09	173.33	24	1.95
277	123.41	73.94	21	0.57
278	2.7	168.83	20	1.77
279	54.91	108.61	21	1.51
280	18.48	35	21	1.2
281	171.24	178.87	24	1.73
282	70.94	159.66	19	1.39
283	64.35	96.36	20	1.43
284	156.67	6.05	24	1.79
285	15.11	87.2	23	1.15
286	74.63	139.03	21	1.2
287	142.35	73	24	1.68
Period: 20
Tasks:8
id	x	y	end	c
185	10.86	55.18	26	99.77
186	199.3	11.79	27	132.82
187	131.64	144.17	24	54.33
188	80.74	47.59	24	55.84
189	103.24	27.65	20	72.42
190	179.57	118.17	21	81.62
191	103.47	28.33	21	71.75
192	155.5	6.35	21	108.86
Drivers: 15
id	x	y	end	sensitivity
288	47.88	122.64	23	1.83
289	102.77	100.37	21	1.12
290	132.88	173.49	21	0.83
291	20.21	23.28	25	1.17
292	17.98	112.28	23	1.62
293	82.04	40.65	22	1.48
294	29.46	159.03	24	0.96
295	189.22	190.33	21	0.67
296	53.12	195.35	24	0.63
297	111.67	29.18	22	1.84
298	97.15	164.77	21	0.66
299	97.93	159.49	22	1.66
300	129.65	72.58	25	1.09
301	192.32	87.93	22	0.95
302	54.6	58.49	23	0.72
Period: 21
Tasks:12
id	x	y	end	c
193	50.09	59.42	23	64.33
194	197.93	84.76	25	99.11
195	27.39	173.54	22	103.35
196	95.75	93.91	23	7.43
197	111.71	173.58	22	74.51
198	129.04	110.1	23	30.75
199	196.87	32.78	22	117.91
200	2.2	172.74	25	121.88
201	47.69	155.76	22	76.46
202	51.53	138.18	24	61.7
203	63.98	16.48	23	90.96
204	80.39	39.07	28	64.01
Drivers: 15
id	x	y	end	sensitivity
303	55.4	183.14	25	1.97
304	152.41	162.69	28	1.35
305	186.25	122.95	24	1.17
306	82.89	35.07	23	1.21
307	110.79	130.48	26	1.23
308	87.79	78.19	22	0.69
309	151.4	110.94	24	0.85
310	172.75	40.96	25	1.98
311	51.57	170.31	22	1.02
312	171.09	84.36	24	1.24
313	185.33	75.14	24	0.82
314	191.33	148.5	25	1.45
315	125.78	111.12	25	1.49
316	76.82	64.71	25	1.61
317	57.69	32.94	23	1.39
Period: 22
Tasks:11
id	x	y	end	c
205	91.78	7.56	26	92.8
206	66.33	125.36	23	42.15
207	142.88	193.88	27	103.21
208	85.35	24.38	24	77.03
209	107.78	104.33	23	8.9
210	134.64	52.21	23	59.02
211	98.54	66.17	25	33.86
212	107.29	188.99	26	89.29
213	122.54	150.96	24	55.72
214	187.89	165.11	26	109.38
215	157.94	7.93	26	108.78
Drivers: 15
id	x	y	end	sensitivity
318	14.15	105.74	23	1.45
319	174.46	76.38	24	0.95
320	75.79	0.5	23	0.81
321	168.12	5.78	26	1.6
322	193.52	33.84	29	1.98
323	163.84	194.63	24	0.65
324	194.3	73.75	28	1.42
325	199.95	19.59	25	1.83
326	134.88	46.22	26	1.42
327	196	28.72	25	0.92
328	25.17	181.01	23	1.13
329	120.25	133.35	28	0.75
330	94.71	171.35	23	1.46
331	87.41	28.7	24	1.43
332	151.32	182.85	29	1.57
Period: 23
Tasks:9
id	x	y	end	c
216	186.29	146.3	26	97.93
217	158.88	157.63	26	82.39
218	135.28	88.12	26	37.23
219	120.72	101.66	24	20.79
220	157.31	132.49	24	65.88
221	145.23	1.4	26	108.48
222	94.51	161.17	26	61.42
223	146.56	114.19	26	48.67
224	17.36	159.55	24	101.86
Drivers: 6
id	x	y	end	sensitivity
333	161.44	195.16	27	1.89
334	158.72	92.17	29	1.82
335	67.11	156.24	24	0.97
336	101.18	27.75	26	1.84
337	175.57	82.12	24	1.12
338	136.73	141.52	25	1.6
Period: 24
Tasks:12
id	x	y	end	c
225	128.07	30.5	25	74.95
226	109.23	71.1	26	30.34
227	27.94	154.03	25	90.07
228	155.9	181.97	25	99.22
229	70.1	113.43	24	32.78
230	78.71	3.24	28	99.07
231	95.7	121.67	28	22.09
232	126.79	166.02	25	71.25
233	83.98	56.99	27	45.9
234	45.09	75.28	27	60.22
235	85.17	95.04	27	15.64
236	154.27	23.69	27	93.64
Drivers: 13
id	x	y	end	sensitivity
339	174.93	127.26	27	0.56
340	44.26	79.18	29	0.71
341	47.2	14.77	25	1.29
342	142.49	81.85	28	1.41
343	162.74	145.58	25	0.61
344	31.84	2.98	27	1.58
345	123.04	72.43	28	0.75
346	182.07	123.48	26	1.02
347	160.68	92.28	29	0.96
348	178.37	74.02	26	1.47
349	93.78	93.3	26	1.28
350	132.56	64.99	27	1.64
351	99.6	48.98	26	0.59
Period: 25
Tasks:7
id	x	y	end	c
237	144.2	198.06	26	107.56
238	42.61	132.86	28	66.13
239	116.33	44.91	27	57.46
240	77.49	197.35	28	99.92
241	172.15	40.68	27	93.4
242	154.01	106.8	29	54.44
243	193.95	19.71	27	123.58
Drivers: 16
id	x	y	end	sensitivity
352	77.82	179.41	30	1.98
353	63.32	58.69	29	0.95
354	174.89	15.96	27	1.54
355	180.12	185.13	27	0.56
356	61.51	78.22	25	0.82
357	8.8	10.16	28	1.57
358	147.39	16	26	0.73
359	107.07	186.3	30	1.57
360	75.07	185.82	29	0.83
361	79.15	156.27	26	1.75
362	83.15	137.3	26	1.05
363	199.33	33.97	28	0.8
364	19.94	76.04	31	1.15
365	7.12	24.8	28	1.05
366	13.34	191.08	28	1.42
367	181.13	114.95	30	1.51
Period: 26
Tasks:8
id	x	y	end	c
244	182.01	54.92	29	93.58
245	5.12	76.59	27	97.73
246	3.68	7.13	30	133.8
247	20.34	89.4	30	80.36
248	4.65	129.77	29	99.89
249	63.57	127.17	27	45.45
250	42.56	91.71	28	58.04
251	74.56	98.54	29	25.48
Drivers: 15
id	x	y	end	sensitivity
368	14.99	65.18	28	0.83
369	113.01	99.81	27	1.35
370	135.04	9.53	28	1.45
371	149.13	126.11	27	1.98
372	78.03	26.75	29	1.98
373	188.9	8.25	26	0.78
374	8.49	168.96	28	1.88
375	67.3	113.82	30	1.1
376	159.87	146.31	29	1.45
377	168.51	177.02	26	0.7
378	64.95	121.48	28	1.18
379	122.69	151.37	30	0.6
380	74.15	89.62	28	0.98
381	62.7	59.8	28	1.99
382	46.91	5.98	31	0.78
Period: 27
Tasks:7
id	x	y	end	c
252	69.67	65.15	30	46.2
253	184.71	30.52	28	109.56
254	168.92	149.5	29	84.85
255	58.54	114.17	29	43.81
256	70.64	165.89	30	72.14
257	144.06	26.45	29	85.74
258	28.33	106.57	29	71.97
Drivers: 11
id	x	y	end	sensitivity
383	144.18	131.5	31	1.75
384	123.85	98.65	31	1.71
385	115.9	147.88	27	1.89
386	109.85	60.57	33	1.77
387	88.74	143.12	27	0.53
388	41.77	92.47	31	0.75
389	142.79	192.43	29	1.63
390	197.87	118.65	29	1.61
391	196.31	75.46	29	0.78
392	57.3	107.32	30	1.69
393	76.68	133.79	28	0.58
Period: 28
Tasks:11
id	x	y	end	c
259	114.14	189.35	30	90.46
260	136.96	1.31	30	105.38
261	114.73	140.37	29	42.97
262	2.72	112.73	29	98.11
263	70.69	108.71	29	30.58
264	70.33	35.21	30	71.26
265	33	107.67	29	67.44
266	19.12	145.29	31	92.7
267	54.38	39.1	29	76.09
268	10.9	13.53	28	124.16
269	176.44	115.51	31	78
Drivers: 11
id	x	y	end	sensitivity
394	10.33	179.02	34	1.33
395	172.43	66.88	30	1.03
396	68.12	47.37	33	1.23
397	120.55	158.69	30	1.23
398	65.97	27.93	31	1.45
399	120.35	111.77	30	0.81
400	29.29	193.77	29	1.91
401	149.71	198.98	30	1.28
402	127.79	69.05	29	0.57
403	109.58	197.09	31	1.86
404	84.36	10.31	29	1.62
Period: 29
Tasks:7
id	x	y	end	c
270	118.58	143.61	30	47.4
271	62.46	131.27	30	48.86
272	0.75	75.31	32	102.27
273	106.04	23.35	30	76.89
274	40.86	123.86	33	63.77
275	123.09	4.55	36	98.2
276	25.48	190.84	31	117.5
Drivers: 17
id	x	y	end	sensitivity
405	182.29	22.8	32	1.06
406	18.06	15.1	32	1.32
407	31.96	35.24	37	1.28
408	26.25	133.08	32	1.31
409	185.65	41.64	33	0.55
410	163.55	63.55	31	0.77
411	150.34	115.85	33	1.42
412	92.11	118.42	34	1.33
413	160.23	76.19	31	1.09
414	0.74	76.28	32	1.96
415	174.99	11.72	37	1.21
416	121.58	100.54	32	1.26
417	98.98	110.01	33	1.37
418	73.93	44.72	33	0.87
419	134.24	72.51	31	1.81
420	116.52	79.05	29	0.62
421	135.99	76.2	35	1.22
Period: 30
Tasks:9
id	x	y	end	c
277	117.58	152.45	35	55.32
278	156.48	149.04	30	74.8
279	96.07	155.3	32	55.44
280	90.03	111.29	33	15.06
281	37.26	80.72	33	65.64
282	70.91	16.46	30	88.46
283	166.62	67.14	32	74.28
284	162.83	8.11	33	111.32
285	17.68	89.1	30	83.04
Drivers: 15
id	x	y	end	sensitivity
422	61.74	124.79	33	0.58
423	99.74	139.38	32	0.71
424	182.94	101.63	34	1.23
425	92.16	182.15	33	0.53
426	59.66	7.88	31	1.63
427	153.27	145.58	31	0.72
428	87.34	175.34	33	1.88
429	194.71	36.85	31	1.9
430	127.64	84.02	32	1.34
431	101.42	131.24	34	1.58
432	91.72	19.84	31	1.45
433	135.18	180.53	33	0.64
434	164.5	142.33	33	1.39
435	112.09	80.9	30	0.97
436	64.35	191.55	37	0.99
Period: 31
Tasks:10
id	x	y	end	c
286	146.41	134.36	33	57.75
287	146.34	44.68	31	72.16
288	119.6	144.91	33	49
289	159.41	105.65	34	59.68
290	153.74	52.01	33	72.05
291	172.48	179.71	34	107.74
292	141.82	72.1	33	50.27
293	102.71	120.21	35	20.39
294	172.15	111.03	33	72.99
295	12.67	136.68	32	94.72
Drivers: 16
id	x	y	end	sensitivity
437	117.78	31.83	39	1.29
438	196.53	199.7	32	1.58
439	26.15	113.53	32	1.52
440	145.39	93.16	35	0.94
441	157.93	89.94	36	1.51
442	181.58	151.28	33	1.7
443	7.28	189.84	34	1.6
444	14.84	62.16	34	1.73
445	135.55	193.93	32	1.13
446	41.26	127.24	33	1.97
447	69.44	171.3	34	1
448	138.96	74.82	32	0.51
449	166.92	18.91	36	1.83
450	0.73	79.46	33	0.65
451	126.43	105.64	33	1.14
452	162.73	94.08	33	1.49
Period: 32
Tasks:7
id	x	y	end	c
296	157.85	88.2	34	59.04
297	127.58	135.66	33	45.08
298	164.74	58.99	33	76.64
299	51.8	3.48	34	107.89
300	63.83	30.29	35	78.54
301	110.77	121.6	32	24.14
302	11.89	170.2	34	112.66
Drivers: 16
id	x	y	end	sensitivity
453	58.28	167.77	37	0.57
454	122.63	103.45	35	0.92
455	129.85	113.77	37	1.36
456	175.17	42.38	32	1.54
457	164.21	52.72	34	1.84
458	117.4	183.09	35	0.73
459	2.76	62.78	36	0.59
460	63.83	119.75	36	1.46
461	147.51	26.37	35	1.08
462	70.78	143.61	34	0.58
463	36.48	143.53	38	0.95
464	113.66	114.59	33	1.79
465	166.63	114.79	35	1.82
466	174.32	60.19	34	1.22
467	57.81	146.15	35	0.58
468	48.9	198.28	34	1.22
Period: 33
Tasks:14
id	x	y	end	c
303	150.81	177.6	37	92.75
304	177.37	24.53	34	108.08
305	137.98	98.92	37	38
306	132.01	188.81	34	94.4
307	49.57	107.58	34	51
308	54.11	121.05	34	50.49
309	1.69	195.6	36	137.13
310	124.91	165.19	35	69.79
