Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 3
Period: 1
Tasks:17
id	x	y	end	c
23	175.97	116.46	5	1.93
24	113.84	130.42	6	1.59
25	6.09	122.38	7	0.65
26	23.43	140.77	9	0.91
27	5.36	197.62	6	0.84
Period: 4
Tasks:12
id	x	y	end	c
49	102.35	191.27	4	91.3
50	97.54	111.47	9	11.73
51	130.48	196.44	7	101.14
52	185.86	191.93	6	125.79
53	169.34	75.12	6	73.67
54	143.48	102.27	5	43.54
55	18.37	140.38	7	91.07
56	64.04	98.24	9	36
57	33.75	0.34	8	119.67
58	40.62	46.53	5	79.91
59	29.15	179.49	10	106.48
60	191.41	113.28	7	92.37
Drivers: 13
id	x	y	end	sensitivity
28	173.8	187.99	7	0.89
29	197.23	22.43	13	1.98
30	89.7	163.72	8	1
31	184.56	155.76	5	0.83
32	18.94	177.89	6	1.37
33	84.93	144.71	7	0.99
34	108.4	83.14	5	0.74
35	21.53	55.72	7	1.89
36	76.91	134.9	6	1.85
37	21.52	111.18	7	1.25
38	11.06	102.91	8	1.28
39	167.12	161.75	6	1.58
40	4.1	41.82	10	0.64
Period: 5
Tasks:16
id	x	y	end	c
61	117.04	43.09	11	59.41
62	26.65	108.7	10	73.86
63	112.77	45.23	7	56.24
64	47.31	94.96	7	52.93
65	66.98	156.59	9	65.52
66	124.79	136.63	7	44.23
67	119.81	91.25	10	21.66
68	130.74	5.03	6	99.82
69	110.47	45.5	6	55.5
70	184.7	114.94	9	86.01
71	9.31	193.78	9	130.46
72	69.47	98.97	8	30.55
73	31.76	191.31	6	113.99
74	9.77	56.2	7	100.3
75	179.71	19.69	8	113.15
76	126.47	61.84	11	46.44
Drivers: 10
id	x	y	end	sensitivity
41	172.68	25.78	12	0.73
42	152.7	36.5	9	0.91
43	69.82	1.96	7	0.75
44	13	91.33	9	1.74
45	114.81	35.99	6	1.83
46	60.01	191.39	7	1.95
47	113.54	124.12	12	1.59
48	0.51	65.94	12	1.73
49	24.69	59.78	10	1.35
50	172.9	121.34	11	1.18
Period: 6
Tasks:14
id	x	y	end	c
77	64.51	6.79	8	99.74
78	125.96	156.87	9	62.51
79	47.3	64.69	9	63.44
80	145.98	71.93	8	53.87
81	60.31	76.76	13	45.99
82	148.57	126.17	9	55.17
83	64.48	55.53	7	56.91
84	35.21	70.53	7	71.18
85	11.44	41.4	10	106.19
86	124.43	78.81	9	32.34
87	1.6	145.14	8	108.26
88	44.63	40.78	8	81.07
89	99.19	63.09	6	36.92
90	190.83	110.07	8	91.39
Drivers: 12
id	x	y	end	sensitivity
51	88.07	105.06	8	0.88
52	117.6	12.08	7	1.56
53	90.26	135.35	9	0.96
54	147.62	33.9	9	0.94
55	130.37	167.95	8	1.39
56	195.37	136.59	9	0.53
57	66.38	91.51	14	1.58
58	95.11	199.73	9	0.54
59	83.78	179.13	9	1.75
60	178.82	124.01	8	1.33
61	67.82	124.97	10	0.94
62	96.96	119.37	9	1.6
Period: 7
Tasks:11
id	x	y	end	c
91	114.74	38.34	8	63.4
92	107.15	161.36	10	61.78
93	88.83	17.74	10	83.01
94	149.63	177.55	10	92.07
95	82.85	88.74	10	20.52
96	114.02	157.83	9	59.51
97	141.98	71.97	10	50.48
98	31.79	98.47	7	68.23
99	64.21	118.09	11	40.1
100	119.97	135.18	10	40.45
101	162.67	190.54	8	110.11
Drivers: 16
id	x	y	end	sensitivity
63	164.32	42.15	13	1.42
64	197.25	122.64	12	1.51
65	16.43	136.9	17	1.35
66	96.5	15.62	9	0.67
67	77.3	176.31	9	1.29
68	102.95	73.71	9	1.5
69	138.28	50.19	11	1.76
70	28.47	113.28	10	1.18
71	54.34	53.33	9	0.55
72	99.03	68.17	10	1.96
73	162.3	100.22	8	0.74
74	146.23	54.73	12	0.53
75	111.84	7.22	10	1.01
76	70.07	82.4	8	0.57
77	46.63	135.56	15	1.14
78	101.68	63.82	10	1.13
Period: 8
Tasks:16
id	x	y	end	c
102	160	47.74	9	79.57
103	36.7	52.14	9	79.36
104	155.07	74.09	8	60.86
105	130.37	42.76	11	64.8
106	89.38	180.4	13	81.1
107	10.57	161.07	9	108.29
108	102.27	170.17	8	70.21
109	148.28	99.91	10	48.28
110	153.45	185.36	10	100.71
111	99.28	114.29	10	14.31
112	81.87	83.63	12	24.43
113	53.95	82.93	10	49.11
114	169.18	25.67	9	101.54
115	106.55	188.68	10	88.92
116	199.08	164.32	10	118.13
117	10.13	119.3	9	91.92
Drivers: 8
id	x	y	end	sensitivity
79	120.47	79.78	11	0.5
80	65.85	66.39	12	0.81
81	113.18	145.62	12	1.17
82	83.86	186.52	13	1.99
83	41.64	54.1	9	1.09
84	158.97	181.53	11	0.68
85	57.59	173.96	10	0.82
86	126.1	147.18	10	0.95
Period: 9
Tasks:14
id	x	y	end	c
118	198.63	185.39	13	130.46
119	67.53	41.51	13	66.9
120	72.66	50.7	10	56.37
121	6.67	194.4	10	132.75
122	63.97	181.88	11	89.46
123	173.77	162.11	10	96.43
124	113.1	182.15	11	83.19
125	33.46	52.15	10	81.96
126	183.77	140.17	12	92.9
127	38.52	109.79	13	62.25
128	57.2	169.22	11	81.38
129	145.92	80.53	13	49.88
130	44.65	81.89	14	58.24
131	168.37	169.73	14	97.66
Drivers: 14
id	x	y	end	sensitivity
87	153.25	4.15	10	1.73
88	147.06	42.38	11	1.59
89	36.6	167.68	13	1.14
90	192.34	121.15	14	1.31
91	56.43	37.55	11	0.67
92	29.08	193.26	10	1.23
93	45.35	5.22	15	1.59
94	96.29	197.21	10	1.74
95	90.2	140.44	12	1.62
96	175.69	60.05	11	1.1
97	74.17	37.22	11	1.86
98	63.66	30.92	14	0.99
99	133.85	125.16	11	1.63
100	114.04	78.12	9	1.74
Period: 10
Tasks:12
id	x	y	end	c
132	183.55	59.31	10	92.93
133	173.23	91.96	15	73.67
134	67.14	179.87	11	86.37
135	43.57	168.76	12	88.95
136	114.15	114.38	12	20.17
137	119.71	116.47	14	25.69
138	128.02	42.65	11	63.83
139	139.38	73.26	15	47.6
140	131.97	11.78	14	93.83
141	90.71	13.78	11	86.72
142	75.87	128.4	14	37.27
143	92.65	168.6	13	68.99
Drivers: 15
id	x	y	end	sensitivity
101	66.25	74.05	12	0.79
102	90.63	191.89	10	0.55
103	83.61	19.75	12	1.07
104	15.84	169.99	15	0.73
105	107.22	1.91	14	0.71
106	126.74	79.56	12	1.42
107	66.15	26.61	12	0.61
108	94.29	176.66	11	1.67
109	46.14	196.02	12	0.62
110	2.64	113.67	10	0.87
111	79.87	92.17	12	0.76
112	2.14	142.9	11	0.66
113	148.99	69.5	12	0.87
114	25.13	20.14	11	1.47
115	90.3	30.29	16	1.96
Period: 11
Tasks:7
id	x	y	end	c
144	56.74	194.16	15	103.62
145	141.65	109.55	13	42.73
146	68.08	122	14	38.77
147	170.27	128.36	13	75.78
148	45.25	15.38	13	100.79
149	0.06	153.44	12	113.33
150	6.12	52.42	13	105.25
Drivers: 4
id	x	y	end	sensitivity
116	0.78	194.15	13	1.92
117	159.75	61.03	14	1.51
118	126.53	85.39	17	1.04
119	110.77	182.88	13	1.16
Period: 12
Tasks:12
id	x	y	end	c
151	73	101.06	14	27.02
152	79.4	2.38	15	99.77
153	79.69	139.87	13	44.74
154	183.66	3.49	13	127.72
155	116.72	179.26	14	81
156	60.78	75.95	14	46.01
157	163.02	183.32	17	104.47
158	131.33	192.6	14	97.76
159	113.29	64.85	17	37.58
160	158.54	54.44	16	74.18
161	23.23	42.78	12	95.75
162	76.51	196.49	14	99.31
Drivers: 7
id	x	y	end	sensitivity
120	156.68	134.26	15	1.08
121	16.15	53.2	15	1.57
122	172.85	199.28	15	1.54
123	105.53	130.86	13	0.77
124	58.7	178.81	16	0.83
125	50.38	20.05	13	1.32
126	153.36	110.65	15	0.98
Period: 13
Tasks:10
id	x	y	end	c
163	127.58	64.88	14	44.66
164	162.21	64.11	14	71.82
165	67.55	149.54	15	59.22
166	189.64	166.99	18	111.91
167	46.86	44.78	14	76.64
168	157.64	86.53	18	59.19
169	197.84	80.07	20	99.85
170	103.93	56.64	17	43.54
171	11.23	131.73	15	94.27
172	130.3	91.95	17	31.35
Drivers: 10
id	x	y	end	sensitivity
127	83.98	90.12	17	1.66
128	107.57	127.12	21	0.62
129	196.94	102.77	14	0.81
130	136.54	16.11	14	1.12
131	73.39	92.09	14	1.57
132	72.63	189.61	18	1.62
133	194.37	194.68	16	1.3
134	1.37	75.06	16	1.19
135	29.63	43.85	18	1.37
136	154.36	17.87	17	1.4
Period: 14
Tasks:20
id	x	y	end	c
173	100.86	184.83	19	84.83
174	15.48	74.42	17	88.31
175	178.88	184.43	15	115.54
176	29.72	3.61	19	119.29
177	91.23	9.04	18	91.38
178	160.96	72.83	18	66.74
179	123.32	105.17	16	23.89
180	15.49	75.48	17	88
181	4.82	71.56	17	99.34
182	131.51	155.78	16	64.06
183	192.02	145.93	17	102.85
184	84.94	174.58	15	76.09
185	157.89	86.59	18	59.42
186	86.44	3.38	14	97.57
187	84.76	137.23	17	40.23
188	136.25	177.12	15	85.21
189	7.49	150.36	15	105.33
190	68.32	198.17	19	103.16
191	59.65	128.81	17	49.58
192	31.3	189.4	15	112.75
Drivers: 10
id	x	y	end	sensitivity
137	57.66	70.83	20	0.57
138	168.15	174.58	16	0.77
139	130.62	90.31	20	0.8
140	76.81	188.07	17	1.67
141	66.98	86.86	16	1.94
142	55.77	133.41	21	0.94
143	157.75	123.74	19	1.37
144	133.07	77.97	14	1.47
145	136.42	63.6	15	1.85
146	34.91	187.22	14	1.29
Period: 15
Tasks:20
id	x	y	end	c
193	14.86	10.97	17	123.19
194	4.14	188.41	20	130.41
195	150.78	97.51	18	50.84
196	90.79	113.06	18	15.98
197	170.6	136.61	18	79.53
198	118.87	40.45	19	62.47
199	142.27	3.26	20	105.57
200	10.66	95.07	19	89.48
201	117.62	12.04	19	89.71
202	157.53	15.75	19	102.02
203	132.53	77.4	20	39.61
204	17.47	166.61	19	106.06
205	75.98	146.57	20	52.4
206	169	181.99	19	107.16
207	54.87	6	15	104.27
208	54.48	186.7	20	97.92
209	158.25	117.03	17	60.69
210	82.23	197.57	16	99.17
211	25.29	10.49	18	116.59
212	2.26	105.32	19	97.88
Drivers: 7
id	x	y	end	sensitivity
147	172.66	16.3	24	1.69
148	63.95	108.78	19	1.3
149	123.91	117.38	18	1.24
150	59.47	61.25	18	1.27
151	148.96	69.38	18	1.58
152	121.96	121.62	20	1.25
153	47.41	46.75	21	1.14
Period: 16
Tasks:8
id	x	y	end	c
213	9.89	120.3	17	92.37
214	188.45	59.19	24	97.41
215	68.7	8.35	19	96.85
216	99.38	74.26	21	25.75
217	81.71	132.12	19	36.96
218	57.65	183.99	17	94.06
219	42.67	70.82	22	64.33
220	34.98	91.49	19	65.57
Drivers: 12
id	x	y	end	sensitivity
154	188.66	83.75	20	1.15
155	27.63	42.92	19	0.59
156	4.36	13.74	17	1.57
157	63.4	58.35	20	1.51
158	108.01	119.22	17	1.17
159	34.11	2.27	19	0.5
160	59.1	140.05	19	1.22
161	74.7	181.42	21	0.96
162	17.85	20.87	18	0.68
163	101.63	78.81	17	0.58
164	114.64	109.44	16	1.82
165	73.22	8.41	18	1.19
Period: 17
Tasks:14
id	x	y	end	c
221	84.09	12.95	18	88.49
222	179.63	162.67	19	101.33
223	187.39	24.63	20	115.4
224	52.72	145.95	17	65.93
225	83.26	25.25	20	76.6
226	8.2	134.77	20	98.16
227	69.39	115.19	21	34.17
228	155.69	196.97	17	111.82
229	188.77	173.96	19	115.54
230	189.05	181.95	20	121.02
231	113.61	173.28	22	74.53
232	72.05	179.88	24	84.63
233	79.16	182.57	18	85.16
234	131.73	191.94	19	97.26
Drivers: 15
id	x	y	end	sensitivity
166	37.75	71.87	19	0.61
167	165.01	157.01	18	1.26
168	2.54	2.89	18	1
169	3.2	143.92	19	0.87
170	162.49	16.17	20	1.4
171	46.58	39.21	22	1.61
172	168.55	44.71	19	1.69
173	36.73	136.25	22	1.06
174	122.72	136.42	22	0.83
175	185.47	137.37	20	1.02
176	138.52	125.85	22	1.85
177	62.09	60.04	19	0.74
178	156.59	6.12	17	1.49
179	109.48	99.9	20	0.72
180	174.58	199.48	21	1.17
Period: 18
Tasks:7
id	x	y	end	c
235	139.74	71.59	19	48.85
236	62	40.44	24	70.65
237	129.92	134.86	23	45.94
238	8.1	18.78	20	122.65
239	24.27	149.1	19	90.25
240	72.18	114.1	20	31.19
241	61.4	35.43	22	75.23
Drivers: 11
id	x	y	end	sensitivity
181	169.43	29.74	21	1.37
182	120.71	12.87	24	0.65
183	122.62	159.78	23	1.69
184	31.5	46.08	23	0.69
185	164.38	107.66	20	1.86
186	78	65.8	20	1.45
187	70.53	135.64	20	1.46
188	12.63	142.6	22	1.87
189	105.94	157.6	20	1.96
190	93.85	120.15	21	1.61
191	14.07	16.92	23	0.52
Period: 19
Tasks:16
id	x	y	end	c
242	109.17	193.8	21	94.25
243	92.11	25.26	22	75.16
244	8.4	67.57	22	97.17
245	90.09	58.89	28	42.29
246	47.15	130.6	23	61.07
247	38.03	79.32	22	65.33
248	144.51	62.93	25	57.93
249	20.27	183.37	21	115.36
250	81.99	72.58	21	32.81
251	189.82	108.62	22	90.23
252	175.66	67.25	23	82.44
253	141.28	88.47	26	42.86
254	110.1	67.21	24	34.31
255	148.01	20.34	22	93.01
256	3.25	140.61	20	104.93
257	131.62	65.14	19	47.06
Drivers: 17
id	x	y	end	sensitivity
192	163.44	19.56	22	1.91
193	183.62	144.23	24	1.95
194	184.5	108.66	20	1.76
195	3.19	70.38	22	0.84
196	89.23	112.82	21	1.7
197	76.1	42.78	25	0.57
198	142.85	63.84	22	1.34
199	111.98	1.47	21	1.48
200	28.38	102.74	21	1.47
201	190.59	57.61	22	1.1
202	73.98	31.05	22	1.31
203	51.68	170.94	22	1.74
204	124.48	57.86	21	1.49
205	140.38	100.46	27	1.46
206	97.85	157.25	22	0.53
207	73.85	193.29	22	1.86
208	12.53	10.01	22	0.94
Period: 20
Tasks:14
id	x	y	end	c
258	83.77	21.6	24	80.06
259	69.6	176.21	26	82.05
260	171.15	98.08	21	71.18
261	179.01	102.72	23	79.06
262	70.42	144.8	21	53.68
263	188.59	21.36	26	118.46
264	141.19	19.05	25	90.83
265	122.47	9.67	22	93.08
266	184.66	46.96	21	99.9
267	142.63	111.62	21	44.19
268	33.16	10.52	20	111.69
269	19.87	192.42	23	122.32
270	150.38	108.35	23	51.07
271	57.6	199.52	21	108.18
Drivers: 12
id	x	y	end	sensitivity
209	158.4	182.43	23	0.6
210	188.92	4.92	22	1.76
211	121.96	55.17	23	1.97
212	2.28	106.11	21	1.73
213	101.82	184.2	22	1.74
214	161.92	164.6	24	0.69
215	30.06	81.15	26	1.58
216	19.81	148.37	21	1.94
217	12.34	95.83	21	0.77
218	169.21	123.13	26	1.98
219	125.54	164.78	22	1.09
220	9.62	64.29	25	1.25
Period: 21
Tasks:16
id	x	y	end	c
272	193.94	86.5	22	94.91
273	143.43	95.07	23	43.71
274	99.97	1.58	25	98.42
275	48.57	25.11	24	90.85
276	60.03	3.07	24	104.85
277	188.17	131.48	24	93.62
278	39.96	163.85	30	87.64
279	33.67	68.8	24	73.3
280	199.7	95.96	25	99.78
281	83.5	126.84	26	31.51
282	139.37	168.81	24	79.28
283	77.6	75.79	24	32.98
284	146.77	81.47	23	50.31
285	62.5	111.65	26	39.27
286	187.9	20.44	22	118.56
287	151.99	149.22	25	71.59
Drivers: 5
id	x	y	end	sensitivity
221	146.11	98.9	22	1.3
222	59.38	32.58	22	1.55
223	44.69	68.48	21	0.86
224	120.65	88.78	21	1.79
225	12.38	45.43	24	0.66
Period: 22
Tasks:16
id	x	y	end	c
288	142.72	3.84	26	105.22
289	181.15	72.25	24	85.76
290	133.91	196.58	25	102.36
291	185.94	37.52	26	106.25
292	121.8	131.5	24	38.31
293	21.86	120.71	25	80.84
294	69.95	122.31	24	37.43
295	84.65	137.83	30	40.83
296	28.48	83.93	24	73.3
297	124.55	181.82	23	85.42
298	60.88	67.51	25	50.85
299	180.61	105.08	24	80.77
300	47.03	88.11	28	54.29
301	110.49	105.86	29	12.02
302	162.88	111.15	25	63.86
303	53.17	160.31	25	76.36
Drivers: 8
id	x	y	end	sensitivity
226	141.59	177.1	23	0.93
227	88.58	109.17	25	0.67
228	134.31	129.61	24	0.86
229	131.35	170.75	24	0.59
230	170.83	152.78	23	0.52
231	199.97	54.91	24	0.71
232	122.37	116.73	23	1.65
233	147.55	25.54	24	0.84
Period: 23
Tasks:7
id	x	y	end	c
304	72.34	41.28	24	64.91
305	126.33	178.87	27	83.15
306	152.52	83.54	24	55.04
307	109.46	175.14	26	75.73
308	21.27	179.07	28	111.58
309	183.64	97.29	28	83.68
310	127.56	5.56	25	98.38
Drivers: 9
id	x	y	end	sensitivity
234	126.82	126.97	25	1.62
235	121.74	65.44	29	1.18
236	92.42	46.95	26	1.45
237	102.32	85.76	26	1.49
238	21.39	68.21	25	1.88
239	136.36	25.86	27	1.64
240	8.69	32.67	28	1.31
241	107.61	68.26	27	1.27
242	17.72	26.85	24	0.7
Period: 24
Tasks:9
id	x	y	end	c
311	179.91	74.02	29	84.03
312	45.24	105.61	28	55.05
313	195.95	12.73	28	129.7
314	1.82	139.68	28	105.9
315	94.4	122.58	27	23.26
316	161.75	182.17	29	102.79
317	80.45	13.31	25	88.87
318	107.64	78.17	27	23.13
319	73.69	162.42	26	67.74
Drivers: 6
id	x	y	end	sensitivity
243	61.15	159.89	31	0.71
244	165.53	75.68	25	1.03
245	51.15	156.44	26	0.66
246	36.74	1.21	27	1.16
247	47.18	15.25	28	1.84
248	86.03	125.61	24	1.52
Period: 25
Tasks:18
id	x	y	end	c
320	187.24	23.64	27	115.94
321	55.08	13.93	30	97.09
322	88.52	42.3	29	58.83
323	51.05	45.74	27	73.08
324	145.79	89.66	29	46.94
325	2.44	155.18	34	112.08
326	120.83	157.05	28	60.73
327	21.67	152.29	29	94.18
328	196.8	28.55	27	120.31
329	74.86	95.15	28	25.6
330	171.14	190.97	26	115.48
331	172	48.85	26	88.32
332	75.33	177.65	26	81.47
333	127.78	15.73	26	88.73
334	13.6	165.43	28	108.38
335	92.78	45.67	28	54.81
336	146.05	141.47	27	61.97
337	12.23	38.18	27	107.36
Drivers: 11
id	x	y	end	sensitivity
249	140.31	57.58	29	1.66
250	81.51	118.34	28	1.74
251	151.59	121.41	27	1.81
252	185.45	37.78	28	0.53
253	45.55	44.95	28	1.42
254	40.04	179.65	28	1.97
255	78.31	43.18	27	0.94
256	74.68	80.57	29	0.79
257	17.98	131.21	29	1.95
258	89.45	114.66	30	1.14
259	74.59	160.8	28	0.75
Period: 26
Tasks:16
id	x	y	end	c
338	24.19	193	31	119.98
339	159.89	145.54	29	75.24
340	70.2	136.12	28	46.83
341	192.52	92.1	29	92.86
342	176.09	14.99	30	114.09
343	130.83	139.18	28	49.86
344	86.77	124.89	30	28.19
345	57.72	129.14	31	51.35
346	33.73	160.82	29	89.95
347	103.39	196.33	34	96.39
348	31.16	9.85	28	113.43
349	2.16	164.67	29	117.28
350	29.57	59.6	28	81.19
351	90.02	163.04	28	63.83
352	126.55	93.07	30	27.44
353	92.97	169.94	27	70.29
Drivers: 12
id	x	y	end	sensitivity
260	41.2	157.95	31	1.08
261	121.26	175.06	32	1.4
262	3.52	97.13	27	1.95
263	135.72	154.31	29	1.39
264	36.22	8.03	31	0.97
265	116.78	130.23	28	1.13
266	181.68	165.04	27	0.61
267	108.39	54.78	26	0.52
268	60.59	178.58	29	0.98
269	185.27	143.06	32	1.91
270	41.07	3.9	29	1.89
271	40.64	98.24	29	1.04
Period: 27
Tasks:20
id	x	y	end	c
354	105.46	152.09	31	52.38
355	22.73	3.14	31	123.91
356	41.67	166.63	34	88.55
357	110.16	90	29	14.26
358	97.61	12.01	27	88.02
359	61.18	8.8	33	99.12
360	175.68	100.96	29	75.69
361	15.56	181.15	30	117.11
362	18.29	19.55	35	114.67
363	149.58	74.58	27	55.72
364	59.74	47.87	32	65.87
365	143.01	152.86	31	68.15
366	43.97	108.23	32	56.63
367	111.22	106.76	31	13.1
368	129.15	194.52	29	98.91
369	62.14	95.37	29	38.14
370	130.23	129.57	31	42.29
371	4.92	36.86	29	114.14
372	119.58	196.88	30	98.84
373	12.19	82.23	30	89.59
Drivers: 12
id	x	y	end	sensitivity
272	82.5	74.16	31	1.25
273	8.75	118.15	34	0.64
274	185.63	28.79	28	1.52
275	152.86	178.43	30	0.82
276	38.89	93.2	28	0.65
277	150.16	88.38	29	1.36
278	39.62	187.21	30	0.64
279	128.05	11.15	29	1.44
280	47.45	73.18	32	0.65
281	138.75	191.87	33	1.85
282	57.87	172.72	31	1.28
283	97.56	22.76	27	1.42
Period: 28
Tasks:12
id	x	y	end	c
374	26.23	22.87	31	106.73
375	160.83	176.59	30	97.81
376	47.62	173	31	89.85
377	124.43	78.97	29	32.23
378	95.4	116.54	32	17.17
379	162.23	29.14	31	94.31
380	135.84	112.99	32	38.12
381	70.18	51.16	30	57.22
382	76.72	12.93	31	90.13
383	66.96	139.72	31	51.67
384	105.89	164.28	30	64.55
385	187.07	192.39	30	126.95
Drivers: 11
id	x	y	end	sensitivity
284	98.69	43.67	34	0.54
285	158.67	171.59	31	1.57
286	64.89	125.2	33	1.62
287	92.7	25.33	32	1.49
288	183.72	20.54	34	1.28
289	190.86	147.8	29	1.51
290	102.59	64.04	30	0.83
291	30.09	185.91	30	1.98
292	136.98	110.53	32	1.11
293	71.1	183.2	29	0.62
294	190.68	101.89	31	1.01
Period: 29
Tasks:20
id	x	y	end	c
386	168.37	151.1	32	85.36
387	55.92	22.15	34	89.46
388	61.99	49.83	32	62.94
389	10.21	128.36	32	94.16
390	149.07	151.21	32	70.92
391	27.5	146.15	36	85.94
392	11.1	163.54	34	109.27
393	19.65	14.18	32	117.56
394	21.55	120.97	31	81.2
395	89.18	123.16	33	25.56
396	89.15	104.81	36	11.87
397	45.37	103.96	30	54.77
398	178.69	5.56	30	122.93
399	149.72	70.69	30	57.72
400	0.77	176.32	33	125.19
401	88.71	110.95	34	15.73
402	114.48	175.43	32	76.81
403	139.4	7.64	32	100.41
404	46.33	152.86	31	75.33
405	83.63	184.22	30	85.8
Drivers: 9
id	x	y	end	sensitivity
295	195.43	138.39	31	0.99
296	197	107.28	31	0.65
297	103.37	140.56	31	1.95
298	178.12	168.96	31	1.54
299	185.49	83.69	32	0.75
300	178.5	109.76	31	0.73
301	72.06	53.74	33	1.69
302	142.03	190.17	32	1.36
303	123.69	128.52	33	0.56
Period: 30
Tasks:23
id	x	y	end	c
406	43.2	126.95	32	62.87
407	60.03	30.91	31	79.82
408	19.51	177.65	32	111.84
409	63.3	123.42	35	43.54
410	11.3	168.24	33	111.91
411	37.46	165.71	33	90.71
412	6.94	126.25	32	96.69
413	178.02	100.22	32	78.02
414	24.93	184.69	35	113.17
415	20.14	58.88	33	89.82
416	198.75	110.93	33	99.35
417	15.2	111.94	33	85.64
418	11.66	67.71	33	94.06
419	56.12	154.95	34	70.32
420	66.75	54.59	33	56.28
421	67.62	96.62	32	32.56
422	49.91	135.79	36	61.56
423	49.19	195.22	30	107.93
424	15.64	172.36	31	111.14
425	45.77	197.01	30	111.14
426	170.42	21.05	33	105.79
427	193.28	67.58	33	98.75
428	140.22	154.03	35	67.36
Drivers: 6
id	x	y	end	sensitivity
304	89.85	171.78	32	1.58
305	176.44	48.64	32	1.06
306	183.18	64.21	34	1.37
307	169.98	116.5	33	1.75
308	5.58	61.07	33	0.81
309	130.36	89.69	35	0.53
Period: 31
Tasks:12
id	x	y	end	c
429	192.18	102.31	33	92.21
430	109.53	111.73	36	15.11
431	182.82	92.46	35	83.16
432	173.23	95.46	34	73.37
433	109.03	86.62	32	16.14
434	98.68	73.6	35	26.43
435	193.47	179.44	33	122.67
436	27.65	130.94	33	78.69
437	6.67	9.93	34	129.7
438	58.53	169.96	31	81.33
439	136.59	71.22	34	46.55
440	127.99	176.13	34	81.11
Drivers: 10
id	x	y	end	sensitivity
310	12.02	105.01	33	1.5
311	148.99	114.26	35	0.96
312	58.85	19.82	32	0.53
313	68.45	112.31	37	1.35
314	82.82	198.69	35	1.95
315	34.5	21.66	35	0.94
316	17.85	82.8	33	1.24
317	81.15	140.64	35	1.13
318	165.34	115.23	33	0.57
319	58.13	69.39	31	1.65
Period: 32
Tasks:12
id	x	y	end	c
441	27.92	85.15	41	73.59
442	6.36	182.8	35	125
443	59.36	99.27	35	40.65
444	127.97	133.89	33	43.94
445	40.58	98.08	33	59.45
446	75.79	89.4	40	26.43
447	136.8	105.89	34	37.27
448	194.21	75.21	33	97.42
449	70.49	109.4	39	30.97
450	89.51	126.7	32	28.69
451	69.27	44.95	37	63.05
452	78.24	20.75	35	82.18
Drivers: 12
id	x	y	end	sensitivity
320	11.21	34.18	33	1.1
321	7.62	16.14	36	0.86
322	95.95	132.04	38	1.01
323	85.23	171.5	35	1.01
324	134.12	123.45	33	1.29
325	11.3	80.6	35	1.53
326	106.94	47.87	36	1.02
327	137.28	56.73	33	1.82
