Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:12
id	x	y	end	c
34	149.95	112.01	2	1.56
35	191.29	32.14	2	1.59
36	18.82	27.22	4	1.67
37	21.23	91.68	4	0.84
38	17.24	154.79	3	1.68
Period: 3
Tasks:7
id	x	y	end	c
22	191.04	154.37	4	106.04
23	34.21	37.71	6	90.6
24	107.09	118.82	4	20.11
25	66.92	159.68	4	68.23
26	41.19	187.83	6	105.7
27	101.51	18.93	3	81.08
28	113.86	143.7	4	45.85
Drivers: 10
id	x	y	end	sensitivity
39	96.06	17.14	7	2
40	75.96	64.5	4	1.8
41	121.14	74.29	5	0.91
42	164.83	71.53	3	1.11
43	161.39	138.02	4	1.67
44	188.78	11.13	4	0.68
45	92.41	78.08	4	0.56
46	175.57	135.6	3	0.85
47	7.86	32.03	6	0.62
48	2.75	128.61	3	1.92
Period: 4
Tasks:8
id	x	y	end	c
29	160.45	106.11	4	60.76
30	41.29	14.57	6	103.66
31	170.87	51.2	6	86.05
32	98.93	14.53	6	85.48
33	99.65	178.39	5	78.39
34	68.71	2.69	5	102.22
35	122.4	149.16	4	54.02
36	60.59	193.21	5	101.2
Drivers: 17
id	x	y	end	sensitivity
49	128.69	40.69	5	0.71
50	155.89	172.42	4	1.72
51	126.98	29.98	5	1.87
52	27.42	122.53	5	1.16
53	173.55	141.76	6	0.76
54	34.45	68.3	4	0.82
55	92.1	188.61	4	1.33
56	78.38	150.19	6	1.61
57	103.59	161.03	4	1.4
58	40.62	189.19	7	1.85
59	137.97	172.88	4	1.12
60	102.6	40.27	5	0.72
61	3.41	78.9	5	2
62	73.93	168.93	4	1.64
63	166.95	134.69	5	0.96
64	47	114.42	4	0.6
65	0.6	122.83	4	1.48
Period: 5
Tasks:11
id	x	y	end	c
37	111.72	117.69	8	21.22
38	6.29	129.65	7	98.29
39	53.22	108.09	7	47.47
40	89.1	182.75	10	83.46
41	15.17	174.59	5	112.96
42	39.41	67.43	9	68.79
43	169.75	195.63	5	118.36
44	162.96	198.17	5	116.62
45	63.12	59.16	6	55.03
46	113.25	178.64	8	79.75
47	0.42	188.61	6	133.3
Drivers: 9
id	x	y	end	sensitivity
66	143.57	45.45	6	0.51
67	106.66	125.61	6	1.15
68	87.35	12.58	5	1.97
69	97.78	180.7	7	1.06
70	174.5	82.9	5	1.42
71	102.79	150.94	5	1.31
72	186.19	182.23	8	1.67
73	184.83	59.71	5	1.94
74	1.45	141.78	8	1.79
Period: 6
Tasks:11
id	x	y	end	c
48	34.47	163.07	10	90.95
49	165.57	82.63	10	67.83
50	130.05	174.73	9	80.55
51	17.63	75.33	8	85.99
52	177.64	197.53	8	124.66
53	84.87	67.69	10	35.68
54	31.84	35.11	8	94.11
55	41.57	16.7	8	101.75
56	185.96	166.7	6	108.8
57	48.81	117.65	9	54.15
58	167.68	82.16	8	69.99
Drivers: 27
id	x	y	end	sensitivity
75	45.76	84.06	7	0.88
76	92.76	131.55	6	1.74
77	169.39	117.86	6	1.16
78	122.5	30.67	8	1.25
79	181.31	51.18	6	1.83
80	138.87	174.59	8	1.27
81	178.61	175.43	6	1.16
82	60.43	107.31	8	1.34
83	117.11	79.33	7	1.82
84	178.92	53.09	7	1.46
85	176.68	193.83	7	0.62
86	163.5	111.7	8	1.17
87	8.78	80.03	8	1.88
88	136.09	115.51	6	1.45
89	145.72	154.52	6	1.37
90	170.52	84.19	9	0.54
91	83.78	176.87	10	1.86
92	50.22	154.07	7	0.94
93	169.53	132.98	7	1.93
94	124.44	74.45	7	1.07
95	186.51	139.46	7	0.77
96	124.16	178.9	7	1.49
97	46.34	165.88	7	0.76
98	9.42	113.2	6	1.63
99	135.95	102.23	9	1.35
100	37.98	31.73	6	1.27
101	193.82	18.09	8	1.96
Period: 7
Tasks:9
id	x	y	end	c
59	40.04	108.46	9	60.55
60	59.48	7.26	10	101.21
61	16.48	113.23	8	84.56
62	33.03	119.13	9	69.65
63	181.98	96.26	7	82.07
64	151.11	138.35	9	63.9
65	8.7	98.33	7	91.32
66	63.06	36.28	10	73.65
67	7.19	68.05	9	98.16
Drivers: 15
id	x	y	end	sensitivity
102	97.03	105.01	7	1.24
103	84.76	136.81	8	1.82
104	139.65	73.55	7	1.34
105	23.02	15.28	8	1.66
106	70.48	32.3	8	0.94
107	63.98	9.12	10	1.07
108	126.46	93.48	8	1.89
109	190.84	62.77	9	0.9
110	8.23	182.48	7	0.75
111	164.31	159.1	7	1.34
112	164.78	86.57	7	1.38
113	139.53	150.86	8	1.83
114	49.45	90.42	9	1.08
115	60.12	198.8	8	1.33
116	50.07	17.51	9	0.53
Period: 8
Tasks:9
id	x	y	end	c
68	136.05	177.38	8	85.37
69	144.3	162.67	11	76.75
70	9.78	195.65	8	131.49
71	35.5	72.9	9	69.96
72	68.04	188.38	10	93.98
73	28.64	141.52	10	82.56
74	65.94	43.49	8	65.98
75	2.64	97.17	10	97.4
76	81.04	116.95	9	25.43
Drivers: 7
id	x	y	end	sensitivity
117	168.5	171.66	9	1.95
118	12.06	43.78	10	0.85
119	49.81	78.41	10	1.4
120	170.51	144.53	8	0.77
121	136.83	12.74	10	1.78
122	49.22	157.09	9	1.9
123	83.78	89.52	8	1.55
Period: 9
Tasks:15
id	x	y	end	c
77	20.58	80.66	12	81.74
78	129.33	163.35	11	69.81
79	158.38	104.02	14	58.52
80	80.72	155.54	11	58.79
81	25.03	83.67	10	76.73
82	81.69	43.35	10	59.54
83	20.24	168.11	9	104.88
84	73.72	107.13	11	27.23
85	171.01	64.25	11	79.5
86	169.95	60.01	10	80.57
87	107.19	0.86	14	99.4
88	98.51	104.58	13	4.82
89	83.94	134.43	11	37.99
90	178.53	105.78	11	78.74
91	82	10.67	10	91.13
Drivers: 25
id	x	y	end	sensitivity
124	65.41	64.75	9	1.86
125	1.82	103.04	12	1.63
126	80.82	39.25	10	1.75
127	26.52	137.76	9	0.59
128	73.22	79.9	11	1.46
129	11.64	133.54	12	1.8
130	148.42	185.66	10	1.35
131	186.75	99.77	9	1.68
132	113.87	37.06	10	0.94
133	190.14	23.47	9	1.53
134	141.45	91.36	9	1.04
135	37.05	42.77	9	1.08
136	169.99	148.84	10	1.6
137	152.41	28.27	9	0.52
138	33.03	93.22	9	1.42
139	82.01	93.82	10	0.7
140	125.41	150.83	9	1.02
141	8.78	141.88	11	0.52
142	60.46	178.65	9	1.43
143	52.28	116.81	9	0.54
144	54.3	94.43	13	0.53
145	5.89	69.15	11	0.55
146	13.82	190.79	13	1.02
147	75.65	145.33	10	1.2
148	158	197.11	9	1.13
Period: 10
Tasks:13
id	x	y	end	c
92	138.89	187.89	12	96.11
93	82.89	33.04	12	69.11
94	193.51	76.24	12	96.48
95	195.38	123.84	12	98.31
96	24.65	59.27	14	85.65
97	150.39	138.22	12	63.24
98	139.05	129.97	12	49.23
99	76.42	149.89	11	55.18
100	85.99	168.19	12	69.61
101	73.45	18.49	11	85.73
102	196.8	157.57	12	112.63
103	61.88	101.97	12	38.17
104	136.05	162.38	12	72.05
Drivers: 15
id	x	y	end	sensitivity
149	66.46	4.08	10	1.24
150	39.89	33.15	10	1.04
151	146.42	52.05	10	0.77
152	62.74	192.32	11	1.66
153	118.54	150.19	11	1.69
154	89.64	148.09	12	0.83
155	36.3	198.82	10	1.21
156	80.28	35.03	14	1.19
157	156.17	25.45	10	1.61
158	181.75	61.29	10	0.68
159	77.97	35.61	10	1.15
160	180.55	106.28	13	0.84
161	66.37	21.52	11	1.26
162	75.29	126.91	10	1.86
163	59.64	35.41	12	1.61
Period: 11
Tasks:13
id	x	y	end	c
105	58.2	51.42	12	64.09
106	54.94	190.66	14	101.24
107	104.24	146.64	13	46.83
108	161.89	188.25	13	107.79
109	41.89	89.22	13	59.1
110	70.62	124.6	14	38.32
111	182.17	79.02	12	84.81
112	107.64	162.32	14	62.79
113	154.72	42.63	13	79.28
114	72.57	136.61	13	45.75
115	30.37	101.01	12	69.64
116	162.09	19.68	13	101.52
117	124.3	132.16	17	40.31
Drivers: 14
id	x	y	end	sensitivity
164	134.47	27.14	11	1.46
165	51.52	42.04	11	0.98
166	4.28	29.35	12	0.69
167	97.74	112.33	12	0.8
168	112.04	161.12	12	1.89
169	42.52	81.27	11	1.49
170	54.53	176.16	11	1.4
171	133.36	83.85	12	1.78
172	65.15	109.12	12	0.99
173	174.14	149.59	12	0.74
174	103.94	90.32	11	1.51
175	117.96	9.52	12	1.69
176	114.4	105.2	12	1.49
177	176.25	190.72	13	1.65
Period: 12
Tasks:6
id	x	y	end	c
118	118	141.41	15	45.15
119	68.73	41.9	16	65.98
120	6.95	48.61	14	106.3
121	60.01	187.59	13	96.29
122	190.96	162.74	12	110.5
123	54.51	15.31	13	96.13
Drivers: 14
id	x	y	end	sensitivity
178	196.94	28.44	12	1.49
179	124.72	35.07	15	1.52
180	136.01	159.26	15	1.63
181	177.29	129.4	14	0.93
182	51.98	168.85	15	1.55
183	18.05	34.24	14	1.34
184	44.54	144.71	12	0.65
185	51.01	152.16	12	1.25
186	128.79	163.73	15	0.72
187	199.11	43.39	13	0.79
188	84.99	73.45	13	1.85
189	16.74	136.68	12	1.01
190	53.7	27.74	14	1.72
191	198.33	57.95	12	0.95
Period: 13
Tasks:7
id	x	y	end	c
124	107.06	192.87	17	93.14
125	130.59	160.88	17	68.13
126	27.14	66.57	14	80.16
127	133.5	56.62	15	54.81
128	158.07	188.67	14	105.99
129	168.94	145.46	14	82.58
130	84.97	47.54	13	54.57
Drivers: 17
id	x	y	end	sensitivity
192	41.89	167.7	14	1.2
193	130.69	177.32	14	0.83
194	131.36	145.27	13	1.46
195	63.02	42.65	13	1.01
196	95.47	82.53	15	1.1
197	17.25	127.05	14	0.76
198	35.77	101.72	15	1.15
199	30.96	93.47	13	0.5
200	195.23	106.43	15	1.25
201	90.16	25.48	13	0.87
202	135.29	80.03	14	1.43
203	60.09	113.69	15	0.71
204	139.74	113.1	14	1.78
205	177.19	91.3	13	0.55
206	101.09	140.26	14	0.72
207	167.22	195.19	15	1.26
208	20.71	121.46	14	0.72
Period: 14
Tasks:15
id	x	y	end	c
131	122.69	163.78	18	67.7
132	15.89	199.5	21	130.29
133	149.3	34.45	15	82.02
134	163.74	103.56	16	63.84
135	63.32	127.82	16	46.04
136	169.67	173.31	15	101.13
137	63.8	161.35	15	71.23
138	136.94	36.34	19	73.6
139	64.61	162.47	19	71.8
140	53.97	27.73	17	85.68
141	156.39	104.85	19	56.6
142	3.94	177.14	16	123.2
143	108.78	147.1	14	47.91
144	178.06	63.5	16	86.17
145	66.23	174.78	16	82.05
Drivers: 16
id	x	y	end	sensitivity
209	144.3	164.69	16	1.55
210	3.9	190.33	15	1.57
211	99.37	30.9	14	1.27
212	189.3	5.21	15	1.58
213	85.71	164.86	15	1.73
214	128.68	42.17	15	1.06
215	69.98	56.42	16	1.23
216	161.98	47.86	16	1.13
217	38.11	119.59	15	1.82
218	154.72	44.03	14	1.72
219	72.24	25.26	15	0.51
220	152.18	129.61	15	0.94
221	157.18	137.98	14	1
222	8.11	152.47	14	1.44
223	109.39	68.01	16	1.72
224	96.67	94.66	14	1.92
Period: 15
Tasks:19
id	x	y	end	c
146	69.94	139.39	16	49.55
147	144.7	128.27	18	52.89
148	19.52	94.93	19	80.64
149	182.78	111.2	16	83.53
150	14.83	175.99	16	114.14
151	127.66	65.94	16	43.88
152	32.65	8.64	16	113.5
153	64.17	103.84	17	36.04
154	100.62	128.2	17	28.21
155	23.02	77.76	17	80.13
156	189.3	67.99	15	94.86
157	106.15	132.51	17	33.09
158	194.27	14.75	16	127.1
159	51.38	147.45	17	67.94
160	99	171.59	15	71.6
161	193.62	3.75	15	134.27
162	9.56	57.19	15	100.06
163	176.46	1.28	16	124.87
164	67.09	167.46	18	75.06
Drivers: 14
id	x	y	end	sensitivity
225	152.03	183.59	16	0.9
226	53.91	43.72	16	0.75
227	133.43	173.96	15	1.11
228	33.96	98.27	15	1.88
229	75.92	147.13	16	1.26
230	152.6	128.89	18	1.06
231	69.65	38.64	16	1.15
232	38.85	104.23	16	1.37
233	119.49	110.28	15	0.59
234	14.52	90.08	16	1.15
235	149.6	189.29	15	0.86
236	97.09	54.56	16	1.82
237	137.6	36.12	19	0.8
238	47.5	36.48	16	1.38
Period: 16
Tasks:14
id	x	y	end	c
165	194.24	19.49	18	123.95
166	67.53	126.32	17	41.8
167	161.41	132.3	19	69.39
168	195.15	89.62	19	95.71
169	114.85	12	21	89.24
170	6.79	50.54	18	105.52
171	32.12	57.09	19	80.31
172	71	108	21	30.08
173	31.63	29.29	17	98.36
174	138.67	140.62	18	56.08
175	193.23	101.11	16	93.24
176	148.53	60.7	16	62.45
177	78.35	172.64	21	75.8
178	24.86	193.37	19	119.85
Drivers: 11
id	x	y	end	sensitivity
239	95	10.88	16	1.65
240	27.26	71.29	18	1.72
241	80.54	118.3	18	1.94
242	43.97	5.75	17	0.7
243	173.21	145.21	16	1.93
244	56.18	160.67	16	1.44
245	195.36	183.36	16	1.35
246	22.34	12.78	17	0.67
247	72.43	16.86	17	0.59
248	66.54	187.66	16	0.54
249	160.83	192	16	0.75
Period: 17
Tasks:9
id	x	y	end	c
179	171.77	81.36	18	74.15
180	57.22	88.38	18	44.33
181	181.32	21.82	18	112.81
182	133.09	87.46	21	35.39
183	179.84	125.67	17	83.87
184	156.3	7	19	108.71
185	170.19	197.23	18	119.92
186	81.82	92.45	21	19.69
187	113.45	153.89	19	55.54
Drivers: 8
id	x	y	end	sensitivity
250	82.68	56.24	19	1.25
251	70.89	139.59	18	0.64
252	127.52	107.53	19	1.13
253	69.76	175.31	19	1.91
254	66.73	181.29	17	1.64
255	133.01	165.19	17	0.62
256	84.93	11.95	18	1.33
257	136.87	69.53	17	1.94
Period: 18
Tasks:14
id	x	y	end	c
188	193.14	22	21	121.49
189	28.8	167.28	19	97.96
190	188.51	156.85	20	105.19
191	67.79	100.85	20	32.22
192	25.19	195.73	21	121.49
193	132.94	94.58	22	33.38
194	184.77	16.41	19	119.05
195	146.87	142.87	21	63.52
196	45.15	47.51	21	75.92
197	199.08	107.16	22	99.34
198	56.81	41.69	21	72.56
199	38.11	73.73	21	67.23
200	39.26	86.15	22	62.3
201	178.02	101.24	23	78.03
Drivers: 14
id	x	y	end	sensitivity
258	36.35	21.33	19	1.53
259	117	17.83	19	1.73
260	138.34	198.09	22	1.32
261	82.33	49.32	18	1.46
262	63.43	42.13	20	1.33
263	87.99	12.5	18	1.5
264	105.17	64.23	20	1.25
265	31.85	146.26	19	1.18
266	104.24	50.56	19	1.4
267	114.85	162.96	18	0.64
268	118.68	128.83	19	1.19
269	24.37	155.68	19	1.03
270	139.52	113.9	19	1.42
271	176.77	160.94	19	1.23
Period: 19
Tasks:8
id	x	y	end	c
202	117.43	47.69	23	55.14
203	193.76	39.9	19	111.37
204	68.52	33.33	20	73.73
205	58.62	34.78	20	77.24
206	196.91	35.09	22	116.64
207	12.01	64.68	22	94.81
208	82.22	86.06	19	22.59
209	3.73	167.29	21	117.46
Drivers: 14
id	x	y	end	sensitivity
272	94.89	89.87	19	0.85
273	76.16	94.64	22	2
274	193.49	174.26	22	1.56
275	9.27	69.68	21	1.69
276	167.34	173.66	20	1.94
277	42.23	101.66	20	0.66
278	129.26	14.24	20	0.61
279	139.01	30.78	20	1.99
280	72.51	86.44	20	1.96
281	173.95	183.19	20	0.66
282	199.72	31.21	19	1.34
283	32.7	54.71	19	1.76
284	110.65	49.49	20	0.69
285	92.73	93.04	20	1.55
Period: 20
Tasks:10
id	x	y	end	c
210	180.87	165.59	25	104.12
211	185.24	142.98	23	95.46
212	46.77	41.22	22	79.3
213	18.82	30.05	21	107.16
214	99.23	22.2	22	77.8
215	60.23	177.44	24	87.06
216	158.99	39.07	23	84.81
217	106.39	64.95	20	35.63
218	128.91	129.98	24	41.65
219	94.91	4.55	20	95.59
Drivers: 20
id	x	y	end	sensitivity
286	136.31	10.25	21	0.78
287	189.58	77.42	21	1.62
288	155.04	21.96	20	1.92
289	145.98	36.61	21	0.97
290	12.32	181.66	22	1.2
291	68.62	165.1	21	1.7
292	174.85	199.8	22	1.21
293	1.21	30.55	20	0.6
294	3.14	13.48	21	1.77
295	60.17	29.25	20	1.13
296	83.76	89.18	25	1.65
297	2.28	189.7	21	1.55
298	139.14	108.73	20	1.19
299	29.05	131.93	22	1.43
300	140.85	19.63	20	1.31
301	106.38	154.8	21	1.46
302	186.14	16.86	20	1.83
303	78.97	129.55	21	1.73
304	21.05	24.76	22	0.88
305	2.08	162	21	0.55
Period: 21
Tasks:12
id	x	y	end	c
220	87.13	40.84	25	60.54
221	73.69	64.62	23	44.09
222	30.47	32.74	25	96.74
223	84.03	6.16	23	95.19
224	3.7	152.23	23	109.55
225	121.49	153.32	24	57.49
226	35.43	69.87	23	71.25
227	90.34	7.93	24	92.58
228	107.08	193.73	23	94
229	26.86	99.32	24	73.14
230	191.23	170.75	24	115.45
231	172.26	63.96	25	80.75
Drivers: 12
id	x	y	end	sensitivity
306	176.16	116.29	21	0.87
307	90.87	61.84	21	1.53
308	80.46	97.38	21	1.92
309	131.51	34.84	22	1.54
310	48.58	56.81	22	1.42
311	63.43	127.8	22	0.99
312	73.52	46.78	21	1.24
313	88.1	53.14	24	1.81
314	11.31	6.05	22	1.13
315	114.11	197.21	22	1.89
316	25.35	130.76	22	1.92
317	115.13	47.42	22	1.66
Period: 22
Tasks:11
id	x	y	end	c
232	41.36	21.83	24	97.72
233	59.67	50.94	23	63.51
234	165.26	58.21	27	77.49
235	123.75	104.92	23	24.25
236	71.11	67.74	23	43.31
237	64.62	194.07	24	100.5
238	153.22	11.41	26	103.35
239	61.35	120.26	22	43.64
240	32.14	97.39	27	67.91
241	116.21	112.81	23	20.66
242	15.68	8.73	25	124.26
Drivers: 14
id	x	y	end	sensitivity
318	50.74	152.83	22	1.39
319	165.1	149.18	25	1.96
320	126.05	68.21	24	0.52
321	124.72	6.6	22	1.78
322	163.75	107.9	23	1.8
323	127.58	165.68	24	0.53
324	171.09	44.92	22	1.88
325	157.52	146.64	23	0.83
326	68.95	5.08	25	1.27
327	35.68	113.06	22	1.4
328	139.3	36.19	23	1.49
329	121.02	103.89	22	1.86
330	34.56	70.6	23	1.47
331	70.49	199.54	22	1.97
Period: 23
Tasks:20
id	x	y	end	c
243	183.51	193.66	24	125.48
244	192.82	125.94	27	96.38
245	3.11	60	24	104.82
246	52.83	157.91	25	74.69
247	40.92	180.27	26	99.67
248	37.18	104.93	23	63.01
249	131.71	23.72	23	82.61
250	66.52	148.95	29	59.3
251	148.03	73.78	25	54.72
252	94.04	102.6	26	6.5
253	157.08	127.51	26	63.36
254	19.31	127	25	85.09
255	150.83	150.55	23	71.69
256	128.28	125.87	26	38.33
257	2.85	119.52	25	99.09
258	170.66	183.5	25	109.39
259	146.58	165.15	25	80.09
260	117.1	80.59	30	25.87
261	55.28	123.59	23	50.56
262	28.13	56.68	27	83.92
Drivers: 13
id	x	y	end	sensitivity
332	99.84	187.98	25	1.77
333	164.42	31.92	23	0.63
334	155.2	88.44	23	1.36
335	29.67	177	25	1.66
336	33.63	181.58	24	1.02
337	175.85	11.04	24	0.58
338	72.2	116.31	25	0.55
339	141.79	41.9	23	1.4
340	180.2	194.53	24	1.47
341	195.03	108.71	23	1.91
342	8.85	131.75	24	0.88
343	78.2	107.03	23	0.7
344	140.34	187.26	24	1.65
Period: 24
Tasks:6
id	x	y	end	c
263	133.71	88.62	27	35.58
264	3.71	104.88	29	96.41
265	3.55	158.48	26	112.79
266	195.41	70.73	27	99.8
267	78.49	184.54	26	87.23
268	146.21	103.32	26	46.33
Drivers: 7
id	x	y	end	sensitivity
345	15.04	48.45	24	1.53
346	15.95	148.16	25	1.01
347	138.05	59.1	26	1.32
348	150.38	20.33	27	0.88
349	105.02	108	26	1.05
350	80.9	198.68	24	1.73
351	165.11	60.68	24	1.98
Period: 25
Tasks:11
id	x	y	end	c
269	150.67	95.73	28	50.85
270	20.16	175.47	27	109.86
271	5.62	25.71	27	120.11
272	43.22	132.16	28	65.26
273	177.56	153.2	28	94.05
274	122.4	89.42	28	24.77
275	15.42	67.22	27	90.71
276	150.83	68.94	26	59.57
277	186.27	155.75	28	102.72
278	91.07	146.71	26	47.56
279	43.44	117.47	28	59.2
Drivers: 13
id	x	y	end	sensitivity
352	121.73	22.32	25	1.79
353	100.62	125.56	26	0.56
354	59.8	43.84	29	1.34
355	4.68	97.22	28	1.33
356	42.84	30.4	26	1.2
357	36.83	164.38	27	0.83
358	171.26	94.87	28	1.2
359	159.03	145.19	25	0.58
360	164.88	73.81	26	0.6
361	52.22	82.73	26	1.57
362	79.33	175.54	25	0.73
363	5.3	20.36	28	1.77
364	94.28	50.46	28	0.62
Period: 26
Tasks:9
id	x	y	end	c
280	2.72	140.5	27	105.37
281	169.02	73.23	27	74.03
282	49.17	36.61	26	81.25
283	199.21	59.32	30	107.23
284	91.1	171.59	28	72.14
285	151.49	196.11	28	109.03
286	97.01	168.42	26	68.49
287	69.17	194.69	27	99.58
288	185.2	165.34	26	107.37
Drivers: 13
id	x	y	end	sensitivity
365	7.69	123.79	27	1.6
366	141.55	54.61	28	0.78
367	1.22	18.36	27	0.6
368	2.3	197.39	27	0.5
369	160.5	38.95	28	0.94
370	78.39	95.49	27	0.99
371	131.71	87.79	27	1.07
372	61.98	32.05	26	0.65
373	100.73	167.68	27	1.73
374	91.66	56.89	28	1.59
375	132.11	154.64	26	1.14
376	43.38	55.79	27	0.83
377	119.22	75.13	26	1.37
Period: 27
Tasks:14
id	x	y	end	c
289	32.85	167.51	28	95.22
290	107.59	12.28	28	88.05
291	23.81	31.44	28	102.5
292	69.95	40.42	27	66.73
293	24.94	49.1	29	90.69
294	105.16	150.79	30	51.05
295	65.07	194.68	27	100.92
296	12.86	81.92	30	89
297	23.64	9.9	27	118.11
298	156.72	118.44	30	59.64
299	59.95	72.26	28	48.72
300	191.64	15.5	30	124.65
301	107.24	180.69	28	81.01
302	67.01	180.62	33	87.11
Drivers: 19
id	x	y	end	sensitivity
378	131.25	76.85	29	1.73
379	77.34	2.71	27	0.83
380	163.33	103.67	29	0.86
381	72.32	58.54	28	1.96
382	57.74	192.89	27	0.64
383	192.89	4.93	27	1.78
384	152.94	49.14	29	0.77
385	84.22	130.88	28	0.68
386	79.31	145.28	28	1.1
387	102.32	14.21	29	1.78
388	92.15	93.71	28	1.51
389	33.59	169.16	27	1.26
390	138.59	27.83	27	1.62
391	31.55	34.78	28	0.69
392	60.78	48.56	27	0.81
393	156.18	155.89	28	1.34
394	21.84	18.86	27	1.9
395	129.99	123.26	31	1.25
396	163.94	6.59	31	1.63
Period: 28
Tasks:12
id	x	y	end	c
303	87.72	148.21	30	49.75
304	119.01	154.19	29	57.43
305	68.01	148.66	30	58.23
306	59.87	49.72	31	64.33
307	64.35	151.35	31	62.51
308	31.53	173.66	28	100.57
309	40.37	187.77	30	106.11
310	93.55	179.85	28	80.11
311	48.67	176.9	29	92.46
312	179.47	11.64	30	118.84
313	83.9	11.82	28	89.64
314	157.71	10.12	30	106.81
Drivers: 18
id	x	y	end	sensitivity
397	26.38	147.27	28	0.51
398	9.37	104.08	29	0.65
399	72.91	126.07	30	0.86
400	28.95	131.56	31	0.97
401	168.77	179.2	29	1.93
402	107.3	140.82	30	0.59
403	125.65	108.29	28	1.16
404	38.59	12.09	30	0.73
405	14.73	34.12	29	1.05
406	18.53	8.15	29	0.54
407	105.07	69.77	28	1.34
408	114.84	95.75	28	1.91
409	36.53	199.4	29	1.29
410	22.05	92.04	29	1.95
411	38.78	65.96	31	1.31
412	164.49	183.17	28	1.06
413	41.22	27.5	29	1.1
414	128.9	4.18	29	1.96
Period: 29
Tasks:12
id	x	y	end	c
315	159.49	72.05	32	65.73
316	96.44	165.84	33	65.94
317	6.08	166.79	30	115.25
318	191.5	25.21	31	118.18
319	23.54	98.99	32	76.47
320	65.02	7.89	32	98.53
321	29.73	100.62	30	70.27
322	76.34	0.96	29	101.83
323	9.61	195.74	30	131.67
324	146.92	25.38	30	88.15
325	84.51	1.58	30	99.63
326	173.66	69.35	31	79.78
Drivers: 12
id	x	y	end	sensitivity
415	69.44	87.87	29	1.35
416	33.98	151.38	29	0.54
417	108.44	142.3	30	1.34
418	2.49	47.13	30	1.11
419	56.88	134.21	29	1.6
420	102.83	95.25	31	2
421	38.2	37.07	29	1.24
422	187.56	62.77	31	1.85
423	93.83	185.28	30	1.18
424	89.41	87.95	31	1.33
425	7.64	12.3	31	1.65
426	74.23	139.08	29	0.9
Period: 30
Tasks:6
id	x	y	end	c
327	2.48	76.02	34	100.43
328	183.11	199.11	31	129.34
329	41.01	56.74	31	73.15
330	93.12	151.42	32	51.88
331	15.88	59.86	31	93.21
332	165.45	14.42	36	107.74
Drivers: 17
id	x	y	end	sensitivity
427	196.69	30	30	0.71
428	144.97	63.21	32	1.37
429	111.92	163.45	31	1.52
430	105.05	69.77	32	1.15
431	196.76	80.81	30	1.86
432	107.4	141.87	31	0.86
433	138.12	69.43	31	0.67
434	186.08	140.11	32	1.97
435	69.37	196.92	30	1.02
436	51.7	168.89	31	0.53
437	88.35	178.06	31	1.56
438	46.56	181.07	31	0.56
439	83.79	118.8	31	1.95
440	120.33	164.26	31	1.2
441	35.96	44.74	31	1.26
442	25.77	55.13	32	0.82
443	123.96	146.43	31	0.66
Period: 31
Tasks:9
id	x	y	end	c
333	43.2	186.64	31	103.6
334	56.76	160.62	34	74.46
335	58.17	102.57	33	41.91
336	174.08	61.81	32	83.34
337	41.1	49.89	32	77.33
338	191.4	84.19	33	92.76
339	77.38	129.33	32	37.04
340	175.43	78.2	31	78.52
341	143.76	113.15	35	45.69
Drivers: 11
