Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 10
Driver Average Time: 3
Period: 1
Tasks:18
id	x	y	end	c
208	149.46	22.98	15	91.53
209	35.3	32.78	15	93.3
210	22.1	192.53	15	120.96
211	72.33	87.54	16	30.35
212	195.48	115.26	14	96.69
213	161.61	165.02	14	89.57
214	142.46	47.13	14	67.81
215	199.01	95.24	14	99.12
216	10.62	33.8	15	111.23
217	27.29	10.59	16	115.24
218	103.27	144.06	14	44.18
219	73.91	34.49	15	70.51
Drivers: 11
id	x	y	end	sensitivity
151	32.3	23.44	16	1.13
152	176.88	151.1	16	1.22
153	69.46	9.44	17	1.66
154	174.27	73.77	17	1.57
155	55.79	18.18	19	1.62
156	5.65	0.33	15	0.79
157	156.18	103.87	16	1.29
158	47.2	89.3	17	0.6
159	122.26	111.64	16	0.52
160	127.1	95.66	18	0.93
161	164.77	40.66	16	1.09
Period: 15
Tasks:19
id	x	y	end	c
220	178.95	69.78	15	84.54
221	146.6	73.16	18	53.78
222	1.86	100.4	15	98.14
223	99.77	37.72	16	62.28
224	145.51	143.85	16	63.2
225	67.77	69.8	17	44.17
226	35.39	146.53	17	79.62
227	161.9	89.43	16	62.8
228	198.33	185.8	18	130.5
229	120.74	165.1	15	68.32
230	86.56	22.06	16	79.09
231	140.66	100.99	15	40.67
232	1.31	197.04	16	138.41
233	152.44	156.85	15	77.34
234	115.52	152.07	15	54.33
235	101.2	86.57	16	13.48
236	30.51	128.94	16	75.28
237	37.99	130.58	19	69.14
238	59.39	157.21	16	70.16
Drivers: 10
id	x	y	end	sensitivity
162	22.01	126.36	17	1
163	18.77	7.32	19	1.13
164	4.21	9.82	19	1.75
165	185.11	93.08	17	0.77
166	71.41	33.07	17	1.44
167	172.2	67.65	21	0.7
168	194.19	76.54	18	1.2
169	86.93	51.79	17	1.94
170	167.42	135.88	20	1.7
171	101.09	64.07	27	1.12
Period: 16
Tasks:14
id	x	y	end	c
239	168.82	116.61	18	70.8
240	80.09	8.07	17	94.06
241	190.85	120.33	18	93.1
242	74.95	175.38	17	79.43
243	114.26	5.79	16	95.28
244	158.5	139.79	18	70.75
245	144.9	37.71	17	76.79
246	107.69	31.12	19	69.31
247	83.83	143.45	16	46.36
248	123.4	95.06	16	23.92
249	113.38	72.66	17	30.44
250	92.63	3.28	16	97
251	176.12	80.74	17	78.52
252	16.5	138.89	17	92.11
Drivers: 9
id	x	y	end	sensitivity
172	16.22	29.23	20	1.6
173	73.93	58.85	18	0.78
174	35.49	115.82	22	0.52
175	40.59	71.76	20	1.6
176	75.23	120.98	18	1.36
177	160.28	85.62	16	0.86
178	123.98	24.48	17	0.51
179	4.27	180.48	17	1.9
180	19.67	113.08	19	1
Period: 17
Tasks:20
id	x	y	end	c
253	64.06	199.63	18	105.91
254	191.55	123.89	17	94.62
255	125.04	74.35	19	35.85
256	20.49	195.46	18	124.24
257	125.46	20.95	19	83.05
258	62.11	60.7	17	54.59
259	45.33	1.08	17	113.02
260	182.1	92.58	18	82.43
261	2.71	8.54	17	133.53
262	4.96	40.85	18	111.94
263	84.71	75.1	18	29.22
264	125.97	152.76	17	58.81
265	38.27	8.12	17	110.69
266	88.3	167.21	20	68.22
267	134.37	184.13	19	90.88
268	89.36	153.95	19	54.99
269	124.09	44.1	18	60.87
270	83.57	102.79	17	16.67
271	52.04	178.59	17	92.07
272	188.34	190.53	19	126.49
Drivers: 12
id	x	y	end	sensitivity
181	8.67	32.79	21	1.32
182	128.69	186.96	19	1.8
183	72.52	162.5	18	0.54
184	181.94	130.53	20	1.17
185	193.13	160.88	19	1.5
186	27.49	20.13	19	0.75
187	41.54	43.79	18	0.56
188	127.52	116.77	17	1.7
189	93.46	61.37	21	0.89
190	175.22	96.01	18	0.72
191	55.19	149.18	20	1.96
192	2.31	121.21	20	1.19
Period: 18
Tasks:16
id	x	y	end	c
273	178.65	151.84	19	94.2
274	96.06	23.88	19	76.22
275	76.49	15.35	19	87.85
276	87.78	98.69	19	12.29
277	163.4	160.65	18	87.74
278	167.15	173.37	20	99.46
279	166.59	73.84	20	71.54
280	52.79	66.86	19	57.68
281	189.95	38.18	19	109.15
282	172.93	53.56	19	86.46
283	88.78	121.41	19	24.17
284	147.06	138.31	19	60.68
285	161.51	119.99	19	64.68
286	122.26	83.2	20	27.89
287	57.34	60.25	18	58.31
288	41.67	6.12	19	110.53
Drivers: 8
id	x	y	end	sensitivity
193	161.72	49.31	23	1.01
194	103.84	158.34	19	1.95
195	90.37	135.97	21	0.81
196	156.63	21.6	20	1.26
197	167.86	198.32	19	0.92
198	168.52	118.46	20	1.22
199	72.15	57.14	20	1.98
200	194.43	26.36	21	1.02
Period: 19
Tasks:13
id	x	y	end	c
289	1.98	17.28	20	128.26
290	40.97	33.84	20	88.67
291	194.83	29.05	20	118.43
292	178.82	109.23	20	79.36
293	145.79	132.48	20	56.14
294	45.62	60.36	19	67.29
295	129.81	10.68	20	94.16
296	177.58	65.88	23	84.75
297	0.85	175.03	19	124.34
298	145.38	92.52	19	45.99
299	76.59	79.63	19	31.03
300	97.01	165.23	20	65.3
301	79.43	122.56	20	30.53
Drivers: 11
id	x	y	end	sensitivity
201	130.29	91.53	21	0.78
202	16.12	18.4	24	0.79
203	44.2	93.26	20	1.21
204	29.34	178.69	22	0.65
205	120.9	124.34	22	0.92
206	197.51	74.84	21	1.55
207	177.17	64.39	21	0.97
208	3.82	108.23	21	1.62
209	99.56	39.91	24	0.57
210	139.37	156.69	23	0.98
211	82.23	182.78	21	1.34
Period: 20
Tasks:19
id	x	y	end	c
302	106.24	17.1	20	83.13
303	125.02	163.74	21	68.47
304	69.73	191.6	22	96.47
305	43.75	11.67	20	104.72
306	164.27	81.75	21	66.81
307	80.43	190.25	21	92.35
308	192.22	161.85	20	111.04
309	10.85	96.24	20	89.23
310	170.85	128.81	24	76.48
311	138.55	30.32	22	79.63
312	191.71	20.97	21	121.06
313	154.85	116.36	20	57.24
314	195.52	49.89	20	107.87
315	180.53	114.32	21	81.79
316	118.58	29.15	22	73.25
317	87.55	192.52	21	93.35
318	119.16	152.18	22	55.59
319	84.07	91.37	24	18.12
320	196.57	17.09	20	127.28
Drivers: 9
id	x	y	end	sensitivity
212	139.76	79.92	21	1.83
213	135.5	54.21	23	1.14
214	48.58	57.93	21	1.72
215	114.31	114.17	25	0.92
216	91.15	18.77	24	1.97
217	177.16	85.7	23	1.79
218	48.57	159.67	23	1.14
219	4.12	191.01	23	0.89
220	146.43	37.94	22	1.11
Period: 21
Tasks:22
id	x	y	end	c
321	141.05	58.24	21	58.56
322	143.94	21.14	21	90.28
323	5.51	137.9	23	101.81
324	31.68	105.78	24	68.56
325	39.38	178.32	21	99.04
326	102.66	81.77	22	18.42
327	14.37	131.42	21	91.21
328	148.49	104.31	22	48.68
329	182.82	53.87	21	94.8
330	167.61	184.1	22	107.91
331	161.7	78.42	21	65.37
332	78.67	83.85	21	26.75
333	174.92	115.98	23	76.61
334	163.74	131.9	23	71.28
335	123.39	88.66	21	25.99
336	30.12	91.76	21	70.36
337	10.78	193.04	22	128.91
338	40.38	130.74	21	67.08
339	48.9	168.47	22	85.44
340	81.06	80.62	24	27.1
341	179.04	179.21	21	111.9
342	112.66	143.16	21	44.98
Drivers: 12
id	x	y	end	sensitivity
221	137.85	15.74	24	1.77
222	77.9	129.9	24	1.2
223	52.34	155.34	21	1.33
224	16.75	127.27	25	0.71
225	189.24	95.67	24	1.54
226	41.91	144.61	22	1.06
227	131.18	33.5	24	1.94
228	67.58	46.75	25	0.95
229	31.93	87.58	22	0.91
230	161.67	65.44	26	1.03
231	59.61	39.35	24	1.57
232	179.62	36.58	21	1
Period: 22
Tasks:14
id	x	y	end	c
343	10.68	36.88	22	109.37
344	57.13	178.52	23	89.46
345	118.31	85.09	23	23.61
346	156.86	82.35	22	59.54
347	87.34	143.42	23	45.23
348	16.56	95.59	24	83.56
349	114.71	151.72	22	53.77
350	185.11	106.88	22	85.39
351	28.8	72.87	22	76.19
352	24.41	49.27	24	91.04
353	124.15	101.87	22	24.22
354	82.24	159.8	23	62.38
355	162.85	71.25	22	69.11
356	64.54	113.86	24	38.07
Drivers: 12
id	x	y	end	sensitivity
233	34.14	65.24	29	0.85
234	48.7	89	28	1.47
235	131.22	73.68	28	1.1
236	56.41	33.46	25	1.07
237	80.64	48.82	25	1.16
238	142.73	172.86	25	0.95
239	142.41	46.11	23	0.57
240	98.96	167.25	29	0.56
241	182.84	99.73	25	1.2
242	41.6	97.47	24	1.1
243	199.75	182.25	22	0.94
244	39.28	162.28	29	1.55
Period: 23
Tasks:10
id	x	y	end	c
357	188.32	57.88	24	97.85
358	114.25	145.57	23	47.75
359	168.44	58.16	24	80.22
360	127.77	172.8	25	77.92
361	159.75	133.56	24	68.53
362	198.09	130.2	24	102.63
363	25.29	78.02	24	77.88
364	46.39	168.8	25	87.22
365	194.16	199.49	27	136.98
366	162.46	9.48	24	109.98
Drivers: 11
id	x	y	end	sensitivity
245	146.83	176.25	25	1.91
246	188.94	162.38	25	1.35
247	46.33	118.2	24	1.45
248	1.89	94.22	26	0.62
249	164.83	58.59	24	1.54
250	150.54	187.2	25	1.13
251	78.6	93.93	25	1.26
252	164.67	73.13	24	1.4
253	187.72	98.76	23	1.8
254	184.47	113.03	23	1.27
255	135.31	70.27	26	1.88
Period: 24
Tasks:15
id	x	y	end	c
367	117.88	37.42	25	65.08
368	0.05	102.27	27	99.98
369	18.13	24.47	24	111.39
370	172.01	78.33	24	75.2
371	34.19	148.2	24	81.57
372	68.19	104.19	24	32.08
373	194.82	153.67	25	108.96
374	15.58	96.59	24	84.49
375	20.96	110.88	25	79.79
376	145.76	104.62	25	45.99
377	71.01	167.72	26	73.66
378	61.36	105.14	24	38.98
379	192.42	105.03	26	92.56
380	47.27	65.89	24	62.8
381	170.88	50.67	24	86.36
Drivers: 8
id	x	y	end	sensitivity
256	138.13	194.34	26	1.33
257	113.42	101.41	26	0.59
258	150.19	144.58	27	0.85
259	75.57	49.39	27	1.77
260	170.64	180.37	31	1.06
261	164.71	133.45	28	1.12
262	178.82	184.34	27	1.19
263	74.08	163.46	25	1.33
Period: 25
Tasks:17
id	x	y	end	c
382	34.09	188.6	26	110.43
383	94.43	156.88	25	57.15
384	60.95	155.9	28	68.19
385	61.8	61.58	26	54.18
386	24.58	42.77	27	94.68
387	166.36	29.96	25	96.48
388	197.09	121.94	28	99.54
389	116.66	80.99	25	25.28
390	108.36	181.36	25	81.79
391	83.99	114.77	28	21.78
392	58.82	113.89	26	43.46
393	152.68	74.57	25	58.5
394	66.75	110.41	25	34.84
395	27.37	189.24	25	115.06
396	69.23	52.15	28	56.89
397	185.63	94.45	28	85.81
398	45.61	166.13	28	85.62
Drivers: 11
id	x	y	end	sensitivity
264	166.43	61.31	31	1.72
265	82.07	68.04	28	1.36
266	36.03	168.55	29	1.23
267	192.89	25.13	29	1.55
268	103.96	157.05	25	0.91
269	138.21	52.62	28	1.28
270	197.12	197.87	28	1.13
271	135.01	156.98	29	0.67
272	132.84	126.03	30	1.13
273	37.15	55.05	25	1.37
274	22	140.21	26	1.77
Period: 26
Tasks:23
id	x	y	end	c
399	7.54	3.89	29	133.36
400	155.62	198.18	26	112.84
401	174.83	14.08	27	113.94
402	116.14	162.08	27	64.14
403	175.22	176.37	27	107.19
404	193.54	26.56	27	118.93
405	144.08	198.26	26	107.69
406	166.39	125	27	70.94
407	139.36	180.42	28	89.54
408	195.68	112.07	26	96.44
409	122.4	9.19	26	93.53
410	72.74	62.25	27	46.56
411	100.83	11.22	26	88.78
412	102.52	21.32	27	78.72
413	21.2	104.22	26	78.91
414	120.12	107.31	26	21.41
415	148.62	122.51	26	53.58
416	156.36	71.15	26	63.31
417	53.77	66.07	26	57.35
418	74.48	157.21	27	62.64
419	173.28	7.4	28	118.09
420	189.32	175.46	27	116.93
421	169.63	37.08	26	93.85
Drivers: 12
id	x	y	end	sensitivity
275	68.49	166.56	29	0.92
276	155.86	198.38	26	0.59
277	22.36	159.51	27	0.6
278	13.61	121.43	27	1.79
279	176.88	180.78	27	0.8
280	34.65	191.67	29	1.24
281	32.24	20.53	29	0.69
282	23.17	151.88	28	1.03
283	101.97	9.45	29	1.75
284	144.96	64.56	32	1.38
285	87.66	176.8	29	1.93
286	13.19	137.56	28	0.59
Period: 27
Tasks:11
id	x	y	end	c
422	123.8	30.23	28	73.72
423	95.74	42.43	28	57.73
424	29.62	181.57	29	107.74
425	25.34	74.27	29	78.97
426	11.03	69.44	29	94.07
427	0.53	21.71	27	126.58
428	13.85	4.04	28	128.96
429	142.47	8.05	27	101.28
430	80.12	41.59	30	61.7
431	39.91	146.59	28	76.04
432	192.8	184.25	29	125.34
Drivers: 7
id	x	y	end	sensitivity
287	177.47	78.58	29	0.63
288	186.75	121.53	29	1.6
289	70.51	109.04	31	1.44
290	196.7	161.52	28	0.79
291	70.99	161.03	27	0.63
292	40.19	82.13	29	1.25
293	81.45	8.38	32	1.21
Period: 28
Tasks:19
id	x	y	end	c
433	126.22	156.95	30	62.7
434	84.83	133.95	28	37.19
435	142.28	117.67	29	45.82
436	28.89	107.11	29	71.46
437	94.94	189.73	28	89.87
438	158.52	73.51	31	64.24
439	92.15	73.24	28	27.89
440	188.08	54.41	29	99.18
441	81.16	183.88	29	85.97
442	56.06	143.41	28	61.77
443	17.23	165.37	28	105.47
444	155.39	127.82	28	61.98
445	18.86	127.68	31	85.73
446	196.54	102.53	28	96.57
447	114.29	170.95	29	72.37
448	167.85	184.95	28	108.72
449	135.97	154.88	28	65.62
450	17.19	123.57	28	86.1
451	174.49	33.64	28	99.76
Drivers: 12
id	x	y	end	sensitivity
294	179.29	107.91	32	1.57
295	128.5	20.39	32	0.75
296	145.81	66.84	30	0.59
297	51.07	100.61	31	1.75
298	128.72	46.22	30	0.55
299	74.57	123.82	31	1.09
300	75.19	154.82	30	0.7
301	125.8	79.61	33	0.71
302	118	119.46	33	1.17
303	149.6	192.38	30	1.2
304	38.2	25.86	34	1.2
305	98.83	143.84	32	0.81
Period: 29
Tasks:19
id	x	y	end	c
452	123.5	182.96	31	86.22
453	193.52	42.77	31	109.64
454	67.8	89.17	29	33.97
455	175.02	46.24	29	92.29
456	88.76	113.6	29	17.64
457	173.3	103.91	29	73.4
458	52.08	48.65	29	70.24
459	142.23	199.55	30	108.14
460	41.43	69	29	66.27
461	34.51	128.41	30	71.39
462	117.79	41.94	31	60.72
463	84.73	94.9	30	16.1
464	154.11	110.92	30	55.2
465	161.35	107.23	29	61.77
466	48.88	184.96	31	99.15
467	146.12	8.63	30	102.35
468	32.79	172.6	31	98.93
469	196.38	104.56	30	96.49
470	112.77	155.19	30	56.65
Drivers: 8
id	x	y	end	sensitivity
306	23.64	90.61	31	1.45
307	52.13	198	34	1.75
308	180.78	0.23	34	1.31
309	150.63	106.38	29	1.36
310	144.38	11.58	30	0.51
311	64.13	47.48	30	1.68
312	30.76	27.48	34	1.56
313	67.44	186.15	36	1.88
Period: 30
Tasks:12
id	x	y	end	c
471	37.91	39.32	32	86.82
472	159.71	192.63	30	110.21
473	91.17	98.01	31	9.05
